HiggsM,DNN_score,DPhi_jj,OO1
125982.85,-3.1043856,1.6122698,-0.6915714
128205.03,-3.4559727,0.8077825,-0.6241124
117054.32,-0.62295026,2.4187372,-0.53097874
128887.53,-2.1326482,2.4621675,-0.5746783
133008.1,-1.3259779,1.0650527,-0.61273265
124873.93,0.4243214,2.4997609,0.56988895
121897.73,0.3779666,2.999846,0.46564388
128294.48,-2.3888123,2.8339942,0.6252466
130119.02,-1.1363703,2.902638,-0.50551236
117171.54,-2.1401198,3.050295,0.45783988
128283.91,-0.30955014,2.9655864,0.23032764
126684.12,-2.1623237,2.0911446,-0.85612726
130325.73,-2.5221808,1.1270522,-0.78237027
118796.16,-0.9068342,0.10006428,-0.5782955
129876.055,-3.695172,2.4668624,0.75067186
134933.22,-1.3562587,2.718754,-0.66092384
132934.97,-2.6792712,2.4607372,-0.4739725
119125.19,-1.069199,2.63524,-0.41318312
132284.84,-2.2174242,1.8580847,0.5367397
133332.02,-1.4721417,0.1368765,-0.47469246
134699.0,-2.7694592,2.742593,0.58274364
132661.94,-2.9110577,2.3966208,0.60650253
134307.9,-3.2191234,1.7199645,0.61655307
117565.02,-0.62984526,1.0141959,0.80029505
118680.336,-1.9675184,1.98993,-0.9380543
132939.12,-2.797386,0.5016985,0.65949404
131850.69,-2.7789865,1.8673509,0.80404216
117323.56,-3.5039558,3.1084697,0.48675767
121578.17,-2.9946187,0.057267535,0.27689198
118268.984,-2.0669243,2.3486168,0.55184555
121167.77,-2.9205003,2.7365928,-0.6628557
124357.805,-3.0506012,2.6100523,-0.738153
133403.2,-3.077313,2.2825322,-0.7345927
116513.016,0.46163908,2.2427955,0.8082572
132925.12,-1.774919,2.5551047,0.43386188
125446.13,0.4929544,2.1731389,0.5263866
126528.08,0.13136864,0.62723476,-0.6816867
116787.87,-2.1710029,1.0639236,-0.7472703
129928.766,-3.6382887,1.3776042,0.61705184
119707.32,-0.6920203,3.0593183,-0.37567252
116277.24,-0.78588164,2.9822612,0.6998109
121553.68,1.3390676,3.1449869,-0.44014582
116095.96,-0.5976048,1.4157039,0.96085167
121961.07,-1.9194984,1.9956477,0.64818716
115957.695,-3.0728366,0.8092211,0.57021177
125701.26,1.1981171,2.0871215,0.8749929
115824.18,-1.8940938,2.4089196,-0.5307115
120132.04,-0.31189898,0.60933465,0.53868324
117741.39,-1.4885792,0.57364136,0.5213659
117378.75,-1.8633994,2.8321798,-0.7430779
133866.31,-0.93153316,2.272768,-0.6296577
133409.7,-2.2930691,2.6317585,0.48774716
132434.44,-1.731814,2.2369626,-0.43246177
120418.16,0.6316428,2.789089,-0.561379
125615.11,-3.2005944,1.7100056,-0.70539045
128267.43,-1.7651541,2.7558053,0.63881344
132921.94,2.099107,2.8650224,-0.8427914
121037.76,-2.532182,2.0290399,1.0498922
115674.84,-1.837061,2.1455784,0.36196837
131774.62,0.8051326,2.368914,-0.7605073
129365.09,-2.414089,2.6377163,-0.5248643
125828.16,-1.0044526,2.900649,0.40981328
126607.13,-2.499596,2.604621,0.4458515
118367.445,-1.1593198,2.7275205,-0.48509803
117482.34,-1.3054656,3.0858712,-0.6046745
120206.38,-2.2830684,2.765861,0.38040778
131428.42,-0.3736642,2.6511216,-0.5228262
125279.48,-1.0981531,2.8810854,0.36422792
130211.37,-0.016330754,1.5968677,0.62896234
116342.82,2.190505,0.40453097,0.5150542
132841.84,-2.615013,2.539336,-0.84537804
127195.53,-2.1034448,1.3495023,0.3686187
116630.79,3.8406818,0.7699634,0.6546264
121575.0,1.3096443,2.6848109,0.33005747
120099.445,0.49080396,0.5837664,-0.69378537
133613.03,-1.6121402,3.068265,0.54471165
122245.836,-3.611718,3.0654864,-0.17336737
116142.09,-2.4974449,0.8223559,-0.63062227
125403.54,-2.1907296,0.49530062,0.38353813
116690.7,-1.9153215,2.3168194,0.43435672
123263.54,-0.038614437,0.5854411,-0.62384945
122831.25,-2.899676,1.2773396,-0.87057394
127699.66,-3.3953707,0.37656587,0.6025451
115972.805,-2.656697,2.414373,-0.7714217
128569.43,-1.2721915,2.5431826,-0.578371
128090.57,-0.18833753,1.941638,0.6426468
128197.82,-2.594463,2.7963746,0.47591352
134862.4,-2.2894595,2.1797948,-0.7341531
132918.08,-1.335591,3.0762613,-0.29677904
116241.64,-2.0997133,0.1670663,-0.46367148
130445.88,0.24157439,1.5130045,0.7311549
129026.234,-2.928592,2.957376,0.7574026
119786.266,-1.8205144,2.051275,0.6288582
127073.875,-1.9080408,2.127572,0.65676194
131609.72,-2.1070879,2.7663157,-0.8275085
115880.76,-2.6435158,3.0569046,0.49365115
122266.98,-3.4486692,0.67700607,0.5697037
119456.68,-0.60494137,2.6323779,-0.68724906
119480.2,-3.292196,1.2990006,0.5438904
123119.82,1.0460893,0.40740067,0.18971683
124509.586,-2.3456626,1.6549886,-0.67895067
124709.56,-0.9034005,2.439294,-0.86482024
119655.94,-2.0117671,0.262801,-0.37794858
126671.96,-1.9419371,2.3430138,-0.7669334
125139.914,0.68779045,3.117613,0.36128262
126918.13,-2.3778875,1.7210339,-0.730493
131511.58,-3.2445042,2.6772993,-0.5432109
122530.57,-3.0901055,3.1841319,-0.6083676
115072.516,-1.8194058,1.8231939,0.4838473
122279.664,-2.5878973,2.9509928,0.652056
115891.62,-3.0512886,2.9649177,-0.6533069
124438.805,-1.5494434,1.2589824,0.9530428
123083.55,0.0326319,1.0364859,0.78852844
120635.94,-2.9721859,1.9437187,0.37779492
125923.17,-2.2020667,1.284808,0.42201826
121209.29,0.011367658,1.4484304,0.6573361
123861.34,-1.4986619,2.6284406,-0.53559166
121641.695,2.665473,0.60171866,1.2380905
127072.78,0.19922018,-0.08129748,-0.23294237
127835.77,-3.685435,1.8900751,0.3551458
130952.85,-0.82299227,1.106994,-0.5383252
129897.57,1.2652416,0.088880695,0.37974307
116351.76,-1.9714003,1.6341668,0.66479355
127941.25,-1.0549713,1.7026854,-0.5464114
119449.164,-1.357978,0.77536976,-0.7773882
118186.53,-2.6867998,2.7067084,0.4595793
115489.95,1.7952069,2.1982043,-0.703886
119045.5,-1.9519775,0.29161128,-0.45045048
115192.95,-2.4024081,1.5956947,-0.5454777
117978.016,-3.4836307,2.7340221,0.6244619
130003.234,-3.6752121,1.9252707,-0.48852026
124437.02,-1.5842414,2.2198644,0.54637116
132719.16,1.500105,3.1281598,0.42401987
115428.35,0.91001564,2.3457205,-0.7226983
130159.19,-1.2451382,0.14177841,0.39850283
119833.41,-3.2357037,0.8989544,0.82719505
133643.81,-2.2683792,2.089135,-0.68070537
119760.76,-3.5005574,1.7997118,0.4254156
128713.99,0.11470667,2.3543785,-0.7056643
128753.15,-3.071357,2.872175,-1.1720176
132630.67,-3.3988554,0.83118874,-0.6180538
129955.18,-3.0063398,1.1333797,0.6557817
116572.27,-0.7338286,2.478252,0.57119215
116977.53,-0.84300184,2.6342165,-0.49944535
119985.79,-2.7515845,2.8539996,0.76258254
122873.414,-2.9031835,0.32046223,0.4679594
133175.28,-0.37930557,2.2054555,0.40505245
119044.85,-1.1407542,2.2514985,0.57852095
132346.9,-3.3265576,0.8746047,-0.071053185
125772.26,-2.3842142,2.7622705,-0.50005525
119579.484,-2.6782448,1.4283317,0.6016834
115604.47,0.05644715,2.348053,-0.6243251
123814.18,-3.3268342,2.2622905,0.76477456
123564.78,-1.5269985,2.501289,0.9981483
118885.305,-1.114273,2.3075056,0.48973417
133870.22,-2.0658348,2.8017702,-0.8018385
127631.586,-3.365723,0.3538993,0.49607345
120233.66,-3.8214056,1.5606171,-0.7435045
123529.8,-1.2119355,2.368278,0.5960161
122676.96,-0.056894068,3.1298368,0.40927622
115066.86,-3.9171796,3.017806,0.6252008
121720.04,-2.5228503,0.21219994,0.48094067
116802.07,-1.5786469,0.24431379,-0.5353599
115274.27,-2.4255242,2.992066,0.3291088
128310.19,-2.4633067,2.3874764,0.6608859
125335.83,-0.47757736,3.0115106,-0.40318817
117734.45,-2.8187246,2.57178,-0.754226
132622.61,-0.87123615,2.8421772,0.81182194
117398.516,-0.7698262,2.6827455,-0.4349691
131704.19,-2.4884663,2.6463566,0.44153076
118757.445,1.9580615,2.1598115,-0.703415
127005.414,-3.4545085,3.010531,0.6506895
123103.69,1.2582537,0.21015279,-0.47127122
124325.375,-3.5638695,2.4763436,0.49330837
126255.95,-3.1566617,2.4759963,-0.87001836
116173.18,-2.6044285,0.96725225,-0.9359126
115245.48,-1.9150463,1.7728183,0.7416178
120013.11,2.6946352,2.9178379,0.6692674
123276.55,3.3488448,3.0284402,-0.49733463
125795.45,-2.8937113,0.49509403,0.7025509
125139.67,-2.5446475,2.5264993,0.65582466
134980.81,-2.7136915,2.523385,1.1119317
134243.22,-2.4050422,2.367985,1.1519376
130435.53,0.3390926,0.6093475,-0.6159628
115883.88,-2.7643306,2.4764283,-0.8811046
134048.7,-2.6241186,2.2268002,0.65633374
117493.11,-1.6327724,2.800692,-0.6856364
131688.92,-3.7145035,1.398621,0.033591155
124542.25,1.6697994,2.3350463,0.71006346
134617.5,-1.4969726,2.2324548,0.7709001
131704.44,-1.4789736,2.377486,-0.70712507
133481.11,-3.3479257,2.5574226,-0.64070165
134815.31,-2.107549,2.4999237,0.6405382
121878.266,-2.825407,0.10523823,-0.7745626
122703.2,-1.6275874,2.9169118,0.49210444
127982.82,-1.6823457,2.3949854,0.529874
134266.53,-1.9533893,2.8464856,0.705916
119710.38,-0.7712265,2.495963,0.616826
124550.56,-2.5861425,2.9877439,-0.5635163
125103.375,1.338137,2.510018,0.65634465
134689.02,-2.4242103,0.047238827,-0.33187667
126055.3,-2.9556012,2.854964,-0.30729064
116965.47,2.9519815,1.6085007,-0.72334737
130781.72,-0.33729503,1.2127221,-0.5815275
123652.125,0.22023506,3.0400374,-0.32716528
127326.85,-2.1695976,2.3838522,-0.7754952
120225.83,-1.5447305,2.169006,0.4747618
125625.4,-0.6087963,0.47346318,0.61828095
126353.33,-2.916797,0.10909423,0.30300567
126067.56,-2.7323482,0.3304422,0.25690976
123752.7,-2.574073,3.063942,-0.52986354
122108.695,-3.28813,3.113464,0.3839923
130277.49,-2.4724011,0.3532397,-0.584413
121777.38,-2.7504933,0.38762093,0.5066003
119020.13,-2.1446311,3.0240147,0.69055945
119505.48,-0.9501234,1.5831349,-0.70133734
122131.83,-2.1319087,2.968071,0.28384054
116264.12,0.65034395,0.8314202,0.58892286
124532.13,-1.8064748,0.7300842,0.48200947
124210.06,-1.4993601,1.0507543,0.49095094
129423.26,-2.4788089,3.0815365,-0.8245274
116912.805,-1.3755226,2.1527164,-0.6370713
119323.19,-3.1954079,2.11249,0.61245143
134984.14,-2.1916761,3.0918157,0.25329795
127216.13,-1.4223789,1.0471113,-0.5535429
128611.68,-2.9493835,2.8104947,0.4549131
126971.836,-3.865531,1.6274354,-0.45753613
124020.016,-2.6013331,2.5854602,0.7359063
132828.61,0.4836665,1.5680505,0.8457298
133230.28,-1.2902614,2.4062111,-0.61283106
118482.24,-2.4567325,1.1704129,-0.6525582
126663.36,-0.4617127,1.7946044,-0.7701036
120619.74,-0.34004304,3.0740347,0.5468632
117641.5,-3.1859193,1.7407217,0.43283316
131833.6,-2.1343691,0.6665279,0.5636211
121048.26,0.6781099,3.022003,-0.5905379
118747.92,-1.2281095,2.0116563,-0.6528407
126708.09,-0.5887788,2.194683,0.950382
128240.43,-3.4055026,1.6722096,0.6034761
119504.32,-4.375206,0.25050518,0.40846035
129359.664,-4.3750443,1.8997777,0.5352638
123769.29,-1.3890505,3.0272717,0.28389207
127836.1,-2.7373474,0.94607586,-0.7620611
121447.305,-2.0559688,0.512576,0.6585702
117897.75,-2.9678652,2.3562698,0.4472868
133630.61,-0.9476985,3.013983,0.54783624
123442.305,-1.9581331,1.46103,-0.62945265
131697.36,-3.0027602,2.4442418,0.8885415
124082.95,-3.1034567,2.8394449,-0.5370766
123198.53,-1.5748404,2.185478,0.4994473
116434.02,-2.9519165,2.9762568,0.15230231
120480.4,-2.672282,2.6608372,0.7109558
122905.93,-1.6113908,2.653189,-0.9527327
121795.55,-1.8294641,0.8308418,-0.77389604
117588.72,-4.0040665,2.8208919,0.6037021
131714.31,-2.8251882,0.19404513,0.46442086
115840.48,4.4731307,-0.015618235,-0.39503014
125068.94,-2.890462,0.9608,0.47599265
116880.12,-0.15930249,0.46449623,0.4093573
115594.75,1.703702,2.4760487,0.5348844
132200.36,-3.267975,2.2060592,-0.7778053
128546.26,-0.9806815,0.83981377,-0.9250213
122136.43,-3.0511823,1.9810486,-0.80220526
119575.19,1.1217805,1.8215369,-0.6065614
132682.94,-0.3042022,2.8036869,0.39526606
127809.086,-1.0401057,1.780426,-0.65935814
126635.17,0.5747437,1.823245,1.189023
125358.85,-2.9189122,2.6985726,-0.3360769
120897.445,-0.48254916,0.0533087,-0.19097112
117540.65,1.1037413,2.2673442,0.6312296
123476.28,-1.1098201,2.9634376,-0.46712348
115160.77,-3.0459442,0.17834537,0.6878894
127927.42,0.55595016,3.10845,-0.3682695
122476.73,-3.7382398,2.5172968,-0.83410037
116329.25,-2.8211997,2.865537,0.36954135
134084.72,-0.16511467,1.0373601,-0.83518976
126291.46,0.06301116,2.7003438,0.7488676
123193.984,-2.3892636,0.7067178,0.56736714
120996.914,-0.8034404,0.35218126,0.47724545
126175.4,0.26515993,2.3101509,-0.66492474
123887.76,-3.180509,1.2776178,0.6675754
131881.9,1.5100218,0.78043795,0.61452043
121422.27,-2.2144022,2.9818528,0.5432
121675.55,-2.626611,2.647922,0.62267524
120699.56,-0.90623593,1.8172226,-0.67322457
120169.24,-1.5268122,2.591286,-0.5341335
117271.91,-0.66417724,0.8784123,-0.55205804
121996.22,-2.5947235,2.7589493,0.9047569
117489.4,-2.7165966,1.468316,-0.6056011
134924.64,-1.379108,0.84773046,0.66593087
116941.25,-1.5694155,2.8467524,-0.3282619
118277.6,-2.59887,2.703776,0.7387427
131381.42,-2.5161812,3.0516627,-0.7048841
123608.85,-1.3235836,2.9732642,-0.51467794
116373.336,-2.8463275,2.6869633,0.35191423
121697.12,-1.6680633,1.3249487,0.417179
123080.875,-0.10185818,0.87707895,-0.56714016
126722.92,-3.538231,2.170211,0.88428336
133841.9,-1.5257621,2.4303226,0.49122813
127482.86,-2.9855754,2.4772449,-0.52291834
121839.48,-0.07363283,2.105306,0.5555732
134424.52,-0.34846133,1.1675428,-0.5814046
130773.336,0.35201192,2.159206,-0.6205898
124323.766,-2.0509443,1.7931914,-0.77115893
121129.58,-1.2260486,0.8462339,0.52597666
121894.99,-3.544792,2.6065156,-0.3989424
130413.83,-2.1082532,3.123972,0.56035155
117469.28,-0.9724457,2.1385014,0.40799937
123282.13,-2.2402894,2.008655,0.6538769
121548.58,-2.0249522,0.76118624,-0.6248277
121461.875,-2.663143,1.4040701,-0.9217028
117186.17,-2.5342007,3.013876,-0.6216664
124970.21,-3.1516254,2.6505518,-0.94853395
118073.24,-3.1074443,3.0350091,0.5801432
130464.38,-4.563974,1.3444554,-0.4860179
131689.33,-4.197919,0.73180735,-0.71653783
130378.305,-0.10251324,2.319471,-0.5013697
130351.875,-3.8333442,2.524891,-0.34722844
123697.59,-1.0619097,1.0297061,0.41998222
125658.77,0.7096126,2.0710735,0.6568623
128437.055,-0.039092127,0.5995925,0.54582554
132424.47,-3.3389635,2.2996614,0.7467049
120629.09,0.82601184,1.1465328,1.1489639
124883.586,-3.6836035,0.07301976,-0.5306411
120550.3,-1.2182257,2.9333248,0.39260632
123942.83,2.2688153,2.7900555,0.42275658
115448.75,-0.22387151,2.9490483,0.69873244
133992.6,-3.8800695,2.9381568,0.56811064
126224.74,-2.4576864,2.3741457,-1.0542
116163.42,-0.6262049,2.9267306,-0.8727172
115785.98,-1.3050392,2.5497622,0.5850959
133416.34,-2.8090158,2.8499136,0.3714353
117871.12,-1.6789569,2.6286752,-0.36305812
119116.305,-1.5182593,2.975795,-0.5387346
125996.33,1.1789255,1.9966712,-0.49742177
116026.76,-3.483269,3.0410292,0.69778734
133060.9,-0.2135287,2.579725,0.69995886
133514.89,-3.431439,0.9448209,-0.64077616
134242.2,-3.331718,2.9881318,0.48984185
119436.15,-0.809617,1.3170613,0.84737015
130480.34,-2.7138567,1.4280767,-0.6508903
119042.625,-1.9256643,1.6248373,0.3619573
116437.305,-1.4372927,2.2419615,-0.701125
119360.87,-2.583278,2.66348,0.53293806
130108.56,-1.024755,3.023056,0.40447864
122058.91,-1.6211423,2.6582797,-0.4224857
125201.734,-1.2568738,1.0679978,-0.5401908
118807.98,-4.3839483,0.06954883,0.3322755
117445.42,-1.9168489,1.3267897,0.64975345
124202.32,-3.3994534,2.8159685,-0.8446415
123458.016,0.7306675,2.9687648,0.5249389
119119.836,-0.91092366,1.9712459,0.60723674
122337.93,-3.2885346,2.607026,-0.7450685
131376.34,-2.48015,0.21674685,0.5833889
117737.92,-2.3545551,2.6516628,-0.89876074
115979.945,-0.007705481,3.1120536,0.5144004
134548.05,-1.6446159,1.8357247,-0.87261516
124814.76,-3.0823457,2.5178165,0.74014825
119977.305,-2.875675,1.4907882,0.6789497
116591.58,-2.04301,2.9659543,-0.5502758
118527.51,0.4167521,2.8715324,0.48398954
129431.26,-3.2993307,0.99759245,0.83906275
122799.36,-3.9886136,0.53432757,0.5732512
117378.5,-2.5940812,2.3583322,0.33039367
122986.72,-2.9567757,3.1433342,-0.2152951
126294.8,-2.7535157,1.1850644,0.57044435
128761.96,-2.8717785,2.720719,-0.530321
117327.484,-2.385163,2.1358,0.62652755
127800.47,-1.5145108,2.6617463,-0.76792777
127438.19,-1.8363491,1.9860318,0.70373553
130439.805,-2.9271772,3.04941,-0.60747695
127583.91,-2.1033983,0.63970375,-0.59558254
132415.3,-1.6635213,1.5965226,0.6833797
128821.82,1.8333524,2.8167863,-0.6205071
131377.95,1.1553779,0.2631833,-0.07953848
122218.65,-3.1004,3.1264405,0.25582543
132850.72,-1.6956825,3.0522459,-0.54320896
119203.82,-0.7544953,3.1499307,-0.49623862
124949.9,-0.7651481,2.1208405,0.8196258
122919.94,-1.890628,1.6213346,0.48294818
125626.766,-1.4875187,3.0467994,-0.3342791
128092.68,-0.92558837,0.5944211,0.59743935
125720.18,1.8058876,2.0371225,-0.5556194
128577.27,-2.5038676,3.02644,0.9966524
125938.0,-1.0986246,2.940486,1.0463378
133037.78,-3.4050462,2.182471,0.4553081
115033.945,1.7936385,2.8450043,0.7817774
131779.77,-2.799622,3.1463747,0.8430191
127066.55,-1.3697349,2.5958254,-0.31193107
131842.11,-1.9696506,2.0526326,-0.7075503
115330.484,-1.0675579,2.6699915,-0.6452053
122492.5,-1.467037,2.81977,-0.73959494
117599.33,-1.8529818,2.9979458,-0.66978365
130740.75,0.4866525,1.4284804,-0.63485456
116906.69,-2.3444836,1.1106797,1.3007134
128448.67,-1.0360098,2.2593246,0.71167487
116435.56,-2.150764,3.0660343,-0.6876032
117940.77,-0.44358322,2.3764496,0.887595
132470.44,-2.2928057,2.7661614,0.5176725
134841.86,-0.72877514,2.9461133,0.24362975
124380.84,0.8678873,1.3047479,0.7543525
127966.78,0.048140105,0.977592,-0.80832964
129464.93,-3.8707063,2.4753416,1.0143808
134073.77,-2.7309313,1.7915069,0.34160325
118137.305,-2.122481,2.6307452,0.85434973
125545.95,0.10295455,2.718619,-0.5702481
119024.28,-2.7965991,2.7416039,0.6306231
128158.234,-3.0457435,3.0118878,0.41855243
121559.25,0.5478009,2.6070693,0.68728936
120642.31,-1.8515153,2.9979632,-0.7432414
130165.01,-3.2369564,0.69541776,-0.5188094
133808.16,-1.1512983,1.9489064,0.71923393
117950.086,-2.189382,1.1151673,-1.1035477
128175.766,-2.4293127,2.2461963,-0.6260534
132069.31,-0.18784884,2.7227557,-0.52495134
117411.914,-2.131675,1.2249368,-0.7790867
118045.54,-1.7141571,2.964305,0.4917545
128893.55,-3.4585412,2.8791242,0.41371423
125391.73,-2.9027348,1.9486399,0.9005386
115483.62,1.2743084,3.0071025,-0.4729395
130748.29,-4.0092077,2.3239455,0.66108054
132780.69,-2.7157845,2.7162325,-0.65722495
132486.58,-1.6248997,1.562254,0.7115891
116244.414,-1.6872966,2.65074,0.5594369
119755.66,-2.233615,0.25973365,0.6230585
122279.53,-2.4865232,1.6701444,-0.7119851
131769.56,-2.665372,1.8284297,0.6580944
118213.65,-3.069515,0.07059664,-0.41770223
130453.8,-1.4740149,2.8425925,0.64878076
125166.836,-3.650834,1.9513863,0.8090927
128895.93,-2.7388291,0.4512238,-0.55522263
126493.29,-2.547454,2.1307194,0.54734874
117843.19,-3.0470104,0.14027137,-0.39883563
122789.93,1.0369116,1.8388674,0.6520936
125623.234,-3.2288754,1.8859419,-0.64992315
128164.82,-2.2164266,2.8646789,-0.51546824
122806.78,-0.8167086,2.9532688,0.3780739
119339.38,-2.2567666,1.5051608,-0.7372247
122282.8,-1.8162297,0.6442708,-0.57867104
119548.33,-2.585972,0.106577076,-0.36941427
134827.38,1.9563732,0.34953806,-0.5824335
120120.84,-1.011712,0.96489793,-0.9722342
134815.95,-3.820795,2.8977365,0.3405043
117131.336,-0.7200101,1.123741,-0.99480027
124080.266,1.2804313,1.1094301,-0.8086188
120388.11,-2.2111738,2.6182387,-0.38857615
129243.16,-3.2712169,2.4319432,0.37771988
116849.16,-3.1476245,1.1768948,-0.8355782
126733.625,-2.2335327,2.3164773,0.70688874
129426.695,-2.2157702,0.7105067,0.5952364
118255.98,-0.41351599,0.3801026,-0.46283084
121270.94,-2.666431,1.6612273,0.6852437
133949.23,-2.7178888,3.0878344,0.38727632
115612.52,-1.9572155,1.5014043,0.68597174
118654.516,-3.1681504,2.4074802,0.44737327
125214.59,-2.6420074,3.0500097,-0.7268268
120156.72,-2.2770083,3.1299927,-0.5956691
125229.22,-0.14034438,2.4576347,-0.6714355
134279.47,-1.6797782,2.3941426,0.40059358
127252.18,0.036701042,2.1720102,0.7085723
131518.16,-3.5929852,1.0435143,0.64148545
121044.17,-0.5255757,0.604135,-0.6140702
122800.78,-1.4903514,2.645853,0.4539416
115003.37,-4.22475,1.61223,0.87887925
121368.97,-0.98380524,2.7308338,0.65746534
128564.09,-1.2860566,1.3547949,-0.65554065
124467.45,-2.4502196,0.28656855,0.4423905
118958.9,-1.1780117,1.3535417,0.41413295
127620.484,-2.0750802,2.855218,-0.5748464
122900.62,1.471582,3.0843825,0.38781196
133992.8,-2.1064947,2.2555945,0.65530115
120198.76,-1.9553434,2.7210357,-0.90086335
119761.86,-2.1995902,1.5353794,-0.56230605
121012.32,-1.8260679,3.0744462,0.63452065
130142.375,0.41956174,2.2559025,0.7330145
121950.32,-3.6564417,2.9191115,-0.47520477
125573.36,0.04028733,1.502233,0.7655521
130637.07,0.3073588,0.503696,0.6266744
133324.12,-2.7153878,2.184243,0.48122266
123594.05,1.1570469,1.8209985,0.548348
129284.91,-1.7449003,0.52771944,0.38487843
127778.74,-2.0286393,1.313982,-0.7975212
116645.055,-3.45919,3.078216,-0.3684614
127967.03,-1.8373176,2.6250384,0.95508814
118417.805,-0.042048153,0.75768334,-0.5249394
119361.1,-1.435226,1.310301,0.6419054
121110.77,-3.315506,0.62474537,0.5204456
130106.12,-1.356796,2.456465,-0.74210274
131992.33,1.1234055,2.4886353,0.6223357
116210.984,-2.1862686,0.21654265,0.95375353
127744.95,-3.9068258,1.3776573,-0.45088035
132945.8,-0.26067254,2.6387446,0.40384513
115651.32,-2.9428184,1.5463912,0.8349869
131950.61,-2.4846652,0.9320007,-0.6111123
133908.73,2.3726919,0.50007385,0.4838398
126737.94,-0.0105075585,2.8809197,-0.831733
123964.43,-2.7710676,2.5043516,0.6464561
116721.125,-1.9613577,2.9295282,-0.918165
125592.73,-0.38012007,2.8112943,0.60800576
120656.95,2.0472085,0.17755203,0.3858927
120509.56,-2.7282763,2.829481,0.6076043
116069.72,-1.1547058,0.68428355,0.6539466
115135.61,-1.4247085,3.0183933,-0.57285756
125582.97,-0.3156547,1.0986865,-0.7947147
116347.68,-2.3614566,2.717298,0.6481347
123381.58,-3.124646,3.041979,0.7669949
120910.625,-0.4386448,2.1162734,-0.5901188
134140.38,2.7303963,2.0616388,-0.9891461
123299.73,-1.7352521,2.7971153,-0.9649688
120293.82,-2.5884495,2.3149076,1.066275
125474.26,-3.5319207,1.3041859,0.62892133
128716.89,0.60025513,2.7298818,-0.6613412
125077.19,1.1866574,0.83674616,0.60244846
131929.25,-1.1570921,2.3403423,-0.792154
120232.11,-3.902919,1.4585937,0.38918382
133700.2,-1.7702351,2.7115397,-0.6656281
132597.55,-1.8544407,2.5315557,-0.3914303
121304.21,-1.5687834,3.094805,-0.908937
118201.7,0.51619416,2.5485497,0.9594174
124405.95,0.34531015,2.6259894,0.41841447
115899.92,0.030809654,2.0365674,-0.37751558
117845.625,-2.023268,0.6957934,-0.79844123
131588.28,-2.8377445,0.08381315,-0.6866235
121260.18,2.688606,1.6471001,0.8898669
119915.11,-1.7797631,0.9527986,0.52795315
118871.67,-2.0501695,0.25568753,0.7685737
122357.06,1.36496,2.5890765,-0.98586184
119569.555,-0.8189989,1.9041317,0.61967415
117097.34,-3.7986052,2.9639175,0.10485613
133327.44,-2.8842592,2.6106808,-0.6525554
130180.62,-1.9781271,2.9477298,-0.5912859
115682.01,1.8391943,2.3343937,-0.6464337
134777.81,-4.0082464,2.6870966,-0.395593
120454.23,-0.07495362,0.1954265,-0.4854153
120312.01,-2.9007275,2.7536461,0.8627115
123944.984,-1.5389683,3.0065932,-0.47587243
121880.664,1.9823517,1.0487196,-0.5876423
123034.84,-0.94792235,2.3862665,0.4008565
116297.15,-0.5378168,2.9248705,0.53931636
128747.164,-2.2932432,2.6616328,-0.5471454
131679.08,2.1862338,2.239944,-0.7388744
115505.516,-2.3146935,2.1785061,0.56766164
118587.945,-2.0858748,3.0003304,0.5689169
131475.08,-2.4813895,2.5790086,-0.5558046
132683.45,-1.3642957,0.6644412,0.6755454
119282.41,-2.3218937,2.0323243,-0.8186124
115583.23,-2.292415,1.4488422,0.5091859
128105.39,-3.7838264,1.3678309,0.48427296
116190.99,-0.14745806,1.2671438,-0.38044113
125682.45,-0.9838686,1.6503111,0.6755461
117800.164,-2.231184,3.1141212,-0.68524045
118992.07,-2.5731354,0.74751246,0.61358905
117559.016,-0.68645334,0.6294373,0.6578582
132261.98,-0.4276252,3.0087552,0.44695258
126757.15,-1.1116555,1.4322184,-0.49557808
122642.266,-2.2027252,2.7698147,0.4017075
121366.38,-0.7356708,1.6556138,-0.9151765
118061.086,-0.23358718,2.3698974,-0.5196112
116051.2,1.9136546,2.6935077,0.4082047
118013.62,-3.9172385,2.6323392,-0.8312222
126338.11,-3.8684084,0.4244331,0.4621344
122720.42,-3.9261816,1.7022521,-0.5867221
133501.02,-2.3453112,2.4336402,0.9624818
122167.38,-2.161346,2.1536396,0.6744935
115127.72,-3.7723014,2.9854076,0.44348446
126362.54,-3.930599,0.05433751,0.57967657
134267.52,-2.2840223,2.7349417,0.505478
122737.195,-3.1373236,1.9508384,0.3475953
131182.19,-2.5464416,0.42552552,-0.42932877
125353.07,-0.7969959,1.3283324,1.0361682
123658.83,-1.8898662,0.75217813,0.72157425
123650.42,0.81751263,2.696881,0.9023009
128105.164,-0.8052341,1.1764394,0.6950709
126656.63,0.24080706,0.49723467,0.46123332
120825.12,-1.1151754,1.2201476,0.5564941
127236.47,0.53647685,0.7458714,-0.56903684
121040.46,-2.1005652,1.9625245,-0.5640211
131762.62,-2.5830233,2.5331514,0.8522513
115909.32,2.0872056,2.390174,-0.70422727
125060.84,0.52658075,0.91816145,0.481876
118813.81,1.5252452,2.3226511,-0.8827092
122980.05,-3.4952989,2.9691968,0.5843846
132363.38,-3.2930536,1.7025106,-0.79184794
121562.28,-2.3673837,2.5149028,0.9159616
