HiggsM,DNN_score,DPhi_jj,OO1
128453.15,-2.4592295,3.244156,0.5387228
115805.59,-1.6913964,3.0252209,-0.5683872
115452.32,-1.9718659,2.207158,0.8365566
116266.07,-2.5524738,1.7354299,-0.54086596
115844.46,-2.0362468,2.9468737,-0.734342
121579.625,-2.5154104,2.8864944,-0.63998026
126471.36,-3.0500503,2.5547404,0.55843765
132037.83,-1.6936929,1.7449845,0.48331058
124360.24,-1.717762,0.9803264,0.6200592
129114.25,-3.1193006,2.8456573,0.1689353
134480.55,-2.5538347,1.3989687,-0.5680397
128972.96,-4.6621966,2.7382393,0.46133116
134952.62,-2.2746782,0.6604373,-0.28477433
121830.555,-1.3531026,2.2494342,-1.0073562
133640.16,-1.1207385,2.1954203,-0.6991586
129636.22,-2.358904,2.6279745,-0.5846135
127051.89,-2.0809648,0.22245303,-0.6735624
125984.81,-2.3128834,1.4113024,1.1281915
118301.83,-1.2198762,2.4491425,0.78691435
116387.16,-3.392584,2.9045172,-0.44850722
116594.766,0.73393244,2.7570531,-0.7609937
133920.11,1.1375384,2.7357736,-0.58496946
133222.69,-0.74505174,1.9563702,0.6632611
132056.81,-3.493288,2.8060927,0.67166156
124315.94,-0.91716117,1.1161973,1.2539781
120636.15,-1.4645675,3.0258555,-0.5261032
125298.56,-0.4037256,1.4770439,0.82233703
128638.16,-1.1612532,2.9378505,0.4232131
132167.38,-1.7673463,2.570046,0.6160128
121012.53,-1.0893677,0.75619775,0.8250324
132921.72,-2.0714939,3.1107073,-0.024702473
130157.58,-2.4962368,2.0470028,-0.7798063
126857.65,-2.2634666,1.5952445,-0.65541667
129434.77,-3.4636383,0.038193956,0.576099
123723.36,-2.1318781,0.3478887,0.80896366
127169.63,-1.9259495,2.6918225,-0.39925748
121093.33,-3.6151323,1.9388902,-1.1365615
133667.77,-1.93305,2.6907344,0.9444561
131025.516,-1.5851898,2.745123,0.42407978
131480.89,-2.23919,0.7170903,-0.7235781
133722.48,-0.84702516,2.633832,0.6387004
116005.74,0.11488783,2.4659455,-0.8837823
131786.44,-1.3280344,2.998147,0.52843463
122119.7,-2.65189,0.7505865,-0.6064608
117972.43,-2.7232547,2.3494952,-0.70460516
121792.266,-1.6028299,0.7044101,0.61072683
116472.76,-3.685047,1.9480152,-0.40484104
119520.79,-2.498444,1.6864531,0.010749359
127513.875,-2.7348006,1.0981869,-0.69862425
134689.02,0.6050293,3.1048372,0.35510358
116995.02,-1.7998061,1.9111158,0.36165088
117154.72,0.62542075,2.6004722,0.76771307
122514.94,-0.3237248,0.60992384,0.7084192
127413.28,-0.7612443,1.6006007,0.3267209
134965.44,-3.0906978,2.6558797,-0.45948675
128892.91,-1.0573708,2.089724,-0.6654886
127727.76,-1.800896,3.2440147,0.6394512
125203.414,-2.9539192,3.0229805,-0.7616773
134953.47,-1.4216487,1.4343951,-0.5950696
115484.266,-1.9617794,0.21616627,0.79868865
124947.016,-0.4260661,1.2613388,-0.6420592
120451.4,-1.629173,1.1449761,0.8026177
129639.39,-2.741194,0.7236309,-0.6827165
121473.48,-1.4436504,2.0738013,-0.69957644
118169.484,-1.2819362,2.3767416,0.4674022
124786.76,-0.72721463,2.5899627,0.4647485
126649.54,-2.1327736,2.7989476,0.4902267
122042.38,-0.73446715,1.2240542,-0.61130416
118689.555,-2.4539957,2.3871918,-0.41097918
123564.36,-3.278562,2.5019455,-0.5373413
117091.516,2.344221,0.15795767,-0.28058106
122627.45,-1.7201937,1.8739302,-0.6799788
129817.336,-2.9449167,1.467359,0.59488314
130832.375,-2.6705747,0.48514903,-0.5263439
129013.67,-3.6059315,2.3164327,-0.40319362
120692.336,-3.2121053,1.9946547,-0.7168274
133686.16,-0.90941894,2.316652,0.71839935
120908.91,-2.282362,0.98000664,-0.44637805
124834.11,-3.1937077,1.2033689,0.6036125
117362.15,-1.6210369,3.0305429,0.42659405
115194.88,-0.9721216,1.1960799,0.004691535
117962.74,-2.5288568,2.3277855,-0.44219005
117474.67,-0.58046967,3.0879521,0.3649365
121248.3,-0.6843074,2.3553135,0.6703587
117232.03,-1.4150466,3.0736933,-0.5807761
115918.09,-1.6770785,3.0952642,0.33772904
129574.07,-1.8616353,0.5164048,0.0649129
118899.22,-3.0992084,0.21706617,-0.6872252
125721.01,-3.4711347,2.8071203,0.47785366
119324.516,0.028195966,0.9920004,-0.8434237
115149.516,-1.672533,2.925394,0.43787974
129722.77,-3.3325222,2.9090447,-0.63691944
119565.125,-2.6013288,2.8805356,-0.5591026
120027.2,-0.9486363,2.8499534,0.68916285
132190.72,-3.9541087,2.972959,-0.39151683
117640.65,1.3062141,3.028342,0.4019084
133800.48,-3.2687268,2.657995,0.07495348
119767.52,-1.9864862,0.48974136,0.52730304
123013.29,-2.7025132,2.5333493,0.80641884
129183.766,1.1569966,0.55812836,-0.49967235
127923.984,-1.3312639,0.19478808,0.47048458
115617.336,-3.2904909,1.3603891,0.6045583
116596.95,-2.6868725,1.5703973,0.977047
115460.25,0.0939091,2.3291261,-1.0662824
118745.836,-3.633007,0.8906177,0.23051302
125848.43,-3.6304557,2.556384,0.5788427
123708.19,-1.7462828,3.102047,0.45051786
132147.83,-2.2568703,2.4220667,-0.8071458
117435.766,-1.9361765,2.1607873,-0.74880207
120692.07,0.62405694,3.1487634,0.0005676021
119382.4,0.58545053,0.38346845,0.56346905
119772.21,-1.4544817,2.4158506,0.5658937
122050.34,-1.0516591,1.8501824,0.9791727
122284.02,0.120086625,0.66112447,-0.8377137
124235.5,-3.0775425,2.472715,-0.7600155
127661.04,-2.1201925,1.0933971,-0.8266315
124847.38,-2.0429146,3.161485,0.6722156
117356.52,-2.8930218,0.5916885,0.34264123
134906.38,-4.2299423,2.4022074,0.5752364
115657.47,-0.40828618,1.6649284,0.9655128
127487.91,-2.6925783,1.7495048,0.5693609
130703.586,-1.9054639,2.7343755,0.615862
127541.61,-2.532141,0.30501708,-0.7653447
128035.336,2.5944526,2.7896733,0.81836605
131628.67,-1.2069461,2.122234,0.5953821
126304.96,-2.557964,1.7307943,-0.5388555
124532.625,-1.8303561,2.5254147,-0.7923938
125795.94,-2.3462772,2.747582,-0.5200163
130327.98,-1.7160224,2.8902812,-0.8938302
124930.336,-3.123959,2.655145,1.058547
118540.484,-1.6492653,1.036717,0.8524131
131961.64,-2.0372028,2.6517403,0.256293
121371.14,-2.6467597,0.22529401,0.91749716
122749.65,-3.7006054,2.8818638,-0.8235664
129816.336,-2.4320958,2.2525246,-1.2388549
116798.36,-2.606629,2.4458997,0.6030734
115773.37,-2.4295561,2.2994258,0.72275573
132116.88,-1.4633559,2.928307,-0.4959534
128405.43,-1.0431427,2.9668658,-0.53358567
116818.46,1.364143,1.4384481,1.0309095
118670.4,-3.1226163,1.1652769,0.54848385
125208.41,-1.0318352,0.687594,0.60859543
119173.99,0.21940471,2.0915818,0.40779278
134265.19,-0.061631355,2.1395032,0.98846316
133532.83,-1.5802473,0.79053783,-0.54072636
117515.16,-0.97363186,0.31235862,-0.5229542
115112.375,-0.5798656,2.662912,-0.062277324
118096.914,1.3174155,1.6723536,0.55473316
124092.03,-3.5207415,3.167582,-0.08045035
115075.24,2.3483257,2.7279508,0.4741675
119785.83,-3.475959,2.9854941,0.542789
121780.836,-1.5731615,2.9940312,0.5492281
124855.74,-0.99362075,1.341549,-0.9279722
123566.63,-3.0955129,1.4960245,-0.71294004
120773.57,-3.543115,3.1248713,0.3586111
128702.016,-2.373318,1.2376261,0.5367725
132305.44,-2.6035862,2.580717,-0.83103126
123667.55,-2.487978,2.9282665,-0.69002086
129389.64,-2.522892,3.2035384,0.32834765
124997.664,-2.9116056,2.511022,0.7398256
132835.81,-2.2992592,2.2338698,0.7682286
118989.4,-1.6475313,1.6453223,-0.6367447
129222.32,-3.1071084,1.2749507,0.47821355
117219.914,-0.84012777,1.141759,0.42584163
121457.15,-0.47900078,2.920229,-0.4380262
121611.01,-1.0497391,3.099012,0.37897086
134831.7,-0.044917736,1.8210278,0.6924397
133128.16,-4.326185,2.4342997,-0.83617383
132319.84,-0.19148678,2.1203032,0.55024755
129466.98,-1.7350614,2.8804588,-0.5474949
128092.6,0.9737615,2.9484084,0.47801977
118259.766,-3.606534,2.8791888,0.77615184
115892.195,-2.0992908,2.700578,-0.10982404
117220.71,-1.3742105,2.312946,0.6089505
126751.85,0.35730097,1.5476961,0.83937573
125030.016,0.20991877,2.8408074,0.7128483
118387.76,0.1299218,2.4261425,0.83978075
122977.77,0.63287646,2.5304143,-0.55852586
131495.94,-2.8715084,2.6873274,-0.82201725
121055.71,-3.1412354,2.5178478,0.9699416
124468.805,-1.3915164,2.7986135,-0.5636903
123436.836,-3.160114,2.952418,-0.23302731
125039.13,-2.7403271,0.65805626,-0.7433157
116654.93,-1.985465,2.9192417,-0.5259695
127656.805,-2.914341,0.9042032,0.57068944
122664.195,-3.1837602,1.1199902,-0.79779214
123373.37,-3.174055,2.9724991,-0.52580374
129623.984,-1.7877299,2.9242394,0.37855002
115266.78,-2.2102847,2.8679216,-0.59077775
115296.62,-0.014834661,0.8014167,0.60846496
134455.0,-2.2911358,0.7771311,0.5663094
124673.67,1.6073643,1.7955475,0.6361187
126122.664,-3.0993524,1.6970055,-0.5981977
128304.78,-2.0090392,0.6455802,0.3558569
119405.66,0.29250565,2.8420017,0.54843163
118872.13,-1.4655006,2.3434997,0.55234146
118132.94,0.817235,2.385237,0.905997
116257.66,1.8967946,1.1187091,0.63670164
120364.66,0.42300305,2.012134,0.964393
123251.33,1.0956967,0.43088025,0.6096261
134365.61,-2.0421898,2.575409,-0.9999377
132478.83,-2.9241354,2.7029712,-0.60835147
130701.625,-1.064354,1.9442664,-0.5980773
134446.75,-1.7708461,1.8226507,-0.6751371
125484.44,-1.7095807,2.8162527,0.4355186
125995.03,-2.4352467,2.6640666,0.3231558
115510.4,-0.53584373,2.8064978,0.6968702
134497.42,-1.6796305,2.6102808,-0.17518842
128114.34,-1.4431944,2.8916075,-0.69242465
121712.87,-2.3519762,0.15843262,-0.5569516
124270.68,-1.4209211,0.38740677,0.7679778
119289.75,-2.4019163,1.7191896,-0.83973813
116467.83,-1.8726538,2.9919462,0.63978153
130635.586,-3.0538645,2.285141,-0.75922483
123538.92,-2.3698454,2.2876983,-0.6059166
115015.41,-4.0121665,0.6904723,0.7544573
117061.45,0.2622597,2.2900133,-0.75344694
116909.305,-3.200408,0.16060716,-0.62769413
124121.85,-2.3343627,1.3157209,0.47589177
125230.42,-3.005639,2.6123273,0.60949636
121581.61,-0.8385101,2.730752,-0.7816715
122181.87,1.9220215,2.0600479,0.74404687
128865.77,-1.7982886,3.0806646,-0.6777315
115052.414,-0.20035486,1.7722721,-0.8441149
119854.06,-3.3816013,1.8846123,-0.7673467
130857.06,-2.371324,2.606042,0.41494703
118943.95,-0.13103099,0.030676156,0.4932524
121563.16,-0.53929055,2.7601776,-0.53323287
117816.086,-1.5777556,2.6209474,-0.95376503
120295.336,-3.675529,2.2995815,0.55638933
133294.16,-0.58342844,3.0268943,-0.5365431
122988.78,-1.8993059,0.12776272,-0.5275729
131643.12,-3.53333,-0.34073326,0.4100124
124796.16,-2.087892,2.9607537,-0.6977527
117647.42,-1.6988273,0.092445485,0.5408487
121627.9,-0.3291058,2.702926,-0.63581043
124361.65,-1.4354433,3.052817,0.21385348
117748.84,1.0492392,0.6623553,-0.43244475
129533.71,-3.0619643,2.6241894,0.18580234
123598.85,-1.4231012,2.5105875,0.8391609
126294.56,-0.20864089,2.0355783,-0.27248526
126043.3,-1.8623637,3.1620524,-0.45282528
134509.19,-4.194009,0.27434257,-0.46526
123499.1,-1.1819347,2.9459734,-0.8316009
122568.625,-3.5777175,2.9640346,0.054619025
123393.71,-3.8516483,2.778473,-0.6085902
127294.836,0.46153507,0.7190566,-0.55480826
128817.055,-0.17464952,1.0903772,0.5288576
126606.26,-2.9930437,2.9016674,-0.6037647
131979.6,-3.40308,2.6007428,-0.8035176
131421.53,-2.7699158,1.604875,0.5203103
121832.58,-1.786844,2.9070175,-0.66476864
117829.36,-0.41834763,3.0580912,0.6994908
134270.39,-2.7622201,0.17872028,0.4873133
130286.01,-1.5903817,0.97380793,0.61701334
122717.62,-1.5298946,1.8977395,-0.4529072
120863.77,-1.1455195,3.0500088,-0.3908932
129331.484,2.3000493,1.1730686,-0.6896288
120439.25,-2.442878,2.9121253,-0.47563687
115129.63,-4.5057716,1.0006742,0.34290183
125570.875,-2.7722876,2.826174,-0.6923722
122443.234,-0.77321374,2.1594245,0.53327334
122083.375,0.90308136,1.4950593,0.81811327
115730.85,-2.500825,0.12981683,-0.6920729
128996.21,-2.7464352,3.0569859,0.8024113
134381.77,-3.1814582,1.6342314,0.6935092
121612.71,-0.453935,2.336074,0.7692466
115621.01,-2.313526,2.6495252,-0.8475286
126062.87,-2.439776,1.6219789,-0.68622494
125235.12,-2.659682,2.2775936,0.77302206
118860.39,-0.39446902,2.8094897,0.33571172
117285.64,-1.5215504,2.8126645,0.7800364
126935.06,0.8158505,0.840435,-0.47427303
116556.88,-0.908072,2.4390254,0.4712762
133526.16,-3.2699687,0.43359268,-0.50689214
121260.85,-0.62687373,2.7345483,-0.78432494
117386.46,-3.1045368,1.4775859,0.36654916
132120.89,-2.4488742,2.3449528,0.7862609
120046.9,-2.5094697,1.8993083,-0.15682316
117781.07,-3.7903492,2.9690025,0.5757273
127608.26,-4.656019,1.4105451,-1.0308505
132172.25,-1.5317272,1.331168,0.5239107
122633.125,-1.8296936,0.10550675,0.5595706
117432.305,0.5483237,0.98057216,-0.5945728
125663.37,-3.220133,2.8711622,0.38690126
133158.95,-1.9564548,3.0491815,0.048282232
131728.88,-1.077496,1.2962015,-0.9547141
128476.77,-2.1841133,0.43244925,-0.35007945
125280.945,-2.1140575,1.7488407,0.8031814
131678.27,-1.7836573,1.5597333,-0.49755448
121513.58,-2.1668239,2.5128913,0.464805
125681.88,-1.4239298,2.6724782,-0.736506
121444.35,-1.399392,3.1502163,0.7797604
122689.44,-1.2526015,2.6918566,0.5505944
125554.195,-1.859726,1.2667179,-0.86447597
128936.49,-1.3249502,2.3231435,0.60015845
116222.46,-1.7620358,1.1625837,0.46548417
133560.45,0.4990924,2.8584754,-0.9020869
119090.97,-0.5521895,0.99378544,0.29139698
131963.25,-0.43007082,0.42567563,-0.85166985
130895.79,-2.410491,2.6796367,0.5475566
127838.27,-0.84929067,3.0188375,-0.6756933
117861.414,-1.0230719,1.8406001,0.8036923
125258.09,-3.403133,2.6904528,0.4579003
120401.21,-3.0725276,2.2845032,0.8410724
129087.36,-0.58797425,0.8544211,-0.60444045
131655.47,0.07780507,2.7731943,0.5197541
117453.25,-2.7043421,1.8485225,0.59505355
119926.27,-1.8909262,1.3775129,-0.8529083
124927.16,2.026518,2.0955818,-0.5096098
121817.14,1.0242168,2.7752037,0.4810134
116149.88,-2.8792498,0.20477004,-0.81107914
129080.695,-3.8149486,2.5211167,0.5782603
133382.23,-2.7029746,2.9862318,0.89552236
130682.15,-3.244023,2.750129,0.91530246
127427.35,-2.87607,0.86589336,0.05704864
117390.91,-1.0826907,3.1021597,0.30192327
122504.23,-3.6817844,0.34214044,0.5349525
116941.33,-1.0204223,2.732389,0.59130645
119622.22,1.2140596,2.819822,0.56038135
115924.59,-2.142179,2.7491791,0.47671247
116285.81,-1.9078923,3.0657742,-0.5628023
125091.19,-3.6497774,1.8659508,-0.44110823
119504.78,-3.1495752,1.9462818,-0.2633791
127197.625,-2.35276,3.072605,-0.6661882
120203.39,-4.0556483,3.2886665,-0.26206616
115137.9,-3.0999458,2.788825,0.7263909
127070.664,-3.3420792,1.5737377,0.343112
121609.516,-1.4701968,1.0199418,-0.87141067
119179.195,-2.7279634,0.33550882,0.5477448
134901.17,-2.8448997,2.939024,0.4723074
118788.086,-1.0714769,2.4115946,0.5052903
126852.805,-2.4923604,1.2919934,-0.82627183
123728.54,-2.743039,1.74997,-0.65478426
117611.51,0.0072664856,1.6899307,-0.16349827
130083.695,-1.81254,2.5905383,-0.45801777
126537.95,0.14771444,2.5357447,-0.1554513
120583.17,0.9187215,2.6506708,-0.6620544
120313.71,0.8048041,0.67099017,-0.4847972
126231.75,-3.823777,2.7846403,0.48952186
132476.78,-1.8397914,0.49064234,0.7154266
124135.91,-3.3347344,1.0999552,-0.8106247
120488.234,0.20295249,0.20439777,0.28258154
118083.38,-2.7590954,2.8264275,0.5164566
126125.88,-4.1127014,1.9935431,-0.7783973
120703.78,-0.6306801,2.2327456,0.8972618
127766.66,-1.9947007,0.75480634,-0.6207527
119829.06,0.92974585,3.0292609,0.91972303
123959.29,-0.38367572,3.171631,0.28412503
118922.18,-1.9994802,2.3076932,-0.9090147
115064.79,-1.3961277,2.816236,-0.54725397
132256.97,-3.4335647,2.0166116,-0.16268401
124850.08,-3.0811431,1.2775425,0.8107952
127550.47,-3.1342335,2.4457119,0.6324021
130751.59,-2.4901483,1.3131913,-0.73694366
127900.16,-2.1874137,2.8148043,-0.5800926
134271.81,-1.888315,1.6047611,0.93005234
123053.88,-3.5745988,2.264205,0.54616207
117665.86,-1.553072,2.624212,0.78835535
132291.16,2.1047628,-0.27990586,0.6142318
120051.5,0.6793808,1.6344599,0.57605994
121137.77,2.313811,2.542591,-0.6721861
133210.14,-3.3836493,1.019187,0.5455072
129679.17,-2.9729507,2.7274492,-0.8395915
129721.75,-2.3722823,2.9844306,-0.7963027
117639.625,-2.7263799,3.0710359,0.8897375
126477.27,-2.9028082,0.5469146,0.011622631
124040.3,-0.15810879,2.3433332,0.6907473
119215.625,-1.9204001,3.1071055,0.71272695
117209.44,-2.070354,3.01163,0.38892624
119224.4,-0.9092784,0.66991025,-0.9399099
129797.555,-1.7677705,0.32093543,-0.7906778
119718.62,-3.5287333,2.8477666,-0.6258398
123455.305,0.6546594,2.1348772,-0.3800388
115929.61,-2.2645025,0.83624554,-0.465119
125720.7,-0.70839506,3.1816835,0.39452434
126671.086,-4.5998564,1.4697932,-0.29767582
122225.72,-0.28203183,2.9043741,-0.35007384
120194.76,-2.784335,2.685969,0.68812716
120870.09,-3.7223,2.0574408,0.7376682
115140.9,1.5943485,2.6955433,0.60931826
115132.2,-2.1764781,3.1320658,0.047145855
115555.92,-0.038396087,0.05033542,-0.3175143
126967.84,-2.5034802,1.2388806,0.5661935
126217.07,-1.6756192,2.910728,0.29694444
133933.0,-3.7059047,2.2708528,0.4011305
116638.43,-0.70507467,3.0092974,0.6341123
116790.82,-2.5127158,0.34324142,0.6460454
115105.59,-0.8613548,3.1180189,-0.7274324
121373.086,-0.9106119,2.5726182,0.54144084
118392.375,-2.6746128,2.7303863,-0.7779529
132366.39,-0.69004,2.7330806,-0.8968901
133830.19,-1.761738,2.3295143,0.39560208
115119.234,-2.8482132,2.8346055,0.84861094
121640.23,-3.6887183,3.105158,0.2020922
118236.4,-0.890165,1.5863717,0.5394077
121173.45,-0.630781,0.27817962,0.60901916
128326.12,1.256449,1.1343501,0.689429
128800.33,-2.5931144,2.0633464,-0.9592199
121229.99,-1.2021172,2.4977083,-0.63813794
122440.62,-2.0950992,3.0578713,-0.81995386
130379.83,-0.04808454,2.245817,-0.66226625
121063.445,-0.59742093,0.41550446,-0.8852939
128092.93,0.8016211,2.8035183,-0.76390624
124861.05,-2.2886398,1.69822,0.7014168
130637.555,-2.294693,2.9297104,0.49447095
128465.13,-3.6331186,2.6480947,0.6623582
127071.11,-2.8841686,2.243527,0.16344789
124655.22,-3.6685464,2.7679918,-0.5746555
122739.77,-0.21375944,2.1702619,-0.62312233
121506.6,-0.16261463,3.0380635,-0.29130667
121473.95,-1.2351753,2.8722696,-0.46425903
134025.55,-1.8403801,2.227454,0.43809596
123741.55,-0.8923344,2.8866727,0.6273539
121008.05,-2.0022037,2.7896566,0.57321924
125254.59,-2.5275085,2.0578277,-0.47104144
119538.68,-0.48364887,1.778675,-0.5822656
131541.61,1.2519641,0.65141845,0.53621155
129314.13,-1.7527548,0.64468163,0.52848685
132531.8,-0.7236811,2.4516401,-0.6615265
121578.04,0.34657413,2.0935588,-0.78966206
116239.84,-0.95158887,2.0942955,-0.7071107
133836.86,0.21800297,0.65791076,-0.55469835
128771.88,-1.7327473,2.8136694,0.63933104
124797.95,1.121195,3.0692444,0.4383302
115804.95,-3.0144308,2.2501078,0.4845874
123011.22,-2.6707714,2.9787023,-0.6617573
129195.08,-3.259906,3.1617584,0.46223173
128138.72,-3.2389374,2.5648594,-0.37508187
134197.78,-0.60184723,1.3465828,-0.9448745
116036.87,-3.169956,2.7814069,-0.2455788
121626.16,-1.857829,2.880246,-0.3740192
128723.46,-1.9172808,2.464174,-0.594163
126662.51,-2.7903614,2.806954,-0.70303786
115297.9,1.3250571,1.820362,0.6225442
132855.45,-2.193817,2.9129975,-0.5190883
127842.305,0.8959536,2.6448753,-0.7985918
123076.26,-3.3038313,0.08432684,-0.767835
121909.42,-0.9944862,3.0451355,0.5096829
128300.25,-2.9943426,0.2032911,-0.60712105
129290.266,-1.2683215,1.8695722,0.8406043
129358.22,-2.6428747,2.9874775,0.45079416
119266.83,-2.5201619,2.1601062,0.38605046
126700.62,-1.8196672,2.0357287,-0.79380286
129558.86,-2.3092325,3.0234773,0.2232067
115333.29,-2.7554262,2.7303457,-0.50774604
116691.09,-2.4716635,1.6766394,0.7325455
127216.945,-1.8022269,0.19604576,-0.21428788
129980.945,-2.9793112,2.5312684,-0.70654327
119839.5,-0.8790266,0.9362136,-0.664358
133634.14,-0.048553616,0.9133932,-0.71015817
133642.95,1.5922725,1.4302151,0.41190156
128970.73,-1.2876805,2.0323055,-0.78674376
115392.79,-2.808306,1.1789044,-0.567148
129085.98,-2.0809,0.2366832,-0.6603304
126604.54,-0.17190014,1.1942756,-0.6164177
123040.26,-2.7694683,2.4087203,0.34695715
115241.36,-1.3115518,2.7622707,-0.6182607
119694.39,-1.0083789,2.9273105,0.6165287
122339.54,-3.6244538,2.3740113,0.59334373
128653.48,-0.76691526,1.8841474,-0.5191002
121736.39,-2.1895463,2.932353,-1.0086101
128760.71,-0.9940182,3.1113565,0.6343228
117469.195,-3.4185815,1.0522761,-0.69007754
125128.6,-1.4133363,0.5621502,-0.6571454
121560.58,-2.0771027,2.7374926,-0.4642781
116535.43,-1.5162107,2.157131,0.7933262
130905.086,-0.022801435,0.097086385,0.50582975
121096.9,-1.584233,1.0237339,0.57856035
134391.58,-1.0483525,3.2211058,0.75698066
133622.64,0.9353149,0.20260777,0.516886
121822.74,-3.1545508,1.8112385,0.7708149
133596.77,-1.9881155,2.0351453,0.74490285
133985.92,-1.9125384,-0.06689868,-0.36955535
123967.05,-3.5311558,2.7475016,-0.7852168
129523.05,-0.4895702,1.7461953,-0.8215654
133639.55,-2.9780524,2.8372836,0.7187569
116892.6,-2.8475857,0.69587255,-0.5533521
118561.35,-2.4044063,0.7076003,-0.68396
117848.03,-0.678085,2.348414,-0.9615744
122361.8,-1.4441845,2.9746757,0.50511634
120882.67,1.5667074,2.1027148,-0.7108066
115980.31,-3.2642732,1.637681,0.8702385
115775.984,-0.6559629,3.058703,0.41633868
119083.87,-0.97579193,3.1144767,0.62704057
130698.016,-3.4182947,3.1206646,0.39005834
120256.0,-2.4437408,1.5974412,0.5887883
133847.98,-1.465691,2.2473407,0.7996296
132911.73,-2.350838,3.03193,0.74447954
128088.055,-3.4618871,2.4530728,-0.51188105
118122.695,-1.95253,1.5520663,-0.6486131
132344.3,-2.132234,2.9663107,0.4974824
119028.38,0.83323747,2.5431294,0.5074673
116543.8,-2.747219,0.2577019,0.3645554
121210.33,0.5550568,1.6747248,-0.72852165
130595.27,-0.69420797,1.5036932,0.6793679
116254.086,-2.7824116,2.3995678,0.7054721
122382.34,-0.20101026,2.6962826,0.5294439
121709.75,-3.454728,0.9415362,0.4412108
121123.42,2.6135569,1.9818381,-0.67440724
117044.79,-0.18121353,0.7115026,0.5329739
122362.17,-1.1347905,2.661919,0.31918302
118546.39,-2.9993067,3.0310905,-0.54147816
127192.93,-2.4903867,2.940191,0.6082482
130237.055,-3.3408525,2.6473866,-0.21511775
115345.92,-2.5817666,2.952254,0.25910497
130717.125,0.36576054,0.32443598,0.61527
126917.555,-3.5528023,3.0622678,-0.10795575
115585.98,1.0886563,3.0574622,-0.688132
128446.55,-1.7922516,0.23848185,-0.6419831
130553.54,0.5812006,2.8618371,-0.7978012
118108.3,-1.7514124,0.71524185,-0.84426314
131389.45,-2.994704,1.41519,-0.5017838
120359.48,-2.0470574,0.47095093,0.7683972
125223.38,-0.3628981,3.000921,-0.507847
117444.19,0.4978002,0.5539556,0.15370393
116553.305,-1.5067055,1.8355572,0.7940945
124653.84,-3.2761457,0.44569552,0.49463388
133161.95,-1.1229159,2.9837039,-0.4770344
121895.2,-0.102310725,2.9947512,0.6438921
126411.56,-3.0871058,0.27823523,-0.5441684
117374.82,-0.023765424,2.4800808,0.64363754
130950.85,-4.1048694,3.049131,-0.47010648
130690.98,-1.4893392,2.4933147,-0.54651093
133371.78,-2.681485,1.2753121,-0.8276329
120614.836,0.073694944,0.5029984,-0.21125878
131731.05,-3.0712707,1.8238727,-0.6510027
131849.58,-3.292575,3.1231024,-0.5504634
119848.06,-3.0602343,2.396531,0.9690794
125817.414,-3.2560422,2.6530235,-0.6430727
129132.22,-4.5960817,0.94277245,-0.985534
120132.67,-1.4381202,2.8299162,0.62392825
119853.86,-3.4440758,2.3448894,0.24128713
116081.08,0.67281985,2.5661607,-0.70081913
116655.586,-0.2852565,1.5758587,-0.68031436
130131.65,-0.5047006,0.44235426,0.5456999
121721.79,-0.6550581,0.7009616,-0.577558
125708.81,0.42737767,3.1344728,0.48879138
130103.04,-1.513224,0.5590814,0.5243246
116114.04,-2.8089063,1.1550486,-0.7500014
121417.85,-3.30638,2.8614318,0.49078125
117051.95,-2.7558322,2.7250278,0.7788979
129109.53,-2.48826,2.8376873,-0.7329752
120992.84,-3.134234,1.8034947,-0.6193979
127683.96,-4.0107207,2.3688388,-0.78689736
118411.12,1.2700943,2.4725735,-0.5872999
126010.414,3.5862823,1.9675307,-0.62553316
124252.08,-1.4307559,1.0777032,-0.65408766
132496.36,-2.222885,2.6754246,-0.6101597
134232.52,-0.38272893,0.95205736,1.120792
129279.17,-3.494941,2.4103084,-0.89129007
121851.58,-3.06067,1.8157344,-0.7717772
117943.75,-2.5383115,0.45029524,-0.60925907
125354.484,0.3845826,2.0363276,0.6983786
127871.44,-2.565744,2.2201867,0.8394292
120013.734,-2.6030307,2.3313468,-0.6086863
115655.28,1.7982142,2.4761689,0.540572
116697.99,-2.478812,0.58962303,0.6125379
124501.914,-0.9880672,2.3177574,-0.75494796
131351.64,-2.761491,1.3322332,-0.5986326
131626.58,-3.182802,1.9280814,0.72423935
115724.43,-2.7438607,2.595929,0.7456767
121098.25,-3.1532476,2.4066644,-0.7502475
134940.89,0.67790943,2.4585826,-0.7427021
123292.945,-2.5480144,3.1307182,-0.6516722
130890.69,-0.0067573343,2.729997,0.45178187
122470.81,-3.62631,2.7056088,0.7335202
116297.48,-2.433839,2.4246743,0.5097777
126089.87,-3.749998,2.9943569,0.48833558
117822.83,-0.7460636,1.4364897,-0.612889
120432.15,-0.13293865,0.66315585,-0.52384764
120150.05,-1.8965714,0.7358953,-0.506553
125203.83,-1.1230174,0.77367806,0.6982332
134746.05,-3.0455995,2.3309326,-0.6634431
118320.2,-3.8913743,0.63824075,-0.54442114
118824.305,-2.1783977,2.8159342,0.5690501
127706.23,0.71307665,2.5604029,0.7095597
117820.055,-1.1110156,2.073174,-0.8104311
122787.32,-1.5290391,2.5715582,0.75800884
115143.98,-3.0868225,3.0415673,-0.40719536
123226.47,-2.4085054,2.2712016,0.48381397
124901.17,-1.9266483,2.8042567,0.51543856
118382.125,-1.7049153,2.5798755,-1.0198554
