HiggsM,DNN_score,DPhi_jj,OO1
127776.63,-2.0700102,1.5651317,-0.9035896
124718.336,-3.2362323,1.5520948,-0.37047935
117256.305,-0.7076907,2.2594209,0.979608
119709.15,-1.5145456,0.039775003,-1.078731
132289.55,-2.93818,0.42280775,-1.0944935
126012.64,-3.232306,2.714602,-0.92921054
120450.73,-2.4355114,2.1551056,0.011996967
124946.61,1.6319108,1.2897406,0.62243336
117757.13,-3.5143237,2.7929723,0.6287928
122488.63,-3.3852932,2.429447,-0.2087076
119486.305,-2.622796,2.915071,-0.53736055
119535.586,-3.8730168,1.524246,0.48887962
130554.64,-0.54960686,1.1168633,-0.64915943
124180.49,0.4678177,0.7967786,-0.7673156
123389.805,-1.9796239,2.0771484,-0.9234914
127719.71,-3.4848576,2.6495683,0.89789444
116165.56,-0.60191333,2.8235085,-0.7595671
116019.82,-2.5109618,0.9890575,-0.6540074
121696.75,-0.53812647,1.8559791,-0.5578172
115140.24,-1.9452827,1.5150642,0.7200113
120722.41,-1.2516237,3.1228712,-0.4808553
125012.59,-2.1005337,1.1576324,0.4820856
127120.445,-2.4150352,2.7981172,0.6839401
115365.79,-2.955608,-0.06848943,0.59515285
117520.24,-2.6246088,1.9578503,-0.71701425
120156.625,-0.7061733,1.7571357,-0.8495912
133527.28,-3.301855,2.9113538,0.5458694
118180.16,1.3206646,-0.07100299,0.58138835
134009.9,-3.1570268,1.260726,-0.67275286
123140.29,-0.34838694,2.9852922,0.64136124
128221.18,-1.1460898,0.45571917,-0.40740436
133969.89,-0.71970874,2.9705613,0.6203039
128953.96,-1.3134671,2.8568447,0.53990746
119158.586,1.9847487,0.8156011,-0.9416902
115329.45,-3.2740638,1.5510988,0.7668614
121715.016,-2.3775063,3.017248,-0.378387
127883.336,-2.9245126,2.849795,0.42772686
128416.08,-4.604611,1.6264619,0.34990567
125070.0,-2.3397112,2.91381,-0.64813423
122962.4,0.55547696,2.2934182,-0.60078704
120554.625,-1.9210076,1.0117962,-0.27957785
129131.05,-1.8781399,3.1184516,0.5975317
132713.94,-2.1867495,2.0886369,-0.59585625
118748.77,-2.6699579,1.189995,1.0751728
133399.45,-2.25488,1.3582066,-0.6123683
121602.91,0.8762701,0.8893583,0.76860934
131949.6,-0.6227033,0.51384133,0.99268144
115606.69,-2.2255368,0.90331215,0.3504889
122762.44,0.079635926,2.9933107,-0.4389991
130466.086,-2.7715557,0.79049164,0.6694152
119928.805,-2.3042116,1.6290791,1.0377287
117885.28,-1.8507973,1.4281636,0.89357495
133413.2,-0.91149503,1.060902,0.06507012
124618.34,-2.7025678,0.85772717,-0.7912991
121402.91,1.1805545,1.0423843,0.8505053
127498.59,-3.7721782,1.2458597,0.12269556
120126.086,-1.0566703,1.7810913,0.59700954
116207.95,-1.8334261,2.6172879,0.67393076
119864.7,-0.57880515,2.5049903,-0.28725833
118396.05,-2.6797957,1.5397314,-0.69357395
131615.62,-2.51902,2.4810228,-0.49234462
129892.77,-0.9811626,1.0886631,0.99633545
116349.484,-2.9522276,1.0841092,0.8223538
120387.97,-1.3777514,2.913826,-0.38703933
115171.45,-0.9208494,3.157896,-0.49984837
127463.47,-3.4191675,3.226763,0.663759
128026.04,-2.8006303,2.3474448,-0.36438584
119626.37,-2.699678,2.7452695,-0.6911814
117692.76,-3.2309816,1.599385,-0.13291298
123572.95,-3.0657358,0.17379494,-0.626866
117086.87,-3.18479,2.8836718,-0.67540455
132502.28,-0.5281253,2.1904905,-0.63493127
126227.43,-2.0329375,2.1648498,-0.74580437
133167.44,-0.30983186,2.85023,0.66055536
121425.7,-2.193529,2.8762724,0.4127169
123199.02,-1.3043517,1.5299952,0.8786915
121623.055,-2.9789436,0.62658703,0.7113301
133837.98,-2.5193522,3.129671,-0.33842155
118899.37,-0.9634994,1.4625217,0.92559063
120107.4,-3.711106,2.8452656,0.672863
128661.79,-1.1865577,1.1226821,-0.0014763606
127294.07,-2.9811182,2.6265173,-0.61581045
128356.13,0.15398398,2.7572062,-0.4695866
132493.23,1.5867358,2.3813992,1.0781837
120493.21,0.900674,1.0737681,0.64167565
123474.75,-3.4806201,0.93241405,0.059870422
131424.69,-3.021014,2.3262763,0.17033228
123098.336,2.7056231,0.3696407,0.43732715
128432.44,-2.5476022,2.4058216,0.8589068
120188.05,-1.7587396,0.47230962,-0.15742575
129994.09,-1.0969684,1.5196762,-0.5431176
116601.22,-1.5322603,1.0647637,0.7546302
125962.91,-0.73124176,3.003402,0.24577184
129871.71,0.047838062,2.7549593,-0.54871994
131943.16,-4.9127684,0.72191215,0.6843385
127845.766,-0.63590956,0.5355764,0.32205293
124755.625,-1.849285,2.3794045,-0.07549058
119338.06,-0.43229294,2.8271325,-0.77335835
116255.06,-2.3154197,2.4393213,-0.7222881
128229.94,0.23133592,2.0980918,0.7058629
129011.1,-2.111789,2.5848591,0.7261057
134898.27,1.0296736,1.0050117,-0.58176035
133865.11,-1.2261412,1.0260409,0.49413118
119364.76,-2.0720172,1.8914952,-0.6006519
128372.61,-1.5895803,2.3172011,-0.8199895
125319.73,-3.8733392,0.10529552,-0.6278404
131984.92,-0.3682977,0.27111924,0.66920716
126317.1,-3.5368557,2.8609757,-0.43592268
134459.5,-0.84974015,3.0157893,-0.047801133
128536.375,-2.8629048,2.6070504,-0.6301734
116368.52,-0.32271534,2.9204068,-0.7725308
115476.02,-1.8695266,1.974903,0.8306667
133686.11,-2.4379938,2.4662097,-0.8417173
120363.87,-2.819461,1.0487669,0.10619323
128538.92,-4.3127294,0.1032239,0.58382726
124034.5,-4.7239976,2.8883433,0.24850218
120984.64,-1.0970899,2.1426854,0.78451025
121340.25,0.13263845,1.9075071,0.09839795
121531.414,-2.2786756,1.5679446,-0.039632235
115419.83,1.9772958,2.6619992,0.37088522
132731.98,-2.0074363,1.1832418,-0.89892954
127753.12,-0.8604573,2.0154335,0.32291302
120902.0,-2.637069,1.1371042,0.7417677
130255.14,3.1277707,0.65565246,0.82298
129940.5,-0.34917527,1.7668195,-0.71677047
121524.66,-1.3038809,2.4250057,0.47479728
130105.88,-2.2309337,2.9811816,-1.093912
122652.9,-2.6345892,2.8780587,-0.731112
118117.9,-1.2505567,2.2658992,0.74744886
123410.57,-0.85533154,3.0159383,0.5643425
121980.664,-1.6453632,2.240983,0.6418347
129179.38,1.3316292,1.0066282,-0.72655594
123722.95,-1.3249086,2.382258,-0.45449668
125425.97,-2.9430988,2.0279155,0.6606946
125291.53,-3.109988,0.90804076,-0.39003232
122211.63,-2.9345598,0.592398,-0.49857688
130874.92,-2.1090994,1.1843488,0.6995466
115616.36,-0.042786557,2.81003,-0.5941678
125318.79,-0.9880362,2.973642,-0.5433313
115198.164,0.11828022,2.9495292,0.75794274
119472.21,-1.6596715,1.433926,0.12367186
129231.164,-2.1715233,2.346837,1.1839334
118304.164,-2.5735338,0.34867516,0.35510108
124287.74,-0.46021554,0.092100315,-0.07796306
124436.375,0.14313385,3.0530121,-0.8654912
116412.664,-1.9058005,2.5342667,1.0869149
117958.44,0.13645205,0.8909927,-1.028951
118310.5,-3.2186604,2.8401678,-0.6033528
126166.39,-3.1328292,1.7787218,0.75611776
134662.92,3.1625051,0.8879662,0.6537177
125602.57,-0.8453534,0.61665535,0.715768
122818.98,-2.7794077,3.0205033,0.59260666
127828.914,-4.430036,2.9800122,0.4452137
125649.78,-2.0832603,2.8996825,0.64249545
124859.336,-0.32889295,1.8810062,-0.7839953
132940.8,-3.1660705,0.14256331,0.66790575
117672.484,3.2276556,1.3671421,-0.05891971
133606.58,-0.79473764,1.8388047,-0.6620061
118684.57,-1.9923049,0.051498495,0.84589094
127852.79,-2.0317585,0.6374687,-0.5875759
125084.13,-2.4730194,2.7621033,-0.27944523
125207.54,0.89006287,3.005741,0.22228691
130426.195,-0.33639064,2.9483488,-0.21917608
115226.54,-1.6994362,1.4240986,0.69732517
132403.45,-3.2042902,2.9938426,0.07737116
122212.164,-1.798925,3.3283436,-0.5186489
122497.984,-0.66709507,3.0696762,-0.19969538
129853.97,-1.6458154,2.2411613,-0.72542244
134428.78,-3.6420882,0.43624642,0.6327372
128061.37,-3.0209928,2.0406444,0.4532498
116743.14,-0.32180542,2.7644029,0.67631453
117529.46,-2.8497078,2.8455677,0.22235428
123180.8,-1.1413287,2.2957432,0.5992852
127830.4,-2.6612344,2.4399457,-0.13088961
118588.49,-2.5507228,2.0435538,-0.34472975
115895.33,-1.6321936,2.719084,0.48723522
116076.43,-2.3193924,2.9085104,-0.77326125
131153.88,-2.1989264,0.5506131,0.6534366
122373.34,-1.4765326,1.1874127,-0.19150224
127221.14,-2.877807,2.7932208,0.385226
121867.56,1.4333353,2.8031645,0.8703447
120796.19,-1.4977922,1.7089734,-0.7096138
119810.055,0.55364543,3.1399517,-0.49352673
117807.99,-2.3387287,2.2428973,0.6742295
119572.586,-1.3776267,1.2103503,0.73306745
121197.69,-0.97241193,2.0674958,-0.48350862
115834.55,-1.5240126,1.7158172,0.71999776
130251.15,-2.3031313,2.209191,0.7343047
119305.2,-1.6666498,3.189072,0.5831265
116176.39,-2.6037195,2.0176146,-0.5037157
127625.766,1.0133846,2.2157564,-0.7426606
121218.375,1.6161536,2.7291842,-0.46852663
119889.24,-3.473916,0.9659651,-0.6557584
119555.734,-2.0834591,1.1033045,-0.5550751
131740.14,-2.118734,0.8845734,0.70789814
119901.36,-3.2924132,1.940443,-0.28427362
120381.03,-3.165099,2.84584,-0.7088327
128359.47,-0.6285844,2.7001328,0.8866964
120713.66,-2.9357646,2.3342538,0.627252
123740.78,-0.45722198,2.447324,-0.9645885
130873.99,-2.8481958,1.9591868,0.7411631
126459.2,-1.0754875,1.0663708,-0.25443354
119986.41,-3.4489903,0.61358166,0.85439944
121004.53,-2.5868702,1.657017,-0.6860095
123009.695,-0.50508636,1.4319457,0.6460417
121166.63,-0.9647479,1.686423,0.85464346
120615.8,-4.3043084,0.75376356,-0.5967132
120452.195,-0.8947955,0.4885259,0.54837817
129393.94,-1.1909968,2.179171,1.2581128
116575.09,-3.0249982,2.9700804,0.48023245
123619.305,-2.2528028,1.638451,-0.6157201
128918.83,-1.4044995,1.3907102,0.6228492
116229.945,-1.0466653,1.2886252,-0.5893996
125662.76,-3.162237,0.7065551,0.8914776
118649.13,-4.606219,0.57427114,-0.41615945
132440.27,-3.6414986,0.95972323,0.50439566
116866.875,-3.3045874,3.0301776,-0.58389467
115391.79,-0.6862732,3.1085515,0.15225704
122935.88,-0.21491355,1.9614484,0.89377296
115043.36,-2.22248,1.1621205,0.8847595
128677.47,-2.432033,1.9894146,0.69229513
123976.99,-3.4229858,0.35405535,0.4301164
122131.32,-1.0523524,2.3719513,-0.6052856
120257.35,-3.0416994,2.8716686,-0.28025672
120920.945,-1.0210003,0.6313332,-0.5654128
121921.66,-4.0874276,2.6583164,0.40268523
116631.94,-0.96482474,3.1291833,-0.13437797
124893.55,-2.6664333,3.058823,-0.10833231
122808.36,-0.46609178,0.1957525,-0.64265394
127110.63,-1.7508252,0.5010256,0.81251216
125661.0,-2.2556672,1.6214058,-0.2680459
122072.69,1.4563063,2.5630627,-0.72818154
115957.66,-2.0031736,2.691529,0.87074596
133634.81,-1.6129595,2.7791355,0.61619157
116605.555,-1.7458699,1.6976439,-0.9308338
132297.47,-1.869446,2.5546544,1.0183141
120121.39,-2.4921818,2.6322706,0.5834852
134622.69,-3.418438,2.4903724,0.7150783
117379.27,-2.2500744,2.8950346,0.8036024
133965.31,-3.1529546,3.0266764,0.59947854
128905.48,-1.9684273,2.5840669,0.6715676
117350.41,-1.9138258,0.57247156,0.065599896
129042.34,-3.524926,2.374966,0.8218675
123807.83,-1.7826402,1.1562251,1.0500084
131958.02,-1.7198021,2.7806342,-0.59583557
132022.92,-3.366489,0.64985186,-0.4433029
116534.99,-0.83830005,2.5301087,-0.14788722
118287.47,0.7386301,1.5959576,-0.6523288
115038.02,1.4304554,0.97593373,-0.6962434
115484.68,-4.214091,2.3253305,0.6863286
116364.77,-2.3152971,2.526137,0.6133297
129039.76,-2.8887331,1.4425048,-0.3691498
129665.8,-1.9989554,1.9890329,-0.6264682
128634.54,-2.4224508,1.726174,-0.49001378
120397.11,-3.3962474,1.6271439,0.62802756
122673.17,-3.868646,2.6195018,-0.7447183
132899.83,-3.6790335,2.7108812,0.47251633
129520.36,-0.48469928,1.4358907,-0.5931976
132320.19,-2.422085,0.49653533,0.64954436
126004.29,-2.9460843,1.7568465,1.2127612
126579.61,-2.9569066,2.5206816,0.5866055
125638.11,-1.3514023,2.7534459,0.6000989
116663.21,-2.6238036,2.7179947,-0.5988315
119207.74,4.750499,1.3733522,-0.63069826
116186.13,-1.9262375,-0.11936319,0.43109322
129328.19,-0.99719393,0.84316033,-0.60532
122480.4,-3.8564093,2.8604348,0.6979813
120619.15,-2.785955,2.805252,0.11509422
120676.6,-3.9223092,0.8303651,-0.7976307
117143.32,-3.3292947,2.4322214,-0.84376776
115154.164,-2.3681715,2.065398,0.43475118
123877.67,-0.8468502,3.054526,0.74383956
123201.16,-2.8912413,2.8041067,0.8372796
127104.02,-3.0606575,1.6484761,0.5172336
122028.34,-2.4849195,1.7143755,0.7566377
115420.47,-2.1878445,1.1245193,0.9498125
122945.97,-2.060016,2.5416539,0.5369263
119805.25,-1.4827077,2.635766,-0.5745004
122833.49,-1.5197392,1.6303482,0.45590258
119552.34,-1.6349071,1.1021024,-0.11954741
125534.87,-0.52204895,0.7506799,0.7168186
127116.99,-1.9345572,1.9108069,-0.008331787
120893.04,-3.5775106,2.7955298,-0.6423209
129524.164,-1.4346284,3.010372,0.6409432
117689.14,-4.03097,1.4712692,-0.2824276
134630.89,-2.200438,2.1487813,0.48001
120111.48,-2.7862706,1.5281494,-0.51270825
124878.586,-3.2256684,2.978137,-0.40136695
131356.12,-2.2920167,3.0834036,-0.169547
116541.03,0.53407633,2.6110213,-0.64643
130589.195,-2.7128181,0.55921435,-0.74320126
123997.266,-2.7573862,2.003526,0.78081715
116524.47,1.5268356,2.4118516,0.905889
116368.56,0.30747452,2.3485281,-0.23742719
134117.8,-1.7762029,2.3751326,0.8827932
121004.766,-2.3850408,2.7656097,-0.4109127
134820.36,-3.3011026,2.1795492,0.5996896
119603.086,-2.5524967,2.9354897,0.05584007
131174.66,-1.6322972,1.2320218,-0.41035438
119989.34,0.7779708,2.8809037,0.5551107
125751.17,-1.1214756,0.5031514,-0.35630414
122243.81,-1.1819199,3.0482085,-0.20251225
115405.72,-3.4275062,1.1933081,-0.6167376
116899.5,-1.8862754,3.1101527,0.41008762
118278.7,-2.0012898,2.8909473,-0.36945453
116446.97,-0.34232438,3.0786104,0.6191658
120756.76,-1.4867011,1.7975627,0.28573772
130665.51,-1.0440619,2.0613475,0.2462772
126357.805,-2.3823168,2.4020808,0.635795
133070.39,0.3643495,1.259975,0.23438402
117856.84,-1.5226297,2.2789924,-0.70650554
116016.16,-0.15372004,2.8525097,-0.085631065
121927.164,-4.4192815,1.1095166,-0.7274015
121609.15,-3.9645472,1.8372698,0.46488506
121506.3,-1.1492852,2.8629885,0.6368011
129972.85,0.69052637,1.835205,-0.7486222
122131.92,-2.411676,3.30694,0.60741144
115639.01,-1.3226379,0.92979556,-0.57381856
118116.38,-1.056754,2.234312,-0.07534191
121739.57,-2.2785342,1.8516891,0.69297767
119604.82,0.78274906,2.9230154,0.47474417
125765.4,-2.7421136,3.294434,0.64476055
122964.85,-2.576234,2.87754,-0.1398438
128608.78,-2.3459167,2.6478796,0.7889441
124842.13,-2.5964913,2.509612,0.77171737
124481.93,-1.0687906,0.3818616,0.5550166
117874.99,-2.2501075,2.8588684,0.5469047
115618.11,0.34375656,1.8955419,-0.8074599
115823.375,-2.0444064,1.3818322,0.8083895
119138.04,-1.806502,3.196395,0.44873548
126303.32,-2.394754,3.0246866,0.35676152
121533.625,-3.0509083,1.4438968,0.7086643
126695.79,-2.5799842,2.4276087,-0.70737445
128477.664,-1.5074233,3.070981,0.781556
128119.71,-2.028716,2.808133,-0.69791776
124293.945,0.52957153,1.278125,0.80015767
134347.06,-0.1553439,2.7493467,0.8690832
116836.2,-1.0685312,2.8934355,0.07308483
118852.945,-2.1629179,3.0209386,-0.14504762
116099.92,-3.5021837,0.7139448,-0.46237218
124023.21,-2.4876964,1.2191104,-0.016393377
130529.23,1.429126,3.398677,0.6775836
134099.47,-4.466782,2.550195,0.94391453
115328.875,-4.0651574,1.8311968,-0.71040744
116539.164,-0.9704113,2.6264746,0.5349144
130644.62,-3.849336,0.1570519,0.3199007
132251.81,-3.900143,0.03878394,0.75522506
132489.16,-3.6404307,2.3387146,-0.65595746
116176.09,-0.4260058,3.084025,0.27968666
122090.39,-3.6528337,0.39293504,-0.29770336
123655.22,-0.46414247,3.4587348,-0.55273116
130696.56,-1.0904485,2.477108,-0.57437384
115459.38,-1.4683588,2.6772735,0.44238353
118576.1,1.9846853,1.8775184,0.5679896
126609.125,-3.3527482,1.2518808,0.5865114
130822.68,-2.9708226,2.1962602,-0.76361364
125757.79,-2.581729,1.181533,0.7093636
133451.81,-1.6961571,2.152263,0.09459648
129189.01,-1.2260145,2.2601218,-0.7598951
130442.17,-1.366066,0.55176127,-0.48460934
116174.31,-3.1871612,2.8485436,-0.52110064
125730.78,1.1998509,2.965854,0.4693489
132711.16,-2.2975254,2.4357402,0.8090731
126207.5,0.45547214,2.2250566,0.90692306
118804.7,-2.507241,1.8626883,-0.5974405
127616.27,-2.8109999,0.4167759,0.67821157
119083.836,-0.73474544,2.849293,0.888271
116580.695,-0.7104229,0.18017744,0.55873317
129955.3,-0.24894625,2.9876692,-0.6396781
127368.61,0.542878,2.1093614,-0.5788724
117706.87,-0.9775488,1.8527524,-0.770009
131338.19,-2.7384017,1.1639129,0.67562634
126254.6,-4.214644,1.5315998,0.89702934
134950.38,0.14550783,0.9202004,0.5581426
128137.75,-3.0919666,2.842711,-0.6532803
132512.73,0.4318198,1.3795,-0.8482489
120315.35,-2.4788005,2.6490996,0.30471903
133094.36,-0.84205025,2.862846,-0.618875
122641.195,-1.3660667,2.2141411,0.6463472
115346.8,-2.769413,2.871872,-0.46827877
126514.95,-2.8710124,0.46938372,-0.61974937
116566.8,-1.1171378,2.8442552,0.87617904
116586.945,-1.4423103,2.8410196,0.33972338
124986.89,-2.3770947,2.5671127,-0.5718597
133889.78,-2.1889896,2.3462207,-0.75232035
120901.695,-0.9046279,2.8933783,0.49307787
122445.7,-3.7151923,0.8335032,0.3786839
134268.25,-1.8342369,2.1751978,0.71961075
129391.63,-2.904151,0.8741797,-0.61730945
115502.66,-1.7708102,0.4974004,-0.34102106
124856.914,-2.5759137,2.4583435,0.28045636
121167.89,-0.4988526,-0.0432066,0.5298685
122554.87,0.5738503,1.886762,-0.25563362
129100.08,-0.86864483,2.998086,0.72878504
124134.63,-2.0195487,2.1603956,-0.5956396
118479.055,-0.5595288,1.1362802,0.86573166
120259.516,-3.0508013,1.3164668,0.8798177
119366.75,-1.0137364,2.1394262,0.6981227
134263.78,-0.6789071,2.1449888,0.54668796
127746.16,3.0691102,1.6431355,-0.29919884
119654.88,1.3742974,2.3273335,-0.6479236
122266.88,-1.4253005,2.7603614,-0.51111615
131697.11,-0.76977485,0.25122222,-0.64970154
120644.17,-3.495777,2.9454978,-0.56042546
119875.8,-0.0019738958,1.9573083,0.6073277
126516.87,-0.899613,2.6765122,0.83575606
125768.61,-2.8069623,2.8360927,-1.0357243
119517.445,-3.5156941,0.7543714,0.70658565
127506.92,-2.4989007,1.734219,-0.6405172
118735.664,-0.9173692,2.0071049,-0.71553504
121896.46,-1.0707891,2.412434,0.6453518
116053.83,-2.3054059,2.3395348,-0.7410235
119878.9,-1.5514189,3.0303442,-0.91726977
134801.16,-1.362922,2.6314569,0.33796987
127840.625,1.3269308,0.40534815,-0.76764446
119867.555,-0.667569,2.986701,0.7111253
121340.234,-1.5356245,1.6978915,0.9981827
129823.586,-3.5218885,2.4412913,-0.6663464
115807.266,-2.5037296,0.010038732,-0.3998319
115644.664,-3.0821338,2.2356417,0.8751255
129006.84,-2.7484798,2.7901886,0.4721803
130830.13,-2.5121622,2.7468867,-0.14246799
131339.66,-2.115701,2.096897,-0.5890764
134923.55,-2.7909765,2.6115355,-0.4828962
118476.7,2.5957477,0.8413368,-0.4621227
129589.18,-1.3919197,2.1285777,1.1813526
117842.74,-1.7470415,2.933426,-0.5702829
124946.77,-1.9355257,2.4115407,0.55586076
132509.66,-1.0751513,2.7099457,-0.39636528
132695.84,-3.9239657,1.703564,-0.50944614
131211.19,-3.2896533,1.1581233,0.8987798
116141.31,0.6855835,2.9278634,-0.50112885
120485.01,2.1545079,2.645219,-0.8398914
125568.65,-1.1051328,3.0307639,0.7734169
117984.586,-4.218968,2.9030194,-0.018394379
126031.23,-2.7195387,1.6405232,-0.62950295
125861.48,-1.9873775,2.3128407,0.88888395
119337.29,-1.7982614,1.8796722,-0.7087497
118246.98,-0.80907214,1.8727947,0.9145076
130100.734,-0.6437034,2.9012227,0.4287834
134583.3,-1.9552639,3.058348,0.50504327
125521.805,-2.003621,3.1577082,0.7215242
116088.914,-1.3647424,2.6136346,0.70200914
123861.2,-1.8255155,0.56663257,-0.5470182
122864.82,-3.9458613,2.6893713,0.720586
119410.31,-3.0888546,1.7342354,-0.32278252
131355.03,-0.020871388,0.9616794,0.6506287
115202.79,-0.2245982,2.8519819,0.52043915
117219.35,-3.143111,2.320183,0.73317885
124814.55,-1.2796239,0.8126548,0.43295795
131048.0,-0.5548425,1.2049451,-0.687728
119067.62,-0.743463,1.7328972,0.73047864
121094.91,-0.49024695,1.5831864,-0.7040468
126684.15,-2.3168552,2.9456449,-0.20573092
119898.72,1.530292,1.3272315,0.5554128
132091.53,-2.608087,0.7913373,0.6067829
124260.3,0.60637933,0.52788526,0.5299469
134047.34,-3.920271,2.8503747,-0.5885749
117117.65,1.4744331,2.7218006,0.77459425
119618.3,-2.066062,2.8783822,0.8949258
115326.6,-1.8015219,1.5581071,0.37589008
128006.266,-4.0871625,2.2165668,-0.5223501
130150.25,-2.9369287,0.81277734,-0.8324877
123577.29,-0.7572533,1.338791,0.6991763
130096.68,-1.9803606,2.5210283,0.7831293
130386.57,-1.7155278,2.061597,0.6130513
122034.86,-2.6160922,1.7325068,0.59460616
115998.09,-1.9723246,2.5104465,-0.9388505
115202.65,-2.5745165,1.9295305,0.27483973
127042.805,-3.9114387,2.9116669,0.06302964
122601.516,-2.057446,2.8384626,0.42210773
133144.45,-2.342369,2.8449993,0.103001036
115233.82,-4.36068,2.192676,0.7427763
123376.59,-3.8121512,2.7705588,-0.24305291
123782.5,-3.4189532,2.8165934,0.34993935
116658.36,-4.439735,-0.09151141,0.6894924
128684.42,-2.0793421,2.1395628,0.8415005
131977.39,-2.2328756,2.462185,-0.6863356
132737.27,-3.453456,2.4745202,-0.5936199
122837.86,-1.8129189,1.4841439,0.567862
127208.3,-4.1766863,3.1133022,-0.046989627
115096.26,-3.0376978,2.8171678,-0.64055085
118932.4,-3.7000246,3.0566347,-0.7770146
120851.85,-0.6120251,2.7139134,0.5456079
122154.45,-1.9597005,2.693552,-0.7321233
115236.305,0.3035442,1.9323277,0.8509593
116076.555,-3.8879836,2.7016397,-0.18423015
118547.266,-3.4315042,3.0672562,0.6713598
121748.95,1.787517,2.5420356,0.7990894
119836.81,-1.5036892,2.4308314,0.5897337
132482.17,-3.9079313,2.3605201,0.85068816
128308.29,1.9925102,1.4200286,-0.118166916
126979.3,-2.300747,0.38414317,-0.8185096
121024.0,-2.3903263,0.12461868,0.51635015
130340.99,-1.6914505,2.8231971,-0.6517372
129939.72,-2.3595965,2.8759058,-0.5431523
126527.54,-1.1274878,2.9627597,0.074074686
115493.875,-2.8508568,2.5850353,-0.42256942
118196.39,1.0014662,2.813482,-0.66978437
120149.86,-2.0647175,1.2639163,-0.64700395
126912.734,-2.3390105,2.9236064,-0.47935492
117774.164,-1.7607172,2.7523112,0.73577636
125584.13,-2.842223,0.84490883,0.37355638
122958.57,1.5676649,2.8270817,-0.3583446
129035.195,-3.502312,2.7689123,-0.63655806
127945.03,-2.8907309,3.115152,-0.5644698
128510.86,-2.0532994,2.881096,0.8787528
133717.62,-0.27267608,2.6070585,-0.8278857
130008.28,-2.942849,0.41311008,0.45367172
127484.484,-4.0894213,1.7976022,0.65139145
122067.31,-1.8524128,2.8357635,-0.7550771
125320.87,-1.192343,2.658329,-0.15088841
118350.11,-3.177092,2.4701538,0.57886976
121537.45,-1.5494785,3.1025143,0.65337545
117674.71,-1.1212823,2.6367629,0.6614101
117175.055,-0.71830493,0.8572887,1.0614448
121102.56,0.8866746,2.2059793,0.43904713
122183.37,-1.6920277,3.0212884,0.50796753
117340.66,-2.6258216,2.7084007,0.535655
125436.7,-1.0184665,2.9586353,-0.11477419
125567.69,-3.2165806,1.8108985,-0.47443274
128623.02,-2.4829276,2.9858716,0.6752625
119462.09,-0.500492,2.621605,-0.52217036
118784.125,-3.1863804,2.816008,-0.92020357
125002.74,-2.0252442,2.5329301,-0.66519076
127411.03,-4.4528136,2.2062733,-0.50976753
123372.55,-1.8029877,0.7375692,-0.5771907
117437.96,-1.0250329,1.4847746,0.7669619
119361.65,-3.2060723,0.45874736,-0.7285354
133856.67,-2.3718863,1.5926672,-0.63290703
123363.87,-2.0432594,1.9663554,0.43709096
119926.086,-3.1120706,2.529983,-0.93677944
123301.23,-2.4908843,2.264961,0.98269826
118671.234,1.6915314,0.13811445,-0.6226145
125485.72,-2.4848232,2.9761806,0.57962275
119333.16,-0.9804648,2.3015025,0.93461764
118273.85,-0.93677676,0.9802484,0.0697429
118535.34,-1.8009378,2.842698,-0.54196924
115884.0,-2.7400079,2.2836106,-0.52723485
133468.81,-2.0908134,1.3461304,0.7858329
130110.88,0.55057883,1.7068197,-0.869335
133785.03,-0.1460064,1.192273,0.7771385
120122.1,-2.554614,2.4929838,-0.5900871
129597.4,-1.5947405,0.5864026,0.7813225
118682.766,-1.408559,1.5417411,-0.22255036
125259.16,-0.84696454,2.1454105,-0.63391125
133777.83,-0.59510684,2.8894553,0.569672
126333.47,-1.6933533,3.1018367,0.45348725
124198.8,-3.435527,2.941793,-0.47259822
121810.81,-0.54871625,1.0351762,0.7846044
119977.07,-0.7282055,0.6698281,0.79785514
120712.32,-0.23784263,1.4927083,0.5985782
122182.47,-0.621667,-0.3122204,-0.5146434
118693.05,-2.731687,0.93469703,-0.6107221
120858.414,-3.3633053,1.9811076,-0.7615974
119571.555,-3.2854457,3.2218506,0.6453413
117011.95,-3.376787,1.0137748,0.7777456
120378.73,-1.9002959,2.990616,0.7599267
131295.64,-2.1364276,2.1118443,-0.635168
130491.27,-0.9401543,1.0476267,0.9172996
131904.5,-0.9297309,2.1358666,0.76108766
133464.2,-2.7235801,0.7663806,0.7052085
123706.086,-1.8323643,2.9681442,0.7024755
117324.67,-2.5855098,1.5601548,-0.5891957
120047.54,-2.8148036,1.9445318,0.85745275
134645.27,-2.1173618,2.8578122,0.1240068
123093.96,-1.4031732,2.133051,-0.002977804
134578.28,-4.364004,0.7294393,-1.1791437
117984.89,-1.6877894,1.70168,-0.116015196
123759.66,-3.7560298,1.8714086,-0.8175441
115277.14,-2.3397725,3.0720165,-0.46746102
119803.695,-1.6494513,1.7722154,0.97983795
121110.06,-1.2327375,0.35324878,-0.5744712
125741.42,-0.8533977,2.3227723,0.7913488
123766.12,-1.9647509,1.2082626,1.0263629
132223.5,-2.1952603,1.1425246,-0.8675025
119641.99,-0.5090628,1.2479732,0.5558913
116118.984,-2.1345935,3.280794,-0.3731964
130177.086,-1.6373689,2.87638,-0.67444754
132904.73,-3.4646401,2.591452,0.7619187
130328.51,-2.744848,2.579116,0.605389
118234.53,-3.1924577,3.1983764,0.6363929
120059.04,-1.1831719,2.9787276,0.92437065
