HiggsM,DNN_score,DPhi_jj,OO1
133791.38,-1.2104515,2.769989,-0.5377283
129661.95,-1.0373081,3.1143377,0.45655715
122032.72,-1.3165557,2.526734,0.45561704
127993.89,-0.8818283,3.0248787,-0.33423987
120149.234,-3.6731071,2.3246813,-0.8142315
127281.836,-2.6539643,0.09914228,0.62835
115250.64,0.23986064,0.16332601,-0.66962355
125007.84,-2.0898373,0.27055064,-0.8594211
134413.03,0.25022033,2.3817568,0.7761285
125765.44,3.4749637,2.79887,0.40835285
117136.34,-2.3853946,2.0590057,-0.43970135
118793.38,-3.5871885,2.2269282,0.448882
115463.59,-3.2029283,1.1686878,-0.7327263
131120.3,-0.05750022,1.0577627,0.5202989
121891.875,-2.1685817,1.1543982,-0.6293931
130650.78,-0.15272677,2.8375754,1.2650251
127455.586,-1.1236931,3.0884426,0.52774423
132508.81,0.8759643,1.3637006,0.687556
127040.02,-3.9972723,2.9146152,-0.50753224
116441.67,-3.8038375,2.5523496,0.5134952
115777.68,-2.8186939,0.19653367,-1.003505
115385.086,-3.281502,2.140419,-0.5534639
132225.14,-0.028492035,1.4050568,-0.5915125
122277.414,2.0572789,3.035933,0.72995865
134199.8,-0.2926278,2.6153154,0.59437996
117078.61,-0.0024942916,2.8917181,-0.6137576
122856.94,-2.7441506,0.74200344,0.7336391
132726.39,-2.285533,1.1789601,0.5220752
121089.58,0.776173,0.38647708,0.5324655
123708.984,-3.1003888,0.6231837,0.671535
115595.0,-0.1710677,2.641127,-0.45752364
119748.97,2.0657914,3.0616148,0.508408
121180.836,-1.2890543,3.1160884,-0.4788026
126272.54,1.9321988,1.7495431,-0.693328
125930.65,-0.7826628,2.3329687,-0.4792672
121605.81,-2.562475,2.9985058,0.25140008
127630.73,-2.3682525,2.739544,-0.3823694
134133.52,-2.7529032,2.1879745,0.67545664
119560.6,0.7215517,2.5983515,0.99849236
127172.07,-3.5509894,2.6577315,0.49829575
131066.06,-2.319947,2.7012959,-0.4199004
118274.94,-0.095358916,2.325266,0.36186674
116243.11,1.716261,0.86640525,0.8093645
120104.69,-1.9251881,2.7952878,-0.41866428
115836.86,-1.6610639,2.2662914,-0.4444218
134576.48,-2.1862931,3.0898836,0.34847873
126189.02,2.3741224,2.545994,1.2226833
119478.58,-0.7699653,3.0254555,0.6053305
118408.72,-1.0790638,2.8473291,-0.74572736
131620.69,-0.7079876,1.1832364,0.6633777
125105.82,-3.0982554,1.128251,1.2260431
118228.414,0.679803,2.5569804,0.91256356
131795.89,-2.2862475,1.9544487,0.48039183
124662.734,-2.8089993,2.924053,-0.2837287
115324.97,0.77094084,2.1070862,0.757914
115724.125,0.81794107,1.4003098,0.6424931
118107.16,0.9061796,3.1256764,0.9225617
124698.336,-1.0150731,2.6866212,0.6536972
127331.62,0.46186018,2.9037988,0.6283212
131068.08,-2.6467803,2.3903198,0.7972286
131656.92,-2.1640286,1.4702735,-1.1426563
116866.05,-3.5959985,2.9456563,0.66871625
115497.44,-0.26270005,2.8462973,-0.2631527
129667.375,-3.3450036,0.054543555,0.20632273
128634.055,2.2426267,3.0290473,-0.5713026
123064.65,-1.0548846,0.28904697,0.66138
124886.16,-2.5690017,1.6076385,-0.79309547
131816.0,-0.60905975,3.0698144,-0.4746814
124718.336,-2.9500077,3.0815318,-0.52825135
120949.74,2.466469,1.8538897,0.90143937
129551.086,-2.5909457,2.8587897,-0.36019444
131225.88,-1.2273421,3.0681388,0.34097898
129458.05,-1.7512832,2.2141132,-0.5667355
120369.11,-0.87703836,2.216211,-1.0276783
118488.086,-0.55532986,2.5714548,0.74316347
129326.76,-2.1352973,2.8052711,0.72983336
123516.85,-1.8808286,2.013716,-0.62820655
126529.11,-3.5080552,1.731253,0.5817463
121666.36,-2.5530295,2.4919868,0.6186702
116514.84,0.7101244,2.9153812,0.5508279
131634.66,0.43683502,1.9347086,0.7055126
120498.41,-1.2443839,2.0985796,-0.9271975
116388.55,-2.2104685,3.091018,-0.45417503
120213.36,-2.4260204,1.2029436,-0.71193135
118732.49,-2.7531977,2.7282553,0.8345333
116826.31,-2.7658842,1.90339,0.44669357
127236.914,-2.422605,3.211692,0.29486743
115741.17,-1.8973429,2.6887677,-1.0588248
127812.76,-2.8292718,2.772036,-0.3181512
118824.17,-0.8666308,0.33762565,0.5870697
115888.14,-3.2026725,0.12876746,0.4370539
116788.85,-1.256308,2.58569,-0.5623061
122750.54,-3.222913,1.5412022,-0.84101415
121560.0,-2.7349231,3.1649866,-0.7906418
134616.03,-3.0200822,1.9598893,0.48702148
121213.016,-1.3972774,2.36326,0.80941623
119193.69,0.7600549,2.5424376,-0.6931016
121527.91,-2.0727792,0.36869562,0.459565
122835.94,-2.744147,2.8018534,0.54475385
115388.37,-3.785647,1.3690898,0.47143912
125616.055,-2.3633487,0.24614456,0.5508322
115573.95,-3.8602023,2.2267308,0.54909456
127654.72,-3.2190087,2.4481893,0.71732944
116607.91,-2.9062085,0.24276347,0.4698794
118496.6,-0.5441398,2.882457,-0.52393067
119539.01,-3.637899,0.13685712,-0.64948547
125779.805,-1.8113468,1.7543012,-0.5920021
134787.2,-1.450051,2.4308965,0.87645084
126822.984,-1.2177898,2.5237904,-0.69070965
117649.83,-1.8755703,2.563377,0.36347693
125955.9,-2.200415,2.9008904,-0.46335545
120078.4,-3.5644023,1.4757348,-0.7392933
122427.75,1.9892163,3.146631,-0.4094516
125834.86,-3.5422566,2.928236,0.8735854
116904.484,0.5048536,1.8251097,0.67460084
120510.09,1.4144771,0.10772476,0.47776666
125775.836,-1.9443858,3.0997965,-0.32814962
121417.79,-2.909984,3.0953834,-0.93356025
131624.55,2.189341,1.7158366,-0.696593
133365.5,-3.320892,2.9124877,-0.5503502
123427.36,0.24013856,2.7990685,-0.7243064
117319.484,-2.0679471,3.1594114,0.7347245
125368.805,-3.621777,1.6284242,0.5385023
125556.47,-3.3389804,1.5744328,-0.516413
128948.86,1.0778427,2.1658912,0.7950335
116657.79,-1.713129,0.34386516,0.811095
118388.164,-1.1764855,1.9865402,-0.48599955
128572.266,0.17783883,3.100141,0.5813999
121507.65,-1.5529501,1.8521137,-0.6320995
124449.78,5.099377,2.6926951,-1.0010023
116797.875,-2.916553,3.0605922,0.9058974
115004.234,-1.1867361,2.884518,-0.5540077
133549.64,-1.2343078,2.6603343,0.23027986
119284.77,3.6667724,1.7580014,-0.8717122
116762.39,-1.9510287,3.0077693,-0.4969198
125837.914,-1.2636521,3.072124,-0.51773185
131960.75,-1.538557,0.29278803,0.7550955
116992.56,0.5518077,1.5036933,0.64410084
130691.64,-2.2379217,0.84515804,0.9428302
118859.11,1.1828159,1.9562868,0.8351912
125957.4,-3.035334,1.094458,-0.78511333
126827.87,-3.272049,0.06448654,0.35322228
115508.33,-2.5022423,3.022114,-0.35996717
118389.48,-2.688135,2.1350327,-0.49871457
117832.09,-2.1634188,1.209858,-0.5779482
119216.7,-1.0043496,1.4004786,-0.53353345
117194.65,-0.6363156,2.5179877,-0.6584414
118368.33,-1.2823998,0.22416934,0.36886683
128426.33,-2.2942426,0.25825983,-0.47143647
124306.45,0.35862967,2.3730247,0.7318617
126898.11,0.8466203,2.1922696,-0.55770993
134330.8,-3.1927867,2.812493,0.6711851
131475.92,-1.253561,1.3126191,-0.65402323
117819.3,-1.0361651,3.1365433,-0.6162696
132532.52,2.0370686,2.1577365,0.92455214
132538.39,-0.19205746,1.4387976,-0.570767
132604.31,-2.7358963,1.3528918,0.6428283
117362.51,-0.23176078,1.7522188,0.5240014
134478.06,-2.100063,2.3450415,0.648664
119230.9,-1.9014667,2.8313665,0.5788728
126289.25,-2.8480637,2.2779725,-0.5666745
116855.75,-2.698279,0.5016162,-0.59552646
121269.766,-2.109519,1.6408029,0.7464947
118385.086,-2.83859,2.6898959,-0.63600713
119360.54,-1.5280282,2.8566442,-0.7964166
130560.305,-2.1540377,0.16054334,0.64091235
126626.63,0.20513877,1.3676519,0.7965674
121520.62,-1.9808638,2.6282408,-0.83270276
117454.69,-0.32163978,1.996709,0.8409581
124082.14,-0.4349662,2.1624217,0.9095252
117758.47,-1.924317,0.4439193,-0.6096712
117933.79,-2.293424,1.0919518,-0.7531574
129646.914,-0.124743536,0.10821342,0.46102902
127295.61,-2.2511175,1.0540026,-0.6963605
115752.58,1.4340992,0.8084042,0.7266241
116626.93,-2.4420917,2.7120798,-0.5448761
120356.75,-2.8837075,2.6802917,0.589469
118245.09,0.3725739,2.9727376,-0.36860472
124148.77,-0.3221822,2.035416,-0.890977
127772.65,1.9813783,1.6482352,0.63713604
126125.03,0.86765933,0.8578208,-0.7821917
116415.62,-1.0462651,1.1219581,0.7523197
129537.84,-3.1531618,3.006387,-0.4397075
116117.82,-1.510783,2.58537,0.32914144
131906.0,-2.5363955,2.9817457,-0.87794095
120165.69,-2.5809364,3.0626407,0.38777596
130775.37,-0.32187432,2.186515,-0.62032115
124070.875,-1.7266204,2.1979904,-0.70297164
116302.07,-3.4101348,0.21627781,0.5354796
132874.84,-3.1548023,2.9121492,-0.7155005
116123.445,-2.696586,1.6846344,-0.5059061
118691.97,0.063285306,2.1332097,0.7876347
119151.66,-2.5762327,0.660137,0.79333067
124976.86,-3.2259924,1.1304166,0.46357808
120063.195,-1.3593001,2.2679498,-0.73753524
132505.88,-1.5366983,1.5911782,0.7727766
115384.58,-0.025101714,2.2699287,-0.56916344
126252.8,-4.267524,3.0770266,-0.5924842
126559.164,-2.3428571,2.424846,-0.47686896
123483.61,-1.9493514,2.422345,0.800886
127056.18,-2.0676205,2.3285336,-0.6539606
127626.71,-1.9117742,0.037973527,-0.41866705
125256.57,0.18371198,1.4050069,-0.65144753
128001.32,0.07910898,2.7929044,-0.5188444
134457.88,-1.1285789,2.8174586,0.62138116
128730.71,-3.769902,2.4793053,-0.6113888
129429.87,-1.7010028,1.4877357,-0.93780714
131557.95,-2.2198539,1.4386746,0.94254947
116035.31,-1.5427592,2.2533145,-0.83844596
117709.83,-2.4390986,2.8983922,0.41273686
130903.85,-1.6352649,2.6914835,0.38142258
116595.5,-1.0497264,1.6258607,0.7225103
116435.16,0.5092255,3.1149046,-0.42076653
133983.2,-1.3688436,1.9854659,-0.4577231
128063.48,-0.6573763,2.9718378,-0.5147602
119753.76,-0.32589075,2.3690693,-0.6590298
119180.695,-0.092742816,2.4307559,0.7029493
116701.98,-1.5590041,2.7496517,0.49446398
121602.47,-3.2300599,3.0289235,0.5130879
129442.42,-2.4040432,2.312096,-0.5326843
116910.68,-1.7013999,0.9990569,0.6204061
115604.66,-2.7953928,1.5353543,0.73988515
124811.83,-1.528214,2.876719,-0.8803478
121314.64,-3.3712032,0.49324608,-0.81618583
129983.62,-3.2758558,0.31971478,0.51411
134629.66,-1.4161875,1.8083543,0.8432988
125146.73,-1.5836235,0.34106725,1.3997859
118154.43,-2.403602,2.848932,0.7573707
120245.734,-1.3324951,1.1865253,0.63884586
132641.72,-2.9509535,2.7103505,0.4192462
131822.44,-1.8723563,2.6525302,-0.38581347
131409.16,-3.6064363,2.0613918,0.6195476
123923.24,-1.5256498,2.3837156,-0.7687038
128030.71,-0.8998793,1.1458648,-0.60466516
116142.195,-2.177328,2.3749323,0.66785526
116723.95,0.0440162,2.4577782,-0.7055378
134204.23,0.045140684,2.2645223,-0.55861187
129737.87,-0.86417276,0.7653704,0.48918977
133679.86,2.2197561,2.9883785,-0.06012917
133991.53,1.336528,0.8082886,-0.8229028
120452.734,-0.7694094,2.7699194,-0.6454469
120768.31,2.4477355,1.5642533,0.66471124
123697.92,-0.8108165,2.304654,0.51744074
129105.555,-0.30078536,0.41653842,0.4980389
131822.62,-1.7878491,3.0737822,0.6722179
129698.28,0.5889669,2.4342318,-0.95926446
132201.2,-0.8389754,0.2008005,0.43025935
126801.93,-2.7502918,1.8728501,-0.65839994
132820.73,-2.1660795,2.4379032,-0.59208626
122298.47,-1.3185198,2.691673,0.48161948
115133.79,-1.4707458,3.020205,-0.72201216
119169.47,0.98464817,2.756884,-0.6130087
129383.57,-3.3458478,2.9178088,0.5510541
115512.57,-1.0300618,3.0892115,0.280212
118870.45,-4.6089296,2.317559,-0.74457014
124669.44,-0.69751287,2.7509034,-0.5627218
133418.84,0.22721478,3.1222806,0.43584263
115974.68,-3.312291,3.1526928,-0.5130807
127758.336,-4.1566124,0.7970385,-0.6710157
123856.664,-2.511499,1.3954086,-0.68022573
124669.91,-2.6370327,0.48210862,-0.6665217
130961.46,0.9177399,1.7847669,0.6743511
131369.73,-1.9694306,2.1128736,0.745584
122366.48,-0.0034124746,1.7478634,-0.51803434
132861.2,0.737196,3.0133271,0.6661936
133985.47,2.5624857,1.0448002,0.83124375
118640.98,-0.9726403,2.701124,0.27647272
123486.586,-1.7062316,2.59353,-1.0269847
117417.91,-1.7921286,2.4508877,0.70259225
125281.16,2.5869267,3.1256611,0.40000302
126805.52,-1.0761281,1.1715115,0.6625426
128653.96,-1.827489,1.805276,-0.8811829
134591.05,-2.7432299,1.8123752,0.5340652
116659.78,-1.6064069,2.9527235,-0.41095948
122798.55,-0.9741998,2.212749,0.7738948
128563.19,-3.1502733,0.8958276,-0.5624335
117359.7,0.429307,2.3391423,-0.5303716
123735.38,-1.6403563,2.6787868,0.6232674
124456.39,-1.31384,2.987979,0.60609204
118870.05,-2.0160537,0.38336593,0.45060378
121079.17,-2.6201863,2.734484,0.36484504
116408.98,-0.02087931,0.59497625,-0.75312155
133042.1,-1.663172,0.45282635,-0.5931803
125797.52,-1.8031633,0.07895187,-0.16979825
115740.375,-1.3111892,0.4182203,-0.34475043
119658.22,-3.0879045,1.101381,0.61220455
126626.92,-0.7113153,2.145627,0.91387105
116306.57,-0.97825444,2.2297082,0.90256596
127837.17,-4.3177505,0.98634124,0.5819138
121103.35,-1.642287,2.6142583,0.8072356
134751.36,-0.56959647,3.030595,0.7215247
120571.79,-1.1129243,2.8054924,0.6817187
122706.94,-3.399325,2.2409365,-0.4806255
115352.71,-2.3556879,0.9711832,0.60275865
117333.44,-0.83450264,0.64352816,-0.5740583
124198.0,-2.5632172,1.1445979,-0.425811
127867.99,1.345052,1.3713844,-0.5801414
120692.664,3.4347951,0.09095798,-0.36380848
117206.08,-2.9433825,3.008621,-0.60608304
116039.27,0.37505913,1.7673104,-0.7211503
123476.914,-3.116674,2.8454556,0.7844817
117622.58,-1.5671837,1.0019758,-0.9878064
120205.85,-1.7668155,0.3724059,0.75964844
118027.39,-1.3553009,0.30830765,-0.40595952
127773.586,0.5937045,2.682793,-0.94334877
120377.75,0.73594034,0.3271959,0.7713589
118003.836,-1.7124498,2.3373122,-1.0148106
122127.46,-0.18582924,2.0076268,-0.64018464
131430.67,-2.245406,2.3685417,-0.5993678
133947.66,-3.0065856,2.667206,-0.42971155
124605.95,-2.0257463,2.49284,-0.8535859
122064.39,2.0373337,2.647644,-0.6443594
117314.75,-0.53224885,1.489359,-1.0960854
128710.79,1.7161356,0.07287066,-0.40629008
125674.58,0.54417294,2.6667256,-0.47088218
118921.766,-2.3794882,2.8992937,-0.2934109
126380.07,-3.154597,2.439759,0.57017004
130380.81,-3.003173,1.3129086,0.73233855
133308.97,-2.7934208,0.45851356,0.76381695
119257.375,-1.8220109,2.8014717,0.51995504
124735.67,-0.6194925,0.54942256,-0.5865964
122087.375,-0.9155197,1.1906644,0.8259603
118414.47,-3.162718,1.2818309,0.56381345
129799.6,0.42161784,2.706131,-0.40457937
122296.336,-2.5009398,1.0427248,-0.7153738
123411.94,-3.0917697,1.5620034,0.59256583
116632.75,4.0748606,1.4761559,0.67296463
128916.86,-2.4321916,1.6495277,0.5961316
120957.766,-2.0947855,0.7695858,-0.59969276
119350.92,-2.1957965,0.3772726,0.5387538
126974.39,-3.0788372,2.178453,0.82363707
122871.0,-2.2554877,2.9268417,0.4614451
117466.555,0.14886509,2.7825449,0.54362035
131177.06,-1.3990786,2.073033,0.88754654
132091.22,-3.3979921,2.8846688,-0.6734978
119825.47,1.2606307,3.018327,0.49918526
127510.49,-1.6578627,1.9535252,0.34777087
134410.42,-2.2971814,1.286884,-0.687689
118741.46,-3.4712927,2.2349668,0.4062227
116056.88,-0.59242946,0.25985712,0.62847584
132818.95,-3.0049956,0.6195693,0.6445187
115442.29,-3.272214,0.2591836,0.42975435
129579.92,-1.8984925,-0.12169734,0.5600995
118737.266,-2.5024824,2.1854615,-0.8277902
124378.66,-2.120481,2.77723,-0.683591
124532.04,-3.5147467,1.7088549,1.0399871
128335.81,-0.33264765,1.4915496,-0.695058
128243.77,-2.8107626,1.9895707,0.4796323
134454.2,-4.043233,0.2714846,0.48705733
120570.65,-1.6743886,2.5672,0.57830524
119530.04,-1.5345671,1.0521793,-0.66801935
125250.84,-1.7441992,2.290429,0.8061966
130377.29,-2.519971,2.500371,0.7964191
129649.23,-1.3581439,1.5222538,0.61808074
116412.11,-3.2986484,3.0171351,-0.5308194
119711.9,-1.4259174,2.8664582,0.5498445
117380.02,-2.2744734,2.1259332,1.0201181
133765.3,-0.9759827,1.6938093,0.69991624
134617.78,-3.4832525,2.0190105,-0.6817362
125699.9,-1.9698701,3.0883422,0.7711732
117276.3,-1.2821321,2.145017,0.9445484
116615.77,-1.3820529,3.0989661,0.42148188
124537.805,-2.0828385,2.0960672,-0.6374088
126333.96,-3.0820594,2.9858515,0.47839466
119728.81,-1.9020875,0.8646287,0.53348905
126312.6,0.60236907,0.7274816,0.63022506
116409.71,-2.5278666,1.0041429,0.38561016
126294.2,-2.745574,1.9162674,0.5798466
127753.766,1.4528079,1.9405693,-0.7842893
120474.84,1.0943879,3.1075141,0.56029326
131467.97,-1.3907146,0.21913561,0.3422307
123807.016,-1.7672735,3.0734587,-0.6384539
131351.23,0.9078693,0.7980289,0.57999206
134286.89,-2.6617155,0.74806845,-0.9099413
130629.29,-1.478922,2.9470153,0.7723072
126659.625,-0.8876095,2.6413205,-0.5487566
130654.336,-2.1081479,2.8929415,-0.49464777
125446.23,-2.9925911,1.4602184,0.38041723
118617.305,-1.792839,0.40351382,0.39801192
128364.79,-3.6482618,2.9865694,-0.4190559
132511.05,-3.1050398,3.0658743,0.2609829
128410.34,-3.2518687,3.010872,-0.3086836
123715.54,-0.6479616,3.0891075,-0.88206065
123653.266,0.2778385,2.8034596,-0.39650673
115406.33,-3.884527,0.5300965,0.4856899
121282.96,-2.5405295,0.74156237,0.7461747
122080.07,-2.4962485,0.81026834,-0.6347709
129450.29,0.51084554,0.92152864,0.70268583
123515.83,-1.5712005,1.1761776,0.8555426
118986.92,-2.2486475,2.840381,-0.041284125
127376.85,-1.7834086,0.36801907,-0.7044186
122229.01,0.054043546,1.599642,0.7555873
116755.375,-3.7884068,2.2798693,0.9104737
132032.6,2.125219,2.0309722,-0.7304322
118654.47,-1.2548994,2.6557016,-0.5930164
132600.86,-2.4790034,0.34921825,-0.3300678
120364.3,-3.9375336,1.7287605,-0.6215434
131299.45,-3.0008767,1.9034907,0.77622885
130238.58,-0.7489394,0.10748281,-0.39168966
118918.26,-1.8990884,1.4888213,0.66306233
127360.17,-2.8958008,1.7886807,-0.5131149
127634.97,0.957797,2.6343765,-0.69796634
126146.25,-3.6924906,2.8837903,-0.69907933
130408.14,-2.7969525,2.737031,0.37003976
119586.484,-0.37880102,2.6981215,0.50800496
124007.87,-2.230401,2.5618412,0.5172029
115800.35,-2.591138,0.9165719,0.8735392
133318.94,0.8066811,3.1078496,0.38545135
118332.42,-1.3338376,0.65952134,0.61739856
125392.266,-3.5737352,3.0793355,0.47090864
119483.875,2.4765768,0.8457666,-0.6741813
127348.76,-0.4481569,3.1845565,-0.43941888
119902.51,-3.2694998,1.4382209,0.61783797
117127.12,-0.7271354,2.1977184,-0.547637
127236.16,-2.707844,2.0014637,0.40056863
120506.62,0.32243514,2.7634325,0.7475874
126814.83,-3.144185,2.9756021,0.7197257
119775.71,-2.3937917,2.4187922,0.5501983
134490.6,-1.6461285,2.4120407,-0.20537414
120573.1,-3.1632602,1.7913424,0.3816955
133451.97,-2.408807,2.3217735,-0.5177673
121299.164,-3.4262009,2.749863,0.6842792
126108.96,-3.1012845,2.811081,-0.537308
129375.73,-2.9777062,0.15392305,-0.6399631
122868.49,-1.739199,2.5319862,-0.71335506
127210.49,-2.8272245,1.1102978,0.35671392
132727.55,-3.334749,0.55820805,-0.57926494
121475.3,-2.9007907,1.4694259,-0.43401223
133150.17,-2.9533875,1.6134603,-0.66345257
121706.875,-2.0642314,1.5696594,0.511869
116590.34,-0.72125304,2.7119946,-0.5874837
131237.73,-2.694491,0.9617631,0.5596143
124525.89,-2.1202185,3.072353,0.1574669
118392.664,-2.2474458,1.7627716,0.29907495
116114.27,-1.565504,2.8029737,-0.6512034
126727.35,-2.8684273,0.46854755,-0.4157221
132013.02,-3.1170628,2.836742,0.5543465
118399.46,-2.9769785,3.0534277,-0.43160507
127169.16,-3.0184894,1.6735393,-0.3348487
131486.38,0.13576461,2.362235,0.7445091
117342.49,-0.9357404,0.81201637,0.53383344
133382.69,-2.9572961,2.7043698,-0.85656255
124443.09,-1.808929,1.3937538,-0.7913466
118640.36,0.38405982,3.119789,0.5937056
128261.17,-2.2525015,3.1786785,0.55183095
132589.19,-3.0958815,0.5352024,0.6772793
131997.78,-3.4536262,1.4070592,0.6096286
121239.0,-2.7941952,3.1479354,0.1546838
121840.055,-2.7171848,3.0020268,0.45870227
129221.79,-3.0122962,3.0399108,-0.7941422
125827.055,-3.1480863,2.7353776,0.814735
121162.48,-0.7095171,2.9526782,0.421663
119320.016,2.3236783,0.6288318,-0.7375115
118745.484,-2.0025375,3.172564,0.8272788
132236.67,1.7142552,1.0696164,-0.7317937
129854.35,-2.6265645,1.3115752,0.7226331
128778.06,-3.0341005,1.7317883,0.50579333
124679.48,-2.7989798,2.9098253,0.60546297
125831.85,-2.4120111,2.8849373,0.6398819
126082.51,-0.40202284,2.6013668,0.4470048
133689.66,0.16486062,-0.021338891,-0.65540034
124172.98,-0.73727334,1.2464257,-0.68948877
121331.92,-0.8344024,0.1667911,-0.46567044
123970.59,2.8138213,1.2458886,0.79178894
130079.94,-2.870004,0.14958344,0.3337921
115106.91,-1.8334234,0.16463639,-0.55497
128143.45,-3.6636941,1.7883708,0.6702452
122802.05,-2.0280573,0.89917064,-0.8364072
129216.086,-1.3597262,2.8179653,-0.5685187
128188.37,-3.054833,3.0137799,-0.26846123
115384.266,-2.667427,2.8212843,-0.6156969
130380.52,-2.559973,1.2638084,0.57789505
128574.9,-3.4331286,2.4240613,-0.6041108
130101.836,-3.1192925,2.481565,0.8949657
124117.74,-3.0852797,1.6506828,-0.5136398
127302.47,-0.9091603,2.9876904,-0.5824044
115453.836,0.99719757,2.9754303,-0.3094799
119687.75,-2.4275541,2.639489,-0.27643636
126132.57,-1.5296966,2.6729789,0.6146287
130906.195,-0.25269818,1.8621181,1.1129273
116066.195,-2.4279532,0.95452,-0.8006428
132221.95,-1.5259588,2.9688997,0.7783515
118961.01,-2.6580567,0.45539093,-0.6210505
128845.52,-1.537052,2.6320958,0.5988381
119000.51,-2.2132144,1.1705351,0.5172015
116899.13,-2.6263137,2.4276018,-0.4120944
130854.08,-0.6666928,2.7912161,0.8926521
129730.72,0.47868985,0.21104807,0.6666057
129027.17,-2.0143306,1.4492878,-0.38722178
116948.91,-0.1439868,2.865441,0.44049314
127289.54,-3.6606665,3.1162055,-0.55192196
123426.47,0.6470838,2.460441,-0.40115383
126438.77,0.6113098,1.8222953,0.06934593
115361.63,-1.7069572,1.8994972,-0.79703325
115916.11,0.38419825,3.0428605,0.27359337
123304.516,-2.063044,2.6791177,-0.4328076
115026.4,-2.9127948,0.07404361,0.43384564
132756.4,-2.619968,2.3437197,-0.6701087
134370.14,-0.33083746,1.370429,0.9860505
121006.414,-3.1219618,0.3847854,0.3035536
121032.21,2.033659,2.7455013,-0.3738824
117238.484,-1.9348633,2.3779826,-1.008429
121864.0,-0.7128613,2.2090647,-0.6110842
121190.27,-2.7587447,3.1540015,0.10371049
131668.62,-1.0326135,0.5765276,-0.49407122
118550.32,-0.23221713,2.2026162,-0.83291614
119891.91,-2.8101895,2.9088354,-0.37996662
127725.7,-2.769675,0.5678231,-0.4723624
120813.555,-3.5837033,1.5193694,-0.76488775
123733.125,-3.8707776,1.2596413,-0.8653844
134432.1,-2.4992516,0.38075745,0.56999606
122033.664,-0.13509014,2.6383517,-0.46079552
133562.39,-2.0822814,3.0616488,0.39223966
134068.38,-3.2341747,2.8351483,-0.55064255
131604.62,1.7688923,2.8765082,0.5581747
132451.36,2.1499321,2.071349,0.51118827
127477.67,-3.948358,0.3669762,-0.36628634
133818.94,1.8970102,0.09612939,0.43876514
134138.64,0.53189766,2.4351249,0.60480857
117611.68,-2.4853044,2.1928406,-0.15666986
124538.555,-0.42799133,2.4381287,-0.600775
131021.21,-0.44715434,1.1066419,0.62336904
133561.3,-1.8937074,1.5918822,0.7683188
123918.61,-1.9014702,1.1984372,0.44503188
129868.67,-3.4139965,0.3755155,0.48868388
121151.56,-1.8885306,3.0687997,-0.33705345
128031.875,-2.1235142,0.32528773,0.57163936
117071.08,-0.8635284,2.610248,0.57917386
120528.0,-1.0269984,2.68954,-0.28435045
120742.01,2.1699448,2.9445329,-0.44854903
116336.53,1.8155413,0.60468864,-0.669856
129319.66,-2.0965924,0.7701134,-0.60993445
119421.08,1.3235335,3.0109894,-0.5681927
122714.53,-0.18546796,2.044937,0.5769539
127628.52,0.61967474,2.377764,0.6857462
129718.36,0.31939784,3.1881876,0.53661174
126550.12,-2.5474777,2.730954,0.98040944
125569.734,-3.1523325,0.9018627,0.7908178
122765.26,-2.429234,1.9566197,-0.9364161
132926.22,-2.961349,0.16490915,-0.3202383
131475.44,-3.2888322,0.42522693,-0.5000875
134319.14,-2.4829686,2.3593984,0.585483
121984.24,-4.039951,2.0979483,0.65114135
124499.586,-0.14513126,1.1655909,-0.7504125
129429.164,-2.422648,1.7200009,-0.63365394
128146.89,-3.3748507,2.099986,1.3522677
120153.69,-3.1474159,0.56284815,0.62814486
116729.28,-2.8756273,3.135362,0.48997465
132551.02,-1.4250143,2.3651664,-0.0017419608
123740.99,-0.95793045,2.3682594,-0.4805707
130810.58,-2.7025082,2.0007858,-0.8007909
124818.84,-2.665604,2.816629,-0.7836126
117202.73,-2.7296638,2.809415,-0.541933
117522.51,-2.270454,3.0875118,-0.3472271
129488.16,-0.7223203,1.3656826,-0.8814449
129742.62,-0.20740516,0.20092128,0.5384711
122631.09,-1.1229624,2.9007328,-0.860515
131318.7,-1.5017943,0.9802185,0.60145277
131695.98,-2.2831273,0.9349532,-0.5890364
120375.305,-2.0259857,1.3832107,0.63447505
118082.9,-2.2867465,1.8693295,0.9736058
124000.36,-0.13963939,0.6676649,-0.47708634
119593.305,-2.404888,1.0904974,0.7787487
121724.63,-1.9339445,0.18850882,0.4953679
122827.05,-0.8978225,2.2802162,-0.45272794
126014.516,-3.2867124,1.8024013,-0.50501484
117072.18,-2.6159217,2.4492252,0.58461475
123065.96,-2.3349996,0.9841298,-1.0700258
118701.09,-2.8325596,0.3851055,0.35898864
127416.43,1.4023017,1.42458,0.8776805
129772.07,-0.009141994,3.0209572,-0.66232777
119349.08,-1.3880703,2.573925,0.820275
116307.55,-0.46233365,0.7690346,-0.54128486
123546.24,-0.17660297,2.2895734,-0.7396418
121188.03,-3.6163168,1.7011971,-1.2925195
123809.016,-1.5577766,2.798936,-0.46957752
122861.96,-2.0688438,2.0721402,0.49680734
127082.72,0.30043352,2.0121765,-0.8252661
124185.445,-1.9140451,2.7981093,-0.6492735
123838.05,-1.8035753,2.1654522,-0.83124006
128211.85,-2.5920413,0.8680213,-0.44555122
130679.85,0.03770257,0.3616036,-0.5850565
128048.766,-2.0276196,2.7255323,-0.71403325
123131.61,-2.7339647,0.14492832,0.39135677
