HiggsM,DNN_score,DPhi_jj,OO1
119390.81,-2.968215,0.9081969,0.6724168
121510.734,-1.3875768,3.0227728,-0.44824332
116262.625,0.7007332,2.1766262,0.6917942
122737.64,-1.7472433,1.9874016,0.5280874
126049.4,-2.349244,2.0398326,-0.7410907
125305.01,-1.3188722,0.1377663,-0.36670932
126755.04,-3.261106,3.0368762,-0.5938355
128051.16,-2.8709164,2.5104313,0.12815782
124063.39,-4.3816533,0.4638458,0.33725792
116234.14,0.65706676,2.8992994,0.09985697
117047.14,-0.76193756,2.6467435,0.47485808
130724.03,-2.2997444,2.9675326,0.32597756
132013.94,-2.465154,1.9385931,0.32403904
133881.9,-1.5624633,1.0812507,0.5648819
121453.51,-3.267342,0.19023547,0.2971546
115117.3,-0.55745655,0.94621253,-0.68990356
119099.49,-0.77076536,2.1840239,-0.6129821
134667.14,-2.7079635,2.5174124,-0.97304356
128689.484,0.4079863,1.8774269,-0.39645788
128990.95,-3.22533,1.7853023,-0.73372245
128599.38,-2.3804455,0.043812588,-0.27978328
129281.99,-0.61815476,1.9623886,-0.76569086
133454.52,-2.7240522,2.8137164,0.43063813
118248.87,-2.9833176,1.9120324,1.0018605
115214.21,-3.854536,1.5526214,-0.660967
119201.48,-1.6710448,2.2057793,0.784481
125202.3,-3.6114569,1.7518506,0.6770071
120183.72,-0.43202084,3.0208194,0.58103466
131005.555,-1.4429791,3.1305645,-0.047262445
119010.016,-2.0636356,0.64730936,-0.54208595
117537.445,0.5432506,2.0665874,0.9682637
122583.0,2.4124458,3.092651,0.33137727
123241.4,1.1720457,3.1139367,0.3237223
124439.37,-0.12824544,1.5970607,-0.6363153
118512.61,-2.5612357,0.9156684,-1.0657271
130059.55,-1.7145197,2.9985404,0.61705005
124637.414,-3.110983,2.8597112,-0.49731278
133818.14,-0.91847163,3.0583034,-0.5098434
119399.04,-3.724766,2.3044991,0.4621695
128754.95,-3.1320174,3.0058675,0.41933587
126935.62,-2.722789,2.967867,-0.57038534
115927.8,-1.571426,1.7534631,-0.6039958
120265.06,-1.5230682,3.024059,0.49636722
123845.84,-0.06301001,0.6749177,-0.856707
120695.375,-2.6623263,1.7315456,-0.49993858
117804.95,-3.16469,1.2417635,0.5990652
125700.234,-0.7575884,1.6879983,-0.7877998
118489.96,-2.071283,3.07426,0.8549743
121374.44,0.42393982,2.011113,0.6002372
119658.14,-3.6535811,0.24226137,-0.590851
134382.9,-3.3986237,1.4331802,0.8326343
125301.414,-1.0909451,1.6026163,0.85336787
121122.69,-2.898159,2.9302254,0.5953694
116999.34,-2.4729874,0.13455217,-0.36948708
129432.19,-2.1422799,2.1662135,-0.60609347
125396.16,-3.0409524,1.4648551,-0.827825
124405.87,-2.4718075,2.1050448,0.52396023
130207.95,-2.1178305,1.9629093,0.87076575
117892.97,-0.037892565,2.2042747,-0.7939317
134821.45,0.84375215,2.73253,-0.39604408
117384.086,-0.43056953,3.068305,-0.37225938
125112.12,-1.3044837,1.3262641,0.5272415
132262.61,-1.2378764,2.4157827,-0.8228317
133257.47,1.7692932,1.9231235,-0.8020293
132848.86,-3.9767475,2.5448492,-0.5874956
118546.12,-3.4765022,2.8098862,-0.60621655
134216.2,-3.55633,0.8237754,0.47410583
129888.586,0.43509373,2.0275235,0.97928
127386.14,-3.3131716,2.8688796,-0.41696668
125383.35,-2.8527482,1.9717058,0.31997216
116145.71,0.2340946,2.327353,-0.56982875
117422.62,-0.19706959,2.958544,-0.32377094
123573.07,-1.5846215,1.8665148,0.8050896
115724.44,-2.408053,3.0080492,0.44363078
129025.7,-3.453138,3.1128087,0.9234922
121660.77,-2.9739666,2.5053995,0.6747297
125475.44,-1.9733558,0.87072265,0.69646937
120765.336,-1.2402756,2.57538,0.6320675
125903.79,-1.8089579,2.511431,0.73841685
117647.83,0.33026037,1.6920558,0.535045
131553.48,-2.681733,2.368917,0.52620375
123617.89,-2.4874847,1.992233,-0.8065504
131463.27,-3.1547108,2.4553566,0.7140098
123170.02,-3.1906385,3.1888566,0.42423022
125200.12,0.4049893,2.5932138,0.5230465
126388.41,1.4664574,2.6422184,0.1591769
115991.68,-0.5711487,3.1158817,0.4501697
118649.914,-3.5239668,2.1168547,0.7237524
117949.12,-0.7321665,1.0091294,-1.0809579
117421.91,-2.3987281,3.1189857,-0.36289138
115428.59,-0.5266881,2.7655382,0.8486564
126986.24,-2.4231026,2.7426753,0.5306206
115873.17,1.116288,2.41919,0.69081277
119989.09,-1.6780207,3.0656555,0.88270545
128614.86,-2.1635654,2.126475,-0.7138993
117787.055,-2.7671368,0.5535738,0.7975849
130973.06,-1.4194409,1.9003075,0.8044643
122603.95,-3.566144,2.5442767,0.5121328
117594.984,-0.7460843,2.8082404,0.703948
118744.03,-0.19017562,2.4662216,0.67840123
124943.39,0.17957084,1.2958566,-0.63405615
116814.805,-4.1701193,2.243845,0.8825926
132653.97,-1.6535163,0.8860695,0.7421629
117288.81,-3.4302356,2.3479018,-0.26760292
123977.48,-3.1609244,2.8215575,0.2528655
122187.82,-0.7454264,2.7707753,-0.5526506
118506.27,-1.7233007,2.9073951,0.54390216
131871.92,-1.5282525,2.3361788,0.52312315
117333.66,-2.289525,0.5194855,0.41474223
132936.7,-2.5806942,1.0428184,0.59315264
121881.87,-1.4902116,1.4498931,0.67845005
118971.16,-1.3686541,1.719141,0.5642354
118018.195,-3.0307524,2.808278,0.51676637
132140.48,-1.3575251,3.0025892,-0.62119216
125270.1,-2.5712037,0.15689546,0.86605555
126662.7,-0.20810431,1.013685,0.66582763
126219.79,-2.327789,2.5198085,-0.5721328
117589.95,-0.78708184,0.65076315,0.64869195
124127.58,-3.5976653,0.83686197,-0.63424927
125044.77,-4.1476426,2.843465,-0.75228053
128553.64,0.011254005,0.30985638,-0.49649334
124619.63,-3.853552,2.7842855,0.34056813
123534.74,1.7344049,0.54797393,0.84915286
117303.914,-2.9686415,1.2330693,-0.51629275
129367.914,-3.3383873,2.971001,-0.76984394
134320.7,0.82454604,1.2007912,0.8069474
117932.055,-0.3800915,1.9510254,1.1772149
117303.016,-2.3816876,1.4746981,-0.38712683
123627.85,-2.2814896,2.0333805,-1.02309
122478.64,-0.09186906,3.030932,0.7161628
128707.59,-2.3481226,2.4141304,-0.8802517
117391.89,2.3881693,1.5735016,-0.54265356
125408.09,-2.7585387,2.658743,0.6854268
134826.97,-1.9832771,2.6571217,0.7280964
118689.11,-1.8375965,3.0327387,0.7022004
119217.37,-1.5930887,2.3499224,-0.6668351
121674.17,-2.646319,2.6560578,-0.37272418
123157.78,-1.3134437,2.0865774,0.82541996
116232.98,-1.3445951,1.0331439,0.56952935
115274.195,-1.8912352,3.1412542,-0.48950842
123367.16,0.38055858,1.6976794,-0.6923233
130233.09,-1.6423266,0.71416765,-0.583968
126969.89,-2.9409993,2.974662,0.46708524
124589.836,-0.30517584,2.3817873,-0.9505893
120324.984,-1.9286351,3.0954947,0.5764749
127169.76,-2.9832308,1.4954593,0.9406797
127651.125,-1.0746199,2.6269083,0.65699387
117037.85,-0.34108624,2.0658743,0.65840775
133831.78,-0.40244576,1.936633,0.581829
121641.16,-2.055122,2.190505,1.0687364
133156.38,-3.2123656,2.506865,-0.7360568
131652.9,1.1924317,3.0845797,-0.4732944
117445.76,-0.9830523,2.7852638,-0.49898812
132659.48,-1.7625983,2.5427315,-0.32864943
131373.83,0.34391084,1.3027022,0.7255369
134617.8,-2.7977517,0.4314072,-0.64371437
126411.34,-0.6272932,2.9282918,0.53883725
119588.36,1.0271161,1.9118296,0.8340095
130064.15,0.7347459,2.9272473,0.4816198
116161.87,0.11640459,2.6906185,-0.73232555
131672.58,1.8972257,-0.052477796,-0.09984202
124279.94,0.44403446,2.867897,-0.8842664
131977.02,-1.5681198,2.4726715,0.7120652
120937.52,-3.9005592,2.8066719,0.6311884
123187.02,0.92866653,1.5820633,0.6339239
131810.78,-1.3654182,1.3279662,0.7876274
125591.51,-1.1577582,2.1541705,0.61382884
130603.016,3.5099423,1.6658168,0.66062826
116391.89,-3.488569,3.1489203,-0.4816192
122619.86,-1.9727114,2.0343044,0.62642163
121231.75,-0.97280115,2.3172731,-0.78382075
118462.59,-2.0132825,2.9483354,0.5171723
126105.9,-2.878541,2.7241228,-0.9206733
128906.84,-0.4773101,2.009468,-0.7088242
127988.84,-3.705136,3.016924,0.5125501
133224.52,-3.4855227,1.5597159,0.59044033
124135.11,-2.992674,1.5776764,0.47622386
133781.05,-3.2417312,0.10431824,-0.42027873
126157.69,-1.4524662,3.0095525,0.61997896
116668.75,0.6296136,2.3308337,-0.41971216
115611.31,-2.356041,2.42054,0.657737
130856.44,-3.1850648,2.537483,0.47010988
122169.26,-2.9047058,3.0435092,0.5366668
116664.79,-0.016609723,2.6441221,0.57648385
125717.76,-3.1314554,0.9399919,0.84638333
122521.91,-4.411883,1.2285279,0.5554699
126307.17,-0.31655636,3.092498,0.45264462
122075.56,-0.5866135,2.2030318,-0.5665959
118298.48,-0.52704525,1.4626701,-0.59312475
124119.94,-2.3896103,2.0479841,0.67957914
120813.31,-0.65045136,1.3108628,-0.474033
118267.29,-0.0014879407,2.8929482,-0.7705421
119226.9,-1.9523678,1.3586994,0.5959869
125618.266,-1.9695139,3.0607114,-0.49925363
125883.34,-3.1118653,0.89058,0.57990813
119887.33,-1.2686731,1.0376648,-0.54534
133574.38,0.093725875,1.4812878,0.8555151
132489.27,-0.78196335,2.8202453,0.68168217
131532.6,-1.9883388,2.9146125,-0.77305615
117568.945,-3.2773502,2.8710768,-0.83155936
125127.484,1.4863453,1.0936077,1.1300372
122773.7,-2.6656356,3.0567145,0.44612387
126049.414,-3.740744,0.92022336,0.6773973
132431.03,0.15439107,2.681258,-0.6827373
132233.58,-1.7385485,0.064433746,0.35031065
131411.77,-2.7812512,3.0522478,0.4637319
118156.15,-0.7474047,2.2201552,0.52592516
127152.69,0.88942504,2.8601687,0.74610895
129457.91,-3.499548,2.5456371,0.58678716
132017.69,2.2061238,2.582341,0.48923934
123991.86,-1.2170751,1.7009978,-0.55989
125903.016,-0.14812483,2.7578678,0.4904732
118612.625,-0.7031756,2.9957108,0.39450508
116971.41,-1.9581869,2.658649,-0.63854986
122619.766,-3.0633607,2.3334148,-0.5621908
126949.62,-1.6597689,0.90984756,-0.38049853
129038.695,-1.7934163,1.6941031,-0.65460217
122659.55,-4.3213067,2.3148866,-0.60100365
117486.32,-1.2153313,1.0395273,0.5018277
132599.22,0.44813013,2.8336077,-0.48105708
120543.62,-2.8448997,1.6661402,-0.6215621
122126.766,-1.2027808,2.6118047,0.35475403
124654.5,-1.0334718,2.5011005,0.62502307
125820.586,-1.3205167,0.9023808,0.39965704
121923.586,-0.99313134,2.148366,-0.47495565
125168.74,1.2611053,2.8322873,-0.6642668
117975.44,1.5656466,0.17463522,-0.5656747
131120.23,-3.507461,2.026372,-0.97821957
117597.63,1.6282939,3.1445367,-0.4982465
129526.484,-0.32317755,0.89593863,-0.5645078
128083.19,-3.47383,2.051348,0.6729103
127675.516,-1.660279,0.3768558,-0.5772794
122165.19,-4.0102773,1.5089074,0.68226755
131527.36,-2.8466651,1.6714705,0.34192285
132046.92,-0.0023782272,2.7205813,-0.50913817
121692.336,-3.639944,2.3232532,-0.93425286
116482.42,-0.031123977,1.2835376,-0.43225303
127488.12,-3.154501,2.601792,0.64929855
124180.9,0.47197947,1.9470317,0.7167651
124051.1,0.30594674,2.487894,-0.67505795
118301.375,1.3063443,2.6624246,-0.4985357
127924.05,-0.5354656,0.7889438,-0.70571667
116025.53,-1.3576587,2.455019,0.5764542
115583.28,0.66381574,3.0845518,0.4696762
125926.65,-1.8621616,3.0575998,-0.2946593
120496.02,-0.1413039,2.2817144,-0.50475067
119421.81,-2.2992654,2.439634,-0.70477605
126212.35,0.792194,1.0021808,0.7486335
119350.586,-2.6005995,2.0863855,0.5157509
120016.11,-1.6985084,1.9585323,-0.8641638
122753.82,-3.177797,0.38443136,0.48915198
118354.61,-1.1586024,0.501536,-0.5136301
121596.05,0.22094832,2.2221897,0.61813974
129459.71,-1.7085216,1.9581646,-0.82821536
127715.97,-2.55102,2.5996764,-0.9162378
130633.77,-1.4063551,2.3448694,0.68250644
117836.984,0.91271573,1.3863047,-0.8180377
128111.97,-3.4626334,2.1750107,-0.7401834
120151.805,-1.8359317,2.652834,0.72937953
122350.88,3.0941043,0.99801135,-0.3853443
130767.45,-3.0832508,2.0759275,0.7015514
126623.195,-3.821051,0.6513153,0.5049108
122183.78,-1.6027628,3.0809777,0.5289507
126795.53,1.6912221,2.4306285,-0.7384693
115366.39,-3.2332027,2.9499645,-0.5236371
133854.52,-2.9577425,1.5183241,0.7960763
115392.586,-3.6507258,1.1718903,0.66641337
124926.5,-1.0667489,0.2009378,-0.57205105
128603.6,0.3662417,3.0152016,-0.43368575
119037.87,-0.9021375,2.5893455,0.8034719
120904.78,-2.3206763,0.08694384,-0.41236037
117681.97,-2.2072024,0.06398057,-0.4335469
116210.48,-0.64446145,2.6103103,0.6620713
120230.086,-0.7088817,2.872839,0.8523285
127300.31,1.5394092,2.6725705,-0.6997582
116815.414,-0.523605,2.6773682,0.6519496
115485.8,0.14026427,1.2872689,0.8703652
126097.45,-0.5204113,2.920273,-0.8040621
122054.78,-2.500395,2.0044422,0.58640283
118563.445,-2.4588625,0.90507317,0.4964041
131952.12,-3.857594,2.1736171,0.5880032
124027.04,-0.89442146,1.7993027,0.5151637
128833.62,-3.2855473,2.5070941,0.31158704
127052.805,-0.42636022,1.2658656,-0.6505757
115614.21,-4.319848,1.7687348,-0.9427118
120050.55,-0.10581711,2.642796,-0.13368252
130146.82,0.23889183,2.4549956,-0.70309037
134862.47,-3.2181563,2.2565727,0.7264123
131850.92,-2.3832364,3.0957692,0.53741455
132948.84,-2.1262088,3.0114012,0.91814476
118437.35,-1.9979056,1.003233,-0.5777307
131622.02,-1.1946536,2.6767735,0.46131995
132772.19,-1.9740721,3.0668294,-0.5111498
119865.48,-0.73328996,0.13351081,0.65786177
128973.13,-2.6597676,2.5212772,0.6541598
115568.88,-1.7191589,3.0716581,-0.18931165
122831.41,-1.0665233,0.9754873,0.747223
132686.39,-0.16747798,1.7008897,-0.7144601
115691.63,-3.4767044,3.1528568,-0.59834707
117524.05,-1.728526,3.065386,0.4345733
125106.47,-3.3991663,3.065976,-0.7035433
129614.0,-2.601147,3.0158556,0.39588693
123168.92,-2.9298763,1.1363705,-0.5805441
122939.54,-1.9026957,0.46950328,0.38326487
124900.48,-2.8982499,2.5801497,0.6562696
133383.42,0.84325,2.2614007,0.6479112
119068.81,-2.5490875,0.35411674,-0.50271624
120828.234,-3.204097,2.9397638,-0.4632908
126780.08,-2.8942947,0.2878742,0.3826957
122068.12,1.3686637,2.948977,0.4579001
128338.77,-3.1413457,0.58032954,0.4976879
123839.27,-2.0097861,1.5929084,0.7938412
125278.31,-2.381484,2.4019992,0.81509525
119979.266,-1.2391621,2.4876196,-0.4413483
133824.14,-1.9453515,2.838777,0.4330565
131784.33,1.0306497,1.2978851,-0.9202089
118501.91,-0.51508886,2.616859,-0.5741594
118289.516,-4.2697988,1.691288,0.49516544
125464.53,-2.0015485,1.5772506,-0.56791276
115552.9,-1.5423076,1.1264788,-0.59642583
117926.7,-3.2753823,2.4707384,-0.37317303
126043.625,-1.4758241,2.450989,0.71058965
117838.47,-2.0885637,1.2270653,-0.61735874
129346.43,-2.1922867,0.9835993,0.59845626
117166.14,-0.7134337,1.6637877,-0.6436753
134227.53,0.4805469,1.4088968,0.7158013
129511.47,-0.2958497,2.839283,0.63207215
117000.94,-1.2156286,0.12615407,0.49376434
118464.76,-3.1941206,2.5026958,-0.71932095
127071.76,-2.082492,2.7549107,0.5943817
118916.9,-3.237096,2.7099822,0.39073125
125578.01,-2.0249355,3.0304723,0.35941628
122275.31,-0.78326344,2.4949028,-0.8802163
129635.445,-1.95337,1.8995644,-0.61151177
126269.66,-2.660016,0.3360305,-0.67437327
124191.23,-2.4162033,0.09640638,-0.46726725
126093.586,-0.68522245,2.7794337,0.78036064
116578.555,-3.6709073,3.066631,0.53548497
129133.4,-2.2825756,2.4914327,0.46926495
120801.28,-3.6488893,0.35045236,-0.66293466
127581.58,-0.8107728,1.6737567,0.86058116
131973.05,-3.1471093,2.4460754,-0.7514668
118033.016,-1.010305,2.1116168,-0.6363362
117936.945,-2.0503788,2.044756,0.6166399
115519.984,-0.9508536,2.5605145,-0.588689
124181.62,0.27521724,2.5413797,0.68042016
131782.94,-3.9726105,2.9241717,-0.68019384
116872.92,-3.8056462,2.555869,0.2857698
131687.77,-3.1840577,1.4398907,0.83048564
124288.945,-2.2548459,1.9622703,-0.45896634
120845.82,-3.7207487,1.8112289,0.9448848
116933.734,-3.406081,1.9135967,0.45960423
128909.78,-1.9728894,0.59674597,-0.46695843
126054.79,-3.015778,0.19973831,0.5071144
129705.914,-1.466789,2.9644628,0.60907245
122962.766,1.1312275,2.9444249,-0.48867366
115896.87,-3.4927704,0.49229592,0.6013809
115538.55,0.918893,2.4865808,-0.48151794
132269.39,-1.6935878,3.0114644,0.8746073
132342.84,-1.1465782,2.9553156,-0.84519774
118894.234,-3.4356697,2.0230238,-0.9274816
119861.28,-1.9512134,3.0503547,0.5242141
130212.414,-1.5797093,1.1589307,0.6014672
118536.016,-3.5361164,2.6203377,0.86317724
118716.46,-3.7434216,2.1411052,-0.27338508
117664.16,1.1220533,3.0803037,0.34303036
121237.56,0.7124216,3.0599804,0.019683685
118822.43,-1.69126,2.816068,-0.4447528
118057.17,-3.0882795,0.7742884,0.89867747
121417.13,-3.4809482,2.227586,-0.9873279
129792.734,-2.7893755,2.868854,0.9716644
121998.33,3.6540804,2.065124,0.67536587
132374.73,-1.2425421,1.6229646,0.98617476
116795.695,-3.854717,2.620941,-0.50390375
129554.734,-2.7662838,3.149497,-0.72490454
126818.555,-2.898733,3.052306,-0.58515096
125112.02,-1.9597373,3.1175156,0.5203787
134513.67,-0.44946945,1.3265169,-0.4879323
123866.02,1.7742085,1.0637249,-0.5385167
125224.74,-1.1420496,3.0723317,-0.0071802586
120964.04,-3.2271469,2.3594038,0.647032
126642.766,-3.3651152,1.8424869,0.50373256
123570.17,-3.742798,2.907378,0.4901538
120755.64,2.2568188,1.3829423,-0.6341844
129566.766,-0.78753716,2.9191523,-0.51175964
118013.29,-3.842573,2.2938845,0.52349836
117153.95,-2.7787483,3.118113,0.40356028
121981.91,-3.5596423,1.5914519,-0.54805434
116473.85,-0.11920516,1.0946515,-0.513611
130356.15,-0.009747112,2.2146976,-0.72616976
119991.22,-0.83201224,3.0472813,0.6158358
115935.76,-2.3716416,2.112402,0.7401882
121084.805,1.5170462,2.7007494,0.31767374
117859.15,-1.52234,1.7754213,0.83867735
118401.17,2.3513346,2.2478452,-0.68234646
132059.88,-3.4515512,2.8809497,0.47842246
122857.92,0.24171112,1.4568874,0.95923454
130640.016,-0.86523765,2.5662963,0.6139789
129681.47,-0.33084124,0.16445044,-0.49585822
129174.07,-1.9867342,1.2364187,0.49580893
119976.37,-1.2756591,2.786312,-0.35847127
123347.27,-3.1908698,1.3661171,-0.4906814
118523.914,-1.7507046,2.952842,0.589859
124899.63,-2.9338212,1.0957184,0.61573064
119488.97,-1.7861098,1.5424592,-0.5992005
115624.23,-2.6892872,2.5683832,-0.58366555
119450.32,-1.434127,1.8475602,-0.27112302
118686.36,-1.7819717,2.379544,-0.6793147
125443.37,-3.4293225,1.1750314,0.48105153
130315.33,-2.6645103,0.31579506,0.49229
118476.77,-0.58855456,2.7292678,-0.5470099
115699.555,-1.435541,1.9386173,0.9938959
117852.92,-1.6598889,3.000675,-0.48347002
118285.914,-1.554077,3.0755868,0.63127106
127951.81,-2.7497754,2.3078964,-0.81140745
133769.06,-3.4387276,1.9600077,-0.88170207
122157.24,-0.7932529,1.2470192,-0.6627258
131679.88,2.5264018,1.93021,0.82682496
122925.77,-1.7192163,1.534915,0.57981896
116337.84,2.742568,1.7206663,0.6967503
118459.21,0.07227496,0.6907821,-0.62062335
121323.53,1.705052,1.9727573,-0.68446994
120237.47,-2.0155556,3.0682175,0.6098589
125374.21,-4.0281444,2.932392,-0.6451489
124050.98,-0.99274564,0.74851125,-0.6407536
131866.72,-3.0699236,3.0985782,0.565891
116376.93,-2.856388,2.2047222,-0.9872712
124728.26,-0.6259146,0.6299479,0.5555692
115301.96,-0.5952846,1.3784612,0.7066962
125001.83,-1.2055221,3.1082504,-0.7897824
116137.38,-2.2976134,2.74554,-0.6532146
115333.36,-2.0725892,2.8296015,1.1189497
116012.85,0.2867324,2.7882466,-0.5478959
116212.06,-1.3534342,0.73525757,0.48507547
131185.8,-3.7151766,1.9941708,-0.39147076
115323.5,0.50443137,1.8049965,0.77308017
116493.98,-0.9519481,0.8568315,-0.69833976
122759.305,1.4022597,2.762542,0.5655659
119214.14,-1.9317269,2.586301,0.6297743
130184.29,-2.427293,2.674866,0.737026
116221.66,-1.105915,0.36027688,0.7207292
119948.43,-2.749803,0.8560137,-0.42978776
121523.09,-1.3290386,0.47642854,0.55665916
124020.445,-3.932663,2.3900094,0.60264546
123450.5,-0.7895712,1.9302322,-0.51972085
118369.28,-2.9140346,1.1792723,-0.45219496
124420.97,-2.3676076,2.6695411,0.52117217
128617.48,-0.92298955,0.26047724,-0.38583753
128914.79,-3.600657,3.1583478,-0.4079867
118289.71,3.93005,0.40795833,-0.64664865
117232.57,-1.7311555,1.6164724,0.6048526
125932.77,-2.1233423,0.57636017,0.8387326
118703.49,-3.260246,0.7689204,-0.596428
123529.72,-2.6627648,2.6279113,0.57746315
126054.234,-2.2065282,2.9293923,-0.96483743
129642.586,1.7661543,1.6430962,-0.65754044
129928.76,-1.9761645,1.748846,-0.5263963
129191.52,-3.3500202,2.5193262,-0.54888135
127508.85,-3.34052,0.24192129,-0.71141547
118704.84,2.9906754,1.7445081,0.7530054
122081.58,-2.4048681,1.9756272,0.5894952
133163.8,-2.5558374,2.0053084,-0.58825934
116792.64,-0.84466636,3.134595,0.51379114
127565.27,-0.26849708,3.1635718,-0.36057743
119484.164,-0.5651588,3.0312393,-0.47624427
125745.22,-2.8484466,2.0290303,-1.0593795
132313.22,0.85814965,2.0777411,-0.660289
120283.945,0.33221486,1.0167695,0.6029091
132708.75,-0.69726044,0.9573387,0.71198326
120388.47,-1.1997595,1.7735896,0.5997793
126121.65,0.7016417,2.6411989,0.4714951
121370.11,-1.513504,1.3940144,0.79404545
117261.16,-1.4089963,2.2014031,-0.40317062
128788.55,1.6931398,2.0075035,-1.0856833
115141.516,-2.4816146,2.7860897,0.53615165
133179.88,-2.8859136,2.8577065,0.83172643
120125.195,-0.8393794,1.3168886,0.50104964
122050.82,-3.4075758,3.1031578,-0.4509225
124142.73,-3.34234,2.1588085,0.60783714
128849.15,0.7387507,3.0584052,0.46435332
125459.55,-0.032792963,2.0625112,-0.6411777
133244.38,-1.4896984,2.9487934,-0.5613988
118215.414,-0.22843005,2.2697606,-0.76827663
127985.77,-3.474755,1.2843177,-0.69458
129573.95,-2.9918048,2.8444517,0.3396198
126069.44,-2.7267237,3.005737,-0.4227762
129288.016,-4.3733234,1.1025156,-0.4148351
119093.3,-1.5894946,0.64051193,-0.57339734
124590.734,-2.0860498,2.7967644,0.5369873
130117.32,-1.7909076,1.0496927,0.57554334
118236.805,-3.8684003,2.7848568,0.6991473
128103.42,-1.4910203,2.989298,0.31745964
128468.08,1.71963,2.8459778,-0.5174056
124839.85,-2.4319763,2.7592683,0.738775
116855.266,-1.9559051,1.3454837,0.9866489
123274.734,-2.1848652,2.9171934,-0.8132236
123210.6,-3.6519272,2.997143,0.54208344
116287.54,0.12629348,0.15958324,-0.38162982
129492.22,-1.5316331,1.8456041,0.6049141
129489.414,-2.1907394,2.7052076,-0.35914445
133513.86,-1.1132979,1.3730232,-0.6206567
116982.805,-0.28327066,2.8404605,0.4619294
120809.305,-3.453644,2.7545383,-0.41807944
121488.95,-3.1796649,2.0254579,0.59334105
132885.08,-3.0024338,2.7131736,-0.6913722
126500.52,0.2065467,1.1878645,-0.5696669
129812.53,-2.7498682,1.7260866,-0.6621039
125031.17,-3.1892061,0.4056239,-0.37216198
132018.52,0.053130187,0.84161294,-0.9222918
119918.945,-2.4342787,2.1957576,-0.8742218
121950.42,1.2872347,1.2329508,-0.679288
121682.6,-4.054841,2.78799,-0.63053274
126900.06,-2.6274276,1.416158,0.5941808
122935.484,0.46241537,0.45009068,0.5703909
133492.19,-3.2075527,2.3193603,-0.75277704
119310.34,-2.1041317,1.7825669,0.59718156
117080.79,-2.9435055,2.9092197,0.8954254
126867.72,-0.8900792,2.6071274,0.64294237
132787.31,-1.2579552,1.7533803,-0.8592566
130797.96,-1.9547011,2.8903277,-0.49041563
115859.086,-2.80439,2.6574733,-0.4176034
115319.836,-1.5113615,0.78888977,0.74743676
125597.06,-1.5072497,3.0277517,-0.49115255
117184.7,-2.1075823,1.2154658,-0.50310856
115323.51,-1.3096118,1.3640826,-0.55033255
115819.25,-0.06451333,2.4340641,-0.7543541
117938.35,-1.564012,2.8622582,-0.35387862
132083.64,2.579022,0.38619903,-0.46513203
122896.984,1.1762267,1.2336239,0.6946016
129586.19,-0.57665503,0.93393475,0.4751447
116218.04,0.30804417,2.49553,0.39477515
131581.31,1.1773853,2.6124048,-0.40507323
124463.37,-3.3568332,1.3387094,-0.9683983
117991.59,-2.4394426,1.3627762,0.26748547
118556.15,-2.6748567,0.292123,0.46813303
120166.5,-3.41119,1.6896131,0.5015486
128247.73,-0.5194311,2.0023396,-1.1300055
123141.89,-3.3607783,1.8291832,-0.8261885
127280.73,-1.7383177,3.0808547,-0.5389187
126215.58,-3.234724,2.219677,0.74639505
130314.055,-2.8993864,3.024339,-0.35231656
128102.78,-1.1775577,2.8160815,0.76342034
129804.82,-0.011111644,0.61478496,0.74789214
127811.27,-3.5109189,0.20015652,-0.90842664
125426.91,-3.1868632,2.6250656,-0.71788937
123534.65,-2.1077316,1.4817222,0.7033346
132501.33,-1.7373713,2.8627455,-0.7304497
129170.43,-1.4074224,0.87621224,-0.68552756
126222.34,-1.4421468,1.970575,-1.0719633
115607.64,-2.2046845,2.8834636,-0.42137626
120707.45,-1.4901108,2.446717,0.6017447
120331.82,-1.6439997,3.0272295,0.45107293
125638.98,-1.6269906,3.0848088,0.61403257
132993.33,-1.8346171,2.7557507,0.646924
118272.06,-1.5533826,2.9544067,-0.6038919
122179.89,-2.7289906,2.2457337,1.2871151
116753.055,1.2729969,0.83058065,0.51881385
129492.06,-2.4577034,2.680412,-0.6025344
127277.055,-0.20020917,2.5681584,0.73967534
115640.375,-3.339758,1.215919,-0.69153726
129219.984,-0.7212293,2.4673357,0.8361504
116295.85,-2.2795465,1.722445,-0.50376135
129826.97,-1.5494051,2.6238725,0.41507056
117754.69,-2.035031,0.52173674,-0.82491463
118978.73,-2.4877188,0.21009687,0.66960895
117723.73,-1.2686362,2.8393586,-0.65766203
118114.305,0.1289027,3.046815,-0.6314758
123140.734,0.25951582,3.0262928,-0.6688186
132744.67,-2.7449367,2.9116662,-0.5606136
119807.81,-0.15260795,3.060077,0.56244856
120165.94,1.689485,2.4987066,-0.7045477
115385.93,-2.0898108,2.743418,-0.7269581
115280.6,-3.740844,0.5678242,-0.6776883
122097.44,-0.14510097,2.8210123,0.40125918
124072.78,-1.7663499,2.3787441,-0.9168741
119757.78,-3.0927482,1.6985348,-0.9115341
119357.27,-2.7439497,3.0586343,-0.42386952
117479.11,-2.3044205,1.5388429,-0.50208867
116942.78,1.5999362,2.823848,0.62454265
132449.61,-3.1968,1.97085,0.4479804
133735.56,-1.7958602,2.6667242,-0.4631976
119921.35,-2.1349115,3.1512983,0.4221653
133477.56,-0.66683745,1.3298151,-0.83776146
115656.77,1.9340702,1.4937614,-0.6219968
