HiggsM,DNN_score,DPhi_jj,OO1
134282.94,-3.5447168,2.6441607,-0.25135
128013.836,-0.25362948,0.953817,0.28462863
122346.65,-0.369064,3.3664858,-0.66212904
119556.63,-3.1572566,0.3396328,0.51813626
134326.67,-2.3580952,2.6150618,-0.14890265
122943.04,-2.7868235,2.0831242,0.9635795
134887.66,-3.129943,1.3405915,0.043032795
120441.89,1.1746032,1.8870698,-0.30036524
123035.24,0.44833815,1.9904298,-0.5140116
128356.21,-2.8160617,2.5419774,-0.7757333
122745.36,-2.7751396,2.228939,-0.38749012
117454.86,0.048830982,1.1835823,0.955781
119934.74,-2.7008805,1.3275958,-0.10279508
119831.14,0.38066605,2.8664742,0.6630608
133973.2,-0.9230994,0.7237439,-0.34396422
117754.36,-2.3543088,0.76803815,-1.2276412
121950.055,-3.0422323,1.3254614,-1.240715
128851.836,-0.1835999,2.4805572,-0.66923845
124918.9,-1.4152911,1.0021137,0.567549
120255.41,-1.2461514,0.57872355,0.0046368106
133356.75,-0.61708367,2.6530726,-0.49005565
125370.6,0.8816346,0.197731,0.5887856
134681.03,-2.6753573,2.2446725,0.6983309
124681.27,-2.3778133,2.679566,-0.011898138
116555.766,0.25282714,2.5509083,-0.5101285
115678.36,-1.5886583,2.8365333,-0.08106114
119874.37,-2.0278063,2.010179,-0.8534789
129801.22,-1.984076,1.0872402,0.57850415
123082.58,-2.9722474,0.7818663,0.46289858
115713.19,0.18026689,2.5534081,0.9065676
116990.65,-0.9690034,1.5372912,0.06843522
124234.62,-2.9009628,1.5002184,0.2023897
118457.12,-3.6242008,1.5029566,0.6409152
128142.17,-0.6368691,-0.23992951,0.99115163
118700.55,-0.0023658285,1.7120088,0.1678606
118764.8,-0.93661004,1.6021008,0.5840463
126259.65,-2.0264962,2.4935374,-0.047365654
127131.46,-2.7618918,-0.17127496,-0.20163435
124713.66,-1.2515672,3.0479,-0.6758957
115126.89,-2.8881726,1.0158176,-0.5540797
132244.55,-2.315846,2.8534014,-0.283041
129794.83,-2.1232986,1.9993811,0.89330953
123006.81,-1.924224,2.6385438,0.42835718
115202.38,-0.88834894,2.7130635,0.2518901
121644.914,0.5017002,0.8536772,-0.7444066
119685.19,-1.253902,1.6097506,-0.7788954
118400.125,-2.432577,0.63626903,0.82064414
119760.1,-4.6688147,1.8615277,0.51385903
119743.28,-1.3133831,0.98062617,0.3366153
119484.6,-2.3081255,2.4738142,-0.11891478
126668.375,0.01682062,0.793979,-0.801158
119065.08,-0.79242116,1.3774095,0.4182583
131202.48,-1.457697,-1.0315527,-0.05329897
119571.945,-0.57658273,1.3039541,0.37799564
128450.39,-1.5057408,2.014953,-0.19379629
116638.625,-4.716234,2.6097586,0.29959652
117780.29,-0.8091768,2.9031272,0.99691033
128002.96,0.795532,1.7268344,-0.7613919
116734.55,-0.8715089,0.76705486,-0.3211548
118731.11,-0.575938,2.1356137,0.2905941
118081.32,-3.401825,1.6082795,0.95065993
124727.69,-3.9694145,2.7551591,-0.72088724
119695.375,0.062357135,1.846472,-0.1540011
133674.47,-2.3996975,1.5654429,0.12140909
134655.16,-0.8280089,1.6844862,-0.7410196
123517.21,0.38742948,2.3384778,0.8567651
119355.81,-0.74491054,1.516644,0.3144771
119722.08,-2.3727794,3.4338534,-0.032837592
115741.5,-0.24664734,2.472846,-0.7649536
125551.45,-3.0531788,3.008749,-0.7701473
117457.945,-0.6583055,2.705648,0.5358402
130779.766,-1.6286283,1.6648445,1.1992854
116152.44,-1.5098475,2.0192838,0.55591106
122498.0,-2.075768,2.585419,0.9744825
133569.45,-0.9854756,0.9852448,-0.5262731
122181.2,-2.9995797,2.0585058,0.564165
125626.38,-3.1937683,1.4350766,0.31642362
120343.805,1.486525,-1.1283984,0.34820226
129702.766,-2.186439,1.0909133,0.2683591
127887.88,-3.2880287,3.0841944,-1.107821
131236.42,-2.268862,1.4317564,-0.12481771
130645.984,-1.3441828,2.8537261,-0.31511605
129884.586,-1.1129715,2.4060128,-0.36397552
124555.586,-2.730442,1.9623513,0.3103879
119069.52,-2.1583676,1.7160112,1.0048212
119909.07,-1.233351,3.497785,-0.0043502795
122255.67,-1.0614951,0.13264017,1.013715
121040.305,-3.1361282,2.8776667,0.43809438
123954.516,-2.275476,2.339978,-0.20024815
120219.43,-1.4976329,2.345214,1.0545605
124343.67,-3.5668223,1.5882947,0.5072747
129055.7,-2.0948136,2.6256483,1.0522946
131587.17,-0.8486139,1.4464827,0.7788267
118407.22,-3.2661266,1.6386127,0.37061623
120875.8,-1.8614545,2.7707834,-0.83314615
122609.77,-0.66385835,0.8716402,-0.3712313
129456.984,-1.4716675,1.1237738,-0.16768192
118526.54,-4.1895113,1.934488,1.0095344
122481.36,-2.505885,2.779987,0.5042197
118025.516,-2.9916642,1.734351,-0.46416488
116475.94,-0.80069655,2.6654904,0.95394087
116746.08,-2.9827042,-0.22461706,-0.81751513
134287.5,-0.78663933,1.9999955,0.71236116
133680.52,-1.7058197,2.3114016,-1.0812227
120075.76,-2.6066062,2.806835,0.79836905
126342.08,0.51807874,2.15164,0.22167014
120569.65,2.6019475,-0.019680094,-0.07317513
122920.41,-2.465323,3.434087,-0.7491922
118558.2,-1.2287976,3.1446261,0.14534341
123187.06,-2.4863644,1.9393739,-0.07850086
130587.27,-3.2928438,2.0912433,0.15048678
131327.77,-3.21961,2.156061,-0.33643055
126288.88,-0.86073905,2.1561651,1.1271782
133843.56,-0.91876197,-1.0821964,-1.175336
126733.914,-2.85058,1.8617231,-0.19773725
131329.25,-1.4439421,2.8454201,-0.65691745
115365.85,-1.661179,2.5816548,-0.14937618
120848.38,2.0822055,-0.21337533,-0.14275472
122278.89,-2.2210476,2.2035851,-0.14872645
122503.266,-0.021806102,3.1335933,0.79822093
124154.71,-2.424105,2.4630637,1.1459659
128431.195,-0.3735199,0.6142012,0.29348007
125934.15,-0.3282737,2.4203382,-0.28821394
117558.86,1.6491007,1.9728856,-0.32548192
119672.66,-1.3397679,2.9330971,-0.036606707
132084.02,0.8443321,3.3797135,0.06914842
127095.44,-2.5782716,1.7934605,0.73302054
126826.086,-1.9084375,2.3845708,0.30859432
122187.27,-0.32197696,2.6591094,0.6193114
130989.19,-3.744382,0.8791523,0.67444396
131568.06,-0.9783261,0.7757076,0.892171
115637.445,-0.45511422,3.1349056,-0.07578755
123640.97,-0.58193785,2.2890868,-0.4692662
115895.03,-1.3976989,2.5820935,0.62210464
115422.695,-1.2107649,3.0249655,-0.44470388
129053.516,-1.2273208,3.3856533,0.2929533
118312.11,-1.1106746,-0.067506544,-1.7737943
126515.73,0.21441394,1.1303118,-0.44223532
122516.445,-3.252922,3.1377053,-0.5935132
128961.266,-1.6102012,2.048485,0.13715294
116238.51,-2.7278147,1.142163,0.029051352
128719.18,-3.0758586,1.5059738,0.051700454
134731.98,1.6456002,1.1518688,1.8548999
128266.414,0.4408012,1.8230609,0.024426343
120210.46,2.2802417,3.412972,1.2944902
119467.945,0.08299319,2.0696087,-0.3130308
119036.84,-1.4450253,0.75925064,-0.47912568
128566.16,0.25400534,1.611194,-0.5812011
125639.17,-2.634139,1.518448,-0.77545005
115521.01,1.8696218,2.3010836,0.13672674
118327.195,-4.199003,2.6156464,0.43307754
127125.11,-0.759888,1.5824296,0.034909528
128653.805,-0.06992428,2.665416,-0.9647685
126179.48,-2.131834,3.2083309,-0.5282182
119352.64,-0.98140055,2.426883,0.7520874
116067.266,-0.32019567,2.811865,0.6905752
128341.63,-3.2592778,2.3497615,0.45038897
131274.47,1.4759333,1.7278261,0.7424581
124336.27,-2.6420965,2.8030908,-0.5772314
127677.18,-4.790798,0.9254183,-0.8797935
133659.3,-6.280293,2.1639476,0.33645684
130884.1,-4.6405535,1.2395189,0.46461892
116193.2,-1.9488958,2.7808127,0.40159234
118883.21,-0.904816,2.7935023,0.6209364
122581.21,-1.2846897,0.45398307,1.1880103
117288.93,-1.2468802,2.1097283,0.16134216
124109.914,1.9899857,3.1214933,-0.8792942
131386.02,-1.5814354,2.7617722,-0.055625465
116827.82,-2.3779163,2.7467332,0.83379155
120485.46,-2.4277833,0.6199822,0.2603829
115079.33,-2.1245737,2.8604329,-0.3654733
128087.36,0.709915,1.2135599,-0.067873195
121436.62,-1.6421771,1.1751128,1.3030276
126679.22,-0.8553966,2.789297,-0.85624725
120947.25,-3.6460693,2.9588861,-0.5133262
118289.78,-0.82547265,2.886236,0.288206
124821.08,-0.82004005,0.10186748,0.3022937
121588.3,-2.3368678,1.7415382,0.32771182
133517.86,0.65784234,1.7301625,0.5798092
120421.46,-2.9257522,2.8065495,1.0434293
122759.79,-2.760363,2.485315,0.1283006
119511.875,-1.4192486,2.1902986,-1.0199939
124779.836,-1.1688033,2.6614585,-0.12934192
130773.445,0.7079119,0.98996186,-0.47313085
134401.0,-2.371998,2.8805943,-0.01784981
122886.31,-2.255303,1.890265,-0.23627067
125396.41,-0.31692556,1.3833909,-0.5214699
129539.69,-1.5301398,0.95996344,-0.4918259
125916.66,-0.51890594,3.3491778,-0.03160068
120841.695,-4.2775116,1.1251378,-1.0392959
132836.28,-0.3870519,1.9451381,-0.27200264
121356.22,-2.3694484,1.8279698,-0.025481537
128963.69,-3.8935475,1.6074833,0.53789693
121029.445,2.1630685,2.667185,-0.3932352
122507.23,-3.395934,1.6863229,-0.45623797
127837.42,-0.89836216,1.4108366,0.72870445
129216.16,-1.0316534,2.875185,0.34703913
127414.984,-1.5008168,1.643728,-0.6723164
118092.37,-4.4854608,2.1071632,0.18622588
126856.84,3.0018823,3.1991668,0.50881445
130449.555,2.983029,2.0182953,1.0153263
122362.164,0.5158966,1.2671263,0.2002542
117648.16,-0.61977553,0.4440696,-0.21089453
126315.52,0.5240135,1.3171796,-0.9452815
116686.016,-2.398474,2.0376167,0.1037547
129952.17,-1.9358901,2.8673408,-0.9043055
117265.95,-2.6014788,2.564463,0.35519093
126902.99,-1.4093198,2.9170854,0.71686244
117886.164,-2.592368,1.1924007,0.59594196
133848.2,-1.3002888,1.1079026,-0.28277975
116312.4,-1.8052435,2.0888216,0.40361074
134162.81,0.16757971,1.8292787,0.7826492
121186.016,0.5656114,2.250675,0.06027328
115622.64,-2.544437,0.8143343,0.03513039
134241.78,0.046514515,0.48628378,-0.36640298
116940.98,-3.1129274,2.229369,-0.58302695
125941.46,-1.8095483,3.1054785,-0.8676901
116545.64,-0.9710829,1.22019,-0.43253157
134346.64,0.18591788,1.5105582,-0.81992114
123429.57,-3.098026,1.5289205,0.75607944
124713.414,-1.3029892,1.0408242,0.044764187
130386.86,-1.4100173,2.4947782,-0.7627754
127248.99,-3.0968292,0.687817,-0.72925186
119661.95,-2.199313,1.3760543,0.15652196
119750.22,-0.49102738,2.5540464,-0.41552994
133328.12,-0.8777475,2.6827145,0.2698871
125730.11,-4.1984286,2.617846,0.47016817
115804.22,-1.9867314,2.2050242,1.3967019
118566.01,-2.4744294,1.7580808,-0.57789594
118983.27,-2.2527037,0.82350534,-0.9052435
119665.57,-1.7196255,2.7188938,0.1881785
120456.875,0.42349693,2.0116472,0.969374
129883.88,-3.199045,1.4416884,0.7002364
118317.04,-2.6633046,1.3017002,0.024833836
123365.19,-0.7044268,2.7800026,-0.1676107
119515.45,-1.8336287,2.357966,0.42036387
134649.19,-0.76197165,2.9070196,-0.28654772
124902.2,-2.4720802,3.0400183,0.44151935
134007.14,-0.5830069,0.72015727,0.60077554
120759.89,-0.84063923,1.123771,-0.6079685
116547.8,-3.2152536,3.0121493,-0.56529593
121583.08,-2.7723866,2.844038,0.3612557
131016.68,-1.7792926,1.2385504,0.33700603
115758.9,-3.1704464,1.6978523,0.87737405
118850.32,-3.1162114,1.4683259,-0.38834405
129370.47,-2.0397453,2.5912092,-0.4474131
115943.98,-2.282465,2.3201764,0.1806554
128395.07,-4.8660088,0.9461577,-0.78377277
119871.67,1.1731864,2.8725517,0.3152992
126414.79,-1.8644085,2.0984802,0.5330566
129543.03,-1.2736976,2.5020561,-0.60336375
132908.48,-3.0641096,1.242391,-1.1960542
118174.01,-0.42150444,2.8368912,0.23314032
129897.4,-3.6928136,2.758404,-0.41271076
122198.81,-2.897302,1.7275573,0.5363622
119201.82,0.98733175,0.8520741,-0.6354952
130968.39,-3.710953,1.8311385,0.61848235
121647.52,-1.6717072,2.6331992,-0.16851883
126831.984,-2.6877325,1.914627,0.7848981
130007.51,-1.9952179,1.3997144,0.28483894
133870.02,-2.907342,2.4943037,-0.36095142
127135.945,-2.8377228,2.8025997,-0.12279388
128668.16,0.7703498,2.4839883,0.26225045
120869.18,-2.6793602,2.103959,0.24066786
115277.74,-2.589756,2.4444814,0.5709424
129880.234,-3.290328,2.14428,-0.8505677
133097.73,-2.055843,2.60017,0.11086565
125305.0,-1.1381929,2.7104685,0.16267677
128235.22,-3.026213,2.2376473,-0.57128584
132190.62,0.30944178,2.7936294,-0.14247869
127952.305,-0.07792928,0.6957098,0.11836627
127365.88,-2.990193,2.6610575,1.66557
115909.26,-0.375721,2.6413012,0.6894249
134496.47,0.6533327,0.55631894,0.06784698
126111.63,-2.0701652,0.7815162,0.08959554
119619.47,-0.14536685,1.4753871,0.5030186
120172.05,-0.39996192,2.1932943,-0.5256609
117407.875,0.82624674,1.7818571,0.9068293
120810.95,-4.9379377,0.43699196,-0.24842454
133785.03,-2.5940955,2.5875332,0.49122187
117006.89,0.7033176,0.78273606,0.3574453
128814.73,-2.965081,0.63768554,-0.18612768
117223.37,-1.3313992,3.1149614,-1.276332
131907.17,-3.2446787,1.6027465,-0.2997543
127114.414,-2.0615072,2.5533168,0.15485689
134497.62,-2.2364779,-0.43047756,-0.38268295
132175.56,-2.0575614,3.239167,0.65392786
128966.234,-1.9867896,2.6817389,-0.34821072
115630.09,-1.7734846,3.0384238,0.63406754
125836.734,-0.29225963,1.6423187,-0.42398965
125941.19,-0.3842347,0.20367122,0.15511179
130928.84,-1.970335,1.0289544,1.3915386
130659.48,-2.0293899,2.844545,0.40455103
131543.89,-2.904153,1.9544454,-0.5445983
116716.02,-4.044429,1.270422,0.244854
125301.6,-2.0027878,2.17928,1.458457
115227.64,-3.2065904,2.3572538,0.8615571
118665.56,-3.5751655,1.3179723,-0.39045167
131115.17,-2.3417773,2.8117967,0.34950796
126126.32,-2.8859773,0.7398948,0.05943833
116105.59,-1.343214,2.4104326,0.53706825
131796.48,-2.185628,1.9073331,0.24868293
129987.0,-2.4450936,2.8055875,-0.21528968
120551.23,-3.8065023,0.7396071,-0.835815
134032.92,-0.54030067,3.0222116,0.35820788
133025.2,-1.5642279,3.45027,0.14417085
130974.7,-1.2612171,1.5829107,-0.041264694
124563.29,-2.8451135,2.9076674,-0.0059990506
134341.27,-2.6021063,2.4753857,-0.062160745
120537.625,0.92382693,2.126386,-0.045958776
120304.71,-2.4950237,2.609119,-0.071687415
124190.14,-1.3931841,2.0170624,0.11720762
117945.586,-5.5664964,1.0372548,-1.1211411
128319.68,-2.1535678,3.0708709,-0.49734274
115237.73,-2.3247747,1.0558997,0.6030014
129761.055,0.24716821,2.8917558,0.36062145
119823.36,-1.8724765,1.7438562,-0.2968864
117176.62,-3.1173735,2.0379722,0.13851446
120118.33,-2.5890145,2.134159,0.6870953
132728.9,-1.277992,2.0242784,-0.9081398
126565.48,-4.2917175,1.3066285,0.6445621
127993.336,-1.5666199,2.0399406,-0.3705533
126146.66,-1.7033073,2.4712503,0.18676224
127405.164,-3.1474802,1.7324449,-0.10354973
121211.55,0.046470087,1.8844801,0.6865557
129352.66,-3.020228,2.1601505,-0.24603932
118405.32,-0.98416376,1.9907131,0.32328913
122958.03,-4.0357785,2.8277178,-0.43121344
119592.84,-2.334489,2.5180187,0.9252457
118999.29,-0.48511773,2.3308878,-0.48736134
116096.02,-2.6930342,2.452391,0.29789937
128379.305,-1.6236485,2.2106698,-0.7064161
121571.38,-1.6657182,3.0575616,0.55996317
120876.4,-0.8425269,2.9268808,-0.5255295
133459.81,-2.6853948,1.834543,0.49067518
117392.3,0.2650511,2.6105697,0.70580566
116164.766,0.25392303,1.784473,-0.27466914
134024.5,-2.3044772,2.6690757,-0.41266876
125332.97,-1.0858107,2.4173398,0.46780628
117459.164,-1.4027041,3.0305543,0.38049638
123359.55,-2.450185,2.3475447,-1.6647162
124044.914,-5.9545474,3.0554314,1.046443
126157.67,-2.9075089,1.3278637,0.29158875
115801.47,-1.82578,2.8151805,0.20221502
133282.12,-2.7599916,1.8268905,0.1664736
118893.24,-0.81715286,3.1356921,-0.34914717
130827.47,0.20801076,0.36173782,-0.96074694
116312.875,1.0634273,2.2841218,-0.3841886
128801.97,-1.3856819,2.6819885,-0.21403155
131988.94,-3.611632,2.5798986,-0.3170068
124823.0,-0.9065745,0.67671174,0.18573496
122769.54,-3.2355928,0.4839304,0.05388996
115590.01,-3.0587463,1.838574,1.1145039
125682.26,-4.635449,1.534462,-0.067254655
123850.66,-2.899475,1.1998672,-0.08737699
125772.49,-2.0298712,2.236742,-0.13495214
130905.96,0.46929586,0.4573021,-0.86742496
132630.28,-0.97267234,3.0106554,1.0784805
118468.79,-1.6585598,2.8865416,1.5964142
131820.45,0.11240433,1.2230272,0.39472774
121381.086,-4.6688795,1.6151583,-0.7394453
122656.375,-1.7486633,2.3082943,-0.48273346
130951.28,-3.7502947,1.9838138,1.0241657
133923.19,3.137586,-0.5520023,0.88066375
121540.55,-3.2900717,1.9780146,-0.40087897
133981.86,-1.0011443,2.6289685,-0.5653286
122846.016,-0.35209757,3.1797333,-0.10979472
125975.766,-1.6920319,0.7441787,0.28430492
127528.445,-0.3979613,2.8714392,-0.4589143
121669.78,-4.219905,2.39399,0.15658097
127559.48,-1.2653283,0.9631158,0.35247004
131414.48,-4.3091807,1.9769675,0.4992487
133418.33,-3.2863624,0.29045016,0.33055943
123780.516,-1.9913902,1.9156369,0.58798504
116411.5,-1.8898269,2.9132261,-0.50363034
134415.9,-2.7041092,2.7449021,0.9281281
115068.266,-2.098662,1.6524351,0.7841117
124033.56,-3.1237257,2.176913,-0.48250887
132077.8,-1.5613667,2.5263195,-0.001668787
126605.625,-0.30343693,2.029384,-0.6061709
124473.07,-3.8556533,3.0880365,-0.11528516
117066.125,-0.6194243,2.093381,-0.4135013
131841.19,-0.643857,0.6142445,-0.83194155
125068.71,-1.6137028,3.1809669,-1.3698907
130882.22,-1.2334797,2.8969555,-1.5164368
116924.94,-0.7868635,2.9367282,0.22269225
123433.43,-0.9269319,3.1755853,-0.37062657
128397.97,0.93068814,0.054535888,0.23238398
134559.22,-0.9034521,2.1496456,1.0073559
125846.64,1.5898933,2.4963193,0.8175509
124752.97,-1.3413236,2.785671,0.32013935
120879.54,0.60016763,2.0802739,0.48298812
123830.15,-0.40067416,1.7514671,-0.42825067
118291.1,-3.026489,2.9195566,-0.46960926
130598.86,-4.46849,2.8356931,-0.8340477
134159.1,-0.4406172,3.1986425,-0.04727252
120497.13,2.2875688,2.2730591,1.0789229
123025.49,-2.6665041,1.667094,-0.12958443
131258.83,-2.7986815,0.8164211,0.5280357
118174.46,-2.7594376,2.6866336,1.0708885
121188.766,-1.304684,0.4920381,-0.5349756
119593.7,-3.7169094,3.4624014,0.041324753
117633.42,-2.2230654,1.7606219,-0.90408957
127786.07,-2.9514794,0.17934649,-0.45038006
117331.07,-2.0565994,3.2692747,-0.046897825
115646.0,-3.3842528,0.32161817,-0.36634356
129411.484,-0.85692817,3.53073,-0.45151314
118516.74,0.63670003,2.858059,0.7392543
115842.875,-3.2394483,2.2116756,0.29046237
120973.38,-0.5965647,2.9789217,-0.39544353
131547.03,-0.36334,0.8429446,0.15944393
130635.06,-0.0124010965,2.7986572,-0.8635274
116941.06,0.56154954,2.9775658,0.6424188
118448.29,2.3480096,1.6154606,0.45938283
120208.13,0.48537475,1.4864383,-0.982957
121283.68,-1.9227992,1.1892171,-1.1802275
115825.32,-0.3867137,2.6559398,0.030295929
116507.58,0.82148015,0.33334184,0.054339163
129195.65,-2.2738721,2.3950765,-0.5567826
122189.25,-0.024872685,1.7517506,1.38354
130638.625,-3.3876665,2.183782,-0.49012545
128710.15,-1.783776,1.3241836,0.21882287
130178.78,-2.7326438,1.6714393,-0.07925274
128536.664,-2.94539,3.107703,0.22756985
131036.375,-2.646738,3.066652,-0.33192658
120598.23,-4.246982,2.8935273,-0.53597015
116213.95,-0.66113925,2.022216,0.2941968
130467.05,-1.3417231,2.7460465,-0.3993148
124569.34,-1.9298351,2.7850385,0.61709213
125871.586,-1.2664111,0.8938837,-1.3536214
126928.6,-3.0076356,2.4345925,-0.14282076
130738.51,-3.0691416,1.9467567,-0.7954409
118645.836,-3.4895558,-0.04935453,0.025518691
118947.71,-1.0449095,0.6700072,1.1828012
127743.086,-0.41416,2.5284355,-0.41691425
122586.25,-2.469894,3.0163193,-0.19329984
115032.11,-2.2228847,0.10054966,0.85246253
126144.97,-1.6694784,2.5769176,0.3337117
117509.23,-2.8871257,1.2814783,-0.15904261
122984.18,-1.8628014,1.9736171,-0.033126365
117497.32,-0.031390548,2.7935,-0.2729652
123893.84,-2.0921621,1.4790215,-0.55835164
132448.62,-1.5149499,1.7293591,0.6708375
123733.6,0.99473643,0.9915422,0.3417528
117793.44,-0.94039744,2.74628,0.4150342
118422.875,-2.4839792,0.6279774,-0.62689054
129408.94,1.9048716,1.3301071,-0.7729818
118740.62,-2.3852143,1.5257895,-0.2055237
124922.875,-2.8576202,2.7177672,0.041687682
115086.516,-3.078826,2.568448,-0.4299021
131787.67,-3.5626075,1.7961746,-0.63717765
133845.92,-1.6860137,3.270039,0.6989667
122031.84,-2.2936757,2.4759364,1.2664309
125591.83,-1.044302,1.4608368,-0.9171411
130821.91,-4.390509,-0.13216043,0.674975
116319.17,-3.965049,2.161755,-0.7636764
123604.945,-0.31573737,1.6841661,-0.047451485
130984.06,0.0026941672,3.1011505,-0.62922925
134294.42,-1.530509,1.3952806,-0.27832204
123733.89,0.728619,3.0345914,-0.29670888
115283.73,-0.87821347,3.1038966,-0.47473097
123599.914,-2.1474793,1.9300088,0.41631836
119556.76,-0.7866448,1.6602261,0.037135936
125615.28,-1.3487297,2.2364597,-0.69045126
132963.25,-1.5993304,2.8205745,-0.101683125
126987.5,-1.7084376,2.820895,0.09892113
122858.77,-0.11368504,2.2829857,-0.2744488
131384.69,-2.499934,3.446958,-0.1479644
124511.086,-3.2654965,2.4639115,-0.57308066
134035.3,-2.9776666,1.1226888,-0.6058886
120276.31,-4.6703873,2.4604824,-0.6458578
131342.53,-3.0591748,0.81362027,0.8520889
121363.17,-2.297242,2.827108,0.15544441
126734.08,-3.3682756,2.18649,0.012807671
130448.53,-0.6324548,2.37364,0.16279726
119016.555,-2.2456748,1.6833537,-0.10708087
124565.5,-0.6203497,3.0588584,-0.12063005
123945.266,-3.5909865,3.446704,0.18115737
117966.01,0.47649255,3.4577746,0.5888574
129593.97,1.4236809,2.0352306,0.15914142
117647.96,-3.9118283,1.652069,0.3941905
130493.95,-2.758524,0.84597933,0.04360553
132651.0,-2.931537,1.8473786,-0.20332903
124226.51,-1.6735624,2.6851182,0.38582212
129067.96,-1.3646618,2.7798457,0.047779553
120414.17,-0.07938852,2.282711,0.069921695
133435.94,-2.149251,2.4173055,-0.74235326
131814.53,-0.25564802,2.5805824,-0.025180373
122603.07,-2.1873689,2.8976667,0.80229545
118485.555,-1.3243734,2.6053247,0.0056015276
121852.45,-3.8344476,2.983688,0.08946185
125569.62,-3.2132804,2.518484,-1.0527104
128563.73,-1.6969155,2.837365,-0.44544622
132529.19,-0.36180738,2.925711,-1.322637
115763.125,-0.31161106,3.0023355,-0.34200397
126668.87,-4.250695,0.08413628,-0.38781884
127123.97,-1.896372,0.8186201,-0.22558329
122231.09,0.14336391,1.7372527,0.26282996
122208.555,-3.6043553,2.336808,-0.2565576
124824.37,-1.5249043,2.3382113,0.7306546
129255.49,-1.1132828,2.445423,-0.75004524
132367.31,-1.291203,1.1541773,-0.22814277
119788.8,-0.8685598,2.189657,0.6112496
132165.3,-0.35636783,2.8170602,-1.000712
122470.27,-3.4779367,0.9644278,0.38838184
118822.43,-2.1056492,1.4113115,-0.477822
121254.79,-0.07424656,2.289078,-0.02117418
134260.94,-0.014752693,2.5358741,-0.15647048
122566.96,-4.1924896,2.696673,0.79777473
115944.61,-3.0160599,2.6507454,-0.77402455
132371.48,-1.5046443,1.5258316,-1.6241089
120243.21,-1.3883104,0.7045761,-0.22832066
123825.35,-2.602534,1.5034373,0.2671359
125772.13,-1.7839804,2.462307,-1.5407698
124014.4,-1.4790704,1.6023985,0.6869881
121267.23,-2.0437045,2.8298862,0.7027805
130547.39,2.3524828,2.5892363,-0.77031
130502.29,-4.0400457,1.9002547,0.0001948706
132428.45,-0.2718712,2.8836253,-0.41925296
133675.17,-2.2695732,1.7159567,-0.66445506
115518.92,-2.58908,2.7766306,-0.13268687
118455.59,-2.9885447,3.2801037,-0.37317777
122102.47,0.9196011,3.2473302,0.6781256
117377.81,-0.80472296,1.6682358,1.0721699
124847.33,-0.4368866,2.3048286,-0.6620455
117503.836,-1.2520907,3.318294,-0.48064852
123605.39,-2.2002742,1.9149798,-0.19558491
122063.67,-2.075762,2.515225,0.22629711
123648.37,-3.2323332,2.5183961,0.4214628
133243.55,-3.5025222,3.2529628,0.6046116
118729.75,-2.1671379,2.657066,-0.7521067
127372.4,-3.4939578,2.1540759,0.7380146
118810.27,1.4224976,2.1147978,-0.26686916
125819.37,-2.2037184,2.8693814,-0.050392073
133127.81,-1.5533017,2.9556282,0.44000456
133164.2,-3.0090833,2.347181,0.4872363
115075.164,-2.2412565,1.4131323,-0.97402227
128033.055,-0.07609739,1.154535,0.2405413
115852.2,-1.2756584,1.5601636,0.29344475
120899.05,-1.3701785,2.7767067,-0.07237993
123038.82,1.5535828,1.9907686,0.15468113
133745.44,-1.2366132,2.7388911,-0.67649204
117456.6,-1.2695045,2.2373517,-0.5134385
133247.12,-0.20462479,3.269771,0.35775495
122632.72,-2.0341928,1.0670675,0.48458615
117225.17,2.3068361,2.190362,-0.56409883
129276.64,-0.07563761,0.10405026,-1.0587507
124652.52,1.145884,1.5992721,-0.8780436
116125.96,-2.8838031,2.0492723,-1.3336446
129373.21,-1.5865785,0.8342202,-0.027675947
119285.51,-0.90688753,0.6926038,0.4745757
126846.85,-2.6478124,1.1518512,-0.5252011
121053.32,-1.6399034,1.101195,-0.3559978
122498.85,0.36820203,0.69659114,0.4311196
127169.516,-2.8846574,2.9433553,-0.09541149
127990.63,-1.5248704,0.71299577,-0.44326538
126049.086,-2.142453,0.52641433,-0.23947676
127060.38,-1.4886783,1.5529698,0.26943913
123954.984,-0.5488657,1.3193831,0.56191504
124374.91,-2.7434664,2.4849455,0.61014926
115731.875,0.57832617,2.0616593,0.9006791
120935.09,-1.790433,1.9436741,-0.12487805
127642.15,-0.8726806,2.3284016,0.035688862
117637.34,-2.7592938,2.7909606,-1.4638711
116147.555,-0.71820265,0.73747456,1.3937167
118307.05,-0.47350785,2.764334,0.7102711
128672.88,-1.6869794,1.8680537,-0.47695157
115161.984,-2.0426676,1.2183707,-1.0088769
123383.35,-2.1646757,2.839122,-0.6175393
119918.734,-2.0083666,2.8334186,0.3650964
117922.27,-3.3927236,3.0091856,-0.22045934
119019.1,-2.190495,2.4269266,0.066874065
127043.05,-3.1754744,2.0210948,-1.114079
128684.54,-0.0884109,1.3851794,0.23312196
129006.21,-0.782068,2.9552245,0.24845085
118049.8,-2.8394303,1.1294215,-0.27564403
129246.99,-1.8859159,2.5346053,1.0218716
131476.36,-2.281293,2.8869376,-0.049924687
131668.48,-1.5111018,2.518079,0.33592582
122975.82,-1.5608001,1.3987012,-1.0014582
115800.64,-5.248104,2.811867,-0.041488405
124662.71,-3.8425584,2.4658213,-0.4388319
115155.45,1.0576812,2.8556921,-0.4079992
