HiggsM,DNN_score,DPhi_jj,OO1
121917.85,-1.0894365,2.170111,0.93431264
122015.555,-1.6549978,2.5546927,-0.7205407
134787.5,-0.9641958,2.91313,-0.56991136
122631.13,-2.1561875,3.1445622,0.4223946
134962.8,-2.701272,1.721757,-0.47118813
134408.39,-1.3709719,2.1596293,0.4387488
129008.375,-1.7439159,2.7291298,0.55269486
131952.6,-0.3374344,1.1415969,0.48111024
115252.945,-3.4197385,2.2277408,-0.45660952
130594.24,-2.433002,2.3452854,-0.7850508
119589.79,-2.861404,2.904065,0.36562034
116157.72,-0.38232622,1.1223984,-0.86864847
116272.63,0.27507925,1.4584196,0.9307554
130785.9,-1.0754912,2.5907984,0.73796755
115351.51,0.20986997,2.6878176,0.5312805
120540.59,-0.2054726,0.45192006,0.55495065
120159.766,-3.9140363,3.0317163,0.4627464
134343.42,-3.2440279,1.2872378,-0.8594411
130466.195,-0.22820815,0.2683111,0.7762037
131173.42,-0.21265,1.7930949,-0.6004938
124246.37,0.34277785,0.53968495,-0.7809067
120872.37,-0.51707876,0.7452659,0.5940657
125384.42,-1.907471,2.858328,-0.6461808
124933.27,0.62283653,2.98345,-0.75205785
129479.28,-1.766265,2.3926065,-0.8288213
127387.63,-0.6895625,3.0909312,0.4785341
123210.56,-2.4847558,2.9507842,-0.94449866
117977.805,-1.1218436,2.865228,0.7705751
122749.69,-2.829309,1.9131837,-0.8072193
126480.98,-0.819699,2.4823637,-0.45341393
134955.72,-3.0352342,2.9575908,-0.38740793
120192.336,-2.9092393,1.2493995,-0.73999226
118189.67,-1.9085934,2.41055,-0.9085664
115487.09,0.15740816,1.4522302,0.8661717
123556.664,-1.6248142,1.0211842,-0.7041827
133685.92,-2.453524,0.09851292,-0.51668257
118778.45,-2.9354253,1.4940666,0.48662922
120436.85,-1.3383675,0.42098233,-0.4548547
118824.15,0.08562076,2.7613757,0.77926964
133375.2,-2.536877,2.2559066,0.7179187
132829.83,-1.6946588,2.8618677,0.6383039
124701.695,0.46312702,1.8138628,-0.6412063
129116.086,-2.342704,2.4308562,-0.89520407
133333.94,-0.5395818,2.251571,-0.6129132
122350.13,-2.1337132,2.6882122,0.9153562
131697.19,-2.5200963,2.9912343,0.68553275
133392.58,-0.8104514,2.815282,0.5157581
116384.18,0.4945636,1.4515045,-0.7039743
118157.06,-1.264307,0.26671353,-0.5700893
122626.625,-2.3862846,2.621769,0.6773268
129109.336,-3.9776146,0.35926282,0.59481925
115691.37,-2.9835281,2.6600106,-0.67264706
128455.99,-1.2632283,0.8684602,-1.0748079
128613.55,-1.2372165,1.7226768,0.75469774
134984.69,-2.672109,2.7045262,0.7453037
120120.164,-1.7815741,2.3854334,0.59603494
134213.33,-3.1748133,2.8451228,0.6613883
128919.12,-3.262888,1.565565,-0.59345084
124925.73,-1.4665464,2.0033338,0.68156123
116916.64,-1.2352351,3.0493352,-0.5348853
132177.36,0.6421576,0.17469646,0.4410877
119675.555,-0.058714826,3.1279764,0.39868292
130296.12,-1.6815879,2.2955978,1.0338669
125334.5,-2.6300898,2.1226263,-0.5349772
126556.78,-2.2595575,2.667583,0.72870064
121530.7,-1.6574461,1.9078698,0.6986402
129623.26,-0.3104844,2.7844489,-0.5876227
119683.41,-2.6756325,3.0542307,-0.6126524
134744.86,-3.9923346,2.9061232,-0.86329806
128755.375,-4.0164065,2.7828093,0.64816564
124319.41,-2.5625603,1.9957176,-0.93491924
124621.61,-3.4242392,0.40271237,-0.33596134
118881.51,-0.9124958,0.8227233,-0.8140212
131734.33,-1.869989,2.767005,-0.46296638
115977.33,-4.224191,2.893538,-0.67639005
115512.02,-0.860315,0.15889935,0.4725608
129537.766,0.33257934,1.544667,0.034392998
132387.77,1.8100076,0.22290821,0.47254527
116302.48,-2.8568046,2.7379882,-0.779812
127393.086,-1.8845081,2.9720037,0.48212612
118106.54,-1.4692624,0.4842692,0.46361914
123789.48,-3.9698474,2.4836314,-0.2803042
116251.19,1.1128544,1.3303744,0.85781085
118572.734,-1.2170261,2.6474607,-0.9007298
120902.14,0.82731515,1.2591522,0.62457806
118574.516,-1.945951,3.015867,0.7746883
119709.65,0.6598855,2.5051038,0.48410335
131046.3,0.3943742,0.46470872,-0.312738
128811.234,-1.4615239,2.8534229,0.26197174
117825.695,-2.865779,3.0012658,0.6553677
120681.586,-2.0429265,1.2051032,0.55421805
119093.96,-3.5888627,2.7584815,0.6651172
133179.06,-0.12120812,0.622044,-0.5933619
115499.016,-0.6712443,2.769584,-0.46540347
133983.92,-3.9264486,1.6214205,0.5879061
134502.52,-1.4485694,1.4039061,-0.9074812
115810.63,-2.3285217,1.4452158,-0.778455
134609.84,-1.7653403,1.3843229,-0.69323945
127669.14,-4.713409,0.74629325,-0.6179962
123028.41,-0.44912767,2.7007236,-0.0081670275
120640.055,-2.4298337,3.0929139,-0.39727408
130490.016,-2.4180112,2.9787002,0.4417982
130915.414,0.7250097,1.0819278,0.44415778
123969.29,-0.07578491,3.0072937,-0.4966458
130908.836,-2.1201892,2.878632,0.8398584
126922.73,-0.74186003,1.1912519,-0.6888791
123995.96,0.976138,1.9641614,0.79907775
121940.67,-1.7418505,1.3415984,-0.5527341
117790.41,-0.18810531,2.7108755,0.509143
126909.586,0.9008518,2.3762093,-0.6948415
134592.34,-2.4051108,1.9929267,-0.6121173
115621.266,0.9374262,1.3673539,0.5729443
122477.58,-3.0976095,2.5940917,0.5601409
120335.5,-1.1351769,2.954233,0.4438788
124494.445,-2.3357182,1.5854464,-0.0826178
119300.1,-0.99331796,2.8084183,0.6226185
127691.36,0.064121634,0.25442126,0.45055857
116213.48,0.8507905,2.9100974,0.58051586
130473.04,-2.9293387,2.8393283,0.53587735
128730.29,-0.3381711,2.3990216,-0.63656247
131600.23,1.0846751,2.5994122,0.82868344
115089.99,1.0659629,3.0261002,-0.5773631
123496.67,-3.0301547,1.936645,-0.65566295
117576.016,-2.007985,1.2998815,-0.7435506
124808.87,-1.1353908,0.3913141,-0.53281003
116664.93,-0.37772357,2.4508157,0.6724576
122559.02,-2.1294515,2.8941765,0.4927776
128424.31,-1.6999544,2.670435,0.30370358
115982.805,-3.1065874,1.456886,-0.71184033
115739.086,-2.7931967,1.1449631,0.6278446
132551.89,-0.2592824,2.8532646,0.54682297
121112.2,-2.3873131,0.56282824,-0.669347
115201.22,-0.45968437,0.8845865,-0.8642139
131243.9,-1.4805664,2.54248,-0.54102594
119553.86,-3.0059116,2.5457633,0.7101585
129461.13,0.64746076,2.70051,0.4230727
119157.195,-2.5613785,2.1725147,-0.4292437
115663.61,-4.1418443,0.48403776,0.046332352
131346.3,-0.57290226,2.4132216,-0.65294456
121501.33,-2.750631,1.6912209,0.49033034
118769.49,-3.1313448,1.5368413,-0.41287267
116551.19,-2.735514,2.9463854,0.4337493
116621.66,-1.8898271,2.659143,-0.6686764
132722.64,-0.6273506,0.41064957,0.6683996
132575.14,-2.4784544,2.503488,0.5452235
130033.33,-2.438432,1.9513488,0.7104851
115271.15,-2.210187,0.19934861,-0.4952712
118537.79,-1.3821313,3.04999,0.53667593
120383.06,-3.2172215,1.6211288,-0.40092316
130832.49,0.82596785,2.6083932,-0.61903286
118782.53,0.5379497,3.155131,-0.14623778
121333.625,-4.902474,2.9655006,0.6068736
129523.04,-3.687092,2.1301427,0.6549311
119471.96,-4.1069264,2.7212014,-0.85604763
123908.445,4.2431097,1.8791947,-0.6493261
118758.07,-0.15453996,0.6893272,0.6265677
116813.46,-2.1818352,3.0888486,-0.27391243
130944.83,-4.4280324,1.0491099,-0.52997416
117492.2,-3.6720605,1.5531867,-0.60178787
123016.516,-2.4942315,2.7139895,-0.8551704
119789.67,-3.705292,1.6258119,-0.81353664
130034.14,-2.343286,2.9641159,0.63779175
124717.85,-3.0693138,0.4841765,0.6050263
131657.48,0.7449611,3.0222018,-0.45962793
121285.42,1.538261,1.4170439,0.5091976
121236.266,-2.7005131,2.1198537,-0.5105629
131703.95,-2.7639742,3.0901024,-0.44502777
129022.73,-0.067782655,2.519713,-0.4732977
128392.55,-2.1720011,2.4915237,-0.6552094
115508.05,-2.8236463,1.5736084,-0.62572
127178.836,-0.18566726,0.5714456,0.95639056
122330.4,-0.58599275,3.0195441,-0.9060015
126339.75,-3.504111,2.3485317,0.8109853
130963.96,-2.5447407,2.8370998,0.76410013
122860.78,-2.4009302,2.9892197,0.2844171
130058.2,-2.49766,0.30188733,0.75848347
128380.234,2.5579453,1.6086239,0.70915246
122245.02,-2.8226192,2.9195225,-1.0775865
115339.47,-0.4719197,1.8176955,-0.84018683
122830.63,0.59674716,2.0938559,0.59003645
120166.78,-3.5862713,2.5242233,0.5785813
123171.17,-3.433068,3.1366925,0.526745
134095.53,-1.4304049,0.40150198,-0.5595292
120654.266,-1.8650768,2.1707153,-0.98967767
127596.17,-0.58383024,1.943737,0.4803696
123011.01,-2.1643116,2.0782256,-0.6519619
128923.18,-2.1659436,1.7172974,0.9371875
122409.09,-1.3801731,3.0354438,0.69332
125522.9,-0.8842029,2.7306464,0.8472175
129755.96,-3.788896,1.4975203,0.75706154
124382.375,-2.258837,3.1410182,0.24428508
116000.086,3.2015636,2.1864245,-0.72019845
117714.71,-1.5519202,2.6052604,0.65726185
121670.16,-2.2367537,0.5420906,0.4584018
115370.805,-0.75091547,1.6224023,-0.6338102
117054.36,0.07505132,2.7801225,-0.6164861
123548.6,0.46266553,1.0466954,-0.55716825
120288.15,0.08939544,2.5129707,0.47744748
119216.96,-1.5163387,1.7652996,0.8266978
118677.88,-0.332724,1.4138423,0.80076474
130071.414,-0.61361474,2.231474,-0.6626547
130113.13,-1.4874294,2.9217286,-0.8800642
115158.18,-0.66073656,2.4536998,-0.5573213
120045.414,-2.739229,2.9776516,-0.64805406
132802.42,-3.3041751,2.7190537,-0.6585348
128254.51,-3.900659,0.65107316,0.61497635
115913.3,-2.0745661,2.0008726,1.0701823
127294.65,-2.9087374,3.133142,-0.5307743
122908.29,-0.8255528,0.4574975,0.42246732
115633.445,-2.6827338,2.892729,0.49575284
115994.664,-2.9044638,2.989364,-0.7133108
132023.8,-3.543449,0.144715,-0.60839736
129613.086,-2.487859,1.6512241,-0.6470871
121460.586,-4.0030437,2.062596,-0.35035092
122103.73,0.056037422,2.742112,-0.48902693
134102.53,0.7123156,2.308942,-0.7011253
117724.32,-2.0123284,1.3157333,0.46829334
126621.836,-3.170325,1.4417702,-1.1471126
134687.98,-1.8716598,2.4275036,0.59949094
120817.66,0.58736765,2.5689797,0.58500326
118112.414,-1.9073426,1.2813249,-0.98416674
118715.32,0.20982623,3.143532,0.32709458
116095.52,-1.2424377,1.8457037,-0.64743507
122055.79,1.7189083,0.5479241,0.57212037
120248.58,-1.5431651,3.0331328,-0.4913878
134698.72,-0.33795276,2.8938336,0.67384726
124357.01,0.24097764,0.48353636,-0.68758464
120847.65,-1.2689837,3.0492125,0.5593552
118395.35,0.62967706,2.8368125,-0.85588586
119252.12,-1.0199456,2.866205,0.53482926
121081.305,-2.5455408,2.776663,-0.5425528
125208.88,-1.6638714,1.0210145,0.5480117
119784.64,-2.7161536,1.5188386,0.69466406
123686.81,-3.4573624,1.7906673,-0.867464
122854.984,0.7447227,0.825977,-0.5070207
129046.87,-0.6846162,1.3205272,0.50469893
132555.67,-2.0624397,2.4621694,-0.6156346
127928.49,-3.3400588,2.8014495,0.50866157
119385.96,2.151066,3.0116322,-0.4418162
133152.67,-3.2836776,2.8477697,-0.50558203
128584.06,-1.2945492,2.0836208,0.8019662
118603.734,0.45064855,1.4813098,-0.5285538
123685.81,-2.7042003,3.0131695,0.6279774
131465.27,-1.7407953,2.9843462,0.5342959
119854.74,-1.4202121,1.1306207,0.5860061
126821.836,-3.8258493,1.146847,1.1476814
122340.99,0.15927312,2.6768613,-0.45141917
127847.7,-3.2425206,2.5342038,-0.31235868
132391.44,-3.2860312,2.506041,-0.6299443
127973.55,-1.6847602,0.14849384,0.40476108
124924.016,-3.087979,0.9512558,-0.4587198
115551.64,1.3790634,0.3039773,-0.4646432
134334.17,-0.9781638,0.7019844,-0.5252877
128863.59,-2.6571734,2.5939066,0.7021071
122893.0,-1.726301,2.6081634,-0.7391841
128168.28,-3.9200213,2.5291247,-0.8331813
118498.64,0.7168515,0.5790345,-0.55877686
132047.39,-2.7009118,2.1503701,0.32592878
117451.96,-1.473723,2.0119524,-0.75809777
124325.16,-1.6307572,1.3936332,0.78234404
119919.875,-2.1154704,2.9910598,0.38442215
119235.914,-4.2772937,1.0010704,0.6540609
117214.75,-2.6627555,2.0660052,0.8700228
122385.37,-2.526284,0.80213946,-0.7568625
119847.414,0.029490352,2.8049586,0.54803026
128018.83,-1.6543778,2.8793397,-0.54582626
127715.68,-0.7029309,2.565968,-0.5181926
116815.08,-1.7709547,1.9697049,0.5921971
121902.22,-3.4751742,2.3611815,0.7718175
134556.25,-2.8929965,2.3353815,-0.71758336
132595.72,-2.8038945,1.347464,0.51522565
117394.125,-2.5706384,2.9693966,-0.671004
131448.69,-1.778708,1.2190516,0.70196
130121.766,-2.1550007,2.9565115,0.4468981
125064.95,0.96503097,1.6091715,0.77271897
123836.18,0.8469889,0.5434228,-0.55944914
121046.336,-4.3407497,2.1802046,-0.48734972
120558.45,1.862242,2.164652,-0.99972546
119044.16,-1.8966911,1.8202996,-0.5701221
133029.77,-1.5872558,2.601675,0.35455889
119344.266,0.03590937,1.4386142,0.5533043
122631.86,-4.1978426,2.3766744,-0.51089966
134029.62,-0.016525233,0.32964712,0.58155364
117748.98,-2.2357473,1.0818332,-0.65718216
130512.1,-3.8561907,2.3005466,-0.39242092
118316.44,-2.084052,0.8608837,0.7253421
121957.99,-2.69125,1.9643936,0.5815342
121329.414,-2.469668,1.508979,-0.7195105
125349.15,0.6469724,1.56866,0.6042163
128015.52,-2.9878078,2.7021365,0.688023
133555.05,-2.4253893,2.5833087,-0.7390695
130238.39,-1.8590229,2.604271,0.56606454
120533.3,-2.795115,1.8378333,-0.54501337
119705.83,-1.6069795,2.684335,0.7056027
131760.4,-2.0225701,0.47237983,-0.45160583
128447.82,-0.16797829,0.8316184,0.59770143
132142.52,0.6820032,0.3995968,-0.64638996
115341.28,-2.2535882,3.0492735,0.35748103
122227.125,-3.4928532,2.4546163,0.27938637
119955.484,-2.8978786,3.0913963,0.6231101
127447.97,-2.8233678,3.1444154,-0.70981306
122677.5,-4.1024847,2.4466054,-0.4677741
121922.766,4.469163,2.0956612,-0.6062617
119519.18,-2.4209003,2.740664,-0.84745413
121472.2,-1.5743603,1.615319,-0.83915263
123017.81,-0.64804626,2.902326,0.50989133
133164.28,-3.4162045,2.2660058,-0.3875549
124225.12,-1.779278,2.959918,0.40660298
127643.53,-2.2472532,3.069738,-0.31754562
128924.1,-0.66052955,0.2078563,-0.37250456
119421.17,-1.4499016,2.9239204,-0.4797409
131729.72,-1.8481266,2.8592658,-0.13424905
120581.46,-2.2849004,1.0971298,0.4896296
134662.6,2.6139007,1.5333802,-0.76456994
128974.47,1.187779,0.20549676,0.50193524
126279.555,-0.8134477,2.917138,0.91777873
117545.445,-2.035105,2.108622,0.7493839
119671.71,-0.71111435,1.6654882,-1.0393106
116648.04,0.7184832,2.6292157,-0.82136256
124236.875,0.5147788,2.740716,-0.69670355
130905.875,-2.4038393,2.221954,-0.9675035
127890.51,-4.362189,0.49376038,-0.77845895
132003.94,0.1700957,2.3078547,-0.80292964
122543.92,-0.9206647,1.6427536,-0.5096737
126498.766,-2.8523066,2.8024433,-0.6342273
131033.445,-2.726904,2.3302264,-0.82247823
124224.29,-1.8615311,2.997713,-0.66569614
125409.64,-5.149102,0.44755748,-0.6674872
129198.34,1.545059,2.7166812,0.29029503
120878.234,-0.056906354,2.7316816,-0.41924456
126320.8,-2.9184487,1.9734149,-0.81512433
130137.19,-1.3202491,2.5537694,0.5069209
131570.69,-3.5765188,2.417981,-0.49441254
121507.375,-1.3847231,0.8055776,-0.42462263
128738.02,0.80345756,1.8053523,0.8503462
118026.26,-2.0909023,0.21770433,-0.4567262
117212.06,-3.1743119,2.5284312,0.8501646
123609.6,0.98836577,0.50350714,-0.61591244
116939.84,-2.5414267,1.6518923,-0.58932656
124097.85,-2.5141644,0.24424423,-0.38030875
119191.06,-1.4723896,0.41047058,0.7266853
129638.06,-1.7313014,2.9337785,0.8687976
131824.88,-1.4458015,2.8957915,0.34647343
124975.234,-1.1772019,2.3326962,1.1227602
126423.87,-2.549501,2.4935892,0.63561755
132654.36,-2.8901799,2.9194596,-0.5100648
121747.92,0.10735684,2.2864609,0.694125
122927.98,-2.6029618,1.1192816,0.52906126
117697.51,-1.978954,2.8834965,0.62516147
121946.78,-1.606156,0.7492359,0.573063
124772.95,-1.2223719,2.4413176,-0.8876912
115160.94,-3.0395262,2.268198,-0.44122708
121310.43,-2.2388601,2.6213324,-0.73286235
123239.21,-1.8241041,2.2973244,-0.6493908
121048.6,2.9500632,1.8744769,0.7617151
130682.19,-0.14611478,2.9330962,-0.44065836
130552.21,-0.5797353,2.8149276,0.60648906
126693.08,0.039202914,1.4130087,1.0625105
125599.58,0.41868985,1.542663,0.90697896
125714.016,0.6904273,0.13776073,-0.52881247
119790.0,-2.787188,2.8154547,-0.5995165
125323.96,-1.3967624,2.9191058,0.4218978
124928.54,1.1460605,1.4534523,0.6532459
116037.11,-1.5109876,2.4275122,-0.6890772
117465.66,2.386079,2.674835,0.7037982
116745.81,-2.2144868,2.7325428,-0.31483045
130078.99,-3.026241,2.738396,0.54240865
116204.12,-2.2372909,2.4598625,-0.0723019
132740.27,-1.2800877,0.6453302,-0.4391743
130658.32,-2.9501305,2.4924295,-0.5585236
131126.75,-2.5475514,2.660397,0.50880504
126835.06,-1.8010306,3.0827398,0.4841076
119212.125,0.9992448,2.7668638,-0.9678183
117288.97,4.0313444,0.33786285,0.39224756
118915.64,-0.7358512,2.427983,0.5345925
116347.69,-1.6244519,1.8790073,0.5361357
120128.61,-3.7013636,2.5989146,-0.56278247
116178.516,-0.5497021,2.2415879,0.62696505
125474.79,-3.214701,1.803077,0.6761469
117074.586,-1.8157711,2.9297578,-0.8221782
127738.15,-0.058534358,1.7981027,0.560522
117284.58,2.9653087,2.8056622,0.59578645
116779.32,-1.225379,1.4590207,-0.51675904
123498.41,-2.2783103,2.6926248,0.8538208
123920.34,-0.43481076,0.7993828,0.58511215
120701.08,-2.9791217,2.0508096,-0.51572776
119505.53,-3.7287424,2.6125584,-0.6443938
119332.17,-0.96407795,2.8413582,-0.42964077
120839.09,-2.2490752,2.9924653,-0.7001081
115121.01,-0.7671845,1.4505049,0.8672197
122233.97,-3.995109,2.32522,0.9682804
128106.74,-1.2379483,1.8238335,-0.840987
120387.3,-2.4856207,1.0301371,0.6590068
124113.45,-0.772302,1.7830092,-1.1840553
121781.766,-0.31539217,2.4766037,0.5436502
130358.93,0.6104469,2.8870327,-0.62397873
116199.695,-2.7623622,1.209854,-0.749216
117295.31,-1.7637622,2.8486142,0.24565531
129898.59,0.52866316,2.902454,-0.33824515
124457.78,-0.14459768,2.771746,0.4127191
115301.84,-1.2029989,2.7868001,0.59201187
117835.73,-1.8050609,0.54496354,0.6307587
127170.3,-2.1859744,2.8475177,0.14067924
116863.266,-2.3838701,2.3915126,-0.79833627
121316.04,-2.105651,2.1553357,-1.0484164
122365.53,-0.62813205,0.5728344,0.6774908
130966.11,-2.8823006,1.8708699,0.6355229
133062.12,-0.22737813,2.9933798,-0.4711876
119336.85,-0.21120179,2.6960683,0.39983606
115978.14,-4.015084,2.8832705,0.5218458
128885.01,-3.8567507,2.9950745,0.5279377
125488.54,-2.019789,2.0023005,-0.50911725
116949.67,-0.44462284,3.1747181,0.5752944
122996.45,-1.3387215,3.0546052,0.27612484
124299.73,-1.1972924,1.4177959,0.60789746
117501.555,-1.147343,2.9262202,0.56469786
128172.92,-1.7896736,3.1237476,-0.99361277
134384.3,-2.5666497,3.0531557,-0.41496485
123897.305,-1.4526716,0.8724174,0.6598656
124938.36,-1.8458087,1.5849628,0.39205414
129541.555,-1.8273469,1.6020333,0.6922863
116054.76,-2.848808,2.7224197,0.9013151
118213.54,-3.105732,2.6173182,0.92825997
128724.55,-1.3802323,1.223359,0.7376444
118936.25,-1.4555963,2.6096182,-0.6662295
119978.164,-3.106108,0.061662633,-0.4091031
126203.2,0.0015374231,2.5175245,-0.42759404
123030.95,-3.9318357,1.9967706,-0.78496623
122186.58,-1.3023717,2.9095337,-0.65415394
116984.22,-1.1710325,1.872345,-0.60545367
128354.17,1.3513905,1.9765804,-1.1508219
127464.79,-2.9882257,2.652847,0.57265335
131402.98,-1.1106371,0.66173065,0.6987919
119849.64,-1.6032306,2.5243695,-0.73460776
133092.23,-0.72579324,2.7122338,0.406826
121392.78,-3.7222698,0.8131747,0.6403804
134419.69,-1.3144307,1.3114476,0.60027313
129330.58,-4.0220947,2.3115861,0.36841503
130391.92,-2.021998,0.613836,0.78104526
124958.016,-1.3715768,2.6639373,0.7805472
122605.89,-3.1158924,2.1804094,0.7023215
115672.56,-1.0827589,2.3047724,-0.73601276
134013.4,-0.9936699,1.2437748,0.9428974
125129.3,3.138913,0.6095266,0.657849
118702.84,-0.25700796,2.1229818,-0.7217999
132984.06,-3.8946183,2.3387847,0.6435314
120091.87,-2.4773893,0.367814,0.37643418
127600.64,-3.1058192,2.319067,1.1134819
129436.414,-2.2682347,2.4456716,-0.96026355
122191.99,-0.39284295,1.6074151,-0.58730054
130560.63,-2.7546654,2.6745856,0.35124832
125702.39,-1.7922517,1.6192415,-0.69363517
121952.74,-2.5931385,2.2397995,0.41900223
120135.79,-2.3454733,1.886993,-0.62144154
123237.32,-1.6188487,2.994335,-0.4008613
123328.27,-1.9392916,1.3810878,-0.65466815
123924.66,-1.7132283,2.9652436,0.48850605
129090.414,-1.6983594,2.5496132,-0.97802365
115592.664,-1.4319685,2.480221,-0.45856962
134555.27,-0.08824995,0.29071572,0.6244654
115681.08,1.8976626,0.42703646,-0.5228317
126417.95,-0.3830777,1.2961837,-0.7012439
127903.73,0.036302336,0.2970418,0.3555614
116521.766,-1.6154109,2.219973,-1.019941
128048.71,-2.5730333,1.0630394,0.40798447
126310.15,-0.70032555,3.0982242,0.45565614
115328.3,-3.3790998,2.6084683,-0.5550059
129424.8,0.9312042,2.8811858,-0.6134375
123239.19,1.6688546,2.6381533,0.6485788
120261.234,0.7261084,0.5529094,0.63184
134094.58,-1.1025807,2.1601133,0.51301545
116400.64,-1.4855297,2.4644604,0.5639144
116421.79,-2.21393,2.942197,-0.6755648
131375.81,-1.5784063,1.280492,0.615922
129263.336,0.46049714,2.9890606,0.34556788
129166.89,-0.07203847,1.9607981,0.5626447
126660.95,-0.8111905,1.3775045,-0.6180791
134666.38,-3.347264,2.3322015,0.31526503
121243.84,-0.6910662,0.23556054,0.4221602
124615.58,-0.36294726,2.9480078,-0.2376588
115231.06,-1.5008783,2.1193154,0.65476304
128076.88,-2.4368598,2.716774,-0.625454
115631.64,0.60407954,2.778407,0.54554343
120055.75,-2.6233318,1.8667243,-1.2905376
129517.11,0.38086388,1.0562943,-0.5588969
115027.14,-2.8771956,2.992242,-0.45304388
123831.71,-1.6466635,0.21444339,-0.36934578
120279.83,-0.21640126,2.23498,0.55889064
118735.19,-2.1940606,1.1481577,-0.38986686
124156.93,-3.4121237,3.0321367,-0.27084446
115027.91,-0.42990506,2.7391682,0.56952876
125353.09,-2.8808725,3.055534,0.32303855
134771.38,-2.3906605,2.7805924,0.69746125
131478.95,-1.4426726,0.8486871,-0.6251719
121140.38,-1.2429512,2.8618982,-0.55090624
120850.36,-1.5262017,1.9223558,-0.71630263
126846.39,-1.5850916,2.420188,-0.68386537
117575.59,-2.7379525,2.9364195,-0.37775186
123801.76,1.7145585,2.4292138,0.6213967
129272.68,-2.0071647,2.7161853,0.6179231
128324.98,-2.3932722,2.6030838,-0.8336265
123506.27,-2.146261,2.799944,-0.39081305
124593.5,-1.344077,2.5580945,0.63849103
129108.2,-0.6313409,0.57271606,-0.99809635
130017.45,-1.8516688,2.9899936,0.44783482
119289.03,-2.7804701,2.236101,0.670823
131619.53,0.22485778,1.964232,-0.7131665
121033.82,-0.3644857,1.5423163,0.66832006
120662.67,-1.0605808,0.6628574,-0.54900765
117174.016,-1.2274939,1.4490662,-0.61864054
116188.55,-2.383245,1.3195025,0.62458855
123883.664,1.7151853,0.9842654,-0.81004316
120543.91,-1.502444,2.02799,0.654506
117847.555,-2.5669305,2.8923204,-0.5729532
115629.0,-0.8520641,2.1177108,0.4859684
128795.4,-3.590808,1.9312826,0.68579406
115749.31,0.31442922,0.5585469,-0.6771692
119284.586,-3.2106354,2.6464758,0.65553665
124936.695,-2.6843433,2.9245481,-0.338767
118840.266,-2.291319,0.90730625,0.5221284
129546.195,-2.0393515,3.103518,0.5277762
123089.84,-2.6927803,2.4667113,-0.6264867
122153.1,-0.24285121,2.160796,-0.74881643
115555.88,-1.5816034,0.9332373,-0.8149787
122509.23,-2.301444,2.9338207,-0.3658248
120783.99,3.260769,2.697408,0.49465445
131561.58,-3.495565,2.5816886,-0.5522936
119240.73,-2.5148652,3.1567416,-0.28619063
126490.06,-2.8828282,1.0691217,0.47074205
128670.04,-3.930901,1.7247761,0.56471515
115089.95,-0.96523243,0.97424275,0.5181109
132305.98,-1.6229947,0.27221733,-0.529708
129581.99,-1.2947035,2.3271148,0.44690755
124801.17,-2.278352,2.8415053,0.46022266
127487.016,-1.4016092,3.0012112,-0.35290807
133197.39,-0.0112982,1.1547241,0.45440853
117854.95,-1.5272285,0.2333361,-0.47812217
117391.68,-1.9969684,0.6479276,0.683891
115101.8,-0.90539205,3.0451696,0.48497733
128895.734,-0.36667302,1.6801729,0.57008415
116254.12,-3.7066364,0.42778778,0.49448064
123808.38,-1.7396649,2.6944292,-0.7130862
134646.11,-1.0991495,2.8897135,-0.5242137
123206.18,-1.4373181,2.9942274,-0.0074029374
118382.516,-1.2758054,2.8513916,-0.75190586
116499.75,0.9322519,1.5975633,0.8164933
122130.06,-1.3648822,2.1965694,-0.7208868
128851.836,-3.3328328,2.424022,0.5301543
118876.51,1.122302,0.4481643,0.50363046
128732.32,-0.515853,2.998619,-0.54224133
115788.25,-3.3198845,2.8611083,0.28331566
116590.38,-2.3594065,3.1248875,1.0270137
122137.6,-1.2789718,0.19240353,-0.29690644
118422.95,-3.8067331,2.895017,-0.3756782
127727.195,-2.5447507,1.6809405,-0.8756933
123250.48,-1.77117,1.5749749,-0.57488155
129872.25,-0.024685904,2.2251143,-0.98266995
118049.914,3.9216664,1.8315126,-0.8337005
121187.29,-0.03742062,1.4330876,0.7418512
125129.82,-3.3363488,3.120256,0.5280133
116091.41,0.40297258,2.210228,0.26238313
126952.02,0.82047254,2.922665,-0.752014
129407.54,-0.8388507,2.843417,-0.6041792
134771.36,-2.7941873,1.6624556,-0.86889464
134968.16,-0.6219266,2.9273937,0.4316366
131544.6,-2.94927,0.20375744,0.2949436
124472.84,-2.3949971,2.0141406,0.5942472
126004.83,-0.9202008,2.9206378,-0.25806162
126883.414,-2.6298625,2.0054357,0.4067488
126219.59,1.8318291,1.915386,0.4780881
132618.89,-2.9142475,2.9356947,-0.38053504
115723.945,0.03638775,2.4347684,0.6910786
132234.16,-2.1927843,3.0983543,-0.6278388
119141.31,-3.7246597,0.37867993,-0.53627914
115974.555,-2.10009,0.2423395,0.4389955
125274.1,0.023918571,3.1281774,-0.82870096
115594.53,-1.9709597,1.1043856,0.35795859
126805.875,1.061416,2.8779354,-0.61593926
117772.04,-1.15036,1.792978,-0.9956651
128048.96,0.55431026,2.3802078,-0.54752535
121644.68,0.7993584,2.4247835,-0.7691003
118741.79,-0.03510794,3.0084286,-0.39504474
122109.484,-3.32244,2.341813,-0.44844508
117880.26,-1.9026799,2.5641096,0.6392176
