HiggsM,DNN_score,DPhi_jj,OO1
115794.57,-1.9974086,2.9847882,-0.64994913
126343.43,1.3996608,1.4419721,0.7714593
129874.24,-1.2776232,1.5322658,0.86700296
118276.72,-1.2709283,2.8525038,-0.51581645
126625.664,-1.757356,3.131904,-0.4079105
119518.74,-2.5416486,2.9364953,0.59284836
128840.92,-2.7152476,2.6348221,-0.60844195
121816.59,-2.8284867,2.0842338,-0.59319854
120765.96,-1.603072,2.6391432,-0.5252915
123001.234,-1.6333938,2.1004844,-0.51190734
130791.96,-1.8731284,1.1475122,0.6230004
130693.84,-4.008876,0.9297322,-0.5985723
122785.24,-1.4641846,2.746257,0.72299564
126859.73,0.8435455,3.066126,-0.38450658
131253.89,-0.7022767,1.948876,0.607197
122796.9,-2.98498,2.7117667,-0.35057768
116666.1,-0.6510923,3.0376797,0.5213864
121664.72,1.1450264,0.91289014,-0.5475235
128942.77,-1.4713445,2.8434787,-0.50114435
126814.625,-4.203787,2.8441803,0.64935774
124740.56,-1.4013069,1.8744609,-0.69595206
134204.52,-2.8506198,2.515233,0.6391753
120047.4,-1.505623,1.4409285,0.9379237
121308.36,-2.6158774,3.051755,0.3172955
129670.06,-1.1198334,1.5848805,-0.7389865
133352.3,-2.2852454,0.2900445,0.6825144
117472.695,1.0163561,2.0879204,0.7006885
128872.89,-2.1582496,2.8482606,0.53472686
128509.64,-3.1449149,2.6916575,0.49081048
131851.55,-3.5972588,0.90758115,0.6435149
119329.68,-2.4138901,2.996498,-0.42170557
118808.57,2.8591871,0.5749243,0.58422685
132139.86,-1.8675113,1.7764618,0.66340053
117347.1,-2.625123,0.83335096,-0.82447547
128315.02,-2.1433816,0.95605844,-0.76432496
134045.22,-1.3571603,2.9178953,0.65471256
117940.57,-0.4097885,2.1017916,-0.46002296
116353.38,-1.6837399,2.6059241,-0.82467514
129820.28,-1.2670045,2.809141,-0.8857777
115861.25,-2.3672733,2.57988,-0.44539043
132602.73,0.913585,2.0991735,0.6981449
127448.4,-2.3122976,1.370401,-0.7960781
121781.055,-1.5832746,2.8930967,-0.4895823
131979.58,-3.3275657,0.21093242,0.36898127
130194.01,-3.3044393,2.1742656,-0.7520586
125975.94,-2.4896843,2.1050236,0.7259756
121302.25,-2.6346717,2.8926795,0.52723247
120462.516,-2.363058,0.36803323,-0.68456554
122676.4,-1.7291889,0.06917909,-0.11156345
123393.96,0.16638704,2.3621867,-0.78375345
120111.414,2.9603858,1.0906342,-0.7206285
117710.56,-2.4938052,0.8372447,0.67086333
122416.41,-2.9552872,1.9994985,-0.55264556
127100.17,-3.278635,0.11390627,0.37900314
128209.98,-2.988048,0.35974154,-0.67015356
129602.54,0.9782911,2.619427,0.8157126
122572.03,0.29703423,3.0740416,0.44605756
122844.1,-2.9806604,1.0567199,0.79804194
116292.484,-0.6343611,1.7427258,0.7158314
129410.11,-1.3336881,2.4364774,-0.6904888
121007.84,2.4817338,2.2747436,-0.63340366
119522.26,-1.2736546,3.1244445,0.6148513
115813.05,-3.7466943,1.0766556,0.6478107
122871.54,-2.5649085,2.8926272,-0.30485094
125827.97,-2.1727138,2.5429647,-0.51504683
121184.11,-1.9603606,0.9118902,0.38701606
115946.8,-1.7167969,2.9092424,0.3881002
117276.91,-2.5570054,2.9942226,-0.7071932
125470.34,-2.1604128,1.7787119,0.3199809
133226.42,-2.5439603,1.9784871,-0.67672634
131167.77,0.9784654,1.9033896,-0.52375007
121755.12,-1.9099795,1.6580714,-0.7262896
123255.77,-1.6067696,2.01176,0.61953014
126512.13,-3.2472725,0.29125035,0.6451165
131526.39,-0.87449217,1.1220427,-0.8743172
118696.55,-2.3556752,2.1090975,-0.49148723
127452.11,-2.651152,2.498971,-0.804339
126836.85,0.85209703,3.076353,0.52940786
128704.72,-3.9810512,0.53306454,-0.43899062
121032.305,-2.0695055,2.4227152,0.97464037
117807.56,-3.5942519,2.6762328,-0.5396224
127656.414,-2.6013274,1.971346,0.9409958
125428.85,-3.4344494,1.0156254,-1.0478634
125930.984,1.3985159,1.4041585,-0.56364506
119070.11,-2.6551824,2.2198226,-0.3768672
127924.086,0.52893716,2.676513,-0.66974473
121456.81,-1.1848836,1.7369343,-0.51668036
122374.23,-2.5536344,2.1392875,0.663874
128753.34,-4.0145955,0.58288616,-0.5376219
130440.98,-2.6482875,1.8556747,-0.7733051
119319.336,-1.4008026,2.6197705,-0.36299074
125601.99,-2.7639453,2.3908405,0.65294975
131439.62,-3.1357172,0.6990841,0.57633036
118736.53,-2.2346098,2.4852295,-0.70928365
133134.48,0.7106458,0.89066803,-0.6611143
133939.86,-2.4585805,1.9887658,0.85498303
130274.14,-1.6632502,1.2950135,-1.0302501
133907.47,-2.0132399,1.7525831,0.5500937
116502.62,-2.862155,0.49089137,0.8722934
121750.17,-4.5344605,1.4714545,-0.6154426
122573.34,-2.8485117,0.9550628,-0.5227553
115776.75,-4.6932006,0.30215546,0.44125232
134184.77,-1.6451156,2.121164,-0.34062773
116871.086,-1.6483692,2.0335388,-0.5833111
118800.47,-0.36356005,2.90782,-0.43366152
116535.16,-3.1609933,0.8186982,-0.51472807
119905.445,-3.642773,2.1197882,0.69217926
118469.6,-2.761263,2.8480694,0.94676095
115947.96,-3.6833098,2.9968917,-0.46016788
133927.36,-2.511115,0.69188285,-0.5235563
126575.49,-2.3047159,1.8004917,0.7089048
133661.19,-1.8109393,0.5290659,-0.8372866
118400.516,0.4619456,1.9045135,0.61784315
132659.06,-0.4666184,3.1100621,-0.441933
126422.62,-3.012181,1.1161563,0.46155792
132114.98,-0.56974214,2.5078764,0.5866686
127164.266,-0.15069926,0.8962332,-0.9743625
130660.11,-2.612658,2.4666426,0.7078581
117314.35,-0.54285586,3.0427952,-0.6416767
115039.97,2.7300215,0.14092724,0.32522464
126152.31,-4.5805516,1.924445,0.6192262
118538.37,-1.0193006,2.6425836,0.37531504
120872.53,-3.0770013,0.73052275,0.38414258
128478.8,-1.4436573,0.3710177,0.46749273
122385.44,-2.4758785,3.035106,-0.40151158
134446.61,-0.6278801,2.8699787,-1.0105985
122975.445,-3.393537,2.6106951,0.5295532
124268.94,-0.20865604,2.6756551,0.65390074
118065.56,-2.6018825,3.1596444,-0.6114153
133085.58,0.24238375,0.17975639,-0.7472062
126734.445,-3.2875435,2.602002,1.0426214
128098.164,-1.4885385,2.9836178,-0.69327676
116185.484,2.4202335,2.8286452,-0.42730555
131083.89,0.73797303,1.1858237,0.67827076
127813.27,-2.3000867,0.63065434,-0.55908954
117599.75,-0.540227,2.8595967,0.56437975
123700.055,-3.1072083,2.1232214,0.8510693
124000.29,-1.4920517,1.7497303,-0.8084861
133393.64,-1.264355,0.23417632,-0.5069264
124311.07,0.08705165,1.7135106,0.9287939
121073.086,-2.4576864,2.862772,-0.4944189
131900.22,-2.9821222,2.958821,-0.70452327
126186.78,-0.014053551,2.709378,0.61233574
128377.62,-2.7257533,0.7029801,-0.69852334
128143.16,-3.0530365,1.3251324,0.80488425
134141.36,-1.5862554,2.5789585,-0.6856141
124202.445,0.2139366,1.7406429,0.7308232
120021.93,-1.2649525,2.5344727,0.7603128
124024.09,-0.92734003,2.3934608,0.70485485
125248.02,0.485631,1.2873139,-0.6757109
131016.8,-0.52454454,0.878555,-0.8190507
133620.47,-3.474855,1.0917368,0.643721
120974.54,0.13767296,2.7392542,0.49941486
115325.53,-1.1676247,1.025106,0.6013394
128617.23,0.6221338,2.6110547,-0.76620823
121964.47,-1.3668171,2.0915432,-0.74316406
127681.664,-0.072515585,3.002538,-0.3368311
128959.48,1.3603945,0.53727347,-0.62773335
129709.125,-2.8227468,2.6965997,-0.69273275
116618.97,0.41975394,2.9726527,0.43426046
120199.12,-1.6798081,1.5389717,-0.79960275
134601.6,-3.2317474,0.28319466,0.4891939
119178.0,-1.3610945,2.9862282,-0.40218478
125342.59,0.41261718,2.1603181,-0.77093905
120736.58,-1.8940108,2.848531,0.63518417
131871.73,-3.663771,3.0859818,-0.6408954
124955.74,0.35348737,0.60035414,-0.640677
121216.4,1.0008365,2.4689426,-1.0488656
119515.914,-3.2412434,2.7525077,-0.6923435
118321.89,-0.21677883,3.1364706,-0.41430318
123359.83,-1.8115847,2.265125,-0.8031757
119587.945,-2.062643,2.9482582,-0.5570957
129811.75,0.79325616,2.5762866,0.7438369
115703.42,-2.2227194,2.393018,0.6832187
130145.44,-3.2985082,2.9711554,0.4162558
115807.17,-0.76101524,3.0218165,0.40634122
127383.65,-1.250826,2.3527863,0.64224803
134934.33,-3.1474485,2.6667655,-0.7001075
128174.68,-2.6475635,1.4019997,0.74776345
115590.18,-1.1033281,1.9445956,0.862363
128262.22,-4.3192954,0.25969645,0.4340879
119234.68,-4.0981345,2.5023162,0.51279753
116354.16,-3.6791914,0.367974,0.7432428
134783.77,-3.959143,0.51011395,0.55327266
120811.36,1.5532494,2.4585981,-0.55565214
124263.39,-3.77708,2.5079644,-0.5482242
126729.28,0.3738599,1.4613991,0.7647975
121648.25,-4.158522,0.18096237,0.6702872
127787.984,-1.7825077,2.7417505,0.4336296
119572.17,-0.8832869,2.8682578,0.6210786
118704.84,-0.6260403,2.1139734,-0.65789574
123534.71,0.054156512,2.5643926,-0.7779199
131777.33,-2.3869565,2.7610025,-0.1826509
131957.94,-2.393184,2.7083719,-0.53450227
117599.52,-2.0236328,0.45703316,0.602862
121554.62,0.1810201,2.971573,0.4241318
125373.48,-2.9935248,2.3184493,0.8339962
115048.82,0.67685694,2.7066915,-0.45596167
120538.72,-2.580263,2.6961899,-0.49519047
129252.98,-0.88822806,2.3797328,0.52571124
118548.81,0.10560887,2.7642105,0.4783433
120942.22,-3.1009855,2.1619084,-0.41733244
118167.28,-2.1940794,1.218875,1.3341293
118509.87,-0.27264783,2.2862744,-0.37664098
130804.484,-2.6641414,2.3545089,-0.24782418
131840.39,-2.4329965,2.0589364,0.84515923
134001.42,4.1866517,1.5837021,0.97361165
128861.37,-1.849669,3.0146844,-0.17441444
123445.23,0.7774397,0.03247947,0.45835397
118594.91,-3.6363046,1.4542493,-0.68008983
120232.15,-1.3520339,1.1590569,-0.8552654
120464.17,-0.59645003,3.0049684,0.3056415
120942.914,-4.207206,1.1323712,-0.48459765
128427.62,0.0037053397,2.8064296,-0.8299512
120113.59,-1.9432397,3.0717723,0.5971115
127558.55,0.064512424,0.8587384,-0.49039862
115640.22,-3.4018679,0.7013689,-0.50359726
126709.89,0.57966524,2.588873,0.5375853
122145.9,-2.7689784,2.2752647,-0.76525915
118143.15,-4.941584,0.12422839,-0.43340662
119142.55,-2.2293315,0.3705944,-0.43094793
130645.734,-1.1140378,2.3509257,0.71410125
117509.336,0.38193277,0.6362948,0.7980348
118864.09,0.47075823,3.016089,-0.36497882
134840.97,-2.1016576,0.64412636,-0.5084881
132141.11,-2.3584423,1.1956329,1.1493618
120356.47,-1.829151,2.6921296,0.7854824
115568.37,-2.085265,2.189818,-0.41227606
133364.62,-0.27150923,0.28952292,0.5011783
118210.06,-1.9712245,1.9547446,-0.65010846
128783.53,-1.3835025,1.6886353,-0.7328091
132019.86,-2.6120515,0.05941134,-0.5919357
121670.93,-2.1232655,2.2626343,-0.4900504
134390.34,0.58861697,0.24562517,-0.5666108
130595.5,-2.609939,2.843867,-0.56301004
133647.12,0.041063964,0.650509,0.45447958
127858.414,-0.27713338,2.867685,-0.53408724
132826.98,-3.368169,2.5463753,0.5456175
133081.4,-0.6971771,0.55824196,0.6221802
124375.3,0.6049921,2.3032553,0.65163475
123427.41,-2.0308824,0.5845519,-0.64295614
131428.84,-3.5694144,0.2751215,0.6774805
124552.51,-3.2965546,1.3119074,0.49573797
118524.555,1.471892,2.3364186,-0.57661813
127486.45,-1.6404978,2.2127907,0.7089841
128858.93,-2.3473964,2.8668709,0.41758594
134329.27,-3.2591739,2.856958,-0.70262754
119988.05,-2.492578,0.03862036,-0.36789072
134160.16,-2.0818877,0.34885162,0.7694013
122487.82,-2.6139908,2.1379855,-0.30965886
116779.016,0.047238454,3.0470445,0.46593818
134978.19,-1.911856,1.0277821,0.6402658
123561.36,-3.1586032,3.1456048,0.52029246
132693.86,-1.1259611,0.15346423,0.34291682
134605.8,0.09489513,2.3504786,0.73210293
116500.39,-1.9844335,2.0233448,0.29234883
133623.94,-0.2559132,0.8802203,-0.7075781
115820.65,0.21616352,0.44632778,-0.5790943
117583.38,-1.4056671,2.122669,0.7515972
132505.03,0.059622906,2.9141042,-0.74445605
130458.086,-3.0318353,2.4904485,-0.86006963
125562.12,-2.5605695,3.128702,-0.44684562
132942.72,-0.56097776,2.9012694,-0.7127576
126155.375,2.279287,2.8443787,-0.6975639
128850.7,-2.1361399,2.805682,-1.0457965
128369.54,-0.6700779,3.0961237,-0.5953657
122870.266,-0.0279248,2.5729146,-0.5158348
125702.1,-3.166843,1.2370478,-0.66425765
121781.695,-3.531127,2.6377623,-0.75113016
133303.5,-0.9927921,2.1000679,0.91825384
116002.28,-1.8470905,1.1790394,0.726293
130256.32,0.91426075,0.16157563,-0.55280006
132395.7,-2.273508,2.0049686,0.49024898
130080.89,-3.007589,2.916709,-0.67938936
133652.38,-3.0616157,1.2666793,-0.94073206
128446.625,-1.0703714,2.0428247,-0.73384917
121382.38,-0.30744064,2.8872385,-0.3051077
127825.805,-2.075487,0.1348261,-0.46521437
131716.38,-3.2955034,0.43083602,0.74864835
115776.19,-2.5197186,2.494589,0.5685376
129423.85,-0.5229661,3.0901623,0.59231377
130137.65,0.89969105,1.836907,0.73785573
123550.57,-2.0462232,2.8586066,0.47722584
121210.58,-3.3473566,3.001884,0.47110116
120071.93,-0.92884094,1.9474136,0.6417546
122321.43,1.0018939,0.86075914,-0.6087387
123627.29,2.5691788,2.474938,-0.4721772
119403.26,-0.87819415,2.764893,-0.42003053
132268.86,-0.77532184,2.7047832,-0.6856675
123181.516,-3.1905959,2.9623148,0.65634733
121054.36,-1.4269661,1.1986448,0.5977805
130946.66,-0.8444325,1.8397443,0.8478247
130476.836,-1.2233622,2.1978693,0.5801484
120307.01,-2.0710387,2.30686,0.5848472
129569.836,-0.40552786,1.0617223,0.57677436
122234.02,-0.8088121,1.0944779,0.5727996
116093.36,-2.2822435,1.6393586,-0.9281012
127799.766,0.3862399,1.5628937,-0.7927285
117276.5,-1.7637765,0.3682258,0.47393543
120573.805,-2.780888,2.58865,0.5538875
120613.44,-1.9953299,2.1110787,-0.41397598
132525.2,-2.8853655,2.6443903,0.5081278
123106.51,-1.3673059,1.0592247,-0.7384341
128107.16,-3.207184,1.8289539,0.61725557
118741.0,-0.32087415,1.6455704,0.6624989
130833.766,-3.1095126,2.667622,0.6970084
115276.75,2.8998854,0.4258353,-0.5708482
118355.13,-0.16954371,3.0846817,0.5823415
120360.41,0.31196558,2.2295372,-0.6101706
126364.65,-2.0310273,2.7518582,0.4491451
122788.86,-1.4353323,3.113062,0.66266215
134603.84,-2.800326,0.37302977,-0.47752878
134815.66,-0.06704712,2.9704967,-0.7431943
124815.0,-0.674601,2.7961128,0.3978481
115109.48,-0.98811716,2.8202987,-0.48843005
122988.7,-0.097270705,0.9397163,-0.9429045
131972.83,-1.798437,2.831759,-0.5903335
126355.37,-4.004009,2.8482,0.4226669
125271.28,-1.8833491,0.19935295,-0.4076048
119372.125,-3.4906025,3.1430764,-0.83142924
117193.47,-0.1658672,2.7939372,0.55162096
129611.75,1.7545396,0.42067647,0.45592558
126864.92,3.586086,0.024446422,0.42813596
123029.0,-0.20081119,3.1409278,-0.6556874
117545.58,0.32706186,3.0650506,-0.5532642
132361.19,0.4318928,2.3037624,-0.9627801
122920.5,-2.4475894,2.6389623,0.8525014
121483.39,-3.388854,2.5023541,-0.6370819
127051.74,-4.2731304,1.1402993,-0.5809358
127103.03,0.57934904,2.0950906,-0.7511098
130611.21,-2.728065,0.92098325,-0.4385303
118345.51,-1.5088211,1.656103,-0.771744
115044.164,-1.9872415,2.6719277,0.58890444
127811.37,-1.9780008,2.5158706,0.6799105
125421.56,-2.7576067,3.1084092,0.4484453
125398.76,-1.6664305,2.446285,-1.0932912
134598.53,0.041454516,2.160313,-0.63920736
118449.914,-0.36842787,2.7356822,0.4331002
121190.17,1.1624175,1.9468532,0.6764928
124766.27,-0.54510343,1.9791964,-0.60600805
115340.96,-4.313591,2.7739,-0.4034396
123018.39,1.3661,0.6161483,-0.44124922
133354.75,-2.6724417,2.7926967,-0.8954877
134231.72,-3.5489144,2.3375447,-1.0536035
117134.83,0.30936256,2.9824622,-0.6306766
126513.164,-3.2412772,1.4824617,-0.74615
127139.93,-4.834195,2.1473765,0.29205668
134939.75,-1.8229352,0.9321092,-0.7350516
125504.48,-2.8258436,0.74885154,0.56964827
119362.15,-0.3435739,2.373804,-0.8112234
133744.64,-2.317863,3.0910664,0.50248617
120394.87,-0.31464973,0.41682538,0.7310815
123064.56,1.6302246,2.952237,0.44372383
127854.33,-1.3651743,2.0419483,0.69448036
125349.96,-1.2601752,3.0350492,-0.54898965
130173.74,-0.17145069,0.5781956,-0.39734033
127916.82,-0.56422824,1.8646094,-0.5566039
116807.29,-0.74143755,2.6890318,0.24463333
122879.37,-1.0243789,3.1447153,-0.28638104
129456.555,-0.85450083,2.8761594,0.5464236
131843.98,0.009946989,1.306156,-0.4095753
118488.375,-2.866269,2.0682442,-0.08835311
122392.34,0.13166173,2.6872609,0.66576165
115274.07,-1.3846862,2.9455574,-0.607038
117615.82,-1.9520364,2.319628,0.2850165
129897.39,-2.922435,2.8854306,0.72182524
131580.11,-2.1226807,1.0462419,-0.58810544
118803.164,0.9201866,0.90154,-0.5949917
126823.055,-3.4466906,0.7684931,-0.6460484
117056.0,-2.803858,2.9681263,0.20612416
134402.84,-0.059283204,1.8043098,-1.000729
120497.46,-2.573988,1.4691828,0.4138431
126990.82,-1.3189087,2.8813088,1.1234567
119060.76,-3.6062157,3.0276434,-0.59255505
117297.32,-0.7489404,2.0866115,0.42510492
116130.71,-2.1171494,2.3860316,0.62674874
123093.52,-2.9165738,2.6991282,0.5971905
131016.06,-2.7925737,2.8231916,-0.87879467
130054.47,-2.6204908,1.4992089,-0.65256536
127310.83,-2.1819274,0.35526398,-0.4176788
127467.36,-2.8175764,1.54828,-0.76889783
134309.58,-1.606792,2.983797,0.31380773
120293.516,-0.122079566,1.0571141,0.60743445
133823.58,-3.911242,3.1568468,-0.48754278
121843.88,-1.2549576,2.6143448,0.5164892
121015.836,-0.38453433,3.0693016,-0.31481168
124910.02,-0.7566134,2.583202,-0.6157744
115982.24,-0.36312887,3.024446,0.33829892
118305.21,-3.1383846,1.8542222,-0.6913666
121838.74,0.17021853,2.8257816,-0.44988585
132767.94,-2.0355778,2.9621289,0.39724505
126022.82,-2.769599,1.6657538,0.74517256
122380.555,-1.0985792,1.5381086,-0.8165465
129685.01,-1.3454337,0.13356008,-0.35275185
119432.766,1.2999239,1.3521488,0.5081872
118613.34,-3.918495,2.9985268,0.5374714
125423.12,-2.6610572,2.663218,-0.56789744
128267.22,-1.2385167,1.54216,-0.842253
121896.18,-1.6332674,3.0091202,-0.67672527
116831.73,3.6198955,2.6005101,0.6846929
126912.58,-3.5853238,2.2315545,0.5210745
118752.266,-2.768545,2.9792154,0.3038301
131871.83,-2.5433538,2.3405974,-0.60106754
126545.83,-1.5810763,1.8097556,0.8331837
130820.28,-0.80197495,2.699763,-0.3620957
118602.02,-3.020971,2.810578,0.6768228
124892.85,3.5531926,1.7863481,0.5268751
126319.77,-2.1750176,2.8800874,0.6420814
131116.69,-0.22726837,2.9678104,0.6004579
118398.04,-1.2994088,3.0690434,-0.5162943
119896.3,1.1057588,0.8918353,0.6846949
127770.41,-0.20437855,1.9803256,-0.5194615
134321.19,4.243706,1.2085813,-1.0328997
117998.766,-2.2544346,0.17089073,-0.313608
124418.48,-2.178144,2.050295,0.4833136
120068.41,-1.0958095,2.4345505,-0.57699317
120249.33,-0.6393615,1.016531,0.63346004
123322.15,-2.587279,2.9165401,0.8000238
120680.93,-0.87515235,0.9075116,-0.5148143
120475.39,-1.4297774,0.8678159,0.66052043
130415.625,-2.081137,2.2204585,-0.957302
127154.875,0.6945635,1.2433714,0.6000099
133344.52,0.29831508,0.8737461,-0.65949637
122735.52,-0.25337082,3.1551332,-0.5592145
132616.45,-2.543716,2.6582506,-0.5763736
128957.42,-2.4353871,3.0502872,-0.4658125
120998.43,-2.1727786,2.8674645,0.34592006
127490.766,-2.6366024,2.371789,0.32166183
117139.586,-0.5158321,2.5220134,0.65020835
125957.87,-0.61482406,2.581256,-0.49147832
117743.95,1.4819349,2.9466133,0.62864095
118979.35,-2.4923027,2.2395926,0.99065626
133142.28,-0.31659666,1.2937347,-0.96079093
116073.336,-0.568348,3.0095234,-0.3400402
129905.266,-1.527761,0.8132284,-0.52595526
131803.28,-1.1521149,2.2753901,-0.6453961
129606.61,-1.5278357,2.3849463,0.7965412
133767.47,-3.814271,2.47851,0.7267515
133792.6,-1.1697665,2.2645774,-0.754545
127426.91,-3.1029074,2.7079613,-0.86020976
126996.734,0.72349215,2.9585793,-0.6220655
127888.67,-1.9041682,1.890476,0.6677583
130564.695,-3.1564386,0.52511287,-0.7720718
122101.56,-2.9519577,0.33436558,0.42531988
129813.48,-1.573457,0.4216329,-0.6233764
134319.28,-2.3947823,0.7943339,0.7218832
129828.22,-2.3082898,3.0131319,0.53809536
131769.27,1.482687,1.8855187,0.6307971
119511.27,-3.1155455,2.3773973,-0.37366423
125673.37,1.8337271,2.5808196,-1.0306431
118059.34,-2.688524,2.6700425,-0.9932138
129344.53,-3.8008378,1.4315476,0.517396
134046.17,1.4413826,2.8218164,0.47505683
118902.19,0.6065357,3.0075052,-0.5421395
129457.016,-2.0934803,0.6008995,-0.50075257
119451.58,-1.7898256,1.7378129,-0.6250205
125188.07,-4.697925,0.9044755,0.7517036
115141.03,-1.8633788,2.8731782,0.5596667
134908.7,-0.6210654,0.46811232,-0.5297709
116762.02,-3.6715145,2.66577,-0.68519264
127043.85,-2.60726,2.7403667,-0.47340065
123016.984,-1.6968311,0.02711319,0.52029747
116036.23,-2.9050775,1.8161688,-0.75848955
126518.63,-2.777236,0.7731906,0.46730253
127298.625,-4.355851,0.6742732,-0.6181541
123919.59,-1.6782625,2.8358488,0.70662206
116371.13,-2.3901734,2.7936249,-0.6001536
118471.734,-1.0214683,0.6522923,-0.6404294
134342.03,0.32617262,1.794957,-0.46912128
115836.24,-2.3433182,2.4203155,0.5817126
129693.69,-3.8401582,1.8846638,0.7455448
120154.28,-3.6413038,2.0509574,-0.70603484
132817.5,-3.0363195,2.088131,0.66393226
128492.14,1.8361194,2.4860408,-0.6129403
134556.92,-1.8657128,0.75525796,0.47393897
128716.68,-2.375093,3.1136734,-0.47470352
115944.54,-0.47189984,2.7375839,0.36101666
121344.62,-2.970394,2.2152333,-0.76491547
115533.07,-2.5661697,2.466522,-0.6221609
128284.62,0.6381982,2.1303864,-0.5496345
129951.516,-3.5969732,2.4512568,0.8103606
122138.15,-1.8939794,2.6542919,-0.6059591
122532.484,2.0771182,3.0964925,-0.35817945
127750.14,-2.352753,1.4410475,0.6167171
116155.67,-1.6418779,2.6107678,0.4447939
130910.52,-1.4758881,2.3299923,0.9044469
118287.25,-1.4131279,0.6118105,0.40534407
117714.89,-2.3634245,2.4943914,-0.82231057
123719.49,-2.1366365,2.8962648,-0.4541161
125792.695,-2.9724922,0.2954527,0.48270968
119834.49,-2.3455884,2.6186583,-0.716534
117023.45,-3.3125038,2.830663,-0.5411956
119370.53,-2.5637393,1.0126121,0.72971857
130231.99,-3.5657942,2.6755562,-0.7146344
120414.414,-1.7321326,2.5057335,-0.75941736
118448.12,-0.16713116,2.9551284,-0.57432675
125489.1,-1.8532449,2.880375,-0.29757947
127558.945,-3.2433116,2.8199778,-0.336312
116802.32,0.3604695,1.7414066,0.67672867
116575.34,-2.044215,0.78469193,0.8075508
129304.836,0.5546146,3.0466511,0.28926164
133161.89,-1.5127715,3.1008096,0.44473204
121823.65,-2.4777815,0.75321496,-0.8351678
120680.39,0.0053326525,2.8244429,-0.44884226
115678.914,-1.7077357,3.1240292,0.41547236
134463.53,-3.6224668,0.6956512,-0.4633507
120359.34,-1.0205077,2.9250948,-0.561469
133439.73,-2.6936462,2.4650981,0.55437696
129166.125,-1.4407898,2.927593,-0.803435
126669.16,-2.7098792,2.5941737,0.76559097
122920.0,-1.4789045,2.751113,-0.85198385
120443.79,-3.4881372,2.6617153,-0.7044148
133827.06,-0.39478862,0.4273807,0.64714223
116143.22,-0.56645066,1.2964231,0.6626882
116566.516,-3.1478724,2.1837053,0.7794795
124980.125,-0.28035185,2.2618105,0.92332786
122722.78,-1.0418023,2.787013,-0.6016943
115156.734,-2.4821374,3.1087165,-0.7404169
123512.945,-1.7188978,0.70841736,-0.62291086
132044.39,-3.494347,2.7952826,0.6844804
117968.64,-2.3516848,2.7143486,-0.45321122
128827.17,1.4729348,1.1154871,0.60831255
124568.23,-1.9258968,0.8969754,-0.7101657
116888.52,-4.1974864,2.3558776,0.6174424
128875.375,1.1174597,2.485413,-0.575889
128001.85,3.359137,0.7062831,0.6382389
119180.76,-2.660595,2.8728616,-0.5123676
126590.43,-2.2723684,3.0398345,-0.6683166
117188.64,-2.6260364,1.5066377,0.65894896
120267.96,-2.2877526,2.7899003,0.6782559
122468.89,-0.8793262,1.9799395,0.633151
119351.9,-0.04904577,2.9328249,-0.28415543
115818.58,-1.9416592,2.6665604,-0.33672333
126058.14,-2.5346131,2.2280571,-0.54931766
133565.39,-2.7742033,3.0277903,0.5982003
128153.27,-2.7467244,2.2027338,-0.8613794
115246.33,-1.9039265,0.11698299,0.53787625
131353.14,-0.511443,1.8871094,-1.0259014
116359.78,-0.8623636,2.9015687,0.7032924
125781.266,-2.9136345,2.1516435,0.49667078
134510.5,0.59325063,2.3838573,0.6758554
122335.0,-0.9050509,3.0154731,0.49622872
117217.734,0.3836114,0.9931476,-0.7662372
125689.016,-2.6618867,2.2209728,0.6213726
133960.31,1.6849408,0.20306729,-0.29375073
120063.27,-2.5123012,1.7578378,0.8301863
131331.02,-2.3750772,1.5198005,0.6480542
129763.414,-0.9105331,3.0026922,0.46915835
123730.09,-0.5064395,1.026789,0.6370141
123188.95,-2.1757066,3.0270832,-0.6462895
119035.7,1.3373586,1.8044422,0.8498962
116842.14,1.1795558,2.3791027,-0.69274443
115828.44,-2.7989056,2.0279422,-0.50160635
129270.805,-2.9522326,1.0811621,-0.48074582
134138.06,-0.14304315,2.6298032,0.51818836
130237.77,-3.5609674,2.7376134,-0.06014218
116965.52,-2.2362041,2.9673822,-0.48540017
125767.484,-1.8888429,3.1077654,0.4249903
130314.73,-1.4992485,1.0422304,0.666436
129800.66,-1.042271,3.0555909,0.5528317
121625.13,0.31669596,0.6441495,-0.5934006
119826.086,-3.829326,2.797126,-0.26990214
133641.52,-1.2788717,1.73399,-0.75094444
120620.46,-2.363523,2.827863,-0.32412702
134712.88,-3.1913671,0.87586546,0.56903046
116438.586,-1.5277114,0.74702257,-0.7308028
123525.99,-3.0671272,1.3620074,0.69935495
131725.5,-3.0384183,2.7642248,-1.0761234
134479.92,-3.5456717,3.102045,0.59572256
130510.234,-1.5648797,2.2278013,-0.8768374
118166.95,0.49971646,2.9842825,0.2058885
124482.01,-2.0750837,1.7761508,-0.61844385
116832.48,0.58312786,2.8400435,0.6472948
128031.18,-0.22540343,2.0273838,0.881145
133317.55,-1.9694588,2.4700758,0.802676
120412.65,1.0387603,2.6458972,-0.50095123
134331.4,-1.4006236,0.46925724,0.62114745
134401.42,-0.4486432,2.959785,0.21364313
123609.33,-0.34490225,0.37480196,0.41756687
125259.55,-2.3359041,2.9973602,0.8307259
122620.79,-2.3385046,1.4311332,0.79195845
117078.625,-0.48614302,2.9135456,0.5398495
119981.305,-0.702878,0.6167322,0.5227823
