HiggsM,DNN_score,DPhi_jj,OO1
123996.53,-2.8704324,3.164959,-0.093484126
131687.9,-2.062476,2.8266163,0.10073493
129376.66,-2.2254393,2.9531066,0.6365343
134806.12,-0.5548496,3.0956755,0.1011557
123776.51,-2.0601218,2.913687,0.19862252
128093.72,-1.6494353,2.7517443,-0.24507686
116361.64,0.8085175,1.9358727,-0.051016346
115266.49,-2.0216439,0.9072237,0.06514426
133143.12,-2.4362028,2.8508794,0.17728671
134132.48,-2.5420213,2.2201388,-0.42232543
132129.61,-2.6382687,1.5490891,0.056811146
124465.945,-3.2029822,0.26203582,0.10394612
126861.195,-0.85754424,0.8379893,-0.72277236
118557.664,-3.0447702,2.0807295,0.40404618
123252.94,-2.182826,2.90095,-0.13642363
128372.88,-2.512338,3.1221392,-0.0019992446
134897.58,-3.4148552,3.0832791,-0.2240036
121609.16,-3.136654,2.0105474,-0.0224214
123254.08,-2.6063552,0.39706144,0.01721484
117342.94,0.07612931,1.5538732,0.34253535
121809.46,-3.5411344,0.8550712,0.5621042
129543.3,-1.5408417,3.0558445,0.19802415
123977.48,-3.1684687,2.4314034,-0.82264787
124071.164,-3.3923023,1.9463141,-0.12322129
117246.68,-3.1754546,1.5562693,0.23371792
127693.56,-0.00752559,2.6342878,-0.08518856
116294.54,-3.9768267,0.44443524,0.10075817
119887.02,-1.3725737,2.0509021,0.655287
122742.54,-0.758437,2.7573168,0.02802131
134159.28,-2.0585284,3.059605,-0.15714438
118023.65,-2.9903865,1.6086003,-0.25506774
130462.02,-3.0766282,2.6270874,0.21339828
115126.16,0.8935015,1.6405187,0.47137263
131478.58,-3.064949,2.9285321,-0.12886798
127923.77,-2.29166,2.6325529,0.3245359
127801.36,-1.7985971,0.8293611,-0.0302664
124497.984,1.4552237,2.563904,0.008084887
117684.31,0.18108943,1.1598068,1.1341504
127463.06,-3.4890568,2.0871472,-0.15937725
134377.53,-2.0946481,1.845515,0.3083369
129963.555,-2.9844635,2.4794414,-0.070695005
123506.31,-1.222144,1.277911,0.28879383
131310.8,0.30871382,0.009373161,0.33032236
133430.19,-2.6119301,2.8772,-0.078995936
116127.53,-0.5912473,2.9951265,0.3822723
134560.94,-0.5309944,2.1700954,0.25906354
130871.04,-1.9158955,1.2597163,0.769497
118346.836,-1.8707243,2.4583392,0.099863
122058.24,-3.9162157,1.6177539,0.66770864
123423.9,-1.463953,2.9480217,0.20080444
125123.33,-0.8977342,1.1317288,-0.8870415
119586.13,-3.4396503,2.159149,0.12868859
125695.49,-0.6831084,2.5975723,0.19387726
122457.18,-3.5962021,0.8661702,-0.1233539
123549.266,-0.3965243,1.5803101,0.17039947
120546.26,-2.64507,1.4196608,0.00026938695
129882.3,-0.84866136,2.307881,0.15176767
122338.836,-2.0342822,2.6723614,-0.37539133
120338.805,-3.5523863,3.0146234,-0.04130113
125401.68,0.16790493,3.0194824,0.008163557
132907.06,-2.196309,0.22555599,0.010686974
127730.69,-2.2396212,2.1817064,0.7546765
126348.35,-2.289786,1.5990732,0.036998093
117102.46,-2.7116354,2.8164585,-0.1088961
124124.56,-1.700597,1.2292455,-0.31867048
122611.1,-2.5801153,0.6267669,-0.079094574
132166.16,-1.8731755,3.0153422,-0.3255902
119387.71,-3.3606455,1.0063083,0.120260715
127549.94,-3.5717833,2.6784153,-0.09823625
132060.75,-2.0433338,1.4970076,0.37040022
121245.445,-3.4629107,0.756763,-0.029198984
123835.38,-1.8471544,3.1125596,-0.30041713
129317.086,-2.1704867,2.7121155,0.10621743
132658.02,-3.3816202,0.7376219,0.257688
125020.99,-0.90278083,2.5154824,0.14107324
134929.44,-3.10412,0.5118658,0.17222916
126774.414,-2.2952287,1.5511407,-0.48372093
128099.12,-2.533308,0.7083435,-0.021192767
129857.266,1.9328071,2.7769878,0.20457287
123005.17,-1.7351794,2.681893,-0.10666412
119861.39,-3.4836977,0.71141756,-0.23997937
118733.42,-3.6883726,2.4797895,0.107078634
124911.53,0.7449549,2.2565217,-0.034774758
126913.45,-0.39857936,0.45317882,0.469177
126396.83,-0.49998042,2.183923,0.07182291
121620.67,-1.0736837,2.702053,-0.16358046
121138.95,-3.71845,2.345498,0.14563255
126757.54,-2.1318228,2.302459,0.058767777
116750.82,-2.4957726,0.06413526,0.08640318
128857.25,-0.56919754,1.5756087,0.0549457
119793.24,-3.573169,0.28615126,0.0063726106
134842.53,-4.3125477,0.21061121,0.0847368
120745.95,-3.3134108,1.223773,0.15806071
123623.73,-1.8133514,0.049248412,0.32493222
116486.266,-3.0179698,3.0795815,-0.46643576
126771.375,-2.0320356,1.4585578,-0.074182436
122610.61,-0.7539094,1.2304132,0.06553762
129808.52,1.0734516,3.1022947,-0.018509626
120689.516,-1.7154722,2.3772345,0.24435215
133389.95,-1.3251227,3.015788,0.2383261
130586.125,-1.3318062,1.9257545,0.47746724
124561.83,-2.2829266,2.7472384,-0.17855707
115367.78,-2.522265,0.5995502,0.279174
131352.05,-2.6338892,2.4348881,-0.23855557
132825.67,-0.052125327,2.4633186,-0.82895434
128740.95,-2.0408566,2.2072947,0.23859847
131728.11,-2.2809591,1.7486111,0.6600961
134232.12,-3.5508468,2.3240592,0.04930884
118813.71,-2.362537,2.3370392,-0.22140986
116662.02,-3.598684,3.0518394,-1.9140579
118200.89,-0.5223399,1.5460461,0.17203128
117798.89,-3.4361331,2.3592582,-0.2574961
123539.64,-3.8454006,1.1466081,-0.00040378244
121434.95,-3.6287408,0.37283927,0.07368776
116588.91,-3.38817,1.6421514,0.10589738
133400.92,-0.66281366,0.9142472,0.16596174
124000.21,-2.5790951,3.1478822,-0.012850711
121414.695,0.20586558,2.5438278,4.0796504
126238.984,2.4295008,0.9083722,-0.25279343
119614.58,-2.5928357,2.8632042,-0.23321758
119608.14,-1.0837142,2.870464,-0.273305
132486.44,1.3405727,0.8893997,-0.005619579
122576.836,0.7482515,2.8841424,0.30179116
116985.98,-0.17577872,1.493149,-0.02780735
117359.086,-1.1766044,2.8996377,0.23313504
129412.97,-3.7496786,0.23322122,0.0038432342
121349.56,-2.627701,2.7230208,-0.7387815
132346.0,-3.6761901,0.20980619,-0.14970525
127782.56,-0.46442956,2.9690938,0.0055996133
118171.52,-1.3135108,1.7275722,-0.54479253
124949.57,-0.29229328,2.4945493,0.30181798
117290.83,-0.11847457,0.1499485,-0.118914075
118080.22,-3.877964,0.77886003,0.21265925
120320.25,-0.80068374,2.2307987,0.03542647
126471.18,0.352986,2.1421804,1.237868
115062.33,-3.744243,2.0940447,0.47315705
125403.57,-2.2471557,2.7909544,-0.01039047
123024.445,-3.0172784,2.6014402,0.19400302
130298.98,-3.3070984,0.99509394,-0.15761074
122956.86,-1.9060576,2.6139278,0.2825294
133427.55,-2.2581298,1.5258335,1.0971919
115002.414,-2.3244784,1.8031108,-0.8275719
117019.29,-0.4656722,2.8944087,0.17811753
127198.4,-1.7786591,3.0081131,1.4015771
121857.31,1.2262868,1.6053077,0.09091065
118057.08,-3.5254464,0.1879075,-0.7298804
115597.64,-0.97559005,2.483714,0.1983132
134953.64,-0.07370711,2.613361,-0.12428185
123610.45,-3.6269557,0.8526352,0.010095753
126403.13,-4.3948817,2.412473,-0.2220884
131981.98,-1.7413429,2.2686622,-0.1794886
124675.01,-2.3388667,1.6742444,-0.22801311
130712.39,-1.9569671,1.9597398,1.7656906
123309.68,-1.0777588,1.9935222,-0.16685364
118885.516,-2.2974606,2.831716,0.23548205
133513.77,-2.4469182,2.2494173,-1.02181
120019.51,-3.1901302,2.130032,0.26365742
128675.086,-2.844688,2.4286225,-0.407904
117606.766,-2.4996293,2.464972,0.13428076
121319.086,-3.4270244,2.3392942,-0.04290315
129021.7,-1.6969063,2.8930416,-0.04760163
124480.375,-3.0144804,1.6155398,0.17515606
128936.23,1.8963395,2.472143,0.18320966
119715.47,-3.6468773,1.4213078,0.6548651
134426.31,0.26992178,2.8202858,-0.27880716
119405.42,-2.00132,1.3111573,-0.0770542
123787.6,-3.0018814,2.3267202,0.20380226
115021.17,0.14926815,0.8357351,0.04133987
115204.914,-0.20545195,1.6549206,0.16195968
117891.64,-3.0640624,1.1578081,0.20142546
120088.74,-0.09111643,2.29644,0.058404226
118680.21,-1.5750397,2.800995,-0.25733724
121439.57,0.26679802,2.3793802,0.21095473
117817.91,-2.1606395,2.761337,0.38805878
125090.375,-3.892701,2.7107313,0.18428601
120636.54,-0.56885314,3.1972442,0.018638657
121946.54,-2.5240777,1.5371052,0.16705121
121085.32,-3.5615606,2.2086236,0.015619974
117228.914,-0.79863346,2.652477,0.08437801
129048.92,-3.8482156,1.1479844,0.2149258
127622.87,-0.37853432,3.0811157,-0.040832687
121811.15,-0.4022786,0.8047249,0.29191503
118957.164,0.22496489,0.3773009,0.39688537
119496.086,-0.0681615,2.2674038,0.046847407
125892.69,-3.1236217,2.1932728,0.5067368
115357.66,-0.263179,2.4525478,-0.11888905
119962.086,-3.8681343,2.074162,0.11411309
119284.7,-2.9773326,2.3017366,-0.009959569
129321.24,-1.3694249,2.580398,-1.0244771
121116.41,-2.3467028,1.652185,0.2645383
131537.83,-2.7662206,1.9035612,0.2435124
124904.77,-2.3847957,2.8981688,0.3516534
129131.125,1.4966412,3.0724576,0.04688257
128752.42,-0.90533596,2.4222484,-0.04095278
133173.19,-3.0204668,1.5361345,-0.15337564
125950.16,-0.51033187,2.805112,-0.24148098
122889.63,0.6139336,1.6522627,-0.45213324
125968.7,-1.0188645,2.0256593,-0.53373367
127587.5,-1.5740682,1.8498634,0.1011843
119659.09,-2.9398823,2.4481993,0.4670821
117305.086,-3.0744116,2.7994728,0.056160923
121471.21,-2.5227847,1.7557738,0.34189346
117393.34,-3.494649,2.6383972,-0.3035109
116384.79,-2.4696984,2.3449514,-0.40137434
121203.766,0.35501903,1.9865634,-0.06776572
120890.93,-3.9857228,1.2666304,0.087726876
132764.25,-3.357026,2.0891094,-0.17462413
116443.45,-2.779279,2.329149,-0.9302987
115284.85,-1.3408548,1.1247579,0.15981947
118369.2,-3.094937,2.1485872,-0.073161505
134527.16,-1.7499206,2.620504,-0.5293603
134243.5,-3.4696152,2.9031563,-1.7994623
117502.516,-3.5724542,1.470558,0.09288754
124847.77,0.8222359,3.0469851,0.14852609
117290.2,-2.8374586,2.3940792,0.0317224
134995.84,-1.3697579,2.8993328,-0.03142679
127056.61,-2.4500082,1.0268904,-0.035543583
119495.01,-4.1228576,1.473941,-0.13789693
121247.516,-2.5584846,3.0352902,-0.0542621
130949.91,-1.1728776,1.1495686,0.100882135
133592.42,0.79980546,1.0062389,-0.8595926
126155.7,-3.0473552,2.8837514,-0.5079306
134616.72,-0.92551494,2.1928363,-0.51664513
124972.67,-2.3465848,2.5410118,-0.03507126
120904.664,-1.645453,1.0287561,-0.031993873
129568.03,-1.8138721,3.0677164,0.023194395
115184.13,-1.6162567,2.116935,0.11477225
116770.555,1.2685376,2.6993678,0.030075086
133813.6,-2.5193052,2.7882004,0.26892298
115751.32,-2.078631,0.66491246,0.18672897
119405.32,-2.4620795,2.4540517,0.048815362
123127.83,0.38553607,3.1016018,-0.03790042
134419.14,-0.96849704,1.0939174,0.21840756
128886.94,-2.5818453,3.061769,0.26781085
120092.19,-0.93693477,1.1274679,1.0694987
120951.29,-1.5255175,2.9932246,0.06636008
122263.72,0.9776947,2.368282,-0.07602374
116640.45,-1.1988153,1.4789551,-0.12039302
119209.07,-1.9161283,1.5561568,0.16597484
133497.84,-3.0823262,1.3896495,0.1261479
116170.98,-1.8216246,2.720038,-0.018500686
127529.42,-1.7825336,2.4583979,-0.26943433
120860.35,-2.883895,2.377231,0.20214899
129078.31,-2.4666736,2.91651,0.5008467
117297.94,-3.4333463,1.0897907,-0.16468424
128786.875,-0.09310433,0.4408343,0.049728416
117899.79,-2.151127,2.6978743,0.10329947
127719.64,-3.481671,1.1590998,0.02790688
132411.55,-3.2694623,1.0770713,0.20557652
118358.19,-2.9419134,2.8716443,-1.6493682
117826.21,-3.097296,2.5387692,-0.15281035
128871.086,-1.5995876,0.23806943,-0.5682894
132890.73,-0.67230093,2.7146678,0.05499338
119464.625,-1.9960244,2.9107423,0.17560543
118788.414,-2.017742,2.7732797,-0.003961538
129987.41,-2.8013232,1.8327398,0.18346652
115168.36,-2.3206418,2.4463155,0.0836813
118854.625,0.11125309,1.2864203,0.026178513
133359.1,-3.031574,3.2230809,-0.18213151
123190.46,-2.2172837,2.6104267,-0.3535793
125812.62,-3.7902677,2.9032838,0.26607057
130686.5,-2.579461,2.2666724,1.064639
131519.38,-1.6576315,0.7953247,0.1350019
115166.125,-3.1056654,3.0402088,0.027231028
115994.17,0.71794456,0.8219301,-0.51701766
126060.69,-3.242486,1.7123526,-0.22436656
125911.03,-3.0948648,0.7914792,0.14406928
117931.26,2.85998,1.447899,0.6382102
116977.94,0.5452352,1.8648459,0.2139436
123169.75,-1.4166307,2.6218348,-0.15225458
128187.305,-2.700159,1.6506135,-0.05185729
133178.56,-2.794903,2.4812047,-0.21937604
130017.07,-1.5333719,2.097037,-0.00050808047
134852.77,-2.0751185,1.8514576,-0.07719486
123269.69,-3.045174,1.2116991,0.35005078
120711.15,2.5082283,2.4747386,0.01167274
134960.38,-2.3424306,2.185046,0.16731642
127628.64,-3.118455,2.4834409,-0.20213021
123672.1,0.97411907,2.893624,0.3187083
127565.19,-3.6768816,1.5004032,0.19964583
125980.36,-3.5688868,0.3147913,0.043686282
125198.51,-3.325125,1.9152567,-0.43414152
122180.88,-2.209523,0.6690664,0.20618384
118662.625,-3.965777,0.31214994,-0.011708201
116599.266,-1.941827,2.1256397,1.0560645
129454.45,-2.974476,2.589525,-0.059537794
117003.79,-1.9796324,0.15402366,-0.09844663
115130.6,-2.3913252,2.661556,-0.034486
122004.695,-0.5788515,3.0010712,0.04661676
131875.34,-1.5762655,1.6219417,-0.16249755
121471.31,0.7781142,2.535079,0.020033866
128666.68,-1.6998762,0.28317097,0.078058146
127463.26,-0.36794627,1.6634374,-0.4967114
115498.34,-2.2398045,2.4976015,0.43600488
127702.336,0.19050856,2.3923504,-0.3413845
133689.28,-3.308543,0.45218644,-0.00900122
119361.69,-2.4245162,2.6175663,0.20847839
133211.67,-1.5268943,2.9490538,-0.23150203
115407.47,-2.922836,2.0106483,0.13371457
131576.8,-0.7332527,1.847598,-0.07017173
130244.164,0.29668167,2.586105,0.01670348
117890.32,1.8991973,1.8949755,-0.13536963
124700.93,-2.4823678,2.539863,0.5841528
118454.766,-0.6726891,2.843082,-0.043719955
119343.98,-1.128555,1.3609319,-1.1626699
125167.93,-0.46788773,0.91421264,-0.2355044
129735.01,-2.5283663,2.368568,-0.15556233
116528.1,-2.7764382,2.0883558,0.29739994
131725.8,-0.1244345,3.0365193,-0.08837114
116381.81,-0.81125903,2.8261178,-0.027980782
115294.99,-1.28889,2.4725354,0.09933733
121716.69,1.7499199,1.9173015,0.0022692275
126015.59,-2.33554,2.5858417,0.21630909
119312.86,-2.1742551,2.6590493,-0.027898833
126886.73,0.4260415,2.9540884,0.07106899
120017.42,-1.2561556,3.122051,0.12076015
117824.23,-2.9623044,1.4265858,0.3983497
122326.03,-1.2119968,2.5018275,-0.1715992
132641.69,-3.1792548,1.2944909,0.16076829
122349.516,-0.25652823,1.1589804,0.2381783
118641.27,-1.8347228,2.221241,0.4414218
128129.86,-3.0619128,2.0306697,0.16919021
121547.15,-0.7280835,0.35760152,0.089040436
130909.24,-4.2740793,0.10549335,-0.058676593
121715.664,-2.393598,3.056948,-0.06116127
132466.89,-3.0234294,0.45293573,-0.20310287
127582.16,-2.0273507,2.999493,0.069899656
115979.73,-3.2090657,2.5671399,-0.49358603
125078.62,-4.2470965,0.6183646,0.22833614
125499.266,-0.4559517,0.12772697,-0.36014742
126403.83,-1.727009,2.1374598,0.2773628
124691.11,-1.7526706,2.415515,0.30289018
132156.97,-1.0712336,0.8708981,-0.2370361
127162.04,-2.205983,2.2761393,0.5556246
125667.64,0.048149172,2.438727,-0.12515348
132652.08,-0.8065324,2.027965,1.2721426
127163.57,-2.220254,1.7553195,-0.15930603
122911.375,2.1316106,2.6106505,0.11691304
115985.125,1.9910377,0.48566943,0.033475205
133929.81,-3.4066777,2.965431,0.03350858
128332.11,-0.6229085,0.7577019,-0.16777295
129936.516,-0.31125897,0.08155318,-0.056122184
133326.14,-2.298836,2.4666672,0.17072727
123007.61,-0.7899906,1.6033856,-0.1533238
115251.65,-0.51837647,1.847759,0.011004636
123412.484,1.646449,1.8381821,0.3559004
120984.086,-2.290455,2.2935948,-0.08128066
116704.445,-3.2322593,3.1893113,0.00025061332
123185.52,-2.4848864,1.3559154,0.028378308
124146.984,-1.5730157,0.7264725,-0.06878725
127696.914,0.25394794,3.062156,-0.3031241
120698.09,-1.9624721,2.1414084,0.09985823
130573.0,-1.2759359,1.1924073,0.1658044
119302.76,-0.11958597,0.2225628,0.26247916
121025.914,0.13906516,1.7433641,-0.0048352573
116363.336,-2.7425854,0.4239713,-0.009425564
126327.52,-3.6859205,1.5766656,-0.15768106
121464.77,1.4436972,2.2940896,0.30726534
119541.7,-0.1572184,2.7463691,0.4375306
128343.04,-1.3552608,3.0261376,-0.10641679
120035.055,0.15028621,2.7828972,-0.2696924
115856.87,-1.2344334,3.1578813,-0.12658773
115866.44,0.511914,2.738496,0.20133308
127112.7,-2.8356113,3.1464348,-0.07470959
119576.45,-3.9655888,2.5863712,-0.011655157
129797.27,-1.6782172,0.35999066,0.30749062
119782.57,-3.0698879,1.9163915,-0.14487535
128653.17,-1.9561013,2.0453496,0.34678236
131381.9,-1.8414693,0.44421738,-0.07417111
133534.11,-3.3193228,2.8487291,-0.037912935
121865.375,-2.778827,1.5805324,0.33477557
134092.47,-2.7392907,2.795043,0.0909327
120400.8,-2.1012654,1.1604085,0.8044959
125902.92,-1.7748848,0.28055418,-0.122687876
126349.82,-3.836712,1.6683221,0.33018228
132835.62,-2.8953092,0.18707168,-0.19952306
120511.1,-3.5163457,2.2509875,0.24399872
118212.7,0.30047083,3.1179802,-0.15474313
119307.875,-2.494324,2.2428186,0.12811823
117488.26,-2.563738,1.3027097,-0.03577751
119880.64,-3.3605509,3.0982895,-0.014758471
131761.08,0.98801655,3.1509595,0.07214117
129177.22,-1.7902486,1.4253193,0.36736485
126912.47,-0.72604394,3.0676794,0.14960244
132797.44,-3.6940424,2.5500948,-0.016556868
126383.73,0.50787556,2.944628,0.09542884
115161.87,1.3641603,2.6639543,-0.6214489
132542.6,-2.078607,0.3628814,0.060062863
134489.4,-2.0591228,2.5932345,-0.15381816
115558.85,-3.6987991,3.0086365,-0.26711565
132644.84,-1.6273049,3.1213174,-0.16718113
126950.58,1.4535334,1.4235994,0.13087885
130106.19,-2.0730026,2.5440214,0.1816571
117377.78,-4.1436315,2.013678,0.11320659
130636.42,-4.06957,2.6996083,0.08241662
128831.45,-1.9439886,1.3891568,-0.29044682
129115.25,-2.3978202,3.029691,0.3383092
115618.766,-2.6564436,2.7793405,0.62219
117069.53,-2.290323,2.623935,-0.09643338
117914.81,-0.5333226,3.107642,0.16867408
127290.625,1.2251496,1.6897938,0.10125523
122242.05,-1.9267001,1.9676415,-0.1358804
131269.0,-1.4970651,3.106839,0.37476286
122353.516,-2.7579741,3.0800457,-0.39479524
132287.55,1.0964682,2.006426,0.19192599
126057.945,-2.6778007,2.012567,0.063529134
123099.88,-2.323374,2.6844647,0.014470311
125010.72,0.42965224,1.0517479,-0.13784805
119774.4,0.3313233,2.2355378,0.13966611
115753.516,-3.6929245,3.0104396,-0.28713432
130922.35,-3.7000234,1.7682059,0.1790431
133054.14,-2.1759696,2.6432047,-0.33366227
128838.55,-0.49612927,0.13026029,-0.059537794
126743.21,0.030061375,1.6559652,1.9144475
126560.86,-3.4867904,2.8383155,0.3602845
127055.195,-2.4339502,2.971053,-0.09003097
130326.445,-3.3919153,3.057986,0.30455893
123981.65,-2.9716923,0.81559956,0.060527734
118307.01,-1.5794905,2.2611408,-0.13054211
119902.055,0.70366555,0.748606,0.13112321
119816.07,-3.45688,1.0170515,0.36170176
128390.51,-1.6579841,3.0763814,-0.016083652
123737.125,-0.6646359,0.8213385,-0.076758295
120133.54,-3.5438051,2.0675619,0.01682566
126065.28,-0.9352937,2.806768,0.50813264
132639.39,-0.6800814,2.6284614,0.037338402
122165.22,0.5693194,1.2383271,-0.121004805
122427.82,-0.5828349,2.995667,0.09728713
117271.48,-0.90455174,2.5763378,0.1557906
134100.34,-2.1498713,2.2697635,0.39866737
122175.04,-1.8418223,2.867393,0.0524646
133249.1,-3.3907523,2.5014255,0.12793764
128666.2,-2.2324283,2.1900861,0.44033056
122035.41,0.07233741,3.1248586,0.08883184
117541.31,-2.9685636,1.3724097,0.0331933
132313.3,-3.393157,2.7953906,-0.0052825473
124547.5,1.2031511,1.7651937,-0.58046395
122706.695,-3.1374557,1.9128946,0.075200975
118802.71,-2.866939,0.41318733,-0.10963096
118846.1,-3.9284647,2.4508119,0.2120293
120906.52,-0.046029706,1.9479164,0.13978232
116813.38,-1.6937867,0.86699367,0.06697216
119337.39,0.21453941,0.034220915,0.004957733
119259.19,-2.1073022,1.8583548,-0.3855753
126484.92,0.822676,3.0748985,-0.22457723
125868.625,-2.2523563,0.6535958,0.20446381
130940.21,-2.2496216,-0.03974735,0.10873846
121548.336,-1.1870339,2.634096,1.9375529
123764.07,-1.9970723,2.167544,-0.26189747
122157.84,-3.269235,3.1239796,0.32885385
127595.58,-2.1005197,2.2032068,-0.074320704
133895.61,-3.412704,3.0366607,-0.16521138
126904.875,-2.3800957,2.2295725,0.15073004
125360.35,-3.4795365,1.6211853,-0.14505415
124150.4,-1.0976892,3.012335,0.03488114
130675.125,-4.056677,1.7548575,-0.10783435
133194.11,-2.093186,2.1198452,0.18614788
126426.19,-0.6043809,3.0310454,0.1053449
132236.36,-1.7536956,2.0618205,-0.24624978
117796.35,0.8816733,1.956436,0.47812638
131356.4,-0.28827477,2.6232405,-0.20209058
131244.34,-1.6528904,1.734187,-0.61644286
130364.48,0.043959487,3.0910285,0.069489025
123976.92,1.1785096,2.6880524,0.08957444
134810.17,-2.4079168,2.3390183,-0.174808
128970.664,0.619181,0.9421736,0.032102045
128758.14,-0.9940157,1.7277533,0.7886193
116595.27,0.32263327,2.961342,0.047429685
120987.41,-1.3628743,2.3273592,-1.5223832
123667.05,-3.2595816,3.1382625,0.15117942
127962.85,0.238977,2.6924179,-0.07284384
131375.7,-2.9707258,2.7869885,-0.012580728
119359.65,-4.136866,1.5449852,0.25463057
121024.81,-1.9335617,2.825516,0.029307453
121872.61,-1.135336,0.76936406,-0.01702025
124928.42,-2.7649844,2.9671998,-0.34123668
123130.57,-2.9938867,1.6591988,0.22513032
132987.0,-3.1965914,2.249177,0.69536966
127306.49,-1.0441893,0.23261142,-0.080032066
116460.77,-1.4644558,1.3352442,-0.68899024
127953.0,-1.037909,0.7222272,-0.07321812
123024.266,-0.9344378,2.9409378,-0.05077259
128211.695,-2.3329573,2.2823925,0.2642391
128938.38,-0.6946266,1.076205,0.12026727
125600.96,-2.1595705,0.060102522,0.010795444
125157.69,-2.4478786,2.8273156,0.60044116
117270.67,-3.0415506,0.34658572,0.0032418813
117745.984,-2.6749027,2.737893,0.0006046307
129944.766,-3.5536993,0.3378828,0.11678729
124632.21,-2.8519049,3.1229134,-0.010493278
117931.69,3.2091107,2.8386033,-0.07821042
131436.88,-2.6289768,2.7760994,0.15161331
127462.78,-1.1955087,2.3771703,0.20488457
126429.19,-2.8089037,3.147045,0.04904303
119285.34,-0.34905395,2.3446732,0.3524544
129074.65,1.1026654,1.5698938,-0.18660739
122464.65,-1.8425431,0.7981713,0.16577043
129057.67,-2.1366076,2.088849,-0.20094033
125039.63,-1.1548706,3.1047971,0.04683012
120195.22,-2.3813114,2.3268652,0.24496005
127912.64,-0.41633138,2.255227,0.01867978
118701.516,3.4880435,0.6099173,0.21474998
123108.805,-3.5478637,0.404218,0.5777757
120979.43,-3.4546146,3.0724025,0.0049416414
117448.15,-3.4039085,1.6656871,0.18081973
116828.26,-1.5503308,2.0945146,0.8620314
115190.95,-1.8688047,2.622948,0.10157348
131911.86,-2.4230857,3.018438,0.16430071
124874.6,-0.47028857,1.6469909,0.1511961
129975.49,-1.634734,3.0768855,-0.0015424191
117577.64,-3.3635678,0.5560067,0.06261191
119485.49,-2.8176837,1.6169162,-0.051353082
118521.04,-2.771517,2.3940876,-0.036785625
125310.26,0.9799905,2.5243115,0.2870923
116230.76,2.897011,2.073703,-0.003203738
120921.09,-2.3152583,2.9687335,-0.20383891
130600.664,-1.7178438,2.6298504,0.4749021
120901.734,-2.5993211,0.18179864,-0.71384
116047.36,0.83253706,3.1265423,0.025038386
118254.586,-2.414106,2.883659,-0.09561956
129404.445,1.6088256,2.8024957,0.04941552
118249.18,-2.827838,2.4418662,0.0991192
120315.32,-2.7841737,3.051107,0.113471806
130230.76,-2.0699675,0.8982081,-0.0190186
131255.61,-2.6717656,2.9551256,0.0065525994
126621.95,-2.8190823,3.0344565,0.16756733
127100.055,-2.1213636,0.97540903,0.019211402
117530.13,0.7028204,2.8982244,0.14955774
131188.1,0.035788827,3.0401757,0.21106498
127271.84,-1.5229348,1.2443744,-0.29309478
131297.0,-1.361464,2.4587524,-0.15728772
128133.84,-0.6942692,2.460305,-0.109442025
117701.95,-3.7041738,2.5497699,-0.17338507
126514.46,-3.2879214,2.0725617,-0.29412585
124050.83,-2.3304367,2.7026238,0.10485262
129983.24,-2.6312406,1.8271904,-0.03957813
133254.56,-1.9596972,2.6665277,-0.08801861
128165.31,-0.82939607,3.008083,0.014869624
131804.02,-2.4242373,1.4533432,0.57647645
128975.09,-0.9269759,2.9802697,-0.09275494
122319.54,1.1038481,0.30649287,-0.06074974
127541.266,0.39724788,2.6945834,0.25934187
130089.31,-0.79867345,3.0201824,-0.0013326311
124412.19,-1.867074,3.1041567,-0.09925062
115597.555,-2.830169,2.9313354,0.06940499
116127.43,-2.4728851,2.9167714,0.33881697
125687.7,-3.2433467,2.5113487,-0.64262795
122819.92,0.099276416,2.4060543,-0.17944777
121714.05,-3.71323,0.7516392,0.111148044
116105.67,-1.2291543,2.628685,0.42614722
128950.13,-3.2620716,1.285002,0.12498989
120151.94,-1.6371331,2.8401842,-0.07472538
126894.18,2.0403779,1.0642211,0.19870774
133506.02,-2.4114437,1.301674,-0.018130576
130138.35,-2.2119796,0.31548002,-0.17091112
129583.57,-1.5369362,2.9719534,0.0892991
116481.39,-1.4602344,3.1232982,-0.06244354
117130.93,-2.2888353,2.2664046,0.12526762
131637.98,-0.621503,0.2401236,0.14623213
134475.31,0.67858946,0.6263059,0.036406275
126245.7,-2.7135277,2.9990916,-0.0006028427
115897.47,-2.0843213,2.763529,0.5169044
127284.46,-4.38431,1.5364323,0.4909926
130569.734,-2.1661315,1.0651908,-0.5710497
115454.16,2.1565347,1.752353,-0.13306941
118859.984,-3.2596169,2.821623,0.25335455
127664.28,-0.51185757,1.6664227,-0.0025910614
124859.945,-3.7781024,0.14717524,-0.107514
132380.05,-2.7895072,0.3734562,-0.063229054
119458.05,-0.33389738,2.6264508,0.7348712
116304.08,0.27742395,1.0662884,0.35584438
125221.6,-3.0190768,0.507162,0.2472707
117327.586,-2.5764997,2.7301848,-0.12860277
121650.23,-2.9551244,1.2693058,-1.2133582
127475.59,-3.5868895,3.1907134,0.0051710973
118780.08,0.75426275,1.71602,-0.87040806
128676.09,-2.381364,2.7020652,-0.08062239
116846.93,-1.2503676,2.901321,-0.1681347
116629.62,-3.1767068,2.3675892,0.06811765
128308.17,0.73702943,3.0990283,-0.23468253
124980.414,-1.0009234,1.5326813,0.38033715
119159.24,-1.4832249,1.8819592,0.28219506
115357.43,0.9937495,1.3279326,-0.18434352
129571.59,-3.521662,3.0604398,0.027168449
