HiggsM,DNN_score,DPhi_jj,OO1
116958.16,-3.1254835,3.100075,-0.0919581
115051.375,-3.289885,0.33439413,0.02521599
118477.98,-3.387672,3.0735226,-0.017573923
117928.88,-3.5104144,2.405597,-0.18416265
129547.31,-1.2019467,2.5203476,-0.09579895
127329.48,-3.278862,0.70077527,0.15537518
128182.82,0.39235115,1.7902126,-0.3491708
134144.36,-2.0145166,3.1272259,-0.0072862618
131387.31,1.0275073,0.3220539,-0.075146444
125987.07,-2.5218132,1.4446626,0.06542855
124998.24,-2.355786,1.7055445,-0.09341827
117695.67,0.22287504,2.2521734,-0.53202254
127411.766,-2.585472,1.7862998,0.2917583
117194.2,-0.8091678,1.0338901,-0.2354895
130552.29,-2.748268,1.1465157,0.1176628
121374.016,-2.1772695,0.45275965,0.06783217
118272.984,-3.6346219,1.059304,0.2005416
125658.52,-2.8978012,2.2707543,-0.3515327
124029.61,-0.7792349,0.6571769,-0.119878985
120916.49,-3.3166206,1.273683,-0.02076723
115485.99,-1.0692247,2.465139,-0.015203675
129492.77,-0.6148377,1.8895617,-0.19642928
117108.164,-3.5683963,2.913165,-0.050128322
130721.42,-3.0729997,2.4715865,-0.30610135
115753.72,-0.08800129,2.8881476,-0.06456585
128848.3,-0.8094636,2.9406781,0.18653288
124975.234,-3.132371,1.6925986,0.17992993
121916.12,0.09510119,2.8505557,0.0017042301
119197.45,-0.7295965,2.3226647,0.20724171
127167.414,2.352769,0.30904976,0.064175785
121163.47,-2.242157,1.4190111,0.057021532
119416.53,-2.4702704,0.9601132,0.17839824
116499.6,-2.8251388,2.7579408,-0.58885366
128620.16,0.5668067,2.752498,0.020994602
115520.05,-3.9133704,0.29501313,-0.028405424
133907.3,-0.370914,3.0234482,0.096879475
121666.53,-3.393549,0.97668403,0.2627074
129085.08,-1.756031,1.3022943,-0.13008618
129738.87,-2.4650931,2.8749506,-0.15542465
124741.26,0.79309577,1.991003,-0.25106746
120605.63,-3.2072954,2.1235728,0.19921255
132509.28,-3.9465148,3.0862703,0.06999919
124183.14,-0.7123528,3.0595727,0.059382837
125640.336,-1.3207422,2.1629217,0.76571065
120176.85,-3.335797,3.091524,-0.08054074
127777.93,-1.347694,2.3830514,-0.26630718
117033.48,-2.882095,3.1047554,0.24227394
123140.18,0.64352906,2.1665747,-0.2569743
117279.66,-2.3441746,1.2592794,0.15542942
130964.56,-3.5574753,3.0502946,0.056389783
131732.52,-2.3886313,2.432409,0.23627947
126707.38,0.5129769,0.53646594,-0.07020927
122100.42,-2.3882654,2.7010584,-0.060157623
118273.32,-3.4488251,1.7815021,-0.059705865
127588.76,-3.612019,1.5779454,-0.000109661945
122204.83,-0.82214016,1.2189354,-0.84370446
124630.54,-3.523378,2.0068994,0.34883496
118848.766,-3.3047214,2.6272223,0.07131871
124123.305,-0.5395649,1.399225,0.06381759
115669.6,-3.184411,3.0477352,-0.27482298
121513.234,-1.8122369,3.0650017,0.044500995
124424.76,-2.3474138,2.9463089,0.12505843
130815.72,1.2236521,1.8044069,0.22912046
130206.984,3.4262567,0.18927869,-0.022987587
118215.14,-3.2789462,2.699323,0.7977355
133536.78,0.011962557,0.1477033,0.20767798
125064.55,0.30721357,3.1331384,0.04605891
115164.945,-1.8548872,3.1195762,-0.012486562
132004.25,-1.9895006,1.8695977,0.17099844
120998.71,-1.3406595,2.5138333,-0.057517394
125550.59,-1.159103,1.4101052,0.25888532
126615.805,-2.0255141,2.4649832,-0.25268438
131764.72,-2.7845209,2.9972332,0.010154756
129064.766,-2.9658608,0.28820232,0.0850932
117168.43,0.54490733,2.04709,0.06470025
116290.78,-4.120007,3.1274698,-0.07391781
116017.945,-1.0056329,1.1410475,-0.18612017
126259.9,-1.4868008,0.62003267,0.5090654
134189.16,-0.89619094,0.3472628,0.12371447
117902.6,-1.1532464,2.9510872,0.009721472
131032.13,-2.0946348,2.6261485,-0.072742224
118007.64,-1.6396735,0.84664834,-0.0026005972
134093.92,-3.4105515,1.5320705,-0.28284946
134014.95,-3.7033434,1.7172419,0.29103893
122877.0,-0.005454339,1.7383039,-0.7722055
124784.53,-2.0102458,2.801439,0.08046475
124606.43,-0.60047084,2.6154587,0.025726752
123099.43,-3.6787615,2.2459335,-0.33897254
122658.28,-1.6938504,3.0125697,0.010980796
121693.24,-3.4057615,2.1352649,-0.06598818
116300.484,-1.4615525,3.0559146,-0.005275097
125639.8,0.11476223,1.2511889,0.44071558
126042.195,-1.2022959,1.8701051,-0.6328636
119996.22,1.0314349,1.1324037,-0.44016162
125721.35,1.3379738,2.7322197,0.29989532
121648.22,-3.1717646,2.028908,-0.9575544
121589.53,-2.9291308,2.4842055,0.35993466
132918.92,0.007561408,1.5461607,-0.46796656
124988.125,-2.7931666,2.6227005,-0.03533588
117590.04,2.9218447,3.064135,-0.020524664
122936.47,-2.5423605,1.7325943,-0.96989405
122839.734,-2.7558227,0.87359196,0.011193564
116823.05,-2.6974642,2.771623,0.23555177
127625.22,-3.9416087,2.785185,0.11676822
115817.625,-1.6107104,1.2913826,0.27662078
124338.78,-1.9677181,2.5177555,0.19184017
132279.78,-2.118917,2.802684,-0.0011085393
126875.266,-0.5976061,2.2067757,0.13819104
134110.03,-1.740499,2.9581108,-0.041055884
119199.22,-1.3170114,2.0865462,0.08597765
119969.74,-2.5557501,1.3051934,-0.040675644
126059.6,3.0208626,2.0637562,-0.06257853
117789.65,-3.0438554,2.141387,-0.08261776
122566.5,-1.3309305,1.4673767,0.28525367
125354.91,-3.087942,0.2581421,0.05419118
134259.97,-1.8904701,2.6607294,-0.054182537
118798.79,-0.58405894,2.1792812,-0.35413718
117919.625,-2.8473241,1.4396316,0.02240054
118433.66,0.53371555,2.6324809,-0.032800246
131245.6,-3.2522037,2.4508667,-2.0419292
117056.805,-1.2020707,0.78486663,0.3907908
134354.98,1.7808536,2.297622,-0.34530282
115843.76,0.5732918,2.3026693,0.18196583
128708.66,0.52821815,2.5019104,-0.3614446
119431.336,-2.5180147,2.5768154,-0.20038873
124844.3,0.060924526,1.4435407,-0.2077197
128843.08,-2.3640873,1.9695417,0.061024193
122891.89,-0.85609674,1.1353023,0.16881712
118665.195,-0.7811522,1.3209853,0.93063927
127791.945,-0.21114737,0.6467822,0.6715838
130088.914,1.8090734,0.2790978,0.006198582
121985.25,1.8401333,2.298834,-0.30864623
125908.39,-2.1210794,2.6953478,-1.1343256
127760.69,-2.430364,0.19022918,0.05855084
125087.96,-1.6064909,1.9372177,-0.088198304
133476.78,-0.1507832,2.420359,0.015320787
121139.9,-1.0582131,1.8655108,-0.25994828
116864.04,-3.3801894,1.3758477,0.7276282
126915.03,-3.069966,2.48319,0.092156865
132288.33,-2.6623187,1.5982826,0.1768731
124930.05,-0.50361454,1.4589128,-0.16144593
118539.375,-1.280361,3.113253,0.20371108
127846.27,0.5066081,0.58964944,0.108870775
115439.45,0.71186036,2.2359285,0.34259018
122893.805,-1.5614082,0.9240089,0.019094588
120088.88,-2.324194,2.114738,-0.20314041
130808.89,-0.52942324,1.6335832,0.03609815
120611.8,-1.7343758,1.8244398,0.0360016
128652.82,-0.70999986,1.8769368,-0.2685168
119527.96,-3.0560567,2.9929407,-0.050087202
119651.29,-2.7139482,0.12507528,0.06914096
118357.85,-1.0934857,2.8570473,-0.16833824
115406.54,-0.27041152,1.1062285,0.024442397
134420.69,-0.61552995,0.5089368,-0.05061018
116194.766,-1.8813244,2.9891417,-0.034005634
122736.71,0.92818993,1.2713763,0.2811151
130083.69,-2.3285413,1.8072128,-0.18224445
132200.0,0.48644185,3.0901,-0.1434128
127152.22,-2.0404153,2.7485197,0.21058342
132136.6,2.2433336,2.3092816,0.03340845
116831.22,-2.5250494,0.85596895,0.0458825
122324.56,-2.1800168,2.7463508,-0.046716586
119551.15,-1.5649211,2.2224884,0.15204003
134502.9,-2.5822923,2.2234485,-0.0042860536
119401.36,-1.6173134,2.2239423,0.19854563
124767.586,-0.4637549,1.3219081,0.22901915
132007.33,-2.6008012,1.9473636,-0.7193243
116016.14,-1.7109957,2.8274357,0.0048820428
126974.41,-1.505387,2.7924588,0.6816137
123297.33,1.4405307,2.9750202,-0.034968454
122498.62,-2.989646,2.536311,-0.15248136
124960.11,-1.7487131,0.31075627,0.10246926
134350.88,-0.9315665,2.514596,0.4420339
130227.93,-0.74755996,3.0961483,0.07205237
120801.21,-3.237828,0.8056793,-0.10265252
122054.79,-2.2902207,0.97747123,-0.0064202896
132021.83,-3.262586,2.9629936,0.006994823
134069.17,-2.8325028,2.0341437,0.09148101
115493.85,-2.8625813,1.571526,-0.05479015
133864.97,0.63306946,2.3545666,0.31898904
116330.22,-2.027503,3.0058079,0.1883882
131703.03,-1.982153,2.3322124,-0.39877972
132000.1,-3.3081331,0.82907325,-0.039455354
132004.83,0.6929773,2.8050914,0.5465298
127436.97,-1.9047705,2.3031812,1.7383621
115319.54,-1.6025563,3.038044,0.0738606
128552.21,1.4694979,2.1071956,0.09201203
118593.7,-1.4105334,2.8382702,0.1766341
124544.72,-2.0227678,2.22655,0.39494184
116344.07,-0.32653505,2.8064816,-0.057001267
121911.34,-3.7564723,3.1370733,-0.03313102
115541.73,-2.4151154,0.20685945,0.099652015
125910.38,-3.1724803,1.861187,-0.23326646
121491.85,-3.0943933,2.710519,-0.049253114
124681.19,-2.217447,2.7352948,-0.08019388
131584.67,-4.0845995,2.9089959,0.11481994
121747.37,0.18749985,1.843243,-0.105978735
121358.71,-2.541768,3.128148,0.41479245
128850.5,-4.007554,2.2379792,-0.17264098
124680.71,-1.0102748,2.5699182,0.27222654
117736.125,-2.5298681,2.145044,0.27433574
120332.266,-0.97006994,2.326867,-0.28765193
133831.98,-2.4906397,1.5772042,-1.8771217
118570.03,0.63111395,1.7895625,-0.11580838
116857.695,-0.10531727,2.8788464,0.0022561157
132675.4,-3.200067,0.24684833,0.031449437
121890.51,3.122621,0.03771307,0.12574977
116541.38,-3.182096,2.3935483,-0.031569827
116623.52,0.5789938,2.5987124,0.042002015
131745.03,-2.296892,2.4772303,1.5891932
121140.93,-2.1974757,2.3962114,-0.9584043
134854.6,-3.940016,2.9748387,-0.120165356
124702.65,-0.7699091,1.8024225,0.08026867
126738.84,-1.9680084,2.8277707,0.06034953
128316.43,-3.27309,2.9737995,0.01570818
116740.375,-0.6071578,2.2099237,-0.13984461
119300.805,-3.3639205,2.1094658,-0.29938605
124168.94,-1.988442,1.857175,-0.31418476
129129.13,-2.726358,1.3720948,-0.14747089
118270.98,-0.51898706,0.6152328,-0.14263205
117843.96,2.1874084,1.3536291,-0.083987944
133216.2,0.28824997,1.8719434,-0.5671111
125288.61,-1.2678396,1.9740598,0.042034794
124074.67,-2.7567728,3.1802313,0.94171214
130285.195,-2.5302706,3.0721915,0.0028026376
119416.016,-3.2851357,0.9847244,0.17901509
133259.31,-0.9527639,1.2735573,-0.013414219
121816.69,-2.1281092,2.62622,-0.13252497
134568.48,-3.825211,2.6494765,-0.34635624
117257.13,-3.4425263,2.9279556,-0.08739461
128076.92,-2.5061357,2.0155976,0.07193556
128595.67,-1.6354425,2.8552623,0.17820454
121156.914,-2.394472,1.308711,-0.3337466
123511.63,-1.6946925,1.6179634,-0.08787736
128426.195,2.3616195,2.6456947,-0.0184244
129128.07,-0.04277198,2.3091142,-0.13996202
116088.0,-3.088158,3.0918677,0.15900059
115239.65,2.9170513,2.3688655,-0.0135375885
115424.914,-0.030216014,2.2293205,-0.6764977
128173.46,-3.3752203,2.7155669,-0.14454606
127376.42,0.50052595,2.9127164,0.0039272686
127892.56,-1.0741091,2.2637146,-0.63203067
129589.99,-0.96911836,0.3125026,0.06456436
119226.625,-1.1585606,3.0909793,-0.025634076
120712.59,-2.9033217,0.85514474,-0.013745887
117196.06,0.68206584,2.1139388,-0.028746627
132303.31,0.6003021,2.1708314,0.33797604
123652.35,0.97931063,1.7206471,-0.14920223
117689.65,-2.258391,3.0618348,0.32253635
132289.77,2.3154256,2.2266912,0.16639204
134861.25,0.5610303,2.7325935,-0.20661294
120476.12,-2.1543121,2.2991588,0.12505306
116118.92,-0.22535028,3.0517383,0.008663592
117412.28,-2.810615,2.2480881,0.18111594
119140.945,-2.5423288,2.4961245,0.03781758
131534.11,-2.263083,2.7842176,-0.10902096
134829.4,-3.3658721,1.1358644,-0.13110533
129009.914,1.3022997,2.8418827,-0.17611799
121842.88,-1.5394056,1.3778083,0.1501573
120921.234,-2.2761025,2.0168855,-0.024263302
131576.02,-2.747346,2.9496777,-0.03825831
123507.03,0.5523134,1.1674279,-0.00077836146
131671.66,-0.46210656,2.79466,-0.12271172
118775.4,-1.9452997,2.497389,-0.03025001
119994.21,-1.8248614,2.0498745,-0.19395891
123454.08,-0.21589844,0.73851985,0.3126638
118862.336,-2.0183775,0.31944564,0.015838105
117293.73,-1.9126942,2.0303307,-1.2092909
116775.5,-3.979824,0.395509,0.037412304
124779.586,-1.2592285,2.5020685,0.2130979
132578.62,-2.6328464,1.5318507,0.12538324
123202.16,0.3305694,2.611409,-0.13494857
127159.12,-1.421939,2.3779902,-0.026304265
120014.0,-1.1441741,0.7068215,-0.04962531
131629.66,-4.131045,1.5632533,0.015425681
119264.664,-2.5554361,3.007564,-0.0545893
129931.0,-1.8727646,2.8539844,0.046769332
125682.74,-3.8027837,0.33448058,-0.1843918
130683.12,-0.9814088,2.9492743,-0.027542135
118917.81,-3.0829437,2.481409,-0.11489473
132463.67,-2.4754424,2.3494816,0.18804431
124586.625,0.5483424,0.5601922,-0.07872238
130964.07,-3.731948,0.786843,0.8169669
124823.484,-2.7151423,2.2252958,0.35644215
120412.984,-2.687025,1.0875108,0.029613195
118721.52,-0.058966927,0.9335842,0.07781082
126768.03,-4.4592557,2.5449777,-0.0057402668
125773.23,-2.7611518,1.6284792,-0.2565279
126139.484,-1.9295766,2.4291935,0.12104981
119918.45,0.7673247,1.9320545,-0.56468093
120833.14,-1.5183063,2.4480011,-0.016907906
126855.195,-1.6834242,3.01868,-0.18651888
117286.53,-2.1044295,2.2582555,0.039678853
124207.664,-2.9410596,0.8306771,0.024177777
117983.34,-1.5172014,2.455802,-0.15361553
115082.375,-1.913516,2.947762,-0.09325676
121602.375,-2.4543214,1.5658892,-0.15226054
121612.82,2.4898744,2.583304,-0.06906974
117796.36,-1.8720785,2.8056111,-0.018094221
118923.375,-0.37345192,2.3138628,-0.20847094
121101.36,-2.9821572,1.6695822,-0.16517891
124073.695,-1.2878302,2.6085331,-0.08556761
123234.49,-1.1627841,0.34017187,0.15988086
122349.6,0.5822677,0.21003707,0.014613348
115271.3,-2.9329894,2.7065995,0.060748845
129674.95,-0.8187443,1.1938652,0.0051621576
121728.03,-1.5278318,1.5579298,-0.80074024
116942.695,-3.1686306,1.962319,0.33429343
118918.04,-2.8087015,0.5511836,0.10861569
127646.836,-3.338559,2.445253,-0.14190793
118441.016,-1.0435852,2.5103834,-0.6760233
123699.74,-3.0816615,2.324909,-0.36672595
130795.89,-2.0984032,1.0565561,0.007043694
132580.83,0.44337955,2.0269246,0.1968429
122200.67,-2.9004872,0.51068854,0.06220246
126203.305,-3.075146,2.5068328,-0.064004436
129774.92,0.5085093,2.3713682,0.08300307
122408.28,-0.019536708,1.0352681,0.004275326
117326.02,-2.2953136,2.5689416,-1.8715862
118371.555,0.26665235,2.4521785,0.18065464
119629.13,-3.006133,2.6139956,-0.10244333
118965.64,-1.6362959,2.5714345,0.25444046
123986.734,-0.77461195,3.0815656,-0.0033274058
132021.64,1.5192623,1.034292,0.6157033
131764.84,-0.49767599,2.5852604,0.034041394
124037.65,-3.2304616,0.3332948,-0.080106266
116965.47,2.9715784,1.1635544,-0.33723432
129263.88,0.35237125,2.4387765,-0.08730491
119771.96,-2.5308342,3.0743964,-0.028833345
128330.695,-1.8842123,2.6596818,0.17444028
133337.75,-1.6382356,2.794367,0.3937737
128401.625,1.2664279,1.665803,-0.9536826
132839.77,1.0001465,2.8467703,-0.13899621
126244.68,-3.175376,1.9641467,-0.36311483
120151.81,-3.219716,2.7910302,-0.29312518
124945.69,-2.8330514,1.236549,0.19863921
120936.48,-0.1643462,3.0897298,-0.057722114
117558.3,-3.1183188,1.5182954,-0.0063907886
116425.54,-0.7529351,2.134808,0.095261365
129584.51,-0.6709116,2.6261058,0.071337186
118342.78,-3.188688,3.0227818,-0.14495969
125591.23,-2.2562945,2.3776457,2.9234555
126212.67,-1.7464603,1.9625123,-0.20668863
131249.58,-2.8107092,1.4362668,-0.34119081
130103.695,-2.217777,3.0357292,0.02312228
123776.34,1.1231279,2.972304,-0.12809677
120020.19,0.7167082,0.7465872,0.74573135
130398.48,0.2858257,2.7967732,0.0234167
122707.57,1.2252853,2.8323312,-0.03435578
120994.734,-3.8608747,2.4878917,-0.30080658
129420.01,-0.620559,3.09762,0.07654076
120002.23,-3.7038398,1.7191687,-0.009355237
119151.516,-2.9972205,1.9742575,-0.58772963
115266.336,-0.035478864,1.3760545,-0.28390315
123629.81,-3.4735544,2.4592364,-0.24688034
124427.555,-3.009321,1.2269278,-0.10209051
124885.62,-3.6972747,2.6167157,-0.06464154
129065.31,-1.1893831,3.1041567,-0.17241243
123578.71,-1.4236931,1.1871067,-0.34158385
115035.3,0.23640843,2.4802842,-0.40908167
115849.81,-0.023101987,2.2950006,-0.030635614
119553.49,1.5188277,2.1097674,0.11961645
133700.36,-3.7618327,2.7858331,0.18855508
115690.414,-4.0381866,2.3349862,0.14138733
126870.89,0.0036031634,2.9016666,-1.3272775
123466.31,-0.18590938,1.7358434,0.14851417
131786.69,-3.1856124,0.42623952,-0.03743704
120917.0,-2.8894973,2.3698642,-0.2915929
127783.49,-1.5321193,1.764059,-0.028859867
134876.7,-0.70195216,1.7921423,0.42598632
120642.31,-3.2057073,0.080492295,0.049774308
130467.92,-0.1408192,2.4198008,-0.6648521
118837.63,-2.066647,1.9074507,-0.044874087
125531.21,-2.1827044,2.649144,-1.8941321
127755.49,-1.4949363,2.5727243,0.46001846
133201.05,-2.6122093,1.1725814,0.12996162
120442.36,-1.7519667,2.925548,-0.13881743
117027.125,-0.95635605,1.105439,0.07119951
116494.19,1.1369393,1.0926156,-0.20535511
117714.76,-3.9133847,0.40742013,0.06722605
133397.3,-3.2636533,0.3853424,-0.22739358
132820.67,-2.672454,2.0352383,-0.37712327
130817.61,-3.2315078,0.0016799518,-0.3201548
125638.13,-1.0776423,1.1948041,-1.4918631
119991.6,-0.78626347,3.0874534,-0.025810191
132018.62,-2.54557,2.4560149,0.00041451023
116706.34,1.2638022,2.545345,-0.102792285
133681.66,-2.1967218,1.0147858,-0.3086051
122756.85,-2.438212,2.9535496,-0.58963203
125161.69,-2.9549363,2.5589662,0.14487028
127471.65,0.28142902,2.966647,-0.065310545
128474.76,-4.011548,0.07216193,0.027217917
134712.92,-0.11360882,0.64461774,-0.6221906
120956.87,-2.1123028,1.0658764,-0.08109859
121615.43,-0.031310875,1.6734189,-0.26989266
118865.3,-0.3944396,1.7769591,0.34316292
128418.17,-1.8631096,2.796774,0.14895222
117914.17,-0.29231083,1.4902753,0.16637595
115970.14,-3.1230633,0.6698635,-0.117642835
129765.31,-2.0038826,2.3137481,-0.060801294
127947.24,0.09607999,1.0110265,-0.13547273
127394.86,-3.8630924,3.0868504,0.043163598
134121.17,-2.385247,1.4714158,-0.13710128
129510.77,-3.0519261,2.6208782,0.10922896
118401.71,-1.8265752,2.8170226,0.019184584
122046.766,2.5212207,2.0159137,-0.28195727
127280.83,-3.2736554,2.0429697,0.98382294
129628.805,-1.7510551,2.394283,-0.994149
120044.055,-2.162683,0.03842712,-0.028956417
121083.55,-1.8223138,1.5205307,0.025220161
122429.195,-1.8594393,2.265074,-0.058781188
121146.61,2.0778127,0.58956605,0.21698792
115073.21,-0.11059838,1.2984852,-0.07205654
116572.64,-1.3161414,1.3761766,-0.7758845
130240.09,-2.1641073,0.909371,0.12869813
134999.28,-2.3468032,0.35886317,0.014072787
119169.72,-2.9107113,1.3154757,-0.06483912
118869.82,-2.3360887,2.6799192,0.08914116
133840.73,-2.1212103,1.5591424,-0.20765145
128812.195,0.95000386,1.7914401,0.32770714
129014.75,-2.5242014,1.5264914,-0.08689547
119936.12,-2.2461078,2.9099538,-0.3366142
120186.32,-1.2577326,2.9910073,0.025398958
130371.36,-2.76517,2.851628,0.082888044
133958.67,-2.322271,0.40261313,-0.26000282
128156.13,-0.5157114,2.4557757,0.06789594
130587.93,-2.9017043,0.31917667,-0.1876006
124795.05,-2.5296638,2.7087889,0.34804586
116451.47,0.73591495,1.6420624,-0.651119
129995.266,-1.9758058,0.8293929,-0.031279877
132385.03,-2.1278095,2.2735229,0.10740345
124939.81,-2.4033537,3.032512,0.1334273
119417.68,-1.2268189,1.1464456,0.8363878
123198.41,-3.4262364,2.4563665,-0.254967
118773.65,-1.3878622,2.3251114,-0.11602204
117136.87,-3.00724,2.1257434,-0.23402128
131878.17,1.5530691,1.923707,0.3508184
116885.53,-1.2147217,2.6998994,0.22752857
132077.56,0.65765584,0.60847884,-0.04164681
125927.71,-2.0243366,2.7217338,-0.32198715
134111.11,-2.0106606,2.8541715,-0.09073692
115158.7,-1.7634102,2.0326986,-0.14602263
126768.2,-1.1359718,2.1231065,-0.17551991
125443.09,1.0455163,2.3837655,-0.242487
126774.82,-0.3778073,2.90189,0.15403421
116299.266,-2.631971,2.6998696,-0.063518405
120877.01,-3.2212446,2.8258927,0.010162503
117856.96,-3.10242,1.8592902,0.5782537
118366.92,0.18745507,0.50367796,0.03829854
115294.86,-2.853609,2.9579344,-0.23451833
126622.53,-1.9628403,0.24933195,0.024472196
132405.61,-0.95333153,0.9555242,-0.24682759
125713.74,-0.74776626,3.054603,-0.026007762
133877.22,-2.9276752,1.9888562,-0.43117797
126601.16,-1.0155672,2.9854894,0.23376203
127486.836,1.417178,0.32107794,0.003418294
128035.93,-0.065174825,3.1288729,-0.045963258
117210.68,-2.9223087,3.0567398,-0.30966926
132140.8,-3.3450382,2.7211838,0.06918804
117411.18,-3.4689593,2.7248442,-0.22035824
118569.55,-1.3263422,0.6829465,-0.048609447
116661.35,-0.669585,2.4120142,0.13590959
130139.95,-2.7443497,2.8856308,-0.08016229
123900.62,-2.1035075,2.8370209,0.44807962
130557.83,2.4789844,2.1237988,-0.18514423
123201.42,0.16315214,1.1922295,0.13354471
115020.27,-0.931105,2.8343983,-1.18789
133664.92,1.7043903,0.94779545,-0.15450892
134312.45,-2.5194807,3.045524,0.11493615
121528.25,-1.0540416,2.6610546,0.47949538
119951.15,-2.6555016,2.2340784,-0.26215434
122734.73,-3.6185625,2.1940224,-0.09887127
123826.86,-1.6292996,2.765542,0.08178129
118486.125,-3.0935082,1.2894427,0.09254128
115962.89,0.104704924,0.722857,-1.7193187
124675.24,-2.2880862,3.0229197,-0.2646867
122556.55,-0.3207425,2.1666925,-0.15220423
124363.484,-3.113231,0.65659803,-0.041489765
115927.41,-1.8346249,2.7501283,0.17407493
131921.9,-3.2334917,2.7952542,-0.09784409
117552.77,-3.602042,0.9128737,0.08075619
119236.52,-2.9956727,2.384168,-0.024818763
123673.37,-0.9784324,3.0682456,-0.086942255
132867.7,-0.39418957,0.6747728,-0.0042994637
118113.83,1.5483838,1.074564,-0.29179674
124795.016,1.7121001,2.8870933,-0.012888556
116321.086,-2.7700543,3.0432549,0.048507236
115469.42,-3.3636456,0.16112803,-0.08863635
122661.71,-2.3699286,2.960837,-0.4862074
124875.89,-3.6179454,2.5930989,0.1499207
115044.84,-0.80295056,1.6340691,-0.20846319
116937.96,-1.504372,1.1064733,-0.2598869
125940.81,-0.92708856,1.7545896,-0.080303535
124018.92,1.8011639,2.083069,0.7314467
134936.45,0.5464,2.71265,0.23916943
134837.52,-1.8351762,1.551402,-0.89080846
122142.2,0.55062723,2.6488307,0.1207542
123803.07,-0.62120646,2.3599722,0.17638499
126271.26,0.011680489,2.5336034,-0.057758473
121609.29,-1.5542288,2.0432343,-0.22417405
132019.6,-2.3248975,1.6876122,-0.30614546
127917.45,-3.2851758,1.4691904,-0.04562652
124560.68,-1.1336657,2.7443044,-0.7497763
134641.6,-0.9253386,3.118978,0.085392386
117612.125,2.3465283,2.5066757,0.13667127
118886.58,-1.9619789,2.5350142,0.074069194
121648.35,-2.7435193,2.5910976,-0.033766642
115900.695,-0.410928,1.2043151,-0.09909298
120712.73,-2.8711534,2.7641537,0.100089476
124350.77,-2.8716333,2.2351637,0.09786048
120140.89,-0.029166956,2.6397648,0.0356154
125174.09,0.2226033,0.92314434,0.43461207
132002.16,0.7162191,1.5378965,0.40574712
123266.68,0.94515187,3.092581,0.19493693
133944.45,-1.9739932,2.5682666,-0.101245694
129750.05,-2.322318,3.0965528,0.099974446
117789.48,-2.78625,2.7558522,0.18249923
121488.06,-3.1181152,2.9101584,-0.6200093
116778.836,-0.7677844,2.8007176,0.81104755
129889.61,-2.2526212,2.7460105,0.06227398
126762.875,-3.2999165,1.5598525,-0.10653539
130882.9,-1.811787,1.4935029,-0.043820973
128462.664,-0.09651566,2.7007742,-0.4882302
125534.58,-1.0970978,2.8412757,0.14929432
118505.086,-3.2092588,2.6108627,-0.15581264
116865.02,0.11570556,2.1304057,0.28852624
126854.016,-0.34816402,2.8090796,0.16530734
117441.8,-2.1086586,1.7814524,-0.13934368
120863.34,0.632579,2.656506,-0.12100123
118072.35,1.5634061,1.0244119,-0.34161186
130010.44,-1.57873,0.30595428,-0.11029697
134906.77,-2.3558648,1.426592,-1.9749819
128394.14,-3.4072862,2.2854831,-0.36743098
119379.63,-0.06761562,1.2580112,0.097346134
125658.59,-3.157044,0.65675706,-0.08870638
127600.17,-1.2821,1.6870364,0.23235251
115646.37,-1.3672279,1.4994535,0.1261479
116277.24,-2.3176441,1.6034367,0.10281135
134379.64,-2.8894608,3.0581143,0.2158156
119838.234,-2.3028367,3.028586,0.022491725
119476.43,-0.4852991,2.481337,0.10615306
117600.16,-2.260327,2.6052997,0.04270409
123811.945,-0.17825189,2.0222447,0.047917802
120080.375,-2.1440384,3.0306556,0.06461324
127627.945,-1.3916656,2.2971835,-0.1755211
116026.34,-2.4404445,1.5717665,-0.04362251
119384.47,-1.7262158,2.6379411,0.25149983
125219.37,-2.5696638,2.7730293,0.1824295
130817.2,-2.2789798,1.5951496,-0.7409441
115441.79,-4.0433354,2.4790356,-0.236944
115814.69,-0.002862004,1.7021929,-0.06250701
120471.75,0.92331386,2.380774,0.29813716
115195.93,-3.3456075,1.377074,-0.0049848505
118793.01,-0.5136433,2.660634,0.066911966
130546.74,-1.7374372,0.57425463,0.104263775
119557.97,-2.1687014,3.079128,0.044690523
116241.055,0.8633523,3.0052328,0.14012681
128497.73,-3.7493598,2.71923,-0.0027945917
115935.97,-3.6562407,1.4918314,0.034794126
126511.37,-3.7975554,1.8828672,0.14266215
125058.42,1.0362656,0.75098544,-0.08833806
119181.45,-3.6611526,2.2344909,0.16031057
120029.62,-1.2423278,2.0040104,0.5073805
116876.6,-2.671468,0.8712553,-0.0964456
118318.83,-1.2060668,2.1722972,0.95431614
131425.42,0.45006928,3.0911086,0.033990137
125543.26,-3.140288,1.0036087,0.038440388
132126.88,-3.2020078,0.32737374,0.19947478
125159.18,-1.2280763,1.5969375,-0.020473707
120413.37,-1.6203569,1.9646178,-0.09752374
134001.33,-2.7119904,2.222645,0.03426787
115786.914,-0.40059963,0.40351027,-0.344087
134873.56,-2.72858,3.0535996,0.30122438
126615.59,-2.260216,3.1124418,-0.013343594
121677.92,-2.646768,0.3618535,0.0124081895
123798.27,-3.7257116,0.25582746,-0.08121838
129932.414,-0.64857215,2.7748818,-0.08988644
122554.32,-0.041553475,1.6300405,-0.025014248
120919.14,-2.1656296,0.4261559,-0.043811437
119741.01,-1.9099903,2.472832,-0.12108586
116304.53,-3.097473,0.97486186,0.15804462
