HiggsM,DNN_score,DPhi_jj,OO1
133327.44,-2.8724353,2.5924249,-0.65128016
130180.62,-1.9630563,2.9264836,-0.59723806
115682.01,1.783785,2.310466,-0.63762134
134777.81,-4.063516,2.6649141,-0.4068489
120454.23,-0.11336784,0.19764271,-0.4704679
120312.01,-2.9526312,2.7471645,0.8637413
123944.984,-1.5275778,2.9937856,-0.47711423
121880.664,1.9289014,1.0885671,-0.5758536
123034.84,-0.9527261,2.4064593,0.3922787
116297.15,-0.58572596,2.9246728,0.5400611
128747.164,-2.2807968,2.6439457,-0.5450421
131679.08,2.1447062,2.2104843,-0.7347805
115505.516,-2.338243,2.2177935,0.5654049
118587.945,-2.115183,2.9980779,0.5639997
131475.08,-2.4552815,2.5653884,-0.5530711
132683.45,-1.3830903,0.6845606,0.6842143
119282.41,-2.3156724,2.0400674,-0.812256
115583.23,-2.2958581,1.5264332,0.5115765
128105.39,-3.8371468,1.4359399,0.48515996
116190.99,-0.18342324,1.332961,-0.452303
125682.45,-1.040487,1.6964269,0.68401533
117800.164,-2.2208526,3.1160784,-0.69690347
118992.07,-2.5937698,0.78126884,0.62243354
117559.016,-0.7487248,0.650706,0.66765064
132261.98,-0.43114674,3.0082777,0.43331054
126757.15,-1.1074052,1.4912242,-0.4891323
122642.266,-2.215701,2.7712224,0.3971611
121366.38,-0.7379935,1.6539696,-0.91040444
118061.086,-0.23776066,2.3647652,-0.51676774
116051.2,1.8311338,2.7115686,0.38689753
118013.62,-3.954809,2.590495,-0.8379554
126338.11,-3.9399743,0.44131854,0.46798456
122720.42,-3.989025,1.7329074,-0.5742082
133501.02,-2.3934004,2.4403615,0.96761966
122167.38,-2.1948698,2.1862056,0.67921925
115127.72,-3.8319287,2.981228,0.43413693
126362.54,-4.0118723,0.024793161,0.5855884
134267.52,-2.2887487,2.7350888,0.5045051
122737.195,-3.1476562,2.022007,0.31759387
131182.19,-2.5500681,0.45938918,-0.42887956
125353.07,-0.91134727,1.3507112,1.0475981
123658.83,-1.9124141,0.78098124,0.7290193
123650.42,0.69274366,2.7128234,0.9124051
128105.164,-0.8643374,1.2162085,0.7068598
126656.63,0.20720072,0.51318467,0.47042397
120825.12,-1.1096243,1.278344,0.566934
127236.47,0.49197906,0.77648264,-0.55652297
121040.46,-2.072241,1.9981705,-0.55229104
131762.62,-2.6268692,2.5357983,0.85576934
115909.32,2.0394044,2.3575091,-0.70036477
125060.84,0.48098084,0.9522497,0.49483317
118813.81,1.5213273,2.285038,-0.88818663
122980.05,-3.5366294,2.9667683,0.5786322
132363.38,-3.3129895,1.7142881,-0.7880643
121562.28,-2.4163287,2.5184958,0.92161125
126901.93,-1.111972,2.952879,-0.4219718
133993.92,-1.0192955,2.8654246,0.93517184
119219.72,0.4741258,3.141401,-0.53206694
127180.08,0.4397308,3.1167257,0.72744334
130136.555,-1.3370206,2.9594567,0.5795343
124125.86,1.1933905,0.7300519,-0.7270254
116681.336,0.29419702,1.7801557,0.8196926
116288.99,-4.03999,0.34321153,-0.5226634
119324.53,-0.23207454,2.760618,0.7147232
128121.266,-1.6420659,2.8142724,0.6895003
119302.79,-1.8777032,1.0985672,-0.7548328
116490.01,-1.641436,2.7167964,-0.7343335
127122.42,-0.94454926,2.7769454,0.68955034
122277.91,-1.3987552,1.680765,-0.73656845
115816.1,-0.563382,2.5353653,0.43494496
122869.49,0.9613884,1.5926834,-0.7701343
134674.6,-3.8841157,2.7581272,0.54919547
131258.56,-3.6118495,1.4546111,-0.7688978
120220.21,-0.04136141,1.9114841,0.46269268
124018.48,3.1627767,0.95223576,-0.96321434
134483.12,1.3237664,2.3882143,-0.7427376
128056.2,-2.6108246,2.1311383,0.65039146
126295.49,0.73873895,3.1258109,-0.4902127
125387.4,-1.3047826,2.5643244,-0.9148653
118149.26,-2.8186345,1.0698475,0.51373893
122554.58,-1.2220118,2.683693,-0.53333884
121863.66,-0.3379487,1.0573881,0.67669815
118666.586,-3.0488782,0.6293147,0.49415705
123120.48,-0.46692213,0.29887575,-0.5859556
123435.28,-3.2568715,0.13739689,-0.64044863
133451.34,1.0723075,2.2851803,-1.0150871
115924.586,0.27776343,1.9075872,-0.62380147
127880.4,3.7099402,1.4036412,-0.75256556
120829.22,-2.254457,2.9150755,-0.5402139
134576.05,-1.4464319,0.5503445,1.0096233
129508.72,-3.076155,0.41581675,0.46319127
119712.71,-2.431304,2.8764806,0.45209095
123457.79,-1.8060701,1.1617118,-0.7799243
116613.984,-1.8735238,2.329732,0.9367535
116035.49,-3.1981091,2.043765,0.7613907
116899.8,-3.8247974,3.0570285,0.4489173
130489.27,-2.6904626,3.0385375,-0.43985775
121557.44,-3.7614229,1.25729,0.64170027
134204.95,-2.804505,2.2684262,0.65406936
130960.03,-2.0259905,1.2901095,-0.7571343
132331.22,-1.3582863,0.12431638,-0.38019878
117404.1,0.32759535,3.1251068,0.35987565
118955.61,-1.8046167,2.1409097,-0.7847032
125167.086,-1.7449,2.4298224,1.0258331
124310.49,-1.1008902,2.353813,0.5636081
125054.5,-2.782288,1.153978,-0.4025385
119458.36,-2.4384923,2.8695664,0.3535793
118839.75,-2.079929,2.8747108,0.6795515
131307.66,-1.4158862,1.1439852,-0.5859062
131226.16,-3.0042863,0.73208916,-0.55482334
134141.9,1.3221091,1.3927238,0.9538412
118235.125,-0.045705732,3.059784,-0.5288993
116886.74,-1.0278959,3.0486035,-0.3981274
118078.92,0.6175002,2.7449338,-0.53405046
128516.14,-3.3887234,0.6742392,0.391022
122127.805,-2.3719947,0.03561429,0.22925685
131370.66,-2.1171386,2.6949043,-1.099621
128543.76,-0.5681775,1.5522181,-0.62264585
121450.94,-3.0046253,0.67645437,-0.7224209
129243.45,-1.9911222,1.9265705,-0.78014296
115560.03,-2.4237409,2.3319468,-0.59859985
116029.61,-3.353206,2.256748,0.73393
123495.06,-3.3954089,0.35856947,-0.49463806
122987.36,-3.2135284,3.0596678,-0.25986132
121139.53,-0.22138181,3.03059,-0.87115794
131402.12,-1.7703094,2.074613,-0.7278477
116010.555,-2.1896667,2.3359447,-0.73220557
120865.95,-1.4086448,1.1760777,0.6278053
125717.164,-2.396411,2.8611217,0.6249819
132722.62,-2.4654837,2.2046275,0.38567415
125618.03,0.3624212,2.9557254,0.2668008
124089.52,-1.8366525,1.1312969,-0.56581074
127369.92,-1.5253602,2.687382,-0.72786516
133988.67,-2.3441374,0.12463923,0.5339024
130838.09,0.99434245,1.9576571,-0.90793186
115319.76,-0.7897996,2.4871895,-0.4362587
128835.93,-1.491354,2.530621,0.9466201
133767.34,-2.5618758,2.7324781,0.6028895
131681.1,-1.1670196,2.5302474,-0.5494188
122360.37,-3.6516702,2.2636764,-0.5274724
131537.75,-3.1553302,2.6986165,0.6481019
123834.336,-4.0122647,2.2472749,-0.48188302
126971.76,-0.6957974,0.8036221,0.50090116
122011.47,-1.5614084,1.2190243,-1.1671695
116247.4,0.1425401,0.5525446,0.5209513
130888.336,0.25662765,2.8424716,-0.58360565
124722.84,-0.04342302,1.9714603,0.8339917
115825.61,-3.6856472,0.13305812,0.55230105
126721.05,-1.0344089,1.3180971,-0.9879422
120986.91,2.0476425,2.3609703,0.7146423
129013.1,-0.63538194,1.6010171,0.93712854
118637.79,-1.6465325,2.3610554,0.8787067
129751.06,-1.2358046,0.6700398,-0.7969662
131937.5,-3.4356706,2.6556122,-0.8746313
121154.375,0.09125029,1.1096615,0.75694984
121969.46,-0.6765452,0.20028098,-0.72177976
133926.06,-3.335519,1.2362393,-0.74942124
130228.11,-0.6577834,2.7415466,0.25663987
126752.266,-0.0618287,2.241279,-0.5329109
121740.25,1.1431798,0.18895988,0.5650448
115737.24,-4.413166,3.1227775,-0.90384895
127982.76,0.88856196,2.328726,0.55114645
121031.53,-2.9330752,3.0442874,-0.497138
131732.94,1.9120799,1.1756393,-0.6199715
118112.06,-2.6477494,1.0580124,0.67289525
128899.73,-3.7123609,0.64945215,-0.5607447
117680.914,-1.1397761,2.8077922,0.7286567
116009.625,-3.194743,3.0235758,0.5910986
120952.43,-1.7825011,2.1402066,0.6979531
130928.15,-1.0868856,1.1250595,0.58970785
129248.54,-2.4342508,2.1507063,-0.66928595
127762.195,-1.9767255,2.509415,-0.3736199
124669.13,-0.17627649,2.713475,-0.5410722
126037.836,-1.841144,1.4328156,-0.46142593
118144.63,-0.011567981,0.86873543,-0.74683684
121437.234,-1.2063076,1.9498982,0.92669743
119679.06,-0.08780474,3.1405842,-0.39720914
133008.72,-3.1837802,2.9466007,0.57917887
130029.13,-2.9210515,2.2516146,-0.5794087
119919.18,-2.744516,2.014229,0.3939368
125205.04,-2.2189596,0.62341404,-0.6996896
124437.836,-1.1190103,2.1719682,-0.20285183
122832.31,-1.5154637,2.182407,-0.6873381
115268.65,-3.139735,1.8727573,-0.7251576
116868.43,-3.942751,0.17989263,-0.60337013
115874.39,-1.6667087,-0.012930206,0.20267741
127421.59,-2.7968457,0.06885181,-0.40544587
123358.42,-0.5076494,3.147832,-0.58372027
115947.11,-0.35088903,3.0819654,0.60002935
121196.88,-2.6269588,3.051852,-0.50210106
129746.58,-1.1123801,0.010915365,0.26568347
119611.99,-0.65319073,2.6603587,-0.43988672
119408.914,-2.0899894,0.35304362,0.44045785
117156.32,-1.9124963,2.6851034,-0.8807394
131543.1,0.4088363,2.4605875,-0.64499664
120653.164,-1.9053582,2.5870795,-0.6833058
117194.57,-0.4259841,0.06739044,0.664221
124079.02,-3.1756976,1.889714,0.6472661
124806.98,-1.9851035,2.9937844,0.55529284
122149.1,-2.673307,2.6815586,0.9164941
119959.07,-2.7766855,0.11366617,-0.33125338
127775.414,-1.7997113,2.4400246,0.53879285
134714.19,-1.8592035,2.448213,0.51734126
119466.75,-3.1198125,1.8630918,0.49081084
122520.03,-1.3647435,2.346335,-0.6392482
122201.38,-3.0189397,1.9101913,-0.5892681
133863.3,-2.4301357,2.7467332,-0.34474427
124958.07,-2.5370796,0.42468104,0.6875553
130238.26,-3.6110437,1.3392478,0.57484835
125688.84,-3.9089828,1.5379217,-0.48149273
118387.75,-3.073942,0.13310196,0.31968
128654.25,-2.4648232,1.4189875,-0.8710847
130318.71,-3.3004794,1.0082355,-0.7338506
126716.664,-2.457969,2.8924832,-0.48001072
127185.25,-2.5795264,1.4898375,0.45317155
122487.27,-1.391813,2.1824107,-0.77289706
125028.47,-0.34465015,2.9081442,0.3088419
122354.66,-2.0991423,3.0137153,-0.42837
123678.91,-1.3949285,2.982756,0.3411086
116219.26,-2.1431518,2.608313,0.5958464
121563.76,0.81858164,1.1180503,1.0064058
129353.34,-1.7606537,2.7359662,-0.43773323
133667.33,-3.241113,3.1182659,0.4271593
134868.45,0.0017305224,1.7252151,-0.7690207
118591.875,-3.5944052,2.5027814,0.7113991
134332.81,-3.167386,0.75069904,0.58135253
116618.76,-1.1434503,2.2166903,0.72102934
115813.625,1.5100693,1.7400297,0.98997337
115054.97,-0.67028254,1.6011827,-0.772434
125161.37,-4.1795096,1.4545128,-0.5652219
116297.875,-0.23735943,1.8085198,-0.5265896
117629.81,-0.31672132,0.84280795,-0.577147
128559.18,-3.3097446,2.5785258,-0.4469787
120267.484,-1.2117506,2.3200033,0.4816116
133601.83,-2.87007,1.1437293,-0.5987809
125119.88,-0.05605303,1.4482363,-0.9019427
124974.234,-2.7419412,1.2079154,0.5966464
130458.01,-1.4660054,0.7887257,-0.6753855
119454.39,-1.3402143,2.9217734,-0.4839316
122987.4,-2.8074503,2.4660509,-0.41196403
123168.76,-2.94334,1.6735917,0.89283836
117793.34,-2.6240127,2.864906,-0.5841967
121374.66,-2.988239,0.5795591,-0.5729075
124204.484,-2.459539,2.6646187,0.7448981
119015.6,-1.7531816,2.5296762,0.613049
122935.2,-2.7565563,3.0198112,-0.7019309
120205.73,-1.8052249,2.3218644,-0.31818783
116158.14,-3.3006167,1.2199925,0.66501856
115455.266,1.2464998,1.345858,0.6821804
122820.33,-1.6447457,1.6608168,-0.9250706
134264.84,-1.6932933,2.01108,-0.7574481
133356.42,-2.454516,2.731449,0.604326
129067.336,-1.4327803,2.6620219,0.79516596
128507.15,-0.20428003,2.9795763,0.48513108
131890.12,-2.0173295,3.0760584,-0.31871483
130670.14,-3.9308076,1.9032255,0.7562333
116720.48,0.2263176,2.1257918,-0.70401263
132544.58,-2.1300728,2.7759469,-0.60133356
118781.63,-0.41329348,3.0286338,-0.38455373
123477.49,-0.27750877,1.4622114,0.70230097
116777.195,1.7142256,2.5281737,0.5067424
116787.58,-0.6379873,2.2642167,-0.3671087
127876.15,-1.5258534,2.5521238,-0.5089959
115496.984,-0.08339809,2.8062105,-0.5027726
122526.625,-2.0380464,2.6135323,-1.1624503
126519.81,-1.452046,3.0146139,0.590128
133780.45,-2.904515,2.9651637,-0.45658976
118874.96,-1.3252802,3.0826354,0.44241866
127069.81,1.5189742,3.0869563,0.89127797
132064.39,-0.20214438,2.2497272,-0.6373666
123001.89,-2.6764424,2.442936,0.7700313
115116.8,-3.1107342,1.7700273,-0.6171675
124904.91,0.02651045,2.0557334,-0.5663616
118599.695,-2.0749907,3.0231524,-0.48035306
129959.69,-2.0444753,1.7662917,0.9530988
123307.516,-1.7946737,1.2241755,-1.05683
116353.195,-1.4444015,2.0845895,0.43472677
129015.25,-0.0013519007,2.826402,-0.40559497
124974.51,-3.6274521,2.6536787,-0.44819278
133626.6,-2.2036602,1.3908424,0.8289132
119320.01,0.23727208,2.1727638,-0.7710396
116923.7,-1.0231704,0.9068326,-0.82302153
125329.44,-3.1586628,2.658024,0.31724948
122499.02,-1.2306632,2.6903217,0.6295033
125149.98,-3.4021142,3.0383053,-0.49565038
119332.5,-2.294131,2.5525932,-0.9530867
126527.16,-1.3411583,2.1293073,-0.5572688
129251.766,-1.9050169,2.8318264,-0.71315056
124029.445,1.0984457,1.0892859,-0.9278689
120532.16,-2.865866,-0.013797271,0.38449037
120799.82,-2.728127,3.064615,0.45845628
122174.0,-2.1955261,0.0041165836,0.54312694
128468.91,1.8153353,1.4249059,-0.6633645
121621.77,0.1828451,3.1328244,0.29132405
123429.98,-1.6873995,0.022176825,-0.44572422
123026.32,-1.2332762,1.284348,0.7455389
119807.086,-0.79981863,2.9667833,-0.4516883
124760.64,-2.00845,1.2286415,1.0737214
125031.37,-0.41906503,2.8702729,0.40735978
129253.0,-2.2122908,2.380738,0.51786375
117257.04,-2.4977708,1.5591509,-0.42299724
128648.01,-1.7012874,2.62353,0.6343499
131765.12,-2.6497161,2.8960845,0.30462652
134014.5,-3.009399,2.0944169,-0.86861485
129589.52,-3.06537,2.324133,0.76885533
119026.414,3.1481092,2.419889,0.60079604
116497.11,-2.0628183,0.19123267,-0.47713268
118520.28,-3.5813563,0.056728624,-0.45577496
117987.41,-1.5851169,2.7158458,-0.5312605
134677.73,-3.3274796,2.6319206,0.6033419
133392.6,0.27987084,1.5793203,-0.6808463
126551.53,-0.80803514,1.0945308,0.7969965
120762.945,-2.7006147,2.626301,-0.7182825
126104.71,-2.8345904,2.994624,-0.6831652
129551.57,-1.6043749,3.0994554,0.9095097
130575.24,-2.4889948,1.5319384,0.7101362
119134.125,-1.3946602,2.495129,0.8051748
130963.79,-1.5181694,3.0470154,0.6181178
126829.375,-2.5533712,1.9700823,-0.5356036
118019.93,-2.2831306,1.0222049,0.5323129
127686.4,-3.3506615,-0.08274412,-0.29229313
134943.14,-1.6372986,1.5835751,-0.6917002
117759.29,-1.0850458,3.0888445,0.33156303
117308.68,2.2030573,0.6783662,0.5704911
116806.81,-1.0007988,3.1032922,-0.21637061
126573.5,-3.920151,0.8526836,-0.65177447
133887.12,-1.6885519,3.0588348,-0.6874343
127825.95,-2.9515986,3.0841112,-0.6633775
122705.016,-1.9097611,0.9117582,-0.6382726
121962.03,-2.485042,2.8974056,-0.29379958
134941.48,1.3964957,2.3823066,-0.5692716
116757.46,-0.564347,2.4229417,0.9083261
130207.586,-3.7877228,2.7305295,-0.49356613
124086.91,-2.4334373,0.8228679,-0.7683621
134664.53,-0.22749086,2.4750345,0.693667
133874.06,-3.2197554,1.6650776,-0.955694
126802.555,0.19582883,3.0118692,0.69474685
117745.016,-2.5928953,2.9939964,0.5423708
121224.484,-0.9967035,0.8746702,0.71800935
116425.57,-3.5903327,2.1369095,0.4549343
124773.32,-2.5717714,1.0470263,0.84992933
130009.055,-2.8366892,1.4654908,-1.0654482
132418.97,-3.8052986,3.0555975,0.680536
127215.44,-2.6013818,2.7505193,-0.5300929
131569.25,1.7141863,1.8086674,0.7791232
133200.19,-0.23994143,1.3858914,0.49662054
127169.97,1.474803,1.8054867,-0.5932039
133884.34,-2.0307813,0.70759237,-0.6300073
128379.74,-3.1897147,2.9350612,0.63270104
116575.17,-3.8092303,0.6342626,-0.50689757
134307.31,-0.8674656,2.6961017,0.78002477
130428.59,-3.7323043,2.9916732,0.5244317
133656.28,-1.1015031,2.7174296,-0.36469844
131154.78,0.016544063,3.1263325,-0.47267327
116217.2,-2.072034,2.3326092,-0.6712372
128060.69,-1.3976817,2.2712915,-0.87882835
133111.69,3.1114652,1.1581383,-0.6717908
119377.26,-3.5834327,2.5710235,0.54227346
126622.61,0.84542596,2.8861508,0.5808484
123414.28,1.1216317,3.034469,-0.5604203
118143.11,-0.40057257,2.9233723,0.48160502
134789.33,-0.65247816,2.6463232,-0.70839167
122010.05,-2.674742,2.6912851,-0.62184155
132725.55,-3.078266,2.2503285,-0.66023517
119570.945,-2.351876,0.9411078,-0.64838475
118871.52,-2.5994918,2.5775685,-0.6070656
115189.51,-3.4958973,2.5049112,-0.33922505
133540.1,-4.1122637,2.996661,-0.8287636
129697.32,1.1884091,2.3675652,0.6220319
118495.945,0.87273794,2.3768053,0.6222016
130254.98,0.045685187,1.7903261,-0.94894534
123299.84,-0.9505175,2.1870477,-0.8703318
126271.65,-3.443285,2.667599,-0.5041853
115017.516,-1.7925632,2.790373,-0.39277157
117032.3,0.18338685,2.3220754,-0.46860132
134561.42,-2.8735971,2.7962778,0.28182518
119643.61,-0.4399835,2.7400668,0.56484234
116528.305,-2.283129,2.75357,0.33415148
126489.56,-0.8084198,3.1167562,0.59341145
118556.734,-3.2085714,2.7952101,-0.6681009
121183.72,-1.9655119,1.9447504,0.42540687
133605.47,-1.6159418,2.9105616,0.57249856
134289.06,-3.8628304,1.2174468,0.44102362
124243.055,-3.4569972,2.9287698,0.28704396
117268.836,0.0012652315,2.986513,-0.49292254
121837.53,-3.4289932,2.1859584,-0.23663698
124954.07,-1.0880121,2.7069669,-0.51362294
128787.49,-3.0431063,2.7397397,-0.61286694
130391.445,-3.133689,0.8257282,-0.79032546
123317.74,-0.5290211,-0.028925559,-0.11543863
117895.8,-3.192934,1.6518865,-0.2974711
122257.63,-1.4856486,-0.023703469,0.39176157
127933.53,-0.27540997,3.0017257,-0.5593176
133658.1,2.0728805,0.60414594,0.5228898
127105.81,-2.0131485,3.060042,0.50416106
116819.49,-0.22213537,2.2646751,0.37702218
130642.78,-4.099388,2.5065997,0.5688308
134411.62,0.039892986,3.1234155,-0.4372325
115823.85,0.46133736,0.41074172,0.52986723
123410.16,-3.8178015,3.0399036,-0.556286
128783.05,-0.61929923,0.9649811,0.55779326
125322.82,-0.2733022,2.0949345,-0.8218517
131670.1,0.22238967,2.3583584,0.5400278
123991.59,1.7144454,3.0682542,0.30077228
129087.98,-2.57908,1.7411771,0.64363146
116710.13,0.014515863,2.2927198,0.6712232
121450.15,-1.1576676,2.2281706,0.4214578
126685.445,-2.807107,2.4901898,-0.71262026
127301.04,-1.6309278,2.4269226,-0.6226878
119402.43,-2.8200374,1.9042101,0.8422043
126908.875,-2.6727595,1.7629571,-0.63847536
127768.33,0.5130119,2.708077,1.0067446
119718.78,-1.6436305,0.08963638,-0.4436521
127935.99,-1.4201145,2.972831,-0.757424
125005.586,-3.5414822,1.8958749,-0.5728713
115121.79,-1.2243782,2.7787461,-0.98419523
120009.12,-2.6833208,2.988813,0.4977535
132587.33,-4.0279317,1.50971,-0.768125
115701.266,0.42888135,1.5795093,0.48242944
128547.3,0.15973382,2.0437763,0.48621917
118034.52,-2.1511893,2.632863,0.6845152
131857.45,-0.3690423,2.7253158,-0.66432923
129378.336,-4.091253,1.5257971,-0.63555413
120180.04,-0.8564109,1.6800443,-0.5527961
134061.39,-3.5703053,0.70764476,-0.61012155
129480.09,-2.9349036,2.1171644,-0.43917012
120555.16,-2.3438034,2.9037387,-0.38853
127042.11,-2.1184323,0.638742,-0.73019165
123220.266,-3.018126,2.7407982,-0.34442753
121821.58,0.5325686,2.5986967,0.63018304
123575.164,-2.3558924,2.6979885,0.4196831
122574.96,-0.25497332,2.3399844,-0.73423743
122900.49,-1.7817403,2.3173842,0.582632
117005.7,-3.662924,2.0985005,-0.61010516
115504.37,-4.0979123,2.9574049,-0.4162559
122369.664,0.45244482,3.1617534,-0.5378023
129351.14,1.260329,0.46425533,0.85021025
124603.664,-3.1703987,1.9256856,0.6097591
127665.64,-3.8090668,2.9642413,0.567126
125032.93,-2.6928952,1.8607817,-0.4044437
117313.44,0.16551879,3.1341155,-0.8704987
126632.6,0.25992188,1.5694938,-0.6008495
120018.05,-3.3477485,2.9830296,-0.3584734
126068.69,-2.5202951,1.3383127,0.37199754
132947.98,-0.93690103,2.0821438,-0.50668544
131786.97,-2.1666293,2.459493,0.5208513
124045.516,-1.6266179,0.9201072,0.8682098
120538.586,-2.4584062,1.6350555,1.175135
119986.38,-0.982742,2.4656556,-0.7581781
117614.87,-1.6147405,2.8306835,0.56690425
131768.52,-2.150245,2.6340606,-1.0184892
117478.3,-2.642897,1.9055387,-0.58383197
128223.17,-0.09646308,0.50822526,-0.46771565
132229.12,-3.7144787,2.8382342,0.6302707
128483.28,-3.1430671,1.1866221,-0.8542902
121035.09,-2.3020158,1.8483882,-0.47100294
130806.67,-2.6022713,2.9845152,0.3320386
116920.78,-1.753249,0.5420224,-0.5699734
115652.69,1.9976356,1.8022041,1.0015938
115029.24,-1.676286,0.0014197333,-0.48649678
126419.08,-3.309376,3.0752444,-0.4330337
123387.12,-3.2252123,2.0913649,-0.64128906
132654.39,-0.38030708,2.9995768,-0.38824317
120815.95,0.0871684,2.2827349,-0.6236381
127556.99,-2.904281,1.4717155,-0.2803783
121665.15,-4.040799,2.9925797,-0.6117327
116982.94,-3.511388,1.2026994,0.5372812
133502.75,-3.0128012,2.122572,-1.0551863
119282.984,-0.84467185,3.0525005,0.5130387
126989.5,-0.19477412,2.0310185,0.6405938
115255.44,-4.250903,1.7745794,-0.39181915
117624.38,-0.9061433,2.0793939,-0.51593703
116896.086,-1.6687545,3.018835,-0.40248674
119454.3,-3.655035,1.7207174,0.5808689
119469.36,-2.9167044,0.33826146,0.6448655
122290.26,1.335554,2.0738997,0.78041786
129514.73,-3.7790198,1.1121929,-0.43838993
121596.055,5.197898,2.2011397,0.78234285
119841.51,-1.2386082,2.8849986,-0.9430826
125789.47,-1.7566924,2.0376077,1.0370727
115717.2,-4.3064933,0.6639658,0.32922822
119523.8,-2.0142088,1.5658901,0.64963067
124053.875,-3.274779,0.24353035,-0.70568174
119743.86,2.3008716,2.878049,-0.60087436
122916.97,1.3834462,1.3714716,-0.6087662
117002.0,-1.4762518,2.8225408,0.9782379
126668.555,-4.15852,1.8517315,-0.57547927
123565.62,-2.1890485,1.4799807,0.83265233
131295.14,-0.7376918,2.8068304,0.9096402
125469.24,-3.849061,0.95717335,-0.3835047
125418.99,-2.4682863,3.1666093,-0.7048294
116108.85,-2.4602425,0.23796138,-0.6254514
124272.48,-1.7719734,1.8825793,-0.6170562
133717.5,-1.400873,0.1728867,0.44681513
128834.19,0.1684197,0.71199155,0.9251908
121372.086,-3.9248016,1.9240775,0.4658537
131466.31,-1.6886177,2.9059353,-0.3862065
120086.88,-3.4877012,2.6766028,0.6056906
119034.53,-2.9471872,1.777914,-0.80006397
120793.4,-3.3005538,2.946447,-0.63977385
124471.56,-1.0063647,2.287581,0.72323006
118462.4,0.8879441,1.8443315,-0.6510437
117503.7,-2.7362463,2.8477666,-0.33038682
122643.555,1.657082,2.428036,0.6011313
120129.75,-2.514364,0.47225788,0.483684
116358.61,0.28183085,2.098114,0.55288285
133978.72,-2.5393884,1.4371678,0.70549476
118252.84,-2.552772,2.5299437,-0.8149092
120169.26,-4.03109,2.2152834,-0.8143087
128418.48,-1.5886735,3.0519493,-0.330623
129324.1,-0.9886823,1.9479156,-0.5555167
120996.414,-1.7890445,2.6992831,0.57263726
129759.94,-2.0698342,1.0384296,-1.0873197
119099.22,-2.9305875,0.8311352,-0.63030815
120978.77,-1.8463541,0.7941632,0.53432935
121046.67,-2.0584965,1.6466748,0.56279063
119596.914,-2.0109386,1.3038905,-0.5348206
124908.305,-2.5940397,1.735481,-0.6500095
119493.2,-1.1402107,2.7293985,-0.78610927
124809.484,-0.086313814,2.9262085,0.60860986
118918.25,-2.8849885,2.8389385,-0.6433329
123730.18,-1.5950657,2.7817156,0.45089594
116031.125,3.4650884,2.48225,-0.5632638
121115.7,1.0428354,0.05821023,0.52533937
129549.07,3.2813904,2.0005255,0.63200533
125501.17,-3.0613914,1.2531085,-0.6551448
120266.984,1.8813701,2.8911903,-0.5932825
116006.17,2.6765642,2.1527596,-0.54003966
131208.3,-2.4712274,0.05197817,0.17182232
118561.61,-4.6324787,2.2767277,-0.6421533
115200.195,-0.70914036,2.6152403,0.7082376
128042.04,-0.7603474,3.1474442,0.6072714
117155.305,0.091031596,0.10290677,-0.58596
125335.64,1.5421554,2.8892612,0.51904166
127243.17,-3.5029094,2.138392,-0.9319109
125855.0,-1.6701322,2.4284077,-0.58664715
120210.586,-2.009752,0.9491707,0.5504837
121947.89,-1.631429,2.948891,0.45270202
124563.21,-2.8201382,2.224175,-0.5909463
115874.05,-2.836217,1.6808618,0.5063187
122716.28,-0.86820024,3.0881474,-0.32480484
133116.84,-1.8406284,1.5629269,0.56326604
130081.31,-3.0446832,0.16413774,-0.6040834
129976.25,-0.96056616,0.37738627,0.45585606
120120.766,-0.75715,2.3020434,-0.56506675
132995.08,-1.81929,1.4606547,0.56634897
120731.96,-1.9319804,2.5001235,-0.71855426
128073.99,-2.7984931,2.485515,0.4382776
129969.12,-0.537883,1.7885977,0.71239144
124468.26,2.125354,1.5434881,-0.6463142
127765.016,-1.9964513,1.3219821,-0.52494127
120247.66,-0.62104195,2.9381194,0.53175694
125331.516,-0.3931527,1.0552582,-1.1027195
124333.73,-0.67693025,1.0253959,-0.59002054
132121.6,1.6719933,0.25396377,0.69160634
121290.13,-2.0560746,0.6676998,0.49717972
115755.82,-3.1520236,3.0490665,-0.33375904
116915.33,-1.9800124,1.8063648,0.41454828
129323.05,-3.02441,2.5380614,0.42679015
120576.77,-2.6244407,1.6527671,0.3722394
122874.734,-0.97617424,2.5898542,-0.95968294
116236.26,-2.0155315,2.6223989,0.592197
116594.016,-0.84739023,2.8519802,-0.6570941
126839.41,-0.6940089,0.29958332,0.9697387
132280.1,-1.2615666,0.4558931,0.57190996
122149.14,0.7226008,2.480758,-0.7755425
130306.77,-4.3220778,2.0407755,-0.50873065
116621.78,-1.4450064,2.5641966,-0.5335351
128563.15,0.18016666,1.7155526,-0.90356123
115516.44,-2.4244614,1.3006527,0.5761803
115741.03,-1.7144891,2.8214896,0.7662838
117674.87,-2.695287,1.3254983,0.92930776
123140.01,1.4258803,1.7596565,-0.6201634
120186.17,-2.145499,2.621955,0.5886182
133284.27,-2.6572359,1.6616393,-0.52606696
115639.39,-2.0819597,0.31613752,0.88503885
120644.39,-3.35413,2.7214694,0.7424975
115282.44,0.28924072,2.817798,-0.8229652
128127.64,-3.5145087,1.1063666,0.7191662
126766.55,-1.3271179,2.0851922,0.86125195
134289.6,-2.4068613,1.9299986,0.8700358
128991.016,1.1737319,2.0993094,0.59559155
