HiggsM,DNN_score,DPhi_jj,OO1
118769.49,-0.2609632,0.29910225,-0.47811252
116551.195,-0.62660736,1.7979456,0.50168335
116621.664,-2.5450368,2.9977288,-0.46141675
132722.64,2.1640503,1.8284853,0.67102414
132575.14,-3.6153522,1.8955972,0.30065235
130033.336,-2.6640298,1.3358792,-0.8878392
115271.15,-0.5613104,2.2375178,-1.3091725
118537.79,1.1948138,1.9068491,-0.59265876
120383.06,-2.9834764,2.1868079,-0.66989475
130832.49,-3.3018448,1.922834,0.6079521
118782.52,1.0218682,1.1513597,-1.0333928
121333.63,-4.3575563,2.0555043,0.6641062
129523.04,-0.6749545,2.666702,0.77046186
119471.95,-3.2883909,2.5934224,-0.37356704
123908.45,0.3680493,1.9098189,0.9331646
118758.08,-2.4104688,1.1071848,-0.50525385
116813.47,1.4386028,2.8407817,-0.5068809
130944.836,0.30791587,2.883203,-0.5767457
117492.2,-2.7211416,2.6659586,-0.70714813
123016.51,-1.829558,2.1574259,-0.7976302
119789.67,-1.5867318,0.47389242,-0.4514811
130034.14,-2.2040055,2.9786396,0.20498432
124717.85,-1.6459165,2.9693599,-0.62896
131657.48,-4.016432,0.2070114,-0.39834768
121285.43,-1.5401511,1.9262964,-0.637122
121236.26,-2.5072372,1.9577466,0.61213535
131703.95,-2.5909753,2.1120155,0.6164753
129022.73,-1.1076838,2.9724343,-1.1251088
128392.555,-3.862175,0.8005626,0.55179894
115508.055,-3.5903356,2.0865586,0.6971772
127178.836,-3.4768398,0.21682572,0.57474893
122330.4,2.2819374,2.3360803,0.6021074
126339.75,-2.1644745,2.6852148,-0.4708245
130963.96,-1.3126557,2.6935775,-0.53746486
122860.78,-0.7561374,0.33654857,-0.46979356
130058.2,-1.3421346,2.388735,0.6839954
128380.234,0.479627,2.0612004,0.7217128
122245.016,-1.1877561,3.083206,0.64090866
115339.47,-2.4408834,3.0501604,0.6332419
122830.64,-2.4951122,0.51765203,0.5244878
120166.77,1.794402,2.6230803,-0.6102688
123171.17,-1.361805,1.1755087,-0.4947304
134095.53,-2.9864042,0.8664868,0.82107735
120654.266,-0.47117248,2.7715511,0.50418055
127596.164,0.25101155,1.8967711,-0.4741589
123011.01,-2.0260527,2.836266,-0.6121663
128923.18,-1.986141,2.0885901,-0.698756
122409.086,-0.24856716,2.912119,-0.76702315
125522.9,-1.4341158,2.5497327,0.5546417
129755.96,-2.2983024,2.649885,-0.7456489
124382.38,-1.4888605,2.53318,0.36848488
116000.09,-0.6498188,2.203367,0.8129085
117714.7,0.13655409,0.345977,-0.4110884
121670.16,-4.0042944,1.4985508,-0.4358063
115370.81,0.18835787,2.304192,0.7273517
117054.36,0.9130069,2.46556,0.5124618
123548.59,-2.5158813,2.1593297,-0.36239737
120288.15,-0.71619016,0.3608393,-0.6598288
119216.96,-2.5131845,0.10610914,-0.33706763
118677.88,-0.34625167,2.5749674,-0.61757725
130071.41,-1.7022209,1.5043283,-1.0413393
130113.13,-1.3371682,1.861258,0.8855905
115158.18,1.6962761,1.6408938,-0.57448745
120045.42,-0.5265982,2.9303668,0.4292201
132802.42,0.5351694,2.7701404,0.842845
128254.516,-2.27447,2.4355192,0.9651023
115913.3,1.6393385,2.1026394,-0.67990017
127294.65,-1.6904206,0.9969871,-0.5547142
122908.3,2.505825,0.7281861,0.8222329
115633.445,1.166995,1.9783728,-0.64127713
115994.66,-3.712295,2.78413,0.5530288
132023.8,-2.1125107,0.1720674,-1.0118906
129613.08,-0.358045,2.9976273,-1.068229
121460.586,-2.6322374,2.5194361,0.73245144
122103.73,-1.7505363,2.616946,-0.49803957
134102.53,-3.3907878,0.4672671,0.63148296
117724.32,-1.4739748,2.3907738,0.6211569
126621.83,-0.5598754,0.32851672,0.4528899
134687.98,-2.867381,2.02368,0.6196965
120817.66,-3.7933285,2.9348671,-0.46021616
118112.414,-2.3787396,3.0473108,0.50039005
118715.33,-1.5501328,2.700217,0.61165
116095.53,-0.5371842,3.0692687,-0.64315647
122055.79,-2.4862084,0.299506,-0.56597966
120248.58,-2.831135,2.8402317,0.6291004
134698.72,1.0348673,0.9394131,0.70738715
124357.01,0.49749598,3.0649276,0.36584142
120847.65,-2.704423,1.7682444,0.7662031
118395.35,-2.3475187,0.36091447,0.451962
119252.125,-1.9335554,2.9601123,0.3719699
121081.305,-2.5337229,1.2075937,-0.669465
125208.875,-2.0049386,2.5672073,-0.9173351
119784.63,-0.2009421,2.5229118,0.56178856
123686.81,-1.8780783,1.0026736,0.4801258
122854.99,-1.367622,2.1609628,0.6923163
129046.87,-3.283818,2.3924544,-0.23930678
132555.67,-3.2015097,2.9702435,-0.44367477
127928.5,-2.5342116,2.4675221,-0.83068657
119385.96,-3.0864472,2.8391051,-0.40324494
133152.67,-3.311154,2.029366,-0.8133867
128584.06,-4.22382,2.8283195,-0.62412137
118603.734,-2.9085872,0.6826877,0.63265723
123685.81,-2.4367692,3.05853,-0.89236516
131465.27,-1.552915,1.8632916,-0.85790575
119854.74,-1.1424334,3.122284,0.39354393
126821.83,-2.9700437,0.17406309,-0.57660097
122341.0,-0.5571299,2.1810236,-0.7700679
127847.7,-1.6124638,2.9772549,0.45549
132391.44,-1.4208019,2.7149084,0.49011123
127973.55,-2.6876123,1.4630641,0.62093854
124924.01,-1.7698468,3.1231132,0.38906965
115551.64,-0.13232803,2.489905,0.6393958
134334.17,-0.71084195,2.1947787,0.60463595
128863.59,-2.4221432,3.077382,0.6416515
122893.01,-0.5968949,1.8962882,-0.5565298
128168.28,3.5565002,0.44381618,0.5117373
118498.65,-3.5240657,1.8808138,0.66409916
132047.39,-0.3638732,2.8982499,-0.39234394
117451.96,-1.4827689,2.437749,-0.5213264
124325.16,-1.7203307,1.2714759,-0.6822616
119919.875,-1.929324,2.92667,0.75271577
119235.914,-2.5341105,2.2971017,0.92562866
117214.75,-1.1750928,1.683112,0.72650456
122385.375,-1.3819599,3.0344741,0.42332116
119847.41,-0.82540923,1.1408257,-0.5524007
128018.83,-0.61997604,3.1031785,-0.31351757
127715.69,0.18537623,2.6549704,0.6789931
116815.07,0.45451307,1.9420408,-1.1693188
121902.22,-1.5396987,2.4931793,-1.1074243
134556.25,2.8056393,0.52297354,-0.504105
132595.72,1.1309702,2.0633106,0.9326596
117394.125,-3.1590173,1.6551647,-0.63639176
131448.69,0.68383765,0.6884526,0.6184991
130121.766,-1.6814109,3.0793126,0.82671297
125064.95,-1.5886577,2.664927,0.54009366
123836.18,-3.0680304,2.8253193,-0.5328837
121046.336,-0.5273703,1.8779807,0.64984965
120558.445,-1.4166468,3.0039535,0.25108674
119044.164,0.36436662,0.33614588,-0.56590915
133029.77,-0.30891374,2.0846455,0.64111346
119344.266,-3.1062126,3.1410894,0.5424592
122631.85,-1.7396678,1.4248902,0.5814117
134029.62,-4.520865,2.0771546,-0.7865548
117748.97,-0.9201858,2.5034156,1.197401
130512.1,-0.7169961,1.0881923,-0.5294038
118316.44,-1.8177621,1.5375082,0.7287023
121957.99,-0.41097292,3.040835,-0.38211098
121329.42,-1.3241737,3.1307518,0.44759324
125349.15,-0.34720954,2.62514,0.90112716
128015.52,-2.7644722,2.675906,0.36975354
133555.05,-0.79015315,2.433024,-0.77948946
130238.39,-1.829688,2.8194678,-0.8016433
120533.3,-1.5677891,2.666,0.563031
119705.83,-1.5465782,1.035992,-0.9522666
131760.4,0.6601641,0.8283974,0.7576207
128447.82,1.516737,1.8013957,-0.69834864
132142.52,-2.842173,1.857201,-0.7441865
115341.27,-1.7715286,2.5635805,-0.40573174
122227.12,-2.5936723,1.9109328,-0.39604968
119955.49,-3.372083,2.726605,0.5904484
127447.97,0.825722,1.8813688,0.582291
122677.51,-2.550735,2.4478307,-0.53107506
121922.77,-2.0911818,2.6473026,0.4664118
119519.18,1.0022461,2.8247564,-0.58313906
121472.21,0.15719269,2.7352479,-0.45359817
123017.81,-1.6827874,2.727299,-0.6606921
133164.28,-2.84046,1.2837399,-0.75663435
124225.12,0.065079786,2.942413,-0.6677809
127643.53,-1.5195292,2.4564867,-1.2955219
128924.09,-2.505435,0.4764374,0.56095606
119421.17,-2.8671393,0.08359611,-0.33451974
131729.72,-3.060645,2.6218095,-0.5559582
120581.46,-0.6418064,2.8283927,-0.8129599
134662.6,-2.7151031,2.457635,-0.29935035
128974.46,0.9929136,0.30981243,-0.51290286
126279.56,-2.5090096,2.1005683,-0.58855975
117545.445,0.732329,3.1191764,0.41612995
119671.71,-0.9682956,2.6752455,0.53017324
116648.05,-3.542784,1.5199106,-0.52523416
124236.88,0.72333354,2.0450418,0.69438845
130905.87,-1.7941247,2.7842598,0.8940803
127890.51,-2.6438556,2.411484,-0.52891535
132003.94,-0.2915245,0.60265833,1.2910588
122543.914,-1.7728875,0.5176432,0.5717184
126498.77,-3.076453,2.7977648,-0.6698773
131033.445,-0.8303153,2.6941493,0.47054064
124224.29,-2.3027685,2.3857393,-0.5797551
125409.64,-1.3158506,2.6800842,0.35991824
129198.35,-1.944728,1.122468,0.6542776
120878.24,-3.8447404,2.6924193,-0.81077987
126320.8,-0.2877358,1.294223,-0.61196285
130137.18,-0.71705455,2.72339,-0.32381344
131570.69,-2.1773672,2.9573164,0.6457435
121507.375,-1.347039,2.5563068,0.77324927
128738.02,-0.6475989,1.9081713,-0.30261716
118026.266,-2.6893973,1.6498158,-0.5239151
117212.06,-2.1940327,1.9872959,0.6406996
123609.6,-2.9910278,2.1906688,-0.4560167
116939.85,-2.9281855,2.5541646,-0.7879253
124097.85,-1.2418855,1.8630787,-0.48986626
119191.07,-3.413912,0.30817562,-0.5270892
129638.06,-3.384625,0.61136127,0.48186046
131824.88,-0.5780947,3.0536225,-0.22085856
124975.23,-1.3734131,2.6775818,0.80894715
126423.87,-0.7147535,2.970993,0.46622515
132654.36,0.85133076,2.3473678,-1.1482799
121747.92,-1.6798596,2.7295735,0.399751
122927.98,-1.5439425,2.7497425,0.7300365
117697.51,-2.221968,2.9051647,-0.52049065
121946.78,-2.3741755,1.017709,0.6835297
124772.95,-2.6357055,2.8472216,0.5616928
115160.93,-2.7133083,1.4634733,-0.55325896
121310.43,-2.740448,0.10401583,0.4944378
123239.21,0.54022497,0.08158898,-0.3082313
121048.6,-0.545104,0.007740855,0.8585337
130682.19,0.8583477,2.0324218,0.7328493
130552.21,-0.3467282,2.974429,0.57320535
126693.07,-1.8605832,2.787405,-0.9016543
125599.586,-2.4663322,2.6484258,-0.86346114
125714.02,-2.7326486,2.3659496,-0.36788842
119790.0,-2.1511314,2.9673572,-0.5592612
125323.96,-0.7813917,0.011215985,-0.36119315
124928.54,-3.319568,0.12827611,-0.31227002
116037.1,-1.6156754,2.2851171,0.5943471
117465.65,-1.5141536,2.7449012,0.9539018
116745.81,-0.7461749,2.7478483,-0.3360934
130078.99,-1.6398715,2.9822786,-0.5351233
116204.11,2.1590898,2.9747581,-0.54269916
132740.27,-0.7488103,0.23029001,-0.86186904
130658.32,-0.21512578,1.621376,0.56548256
131126.75,-1.026798,2.8557353,0.65942574
126835.06,-1.4578332,2.9971793,-0.7419639
119212.125,-0.42448246,1.5274912,-0.567974
117288.97,-2.535733,2.598477,-0.49686036
118915.63,-1.7378819,0.043862402,0.49709168
116347.69,-1.6677002,1.0225321,0.41537675
120128.61,1.2994756,2.9652653,0.41878247
116178.516,-3.2792351,2.7154248,-0.5249115
125474.78,-2.6559098,0.22477794,-0.37270817
117074.58,-4.5631146,1.0040326,-0.7154366
127738.14,-2.4458354,2.8202186,-0.6115958
117284.58,-2.1096642,1.9853255,-0.6484121
116779.31,1.7557378,2.1209867,0.57228214
123498.41,-2.2331948,0.12786102,-0.475575
123920.34,-2.6942556,3.0016947,-0.56397593
120701.08,-2.652421,2.5692232,-0.68440616
119505.53,-0.9009141,2.709317,-0.52204037
119332.17,-3.2381678,1.0780017,0.50872254
120839.09,-3.9794486,1.2804377,0.6150231
115121.0,-3.1042712,1.2241106,-0.627047
122233.96,-0.40949965,0.45121133,-0.5554979
128106.74,-4.111185,0.11603987,0.6860645
120387.305,-1.1176469,2.9334223,0.6943733
124113.46,-3.551564,2.5329745,-0.76395696
121781.766,-2.6025174,0.72781193,0.49447182
130358.93,2.9268863,2.2255585,-0.5792253
116199.695,0.22359082,2.590516,-0.61530507
117295.32,-3.375439,0.08980048,-0.32839492
129898.59,-2.0419235,3.0812788,-0.6611427
124457.77,-1.0232087,2.0795045,0.4875273
115301.84,-3.8186727,0.023984909,-0.5502461
117835.734,0.1864806,3.0494158,0.6214235
127170.3,-3.9430003,0.25243437,0.5545775
116863.266,-1.2116078,1.0353822,-0.6274959
121316.04,1.9716339,0.81169105,-0.61449933
122365.53,0.16424087,2.8025734,-0.9765461
130966.12,-2.7638674,3.0596008,-0.48071867
133062.12,-3.3638997,2.6346054,0.6754406
119336.86,-0.7702573,1.5967236,0.55651593
115978.13,-0.5760624,2.464396,0.44326618
128885.01,-3.1863554,0.112837076,0.6629664
125488.54,-3.4504209,1.2294039,-0.62093467
116949.664,-3.7824326,1.8178722,-0.8094274
122996.45,-3.2901247,1.8157736,-0.778414
124299.73,-3.2852678,2.488679,0.57948315
117501.555,-1.6965204,0.9195396,-0.7428059
128172.92,-2.244748,2.3746622,-0.33757332
134384.3,-3.5718136,0.43624997,-0.6218099
123897.3,-2.6155052,2.9915707,0.6069667
124938.36,-2.6144907,1.6190959,0.7009164
129541.555,2.2298954,2.0733545,0.6890529
116054.76,-3.1033485,0.31708747,-0.45335096
118213.54,2.3218286,0.3609686,-0.40407443
128724.55,-2.838509,0.26202142,0.5730831
118936.26,-1.2839086,1.2665169,-0.5994079
119978.164,-0.8957549,2.8993244,0.5748196
126203.2,-0.050564576,1.4108284,0.5487814
123030.945,-1.5290171,3.083058,-0.48190635
122186.57,-3.3767254,2.2007666,0.7876892
116984.23,-1.5829954,3.0903957,0.53702533
128354.164,-1.1660279,1.692415,-1.1391898
127464.79,-2.1626308,2.6496794,-0.5634932
131402.98,-2.2125845,0.045253754,-0.32425892
119849.64,2.2569404,0.071774244,-0.47120908
133092.23,-0.5296211,1.4602766,0.9097167
121392.78,-3.104341,3.1080067,0.3718989
134419.69,-0.34995902,1.8214756,-0.5493205
129330.58,-3.0811644,1.7871901,-0.8494469
130391.914,-4.2454576,1.7619749,0.30140257
124958.01,-2.6254408,3.0320625,-0.36904323
122605.89,-1.9682264,1.617805,-0.5444506
115672.56,1.7872406,0.28543937,0.52136457
134013.4,-0.5263737,2.1654682,0.6503857
125129.3,-4.0299287,3.0994482,0.30128574
118702.836,-3.0550396,1.3588482,0.542701
132984.06,-2.7325792,2.4835808,-0.7532771
120091.86,-2.1179364,1.2724137,0.92979586
127600.65,-1.0619802,2.1301355,0.76405156
129436.414,-0.6288567,0.3229227,0.46316066
122191.99,-2.3503711,0.52608144,-0.4757686
130560.625,-2.719228,0.51356,-0.53757334
125702.39,-0.4959406,2.650693,0.83570653
121952.74,-3.4357696,2.5345023,0.63419855
120135.8,0.49670827,2.90904,-0.3250922
123237.33,0.6648855,2.5106688,0.7208625
123328.28,-0.46499595,2.8334334,0.47451442
123924.66,-0.75547713,2.1419883,1.2312825
129090.41,-2.8171418,2.1649957,-0.97835666
115592.67,0.94293773,0.83689743,0.65008897
134555.27,-3.4404442,2.987015,0.5504694
115681.08,-1.5900011,0.40724707,-0.59217
126417.95,-2.6418653,2.239132,0.53278893
127903.73,1.4980116,3.0877583,0.42953843
116521.76,-1.7568514,1.7137325,-0.6061546
128048.71,-0.43248066,2.8757763,-0.47800475
126310.16,-1.0873333,1.4824839,-0.7403868
115328.3,-4.044567,1.0785936,-0.48567334
129424.8,2.5032773,1.1302987,-0.9218464
123239.19,-1.5204755,2.7484417,0.4303409
120261.234,1.4836954,1.4595609,0.65106547
134094.58,-1.5297928,1.7089751,-1.0773666
116400.64,-0.54909897,0.45658743,0.54867125
116421.79,-2.47591,1.8642156,-0.5078138
131375.81,-3.2855713,1.7431867,-0.83914244
129263.33,-4.0147414,2.9917703,0.9638531
129166.88,-3.2318556,1.8838502,0.8657241
126660.945,-0.027745629,0.14175463,0.66657585
134666.38,-2.0904174,2.095606,-1.2989889
121243.836,-0.4936678,2.6251462,-0.7663619
124615.586,-2.178592,0.9447411,-0.9668426
115231.06,-4.0019274,2.4833615,0.44434842
128076.875,-3.441609,2.6559474,0.47497094
115631.63,-1.9009591,2.5703473,-0.45137984
120055.75,-2.3803349,1.1896316,-0.92037153
129517.11,-0.0857831,2.967052,0.69589746
115027.14,-3.8090692,2.8233812,-0.32826835
123831.71,-2.9186935,2.9548388,0.48834637
120279.83,-3.5205667,3.047741,-0.71096075
118735.195,-0.90718997,0.95673925,-0.5717717
124156.92,-3.9875586,1.7276958,-0.36897093
115027.91,-2.7586892,2.2946386,-0.6954149
125353.09,0.6025533,3.023425,0.7287732
134771.38,-2.768235,3.0560842,-0.81444573
131478.95,-2.2104728,2.965621,-0.6535936
121140.38,-3.016687,2.8553126,-0.6668966
120850.36,-3.8321936,3.0725904,-0.46552703
126846.4,-1.0423108,2.3569229,0.8302373
117575.586,-2.988578,2.6344051,0.52168596
123801.766,-1.3627414,2.773683,0.50711095
129272.68,0.4286342,3.0447197,-0.51188177
128324.98,-2.1144776,2.6476285,-0.57793266
123506.27,-0.55588484,2.306769,-0.5615001
124593.49,0.8501806,2.10642,-0.5421509
129108.21,-2.9939666,2.041349,0.7124424
130017.45,-1.7018343,2.2528753,-0.37348524
119289.03,-1.8564978,2.7124422,0.51554406
131619.53,-3.1920593,2.052012,0.7336426
121033.82,-0.47001153,3.046435,-0.50029236
120662.68,-0.42828488,3.1213048,-0.48167783
117174.016,-3.1134079,0.31582093,-0.540308
116188.555,-0.5431057,0.6354065,-0.5092876
123883.664,-2.4695094,2.4508333,0.74185866
120543.914,4.6103697,0.120000124,0.42080432
117847.56,2.8660355,2.8994868,-0.5676117
115629.01,0.25725713,2.9904377,-0.59484285
128795.4,-1.5402523,0.08105087,0.8056105
115749.31,-2.989528,2.2746825,-0.4511497
119284.586,-3.3403592,2.5931373,-0.79400766
124936.695,-0.76136005,2.7458403,0.5998241
118840.266,2.951637,0.7976062,0.55228925
129546.195,-2.9940047,2.8378181,0.61316997
123089.836,2.228827,2.1289208,-0.6137954
122153.09,-0.531059,2.9721365,-0.55139613
115555.89,-0.84775376,2.923447,0.40556133
122509.22,-1.480387,2.886944,-0.7239258
120784.0,-1.4126642,2.37606,0.67895526
131561.58,0.11514477,2.6339595,-0.5563145
119240.73,-2.3348038,2.7171192,-0.62241346
126490.06,-2.0413415,1.7719219,-0.5589806
128670.04,0.23843147,1.2588476,-0.7662362
115089.95,-1.8913212,0.3845592,-0.43947792
132305.98,1.4076924,1.1289562,-0.5518502
129581.99,1.5974326,2.655915,-0.49513778
124801.17,-1.0640479,1.7983915,-0.78730917
127487.016,-3.1413312,1.2763534,0.5352286
133197.39,-1.5929002,1.1954052,0.68757385
117854.95,-0.28864884,2.047217,-0.55536675
117391.68,-2.6677258,1.5488119,-0.47781006
115101.79,-0.39181793,1.3220508,-0.6653466
128895.74,1.1954513,3.0892093,0.34569997
116254.12,-1.5715976,2.63394,0.30604884
123808.38,0.31902325,0.2541319,0.5656658
134646.11,-0.58191633,1.8120477,1.0363072
123206.18,-3.3321242,2.6064472,0.54412156
118382.516,-2.5976229,2.7945921,0.8312534
116499.75,-0.002079442,2.1719687,0.5090969
122130.055,-1.3089337,0.1597327,-0.7055267
128851.83,-1.8096983,1.4327477,0.66713667
118876.516,-3.1788116,2.9170153,-0.42484567
128732.32,-3.6747723,1.4965183,-0.79192454
115788.25,-1.3298385,2.7284207,0.77661973
116590.38,-2.3019462,2.3065858,-0.5841291
122137.59,-2.6906297,2.7490582,0.80335003
118422.96,-1.1987545,2.1047661,-0.33636758
127727.195,0.30721593,2.3797193,1.0036718
123250.48,-2.7464607,1.6024649,0.78496265
129872.25,2.2974732,0.13743436,-0.44725394
118049.914,-0.77064186,0.78683645,-0.65501285
121187.29,-1.9337814,2.8117428,0.82838863
125129.82,-3.2984202,3.0462809,0.63285327
116091.414,0.75347656,3.0407472,0.82002866
126952.016,-3.3358467,3.0389254,0.5244216
129407.54,-2.2508073,0.025154352,-0.50344896
134771.36,-3.199336,0.7084643,0.5849771
134968.16,-1.6370604,0.63925654,0.54651934
131544.6,0.8090496,1.0238409,0.8457865
124472.85,-3.232671,0.44929343,0.69886327
126004.82,-2.7875493,1.7351542,0.551054
126883.41,-2.6360762,0.38013604,0.5423424
126219.586,-2.2350159,1.0417678,-0.67488164
132618.89,-3.4937282,0.54272866,0.77635145
115723.945,0.670992,2.6611528,0.69763166
132234.16,-1.1069432,0.6395023,0.5885333
119141.31,-2.6509483,3.0466154,0.91553646
115974.555,-0.40181643,1.6836627,-0.686552
125274.11,-2.802581,3.0929084,-0.6205324
115594.53,-0.20750219,2.1959732,0.6062918
126805.875,0.6703245,1.0801349,-0.5668631
117772.04,-2.1546493,1.0276779,-0.7287166
128048.97,1.2167422,2.074138,-0.5204427
121644.68,-3.7275035,2.0484037,0.3407872
118741.78,-2.2718768,2.8869038,-0.30298725
122109.484,-3.3027515,0.74049306,-0.645352
117880.26,-1.5709845,3.1054447,-0.514542
127692.836,-3.1172867,1.0343226,0.6346783
124886.6,0.25373125,1.1877518,0.6926415
133955.4,-2.5529954,0.21296328,0.63515866
129612.375,-3.5853314,2.5503283,0.98419
130050.66,-2.5482142,1.8261608,-0.54428107
120878.23,-3.8385224,1.1142122,-0.66578543
134184.72,-3.112935,2.1764278,0.6664586
123926.43,-1.9119983,2.3239818,-0.81164944
122687.88,-3.4124765,1.1855916,-0.48676485
132509.53,-2.2166088,2.9592428,-0.49798635
133839.48,-2.705432,2.541069,-0.64899206
129050.77,-0.88170743,2.6898324,-0.5665608
134555.03,-1.659587,2.0849519,0.73080784
125194.29,-0.74254495,2.2182152,-0.6068584
132189.19,-2.952781,0.27422476,0.5833038
127657.45,1.9372033,1.3477079,-0.760592
126179.16,-2.0214694,1.5921472,-0.66776055
123247.766,-2.690666,2.9625368,0.48196387
117893.49,1.2593329,2.2738953,0.49492022
131231.66,-0.47739583,2.4996734,0.7263743
125696.414,-1.2067442,2.5248196,-0.62211317
117001.91,-3.0359867,0.58122206,-0.8128407
116961.65,-3.3073275,2.5810947,-0.27819332
122256.19,-0.7630786,1.9056684,-0.76072425
121219.375,-3.5780072,2.9197206,-0.44077578
122688.8,-3.732214,2.9887676,-0.31018168
127877.59,-2.9092135,1.7258742,-0.6854602
131495.05,-3.2611492,2.271839,-0.71689534
129122.26,-2.2036479,0.7565657,0.5099779
122780.94,-1.7541046,2.840878,0.34299314
123736.36,-1.1205138,0.11488642,-0.3191795
122101.99,-2.137046,1.6929455,0.44210765
118147.1,-2.4200256,3.0277057,-0.5157949
132288.56,-1.2084118,2.1101098,-0.5858017
126071.08,-3.994645,0.58394814,0.54911876
131347.92,-2.7113419,1.302909,-0.742741
128076.484,-2.4838705,1.7363203,-0.8455777
132603.28,-2.158389,1.0084932,-0.5267468
124541.32,-1.4473932,3.082615,-0.903485
119162.49,-0.04220064,2.584323,0.8681044
120196.81,0.08214844,2.5927958,0.661465
118130.51,-0.14727707,1.6339077,0.7554532
130470.07,-1.4221195,3.1279473,0.6009349
118236.26,-2.7471173,3.0062494,-0.8566452
116279.4,-2.4150116,0.31053182,0.56708133
120458.62,-4.047366,0.55311996,-0.51094943
129556.54,-1.2959914,0.24820232,-0.49943224
119654.45,-1.4806892,2.5089812,-0.7603615
131444.86,-1.8399948,1.3332711,0.6884986
132287.7,-3.143338,1.3218359,-0.67199713
117579.73,-0.3161838,0.823992,-0.5146175
132795.55,0.46265876,2.8678653,0.6073206
134570.42,-1.1358358,0.14161348,-0.5945105
122114.266,-2.2168312,2.0833273,0.669229
127597.84,0.12901263,3.093152,-0.59441066
118884.31,-1.4067057,0.08432269,1.2417685
130254.78,-1.3848923,2.9975195,0.9265687
121016.07,-0.24080582,1.6974835,0.6152105
116485.48,-1.529941,3.136,-0.46716732
133449.75,-2.028954,1.3887124,-0.4607852
120640.54,-3.7232113,0.65205604,0.48547587
130376.98,-4.225052,2.6563592,0.45303035
115535.87,-1.5236793,2.7595851,-0.716026
128441.625,-2.982618,2.1430297,-0.6043911
120866.336,-1.3184348,1.4443508,-0.507189
134337.44,-0.99233145,2.5447228,0.2658625
118655.12,-1.1201056,2.312737,-0.94316244
116514.19,1.7771116,0.27041125,0.49620208
115257.45,-2.8257685,0.51928836,0.59185195
124416.29,-1.5241253,2.4021058,-0.5957318
122855.52,-3.499787,2.9588528,0.29596606
116004.19,0.89870137,2.7396388,-0.3261258
128898.164,-1.4984529,2.5300236,0.3979588
134656.44,-0.5627094,2.138602,-0.77296567
127733.93,1.0226798,3.000075,0.30009705
119394.37,-2.4121637,2.7676654,-0.5098057
124147.69,-2.0102437,3.0284095,-0.43510872
121988.17,0.46700096,0.5042206,0.6043608
119842.56,-1.1721097,0.22698723,-0.5628623
115113.15,-2.7516751,2.7193518,-0.62705064
124788.56,-0.34310094,2.993951,-0.5595834
126769.98,-3.2196035,1.6441329,-0.37727562
134193.9,-2.9298282,2.6794353,0.89695406
118334.99,0.74469745,2.0116272,-0.5150685
134622.45,1.7517803,2.227122,-0.6111832
117830.41,-2.792553,3.114614,-0.84132206
134871.17,-3.4399612,2.4421837,0.74449694
126007.625,-2.6387928,2.4050555,0.89568543
124060.34,-1.4787325,2.007038,-1.291118
126095.49,-3.5077794,1.9259032,-0.70405656
116568.125,2.5029519,1.2508833,-0.6457845
122382.6,-1.1174568,3.1335275,-0.7666072
123268.24,1.8634354,1.7290606,0.76195717
123603.12,-2.3547785,2.758255,0.5657552
115207.13,0.20662247,2.1847098,-0.34279904
116125.97,-2.9288232,0.44963402,-0.62486154
117367.71,-3.6442318,2.9510503,0.5770855
125620.17,1.8505942,2.1213713,0.657586
134355.3,-3.0619724,2.822889,-0.38716134
116342.04,-1.4741006,2.6921787,-0.5589809
117809.67,-0.4757146,2.8432958,0.44731867
116635.086,-2.250784,1.874969,0.51977366
125370.7,-0.5559108,0.9851562,-0.54600006
122106.555,-1.2737031,2.2595649,0.67843074
123739.88,-0.6735028,0.8900726,-0.67270774
123791.586,-3.64389,2.5935693,0.69909155
116236.05,-2.3981383,2.9056814,0.6736298
126991.81,-1.1856413,2.9880254,-0.31062588
127556.05,-0.654446,2.8887067,0.4118451
115755.77,0.41034117,2.8144884,0.5033177
131026.68,-3.0188034,2.3186824,0.67622095
116829.664,-1.0002419,2.5792522,0.7184408
132360.86,-1.564307,2.6373167,-0.6276635
130370.48,-2.9903438,1.4440798,0.6686012
120425.25,-2.1270144,2.9635563,-0.610914
117938.23,-3.7036958,2.7569108,0.64805585
129115.96,-1.0154517,1.5964087,-0.5244443
130005.39,-2.588507,2.9796336,-0.6124724
130562.4,-3.6999524,0.8770642,0.55655557
122428.78,-3.6511636,3.0140762,-0.54963297
130700.484,0.097696304,1.0964569,-0.77773404
127627.94,-2.8135345,0.31976032,0.68705267
121206.79,-3.1131296,3.1342812,-0.5434182
134978.28,2.627438,2.053374,-0.7712349
129452.266,-0.6451102,2.2977848,0.7026649
115672.016,-1.6210742,2.5472643,0.6234189
124201.805,-3.1439183,2.4037628,0.7539615
120189.875,-1.2253717,0.42706275,-0.75608057
120761.555,0.15349443,0.27070355,0.50666195
116557.65,-0.7033167,2.3437471,0.52363765
128202.29,-0.21094844,2.005308,-0.76095444
115898.98,-0.8969418,2.5832813,0.48983702
121306.164,0.09869413,2.7405305,-0.63334614
119035.93,0.48663202,1.6408353,-0.71712667
118994.62,-2.074212,2.7181275,-0.6181436
131288.16,1.5921147,0.6682876,-0.56414914
118948.01,-1.65819,1.9548872,0.67684954
119173.97,-3.6660094,3.097596,0.77764916
117955.08,-0.5645291,2.5789433,1.411942
