HiggsM,DNN_score,DPhi_jj,OO1
133339.73,-1.7324682,1.6903374,-0.45823735
126344.15,1.5716553,0.2958622,0.013271778
119019.03,-3.3228455,2.7689161,0.28091726
119407.6,-2.284152,2.1721292,-0.009567409
127125.99,-2.1042304,0.45296404,-0.5016313
121446.086,0.10113344,1.184888,-0.7919002
134956.3,-3.6323407,2.0359814,0.58374214
131553.28,1.251646,2.7640648,0.042615883
133773.2,-2.5733185,1.347328,-0.37246263
128004.26,-3.9712188,3.0637324,0.1336794
121610.195,-2.859566,2.045993,0.8020767
127718.94,-2.2584565,0.86039114,-0.9094608
130346.05,1.2995031,2.8487525,0.13353696
132926.28,-2.9593081,2.4639087,-0.11184565
119024.945,-3.033796,1.8627994,0.22914967
122454.734,-1.4198172,2.6050107,0.08785322
129040.88,-3.370364,2.4643147,0.4797153
122741.89,-2.0825298,2.2078183,-0.67574406
129990.13,-1.2798163,0.6430164,0.073885635
126681.14,0.7380475,0.9043416,-0.092922114
131752.33,1.3060007,3.0413752,-0.012133439
118809.53,-2.3299022,0.835602,-0.2210451
134838.02,-1.6102035,2.5816183,0.4829265
119144.6,-3.0306804,2.0804532,-0.1430707
115636.47,-2.7370803,3.1602528,-0.093201034
117182.38,-2.144852,2.5344644,0.4158122
131880.11,-1.4531087,0.79568297,0.17875107
124732.66,-2.1245713,2.1556382,0.29093048
131026.83,-3.5325706,2.9609213,-0.24257998
116988.76,-1.8436472,2.903112,0.109999575
134357.42,-1.2508388,0.37220478,0.026396047
130174.914,-2.358489,1.7302579,0.28833076
118257.72,1.209641,2.5184517,0.5250838
115525.945,-1.8189776,1.9191136,-1.4857457
134663.89,1.1735667,0.05358535,0.102115236
124537.164,-3.0407395,0.34295037,-0.09666999
118261.72,-1.7646366,2.3437512,0.21783303
134125.64,-1.384079,2.1490085,0.15102267
125714.26,-2.951412,1.3106107,0.16693737
130155.49,0.75439984,1.6316825,0.3405078
115644.44,-2.4567642,2.3552454,0.23879634
132954.06,-3.0927653,0.5249189,-0.117541514
132848.34,-4.019244,3.0563507,-0.183277
125315.766,-2.3887358,2.840115,0.07104753
117707.7,-1.9147965,1.5466759,0.3726328
131409.27,-2.5758467,2.917048,0.105292454
123047.21,1.90961,2.7863567,0.06253324
124227.89,-3.9259055,2.7058039,-0.051334307
120810.33,1.2090439,2.2962515,-0.095780775
124182.445,-2.2342048,0.797191,0.39040518
116789.72,-2.7555368,2.7612045,-0.28400776
122506.49,-3.0041523,2.3248758,-0.032896798
133864.05,-3.1612403,1.1815047,-0.26259685
118862.625,2.284806,1.0107213,0.28731877
128825.805,-0.046321418,1.8359823,-1.3558502
119683.8,-4.0097756,2.9474556,-0.002783566
120933.445,-2.3293808,2.8848088,0.07608364
129460.62,-2.9458506,3.141644,0.19899203
120342.92,-2.4937503,0.017323062,-0.14658763
116755.9,-2.7474391,0.94462544,0.021351598
134332.67,-1.8214221,0.9627372,-0.020955266
128359.95,-2.9558427,1.2767065,-0.08626551
121521.055,-2.1423137,2.7929447,0.5614403
118607.234,-2.9816,1.6447845,-0.2638952
132335.78,-3.3779576,3.0418904,0.06519969
134598.3,-2.5429153,2.7076929,-0.08882946
123415.5,-1.3812135,2.800393,0.26741275
117982.44,-2.9226704,2.771396,0.47234887
119632.03,3.660244,1.0527121,-0.1537681
124119.28,-3.0745826,0.45007002,-0.01944354
121304.086,-0.46143118,2.9517193,0.026031302
122930.1,-1.1410656,2.019494,0.035570104
130853.58,-4.0601177,0.35018054,0.20221573
122290.66,-1.2297394,2.1727486,0.22000779
124749.19,-3.1280377,2.525479,0.16591644
115200.87,-2.7337832,2.7093499,0.04465238
115392.81,-1.9453304,3.0942566,-0.012430539
134470.16,-0.96946895,1.6274337,0.27601466
126048.875,-1.5345101,1.6832976,-0.36269557
125766.91,-3.469652,2.846385,0.09762864
132745.42,-1.7651591,0.08826977,0.18199801
120847.41,-2.8591666,3.0771475,0.054439113
118418.625,-2.9626396,3.005973,0.0789718
130023.336,-2.3271692,1.75632,-0.0029757724
131857.73,-0.45443425,2.9984632,-0.059387904
118397.59,-1.5146824,0.7327433,-0.3860041
127446.484,-0.8344137,3.0503695,-0.03904174
117363.9,-2.038891,0.63842237,0.49865046
126739.484,-0.42568955,0.05240727,0.016408468
132871.5,-3.1143758,2.6376197,0.04132259
120852.29,-3.24532,0.8696877,-0.05456665
121319.086,-1.5925149,3.1138823,0.021171013
133826.05,-2.0734339,0.62827456,0.027335327
115332.11,0.23142695,2.2539983,-0.068367966
124934.83,-2.632361,1.9024963,0.0032108899
117461.02,0.9976392,3.094058,-0.084244214
127545.41,-2.6029747,1.8734616,0.04129458
124955.01,-3.7857137,2.8617907,0.20368724
133864.19,-2.7971072,2.4430935,1.1975309
117872.5,-3.3316934,2.7086422,0.18008846
130731.9,-1.4701685,0.2942381,0.0677094
130909.71,-2.7367284,2.8156219,-0.40775383
121851.195,-2.8328736,1.4886824,-0.38461068
127412.586,1.1875709,3.058135,0.15998277
131845.89,0.8122213,2.5470312,-0.4050945
124407.57,-3.0399222,1.3708179,-0.31184372
131223.55,-3.4870727,2.200604,0.85273457
116537.6,-4.250764,1.7684348,-0.024732942
126383.336,-1.5030553,2.6622849,0.13914523
131691.64,-2.8632467,2.8253438,-0.3941152
133791.27,-1.5838789,2.8730814,0.19502215
118319.32,-3.0080895,0.6665842,-0.98667383
123261.44,-3.2228687,2.923589,-0.071035914
129686.94,-2.639365,2.9987378,0.19135444
128427.58,-1.8820918,1.6696264,0.064301535
121095.69,-0.9479109,0.4471502,-0.59474355
116699.484,-2.7860122,1.4195936,-0.08118113
116019.875,0.31267482,2.7343245,0.0370863
123889.54,-2.068348,2.0186212,-0.34894758
115135.49,-1.6830348,3.035646,0.1102773
124921.94,-3.1044056,2.3454893,0.008878744
122549.31,-1.1183683,3.0295587,-0.011191777
132759.47,-0.9720031,0.62079203,-0.17634565
120625.195,-3.5795674,0.776799,-0.14805466
128026.33,-1.9964969,0.22503312,0.078729235
127086.32,2.6133456,0.6630854,0.47211525
120307.414,-3.7524195,1.0537173,0.015953727
119706.51,-0.15682887,3.037479,0.04361476
132996.44,-3.5003889,1.4057058,0.007845299
122606.55,-0.4584197,2.0568259,-0.11156524
131023.414,-1.7506108,0.50506485,-0.30955392
130034.914,-0.5237058,2.767881,0.14522132
130142.1,-4.030928,2.5199134,0.18335627
134912.83,-1.995296,2.1928988,-0.2878215
119750.59,0.7788925,1.0851612,-0.20375636
116870.125,-2.9073412,1.9749154,-0.21427795
120444.555,-0.20282793,2.72674,-0.41765946
128529.92,-1.5869992,0.9435326,-0.85257876
118974.94,1.22846,2.4129875,-0.09353062
132494.0,1.6288788,2.906158,-0.11404962
120832.89,-0.98945886,2.8239188,-0.044150557
117851.44,1.0716298,0.20730376,-0.10661585
122600.83,-1.1578832,2.643131,0.17949784
133545.12,-1.5815146,0.6541062,-0.06840343
122611.24,-0.67499834,3.0029728,0.13762484
131006.71,-2.5866075,0.54487985,0.14773282
117746.8,-1.976136,2.1460733,-0.15093984
128934.555,-3.136185,0.026070705,-0.10306435
117211.33,-1.4905335,0.67596316,-0.042257696
115080.6,1.1157238,2.7760925,0.7963886
120345.53,-2.702686,2.3000908,-0.06759735
133128.11,-3.6305842,0.07567464,0.10114199
115147.76,-1.2371517,2.445301,-0.2560958
128895.29,-0.15882125,2.100098,0.24721886
123970.89,-2.7807164,1.0808825,0.10267189
115306.15,-1.33349,0.47855395,-0.13005549
128651.336,-0.91005427,0.6219107,0.14533396
118945.42,0.021337258,2.936503,0.083587736
117208.98,-0.493757,2.8300407,-0.0148770735
125917.8,0.21218437,3.0645292,0.0046239793
124142.59,-0.042858083,2.8237495,0.24435334
128455.48,0.6852254,1.5014396,-0.13535532
131358.27,-2.5469606,2.6023939,0.15305261
133562.98,0.55107975,3.130905,0.061442576
118288.95,0.5478031,3.0619411,-0.16478555
128755.44,0.35048047,2.966901,0.13032936
134626.05,-2.7941606,1.729589,0.29116887
120415.39,1.3339746,3.0151863,-0.026402604
134529.05,-1.3488457,1.953772,1.6596481
115060.695,-2.2187285,3.0264077,0.06951286
132101.98,-3.1266565,2.264997,-0.20714754
132035.92,-1.8410739,2.8788009,0.060440123
132748.97,-0.66112536,2.1128442,-0.6552063
128210.94,-3.8259678,3.0894063,0.023463784
122396.13,-1.4191408,0.6405145,-2.1309242
131642.53,-1.8652507,2.6826022,-0.0052661574
127261.54,-2.5696986,2.7227993,0.10128681
130660.25,-1.235823,2.925081,0.03082365
134431.86,-0.99171954,2.939306,-0.023241777
119470.7,-1.829317,2.9365726,-0.19767043
116260.11,-3.248428,2.4239502,-0.03794929
118473.336,-0.15599507,0.61491585,0.08790687
130525.734,-3.0015285,1.0986838,0.032978147
122386.47,-0.31497887,1.6013132,-0.3120687
121041.86,1.7468864,1.9907085,0.32804328
124815.766,-2.9814613,1.6531707,0.045481995
118204.24,-2.3011336,3.0749638,0.2988297
118335.26,-1.7517498,2.8238509,0.17768246
132821.47,-2.6526148,2.7309208,0.14697354
127493.164,-2.4946346,3.0244398,0.19078408
120605.32,0.47511026,2.4129546,-0.17526154
122216.945,0.6945299,2.7971067,-0.046344094
133508.12,0.21642296,2.5798993,0.10462078
126677.19,-0.31126413,2.6003993,-0.26770508
118931.73,-3.8572383,0.9296472,-0.2732901
126253.63,1.0190377,1.3970029,-1.0269376
132217.98,-3.3949032,1.5665932,0.15556233
128391.75,2.4134247,2.870078,0.041920364
125249.67,-3.607332,1.3476532,0.34638545
120072.99,-1.927982,2.8920362,-0.18655941
131499.02,-3.0537825,2.3932738,-0.27879643
116041.766,-3.5845544,2.7978501,0.03305324
131058.9,-1.2385656,2.4342794,0.19739956
115461.234,-0.06464134,1.2413261,0.058575273
122213.79,2.9291868,0.61128724,-0.08040664
131123.17,-0.42691803,2.39561,0.29835647
133474.48,-2.2458787,2.9160664,-0.015209934
115942.76,2.6368332,3.022462,-0.19459096
118159.34,-0.9026048,0.2799921,0.21269321
122463.08,-1.6020256,1.9476383,-0.059825063
121669.05,0.44993564,3.024235,-0.14987153
128282.7,-1.2059945,3.0073192,0.24570444
129435.22,-0.6731334,2.0013912,0.1511973
119789.94,-2.8130474,0.6638153,0.04179521
115183.58,0.22801115,2.3917794,0.06377051
133202.33,-1.1135131,0.921795,-0.035351377
124343.87,-2.7009542,2.8373435,-0.07741448
123640.414,1.7876315,2.0840223,-1.134604
130197.23,-0.16029702,2.396322,-0.3629265
119867.07,-2.9318185,0.061070226,0.0065484275
115110.516,2.7244065,0.82317233,0.33726203
131809.5,-2.864671,2.9744415,0.059903137
124255.016,-1.901881,1.8398365,-0.3950536
130476.96,-2.404432,3.0001717,0.06829406
126054.305,-0.33007103,1.7416474,0.3964312
121758.2,1.0299182,2.966129,-0.09863109
125705.56,0.8130912,1.510698,-0.2534505
122990.234,-2.2305262,2.6787279,0.59159434
118433.89,0.71004254,1.6314701,0.63787466
127139.21,-4.1111665,2.390083,0.02934083
121398.33,-2.5770204,2.8835826,0.07706106
133976.02,1.3661572,2.948429,-0.024729067
127041.91,-1.5985274,2.4903476,-0.14040126
129127.0,-2.968625,2.748039,-0.042824183
123912.6,-1.3316782,2.2876837,0.24005328
118914.914,-2.2910378,2.3798132,-0.1155965
124015.03,1.9095701,0.2710616,0.014534678
129331.81,-1.9213622,2.489547,-0.07576568
121991.65,-2.4387672,1.2998164,0.24863373
131756.77,-1.9747425,2.8408213,0.08670356
133944.39,-4.114654,2.461207,-0.050796725
133764.97,-1.1050295,3.0329628,-0.23027727
129244.36,-0.96110266,1.384414,0.14926511
123222.18,-0.4812727,3.080771,-0.0077660326
118763.25,-3.47892,1.7756784,-0.5262123
118280.68,-0.18751499,2.888252,-0.18139367
119926.375,-2.8324947,2.4135168,-0.14901866
124501.29,-2.042283,1.0914679,0.67154145
122302.484,-3.5768433,2.5091789,0.10857934
134721.17,-2.442353,2.9477248,-0.024943922
128465.555,0.49948448,2.2131116,-0.06680886
127474.234,-0.31281602,0.1948736,-0.018866027
126532.94,-1.0781792,0.31249756,-0.013592717
132419.53,-4.026304,2.9000406,0.07396192
127188.21,1.8959613,1.7652183,-0.1679589
125421.97,-1.2127731,3.0320015,0.14068942
122071.33,-2.3158486,2.5512588,0.13198143
133082.11,-1.0083957,2.1481578,-0.0602503
121090.516,-1.9747571,0.7742206,-0.07069411
115258.414,-2.3038404,0.314532,-0.17328316
123784.48,0.9984912,3.0595295,0.11650599
118016.11,-3.1427217,0.35446307,-0.007898044
117463.82,-2.090796,2.5064542,0.34142384
132870.0,-2.6881194,0.38799903,-0.2347019
126715.16,2.388769,3.0248544,-0.24981648
118555.414,-1.7144032,0.43712538,0.21760656
120929.14,1.4741681,3.077134,0.045960575
117852.03,2.4339397,0.8948975,-0.03241643
123416.38,-1.0383409,1.9780648,-0.18296261
123506.74,-2.7504776,1.0116796,0.70249236
134501.0,-1.9122093,1.5012265,0.199563
116518.92,-2.8365307,0.95902526,0.006322548
116336.664,1.145643,2.4727256,-0.3613206
117977.26,-2.6942134,2.3878257,0.16447951
134791.77,-3.7568882,2.8167174,0.27907267
123790.18,-0.19002536,2.9378998,-0.31749398
115361.85,-1.9962444,2.6912029,0.0909923
133356.8,-0.27140617,2.4614441,-0.020029398
119579.6,2.231555,2.3252244,-0.22162412
124185.72,-0.9201405,1.8874617,-0.11441943
132413.16,-3.4168906,1.2133881,0.19808017
122266.055,-1.2092198,3.137007,-0.100457795
116944.516,-3.2994113,1.9252379,-0.33691964
123371.62,1.6177387,2.947983,0.038410585
130819.08,-2.8955393,1.5593187,-0.35691956
133239.06,-1.6147273,2.9655225,0.1716856
117378.99,-1.2682078,3.0402646,0.15498899
122966.89,-3.4412854,0.74306375,-0.16493276
116673.55,-0.09018826,0.56150347,0.2271829
125083.31,-1.0378678,2.6649015,-0.22889249
116306.11,-3.1897805,1.35831,0.3215011
133709.75,-3.8721745,2.6654174,-0.08359817
130964.72,-4.1145587,2.7804453,0.19625346
128988.91,-2.000548,2.543487,-0.10471405
120034.9,0.094239496,3.123696,-0.0075967717
117226.85,-1.5494812,1.228127,-0.25342458
122590.04,-2.4782298,1.6216353,0.07709026
128067.664,-0.40033066,0.7751123,-0.45124075
119625.72,0.34453362,1.2656337,0.25016364
117809.45,-1.0238973,2.9096057,-0.11361037
117514.75,-3.172208,2.3867087,0.00062727823
124379.07,-1.0568321,1.7114308,2.4028103
124998.4,-3.105503,2.4268098,-0.16830516
131059.164,-2.5425637,3.038057,0.034947295
118184.984,-1.9760816,2.1804175,0.012318792
117985.57,3.2197316,1.8622777,-0.15509924
118610.34,1.6627028,2.512953,0.21659277
116273.27,0.5024808,2.1587174,0.18990976
120792.03,-2.885368,0.7223706,-0.119165584
122832.54,0.4387363,2.168649,0.07326163
117484.8,-1.4623522,3.116248,-0.055181414
123297.09,-2.879979,0.53821397,-0.07603447
130060.73,-2.9848197,1.4179121,-0.21215862
122065.3,-1.011996,1.0211495,0.3365433
129506.09,3.2022867,3.1452157,-0.023616655
115724.586,-1.7617192,2.709527,-0.2649403
120760.85,0.15800157,2.295729,-0.0068863533
131937.27,-3.1886046,2.2747808,0.23070759
127551.375,-0.35997573,2.367511,0.13490178
132172.64,2.615186,2.3462493,0.19586965
124011.48,1.2678647,1.715356,-0.14582089
124418.23,0.20623237,2.4669168,0.21745518
123371.18,-0.14544009,2.7236443,0.043736342
125798.02,-2.956162,2.778156,-0.012829554
124504.88,-2.5151396,2.9356906,0.06633683
129367.87,-3.8975558,3.0000672,0.011648304
127270.66,-1.1766478,3.0736406,0.015903665
122547.34,-1.7802589,1.8455211,-1.5318451
134938.17,-0.39500237,2.13909,-0.11900467
119032.62,-1.628387,1.2851276,0.37610084
133051.86,-0.6853191,2.1090963,0.09591457
126704.41,-3.3283215,2.540491,0.009340039
124475.27,-3.3899348,0.18277659,0.025405515
127731.914,-2.5962896,3.0500703,0.49835306
116623.77,-2.0394135,2.5102794,-0.27781692
115206.32,-2.4865928,2.8429825,0.061796
128087.164,-3.1363833,2.7514524,0.19380157
124259.95,-2.7497203,1.0323889,0.023762373
124039.234,1.2705883,1.6806097,0.45185223
121817.34,-0.019334543,2.2143493,0.34133443
121546.82,-1.9603875,2.5574274,1.1506712
116200.51,-4.0651126,0.8653997,0.26948142
123530.51,1.6098188,2.1835704,-0.5119556
122910.625,-0.22317433,1.752764,0.24892041
127858.0,-0.9109828,1.7173676,0.32251847
125503.34,-1.7717266,3.0742002,-0.016530942
128723.33,-2.080674,2.5152338,-0.16689447
117357.875,-3.582557,2.6911528,-0.03630645
128052.914,-0.33413398,0.7764051,-0.021431759
134679.55,-1.7041068,2.958293,-0.045004904
121648.37,-3.7161226,2.948936,0.2643458
115084.54,1.0672296,2.8247724,0.74999446
117017.4,-1.507535,3.125501,-0.058607455
124175.52,-4.505233,0.41346815,-0.14464918
120710.47,-1.3582008,2.8874574,-0.008137929
117690.04,0.58471227,2.2081454,0.13904807
123522.3,-1.9519575,2.9801161,0.12555131
127189.95,-0.5287885,2.4234214,0.026660072
134972.08,-2.3813422,2.6726508,0.06265422
121390.6,0.006974542,2.384027,0.14299531
133615.4,0.5688765,2.2449193,-0.095765874
127339.25,0.59687525,1.9730117,-0.053123467
119477.86,-1.738881,2.8445425,0.009080784
131532.53,-0.36422327,1.4593923,-0.76010925
122467.99,0.118987046,1.9712931,-0.13831948
118935.38,-3.088972,0.023030791,0.019384835
119759.56,-0.13577782,2.7116427,0.04475012
128866.94,-3.0609386,2.0710576,-0.02142848
130185.02,-2.9193559,2.547295,-0.03009118
128759.35,-2.858654,0.75708693,0.07206906
130105.836,-2.7227643,2.7269948,-0.19036062
121146.11,-1.1503696,0.5777833,0.12874521
115088.68,-0.71172327,2.6225414,0.31521106
121078.4,-1.666315,3.1079164,0.023589537
116686.266,-1.4492279,2.9020073,0.07447149
125965.12,1.6743423,2.1320019,0.27160135
133850.5,-0.91790944,0.6396295,0.24186628
132059.27,-1.7165546,3.0965865,0.042367954
130038.72,-3.406351,3.1402276,-0.22103497
119132.04,-1.8115002,3.0271034,0.10727352
122210.55,0.15662257,2.9743876,-0.045463517
126667.72,-2.4645681,1.7087519,0.5203814
128589.55,0.18137495,2.3601658,0.6817835
126900.68,-2.1275594,3.0208273,-0.093379535
121592.96,-3.121933,3.0264194,-0.14780344
133890.22,-2.2152364,2.3377128,-0.07678065
120211.44,-0.5236283,2.572644,0.3484261
115322.97,-2.5612612,3.017679,0.09626918
119716.2,-2.1285477,2.649688,-0.19879983
119588.3,-1.7713974,1.8402123,0.023548413
132746.8,-0.821504,2.2826285,0.27996248
121476.6,-1.1819581,2.868581,0.29462442
128712.445,-2.7893152,0.1486828,0.04818123
124127.59,-2.7241013,1.8299094,-0.35421643
133356.11,-1.7352407,1.82666,-0.5057028
120397.125,-0.72755486,0.30289885,0.0050638192
126538.484,-0.56187755,0.7743487,0.09821032
117819.94,-0.82981414,2.7276456,-0.9683329
130760.93,-2.5767186,2.475951,-1.0969607
115089.164,-0.85896873,2.9935439,0.11284363
123330.555,-2.7207515,2.7432323,0.11374477
121459.89,-2.5156379,2.2418087,0.23109259
127248.07,-0.10833495,3.0615182,0.05960753
124696.0,0.76440614,2.838373,0.026937801
134606.84,-2.3462873,2.231652,-1.0798514
123299.43,-3.2221248,2.99785,0.6065554
121779.086,-0.43564698,1.4311095,0.37211844
116010.66,-1.592208,0.5926948,0.026127256
122855.734,-0.828088,0.09597438,-0.17312701
116133.5,-0.57699865,1.8910979,0.6725707
130503.51,0.45677206,2.6129951,-0.016466875
120572.94,-3.2597346,3.0932412,0.035885382
116148.086,-2.522859,2.7604375,-0.02984146
125634.86,1.4613211,0.17117697,-0.102756225
122144.6,-2.189285,2.5567045,0.08949994
119332.5,-0.39465383,1.9659603,-0.14292587
116717.9,1.1217097,2.9975343,-0.10823843
132780.25,0.76926506,2.011503,-0.31588393
117941.59,1.7168983,0.50280356,0.017549785
116322.83,-2.2526677,1.9548758,0.39494243
124558.12,-3.206303,2.0605774,0.67224056
118619.27,-1.6804472,0.36405063,-1.0274228
120982.4,-2.2842393,2.9684699,-0.18297602
121685.984,2.4657145,1.9940534,0.13521169
127065.33,-2.9877841,1.0417069,0.20963103
119975.016,-1.8643333,2.5056243,-0.29902607
119216.54,-0.351378,2.9592414,0.45853445
117133.11,-1.877877,2.6847613,0.064144194
128594.79,0.18949911,3.1259649,-0.035149932
133435.83,-1.1313791,2.5319648,-0.0811263
123127.03,-2.0903218,1.4926413,-0.22168967
125540.43,-2.8913984,1.1285499,0.28598854
128573.47,1.9867313,3.0858068,-0.081526205
126971.57,-2.3918495,0.35598287,-0.21932091
125392.36,-2.1116872,0.5090802,0.16973494
128582.805,-2.9293587,0.73718697,0.072908804
117925.63,-2.1019177,2.4912264,-0.018636571
116614.63,-2.1230333,1.3284802,-0.13230863
124562.97,-2.5526536,2.730207,0.07372233
132899.95,-2.9894662,1.4688134,-0.28640065
128285.12,0.68153477,3.0627198,0.02955181
122209.195,-2.2005024,0.4631096,0.020206705
115746.02,-1.1815631,3.0302904,0.0126793645
128062.04,-2.20921,0.9510566,0.062990956
134301.78,-2.0063937,0.735567,0.031271238
129804.7,-1.1252677,3.0433774,-0.05607033
120812.516,-3.8262792,0.12658837,0.3305351
121880.7,-2.372573,0.17509863,0.01862197
131088.9,-1.5575918,1.8107902,-0.15546131
118849.18,-0.41413993,3.1627004,0.10821161
123499.305,-1.2348487,2.8990164,0.08348284
130915.49,-3.3377836,2.0083923,-0.25200525
125817.31,-2.2474632,1.7671363,-0.06412423
118137.16,-1.9791946,2.692593,-0.064518176
119187.43,-2.4697711,3.0222888,0.062694155
119179.836,-0.85024875,3.0789013,0.1675721
125644.39,-2.750282,1.9830847,-0.13404088
115109.875,-3.84547,1.5431526,0.2580134
128968.62,-0.4499322,0.6714523,0.03409265
127051.93,-3.3378267,2.0525663,-0.2310911
125095.664,-2.934535,1.7371547,-0.237287
118608.336,-1.525071,3.10825,0.09506648
118973.65,-1.3422662,0.56871176,-0.0819878
130464.68,-2.9129815,2.8495889,-0.035152912
119051.9,-2.0624332,3.108756,0.02194401
126540.93,-2.8638601,3.0107956,0.07672731
120120.65,3.4630163,1.8887379,0.24248908
128005.28,0.18860331,0.95682657,0.5228166
116768.93,-1.5894837,1.2933168,0.7061273
128635.164,-3.15209,2.1002393,0.05650302
120969.03,-2.9543521,2.6783288,0.07881506
134582.38,-3.0632322,1.8985009,-0.22101769
129089.28,-2.770879,2.0766528,-0.19613606
119818.375,-1.8300794,2.8563573,0.058957897
125976.695,-2.5483222,2.473471,0.09776273
122263.38,0.097750016,1.8983523,-0.25753275
124488.09,-0.88155305,3.127639,0.22410998
133439.97,-2.994923,1.1335007,-1.4157029
115209.19,-0.8329789,2.1825137,0.0032549931
123324.68,-0.3254288,0.1538626,0.061741166
126245.78,1.1404288,2.9344087,-0.083139256
134972.92,-3.1261296,2.97063,0.10295558
130568.68,-1.890269,1.2047514,0.31686312
128053.08,-0.5412091,0.198426,0.0079418495
131382.47,-4.010557,2.3642807,0.073591806
116526.21,1.5669782,1.5988216,-0.15623342
124268.555,-1.3869464,2.3247032,0.25685182
115170.484,-2.6196446,2.4039955,0.992631
125300.91,-3.3637428,0.37870932,0.0031620187
124945.69,-1.132556,2.4519882,0.36267263
127757.19,-2.4681022,0.06485495,-0.004801584
117634.664,-3.2961555,2.6336086,-0.118994534
131550.08,-0.6241277,2.0710194,0.008441884
116167.61,-0.14128622,2.2642262,-0.014686059
121312.125,-0.3134394,0.115594,0.0409346
117188.43,-0.3502635,2.4367688,-0.08479908
117314.68,-2.121692,0.3569707,0.022354051
125324.0,-3.2096498,2.5702314,-0.7101252
120946.23,-2.685593,2.7793233,-0.27392393
122418.4,-1.5231421,1.6598067,-0.1587908
118422.336,-2.5758266,2.620804,-0.02946241
115612.01,-2.8527308,3.1218898,0.24162729
117676.336,-3.2411966,2.6051168,0.32516822
134569.14,-0.6678389,3.035943,-0.1942581
121691.41,-2.691517,0.17812982,0.11139598
118155.945,0.0731967,2.986853,-0.58561087
128875.055,-0.7894372,0.7645962,-0.7866165
117781.97,-1.8187557,0.6707148,-0.1273965
123833.8,-2.5233772,2.5435274,0.16690697
116078.805,-0.706365,2.4257865,-0.22567058
124577.77,-2.3028219,2.9041882,0.04618884
131146.14,-3.1259754,1.646256,-0.21370879
123564.65,-3.321858,1.374729,0.283514
128787.61,-1.7624339,1.2852415,-0.24732316
127226.945,-2.1145778,0.87926626,0.026714306
134165.31,0.01703943,2.5598416,0.21441145
116074.35,-2.069772,2.8364625,0.06530101
122779.78,-3.285332,2.1483605,0.40934095
122049.16,-1.3302147,2.6800623,0.27305257
119246.44,2.153855,1.4188441,0.063724615
116050.16,-2.0597951,2.882592,0.07920126
125786.39,-0.61548245,2.6011026,-0.15994076
115311.58,1.0475007,2.443401,-0.11939236
122847.055,-3.8092504,2.7307901,-0.17006303
130817.53,-1.5179977,2.5029619,-0.13281254
119406.016,-3.6396747,2.7996602,0.06572475
122922.586,1.2045156,2.201156,-0.2536269
132447.53,-4.1013174,2.836638,0.11716813
131203.86,-2.5648828,2.222651,0.13193911
132594.05,-0.1794635,2.8048606,-0.025728839
125625.516,0.35918772,1.6146294,0.28880814
115846.336,-3.5906167,2.0583367,-0.18374842
116013.48,-1.6679884,1.9997367,0.12630583
119137.83,-3.0323925,2.865915,0.31087583
115719.52,-3.1884184,2.8650167,-0.027498329
120907.03,-1.197395,2.9150653,-0.06553851
121264.695,-1.4062287,2.9375157,0.11583907
126257.91,-2.5701544,2.149399,0.17403261
132139.48,-1.6576873,2.161557,-0.18404582
126646.016,-1.9063623,2.1991959,-0.0799525
127700.62,-1.5398705,0.17366783,0.0016660868
116912.195,-1.4434495,2.675889,0.06298082
122133.66,-2.949713,1.7183596,0.00061535847
116468.19,-2.0578365,2.3990831,-0.1074398
115885.68,-0.9294632,3.0133939,0.14443044
121016.07,-0.88848734,2.6907234,-0.022750385
127040.11,-2.4535968,0.6036008,-0.11348492
127238.695,-3.2894526,0.8402329,0.057661027
115144.23,-0.5480614,0.3567101,-0.08200091
125477.04,0.6452669,2.1212296,-0.06265094
125953.15,-0.49930987,2.7122686,-0.07651781
116785.125,-0.55660504,2.4370198,-0.057529014
120892.44,-1.9410084,2.4070578,-0.8632022
126989.62,-3.7064323,1.3532103,-0.057096627
129053.31,-0.9737468,2.929193,-0.058844958
116827.26,-1.8234524,2.6105561,-0.5066981
117157.76,-1.0864502,2.6208308,-0.36664936
134675.67,-0.55498636,2.8829472,0.10699579
121278.48,-3.22364,2.2052383,0.17782669
131495.62,-2.77063,2.7143738,0.058857176
118674.42,-4.3367267,1.5196178,0.20472902
129821.336,-1.1568031,2.1118872,-0.28254968
124064.69,-2.853321,2.7483218,-0.0043030395
123294.625,-0.1272848,2.8049974,0.4967701
118018.6,0.29480916,2.9212356,0.106162004
125552.4,0.43400553,2.4550087,-0.1759368
124116.89,0.48919433,1.1115316,-0.008274411
117730.5,0.87883055,2.990224,-0.3062888
124863.336,-2.4916036,2.382506,0.25723803
133841.23,-2.8353834,0.2519554,0.1055976
126604.76,-2.0981972,2.5492113,0.38413954
127619.63,-0.7672689,0.8432433,0.25200644
118473.31,-2.420267,1.9344128,0.17296878
132959.98,-3.5798151,1.5832343,-0.054546688
118010.234,0.49105343,3.073452,0.02127114
118666.305,-3.3751793,2.9506714,0.31497744
118281.32,-0.23612705,0.06949224,0.0012995537
121015.72,-1.1240251,3.0688417,0.19424617
124197.42,-4.0161796,0.5335172,-0.012198104
126189.68,-0.08227693,2.6845386,-0.37077183
134544.23,-2.3608875,1.3566751,-0.3297198
119312.305,-0.5944655,2.1916823,-0.017603425
121522.3,-2.4294705,3.020967,0.06596553
129634.27,-3.7177455,3.1721263,-0.16759266
