HiggsM,DNN_score,DPhi_jj,OO1
119712.48,0.5192526,0.76636446,-0.161465
117200.32,-3.2231529,0.14248681,0.013963721
125175.2,-1.3413727,2.6101375,-0.17669132
130004.49,-1.2113221,2.652529,0.15045768
123069.945,1.4355947,0.85035217,0.038238347
120449.6,-3.3414056,2.8339028,0.11972671
128624.24,-2.4535494,2.503817,0.4492418
120450.555,-2.9663935,1.4499142,-0.10535414
117290.94,-0.6270658,2.7495673,-0.12992854
126811.445,-2.0659297,3.110317,-0.02543889
120834.02,-2.1511247,1.7789488,0.07247195
132388.88,-1.6728204,0.27586618,0.45979854
124969.69,-3.557736,3.0734682,0.19136874
127159.36,0.71719515,2.1990201,0.30119756
123980.67,-3.7346523,0.94102323,0.03417072
127769.63,-0.11327406,2.2193153,-0.45205218
129782.11,-2.432818,2.9798005,-0.02122674
118077.45,-2.8439813,2.8219287,0.11149253
120324.734,-1.7325939,2.5789838,0.020948114
126174.14,0.49489424,3.06027,0.03933854
122903.8,0.26826277,2.103194,-0.042728525
127856.164,-0.6855712,2.2194495,0.21880986
115092.836,-3.4500675,0.922139,-0.7015581
128040.99,2.6957526,0.99235386,-0.24252813
115268.69,-2.403493,0.9252281,-0.2983693
129917.88,-2.7494133,2.6345654,0.19742101
128834.8,-3.4454427,1.0497245,0.098282434
117641.46,-1.0063171,3.07083,-0.091866314
122760.875,-2.3371222,2.7595122,-0.042277064
122033.93,0.29029676,2.5102923,0.31516933
116208.31,-3.573299,2.6909885,0.01368003
125904.59,-3.282669,2.476655,0.099406466
121245.16,-1.973065,3.1401005,-0.13017052
119098.93,-3.0170906,2.8202536,-0.01502905
116485.76,-1.6744181,2.1226912,-0.026919028
115835.52,-2.4854407,2.9476192,-0.041455194
131395.6,-0.38416395,2.474905,-0.23706529
127722.17,-2.6976025,2.9923332,0.20760168
125638.17,-1.8571672,2.6981862,0.09641103
134960.56,-2.0070972,0.96879363,-0.09246975
117553.99,0.23854718,0.69825953,-0.048793904
131043.82,-2.2918096,2.5971892,-0.08365866
127020.39,-1.8729416,1.9667504,-0.22110829
117369.89,-1.6354804,2.8763921,0.062145844
115638.35,-3.7482035,0.0829206,-0.076856636
132469.12,-1.4147751,1.314908,-0.058172982
127572.25,-2.7855291,2.270303,0.08618446
134413.1,-3.3301136,2.8052585,0.0353329
133610.14,-0.13735002,2.7071092,0.21985283
118311.57,-1.8629553,2.6266232,-0.12125274
115793.28,0.33962312,0.63059735,-0.25188693
126571.4,-2.5154815,2.6613877,-0.0050179283
121272.28,-1.8342041,2.8231435,1.3821181
130668.84,-3.5296242,3.0779717,-0.009609128
120682.58,-3.0408075,2.9680302,0.037803274
122866.266,-2.5349393,2.9102457,0.0797448
128222.89,-2.6588345,2.524886,0.1482704
127721.8,-0.6756379,1.9254684,-0.16158062
120847.85,-0.30497393,2.734834,-0.0021825111
125029.94,2.1804452,0.95840335,-0.14564238
130875.164,-1.432864,3.0755532,0.08276944
133190.98,1.1637615,2.7017117,0.34324935
133383.67,-2.5566165,2.8399606,-0.05663116
117375.28,-3.7550435,1.8737292,0.1688809
124166.35,-0.8329648,2.7982097,-0.26018846
123044.375,-0.6893821,2.1997776,-0.054252565
118549.27,-1.8384285,3.1147768,0.046566695
134772.14,-2.0931141,1.804213,-0.29194513
121436.04,-2.5506856,3.0195317,-0.29601663
130119.05,-2.2266214,1.1036837,0.20240168
125704.71,-2.890357,2.939999,-0.016062794
118348.56,-1.4353774,2.8130066,-0.07989946
132413.58,-1.1018,1.9716982,0.11575265
117497.375,0.4503248,2.5409207,-0.072367944
120350.43,-2.2380803,2.8468823,0.0650346
115524.92,1.1955928,0.2603566,0.0036262942
115839.6,-2.215493,2.3342285,-0.21301863
124617.01,-3.0462105,2.3359177,0.057936374
122304.945,0.31113464,1.4822357,0.13555081
116913.94,-3.0986202,2.788341,0.065405905
132964.92,-4.104997,0.04096933,-0.11243836
116055.016,-1.6732737,2.7577858,-0.03359738
119097.555,-2.3735726,2.3153994,0.09653798
130851.4,-1.675268,2.9842045,-0.054992784
120469.92,-2.4149709,0.5633206,-0.023794556
133159.25,-2.55431,1.787196,0.116336726
125889.47,-1.8411541,1.9013373,-0.124151036
127213.43,1.3713453,2.8284876,0.0754209
124299.84,-2.971941,2.3711238,0.027116599
127990.625,-4.064753,2.6207094,-0.058297247
116034.055,-2.532688,0.77946615,-0.052700315
115091.24,-3.497256,2.663201,-0.21552595
116892.29,-3.2259986,2.6354303,0.11247412
121994.21,0.15382394,1.6304748,0.015797578
118255.98,-0.3640304,2.8836868,-0.104192555
121360.734,-2.1421323,2.8162537,0.22318143
123053.07,0.3776492,1.5769658,-0.21952087
130166.78,0.005351707,2.8807375,-0.06476909
121101.11,-2.6611888,2.6771533,0.13790557
120111.82,-0.8061408,2.0323658,0.049413733
116823.0,-2.9380536,2.7295802,-0.03006585
119545.45,-2.2430832,0.944771,-0.03630019
131190.48,3.309363,1.7113796,-0.73737884
125583.22,-3.1403384,2.9141133,-0.070657454
128567.164,-3.2349336,2.3615339,-0.2524844
120470.77,-2.25749,1.0794702,-0.2917151
124718.88,-2.4163709,2.079632,-1.4040228
121656.81,-2.4513378,1.8192596,-0.2921713
121652.22,1.1119272,2.8460665,-0.31342936
116376.42,-2.671621,0.6366857,-0.3769692
134454.75,-2.1047661,2.4426959,-0.38377807
132966.02,-2.4429116,3.1171331,0.0686302
116662.805,1.7687513,1.8217853,0.10774316
119006.46,-1.3762999,0.080198005,0.057463158
134537.2,-2.8324382,1.3156811,0.23785885
133671.45,-3.1434042,2.9915178,0.5438288
123831.0,-4.423464,2.0844924,0.07003733
122129.85,-1.6082194,2.2215152,0.43333247
132145.75,-3.208211,2.2157698,-0.40441865
118527.74,0.08555257,2.9379222,0.067361936
120420.984,-1.9672961,2.2047076,0.1442433
115878.44,-0.79234874,0.091850065,-0.047430877
118387.81,-3.2092152,2.983468,-0.05975265
121674.34,-3.0296962,2.7007275,0.10812161
115873.82,-3.0421968,2.3672698,0.006292152
124321.97,-4.037727,1.0752896,0.09434116
118194.73,-1.4347678,2.7698991,-0.75536877
119274.414,-2.2985725,1.4914593,0.40814477
134203.58,-3.558226,1.8369068,2.263814
115493.94,-1.8537049,1.291452,0.35784096
123689.35,0.949966,2.8376455,0.16155857
130541.19,-4.6371818,1.5832963,-0.18690598
121185.87,-2.6763492,2.9568737,0.018921752
133479.4,0.31816566,2.4466078,-0.23004395
125804.59,-0.7736445,2.2876246,-0.20199761
124201.35,-0.63992244,2.7681317,-0.28443003
115680.91,-3.2789123,1.942013,-0.12760627
123869.49,-0.31243408,0.18419583,-0.0935026
120825.25,-2.2711163,2.8211327,0.21588951
126050.67,0.012491219,2.8985214,0.206396
120418.76,-2.1335638,0.61025,-0.11662399
133155.58,-3.1473813,0.6822655,0.14929849
120896.63,0.99373156,0.9749011,0.056051858
126977.58,-1.8070787,1.9810255,-0.26681677
117734.984,-1.2814498,1.1006489,-0.6975972
128992.22,-3.5136952,1.9572175,-0.10409661
119605.33,-2.708946,2.5797005,-0.6876403
121126.35,1.4820659,2.9788272,0.43392727
116900.78,-1.8932678,2.0684075,0.016786324
117165.05,-3.0130243,0.6227716,0.04705302
124171.01,-2.8051903,1.6761252,0.76840276
133369.14,0.85682654,1.8096417,-0.3989311
121921.93,-1.0305464,2.5801032,-0.45144397
132729.83,-1.5592302,1.2699767,-0.20238172
130302.91,-0.15992749,0.18675867,0.14335826
121388.96,-2.9065094,2.9252799,-0.108160056
121660.875,-1.9058192,3.1808383,0.082088225
120043.44,-4.050724,0.24098113,-0.051816463
124994.64,-0.58739656,2.6741655,0.078732215
129762.72,-2.60486,1.0910311,-0.068443656
118046.61,-3.187706,2.024921,-3.011146
127895.36,-0.010827743,2.809129,-0.1291919
124725.01,-2.4183397,0.894068,-0.4107114
124882.81,-0.080613114,2.9058914,0.15069966
122794.39,1.7156165,1.6172798,0.073709816
117442.18,-1.563797,1.9092463,-0.32865298
119627.4,-1.7823714,1.56494,2.2694685
117247.05,-2.7422209,0.42005906,0.30767894
132840.42,-0.14680324,3.0709395,0.024100298
125210.4,-2.350647,1.261146,0.2038869
124172.1,1.6595453,0.72385687,0.15464689
121593.19,-2.709932,2.1778543,-0.1359689
132517.84,-2.9294403,1.7977957,0.28291026
125237.44,0.090581916,0.32953978,-0.099374585
133175.61,-1.7661854,2.3573928,-0.2772695
133596.42,-2.3630755,2.4684396,-0.5275753
133950.19,-3.9521012,2.0549111,-0.11050914
122993.63,-2.1819038,1.4656779,-0.29906034
126510.016,-1.8519474,2.9282355,0.09713814
129683.734,-3.195945,2.742855,-0.17628904
117310.64,-3.1636856,2.1514723,0.038703814
123089.58,-3.3153703,3.064132,0.052709553
127057.89,-0.75408816,2.2280843,0.21644676
117675.516,-3.5819743,0.561881,0.091178246
126345.375,-0.90570927,2.8980706,-0.19967623
127597.3,-1.5360435,2.9567814,0.13924296
116911.41,-1.2102276,1.4500234,-0.22934514
126819.234,2.9221065,0.5544679,-0.20141384
121938.74,0.45635602,2.4385023,-0.084737994
115911.06,-3.7541711,2.8817642,-0.027812416
118114.93,-0.97945017,1.025263,-0.0648412
119620.62,-3.061626,2.1970649,-0.079399124
116033.28,-2.9472973,2.3291686,0.015809499
133523.75,-2.287296,1.8034253,-0.26121268
123499.7,-2.8616016,2.7536676,-0.07673118
120193.48,-1.0056438,0.6936468,0.18145745
127411.555,-1.8587663,2.9946995,0.25510737
130887.13,2.5243783,1.6147431,0.4276205
118126.12,-1.7945396,3.0896559,0.16212416
122243.195,-2.8151102,2.5208411,0.11630335
118308.84,-3.0860746,2.2764611,0.1922657
116696.86,-4.0540214,1.6547539,0.2241529
116081.625,-2.8697252,0.21339308,-0.022338258
130504.086,2.6111991,1.3870671,0.35587478
121383.06,-2.3708482,0.66236186,-0.055288993
116486.91,-1.3567601,2.1422803,-0.06503937
115556.33,-2.3430088,2.617519,-0.18972142
128425.34,-0.95751154,2.5018706,0.28005844
118049.016,-1.7018461,2.5383072,-0.04758494
122487.53,-1.300815,1.2430868,0.10159375
115142.14,-2.7049396,3.0924783,0.033348855
126796.6,-3.139491,2.3012433,-0.18675281
120946.88,-3.2676427,3.1462958,0.04713944
115823.586,-1.4728372,2.5075736,-0.19232292
120642.1,-2.1161761,2.9056919,0.26956308
129911.56,-1.0318648,1.7132547,-0.3347142
126738.29,-0.28299573,2.0638626,-0.23520848
134788.31,-2.6218991,2.738208,-0.26307306
125608.56,-1.851115,1.9212451,0.79336935
125484.21,-1.2672703,2.189163,-0.22425927
132420.56,0.7095239,1.4698471,-0.09674806
133764.98,-2.9411016,2.7673447,0.1499481
127341.86,-1.3237402,2.274099,-0.8700245
116854.49,-1.617427,2.6300156,0.122493885
121945.69,-3.0790865,0.82450604,0.0065961066
130679.17,-1.6481999,2.8389888,0.008667763
118812.07,0.16667299,2.8036036,-0.573164
133454.17,1.7331846,0.91457075,-0.041397683
132767.39,-3.1554177,2.162469,0.19708964
124484.055,-2.2391553,2.3426764,-0.21542256
122297.88,-0.1694396,2.856912,-0.013659766
121465.71,-0.33668673,1.5652717,0.11686894
128906.53,-2.0324447,2.2004626,-0.19655891
129048.125,-2.2060282,0.236109,0.054611947
124742.81,-1.6100595,2.6787698,-0.40952778
127718.984,-1.3586185,2.289999,-0.13693678
129382.35,-1.1083144,2.8395104,0.20592517
122131.984,-3.4790163,3.0828185,-0.07833767
125854.266,-2.234568,2.285795,-0.4052444
118005.86,-1.8328553,0.8048378,-0.10942891
123089.71,-1.3901639,1.6273648,-0.11727839
133232.8,0.543093,0.5920083,-0.46270755
128534.64,-2.6590927,2.2872033,-0.0481854
120090.42,-3.1897776,2.870253,-0.34923783
129407.23,-2.2563763,2.4316983,-0.017704146
115181.16,-1.7656975,1.028288,-0.02369026
118230.945,-0.5696384,0.8148318,0.37452444
133759.05,0.37353495,0.34019467,-0.5673066
127679.016,-2.3225067,3.1528661,0.19590242
115036.47,-1.8016857,1.1029018,-0.22288314
117767.734,-2.7640824,2.2251844,0.15198639
121926.234,0.39239386,2.93426,0.07652884
122978.56,-0.66095316,2.889837,0.15554027
128492.37,0.14209834,0.4586545,-0.18041208
133313.11,-0.64629596,2.726471,0.12172029
132933.34,-0.15094195,2.3415878,-0.9075286
122143.91,-3.036331,2.3917873,0.13256669
120119.53,-3.289775,1.052868,0.015364295
116071.24,0.05144065,1.7124202,-0.047037825
121034.586,-2.455967,2.4883974,-0.3294245
119207.98,-1.1543372,3.1157498,-0.008151339
130948.125,-3.6208785,2.5516942,0.06209876
127967.875,-2.322849,3.0484438,-0.17719643
133288.31,-2.2380579,0.19535092,-0.13563931
125482.85,-0.7919458,2.946645,-0.6047543
122250.73,3.6195917,1.4701421,0.14681023
128344.69,2.8934832,0.97956175,0.867769
131711.6,-1.5584412,2.5898519,-0.42072225
115076.31,-2.8253438,3.1004112,0.062067173
121833.78,-0.6927369,1.003065,0.13717547
115506.66,-2.1340384,1.7737439,0.18394987
129030.52,-1.5099293,2.92709,-0.0024557721
131454.7,0.48259553,0.7260429,-0.81076056
122637.484,-2.6705308,2.666419,-0.22279136
118890.84,-0.3326217,2.7246902,0.06816116
120103.51,-3.5991554,2.5010743,-0.28693047
122618.11,-1.0222346,2.3348713,0.37780538
132678.72,-0.23078637,2.2418306,0.010046286
118238.89,-2.316981,3.1485174,0.030980393
115726.6,-1.2758563,0.98690474,-0.9299229
126024.625,-3.7888575,2.4126022,-0.19395146
133969.33,-1.2697579,2.6634724,0.11251882
117214.83,-2.2240534,2.6576774,-0.636424
132017.62,-2.1853564,3.095487,0.10485917
130839.234,-2.2834105,2.4032586,0.7841166
129225.42,-2.9235892,2.859796,-0.20998892
128626.64,-3.3334675,0.2787479,-0.12002798
125556.555,-1.5867109,2.6310358,-0.04832218
129824.125,-3.2047482,1.8960851,-0.12725376
117053.1,-4.292401,2.3700342,-0.25351936
133287.66,-1.8534548,2.2159941,-0.5937929
121525.62,-2.3070588,1.6263646,0.07566823
125685.93,1.9644682,1.7076335,-0.30698133
120086.04,-1.6703155,2.5540764,-0.058807112
117733.445,3.02503,2.0752056,0.53376967
119574.42,0.2223915,0.4277847,-0.13352892
123367.914,0.09818947,2.8714736,-0.015410186
115061.08,-0.40038198,3.0597756,0.004902902
127633.98,-1.1734896,3.0328112,-0.13552906
121083.13,-0.15708683,2.6250424,0.013182379
125175.65,-0.8340555,1.8345708,-0.42260376
119572.58,-3.1293025,2.9052372,0.04216651
122441.78,-3.410558,2.836018,-0.07988247
119498.33,-1.030137,2.3923826,-0.14458719
116438.51,-1.0885379,1.1358303,-0.33760354
118388.89,-2.9005175,2.6455657,0.044537354
116859.99,-3.3300352,0.1468283,-0.036304362
127808.51,-0.56944203,2.8492074,-0.26202947
126549.57,-0.21068415,1.1749885,-0.19589289
119627.836,-0.046663065,2.70297,-0.040918507
132726.27,-2.6627905,3.037941,0.13835494
123087.61,0.6289373,2.885979,-0.04502189
132492.28,-2.8797245,1.7589884,0.43049318
118922.08,2.3725405,1.1633428,-0.7084138
121449.24,-1.4448183,2.5685334,0.044812102
122120.88,-3.0077143,1.9403,0.04120339
126274.82,0.78220844,2.5361576,0.08714758
119266.05,-1.6043906,2.9823678,0.026729206
132699.03,1.4690819,1.6443359,-0.19319396
130416.07,-2.6607473,2.8616586,-0.510603
132350.75,-3.4428601,1.4474509,-0.054411694
134135.67,-3.3072336,1.8219554,-0.0796846
117348.92,-1.9683701,2.6539059,-0.041604493
129242.46,-0.47252688,1.663152,-0.1442731
125345.125,-0.5269301,2.8633447,-0.026535211
118339.99,-2.9456441,2.4777193,-0.38645348
131187.1,-3.1912382,0.5484318,0.14820425
124311.96,-1.4946829,2.936444,-0.112329595
115192.055,-2.2391336,1.0880742,-0.19433707
126283.75,-1.5944414,2.6457386,-0.068050005
117609.46,1.5119258,2.8029003,0.5542091
128699.445,-2.205341,2.605837,-0.945145
134945.6,-1.1169565,2.2267985,-0.15167022
127434.56,-1.8772942,2.8121161,-0.18495649
133945.23,-0.7075949,1.3688428,-0.469062
129256.266,-0.89176947,2.1306872,-0.11390181
115052.05,0.13129126,2.7730045,-0.08800043
123367.836,-2.0218492,2.8937466,0.377086
122033.52,-2.0150597,1.8078349,-0.17075527
120046.766,4.271446,0.11535683,0.07325865
129703.695,-2.458969,1.8165762,0.041966256
116157.06,1.2765169,0.2797485,0.14892003
117820.94,-1.0281076,2.7682643,0.012911204
133172.56,0.29475507,2.9450872,0.18162909
120930.625,1.2672579,1.1229031,-0.16783433
122454.69,0.536581,2.4200552,0.25419015
119544.31,-1.7972546,0.7247944,0.08996064
117554.47,-1.8054652,2.8153257,0.07085801
116406.65,-2.404659,2.8065293,-0.06988029
117134.664,-0.53001493,2.4470894,0.20143558
120132.19,-2.1987004,1.9780104,-0.024878064
119945.164,-1.7963567,1.7946174,-0.60685253
117378.82,1.4819474,2.1181376,-0.03652756
123610.02,-3.2540236,2.8271482,-0.14932649
133531.69,-3.3712604,0.99445504,0.07061723
133405.02,-3.6705709,1.817625,0.12623073
115606.28,-3.1437538,2.6751914,0.25464964
125877.46,-2.5295465,0.0136619,-0.047427006
124926.375,-1.3083502,2.6199396,-0.08924456
120635.44,-1.4186245,0.45676267,0.05779453
115171.4,-2.9343925,2.0306897,-0.06383547
132061.42,-1.2775167,0.30689943,0.19705388
117708.27,-3.126059,2.6845086,0.20567843
123437.98,-2.311622,3.0701199,-0.087375246
123866.805,-3.0855572,0.48371044,-0.21780531
118999.47,-0.93768173,0.42792848,0.0595968
124359.14,-3.0370617,2.106288,1.4516957
123081.44,-2.2654176,0.2725389,-0.07661824
124565.86,-1.1763047,0.83093673,-0.009563237
128774.164,-2.4872327,2.9111464,0.013517325
123599.96,3.9404042,0.16578108,0.23389255
124627.59,-2.45318,2.8365552,0.5411677
124360.555,-1.9248286,2.974294,-0.008063133
127350.42,-2.6911488,2.8899105,-0.20124607
121281.91,-0.753099,2.9228246,0.01889553
132548.81,1.1248658,3.0343232,-0.042018108
121057.98,-1.2468133,2.3653984,-0.12033402
116875.13,-1.9893495,2.5436857,0.00936209
116056.91,-3.5403874,1.8421204,-0.1306488
120055.734,-3.387241,1.819155,-0.012474642
127138.234,-2.2507975,2.938163,-0.19352384
115411.31,-3.3672404,1.7171452,-0.2557993
119336.11,-3.1707535,3.080214,-0.05259959
131800.55,-0.7611026,0.120370276,0.067987725
120747.12,-1.6213598,3.027917,0.116084024
124646.88,-1.9636476,2.7680733,-0.08888101
134010.14,-1.9758987,0.41086084,-0.9583319
115759.34,0.19253504,2.009191,-0.22221951
119676.24,-2.50665,2.6461992,-0.31083292
131031.805,-1.0590249,0.7688311,0.1093869
117083.03,-0.5614195,2.8636937,-0.11041796
119368.46,-2.5291805,3.0851612,0.045995142
132075.66,-0.39457703,3.0046988,-0.027480748
126542.44,-3.130888,2.4191403,0.09949527
120890.34,-2.5748541,1.2920462,1.2494498
124391.88,1.3343797,0.32412022,-0.029361986
129301.914,-1.777671,2.8074882,-0.27569252
126189.984,-3.3217895,0.28067783,0.2887122
134968.22,-2.3010204,1.7480242,-5.1710186
116607.66,-1.8072406,3.1082685,0.044179164
134297.88,-2.374038,0.25937593,0.04745591
115116.31,-1.7541585,2.9233985,-0.062092204
132185.52,-2.1206803,2.6382763,-0.077650495
126213.3,-0.8374754,1.2084088,-3.1147861
115079.25,2.114312,3.033789,0.062170874
124320.25,-0.4072656,2.429921,-0.14110602
115708.195,-3.5848932,2.9939775,-0.07580084
121698.55,-3.1107488,2.7580419,-0.19865412
117922.6,-1.9849439,1.9449238,0.14530894
127972.42,-2.9044864,0.33287227,0.07149155
116960.555,-3.4490938,3.0379817,-0.0024903393
120445.984,-2.078832,3.019775,0.16504808
126924.27,0.23070887,3.0763152,0.18900326
117095.09,-1.6303532,2.78704,0.16458619
116998.77,-4.149787,2.4007075,-0.1803072
121051.88,-3.2395518,0.7387325,-0.13025574
123680.305,-1.4208422,2.528474,-0.1470671
121429.55,-2.0029356,2.6477273,-1.8822862
122730.125,-1.4500146,0.848933,0.43516752
125686.8,-2.5813951,1.8971943,-0.43689856
115346.64,-1.7908452,1.882476,0.055567317
126732.586,0.19964252,2.7759748,0.02930626
116399.66,-1.4448533,2.861688,0.98434323
129962.12,1.8909467,2.3001614,-0.116174616
117153.664,1.00175,1.3385249,0.52110314
132279.16,-0.35849753,0.3173645,-0.06619797
115119.22,-2.3150525,2.92415,-0.14375103
118668.54,-1.0106773,1.1967707,-0.33532837
133126.36,1.3509008,1.9872203,0.19673502
120786.484,-2.0118887,0.2837562,-0.06451311
115033.805,-2.442338,3.038167,-0.17766845
122217.39,-2.8284156,1.9335582,0.12557158
126737.34,-1.7546788,0.13992052,-0.013379354
117990.49,-1.8947077,2.0392368,-0.19003819
122823.62,-0.44211525,2.7774615,-0.11206438
117667.28,-2.610664,2.5191257,0.2936154
132897.4,-2.0248413,2.4822345,-2.7774603
127139.734,-2.1904705,3.1078737,-0.06452503
116313.05,-2.5398562,2.6388805,-0.032015923
129367.375,-2.8385115,2.5457447,0.35419944
134747.0,-0.8344106,2.85873,-0.2832857
127405.445,-0.38890916,2.7918181,-0.19267961
117746.68,-2.4546003,2.158098,0.5492666
120828.766,-1.9144018,1.8568052,0.0048313835
121406.85,-0.26881418,0.6811342,0.11086793
119116.63,-2.7181873,1.5342298,-0.009451787
131357.45,-2.8368587,1.7097886,0.039464295
115319.68,-3.0464323,2.8595874,0.08301558
130170.65,1.2707853,1.1603569,0.2288034
121126.69,-2.3055685,2.8781223,0.045200687
125162.02,-3.303621,0.9158216,-0.45328826
122475.16,-2.3175035,0.49437138,-0.15018591
122316.65,-3.2173316,0.5754939,0.19396308
126383.94,-2.0726204,2.789115,-0.08505089
123325.29,2.5158541,1.5088977,-0.014337704
115091.77,0.45666805,0.5999116,1.0043982
129116.93,-2.4307067,0.14104961,-0.093599156
120415.766,0.6058725,2.74635,0.05751382
119523.47,-1.1397772,3.0149183,-0.09056378
126326.945,-2.3305104,0.92831075,0.26352927
117014.79,-1.3627262,2.249225,-0.13985802
121781.766,-3.5134296,2.7703042,0.07921198
120256.984,-3.954981,2.577706,-0.002456964
133283.17,-2.76839,2.745164,0.289245
120428.16,-2.7069674,3.0516903,1.0765123
121655.64,-1.8322847,3.0620866,-0.37307173
116707.17,-1.805365,0.5779207,-0.053345174
128003.36,1.3326204,2.5558121,-0.022787634
117223.125,-2.9610212,2.291355,0.05305165
125107.46,-2.604216,2.7877817,0.06744776
121850.7,-2.3138387,2.414356,0.76776445
119471.266,-1.8867165,0.7870764,-0.07171534
118377.45,-2.9200232,3.0017357,-0.011676911
120870.07,-0.9307861,2.9416268,0.057420246
120823.53,-0.32677165,1.5412363,-0.020212067
120243.19,-2.6315517,1.2372109,0.039453566
130510.88,-2.4977057,2.5139804,-0.21197356
122741.69,1.8121684,2.8876746,0.011111318
123189.484,-2.7167985,0.5279031,0.029951718
134312.4,-0.9558753,3.1045837,0.10384063
120233.51,-2.0414114,1.503272,0.14723517
115346.77,-3.4939618,2.7848778,0.16133568
124438.984,-3.105165,3.0814807,-0.11627504
131450.06,-1.2358057,2.945728,0.08429815
116209.48,-1.4439669,2.7623878,0.0061145476
120859.0,-2.1210303,2.7324915,-0.07692279
132731.53,-0.95218223,0.19631864,0.053651214
122365.26,-2.3817897,0.38451144,0.051719017
122836.76,-0.42065606,0.48887995,-0.07940687
118225.6,-2.8858426,1.0142331,-0.4944958
120369.22,-0.3891258,1.6941481,0.639572
134633.14,-2.8504703,2.0867155,-0.053582974
121393.055,1.6252378,2.9750385,0.15881404
123517.47,-2.7991514,2.229287,0.330314
124492.96,-2.896707,3.0506465,0.07660751
125814.836,-1.9824507,2.2041206,-0.3426015
124379.03,-2.9891121,2.2304566,-0.026167784
118863.66,-0.5868307,2.6235247,0.71645457
120017.12,-1.218246,3.0570385,0.02413427
127980.195,-2.4544172,2.9489863,0.51586384
118419.195,-1.6185949,1.5941987,0.44708133
131152.28,-3.1739798,1.985016,2.146485
120866.83,-2.610979,0.6446415,0.021830773
117075.65,-2.985007,3.0921144,-0.023069238
126548.94,-0.69810617,3.136211,-0.07419376
131508.45,-1.5127628,1.423187,0.14784844
117390.61,-2.8661673,2.1674087,-0.16058323
128076.29,-1.5391852,2.2947254,0.10374765
121826.22,-0.5623153,3.0000844,0.08565403
120982.62,-0.61848944,0.7926251,-0.30778444
120307.53,-1.1084377,2.9952722,0.004272942
124444.16,-3.2111814,0.21752463,0.10762814
117433.44,2.1546342,2.9170332,0.13102308
131390.45,2.0943124,1.7706385,-0.37790787
130952.28,-3.86551,2.0489154,0.08279626
119666.61,-2.0828743,2.3162372,0.9442481
118196.93,-1.9308388,2.0586138,0.8351118
127506.78,-2.5401762,0.2398737,0.003420082
122809.91,-3.9383304,2.8360455,0.2765135
127722.84,-3.272598,0.24365932,0.054269254
125198.28,-3.619154,3.0644374,0.13879061
118826.625,-3.2017045,1.4519864,-0.4763402
115312.57,-3.2556272,2.69775,0.16622874
122937.55,0.70731074,2.6562939,0.10437165
121105.42,-3.233856,1.6681526,0.14198868
130145.805,0.048140563,1.1713468,-0.1850465
120098.12,-3.4422119,0.9277755,0.13699012
116981.36,-2.525542,3.061805,-0.12597834
126301.06,-3.2261078,2.8556426,0.06744061
126497.695,-2.8342247,0.75105125,-0.079304956
123987.65,-1.7905494,2.8564992,-0.37337628
127180.24,-2.768186,2.086787,0.31194323
122858.48,-1.885384,0.9113472,0.15853453
118812.63,-3.851668,2.9377134,0.18445468
129441.83,2.1789422,2.4606802,-0.19145069
120406.984,-2.3328526,0.15820995,-0.047083117
130408.51,-2.362508,2.239799,-0.065854385
128714.28,-2.8954537,0.31800857,0.033555064
119235.34,-2.54672,3.085305,-0.07313975
119637.17,-1.6400713,3.061739,-0.30964392
116380.68,-2.1398668,3.1260548,0.015416741
125495.01,-2.0854921,3.0396883,-0.026510775
120186.79,-3.6927524,2.793698,-0.05802637
126953.44,2.3466716,2.3606195,-0.025881412
131025.984,1.8004228,2.0946963,-0.015743045
120106.13,-3.5687263,1.7801524,-0.02022518
120640.37,-3.3759518,2.2521367,-0.13115568
118995.51,2.1927142,1.434379,-0.025985114
121420.46,0.9136988,1.2546026,-2.9257808
122772.875,-2.7622848,1.4104725,0.41129875
133841.25,-1.1231303,2.2734132,-0.27354756
115023.79,-0.45979527,2.2745702,0.23032138
130309.086,-2.3926919,2.9544365,-0.030515524
126583.23,-3.1390123,2.3846745,-0.03298351
130886.664,-2.457685,2.4655502,-0.26864436
117025.4,-3.1193528,2.0234249,-0.59002715
116993.31,-0.1025059,2.9789948,0.055048212
131984.86,-2.252025,2.9523003,0.059559252
133766.61,-3.6922967,2.6839395,0.046402797
127910.71,-0.24306405,2.6605947,0.06669622
131474.75,-0.31386542,0.9789437,-0.3358722
121730.375,0.38615325,1.624158,-0.18256181
120103.0,-3.4501452,2.9233863,0.033030596
126339.38,-2.4171634,1.2312882,-0.13637595
120893.45,-0.26454115,2.243447,0.20305131
126230.37,-3.253764,-0.014777783,0.049139578
118172.52,-1.2193187,2.9653208,0.028308576
118914.625,-1.4148997,2.124267,0.108854085
127044.48,0.051719617,2.7030802,-0.5733821
132455.02,-3.641668,1.9701685,-0.032061815
116176.38,-2.5967522,2.524291,0.0013144534
120218.695,1.7296923,0.7092022,1.5149246
132156.33,-2.5534282,2.390685,0.7875316
119452.46,-2.6246657,2.9596894,-0.08154498
119597.94,-0.48344588,2.9855175,0.024518088
133765.89,-0.47026688,2.2614646,-0.25769663
117412.836,-1.3405586,2.970028,0.21486679
115176.695,0.570861,0.4486169,-0.11018016
116474.02,-0.87383944,1.7212892,0.090126924
123154.28,-3.5312467,1.0835881,-0.056134105
117541.96,-2.9675977,2.388987,-0.039978933
131856.02,-1.0741102,2.3610566,-0.34665513
