HiggsM,DNN_score,DPhi_jj,OO1
117336.24,-2.3864489,0.35702538,-0.010955606
119126.875,-2.0434933,0.19799829,-0.067949675
131541.98,-3.2257981,2.8272388,0.6193991
118455.445,-1.6561065,1.922139,-0.17456508
125987.7,-2.5134974,2.8191504,-0.070178956
118521.56,-1.8886102,0.5894636,-0.28479174
124223.58,-1.2218587,2.513428,0.12864532
115290.086,0.81159514,2.4294403,-0.16549104
123793.67,-3.771042,2.996645,0.1601875
120629.46,-0.70591885,1.0050621,0.1527627
119878.016,-0.53232855,2.914501,-0.021177862
132396.75,-2.9660194,2.3388195,-0.118378386
132166.9,0.6163094,1.2740515,0.15426755
116209.11,-2.9798656,1.7377267,0.20084117
127258.055,-2.8696833,3.0873559,-0.06444781
128189.41,-1.5477542,0.9087963,0.15495217
117119.89,-2.5412593,3.0698836,0.021754932
117140.33,-3.5577044,2.579749,0.18278506
127157.586,-2.4778519,3.0527704,0.03426663
121066.914,-1.6837296,0.19179201,0.039577056
131115.12,-2.5524228,0.41886127,-0.1507951
126363.36,-3.795038,1.7014859,0.20919423
127503.266,1.9529164,1.5732385,-0.24879238
130267.28,-0.7039583,2.5749152,0.16138847
120935.81,-2.2789192,0.1077342,-0.007863278
118100.12,-3.553392,2.795514,0.0068159346
119828.3,-0.4928432,2.2406838,-0.043631695
115964.41,-2.1566331,3.0978053,0.17764802
128561.625,-3.0267618,2.9125175,-0.025521081
131002.67,-0.2597351,0.073832154,-0.004676447
116714.45,-2.024943,3.06144,0.001600548
132242.03,-3.1723971,2.1631644,-0.018444253
131397.72,-0.3508451,2.308991,-0.529782
116088.3,-2.531067,3.1293895,0.12193554
128454.51,-2.0888815,2.6385305,-0.16379006
133126.66,-3.7166758,1.3658897,0.20598492
116061.25,-2.3713684,3.1261802,-0.3047016
126062.56,-1.5646635,2.9796643,-0.15181017
116237.1,-3.3253353,0.890884,-0.038597293
124748.46,-2.6273592,2.5329194,-0.03330117
120019.62,-2.660932,2.1209345,0.23085928
130166.87,0.022115747,0.6438465,-0.6185341
122130.45,-1.0318459,1.7946159,-0.102999285
121884.695,1.0430974,0.6277249,-0.27653384
121847.21,-1.5080137,1.5359353,-0.05949842
134589.73,-1.2596927,1.0950253,-0.16539216
119568.13,-3.0203407,2.5887933,-0.362314
122043.94,-3.7022698,2.2852068,0.07481066
128454.18,0.14251941,2.6661646,0.050494563
120413.25,-2.9559498,2.516735,-0.3420507
123310.695,-2.2031565,2.7666826,0.19630066
126459.234,-2.3154867,2.7046936,-0.034009475
126964.16,-0.7606289,1.2094461,-0.06826154
123345.95,-1.5888438,1.98443,0.037906017
126155.35,0.50720173,2.6603992,-0.062230185
117673.27,-2.9599006,1.7634405,-0.09475607
117178.95,-2.2662003,2.6532733,0.52833354
120640.25,-2.711045,3.008679,-0.0037489792
117485.086,0.086655654,2.8884335,0.05728627
125822.5,-0.41161487,3.0947604,0.033821214
134018.06,-2.4300418,2.8033488,-0.3475471
130194.26,2.320558,2.1515827,0.15805058
127263.62,-2.8593028,0.32746923,0.10616884
116036.13,-2.09628,0.8236001,0.057652455
117459.74,-3.7443874,0.9389483,-0.26496786
128686.72,-2.563792,2.0317621,0.0433047
124931.98,-1.8334954,0.8018452,-0.3478481
115969.266,-3.5097659,1.8123947,0.57750183
123641.16,-3.6167324,1.3293676,-0.2531363
121558.66,-2.081024,2.876806,0.029708883
131074.28,-0.9231996,0.21763158,0.051255662
122625.62,-1.0805194,1.6106393,-0.47324887
126855.66,-1.7674836,3.140531,-0.012539421
127647.836,-2.1667006,0.98687685,0.9311043
116532.23,-2.0674639,2.7990496,-0.17300482
127180.875,1.5114638,1.436085,-0.09581273
127059.08,-2.038582,2.960995,0.36206585
132093.17,-1.8418003,2.158337,0.21370368
124526.16,0.7897964,2.8911295,-0.122506484
125681.66,-2.6994495,2.7142787,0.014698191
124127.03,-3.2538116,2.7014701,-0.41580835
129064.016,-3.411421,0.31258202,-0.13568392
126837.05,-1.0870967,2.23004,0.30379173
120254.45,-4.3868585,3.1087747,0.18684733
116330.51,-0.9732459,1.6309289,-0.3225806
130697.11,0.44650063,2.9150462,-0.19541219
131136.89,-0.9993375,0.012911081,-0.19103143
119150.83,-2.9879723,0.32717583,-0.18100336
118355.12,-0.7392494,1.7758011,-0.45882076
119759.195,0.3591173,2.423163,0.3289763
134201.42,-2.2647467,1.5306087,-0.03802915
120606.76,-1.4926559,3.0221844,0.092028216
127078.97,-0.87115663,0.72036314,0.057898343
129279.72,-1.0493894,0.010525823,0.08068918
119529.46,0.09403905,2.8176684,0.07205548
130410.25,-4.381069,0.7686691,-0.12382942
116954.27,-1.6988617,2.594742,0.07743712
119165.13,-2.987065,2.878475,0.03812058
123471.05,-1.622678,2.151602,0.080391526
123833.125,-1.6333483,3.0493743,0.078267455
127322.92,-3.125838,2.5146744,-0.48457855
129194.78,-0.1584408,2.6438527,0.4697465
127745.695,-1.8733667,2.4222298,-1.5408475
130950.52,0.29712763,3.0631685,-0.018302437
117857.96,-2.6453955,2.6877475,0.6257182
118979.99,-2.6665423,1.6755909,0.44610578
125335.945,-1.9915192,0.076064825,-0.023638874
117110.77,-1.1800356,2.7105258,-0.041200437
126631.36,-2.6611624,2.5366988,-0.07681123
118088.11,-2.6883984,1.4942567,-1.2195777
123129.82,-1.8176658,0.54015356,0.11714813
130274.94,-2.135533,1.932844,-0.07772924
124515.266,-1.1041627,2.3911743,0.4320203
121337.0,-2.8038297,1.9527972,-0.15213963
129338.73,1.0810393,0.15372515,-0.014243598
132869.58,-2.8306615,1.5135245,-0.06634288
132266.61,-1.0769796,1.6199584,0.16559191
119077.84,-0.85773075,2.5034807,-0.18057668
130260.22,-1.2195741,2.6127772,-0.073683865
120214.5,-0.43034372,2.920763,-0.02779841
118755.73,-3.2747717,0.52480555,-0.072345175
125713.06,0.09829583,0.4714304,0.10666191
122434.016,-1.8325212,2.181487,-0.0042115427
125987.45,-1.7906344,3.0809746,0.038089935
132654.7,-3.4201908,2.7755985,0.10514901
125160.82,-2.2113628,2.3788047,-0.2946445
119903.7,-2.4992406,1.7781563,0.02693254
130685.875,-3.6665168,1.026985,0.12220522
132578.33,-2.3095968,2.2153068,0.8628105
130723.31,-0.6751892,3.1297905,-0.06141596
126333.95,0.36420745,1.5318055,-0.61636597
125383.766,-0.55587083,1.5170958,-0.1580383
128679.06,-0.10699425,2.4493294,-0.008991208
129460.445,1.0687377,1.8959523,-0.31930315
132156.84,-0.12641877,2.9982784,-0.15482543
124633.48,-0.4507689,0.14741302,0.013679806
116489.945,-3.8965847,2.7827249,0.08444966
116765.336,-1.7792407,2.890305,-0.062514246
131497.02,-3.432145,1.8341898,0.043328293
121020.125,-2.1976159,2.381989,0.12712142
133235.34,2.796651,1.9503647,-0.07874043
127088.85,-3.9877267,0.8156019,-0.15033099
134148.62,-4.2737722,2.427003,0.014126668
117270.234,-0.80685675,2.8454785,0.44983676
116283.84,1.2525979,3.1066222,-0.13217774
134259.9,-3.361652,0.9972947,0.12740539
118949.72,1.9922074,0.7565373,-0.38732433
129619.73,1.8008945,3.0981405,0.024006195
128603.1,-2.2631054,2.8829784,-0.18666907
120569.195,-2.2381265,2.7002208,-0.174983
121733.93,0.19145302,1.1874336,0.1003564
118382.99,-0.52776664,0.45214733,0.10205211
120890.6,-0.15339987,1.2941086,0.28822097
115928.62,-0.028916609,2.6242342,-0.11965609
117404.01,-0.5940355,0.979631,0.059394468
133278.56,-2.4356592,0.9554783,4.4874907
126574.63,-3.3703403,2.8726568,0.1849378
122339.71,-1.6487572,1.805195,0.10893075
130139.914,-3.4954243,0.15867805,-0.026558204
123932.6,1.7784029,1.7859681,0.20969276
127038.016,-0.9114867,3.1189418,-0.17141654
123506.016,0.56176937,2.218676,0.20624813
115697.945,0.09364899,2.534911,-0.054974902
115659.555,-0.8488137,0.77211225,-0.08080414
131536.14,-1.5495135,2.214117,-0.22452578
119896.6,-0.023633583,2.774978,-0.03740572
119573.52,-2.5832686,1.7117443,-0.077580824
118268.125,-3.7248006,3.0835595,0.10544968
133466.23,-0.3493956,0.19318867,0.03705088
134114.25,-2.9314783,2.59906,0.0015117213
121114.75,4.7025476,2.7013903,-0.19352865
123853.83,-3.0525715,1.815757,0.044016443
115927.1,-1.5376391,1.8718715,0.27180302
118465.61,-3.3648543,3.0307047,0.098038785
123636.05,0.0633897,2.9246702,0.11453769
119666.58,0.69991475,1.236382,-0.4849085
130230.45,-3.040834,3.0680075,0.11782734
130980.445,-2.1348448,2.4035819,0.18771209
121050.79,-3.2384694,0.41485548,0.10282455
128902.3,1.7026432,1.3393075,0.35177776
128806.35,-4.0949783,3.0915813,-0.011709476
131801.22,-0.7521231,2.8757584,-0.25079784
116621.91,-3.0322182,1.4648688,0.6713215
120965.03,-3.232032,1.5269985,-0.11267471
134459.8,-1.9448214,1.3062817,-0.12279453
117092.055,-0.29763767,2.9305444,-0.5887587
119903.734,0.15053494,1.6840401,0.09956786
116469.14,-0.95360833,2.2452393,-1.9798112
127172.28,-0.7518464,2.637185,0.43357092
115306.08,-3.5357997,0.8593366,-1.054065
125230.71,-2.104761,2.1815338,-0.039735414
134863.86,2.203712,1.991372,-0.19274619
117918.94,-2.9142528,2.2048292,0.30469698
116801.38,-4.162886,2.1431482,0.03551815
115532.336,-4.0658436,1.7053632,0.8734358
119769.24,2.5950773,2.0420854,0.14492075
125787.96,-1.5406274,2.8224926,-0.009291563
115747.734,-1.8807439,2.1361637,0.2623393
133522.25,-2.5433025,0.8172901,-0.062911384
120781.12,-2.1601167,2.8917198,0.02621563
115207.805,0.11272341,1.2748893,0.1203404
131946.88,-1.8676326,1.441196,-0.037562955
131467.89,-1.1380446,2.7730606,-0.12780373
117206.734,-2.1168876,2.8099403,0.047665127
122841.22,-3.1483872,1.7588037,0.26376757
120516.625,-2.5861225,2.6641984,0.015327203
117889.81,1.8867544,0.9917847,0.11976183
115904.73,-2.6509128,3.1130044,0.015052221
120394.33,-1.3649014,1.842628,0.0714498
119970.39,-2.1776543,2.1182947,0.18972717
124515.64,-3.8796442,2.0948012,-0.1300137
122933.94,-2.3975816,2.9450173,-0.17030542
126093.56,-1.3897322,2.7177813,-0.14004616
119588.86,-2.7002742,3.129714,0.015990581
123519.26,-2.014883,1.0868952,0.26975188
134788.84,-0.7130204,2.691173,-0.7191488
116758.38,-0.9865987,2.9078736,0.038804267
118038.5,-0.124907486,2.7156837,-0.06246349
120642.77,-1.2160354,3.0821762,0.12672728
124490.984,-0.89207405,1.6052862,0.06618226
123950.13,-2.4945269,2.8953078,-0.12051312
120977.14,-1.7285994,2.538543,-0.22120336
131439.9,-2.8575885,1.0090417,0.075052164
120118.71,-0.7457219,2.8538857,0.1236613
122843.21,-0.5376902,2.9969442,-0.069791146
124421.984,-0.3994118,0.25065947,-0.1385675
130265.24,-3.2054045,2.7693882,0.07880066
123256.83,-2.5093446,2.3992453,0.73593515
121064.16,-0.8827555,2.8911374,0.20462887
123053.41,-0.96732944,2.8336084,0.37674966
124851.16,-0.51100373,1.2129034,0.342762
128597.695,0.28204218,1.5560071,0.21408041
115049.27,-1.4411557,2.3062856,-0.22513734
126078.28,-2.6913433,3.0529225,-0.020466922
119709.266,-2.7964578,2.8125424,-0.06447268
117958.23,-1.4654166,1.4852147,0.3394163
127538.03,0.46873513,2.9664786,0.7162141
126680.1,-2.2960196,0.86911976,0.072696306
126342.99,-3.3724341,2.8907418,0.008672086
121796.836,-0.6111884,2.6695173,-0.025364632
128476.79,-0.89685804,2.8704805,0.48591328
132958.44,-3.320636,2.719157,-0.047072362
117221.15,-2.5554612,2.6376753,-0.11230231
121175.5,0.36617166,0.6940984,-0.20192517
120562.01,1.1146601,2.399617,-0.27856222
122552.55,-3.5514927,0.6997597,0.27609304
115663.055,-3.2929766,3.0211136,0.009619372
118576.88,-1.3755474,2.1991365,-0.27933466
119799.016,-0.114667475,2.182545,0.15307
115951.03,-0.36962834,2.979022,-0.20210114
118745.24,-3.204186,2.3540492,0.7232491
129514.016,-3.2101598,0.9609878,-0.012575346
126291.336,-1.6814468,2.6750703,0.02086567
132274.95,-1.6753194,1.0774357,1.3441556
123666.34,-2.9709325,1.1374165,0.13771251
129703.484,-2.3826017,0.89106023,0.1016489
116996.81,-1.8670007,2.8267536,-0.02457325
129883.266,-2.435565,2.1428752,-0.0817542
116353.42,-1.7601328,2.739178,-1.0804185
131510.14,-1.7643623,1.320374,-0.06947155
115349.305,-4.67209,3.0079763,-0.101508275
124128.0,-3.3461547,2.8967016,0.025542365
116132.12,0.22330375,3.0189734,-0.12567936
121936.8,-2.1356442,2.1915195,0.07330554
134416.0,-2.6317427,2.658592,0.2351881
124710.95,-1.2924225,3.042927,0.038837776
119028.4,-1.0764554,0.11909878,0.126229
117092.91,-1.6455009,3.09713,0.009770683
115053.03,0.9927,2.9474626,0.021372404
134340.36,-1.0705177,2.9837365,-0.06494269
133741.38,-1.2210684,2.8983502,0.25408173
117134.9,-1.4653924,1.5768349,-0.40393496
122310.445,-2.0942035,2.2865977,0.046891678
117431.016,-2.6992846,0.9103266,-0.07492678
127267.766,-1.102359,0.3881817,0.046201013
117158.36,-1.1468885,3.1188183,0.055041723
131200.66,-0.7450114,3.0007055,-0.07130733
116153.0,-1.3079777,2.503108,-0.02578414
119979.055,-0.6803785,2.0307662,-1.3823462
117352.84,-1.7674203,2.2070098,-0.31968957
123158.2,-2.1028445,2.518367,-0.14442016
133909.73,-0.5638036,2.1413488,0.18667936
122580.77,-2.759625,3.0330646,-0.17629278
121589.32,-3.5981257,1.223732,0.031417616
128120.945,-2.9959686,2.4721427,0.12491374
115885.23,-4.6549726,1.7567338,0.019785028
119309.86,1.3185661,2.0467238,0.41479632
115486.625,-1.2086643,2.1301947,-0.10821104
117185.125,0.40048504,2.415082,-0.109497294
129368.695,0.7970455,2.2793171,-0.21333936
126876.93,-3.5473278,2.8502448,0.10307034
125179.586,0.279584,2.2018297,-0.22594006
117491.3,-0.6760666,2.225643,0.7417721
123954.695,-2.138695,2.323737,-0.30716494
126689.31,-2.8030355,2.284518,0.9149779
116363.38,-0.081025966,0.1907556,-0.00898631
124781.625,-3.1828701,0.07825035,-0.012295254
119251.35,-0.1468048,2.3504798,-0.02872989
116917.945,-0.950775,2.770005,-0.07910189
123366.82,-2.5301886,1.9105046,-0.48641637
132334.75,-0.73374337,2.2242277,0.23408651
129351.37,-2.9471042,1.5746913,0.5117509
118372.18,-0.5171558,1.2371088,-0.27025214
120783.96,-0.48985508,1.3114461,-0.30031133
119059.84,-0.92247546,1.5209944,-1.8985025
127062.086,-3.2089386,2.5943677,0.11168252
133206.08,-3.1392756,2.2347991,-0.09463208
121194.66,-3.0354612,1.3484882,0.0662039
117190.44,-0.1276556,1.5098085,-0.1008554
133064.47,-3.9790747,1.6602317,-0.025093665
125346.57,0.78965956,2.3860226,0.08239529
119407.125,-1.7474154,2.9960651,0.13447054
132002.61,-2.9301424,3.0898218,-0.026138637
118698.02,-1.6169446,2.6986578,0.04358715
119288.086,-2.9118109,1.0681355,-0.07079155
131186.25,-1.6167969,1.0021515,-0.095986284
127012.8,-2.3963923,1.593395,-0.252242
124435.29,1.1274644,2.7059898,-0.012976631
119618.68,-3.6880434,0.5389858,0.10937376
130853.21,-2.7976305,2.0689118,-0.021483786
122146.84,-2.2824154,2.2306275,-0.19715697
117894.13,-2.4290361,0.5010159,-0.31223956
122793.76,-3.358826,3.1377792,0.046903796
129674.055,4.641429,0.39111662,0.10503351
133987.02,-3.7485154,1.9155997,0.066081725
116828.95,-1.4235913,2.752972,0.07762231
120054.47,1.2298849,1.4720281,-0.19351779
123531.19,-0.13385133,1.7881852,-0.2510621
127275.96,1.5822922,0.98449326,0.108030975
121493.55,-2.45582,2.9274318,0.33195645
122228.805,-0.64206374,0.23293766,0.10880431
129817.21,-2.1972585,2.7810633,0.29628095
131047.516,-0.29316482,0.59386253,0.07012096
125486.2,-3.9720316,1.076399,-0.03073787
127730.08,-0.5072159,2.0151162,1.0910416
131008.06,1.2290883,1.282415,0.3869682
121156.234,-1.2595003,2.6127915,0.42915422
129202.43,0.26397693,0.8168653,-0.103433535
132481.34,-3.4335725,1.6124051,0.12984882
115431.26,-1.587381,1.0759319,2.3740237
121681.77,-0.861396,3.0350604,-0.6476978
116568.84,1.688806,0.4426332,-0.04609818
128540.97,-1.8636179,2.0428066,0.036913306
130040.71,-2.1476815,1.8778466,0.068707526
125546.03,-3.1338708,2.1515145,0.09116302
122880.58,0.5564788,2.6760252,-0.6159099
116760.22,-2.2526188,2.9710033,0.061652843
131624.14,-1.3752041,1.492427,0.057520833
118950.51,-1.4616631,1.7389551,-0.012596174
119281.11,-0.99981093,1.4035858,0.14587267
118238.0,1.7467842,2.0141993,-0.17205976
116914.336,-1.7693152,0.05387181,0.008113023
115554.38,-2.2483857,1.9262626,0.079991
132272.64,-3.4033284,1.9653628,-1.3482112
118487.26,-1.9288712,2.7319913,0.44130984
118280.82,-1.9578674,1.6245706,-0.097123004
134516.67,-1.5512561,2.4915926,-0.00043086306
125919.234,-1.7398014,2.6338167,0.005077056
128825.484,-1.2497962,0.24444842,-0.059019845
134468.0,-0.74701434,1.5125501,0.45794526
121621.18,-1.4577391,2.7212903,-0.20159763
128349.375,-2.5228093,2.4005814,-0.19055916
122313.27,-3.126092,0.5109246,0.07096894
121066.555,-2.4345696,0.25478184,-0.57867295
128476.99,-2.324628,1.5432463,-0.09874689
122436.7,0.85595345,0.06804848,0.023573076
127513.09,-1.043167,2.4219687,-0.24763973
115387.61,-1.921633,2.745052,0.11624539
122825.43,-3.0925477,1.8340496,0.19326973
115142.266,-1.5450213,2.0051436,0.022059878
124209.36,3.4253597,1.1099355,-0.2329894
133516.61,-1.8388926,1.6737411,-0.32999834
129488.79,-2.0049016,1.8856866,0.19762595
133864.39,-3.101957,2.5095537,-0.22845572
119823.055,-2.9291031,1.7955344,0.10476223
121393.28,-3.3382978,2.809451,0.1140096
129780.445,-0.30810738,2.2173638,-4.715192
115489.27,-1.5133725,0.91924334,0.062162828
126493.71,-2.3383856,2.9346886,-0.040997017
121063.67,-3.6638637,2.9344535,-0.049635947
133060.27,-1.5875969,1.064783,1.4657056
134662.61,-1.3791952,0.5216576,1.7512044
134118.75,-1.0894833,2.827983,0.04746927
126412.11,-0.0155724725,0.5094512,0.1011557
132736.11,-0.72176224,3.058902,-0.071946286
124107.79,-2.2277062,2.21777,0.15468594
116324.96,-3.4531083,0.90637004,0.12818205
118246.48,-3.4775565,2.0047548,-0.16142023
115926.02,-0.5666307,1.637826,0.13151133
116228.43,-1.1607819,1.2870222,-0.28951812
131849.1,-2.2349372,3.1257942,-0.28409228
121921.79,-1.6613051,2.868847,-0.22468963
129041.195,-3.2696338,1.4301999,-0.18237272
124066.586,1.4822052,0.34526634,0.041643612
123524.96,-2.3340302,2.6581151,0.06934872
121783.54,-2.3328009,1.2675575,-0.08420454
118896.3,-3.0257385,1.9908341,-0.4240979
121644.02,-2.7780666,2.133366,0.4208106
119236.91,-2.755935,0.3085531,0.13136937
125752.73,-2.3014326,2.2479727,-0.16055761
124919.89,-0.42430076,0.14446288,-0.032567136
117991.92,-2.8166142,0.1185621,-0.0006911412
121924.81,-1.9489379,1.709154,-0.20840836
124190.555,0.92526174,3.1164558,0.07602752
125270.09,-1.6470579,2.1653652,0.17566858
132328.72,-1.936553,1.4574468,0.28341213
116255.234,-2.8395722,1.4454353,0.35266504
128867.266,-2.707974,0.7237399,-0.5150036
121342.04,-1.076329,1.6628722,0.08351211
125453.0,-1.4736929,1.6528689,-0.4024561
124000.88,-0.72289896,0.032642186,-0.38413584
123528.164,-1.5419692,3.091137,0.044440884
133517.1,-3.583895,2.5180557,-0.042720173
122675.336,-2.624779,0.54412955,0.056186635
125037.06,-1.2994579,0.99829805,0.4954651
124157.44,-1.9776107,0.17351699,0.06482297
116308.3,-1.8877355,2.7040787,0.17638162
121608.82,1.55714,2.3389843,0.121606454
115791.76,-1.2354418,2.3930857,-0.5176967
133203.86,1.0694602,2.4095073,-0.27433962
131154.95,-0.99986064,3.0547345,-0.0037547732
132359.28,-2.896389,1.5007942,0.36688346
118802.516,-2.1801805,2.5679731,-0.7068568
123415.766,-1.0006127,0.6685695,0.5007434
122770.54,-3.7777414,1.4691471,-0.22829372
116911.65,-2.433695,3.0890336,-0.0070796716
119534.17,-0.80049396,2.9717684,-0.06800874
134558.94,-2.2577496,2.0685048,-0.1168716
127984.055,-1.3845726,2.9635034,0.022376843
129967.82,2.8828106,0.36542603,-0.09047024
126096.6,-1.9528803,2.9943461,-0.8156705
125882.96,1.0250145,2.802443,0.024569727
133977.6,-2.3545012,3.0318575,-0.35987806
122214.93,-2.8100874,1.7490878,-6.1658773
124896.78,-1.8678248,2.9573429,-0.07431005
121633.71,-1.7561173,2.4424715,0.876006
131814.56,0.18794435,2.6462698,0.06456223
122128.52,-1.8219328,1.2378104,-0.41381264
132280.86,-1.8474226,3.1253533,-0.19985583
130400.02,0.9547422,0.9174826,0.120035864
124975.65,-1.3820628,2.6604605,0.93326277
120938.39,-2.209735,2.4608555,0.30055812
123077.95,0.53246236,1.2173761,4.772814
120134.15,-1.9025483,2.8538723,0.064508155
115691.28,0.26289493,2.7343543,-0.22332764
121302.914,-0.6881479,2.642194,0.054388
122758.21,-0.500437,0.0011446476,-0.07055953
129936.62,-3.2457275,2.8558192,0.3156902
123461.8,-2.8400896,2.6593633,-0.085332096
127394.82,-0.064043686,3.0201983,0.0019014046
124470.69,-2.6442783,2.221729,-0.22745013
134757.4,-3.4068072,1.2287362,0.5208975
118036.016,-2.2428722,0.6923804,-0.15987663
119299.875,1.1334972,1.8354925,-0.19174865
133032.34,-2.6557097,2.942509,-0.7547376
129712.47,1.318073,2.3030922,-0.38321358
123429.945,-3.1236734,2.9070752,0.27948955
128227.94,-0.80458546,2.3896482,0.3137824
117835.7,-1.8472955,0.23633307,0.06384296
115285.15,1.0365318,1.2802474,-0.116657585
118132.95,-0.1777645,1.1533644,-0.3576488
133631.72,-3.3190892,0.9753028,-0.0939073
131902.56,-1.580191,0.8758811,0.11799485
126750.79,-1.4181498,2.534706,0.0021612984
133866.19,-1.1070539,2.8199162,0.12185186
123898.305,-2.84201,1.1409062,0.19401483
115645.99,-1.9601519,2.2675216,0.017952045
117416.74,-3.7448134,2.6760414,-1.1748724
122218.76,-0.7093661,3.059002,-0.2073416
116547.7,2.4102964,0.40105343,-0.28924653
115121.52,-0.51211447,2.115105,0.29480425
132918.98,-1.6890792,2.5497081,-0.22976218
118100.43,1.1707275,2.922424,0.08889146
119543.95,-1.5161309,1.756278,0.20050976
118958.5,-1.3780514,0.520314,-0.048282597
122205.19,-0.3406945,2.561746,0.054254714
131575.61,1.1628538,2.6256075,0.017917817
130014.45,-3.3504274,2.5094104,-0.12163249
122851.18,-0.7819671,2.7269807,0.16965732
122654.25,-2.7929366,2.1604369,0.22497776
128553.98,-0.053947035,2.7481687,-0.08734217
124917.52,1.8456604,2.1626806,0.30442116
116171.445,-0.81593835,2.9209054,-0.22687942
125627.984,2.0364492,2.8634615,-0.03195146
120615.17,-0.5616909,2.567146,-0.6749104
121215.25,-0.03965848,1.286737,-0.18083873
119214.14,-1.7591825,0.83474624,-0.09160537
123958.26,-3.4273548,1.7029699,0.9068483
116092.11,-2.5895467,0.26634765,0.041724198
129839.63,2.391975,1.6781998,-0.15135531
125514.24,-0.72187394,2.4816709,-0.13326465
128029.2,-1.1063474,1.0474875,-0.85699797
134984.16,-2.8332553,0.37457162,0.1722695
119193.22,-2.9904065,2.5957909,0.042648043
121013.44,-1.0186787,1.2317476,0.102101095
124734.56,-1.0466852,2.9260795,-0.07346336
120946.914,2.5915842,1.5114573,-0.17591022
131904.47,-3.0834498,3.0540383,-0.100234866
131241.7,-2.317692,2.4043028,0.30124995
121018.984,-2.0831516,0.64448035,-0.057132237
122760.22,-0.45539144,2.6628428,-0.36977157
125856.53,0.09173621,2.7975297,0.1405283
116817.38,-2.8915615,2.0075812,0.1990524
125077.87,-3.300296,2.7880626,0.09289202
124455.516,-1.5113243,1.6030279,-0.21040568
117702.14,-3.2684627,2.6804929,0.1627841
133812.83,-2.7809203,1.9819968,0.24267149
126713.24,-3.5246565,2.7942371,-0.017112404
128685.76,-2.2615283,0.45406407,-0.22053033
115636.97,-3.2877526,2.8316808,0.08006515
122555.28,-1.3110617,2.6915882,-0.03806395
129122.01,-1.2894164,3.0457537,0.06819354
128730.945,1.1468439,1.7791855,0.29742026
121091.16,-3.850359,2.7860928,-0.05979011
124217.305,-2.2372475,2.2323093,0.60031086
117586.0,-2.5515673,3.138987,0.3340272
125568.625,-0.67053926,2.2289827,0.19590743
124242.03,0.97580624,0.27835387,0.22185507
119363.97,-0.5540843,3.10934,0.010413724
133535.22,-1.0917393,2.402127,-0.23436753
120453.42,-1.9404753,2.6715324,-0.63983464
126345.3,0.9311452,2.1225626,0.09103949
117494.945,-2.155772,1.760056,0.21353053
118731.695,-3.3227515,1.683792,-0.1484034
133894.33,-3.353961,1.0240545,0.08191114
129359.27,-2.8789814,1.6150724,-0.06015255
125033.87,-3.745388,1.9223619,-0.19690041
121444.89,-2.3974113,1.9935911,-1.0378329
134454.03,-1.7373841,3.0060246,-0.06557941
123084.016,-0.61230904,2.581411,-0.17133482
119322.33,-3.8695638,2.2788877,-0.11539359
123074.32,-0.9048834,2.1856532,-0.13559486
124031.15,-2.017431,0.016483903,-0.0008182827
119758.195,-0.41176438,0.9302321,0.3092219
132031.47,-3.8675983,2.8885326,0.13716495
120726.54,-2.0270872,2.5318704,-0.06278316
121094.836,-2.0278394,2.635847,0.18349679
127792.84,-0.92764187,0.97321725,2.10625
118955.2,-1.886064,1.9847395,0.15328369
131671.52,-0.4736606,1.6327267,-0.209738
127132.89,3.1355104,0.7287567,0.1319723
131049.016,-1.7761015,2.864772,0.07884916
133284.17,-2.205303,2.6192842,-0.2396077
121135.59,-1.593936,2.882313,0.22570366
123216.28,-3.1196957,1.324202,0.17432345
122949.12,-2.686561,2.5531654,-0.036222044
127291.51,-1.922455,3.0340261,0.13588569
115027.234,-1.1641632,2.1897292,0.20618038
115133.51,-1.2068983,3.1095479,0.014410105
130774.66,-1.986254,2.1394129,-0.3170321
118922.586,-3.5477304,2.5272133,-0.13898328
134533.61,-2.1156166,2.7003942,-1.7228698
123303.58,-2.7017198,1.4928836,-0.7164092
128069.766,-1.836422,1.7075787,-0.42721453
126362.13,-1.8979793,2.86513,0.11731139
118125.9,-1.4800195,2.7103524,-0.27813157
126245.25,-2.0464547,1.1729343,-0.073995195
132229.34,-3.448818,0.6677866,-0.8110809
116330.64,-0.35476977,2.5469334,-0.18056859
115589.49,-0.558595,0.5760602,-0.06690531
117278.52,1.159001,2.2711067,-0.58374625
123387.42,-3.2459383,2.9310336,0.17810479
119451.64,-2.337397,0.062454224,0.048778217
118127.02,-3.5955226,3.0086026,0.03272181
119471.78,-2.4985912,0.168455,-0.08959876
120495.1,-0.61601526,2.5974374,-0.24601628
122832.32,-2.2134414,2.073477,-0.039362404
121044.836,-3.0336988,2.0000453,0.10389885
117626.52,-2.3229194,2.8483427,0.102048025
117879.07,-3.9971008,2.0628319,0.0865821
128299.01,-0.52407235,0.78422344,0.052440774
116490.65,0.33177963,0.19453472,-0.047404844
132759.05,-2.8353612,3.0894146,0.01847631
127408.61,-1.7331342,2.8044736,-0.10041158
131007.03,2.5370145,2.6142197,0.12130115
121455.24,-1.0510882,0.23977208,0.034416173
130585.77,-0.4990631,0.60331786,-0.15538035
129987.19,-0.7775482,0.9561687,-0.17944871
122976.2,-3.0518024,1.7092352,-0.12969491
129486.12,-0.036568537,0.5307417,-0.05886109
121907.57,0.111274265,2.9553702,0.027810954
