HiggsM,DNN_score,DPhi_jj,OO1
125451.43,-0.17871374,0.6330663,-0.118374705
127527.41,-2.2263443,2.6479998,0.07885618
132871.3,-1.435344,2.3360543,-0.20165193
121681.83,-2.3807025,2.0603352,0.21753146
118158.836,-2.9288979,2.8251376,-0.09263305
128447.08,0.55059963,1.935362,0.2150003
120937.26,-1.8913879,2.907184,0.07675412
115713.59,-2.50189,0.6886609,0.11132148
123100.09,0.91305476,1.472756,0.035750687
118832.65,-0.48586464,0.8336058,-0.08560546
127112.16,-1.5182219,2.882623,-0.112320654
126723.06,1.0555825,0.82317907,0.3593631
123688.414,-3.3023767,3.122611,-0.058528192
123481.36,-1.9634323,2.9792986,0.1074398
133488.81,-0.95526636,2.578779,0.33978724
133535.77,-3.6759236,0.99666154,-0.13322169
133000.08,2.1836991,1.4825013,0.22737838
115105.766,1.2516825,0.39031923,0.21026158
127882.03,-3.5298843,2.7664123,0.09091959
117422.266,-0.8072756,2.5778005,0.23814909
115684.43,-2.4279108,2.8279524,-0.08965222
133228.36,-2.0760505,2.124613,0.10589023
124422.586,-2.1599114,2.8884969,0.19309354
115261.63,-0.6556944,1.1098528,-0.23584679
132113.14,-0.9062262,1.9848431,-0.043315277
119264.836,-2.6032574,1.9947714,-0.19241709
122573.42,-1.5779165,2.153408,0.4540836
118333.91,-3.2960975,3.0060596,0.07528382
119637.25,-0.89624846,1.6230129,-0.22651093
127693.99,-3.1210272,3.018092,0.06258866
126616.01,-2.9625518,0.6237477,0.13914463
121995.125,-1.6244429,0.21724889,0.005396381
123410.03,-2.6640255,0.51115423,-0.211922
117213.88,-1.3941987,1.8471035,-0.1129524
128406.17,-1.619179,1.864891,-0.26463157
131070.03,-1.865829,3.0316937,-0.038309865
127685.55,1.5092044,1.723019,0.06463231
115423.91,1.9554262,2.508771,-0.6572371
122258.766,-0.07575666,2.4398725,-0.22567475
120089.57,-1.1353002,2.5793777,0.24372576
116125.44,-3.5017052,1.1505601,-0.03508378
124965.984,3.228611,0.5096884,-0.06973725
121130.07,-0.32811895,2.6431046,0.08997554
130750.64,0.5370632,1.186779,0.068828665
134900.83,1.4185756,2.9215298,-0.018628227
131299.66,-2.7251303,0.28309238,-0.023293031
131229.73,-0.76839715,2.8239343,-0.02095616
118896.56,-2.443475,2.198517,0.4568746
131965.8,-2.6557431,0.2737238,0.047129307
122019.71,-2.0897012,3.0423408,0.090004146
122152.66,-2.0004356,2.4113598,0.14382552
117105.38,-3.448146,2.4913177,0.20663917
118658.61,-3.2172976,1.6457268,0.17640406
117551.555,-2.7381794,1.5280463,0.18761162
128684.89,-1.1178954,1.5139965,1.7011282
115377.99,-0.05266501,2.9309072,0.16359864
117655.58,-1.0351435,2.9245253,-0.066301376
127316.58,-2.7561798,2.526739,-0.80979776
121507.18,-0.29476577,1.5735264,0.33461228
127279.75,0.882515,1.3879248,-0.010231936
119006.76,-3.0608823,0.9754899,-0.21239641
115913.055,-3.2633257,2.691062,-0.013576328
120284.85,0.49313983,1.7374886,0.45731983
118621.89,-0.9443205,3.064329,0.16845058
128173.945,-1.0747008,2.8234384,-0.42570648
123031.164,-2.154537,0.3855417,-0.38524333
120574.88,-2.8731496,2.4377637,0.16052513
128121.55,-1.7882098,0.44607195,-0.13374616
131692.44,-0.87070465,2.9061944,0.014941738
117347.07,-1.8154674,3.0485256,-0.009210411
132350.44,-2.8606858,2.9614372,-0.17472367
119576.29,1.9307276,0.8980919,-1.102021
119541.41,-2.7048962,1.7262437,-0.15552716
120203.086,2.3709962,2.805376,-0.04164889
132895.77,-0.37222517,0.6691101,-0.18049492
131372.27,-3.6676853,1.0771326,0.24836673
121042.766,-3.6880465,0.19416566,-0.042366464
130062.9,-0.46353137,1.7507831,0.4843479
118235.02,-2.3648145,2.4074712,-0.10682146
116855.266,-1.7123013,2.085272,-0.088568114
119107.29,-1.6626198,3.0343788,-0.038988993
121174.24,-0.83360606,0.6477033,0.16301279
122429.22,-1.8362006,1.1937538,0.011521954
120868.85,-3.7155316,1.958656,-0.8345283
128053.46,-0.1218184,1.7018635,-0.1424771
115070.76,-3.24688,2.4362278,-0.09663929
124312.76,-2.9454737,1.9821281,-0.12438079
116352.17,-3.0825675,2.359749,0.089025535
124608.77,-3.1199913,1.606028,0.24896331
116837.04,-1.9150404,0.9613446,0.14310259
121478.984,4.492532,2.3636558,0.22144234
116064.81,-1.4989487,3.0038438,0.107740775
129227.05,-2.9902956,2.8588178,0.08206319
126809.97,-2.229392,0.22086559,-0.18543835
119499.21,-0.66488177,2.0771804,0.46869308
123572.07,-1.3113052,1.5049059,-0.031112406
129885.2,-1.5036353,1.138969,-0.052174352
124528.8,-0.15203957,0.24893504,-0.24231118
118711.06,3.0761478,2.588572,-0.53227705
133744.3,-1.3309766,0.3994076,-0.07946766
115986.23,-1.8319964,0.90396404,0.17119095
115149.64,-2.250232,2.139199,-2.5807586
115508.12,0.117274664,2.689424,0.027354399
124408.27,1.8212379,2.1918995,0.5194052
121250.55,-0.6072112,2.856106,-0.037918
116559.96,-0.24545974,0.30653623,0.023605628
115890.664,-2.137831,2.2567644,-0.4776806
115129.15,-3.1577976,2.334442,0.3538484
123507.51,-0.42948523,2.762892,0.030258652
119068.97,-0.7967086,2.1294763,-0.08936495
123578.43,-0.29137164,2.1225936,-0.20165849
122603.586,-2.400598,2.3302906,-0.020416195
128096.18,0.058761317,0.9252452,-0.24636897
119186.61,-2.4347706,2.710732,-0.03748591
120306.1,-1.7124577,2.312775,0.005284335
121650.87,0.20628884,2.4252362,-0.11374655
127488.12,-2.2273767,2.249464,-0.092494786
118248.73,-3.5332901,1.2632489,-1.039879
122398.85,-1.8405696,2.6609514,-0.39312467
126298.48,0.9898694,0.27322745,-0.0076971957
115251.61,-3.5169983,2.2848046,2.2742527
130337.44,-1.6668088,0.038343806,0.06821003
126816.68,-2.7681346,1.8640516,-0.17882407
120288.97,-2.4351802,1.2190156,0.039359998
115996.55,-2.1593075,3.0902386,-0.04093609
134751.58,-2.068418,1.3196324,-0.8990116
130445.62,-3.4636745,2.978993,-0.018503368
117089.27,-2.7145736,3.0944502,-0.04519741
126335.914,-2.6626368,0.6640228,0.05237699
121504.62,-2.7652905,2.9239514,0.037591103
117021.13,-3.9659524,0.9401821,0.017422244
121304.79,-1.7073604,2.9023397,-0.42579588
125628.29,-1.1036966,2.8912876,-0.03348921
119582.73,-2.3703828,1.5631136,-0.28099594
117887.87,-3.4566576,1.4847707,0.13903555
124740.47,-2.5436578,2.0480752,0.17773728
129337.58,-1.8025415,2.521055,0.71587646
124242.086,-2.1878605,3.0807424,0.21300134
120948.64,0.55133736,1.281815,0.17580569
120993.984,-2.8795857,2.788492,-0.40037698
126608.87,-0.20010127,2.9743452,0.06293434
118507.85,-1.6090608,2.9921901,-0.0323315
134238.9,-3.4476979,2.94561,1.5884072
126846.92,-1.8950852,2.9236765,-0.05820874
120535.98,-3.0507772,2.7466145,0.079179205
132426.61,-2.8309186,2.2057498,0.091320686
121394.14,1.8895878,1.5640434,0.025437698
125060.664,2.0500357,1.1318871,-0.08175715
124364.19,-0.8272115,0.9158769,-2.0165756
119722.25,-2.2144477,1.9416616,-0.1224912
122862.52,-2.3689737,2.5448668,0.100080535
118683.016,-0.44478816,0.36872628,0.12196286
130139.234,-1.3329427,2.2301133,0.08530358
117885.96,-3.1297972,1.2429422,0.25984368
117557.56,1.2710774,1.7269064,-0.020591117
120735.7,-1.6385652,2.8431935,-0.12527744
119084.01,-1.3552699,2.9709964,0.3548765
125874.58,-2.220096,2.368482,-0.034977395
132970.31,-1.7979953,2.0289242,0.1253588
117754.11,-1.8502733,0.2256387,-0.08270239
122728.09,-1.6251558,1.965677,-0.616484
121090.266,-0.7911444,3.1082375,-0.009009265
118171.25,-2.8558173,1.5348055,-0.5562963
122089.805,-3.0578616,1.9115145,0.14447753
134873.16,-1.3305285,2.9509194,-0.22062583
129955.336,-1.4792053,2.7040098,-0.22991432
115461.02,0.078575276,1.5680107,-0.8129845
121635.2,0.17006573,1.753149,-0.1185693
128730.93,-1.5505863,2.144884,0.32320327
124487.59,-3.1223545,2.7992089,0.13549478
118976.55,-2.6278625,1.7105198,2.6373303
134179.16,-0.0067951074,2.867597,0.14437562
129806.87,-0.348516,1.7334827,0.16487764
129386.06,-0.93791527,3.0367444,0.35126898
119150.69,-0.69405115,2.652218,0.039942876
129522.5,0.4652465,-0.031398624,-0.0865489
129793.26,-0.7590479,0.8426892,-0.35714662
118432.63,-3.0460265,1.4014171,0.23910804
125990.836,0.48343107,2.8966608,-0.27464148
127776.56,-2.9477954,1.9921302,0.2768705
115968.97,-1.7682315,2.5706904,-0.00032958185
115740.57,-2.4533422,3.089454,-0.021382293
121226.39,-1.6255443,2.2402883,-0.13268201
131218.53,-0.9508284,2.7472155,-0.52763575
125836.53,-0.07358003,2.3386798,0.111517556
118984.81,-3.6724644,3.0719166,-1.2593962
118392.234,-3.5789516,0.5708663,-0.069931544
117257.06,-0.6146634,2.6450717,1.3150067
115338.79,-2.6330614,2.626494,-0.50912464
124041.36,-1.6075622,1.5356995,0.10100968
134878.5,-1.5745848,1.5331821,0.52802616
134946.05,-3.9232538,2.1136296,0.11687788
126102.51,1.6720597,1.0051515,-0.0032469472
127896.97,-0.87295777,1.7817572,2.19271
116638.02,-2.5284402,3.058615,0.90092087
126503.82,-1.3783274,2.9857352,0.04153178
128838.42,-3.2683833,2.2869942,0.07210065
121583.875,-1.2612917,2.501027,0.1004864
118186.03,-2.2692287,2.544546,0.0074620782
131555.7,-0.24837685,2.5639951,-0.13019347
122032.516,0.74747044,2.542195,-0.01485234
120717.984,1.1542484,1.2813556,-0.11821796
123387.766,-1.5794315,2.3514977,0.22993161
123670.41,-2.5536811,3.0106845,0.10238403
128816.3,-3.299167,2.0241199,-0.002245686
125777.92,2.0096307,2.0264766,-0.29784632
121453.03,-2.3104422,2.359443,0.08514982
133479.47,-1.9382739,1.5483346,-0.11622408
130654.734,1.1534473,2.8640418,0.15941599
132025.5,-3.00667,1.4240631,-0.07131364
121058.79,-2.480585,1.2733274,0.1493998
120289.125,-0.6658968,2.8068128,0.123178676
117644.61,0.91998005,2.021081,0.31111243
124531.4,0.0848579,2.0680454,-0.1438583
122576.88,-0.30185568,0.15133904,-0.053402092
118743.18,-3.5388167,2.8001869,0.13373186
118115.77,-1.7463602,3.0301628,0.06253264
122866.38,-2.8282518,1.0471066,0.017618325
124672.47,-3.3906941,2.6971037,0.021673432
133537.28,-2.4649546,3.116945,-0.031610355
116799.12,-2.7302153,2.7410574,0.24815157
121829.81,-0.2448243,2.0028548,0.30011168
128203.23,-0.5356218,1.3878483,-0.1680462
120862.71,-0.38617527,0.686578,-0.13737394
118835.86,-1.122374,2.9046788,0.072967805
115350.984,1.0819378,2.8330436,-0.14556342
121810.695,-1.6677676,2.3611166,0.098938026
126205.445,-0.8858812,2.4897559,0.035132054
119216.05,-3.07539,2.6258538,0.4899055
127808.55,-2.4943502,1.6591476,0.37834117
120835.32,-1.5589013,0.86568487,0.020182269
133349.19,-2.3682446,0.10500332,-0.15175217
132278.52,-1.473556,2.065684,0.19656517
122676.7,-3.4675946,0.17407686,-0.33416557
128121.14,-0.77710885,1.7928673,0.13737215
130071.516,-2.5112016,2.824241,0.05205039
123053.555,-1.9785086,2.3733878,-0.38118017
124816.39,0.96717036,2.4479198,-0.41321337
133468.98,1.4148718,2.757099,0.105479
115443.4,-3.0231109,0.074791566,0.0029575946
131478.38,-3.6174486,2.4417703,3.9438932
125592.33,-3.2819707,2.9781916,0.07746454
117457.0,0.41217855,2.4244547,-0.34890231
127794.53,-0.52008057,2.7880123,-0.123289235
129396.95,-2.746071,2.6420999,-0.12931617
118511.74,-0.48484898,1.8686585,0.07874652
121893.59,-2.7620344,2.5590305,0.29779863
115070.61,-0.24239247,1.0390793,-0.33701947
121035.28,-0.79910463,1.1118329,0.036229268
133977.77,-0.6797656,2.8608937,-0.1081088
125741.55,-3.3002172,0.8655512,-0.08540818
124819.81,-1.4397341,3.0788813,0.05619251
131034.336,-2.1538312,2.4659843,0.66405404
129412.99,-0.09081921,3.1200082,0.01909578
133476.58,-1.815786,3.077015,-0.19225945
124424.16,-2.641914,3.0579937,-0.03442044
126581.016,0.17080069,2.689642,-2.328989
120917.16,-3.1505947,0.10881332,0.06492971
124503.86,-2.7212114,2.97866,0.044030763
118702.25,-3.4714804,0.1852299,-0.0043706843
130395.88,-2.3695018,0.4989915,0.08098148
128239.45,-2.0745876,1.353757,-0.26599905
125500.516,-1.8687978,2.3677497,0.00092706067
120534.125,2.97957,1.269611,-0.041035917
130119.55,-2.2839196,1.2331839,-0.14864379
115450.78,0.29962978,3.0880115,-0.046535406
126566.99,-2.6006327,2.645829,0.3107429
134136.98,-2.3272998,2.944254,-0.31843445
120755.19,-3.198378,1.3619691,0.41671154
115126.12,1.5748148,0.7188458,0.049307648
129215.55,1.3594688,2.01391,-0.068854
126472.65,0.5794477,1.0929552,-0.21804878
123139.91,-1.1783333,1.5499837,-0.17463814
134416.16,-3.4389532,2.9831192,0.026048586
133834.75,-2.9011402,2.935991,-0.05344828
129195.04,-0.8996281,0.60600245,0.38154283
115693.6,-2.1360636,0.6543933,2.8073528
124680.055,-1.483636,0.21852697,-0.09230735
126221.65,1.6882349,2.5532916,-0.12294594
125945.17,-2.2688437,2.4055429,-0.022285812
127508.27,-4.1583896,1.7860249,-0.87287754
116881.61,0.99308825,3.0429044,0.036995113
115998.49,-1.9323239,2.5774953,-0.09432924
120384.55,-3.055621,2.8565192,0.0035577554
129241.62,-3.078122,0.08803234,0.068501465
130599.92,-2.9742703,2.8415034,-0.023485238
119847.055,-3.9606047,0.61172515,0.026660668
119340.85,-0.2716421,0.1971477,0.067344055
128825.7,0.39560714,1.2022045,-0.3474603
128223.76,0.44403324,1.36501,-2.4849887
117821.58,-1.328771,2.3556376,0.1765316
119440.41,0.9816898,0.5129966,-0.08273905
131642.36,0.30354086,3.0835805,-0.05836966
127782.336,-3.5226057,2.1336088,-0.17650001
122956.45,-3.295025,2.6561944,0.070696495
115916.1,-1.070198,2.909191,-0.031046549
127610.87,0.26951882,2.1575446,-0.64514273
119821.195,-0.51889133,2.3739088,0.15035935
115332.8,-1.5981672,2.7527432,1.1969509
133340.72,-2.2093356,2.9658294,-0.04140424
124144.7,-2.1381717,0.39065236,0.13041696
123181.484,-3.634924,2.8727849,-0.028885791
115535.55,0.683772,1.6921134,-0.1093428
121036.945,-2.5596306,1.7655293,0.20429455
117218.875,1.1577116,0.08113111,-0.0031167236
118414.51,-2.855595,0.93684477,0.18960997
128480.516,-2.5189226,1.6968459,-0.135805
128722.6,1.1890063,2.7552125,0.01719696
119970.78,-3.0030892,3.0550861,0.108694956
118155.86,-0.68942547,2.9570897,-0.2164399
132438.5,-2.8337193,2.5513148,0.7341257
122748.445,-0.1600308,1.7072152,0.24147114
120966.48,-2.718988,2.3461123,0.06192473
125572.63,-2.1200545,2.910412,0.41961578
134496.06,-3.9155703,2.394103,0.07721244
131492.47,2.9853008,3.103634,-0.10584941
117490.09,-1.9259855,2.4808261,0.42774448
132283.11,-2.4753387,2.658564,-0.038659412
133031.73,0.36488074,2.495812,-0.10740285
115873.01,0.10477036,1.6684537,0.7077394
128463.96,-1.7449812,2.9162877,0.024717147
134987.44,-0.61083984,2.3892684,-0.42220595
117731.57,-1.1249932,1.6050652,0.3628699
134607.66,-0.25426787,2.6899886,-0.12428573
117991.13,-1.4296644,2.7245965,0.09645633
127424.68,-3.2944024,2.2326393,-0.2976711
115035.3,-1.0368221,2.6757092,-0.15507391
118914.08,-1.4874272,0.10470753,0.045567818
115742.336,-1.8909141,2.0455039,0.9228485
122971.3,-2.6122522,0.12313069,-0.12621732
129210.57,2.6680412,1.0170956,0.24915284
118915.445,-2.841236,3.0525057,0.07986459
118554.8,-3.1822703,1.8626968,-0.22846994
123090.47,-0.8342873,2.7916455,0.03700465
121570.04,-2.9846308,1.7204379,-0.19659914
122742.87,2.0979347,2.5498824,0.037719835
117477.72,-2.6635828,2.9931502,-0.06644113
131696.19,-3.4073062,1.0455327,0.07636196
128651.664,-0.04266177,1.9888635,0.24141094
124807.516,-0.76162064,1.8508704,0.14515696
128690.336,-0.31391123,2.0145512,0.33300787
124691.51,-1.4261546,0.28943017,-0.08620562
130087.445,-0.25578704,2.8842773,-0.021461856
128727.875,-2.7663615,2.991393,0.36625093
133997.84,-3.4867442,2.2553988,0.08720241
123380.875,0.24429427,3.1029947,0.044198234
116103.27,-3.1118119,1.4675329,-0.38102937
127140.51,-2.7379642,2.5270407,0.18291524
120622.875,-1.7878189,0.117409565,0.04199844
122406.57,-2.8564582,1.6814578,0.08158104
118575.15,0.0031726572,1.181092,0.17531101
116372.0,-3.2393165,2.1450782,-0.11839169
133784.1,-2.6673675,2.6168768,0.033223696
125284.734,-3.7888792,1.0613137,-0.04532346
126876.83,-0.8374114,1.619334,0.64020854
130700.57,-0.4856325,2.3466694,1.6931486
125064.96,-4.2053022,1.8434004,-0.18424876
123599.57,-1.8239025,0.5911044,0.14715353
123603.65,-1.8967893,1.6081536,0.513636
127219.695,3.2972007,2.7180064,-0.007104783
124626.57,-3.3028913,0.589034,-1.4120573
124656.61,-1.8242666,1.0416205,-0.9078591
119202.8,-2.5464194,2.29277,-0.18124288
119486.305,-3.4718645,0.7539837,0.70159894
116473.125,-1.434237,2.7562351,0.11553929
121996.625,-1.4532647,2.8842547,0.11316785
124625.53,-3.6654978,0.319351,-0.0031268555
123137.08,-1.5647545,1.8957335,0.5464422
126690.1,-1.7035434,2.9637609,-0.07063511
125055.04,-0.33834812,2.416782,-0.3310688
120324.734,-1.3505815,3.0951588,-0.039306954
122534.086,-2.0676892,0.19362858,0.036623217
128850.836,-2.0100324,2.5756516,-0.12467163
126322.375,-3.095182,1.1481259,0.13811535
119814.58,1.5636307,1.8329738,0.22814721
116053.59,-1.843858,2.685907,0.15370642
125864.9,-1.982887,2.444449,-1.8557498
120103.375,-2.3459177,2.2870893,0.618884
130308.914,-2.2215185,2.6276345,0.6818145
117052.98,-3.234803,2.9658692,-0.1465611
115304.9,2.7463553,1.1796147,-0.4730125
115277.26,-2.5067601,2.2021916,-0.15366231
128604.31,-1.7186,2.3282332,0.21222419
130661.79,-2.636574,1.7856717,0.2198576
119518.74,-1.8933359,2.037606,0.08368607
118594.46,-3.0678089,3.070049,0.05051095
116342.6,-3.049387,1.8258386,-1.1760812
134935.05,-1.5917689,1.4636087,0.4836113
133745.94,2.6029253,2.137875,0.18925834
119497.945,-2.2558007,2.136612,0.06479204
126755.61,-3.935754,1.2623847,-0.06312207
122999.32,-2.2839708,1.853434,0.4707987
118539.01,-1.5537066,1.2502991,0.0028658123
128059.06,1.4684564,3.0109177,-0.019395564
127200.46,-3.2601037,2.098304,-0.0042541684
122961.09,-1.0110307,1.204569,0.19159164
132339.66,-1.008854,1.9491433,0.012847434
117561.234,-0.9111588,1.6949397,0.19921255
120399.086,-1.9093956,0.14618462,0.14081816
117645.27,0.5476791,0.94285417,0.17430796
125021.49,-3.482642,2.0710037,-0.1487764
122440.42,-2.3677597,0.2880565,0.008391225
118372.195,0.33270332,2.9183083,0.047556035
130267.74,-1.2332913,2.7171152,0.05217912
124768.94,4.383661,2.3321009,-0.18796267
123965.62,-1.5682243,0.27423993,-0.02488611
118834.97,-2.6770735,0.18622047,-0.038722288
119179.37,-3.0699174,1.7754112,0.35397416
115375.9,-3.6047628,0.9000426,0.015838701
116266.32,-3.1061313,2.957448,0.18512397
126195.016,-2.9920242,0.16017883,-0.07306108
129614.17,-2.0502248,1.3716449,-0.07048671
121052.586,-3.0998046,2.409522,0.3750543
128492.5,-2.9887834,1.75715,0.31981567
127599.25,-3.4818664,1.4624727,0.33890876
120095.86,0.335949,2.3378108,1.3067255
118009.414,-0.4698357,2.6070855,0.043202933
119511.73,-1.0026975,3.0781238,0.39174497
128159.664,0.36308536,1.7620001,-0.1060887
132020.27,0.44769356,1.7492828,0.10640159
129845.23,0.7498007,2.7361627,-0.10528262
123555.87,-1.5874511,2.1451542,0.2073478
129439.164,-0.9627176,3.1606746,-0.095420495
131809.05,-2.036611,1.5566669,-0.3777714
122010.45,-3.5906277,2.8023596,0.22993638
118610.66,-2.42821,2.4272587,-0.020851862
117600.65,-1.0214924,1.6882702,-1.3938411
116401.95,-1.8264918,1.0850134,-0.09286877
128015.83,-3.882613,2.686247,-0.32474717
130900.125,-1.6239042,2.1510584,0.12877263
129447.15,-3.7663834,2.168526,-0.15576437
120662.63,-2.960712,3.0072467,-0.027617527
122042.875,-1.2848153,0.79832155,0.25027865
127056.61,-2.8311253,2.6073256,-0.022986395
129418.96,-2.6473818,2.8505468,-0.0823001
131649.8,-3.5431046,1.9688234,0.43989608
121665.28,0.38791797,2.8456435,-0.18558764
121387.2,-0.9003248,2.9410245,-0.13871014
120921.83,-3.5489848,0.31387767,0.0035583514
116587.56,0.9105413,1.8540865,0.06567052
121006.625,-3.3184698,1.2065547,0.08957146
125310.36,-1.471905,1.5608846,0.105332986
116656.08,-2.612959,2.4923813,-1.0409672
123076.69,-0.0009712216,2.6774578,0.34057516
127842.29,-2.352387,2.7199054,-0.15492104
120368.27,0.33402514,1.3723875,0.0323613
118157.664,1.2025077,0.74854726,-0.19895986
121223.65,-0.38170353,3.0701373,0.29922068
127696.08,-1.6874841,2.77271,0.0940384
125230.78,-1.7906364,2.4307253,0.46186125
131718.89,-3.0138164,1.10525,0.21960431
122927.73,-3.2558434,2.8835473,0.16613695
123345.86,-1.9196205,2.781043,-0.07747676
122907.59,-3.6061807,2.9479167,0.22825986
126278.234,-0.8306638,1.2816467,0.91672593
128117.375,-3.2394814,2.6590643,-0.032812167
115077.35,-2.674473,2.9224837,0.14630423
118999.01,1.3412203,2.1904984,-0.35751495
115823.01,-2.8651385,2.3708189,0.20298932
125666.71,-2.2273834,3.0137556,-0.12852558
134060.2,-1.0594574,1.8050152,-0.21591663
118553.125,0.28956077,1.1572602,0.090759866
126025.234,-3.529535,0.6701355,-0.327197
116878.875,-2.1194844,2.2867732,0.13430996
116072.19,0.8988715,0.76300275,-0.15259579
134172.48,-1.9637601,2.3599417,0.16722701
127962.99,-0.38201833,3.095816,0.09708629
130194.57,-0.18560734,1.9380492,-0.29852307
127647.82,-3.2495522,2.500862,-0.3884843
128133.016,-3.2149606,2.6748993,-0.45413992
127954.016,-2.371549,2.744667,-0.058359526
116859.766,-1.323761,0.15356328,-0.012983617
126471.1,-2.8272054,2.8739624,0.124379
121642.7,-1.8694931,0.6477374,0.0007959431
115255.98,-2.7180743,2.9663353,-0.118737966
117936.305,-3.2358067,0.97210103,-0.032828853
123040.0,-0.24711494,3.0532727,0.08281891
117823.69,-1.9803153,1.9042897,-0.2491132
127498.125,-1.2793823,0.44542202,-0.04626006
118297.07,-2.0499396,1.2379878,0.2535274
116907.64,-1.0941014,2.2571166,2.2669315
128242.734,-1.6587119,2.9034576,0.046576828
122080.664,-1.1802334,2.7255871,0.014378529
127115.555,-2.9453006,2.7646577,-0.13289508
117126.16,-3.4171767,2.9720523,-0.3439952
124960.414,-2.3805392,2.8962653,0.06485402
128635.33,-2.1233945,0.2107572,0.21693309
118975.88,-2.3541558,3.031414,0.00069760496
122531.2,-2.368854,2.3570673,0.35285312
122623.66,-4.0783834,0.993445,0.12961356
124106.76,-1.4848132,2.3196678,-0.04542776
132237.73,-2.206028,3.004375,-0.08821827
118419.55,-3.0708928,3.067169,-0.27684367
120866.07,-0.70891637,2.8403647,-0.23221871
133697.36,-1.5494192,2.3440478,0.13831441
123569.766,-1.3537046,0.3456348,-0.08439172
129419.875,-1.1591623,1.6474915,0.27679002
130207.21,-2.1393912,2.7067182,0.13909218
132979.73,-2.0132494,2.9635646,-0.043846004
129510.03,-2.929086,2.446259,-0.17516291
116798.04,-3.2476149,2.6295004,-0.21159393
127516.08,-1.2380658,2.5053263,-0.11642821
120285.49,-2.3996677,1.9521271,-1.5995969
118711.914,-3.55219,3.0666084,-0.015432238
131788.73,-1.4113345,1.2847232,-0.024869721
130865.41,3.6650891,1.5773686,-0.23975112
130662.98,-0.81968695,2.8841593,-0.24839206
125831.17,-3.031465,3.0497375,-0.004272346
116890.96,-1.8244277,2.4992118,-0.014353199
119745.99,-2.0315883,1.5028387,0.20316097
115468.29,-3.7294338,0.27577323,0.026829332
127629.28,-2.296399,2.1486332,-0.04283789
134669.95,-2.070056,0.73963886,-0.36667767
120472.29,-0.978109,2.7924764,0.15196255
128771.67,1.316558,2.5460038,0.12305412
128165.58,-0.6671142,2.5500722,-0.42450914
115533.58,-0.89971733,2.742889,-0.8103991
119578.32,-0.5778455,2.512122,-0.47945872
115902.5,-3.087599,1.8410413,0.037800293
118526.33,-2.5090046,2.9795501,0.20891942
125500.445,-2.0586047,1.4173918,-0.26704383
116176.06,-1.079449,2.3656569,0.22804709
126050.31,-1.1769408,3.0653148,0.027489092
117260.04,0.24496585,2.2472336,-0.9226387
125719.63,-0.022668382,2.463863,-0.2518011
130852.19,0.8454006,2.9169905,0.09925628
128700.39,-1.4178648,2.4186628,-0.04069799
129848.375,-1.4543079,2.2117295,0.07057432
128168.91,-2.1430445,3.0054667,0.05703047
131557.31,-0.6807985,0.79819125,0.32445365
128899.92,-0.40539685,2.9740467,0.030654984
118218.43,-1.4972036,0.320098,0.09582756
129393.73,-0.94413346,2.2847695,0.13363709
133794.56,-2.6589253,1.9428161,0.14364672
132738.95,-2.4169197,2.006863,0.21650457
125758.055,-0.69987607,2.1357448,-0.071622066
132887.97,-2.5022418,2.0061235,-0.32764545
123001.75,-3.3918626,1.4322696,-0.05890873
126361.16,-3.0418696,3.100463,-0.010759088
130645.96,-2.6848047,1.0780743,-0.16080703
119068.586,-2.3820357,2.668487,-0.01894589
130768.305,0.9894995,1.2071406,-0.13466845
127567.44,-1.8824524,0.73159873,0.02177773
123525.05,0.5987158,2.8366704,-0.11167549
122924.0,-3.3357923,0.53437734,0.09731336
116723.04,-3.5669947,1.4659234,0.31415674
130279.17,-1.2305454,2.0541222,0.12736431
120180.02,-2.2721689,1.1791527,0.2883087
115755.78,-2.5248625,0.9095354,-0.4217822
116233.29,-1.8746661,2.3068836,-0.0136666205
133932.81,-1.3423347,1.6373361,-0.17812945
121912.84,0.18598722,2.6402762,-0.023209296
118418.016,-0.90275323,2.4513726,-0.7603727
122210.625,-1.9958246,2.7672172,0.033564005
118387.97,-3.274668,2.3096986,0.15580131
134310.84,-3.908249,2.8944218,0.20267107
116231.734,1.8011508,-0.10184115,0.04400573
123582.8,-0.62052006,2.9725502,-0.13796069
126947.81,-1.9597011,0.35380802,-0.07924029
127202.516,-0.064217724,1.971296,-0.7094759
134090.1,3.8223345,0.494477,0.15619229
125140.85,-1.930389,2.2110355,0.01874355
118747.83,-3.4493225,1.6707354,0.57207865
122532.06,-2.1902459,2.8715372,-0.017909167
123194.78,-1.1635641,3.1093512,0.18729337
127898.305,-1.5671911,2.9446902,0.12392306
117170.805,-2.8039622,1.1631589,0.11511972
115473.29,-2.4192882,3.070953,-0.014605898
124473.28,-2.084199,2.6776645,-0.04952131
117413.38,-1.1714262,2.4560983,-0.14019029
128147.94,-2.2994263,0.38720778,0.0143481335
126049.86,-2.9846523,1.5644729,-0.4565945
125538.03,-3.160785,1.6053562,-0.78519475
120981.99,-3.0125153,2.72333,0.28792608
133529.86,-2.5960157,2.6390257,-0.06272991
121683.82,-2.126904,0.85505235,0.037203114
118481.74,-1.6865476,2.6474376,-0.33959445
116583.97,-2.1096683,0.4256945,0.33380827
120453.77,-1.6803119,2.9612331,-0.1066379
130691.29,-3.7632062,0.8081261,-0.15202126
116081.77,-1.3709679,0.8613274,0.0022680357
122640.055,-1.9614775,2.3102286,0.13514017
