HiggsM,DNN_score,DPhi_jj,OO1
133029.77,-1.4321451,1.6026173,0.6792095
119344.266,0.58329815,1.6293464,0.6651864
122631.86,-2.2173717,2.0431712,-0.082841255
134029.62,-3.094984,0.8642948,0.25809684
117748.98,-1.693337,2.7949176,-0.03759587
130512.1,0.39768115,1.3015536,0.11198541
118316.44,-2.5810566,2.7642043,-0.2662008
121957.99,-2.990828,2.2360277,-0.13851616
121329.414,0.07127699,0.37931105,-0.23200385
125349.15,-1.4109983,2.8287036,-0.036785625
128015.52,-2.5242066,1.4659103,2.6086535
133555.05,0.71536636,0.9020767,0.18650368
130238.39,-1.7134137,1.9429467,0.13001229
120533.3,-1.9075909,2.596732,-0.20501271
119705.83,-3.310558,2.8027558,-0.31793353
131760.4,-3.9523048,1.7198946,-0.11279834
128447.82,-1.3307283,1.1921744,-0.16114227
132142.52,-1.9759835,0.7316741,-0.15298617
115341.28,0.34699717,3.0791168,0.027927143
122227.125,-0.48436752,2.9079046,-0.41551507
119955.484,1.7233374,3.089877,-0.020499632
127447.97,-3.1389403,1.8126936,0.07951832
122677.5,-0.5775548,1.3690076,0.119338125
121922.766,-1.4352568,2.2171786,-0.10264507
119519.18,-1.3364829,1.5119609,-0.27442634
121472.2,-2.2143486,2.8378353,0.15940824
123017.81,-3.2524319,2.4144852,0.19935559
133164.28,-2.023472,2.6442034,-0.72320265
124225.12,-1.0524609,2.495122,0.054787766
127643.53,-0.42658567,2.8679054,0.10393658
128924.1,-1.8816175,1.9372287,0.1087039
119421.17,-0.93150556,1.200176,-0.3417737
131729.72,-1.3755295,2.19162,0.16815259
120581.46,-2.4377925,1.5673344,0.636511
134662.6,-3.4308555,2.2379916,-0.66952014
128974.47,1.6691294,2.803853,0.23520133
126279.555,2.1817753,0.20445132,-0.0494635
117545.445,-3.5199764,2.0375388,-0.20989178
119671.71,-2.3875356,2.9781532,0.22132969
116648.04,-1.4378767,2.9287264,0.074344546
124236.875,-0.84776866,3.1111917,0.010968877
130905.875,-0.42474174,0.2339346,-0.002991268
127890.51,-0.034828283,1.6621861,-0.23224911
132003.94,-3.5068111,2.8792458,0.089073814
122543.92,-2.2213433,1.6816865,0.18693042
126498.766,-2.678513,3.000703,-0.09163775
131033.445,-1.5219959,2.9919143,0.10858291
124224.29,-3.165712,3.0732431,0.020154256
125409.64,-1.7678902,1.201817,0.42949668
129198.34,-1.5155814,2.4843023,0.029021379
120878.234,-2.362162,2.039558,0.24992524
126320.8,-2.713375,0.367045,0.13958685
130137.19,-3.847571,2.7287028,-0.3107739
131570.69,-3.7758327,3.0087576,-0.11457379
121507.375,-1.7916924,2.673826,0.5304435
128738.02,0.69065326,2.5130186,0.15020856
118026.26,0.2025338,3.002349,-0.059401017
117212.06,-3.5372546,0.24610072,0.038811687
123609.6,-2.4870048,2.6983955,0.28403607
116939.84,-0.5014741,2.2766569,-0.053490892
124097.85,-1.5866159,2.2039456,0.09017639
119191.06,-1.2642895,1.7995341,0.01503948
129638.06,-1.0246825,2.5570662,0.1268756
131824.88,-3.8412328,1.4600511,0.19137113
124975.234,-2.8531804,1.2941645,0.2234389
126423.87,-2.6460302,1.7405285,-0.29455706
132654.36,-2.132367,2.785918,-0.21711755
121747.92,-0.76207733,2.3904884,0.001175588
122927.98,-2.5049965,2.650836,0.039473236
117697.51,-2.6730459,0.6207513,-0.108369246
121946.78,-3.3916967,0.91975087,-0.14948383
124772.95,-3.0351412,3.0841622,0.0733695
115160.94,-0.46313494,1.206477,0.12261487
121310.43,-2.4354212,3.0099242,-0.075450696
123239.21,-3.558359,2.8893871,0.044893157
121048.6,-2.974896,1.1926042,-0.2487276
130682.19,-4.020117,2.4178882,-0.03410546
130552.21,-2.1443295,2.1107538,0.2947603
126693.08,1.7482234,2.4329565,0.18278828
125599.58,-2.5683165,2.1527004,0.9412038
125714.016,-0.18257244,3.026525,0.06725824
119790.0,0.2582182,3.0818312,0.0016756227
125323.96,-1.1552571,2.6982195,-0.111182615
124928.54,-1.8139162,2.941748,0.095602274
116037.11,-1.1084756,3.0641434,0.12100808
117465.66,2.1417363,2.263544,-0.07332421
116745.81,-2.5533216,3.1146452,0.033739228
130078.99,-0.32476756,1.2547295,-0.43784857
116204.12,-0.29487598,2.4419646,0.48002818
132740.27,1.0078783,2.6522412,-0.33516535
130658.32,-3.2700717,2.5951767,0.093343474
131126.75,1.357791,2.755478,-0.23849268
126835.06,-1.6490475,2.3806722,0.15085164
119212.125,-3.7744846,2.13531,-0.2920864
117288.97,-2.3363395,0.2704147,0.2407041
118915.64,-3.639941,2.499471,0.1024633
116347.69,-2.7132926,2.9286275,0.04907998
120128.61,-2.9707994,1.2364734,0.08902673
116178.516,-2.124599,2.6540475,-0.04501891
125474.79,-1.6101022,1.7917439,0.08848438
117074.586,-0.5182187,3.0812712,-0.043865375
127738.15,-2.89553,1.0960345,-0.44299254
117284.58,-2.6128802,0.716047,0.09810781
116779.32,-2.623315,2.8883789,0.3678476
123498.41,-3.2299767,2.4020457,-0.30427465
123920.34,-0.9318713,2.2648838,-0.26572996
120701.08,-1.4354393,2.1370084,0.6302448
119505.53,-3.2801542,1.6763611,0.25304225
119332.17,-3.3369386,1.5681204,1.0506727
120839.09,-1.1807761,1.5422341,0.14386486
115121.01,-2.2113519,2.0295522,-0.10496466
122233.97,0.69059813,3.0655024,-0.17836694
128106.74,-1.5426123,0.07553125,-0.056270882
120387.3,0.6569078,1.8986453,-0.28781793
124113.45,-2.4421291,0.116939336,0.0044624666
121781.766,-2.6646695,2.6276593,0.061878245
130358.93,-2.640985,3.0787272,0.15800707
116199.695,-1.9556367,3.089299,-0.030768817
117295.31,-2.306587,3.039351,-0.08672144
129898.59,-1.2336836,1.5454971,-0.12926134
124457.78,0.8721525,2.2534323,-0.21153134
115301.84,-0.9487261,1.0359528,0.07577551
117835.73,-3.13135,1.9469584,0.011412889
127170.3,-0.797739,1.9354246,0.054929014
116863.266,-2.2169394,1.1994148,-0.020640882
121316.04,-1.3422276,1.0524559,-0.18086325
122365.53,-1.2477394,0.6998069,0.10776581
130966.11,0.031196535,0.6394776,0.7963892
133062.12,-3.2697482,3.016979,-0.0110925445
119336.85,-1.6951572,2.509207,0.9062937
115978.14,-3.226241,2.9954295,-0.56477123
128885.01,-1.9579104,0.11062304,0.18528548
125488.54,-1.597629,2.1374323,0.54485154
116949.67,-0.9400578,1.9386554,-0.34314385
122996.45,1.0661792,0.13748735,-0.06581594
124299.73,-1.6945678,3.064536,-0.7928526
117501.555,3.649641,0.6210729,-0.29671067
128172.92,-2.5334454,3.0942783,0.18346772
134384.3,-1.7290404,0.1483275,0.040324308
123897.305,-1.8383417,2.0545874,-0.17114893
124938.36,-0.50538653,1.950008,0.31370857
129541.555,-1.5048735,2.1010711,-0.21035516
116054.76,-3.5932858,1.3186327,1.1249632
118213.54,-2.8449988,2.3001585,-0.5208832
128724.55,-0.41935351,1.1033283,0.0018800468
118936.25,-1.6804627,3.0321102,-0.05175895
119978.164,-1.4618942,1.3308498,0.17795184
126203.2,-1.4336619,1.7703449,0.99667484
123030.95,-2.4947367,1.1877869,-0.051036313
122186.58,-3.3993397,2.4084086,-0.017776262
116984.22,0.77289784,0.47870338,-0.0067483815
128354.17,0.7212943,2.6289518,-0.114697754
127464.79,-3.2850242,0.9563161,0.14139508
131402.98,-2.035269,1.65249,-0.014947698
119849.64,-3.3730829,2.725439,0.7123387
133092.23,-1.8089805,1.8529419,-0.3611773
121392.78,-0.58934695,1.0838764,5.1928005
134419.69,-1.9210991,2.8472042,-0.24579981
129330.58,-1.213386,1.7197256,0.20482379
130391.92,-2.7421832,1.0122548,0.39685974
124958.016,2.3197541,1.3376702,-0.41176423
122605.89,-2.604148,2.8912244,-0.012686814
115672.56,-2.7010584,1.4090205,-0.32767734
134013.4,-2.9636822,2.9767616,-0.36153966
125129.3,-2.529892,2.4779108,-0.20473498
118702.84,-2.1723628,3.0004184,0.044614833
132984.06,-1.9609749,1.8748742,-0.5344899
120091.87,-1.3694935,2.2339785,-0.20874628
127600.64,-3.7259862,0.75164735,0.09630256
129436.414,-1.4499105,2.1267097,2.5472186
122191.99,-3.67498,0.81404203,-0.07782601
130560.63,-3.1187334,0.31301492,-0.034327168
125702.39,-2.499299,2.8016384,-0.15451965
121952.74,-0.26277846,0.44832605,-0.024066327
120135.79,-2.3239446,2.819128,-0.18815398
123237.32,-3.2015297,2.5171654,0.40901375
123328.27,-2.4638326,2.1292543,-0.019013533
123924.66,-2.7551844,2.1495643,0.20736687
129090.414,-3.5066507,2.6403131,0.009225014
115592.664,-2.8514047,2.7564688,0.49428365
134555.27,-2.4625063,2.8737297,-0.030919604
115681.08,-3.1996152,2.9003084,-0.015216191
126417.95,-0.23430894,1.7257518,0.36276323
127903.73,-3.62455,1.591396,0.03070922
116521.766,-2.9757597,2.8987532,-0.05972732
128048.71,-1.7110652,3.0043724,0.73989123
126310.15,-1.3641593,2.091423,-0.10991256
115328.3,0.9367987,2.3715346,-0.057975113
129424.8,-2.9926155,3.069489,0.13958208
123239.19,0.07831008,1.1192366,-0.13727322
120261.234,-0.13558117,2.404557,0.24952713
134094.58,-1.9746851,2.2843,0.14530537
116400.64,-3.3101575,0.41060692,0.11245505
116421.79,-1.9870133,3.0721383,-0.045311242
131375.81,-2.1144645,2.565003,-0.13345978
129263.336,-4.1028185,1.5729878,-0.049841356
129166.89,-1.3349338,0.57256794,0.040582966
126660.95,-2.3292234,2.7711203,0.2713725
134666.38,-2.472971,1.8448646,0.85609
121243.84,-2.0850916,0.093297414,-0.059021372
124615.58,-1.5631381,1.6889844,-0.11598628
115231.06,-3.7293487,2.3227644,0.09681213
128076.88,-3.4816206,1.6804575,-0.116297685
115631.64,-2.5060139,2.2777162,-0.25458914
120055.75,1.0580237,1.678504,-0.3986471
129517.11,-0.042920075,2.7226903,0.005762914
115027.14,-2.480761,2.927697,0.06495414
123831.71,-0.3706044,2.843249,-0.00083647034
120279.83,-3.4003468,2.1256533,0.67840904
118735.19,-1.6424962,1.2601081,0.10186791
124156.93,0.1481175,2.6610894,-0.05189096
115027.91,-1.5480642,2.0728133,0.21387328
125353.09,-0.9777963,2.4620748,0.11293065
134771.38,-2.8180535,1.6673162,-0.22501351
131478.95,-1.3839619,1.9585664,-0.7163896
121140.38,-2.495825,2.8399863,0.0051019625
120850.36,-2.6801121,2.5572217,0.47828254
126846.39,-1.3313847,1.3422052,-0.13642155
117575.59,-2.710366,3.130598,0.048847545
123801.76,-1.27202,0.6381685,0.8865111
129272.68,-1.8176609,2.7408051,-0.24310951
128324.98,-0.46395084,2.8565257,0.0071819634
123506.27,-3.904924,2.8990562,-0.014516203
124593.5,-2.8790731,3.0693312,-0.090534285
129108.2,0.9439052,2.0707636,-4.729574
130017.45,-1.1126863,0.1666192,-0.036002196
119289.03,-0.25457233,3.02749,0.08729419
131619.53,-2.8798022,2.6604383,0.00630884
121033.82,-0.47855878,2.928709,0.026803108
120662.67,-2.38155,3.0744529,-0.116047375
117174.016,-1.7791991,1.6582235,-0.047736026
116188.55,-2.3455129,2.606041,-0.13937676
123883.664,-1.3195882,1.3928972,-0.067337796
120543.91,-3.5064778,0.83970225,-0.030940762
117847.555,-3.26217,2.3952217,0.14170678
115629.0,-1.8724471,3.0705347,0.1102928
128795.4,-1.9038492,1.9980818,0.41911516
115749.31,-2.6026754,2.9185538,-0.0056866277
119284.586,-2.0664372,2.7699356,0.003687681
124936.695,-1.936403,2.5361392,-0.46607253
118840.266,-0.43593144,2.9208522,-0.046896275
129546.195,-1.755927,1.661617,-0.2124882
123089.84,-1.5557858,2.4463599,1.3074615
122153.1,-1.3783904,2.5528038,0.1584642
115555.88,0.396141,2.4039755,-0.17715947
122509.23,-2.4921784,1.3749629,0.09155074
120783.99,-1.2087651,1.7891957,-0.39589572
131561.58,-2.135051,2.4517226,0.6731167
119240.73,-0.12854807,2.4425094,-0.4231059
126490.06,-2.5387976,2.335576,-0.046698704
128670.04,-0.5587307,1.9433727,-0.060189806
115089.95,-2.9472444,2.8922088,0.5288766
132305.98,-2.5889976,0.029994082,-0.05833926
129581.99,1.1475875,1.7930112,-0.0715583
124801.17,0.17037259,2.274102,-0.090099506
127487.016,-2.426878,3.0237513,-0.35579997
133197.39,-3.3272965,1.7910203,-0.07806262
117854.95,-2.208446,1.9298215,-0.29049182
117391.68,-3.2841446,2.0056634,-0.06947472
115101.8,-0.6483738,2.9655793,-0.04025875
128895.734,-2.0331874,2.5939608,1.144256
116254.12,-1.1349158,3.135976,-0.053082045
123808.38,0.48393667,3.1091037,-0.025062226
134646.11,-1.255129,1.9842825,-0.08047965
123206.18,-2.5193162,2.5339756,0.5520457
118382.516,-3.3821154,1.6956394,-0.18447375
116499.75,-3.6514337,1.429184,0.09817039
122130.06,-0.9937474,3.0971973,-0.116953574
128851.836,3.4083862,1.0143586,0.3033002
118876.51,-3.3107486,2.710881,0.18825768
128732.32,-0.12063158,1.7139616,0.010807959
115788.25,-3.099109,3.070966,0.25431708
116590.38,1.2418607,1.60908,-0.5608908
122137.6,-3.2357783,1.6079433,-0.19491726
118422.95,-1.8649958,1.6097952,0.028644118
127727.195,0.75070095,1.5604109,-0.31522626
123250.48,-0.08340762,2.5064135,0.24841918
129872.25,-1.0225879,3.037093,-0.3371059
118049.914,-0.20257892,0.4657785,0.0352739
121187.29,-0.99428743,2.8870542,0.56126684
125129.82,0.74376184,2.5581348,0.505111
116091.41,-1.2148254,3.0742087,0.007154548
126952.02,0.34511396,1.4865406,1.4138885
129407.54,-3.322125,2.802838,0.046657883
134771.36,-1.2618197,2.0539145,-0.01350481
134968.16,-3.9068491,3.1416202,-0.0077132876
131544.6,-1.9946867,2.7249026,-0.20376292
124472.84,-2.8996022,3.107158,-0.0040786495
126004.83,-0.85721296,3.0352738,0.19063628
126883.414,-3.446087,0.3947924,0.071975484
126219.59,-3.1299808,1.8564355,-0.08115252
132618.89,-0.8161685,0.62633693,-0.36482295
115723.945,-3.2494898,2.7312617,-0.007334835
132234.16,2.931508,2.2057512,0.27763754
119141.31,-1.230729,2.6550508,-0.14439408
115974.555,0.4227256,1.8454282,-0.1965744
125274.1,-0.37279895,3.0945637,-0.110105366
115594.53,1.6436393,0.6979646,-0.12239584
126805.875,2.0910425,1.0368763,0.41302952
117772.04,-1.6879584,0.5060889,-0.26999336
128048.96,1.0105475,3.0436158,-0.036926575
121644.68,0.18806535,2.628595,-0.10921555
118741.79,-1.398805,2.9265466,-0.18925983
122109.484,-0.9816502,2.742301,-0.15448329
117880.26,-2.87938,1.5692977,-0.20449361
127692.836,0.35601264,0.66813457,-0.07606546
124886.6,-1.1580664,0.2655301,-0.47350746
133955.4,-2.906296,2.9901164,-0.014468524
129612.375,-3.3246484,2.22042,0.0014992099
130050.66,0.98918545,0.37433103,-0.3846777
120878.23,-1.5183445,0.54473346,0.08086943
134184.72,-1.6180487,2.7729683,0.08534948
123926.42,-2.845389,2.0426621,-1.2652402
122687.89,-0.2070796,1.8287652,0.24665743
132509.53,-2.647665,2.9405622,0.082448795
133839.48,-2.8377612,2.9869444,0.044972423
129050.77,-3.5244195,0.9729448,0.24511024
134555.03,-0.028188502,2.747383,0.2385651
125194.28,-1.8737186,2.518282,-0.08343308
132189.19,-3.75579,0.92029184,0.052342422
127657.445,-0.041290697,0.9160658,0.21629955
126179.15,0.45739752,2.213665,-0.05627744
123247.76,-3.385906,2.7645822,-0.34743616
117893.49,1.7697494,2.317472,-0.34896427
131231.66,0.91254985,0.14257322,-0.0033637611
125696.41,-2.2466795,3.029668,0.21304604
117001.914,-1.7377607,1.8499744,1.0514265
116961.66,-2.5387723,0.87746143,-0.022862133
122256.195,-3.1774535,2.0476384,0.11153603
121219.375,-1.2604373,3.097314,0.099264026
122688.79,-2.6635647,2.7531862,-0.70051366
127877.586,-0.66985846,1.1384027,0.06459059
131495.05,-4.0544534,1.5842345,-0.19307745
129122.266,-4.2124877,2.005777,-0.087631516
122780.94,-3.514615,0.7111387,-0.011910837
123736.37,-1.1720072,2.821186,-0.014488786
122102.0,0.35651997,0.96422184,-0.2601354
118147.09,-1.0413514,2.62946,0.045220356
132288.56,3.3728774,2.616601,0.15050596
126071.07,-0.26837987,1.9863119,0.63270384
131347.92,-3.4607775,3.0369468,0.03382743
128076.484,-0.52566856,1.0801902,0.0767726
132603.28,-1.9353874,2.6437201,-0.45942396
124541.32,-1.7076411,3.089371,0.051683854
119162.49,-2.3012648,3.0798428,0.1322693
120196.805,-1.2392474,0.59061486,-0.057659537
118130.51,-0.30529937,1.146508,0.21894038
130470.07,-4.144271,1.362832,-0.041455492
118236.25,-0.52769226,2.9861085,0.08453595
116279.4,-3.9255662,0.065589696,-0.1280935
120458.625,-2.092364,2.7093604,-0.39642107
129556.54,-2.7157707,1.578763,0.15625428
119654.45,-2.9504893,2.673964,0.18983825
131444.86,-3.1090753,2.4256191,0.10682057
132287.7,-2.5171216,2.6079206,-0.047929127
117579.73,-1.3358827,2.9602416,0.5610588
132795.55,-1.1959169,2.578389,0.23751555
134570.42,-3.2817633,1.5975274,-0.57084525
122114.27,-3.280133,1.2058488,0.1986684
127597.85,-0.54669064,2.641142,-0.42061436
118884.31,0.34271654,1.413959,-0.5097695
130254.78,-3.0336616,2.0395367,-0.035277177
121016.07,-2.8766541,2.9208343,-0.059095573
116485.484,-1.1826624,1.0058713,-0.3289021
133449.75,-0.7790103,2.645411,0.18885903
120640.54,-1.0566126,2.0162697,-0.07531809
130376.97,-1.7030013,2.305886,-0.70037836
115535.86,-1.1737568,1.686379,-0.8732676
128441.62,-2.4944701,0.96798396,0.0676492
120866.33,-2.6041691,2.9688642,0.04083388
134337.44,-0.10435259,1.1001647,0.13058682
118655.125,-3.0115798,1.8142263,0.2908363
116514.19,-0.5284207,2.4484868,1.242308
115257.46,-2.234662,2.8165488,-0.062918544
124416.29,-0.7630692,1.4100746,-0.20547669
122855.52,-1.1631137,2.830234,-0.13735129
116004.195,-0.038731422,3.040597,-0.10325805
128898.164,-2.0815766,3.0666142,0.010605323
134656.44,-0.8175372,2.1469676,-0.2027861
127733.94,-0.096525654,2.2315412,0.026597492
119394.37,-0.8502732,2.9643528,0.25891036
124147.68,-0.25450552,3.0111406,-0.18066359
121988.18,-2.3198423,2.9261732,0.11125354
119842.555,-2.7740104,1.773628,-0.09631806
115113.15,-3.9933176,0.1859289,-0.08437861
124788.57,-3.0779135,3.1260371,-0.045552917
126769.97,-2.9862556,2.3391945,-0.3741019
134193.9,-2.3167481,0.3192444,0.035141587
118334.99,-2.514664,2.8963802,0.0807997
134622.45,1.6250428,2.039277,2.4598567
117830.41,-0.3828466,2.0082686,-0.3986462
134871.17,-0.13374996,3.032002,-0.05931847
126007.62,-1.0378299,1.8200762,-0.17661028
124060.35,-2.1827826,3.148199,0.16720973
126095.49,-2.4191945,3.0676699,0.15602958
116568.12,0.16164744,2.0287533,-0.020652205
122382.6,0.3386574,2.210348,-0.079541564
123268.24,-1.4537094,2.7612455,0.08774893
123603.11,-2.7216456,2.998536,-0.07379266
115207.13,-2.0084438,1.7953749,-0.06136301
116125.98,-1.2044773,2.7517796,0.031333815
117367.71,-3.088157,1.4084151,0.30946153
125620.17,-3.5945966,2.3887813,-0.19955823
134355.3,0.3772249,2.1533566,0.04250324
116342.04,-1.3665681,2.0631852,0.6995798
117809.67,-2.6860943,2.7437994,0.016179012
116635.086,-3.4694133,2.8364236,0.107221074
125370.71,-2.064283,1.5532162,0.08775191
122106.56,-3.2584276,1.9796506,0.08993203
123739.88,-2.440375,3.0282578,-0.043709226
123791.586,-1.8311305,2.5321443,-0.08562303
116236.05,-2.6530905,3.0700157,0.026634444
126991.82,-3.3444643,2.7499387,-0.91057235
127556.05,-0.83758396,1.3996049,-0.29874536
115755.766,-2.8327153,3.1263454,0.0918392
131026.68,-2.3022711,3.047064,0.03710716
116829.66,-1.4532361,0.7908013,0.012994642
132360.86,-2.9954348,2.2782495,-0.80614376
130370.48,2.1194243,1.9642887,-0.37785545
120425.25,-3.5321476,2.461389,0.060394827
117938.234,-0.63883615,0.025027307,0.024341675
129115.95,-2.149061,0.46657288,-0.2642546
130005.39,-0.90920466,2.4024122,-0.10633574
130562.4,-3.3157492,2.7329264,0.5855671
122428.79,0.4434305,2.6518877,0.3062319
130700.484,-0.6274994,0.6626982,0.19536664
127627.945,-1.4756563,3.014844,0.0122562125
121206.78,-3.6031942,1.1275804,0.22189648
134978.28,-2.4817169,3.1031694,-0.11216093
129452.266,-0.13563764,2.7032044,-0.42601877
115672.016,-1.4014735,2.204552,0.15315454
124201.8,-0.97662705,2.6447122,-0.19927156
120189.87,-4.3895,2.116388,0.087236375
120761.555,0.43226215,2.4621296,0.09159902
116557.66,-3.8525047,1.2394931,0.0566401
128202.3,-0.29423574,2.548782,-0.06491421
115898.98,-2.9377196,1.256186,-0.13271599
121306.17,-1.9847207,2.7845082,-1.6507658
119035.92,-2.20315,2.0177095,0.00834295
118994.62,0.60994405,3.013122,-0.030519098
131288.16,-3.1203077,0.4640248,0.09418978
118948.0,-2.4086404,2.8540077,0.080210865
119173.97,-2.881393,0.5764331,-0.23311478
117955.086,2.5177848,2.3508348,0.28414515
124246.805,-3.4041033,1.3721471,-0.30364856
115323.97,-3.3967235,1.1282247,-0.11873439
115246.7,-2.3137372,2.408278,-0.07879956
118315.94,2.1449895,1.8574324,0.3182661
130598.164,-1.3029238,2.6427464,-0.08356032
133973.03,-0.3857286,3.132268,0.03770434
118131.65,-1.2190684,1.0385678,-0.031653564
118863.25,-2.252452,2.3016055,-0.00032213196
129253.695,-2.1311357,3.1064703,-0.070326984
129160.9,0.5174693,0.66158384,-0.08555658
124220.79,-1.2491518,2.1058776,-0.52627784
134873.33,-0.8051417,2.968415,0.04781112
115906.516,-2.787073,1.4379479,-0.38419497
120912.25,-2.7471955,3.1721292,0.008558102
134862.72,-2.4378507,2.5637925,0.79458517
128347.69,-2.3668523,2.0412464,0.34866866
134073.62,-2.6201935,2.8039715,0.1261324
133783.22,2.0376487,2.6675172,0.09953997
127732.805,-1.4815897,2.5167074,0.24557512
120359.96,-2.2648675,2.5257246,-0.10079482
133951.7,1.8043187,3.0359325,-0.108476825
115667.49,-3.5648532,2.685495,0.14942722
117648.66,-1.4697893,3.128406,0.16482697
117578.32,-1.0277226,2.7072797,-0.51752156
130977.18,3.011251,2.4156764,0.11581762
126379.8,1.1471109,2.1022744,-0.31998432
125931.76,-2.6276824,1.6129072,0.0340253
134257.06,-3.7257178,2.0919652,0.592468
127716.62,0.08740409,1.8144792,0.04879331
120318.164,-2.6032262,1.5910136,0.30440518
121289.38,-1.3314683,1.8159332,0.01024475
132915.97,0.27998185,2.0503554,0.11754241
131253.19,2.6023784,1.2742661,-0.17818159
119161.08,-0.46126518,0.28868797,-0.023580596
122475.85,-2.293534,2.7702038,-1.2069492
125065.62,-2.372583,1.2924943,0.30275846
120532.27,-0.75099367,0.60577846,0.048994754
120232.19,-3.0136063,3.0673459,0.08747179
132712.23,0.6873738,2.2754192,0.2917297
125826.9,-0.9725858,2.290377,0.32563013
134392.84,-1.6203259,2.4241164,0.26279145
126169.85,0.08043954,3.1087017,0.018343642
130178.15,1.1593628,0.5895514,0.24318044
123658.13,-1.9326122,2.9435828,0.16474293
116683.32,-3.6585824,0.38479033,0.0007107167
131276.31,-2.230779,2.8997324,-0.37256962
125157.23,-1.7907419,2.3239198,0.17689873
118923.28,0.67605805,2.1683295,-0.28174895
129740.23,-4.3097873,2.6593964,-0.9255039
131920.53,-0.08158055,0.77532786,0.21941896
129713.07,-1.7111837,2.0685158,-0.23194963
125635.63,-3.654654,1.9506855,0.07034248
120684.69,-3.399308,0.39458656,0.062371723
117304.98,0.937181,0.8923304,0.13353458
120897.4,-0.5476633,2.5069327,-0.16267128
121874.89,-0.49107754,3.0064797,-0.2470773
118376.41,-3.535791,2.2050235,-0.122539476
126127.17,-3.0389676,2.2728338,0.05317323
119947.555,-3.5675664,0.21760428,-0.109714694
117812.68,-2.4863622,0.92778283,-0.2871546
128647.7,-3.3818,2.9688408,-0.19253837
130333.84,1.4374834,1.1131696,1.0155593
116497.51,-3.9062836,1.2318236,-0.11354392
116802.94,-3.1784475,0.845057,0.29105502
123312.42,-3.7295132,2.965509,-0.016982106
120560.76,-2.382915,-0.17002428,-0.4372344
124274.55,0.08715612,0.40347308,0.23757933
115497.164,-0.18636192,1.6717297,0.17178932
115887.98,-1.2638944,2.760278,0.056308728
128825.82,0.7436578,1.7250614,0.2705983
134919.5,-1.0046712,2.6741817,0.27719113
134678.28,-3.133641,2.6619122,0.9115301
130798.86,-2.096843,2.4485822,-0.8309864
116252.88,-0.12435081,2.860208,0.5183032
130221.07,-1.2692186,3.0414355,-0.04214148
121836.305,0.7424125,2.513199,0.49813613
120045.26,-2.955683,2.9754522,0.17923321
115976.56,-2.153556,2.2016258,-0.21322037
131675.56,-2.5850775,1.8754237,-0.44106275
115500.43,0.7137835,2.822837,-0.07802954
122871.74,-1.5887897,2.9628444,0.006244473
124757.46,-2.7029858,1.9895865,-0.03518271
127349.58,-2.24058,2.9470165,0.12948126
130342.54,-3.4633486,0.0669421,0.08479819
115346.58,-1.8544116,1.710693,0.83372015
125472.164,-1.908039,2.3238745,0.079606526
125901.695,-0.6594681,1.3469573,-1.2056746
129623.81,0.4231547,2.8595932,-0.06880333
122240.79,-2.97428,2.7865446,0.26188436
122572.65,-1.841701,1.4501277,-0.272116
118809.164,-2.334464,1.254487,-0.2134972
134024.58,-3.186389,1.6950588,-0.30104977
130298.83,-3.7225587,1.235128,-0.0073461584
122890.66,-1.7389858,3.012052,-0.10059964
125211.33,0.5841268,2.5243134,-0.06389626
122204.19,-2.6836317,1.2725835,0.09542765
132280.34,-2.8392768,2.1459718,-0.015941212
124764.98,-0.4710418,1.755123,-0.72781265
120883.3,-3.3582618,1.006794,-0.11450466
115560.84,-3.024353,3.0746176,-0.04978265
127737.305,0.9636919,0.8981523,0.17904489
122023.87,-2.2837343,2.2585053,-0.68469197
118923.57,-3.9696398,3.0414326,0.038628124
134457.3,-2.2664053,2.6166656,-0.067960605
119538.39,-2.4417613,0.5833989,-0.51385355
116692.3,-2.4225419,1.4231037,0.37706575
128130.54,-2.3375027,2.838167,0.067093745
132173.62,-3.488492,2.4674253,0.017589716
124392.4,-2.594938,2.9065073,0.10842735
130975.15,-1.0108551,0.972374,-0.1798456
123276.11,-2.4804218,2.5161178,0.20385888
134865.36,-1.7285627,1.0162638,-0.27532062
116982.74,-2.810893,0.6351956,0.24613595
116535.484,-1.9657687,1.7874769,0.4390903
121129.81,-3.345968,2.1818843,-0.310683
117989.586,-1.6677104,2.1158166,0.04374707
119824.41,-2.230305,2.0477095,0.68648887
116490.91,-0.20211776,1.0289361,0.20741634
124984.49,-1.0531014,2.5141847,0.31571883
123321.22,-1.5719229,0.6011944,-0.04272525
118038.33,-0.99077415,1.1948143,0.57270145
116112.99,-2.0724483,2.5770893,0.009390698
117806.58,-1.408114,0.97623473,0.7438629
133900.73,-0.13215502,2.287781,-0.121607356
127103.12,-0.90312696,3.056699,-0.037537463
117498.85,-1.6757258,1.2420791,1.1513137
125461.33,1.0162977,2.1994653,0.022992952
131757.25,-2.6345255,1.3616573,-0.21208441
116020.97,-3.578575,2.7537012,-0.4772634
123263.58,3.0218172,1.0726653,0.4539072
130626.79,-1.8188456,1.6243836,-0.13126476
129993.76,-2.9469192,2.826015,0.14651701
120334.625,-1.6422169,0.87562466,0.06778867
121372.69,-0.40121338,2.930665,-0.04896704
115731.414,-1.2563981,2.2966511,0.19215724
115386.18,-1.014711,3.0203052,-0.07304618
123039.84,-1.0323362,2.3485947,-0.16133389
127000.79,-4.0041413,0.34910837,-0.18327491
