HiggsM,DNN_score,DPhi_jj,OO1
133111.73,-1.7565837,2.4437869,-0.12699139
117257.59,-0.27642784,0.41666412,0.06863429
131873.75,-1.589726,0.9228642,-0.060114846
121017.05,-3.4466386,3.1214848,-0.094864495
128492.65,0.25899124,2.4155526,0.074697405
124380.22,-1.6175929,1.7627996,0.20359413
126764.78,-2.4201343,0.09157348,0.026132423
127321.3,1.6242435,0.9307931,0.25842935
129916.49,-2.691786,0.71068263,0.065323025
118703.84,-3.1437297,3.0414758,-0.025430223
132963.77,-2.6882498,1.0065774,-0.06305083
130807.99,-3.7281528,3.030583,-0.029194968
117957.16,0.6157034,3.1034517,-0.0037782264
124988.1,-1.0632161,1.7552893,0.434658
125777.65,-1.4281096,0.0007016659,-0.04955806
117708.92,-1.5916505,3.1176944,0.18008299
115442.59,-2.6262162,3.0050883,-0.06383426
117248.52,-1.6689162,0.4241396,-0.10532497
119189.78,-1.6756738,1.0324076,-0.75620425
126869.24,-3.820758,1.8061699,-0.15237415
123713.59,2.4542828,2.6880865,-0.060279798
134394.33,-1.2457081,0.36263353,0.22169687
119667.23,-3.6327438,2.3288512,0.018561594
130387.84,-3.0378683,0.5498744,-0.074199565
117902.7,-2.140113,0.40562534,0.025615107
127144.086,1.7400448,1.6539092,0.26003116
115000.5,-0.83356094,3.0049148,0.01795255
123159.89,-1.4661446,3.0946257,0.0133007495
129480.55,2.0596106,2.610081,-0.15979765
132653.97,-1.005328,0.65659183,-0.57200533
120135.47,-3.31757,3.0931382,0.09478637
124542.016,-3.071764,2.643727,-0.2961957
118648.84,-0.8868785,1.0637012,-1.794911
124343.375,-1.6231183,1.6906921,-0.119454846
129842.555,-3.5719306,1.2191126,1.1240419
115628.125,-2.1338508,2.544739,-0.22253333
116314.73,-1.8899816,2.624445,0.41567662
115516.11,-3.2798707,2.6661348,-0.12201716
131222.73,-1.6178358,1.7876655,0.6296703
127327.95,-2.1714628,3.0994596,0.006784299
117708.4,-0.26454127,0.8367403,0.16210929
124781.055,-2.2171123,2.8535118,-0.57526636
127475.26,-2.3397038,2.5853362,-0.021406056
134191.8,-2.3470056,1.1699001,0.2871191
124258.52,-3.0011935,2.2058454,0.033279266
126244.08,-2.353692,3.1029403,-0.014626398
118799.76,-3.0010836,2.9273665,-0.1455433
115950.81,-4.0234356,3.0321064,0.016340805
121496.33,-0.87753576,2.0921662,-0.35022825
124943.85,-4.010301,2.4503312,-0.89045316
128578.54,0.2611683,3.027138,0.61503094
122453.75,-2.102949,0.58499336,0.59950227
118483.88,0.10515144,0.005011201,-0.002331654
119823.914,-1.1961343,2.2805238,0.080045365
134795.56,-0.2775671,1.5038226,0.190236
115977.0,-1.8378232,2.3244905,-0.19263422
128091.234,-3.0689845,3.1222372,0.068360716
121163.78,-1.9655448,0.091715336,0.10669369
131383.81,-4.1889105,2.2019577,-0.22911145
120976.836,-0.8266347,3.0482543,0.013245326
123362.81,-2.156422,0.0991739,-0.028614376
119411.266,-2.6109688,2.9220111,0.10618953
121241.04,-0.41720203,1.4201438,-0.5796896
134105.34,0.102398455,2.4846582,-0.079444036
119955.49,-3.372083,2.726605,0.12154237
119933.914,-1.1422634,1.6233914,-1.2153114
134720.56,0.36569726,2.2698822,0.52915156
132178.11,-2.342974,2.7758188,0.0986799
131398.19,-2.3909178,2.542876,-0.0068606297
119931.31,-1.9844755,2.273878,-0.060742047
128307.94,-0.22402212,3.0208604,0.13541237
129790.93,-0.46206924,2.7077541,-0.12598483
122561.86,-1.0439161,2.7581217,0.48041517
119646.21,-1.091196,2.2434077,-0.12270906
119651.75,-2.2708695,3.0504549,0.060106773
125762.57,-1.6773618,3.0747051,-0.014875587
116051.664,-1.6288813,1.8072276,-0.46711096
119034.88,-2.0401993,0.1788888,0.13805886
119753.984,0.33258665,0.6924295,0.19002716
123784.55,-2.3273487,2.2203445,0.10851693
118457.3,-4.4270916,1.6729579,-0.09735609
115317.1,-3.192782,2.2583103,0.34051898
127565.99,2.1860049,0.9825469,0.08184572
123226.336,1.9260151,2.6431077,-0.06317611
130887.4,-3.852301,2.772366,-0.0958766
125083.59,1.6509103,2.2995696,0.2144969
117439.51,-1.8557755,2.3669014,-0.30598348
115074.84,-4.034205,3.1053567,0.0591852
117967.14,0.80395055,1.2761731,-0.18188961
129808.78,-3.3098018,2.929213,0.54615885
128320.64,-0.3570393,2.3090117,-0.459314
121783.086,-3.984646,2.7392259,0.041694812
125335.0,0.76204467,0.1918534,-0.051237192
127117.12,-0.5501145,3.00191,0.48172298
115633.71,-3.554182,1.5478697,0.26935756
117986.51,-2.508763,2.9829955,0.01444356
132680.55,1.3136413,2.2559693,0.11023001
116121.59,-2.5529222,2.995833,-0.16817734
121337.09,-2.2953763,2.971969,0.11371029
118858.195,1.0194403,2.002416,0.0663916
130313.71,0.41235158,2.7837307,-0.007820889
128839.47,-3.5798576,2.459659,-0.07947366
120378.18,2.023263,0.67731553,0.11268268
129372.18,-2.4285362,2.7479458,-0.013047226
116520.84,-0.40461776,2.0724118,0.069920704
122161.34,0.45703065,2.8687632,0.050797176
120927.766,-0.72653615,2.7137756,-0.13164586
130851.82,-0.8159128,0.56199145,0.22110423
118278.72,0.6930015,2.8622983,-0.029300494
115583.19,-0.9019928,2.0445085,0.17394604
118426.99,-1.1331508,1.7597742,0.14606524
133794.02,-1.7253239,0.35464382,0.14324015
131659.6,4.1230626,1.2456113,-0.3341127
125993.84,-3.2023804,0.66534376,-0.18712814
115452.45,0.466296,2.9740362,0.12199789
115417.41,-4.2311025,2.575593,-0.11579131
115197.64,-1.7761215,0.60623574,-0.46528345
123456.664,-2.1030319,2.5631912,-0.038573153
130200.68,-2.1290505,0.79351413,0.060932018
120080.38,0.13452072,2.4970083,0.06516442
124351.6,-0.97358185,1.2415346,-0.20404561
134138.5,-3.2636163,1.7500681,0.14175813
133211.94,-3.024853,0.6980268,0.09019952
130653.5,-3.9510057,3.1294377,0.28293854
123677.85,1.6057806,2.8422658,0.12112689
131333.25,-0.7911799,2.6300793,-0.09660388
121739.41,-2.344193,2.82136,-0.05854468
122561.21,-2.7900074,2.9625635,0.036634557
120347.41,-1.5368235,0.10703802,-0.0145831695
118824.016,2.7904084,0.18886706,-0.03397641
128232.41,-0.7864131,2.4878592,0.15837972
120499.76,-1.5678087,2.390976,0.26797625
116211.0,1.7705289,3.061513,0.012962794
117092.164,-0.988947,1.6451871,0.2077261
116962.53,0.80042034,0.6385725,-0.07164751
121161.25,-2.3419428,3.139847,0.055921603
124212.29,3.0516062,3.0623212,1.5285212
117524.1,-0.11938949,0.74943256,-0.051606264
119334.85,-2.4796326,0.1151669,0.036475454
125652.22,-2.531659,2.5087743,0.4570942
118666.7,-0.43408197,2.853028,-0.32366526
118894.69,0.49889448,1.7244215,0.35356975
131822.62,-1.991543,2.9483435,-1.8540199
130273.05,-2.141561,3.019613,-0.038365737
132944.4,0.31028605,0.12093502,-0.028181242
129942.36,-1.6364459,3.1384273,-0.06699883
125010.01,0.16037084,1.791297,-0.15353173
120915.53,-3.3009126,0.6788614,0.0519356
122421.13,0.12914108,2.3923194,0.059530325
125669.1,-1.8866489,2.3812714,-0.028300805
123264.0,-3.7255888,2.2819548,-0.13444029
118448.836,-2.3217354,3.0532608,-0.008495106
132406.81,-2.6532829,2.1433487,-0.6760681
134350.4,0.14021668,2.4346938,0.08748481
115328.2,-3.9769998,2.0578637,-0.06097967
121164.77,-0.6323792,1.5355122,0.2079245
132184.98,-0.8805128,2.248754,0.10243082
122058.13,-1.7206742,2.1589696,0.026567457
115264.5,-2.1462233,0.049185574,-0.0044768127
126530.04,-1.8301841,0.39343143,0.45293865
124611.48,1.185575,3.0655987,0.035200354
129629.66,0.15654226,2.994463,-0.0034206114
123136.69,-2.6449986,2.6020203,0.14700204
124539.7,-2.6425364,1.288075,0.3679588
130572.4,-3.0140908,1.8851589,0.16308504
121219.38,-3.2277727,2.8150725,0.26806533
130559.31,-3.314628,2.002452,-0.5704625
127196.695,0.26356137,1.5508004,0.22638287
131506.92,-3.0838773,2.954482,-0.16301934
131350.34,-0.12053709,2.0953484,0.6062658
130457.72,-1.3936849,1.5910096,0.102334134
125452.8,-2.7717853,1.5510184,0.02921356
132005.33,3.190491,1.3700507,-0.12400016
116010.336,0.3735301,1.1498926,-0.2406796
118189.266,-3.7743745,0.7746911,0.10552289
130955.25,-2.1244032,3.1095712,0.14958079
122367.13,-2.578304,2.180652,-0.0063667586
119003.63,-4.1075597,3.0403404,0.010956734
129259.78,-3.1893222,0.54798037,0.11980599
128992.52,-1.0399094,2.9238708,0.13881218
119877.68,-0.7503502,1.2029126,-0.18393782
124481.45,-3.1408112,2.0962036,0.08629794
116100.66,-0.5696776,2.7359626,-0.02396385
129769.49,-4.0751014,2.1804593,0.038018532
123881.016,-2.1904786,2.587204,-0.6213451
134042.08,-3.065721,2.4611292,0.56935215
120474.24,-1.8202461,1.6709569,0.10936376
120806.14,-1.2266848,1.1514136,0.9592319
124157.14,-1.4370731,1.2148662,0.12003965
120370.72,-2.123608,0.87408286,-0.001071868
118891.734,-2.0521603,2.7556863,-0.17604819
117904.23,-0.7753679,1.220492,0.32781526
130214.29,-1.5077811,3.0481362,-0.040678144
127915.05,-2.7865162,3.0919983,0.009639808
121910.05,-2.5155005,2.7836025,-0.06563455
118784.63,-3.2608125,2.1873393,0.11321404
122476.55,-2.3704135,0.50955844,-0.12123025
128896.555,-2.8152866,0.7284284,0.06604104
120309.94,-1.5000477,0.509072,-0.28130665
118859.57,-0.31027904,0.16122088,-0.014778596
122861.24,-3.43166,2.3186426,0.09124405
116638.94,-2.4474564,2.9895115,0.2370554
123268.39,-0.6929823,2.9838872,0.06872797
134148.38,-1.8510311,2.5875618,0.22110677
119407.39,1.813082,2.0534194,-0.44286388
117733.12,-2.1450188,1.9528793,-0.18584995
118014.27,0.15198189,3.0965862,0.06697564
126819.34,-4.3474293,3.0990734,-0.17129461
120535.67,0.4997771,2.5873282,-0.013430769
123344.34,-0.8733116,1.1727353,0.044956647
127499.82,-0.50962734,0.1439774,-0.109139934
128736.195,1.5011753,2.4479384,0.13836022
118469.87,-3.9160569,0.55926937,-0.127888
125160.14,-0.5266155,2.6945567,-0.038017232
128889.89,2.2466052,0.7485262,0.2876541
127142.74,0.06978093,2.7141953,-0.11862764
131118.56,-3.6692894,3.07214,0.24450985
128521.55,-1.1286998,1.5090022,-0.14484692
129844.26,-0.31151742,3.124628,-0.20061381
129886.016,-3.7837715,0.09806788,-0.016928313
126562.54,-0.511851,2.608914,-0.16445044
131898.12,-2.0872033,2.7117147,-0.036164433
131708.02,-1.6908244,1.0623035,0.22418793
115313.086,-3.2692385,2.7035713,-0.33420348
117022.664,-1.5620052,0.19101298,0.08239906
126863.23,-2.8783627,1.6197815,1.070714
123483.66,-2.6950586,2.9129937,-0.17039394
131694.14,-2.3830035,2.265487,-0.20121075
117380.445,1.603868,1.3022765,0.32618138
131580.14,-2.4841084,1.8436147,0.23407362
117191.94,-1.5572268,2.0404685,-0.4951441
124262.89,-1.9527864,2.588456,0.51742816
118977.2,-2.2084956,1.8519258,-0.6200415
133211.06,-2.9086585,2.6658268,-1.0258152
119513.3,-2.627672,3.0745816,0.12469425
128326.03,2.0080962,0.32059538,0.24797766
129298.68,-0.026283784,1.8486094,0.19152601
126998.26,-4.4067116,3.1402164,0.010758173
132899.14,-0.68073237,3.0577798,0.016460877
128940.75,0.18619059,0.3178327,0.024049927
121038.92,-1.0655255,2.2928047,0.034687825
119710.71,-2.7877905,1.8256508,0.43857726
124769.34,-1.6364512,2.9569404,0.13012315
125230.71,-1.5934213,1.9349257,0.30579728
119231.53,-2.8706887,1.3377526,0.105369575
117204.09,-2.4035373,2.9087734,0.008171256
123884.586,-2.076891,1.2278175,-0.12289208
118764.64,-2.6852999,2.4039536,-0.61174935
127113.94,-2.3500297,0.88964343,0.09367531
132262.03,-3.1583557,2.430821,0.29374978
129015.51,-3.3873956,0.28265786,-0.31473982
117355.836,-1.283877,3.127494,0.28620774
125988.195,-2.5110571,3.101513,-0.61770767
117824.54,-4.057322,1.5519508,-0.57720023
119680.74,-4.0887666,2.2093232,-0.58857554
121132.87,-0.009424192,2.136246,0.73992145
117044.17,-0.1534519,0.5277597,0.09721998
116180.58,-1.2290395,3.0459852,-0.022310812
116588.945,0.8828456,0.19085294,-0.02827735
127057.68,-3.3751538,0.28945935,0.106930114
124698.24,0.06367744,0.9371029,-0.22597721
120848.586,-2.149271,2.9527943,0.035405505
118591.586,-0.5246931,2.4335618,-0.56286407
115956.38,-3.0238097,2.935835,-0.042342085
130855.14,1.1312861,2.6835368,-0.11161127
132552.11,-2.9898577,0.9610316,0.64313203
117549.15,-3.2437692,0.64343476,-0.08951428
116892.62,-2.3488057,1.1891702,-0.074222095
117686.19,-2.5596325,1.5472841,0.048456296
119859.25,-1.1463434,2.6622572,0.028709514
118277.6,-3.0226731,2.555687,-0.1216493
131633.84,1.1055038,1.6613761,0.43525505
119798.43,-1.2402537,0.67099386,0.06650038
123749.805,-2.425742,2.9470167,-0.46773526
123162.555,-3.587518,2.7220852,-0.047927126
128028.3,-3.5587883,2.6054487,0.416199
122662.53,-0.33612314,3.0254607,-0.2536612
120867.234,-1.1784565,0.18348336,-0.07019434
116775.64,-0.69474965,3.0281293,-0.5075432
115688.21,-3.8441172,2.7820532,-0.14596881
134796.86,-1.5165653,2.0995495,0.20857024
126277.14,-2.3165944,1.2697941,0.089494295
132702.06,-0.65016186,2.3967319,-0.95584476
121274.06,-4.637773,1.6913688,-0.16462202
118089.79,-3.1963687,1.9129889,0.50080425
120832.56,-1.7157967,1.9838908,0.47090927
124405.09,-2.212471,2.51044,0.10308335
129525.05,-3.4290156,1.7691156,-1.255329
123188.805,-1.4946373,1.9245908,-0.07967437
118659.13,0.14175612,2.5119934,0.041218463
134181.52,-0.8308392,1.3392864,-0.9534576
129872.01,-2.052039,2.4030082,-0.015561458
118253.03,-2.1478474,3.0024548,-0.39204946
123614.77,-1.8444402,1.5301905,-0.6178519
129136.56,-1.6602083,2.8244362,-0.017286323
132655.58,2.5336912,0.92029893,-0.09527008
130102.516,-1.622927,0.31973743,0.13876943
118936.2,-3.357678,2.6061738,-0.101318516
127333.93,-1.1554852,2.7666328,-0.1025759
127449.78,-0.5658151,2.076357,0.059884988
117595.89,0.05219065,2.2821107,-0.28258735
118723.76,2.0218291,3.007542,-0.03562263
116317.734,-1.0949376,2.6574676,0.14344049
115265.016,-1.4816202,0.583766,0.1370989
131696.86,0.8648403,1.8556448,0.27972057
125883.484,-0.086548045,2.7277014,0.09078214
122553.78,-3.6294186,0.82330215,0.21119632
125826.98,-0.82326883,2.3706322,-0.14761336
116300.18,-1.0933387,1.3214175,0.6171758
117607.555,-2.7909296,1.4284681,0.029754186
126677.46,-4.050307,2.864797,0.09490377
122048.266,0.55209917,2.6727943,0.16191089
117174.28,-1.2440923,1.6170677,0.50433755
133440.34,-3.4189029,3.011956,0.14311624
121380.5,-0.86636835,2.3098257,0.25830495
133143.11,-1.7314674,2.4079804,0.045391444
118251.734,-3.9063818,1.7376325,0.066808015
124797.195,1.278102,2.5197792,-0.7054491
129104.13,-1.3450128,2.9821389,0.120454274
121348.766,-3.2204585,2.8908372,0.004954675
121515.055,-2.5115514,1.8171766,-0.020515922
125273.26,-0.58501095,2.4004006,0.81451255
123720.58,-2.7278752,0.21223187,0.018805182
118142.1,-3.9210408,0.3568986,-0.09346927
118258.63,-0.3082006,0.7726338,0.2695421
124702.34,-1.037905,2.7275066,-0.044319298
116783.09,-2.353336,1.5150313,-0.54830927
118312.22,-1.9100752,2.744798,-0.5170558
123221.04,-1.2682352,2.9443407,-0.1962845
120211.39,-1.0494343,0.4441278,-0.03185099
133422.03,-0.7053623,2.69147,-0.023199294
133077.77,1.7730861,3.0234466,-0.3987142
115994.125,-1.2125564,2.7323306,-0.07594213
128304.516,-1.0794827,2.5834677,0.6433948
134044.42,-1.7300019,1.6708994,-0.025346575
121769.086,1.1429387,2.581359,0.035551984
128296.305,-1.9736491,2.8053918,-0.0333215
133693.9,-3.1758685,2.884957,0.12605475
126946.56,-1.502207,0.5667537,0.08987158
124066.55,-2.0836763,1.4523199,0.13574006
119250.56,-2.4780188,0.90266085,-0.1635917
118751.336,-1.391386,2.200108,0.16773497
132871.97,-0.79835445,2.7112384,0.32948056
122928.82,-2.25713,2.8737218,-0.20070224
116265.875,-2.214246,0.44393528,0.038054235
125932.91,-3.161294,2.997634,0.04144508
133983.25,1.205468,2.435492,0.12217048
122187.08,-4.0286775,3.1041784,0.23939481
130582.375,-3.1944287,2.8824391,0.040692467
120633.414,-1.0737062,2.8919482,1.3981006
116160.41,-2.4750757,1.2462238,-0.18238737
123866.41,-0.28711146,0.092489004,0.022724159
126664.07,-1.2514355,1.7768221,-0.11850231
127498.266,-2.2285864,2.7713382,-0.0834041
116867.63,2.1235952,1.2041171,-0.093610935
126372.3,-2.8382454,1.4457772,-0.23550273
120591.36,-2.2494526,3.0593028,-0.03428226
126355.78,0.48921973,1.4520979,-0.23493837
117042.32,-0.5633169,3.0477808,0.028826164
120322.43,-2.1226325,0.049809694,-0.011545094
120419.86,0.85797733,0.5230154,0.052389845
126935.41,-2.361533,2.3064165,0.15261793
131740.92,-0.67366624,2.2503617,-0.18145095
128641.65,-0.433798,3.0082104,0.024235405
125831.44,-1.681097,2.4366333,0.0492807
128389.92,-2.7014656,2.954781,-0.13424529
120558.96,-2.047268,0.04881391,-0.1595724
120256.48,-3.5546453,0.9817267,0.07652444
122325.625,-1.7072982,1.9648201,-0.5890776
118641.21,-0.02005685,1.1536694,-0.8588714
119394.37,-3.0868042,2.7496536,-0.1396019
117144.125,-2.6735027,2.274066,0.064574614
121043.07,-2.4306874,2.7832634,1.1971263
125156.125,-3.143376,1.3579984,-0.13311231
131262.0,-1.723516,1.253628,-0.77451384
117465.84,-0.8524054,1.1220376,-0.2033102
129129.55,-2.0319993,0.45186996,0.10643403
129338.39,-2.7161503,0.6977899,0.17776453
117401.91,-2.3682885,1.1379695,0.05956092
127827.234,-0.5995559,0.30045033,0.04616869
116840.86,-3.0464034,2.2912254,0.12754825
127740.055,-0.6972237,3.1248052,-0.0015779206
126471.375,-1.5465696,3.108475,-0.04115626
134547.62,-2.6624112,1.5210449,-0.18324867
119307.82,0.70128614,2.0989761,0.86751914
124395.76,-0.16595136,2.7542753,0.83170664
118820.95,-2.8204885,2.45821,0.07346322
133946.45,-4.079058,0.7533464,-0.0697784
119599.58,-3.0803154,2.539112,-0.16551018
117702.05,-1.5009334,2.943433,-0.011510213
129002.35,-1.6036229,3.058994,0.050627258
126337.15,-2.8131135,2.9448462,-0.066053346
124679.48,-2.0995584,0.054843366,0.120473586
134309.8,-0.03626626,1.855726,0.14251556
121423.02,-2.0007272,0.49564874,0.025109053
117267.79,-1.2478039,2.3554018,0.69847494
130961.016,-1.530152,3.046386,0.07184025
134910.55,-3.321253,0.4374913,-0.08263502
118793.6,-0.8233484,2.7492394,0.50973755
115008.14,0.7622642,3.0260198,0.018734882
125379.04,-2.3336554,2.2312753,0.058965098
121019.29,-3.9271915,0.32794988,0.040694907
118150.195,-0.82848334,2.0784445,0.24179716
116367.09,-0.044968843,2.9589314,0.012140417
129091.38,-0.37778023,2.7199998,-0.05673031
132223.75,0.012837036,2.2998495,0.45072633
126362.49,-2.6884406,0.658526,0.03241419
123501.19,-0.11114172,1.1389543,0.67426467
133288.06,1.0244683,0.0961082,0.005887409
133755.58,-2.3830485,0.97151875,0.2420418
115303.875,-2.5252025,2.1685915,-0.014693026
124877.61,-2.9875908,2.9643447,0.54636854
121485.77,-2.0777607,1.2547745,-0.25973842
133408.52,-2.259733,2.0060487,0.28288656
119375.73,0.060232867,3.072674,0.12510435
124976.28,0.7485448,2.9364924,-0.13429376
117380.96,-0.95827585,2.839664,1.6093228
126111.25,-0.6776253,2.1443672,-0.03249321
123268.17,1.6522355,2.6306577,-0.14681707
120899.07,-1.3537701,0.85198504,0.043596625
129492.484,-0.11364564,2.8688545,0.044148132
132932.73,-0.4849111,1.556246,0.12740576
127579.99,-2.8129704,1.7645667,-0.09611718
125120.73,-3.086346,2.9255815,-0.08882559
119914.23,-4.0972824,2.1378205,-0.005581096
124864.77,-0.36358824,1.0565768,0.26918775
134152.4,-0.93512803,1.0598876,0.26237676
115386.99,-2.700553,2.8878465,-0.15948917
132512.81,-2.126868,2.1369743,-0.11071172
127744.42,-1.0099531,2.9183517,-0.0049206116
121703.734,-0.3613863,2.775164,-0.31523812
115729.91,0.71735513,2.8565981,-0.37922123
131862.62,-1.0098406,0.71971965,-0.06119974
126350.414,-1.1694568,3.1298535,0.04895865
115210.72,-2.446738,2.4624228,-0.059660677
129690.96,1.0661224,2.1129122,0.07525781
128912.59,0.5399998,2.2050922,-0.13088302
120226.766,-1.6667286,1.3937722,-5.396705
117149.07,-1.1101526,2.63634,-0.08249312
120183.984,-1.4029818,2.5891023,0.2532297
116228.16,-0.71210295,2.8232286,0.19907531
124920.28,-2.7096407,2.3864934,-0.83422583
119193.99,3.1081047,3.0355592,0.023385206
122215.98,-2.259249,2.1736002,0.44170648
115424.86,0.91637504,1.3256369,-0.6121006
131044.32,-1.8974918,1.4651744,0.046525743
129506.8,0.28457415,3.0366108,0.11677271
120204.9,-0.25966424,1.4947909,-0.16983974
126135.734,0.47600403,0.05488634,-0.023990938
126493.9,-2.1400132,2.965549,0.068516225
121863.266,-3.805409,1.214966,-0.13859089
132930.61,-1.3343583,1.387276,0.1322575
123612.87,1.7687414,2.8710103,-0.084737204
117947.77,2.2217472,2.5129435,-0.11143739
123392.71,-2.3250356,2.8839898,-0.06880462
117571.51,1.6994392,0.07779312,-0.0040902635
119298.734,1.214124,2.0543935,0.24856836
120896.734,-3.283698,1.19553,-0.13229685
124349.9,0.66364104,2.6662452,-0.36318693
120991.53,-2.1406367,2.658761,-0.03254552
119509.26,-2.662055,1.4686896,0.57832897
133906.77,-3.087143,2.0433815,-0.041853838
124216.016,-1.5690519,2.1420712,0.15786386
119880.23,-2.1859307,2.6773283,0.21073805
132336.75,2.8006954,1.4361975,-1.4642748
123070.92,-2.3038328,0.935143,-0.4405516
115195.84,-1.1780095,0.5101172,-0.18058158
128513.31,0.9130647,0.766902,0.1266112
121561.336,-2.3998222,2.8012948,-0.09854701
127521.875,0.80677235,3.016158,-0.001414583
124333.914,-2.9595895,2.5213563,0.17058621
134739.88,-3.7510087,0.94936943,0.07274624
115681.5,-2.430429,2.6378026,0.23394178
115775.48,-2.559701,2.6889136,-0.06519969
122920.06,-3.162809,3.1192832,0.14602976
115277.78,-0.80123127,2.838326,0.13217244
131544.05,-2.7564712,2.5580425,-0.3644768
133413.72,-2.497312,3.0239007,0.005100962
128347.8,0.3181505,2.9831052,0.05425108
134909.02,-1.1204242,1.41303,-0.34794617
126198.84,0.115783304,2.432515,-0.695957
119031.47,-0.087412566,0.50903875,-0.5263205
116628.7,-1.1347743,2.4925134,0.19455726
123870.48,-1.0157759,2.745373,-0.1292873
133323.89,-2.7099664,0.5594053,0.08092226
127405.39,-1.7727207,2.766743,-0.072559044
115571.56,-2.370721,2.4575653,-0.19200844
118735.445,0.7240631,1.0424556,-0.3944236
126753.516,2.2675076,0.1732226,-0.018928906
133081.17,-1.8867288,3.0576367,0.018178057
132061.77,-1.5728933,2.0412858,0.1999119
124233.87,-3.9041708,2.9227276,-0.010145097
118916.66,-2.225375,1.8877144,0.67322063
131625.55,-2.5498745,2.1724238,0.34309876
128916.14,-2.7752032,1.4128139,0.1785349
121493.88,1.44779,0.7562953,0.18074606
122820.445,0.27085158,1.0582964,-0.16708054
119027.22,-2.8079333,2.733164,-0.083495155
132489.67,-1.922402,2.3996847,-1.8540694
129796.32,-2.1855621,3.0380397,0.21850717
128140.57,0.29917789,2.8837888,-0.16720553
127995.75,-3.412524,2.9866836,0.09694777
125521.13,-2.18697,2.9743147,-0.0838763
115758.12,-2.3476572,1.8120675,-1.097823
133822.39,-3.8918133,2.7037916,-0.20126517
123952.3,-0.5901645,1.8142718,-0.0130189685
130627.89,-0.77876806,2.960836,0.023984121
124210.32,1.4066259,2.8001873,0.05943301
134683.7,-1.41716,0.73434925,-0.06324277
118695.984,-1.6146774,2.8766134,0.045226146
117955.77,-3.3196962,0.91511035,0.057478372
115673.234,-0.2502976,1.4283078,0.21034609
117264.945,-1.1676043,1.046767,-0.14089
125897.68,-2.4977908,2.773011,-0.14359833
132674.22,-2.2459908,2.1254997,-0.05295892
117196.35,-0.64291984,0.8436407,1.6178946
122338.984,-2.3459573,1.8161783,-0.013308082
126931.55,2.4930334,0.31093818,-0.1108855
115267.08,0.13464993,3.1043344,0.15076904
115541.03,-2.095256,2.9227884,0.18745296
128102.61,0.8792863,0.019065022,-0.013454215
133768.38,-2.58592,3.0404122,0.5586215
123254.586,-1.6789418,2.3674393,0.46531075
126114.195,-0.26576382,2.015648,-0.5173061
123642.98,-3.2450128,0.96290165,0.1556073
123227.11,-1.6099843,2.97777,1.6655885
121368.67,-0.039928038,1.467625,0.114729516
122681.15,-0.39803514,1.0058385,0.61838025
122715.02,1.048418,2.1710129,-0.16459772
116278.734,0.36117554,1.6489842,-0.12290537
134132.16,-2.51722,1.0759734,0.14844148
121560.89,-1.8634717,2.4474447,-0.8205578
134497.8,-0.07711679,0.8825596,-0.17045341
134013.92,0.18365863,2.7291796,0.14518325
129692.164,-1.3427718,2.4823706,0.06991421
118516.64,-1.6552008,1.9092314,0.014281029
126506.305,1.8642585,2.7197478,-0.04166543
128849.49,-0.83860034,1.3928202,0.18158776
120576.055,1.7744131,0.8914851,-0.20100857
122249.49,-2.5499012,3.0956082,-0.01664861
116371.89,-2.3935907,2.4392812,-0.34613305
123243.53,-2.5497794,1.7218432,-0.3431672
132004.69,-2.5936918,0.29796523,-0.052295104
119147.71,-3.1370914,2.9585114,-0.053512443
115161.29,-0.26113096,3.0643308,-0.03454392
118755.94,-1.3725917,2.7712753,0.016450154
115157.88,-2.2215118,2.2539482,0.23232597
121642.25,-3.2724538,2.6715963,0.033282336
121409.24,-0.27373534,0.74071574,0.04860934
118377.24,-1.5631787,2.574266,-0.12316567
121291.445,-0.92742455,0.7845919,-0.1369814
123600.695,-1.8403565,2.7618787,-0.3945543
133309.17,0.0029916076,0.6701973,0.42096403
129598.67,-3.3603268,2.8344243,0.080582745
133976.61,-3.910571,0.13211775,-0.2808461
117618.55,-1.7439396,0.19314891,0.057633925
131888.28,-0.67555803,1.82298,-0.28012225
123697.914,-2.9997337,2.8596857,-0.008571159
128561.8,0.9084074,2.629236,0.014096343
129555.055,-3.1691067,2.4035747,-0.15359975
118944.05,-1.6778626,0.017638206,0.0016862801
131287.61,-0.9282374,2.7225838,-0.24236545
122677.07,1.2016566,1.8269678,0.14631869
127948.84,-4.0627317,1.050426,-0.51037186
132528.83,-3.0473073,2.5785685,-0.09087577
125218.01,-2.7027695,0.604007,0.17177135
123123.71,-1.3777448,2.1498868,1.0779172
130631.48,-0.39309663,1.8732829,-0.11373074
120434.76,-1.16246,2.5573754,-0.01816608
129366.4,-2.562626,1.939765,0.02556748
118103.58,-2.9348657,2.3415499,0.13653165
117399.74,-2.5338118,2.5936127,-0.79459435
133448.53,-3.1319745,2.9398692,0.5672999
127597.85,-0.7698208,0.7758312,0.4300695
128375.766,-0.2006181,1.1454501,-0.59048295
123914.08,-2.9488077,2.2880254,0.08363474
116960.38,-2.8673637,3.0055203,-0.008175402
126587.51,-3.4462376,0.4601102,-0.02828166
133750.11,-3.2214305,1.7355795,-0.15403105
133197.61,-0.9264557,2.9751241,0.03288846
118176.06,-3.865879,0.6612339,-0.126504
121857.914,-2.9181623,2.9644542,-0.004896228
133671.95,0.38209367,3.1193204,-0.034559254
