HiggsM,DNN_score,DPhi_jj,OO1
116082.266,-1.6630493,0.067787595,0.041212928
128385.43,-2.907126,1.6454355,0.10779263
128689.82,-0.04311294,1.157853,0.21480481
121657.57,-3.2512698,2.15102,-0.11319408
121022.2,-2.6500437,2.6459265,0.050388772
131323.6,-3.864325,1.006914,-0.034310482
120031.055,-0.79925823,1.6304469,0.63865715
132105.47,-0.5249777,2.3397937,1.7125093
127377.14,-4.2822886,1.8686715,-0.17234597
126549.414,-1.8389506,0.5446127,0.17622943
130311.5,-1.947848,1.5716592,0.57717615
120680.9,3.4792798,2.7488632,0.0060144216
129393.98,-3.2131681,0.5546981,-1.2874125
121037.56,-1.7089144,1.052936,-0.89792067
117853.875,-2.5270102,2.3355238,-0.17590313
117266.94,-3.5403576,0.69601226,0.6977221
119643.45,-1.4499385,2.7564726,0.14765057
119491.99,-1.4377421,2.8932216,0.14181882
116083.15,-3.6781144,0.27900645,1.6389693e-05
118188.9,-1.5355296,1.9143211,0.5558475
124930.87,-1.6761205,2.9747477,-0.05609
128147.26,-0.27082136,2.472425,-0.3114292
119932.89,-1.2861099,3.1030524,-0.023157444
117817.805,-1.9904804,0.1453264,0.037741292
119215.27,-1.9599634,2.6121,-0.103147194
125410.9,-3.1447716,1.0979989,0.15544432
117092.95,1.6478074,1.8630973,0.25436357
125456.65,-1.9101526,2.6748645,0.19911064
131069.49,-1.9186938,2.4926226,-1.7141116
118561.414,-2.383401,2.2842777,0.6473723
122251.67,-2.2263193,2.6423435,0.6953792
132904.97,-3.2883449,2.9696527,-0.16458857
130062.086,2.869715,1.1929204,-0.5315267
130284.41,-2.5522966,2.2025073,-0.16652673
132262.78,-1.7524055,2.328991,0.25257918
129898.38,-2.6748989,1.774769,0.24906166
115418.32,-1.8832066,2.0695899,0.100544214
120046.266,-3.1017144,3.073336,0.071905755
134729.58,-3.0477574,1.8132888,-1.2830341
127851.98,-1.5727876,1.4535143,0.5039613
131463.73,2.74063,2.1572497,0.22746243
122919.71,-2.2789037,2.1540504,0.087033145
120011.57,-3.9983172,1.2554342,-0.04621953
121132.31,-2.3197632,1.8649174,0.49661097
134613.34,-1.6269711,1.19641,0.017549189
127447.74,1.5300292,3.0305488,-0.003949916
117995.56,-3.2593405,2.1376698,0.015108615
128469.21,-1.0474501,1.1777183,0.22719601
130586.38,-0.9690977,1.9794165,0.038372442
121965.42,-0.9354473,1.7002276,0.2315062
115569.95,-1.8475934,0.09150213,0.14032528
121173.375,0.566049,0.9307759,0.21304068
123453.8,-3.512213,2.0946913,-0.13488807
115144.5,-2.286577,0.24729887,0.010651215
126568.21,0.31172115,2.9387648,0.06697395
129723.375,-1.234244,2.7306967,0.08049515
125007.28,4.5052323,2.3637989,-0.20332696
132624.44,-1.5191394,0.23018119,-0.015890254
119227.68,-2.5947955,0.1347764,-0.034339685
127554.21,-3.1580708,1.7226323,0.40789565
124164.76,-3.6573424,0.83028936,0.02700813
130598.9,-3.1977332,2.9485588,0.2568548
131440.84,-2.9569783,0.11049453,-0.06434206
129031.77,-2.052723,1.3553735,-0.060142726
117418.51,-3.1586623,2.4012537,0.40202755
120611.11,-3.036917,1.7564287,0.33276173
115419.99,-3.5143833,1.4490032,0.33388934
130342.7,0.29179046,2.3120434,1.3952012
133869.1,-0.5202452,2.6082506,0.07435527
124785.305,-0.99501485,3.0821347,0.49615088
133164.9,0.3774267,1.796048,-0.09674806
117008.45,0.6195991,1.8110948,0.12526584
123649.305,0.8677538,2.775778,-0.08405648
125798.11,-1.6126952,2.1604686,0.24081674
117347.48,-0.8056414,3.158905,-0.07545368
123510.45,-1.9872144,1.5935661,-0.3518456
115938.35,-3.6522238,2.7986777,0.25674155
127954.22,-2.4570916,2.4205112,-0.010870241
115564.484,-0.91318667,1.7529966,-1.28358
132534.75,-1.8867581,1.0306559,-0.10424173
117999.875,-3.9027817,2.722254,-0.29549873
133907.16,-1.6604749,2.164628,0.1636505
127166.04,-3.8326893,2.2059133,-0.1372625
117400.26,-2.969019,3.013175,-0.015032329
127236.45,-1.3362656,0.7500938,0.30352014
119725.34,-2.8276587,2.632188,-0.0048954524
122020.41,-2.6392334,2.8677728,-0.06428783
116732.05,-3.578954,1.9862944,0.41684085
121680.48,0.48484108,2.8849227,-0.16889639
116098.055,-0.7975538,2.9624014,-0.119529136
126274.31,-3.5797768,0.2672415,0.008824509
126646.27,0.89953685,1.8786509,0.09677101
118682.91,-3.3554912,1.1651455,0.10290075
124887.39,-1.4958494,1.5590026,0.13068634
124390.375,-2.5855026,2.5225184,-1.0591127
118955.28,0.042343196,2.6921542,0.370048
125669.195,-2.3480384,2.736277,-0.142998
121162.54,0.38819417,1.3812474,0.049968004
131401.84,1.2520373,0.7419028,-0.22643672
120542.8,-0.370675,3.0757802,0.36883813
133007.12,-1.7255453,2.772769,0.12908493
116958.875,-1.7609822,2.4463515,0.46291378
128618.445,-3.0649536,1.0568482,0.24203256
121852.54,-3.321643,2.880692,0.20073828
127255.914,-1.9101285,2.7932038,-0.066071324
134530.22,-3.7042217,2.9390981,0.3080139
115756.0,-0.7355554,1.2859026,0.9025616
118577.375,-3.2472968,2.6813881,-0.013339125
122892.414,-2.7172933,2.915846,0.18969998
126081.68,1.4106928,2.2472703,-0.36219463
123546.46,-2.9367964,2.3477736,0.24298733
130408.28,-2.2265596,3.0220206,-0.12559302
129238.13,-0.9954467,1.8512307,-0.1993842
123565.57,0.30757865,1.1543328,0.1186736
128607.93,-3.5302508,0.6443551,-0.3386206
129094.09,-2.1936677,2.2728224,0.1743163
124775.69,0.9754237,0.7540005,-0.17673841
115052.414,-1.9187303,2.408784,0.1692945
123208.734,-0.36327648,3.101607,0.12081618
119543.58,-0.036676705,2.0162544,-0.26545313
118857.35,-3.2361212,2.5468354,-0.36188978
115756.4,-3.2077942,2.714355,-0.41618794
128264.38,-2.3845873,2.7566738,-0.04096112
128471.625,-1.2752821,0.1030464,-0.007103293
134597.03,-2.902796,2.8661003,0.1621933
130254.39,-1.8873643,0.5968317,0.011080923
134384.56,-2.764839,2.9674387,-0.1350779
129931.57,-3.2728062,0.8983646,-0.025210328
117205.664,-0.2057564,3.061665,0.09994584
133724.08,-2.0435636,1.8881758,-0.2735422
134814.83,-1.239803,0.39962742,-0.038020514
131363.72,-2.140819,1.1715989,0.3040732
122095.43,-1.1062328,2.2397707,2.3565943
131465.58,-1.6668181,2.9121113,0.073099524
118204.27,-1.1546254,2.7432463,0.03222184
119240.96,-2.934987,2.788554,-0.113861285
126540.195,-3.4727254,2.9808443,-0.4086034
124617.16,-2.4074101,2.8990645,0.08856543
126163.32,-2.1027892,0.16033955,0.24182814
124817.76,-2.379815,3.0347798,0.016640307
124026.836,-2.4067047,2.3465211,0.39431486
118368.914,-4.1576505,0.9525472,0.14880978
116093.32,-1.4151181,2.3663125,-0.02775848
122902.74,-2.1757486,3.0160363,-0.071214706
132268.02,-3.1138332,3.0761135,-0.33432084
126156.07,-0.64030814,2.872238,-0.22390795
133076.03,-1.5618911,2.3571618,0.17020696
129063.2,-1.2413601,0.3077963,-0.07562145
126874.77,-1.1688273,1.6634613,0.3033467
123060.2,-2.1488152,2.7142563,0.16138513
127308.76,-1.9932213,2.977415,-0.024243932
122090.945,-2.9107912,2.4884422,-0.15771474
132069.73,-3.2887995,2.6290472,-0.23911937
132166.62,-1.2252891,2.5243642,-0.11054967
121427.79,-2.321406,2.0139635,-1.4910914
134516.25,-3.636252,3.070447,-0.0014411011
134044.67,-1.4104421,1.266143,-0.009077506
120774.516,4.0224943,1.6001818,-0.24317925
130342.375,-0.7244218,2.9154484,-0.22341089
115989.31,-3.0372856,3.0542274,0.010428911
132063.4,-1.8747119,2.4910126,-0.0053820773
134564.25,-2.1334667,1.4432489,0.25082102
117905.94,-3.7601058,0.22809158,0.02848797
124618.414,-2.2958643,2.1832888,-0.024229927
118728.65,-1.9228121,0.7396764,-0.34253266
127962.66,-1.0148329,2.794747,0.19955525
125764.94,1.3652713,2.5571923,0.15612613
115436.88,-0.50560457,2.6256206,-0.35247943
122396.625,-0.77196276,2.7914422,-0.8229033
122537.57,-0.4747686,2.5703886,-0.46567947
116184.58,-3.1092703,1.8360409,0.053046286
115035.22,-2.5265336,2.9856706,0.2512847
123064.49,-2.0370324,1.4317867,-0.2603786
126711.766,-1.1304327,2.357714,0.27867872
124833.02,-1.1472855,3.0719888,0.046895083
115270.56,0.43941545,2.3468285,-0.8248155
126673.91,0.063274056,2.5170078,-0.23700808
117823.12,0.94058716,2.936654,0.108207434
117914.234,-1.3430817,2.4662242,-0.021388251
130108.99,-1.4625499,2.2318578,0.09820615
119052.016,-2.1386628,3.0147696,0.07609735
118400.39,-0.60402614,0.779739,0.35156935
134273.1,-0.40464607,2.9916108,0.05148062
132409.02,-1.5419735,0.27241594,0.11189184
119850.65,-0.8678334,2.329901,0.15206864
134055.55,-2.697057,1.9460583,0.17549816
122949.01,-2.4170854,2.0459635,0.23172195
116473.164,-0.58821213,2.191299,-0.047910053
119342.76,-2.4410295,2.0765085,-0.28906414
132552.9,-3.4403021,1.3799776,-0.04550941
115539.93,-3.044546,3.1070726,0.003052953
121387.56,-2.6548352,1.0725728,-0.14620292
131795.86,-2.427503,2.6617227,-0.0056300084
119147.69,1.2183607,1.2392373,-0.12886888
124755.836,-1.8487272,0.6975103,0.03526019
125050.08,0.67662495,2.8730457,-0.09397731
126852.19,-3.391302,0.47705668,0.1158647
126663.94,-3.6470988,1.3896891,0.35968137
118485.47,-1.1723902,2.1044147,0.14465573
115479.2,-2.2875462,1.1499523,0.3093829
115780.914,-2.4624608,0.8969582,-0.43911982
119340.03,-1.8716298,2.3240063,-0.0025982133
125803.695,-1.2688239,1.6851882,-0.16040266
115151.4,0.25487232,2.6823165,-0.007112531
129968.62,-0.82011366,2.4952862,-0.7821871
124966.34,-2.0229661,2.7736828,0.05577532
119030.77,-3.3257775,2.3042238,0.18104085
118477.625,-3.9853246,2.9007075,0.21924075
130968.85,2.0682704,-0.087417014,0.03416715
124679.9,-0.5449294,2.992256,-0.120401666
125611.13,-1.861547,0.31470808,-0.06984155
133512.72,0.020886775,2.0450525,-0.6965015
124769.66,4.211481,0.47117695,0.15325883
120159.055,-1.9102007,2.2472005,0.035507526
121741.93,-3.5174851,1.637074,0.60111105
124947.31,-2.2097213,2.881279,-0.0021604595
120635.61,-1.1108433,3.1133754,0.24258743
131453.28,-1.5704826,2.9517806,0.16510649
127369.25,-2.8656783,1.0911273,0.1386136
122832.695,-2.4416835,3.0761838,-0.0031664888
116751.555,-2.059068,2.7011707,-0.032957885
120858.414,-1.1342859,2.481875,-0.14292498
120420.33,-2.2293172,0.34592906,0.021646613
121858.92,-2.950446,1.5835296,-0.43477088
129019.46,-3.12948,1.615672,-0.8192275
121513.29,-3.0900338,2.7143836,0.33762738
124611.57,-2.5760012,2.6666772,-0.040190805
134737.5,-2.1905494,0.79124826,0.055239525
122449.914,-1.6525484,2.674194,-0.34358996
117024.14,-2.1119442,0.37903646,0.40118065
124873.83,-1.6568441,2.9709508,-0.10110265
130172.08,-3.810816,0.7773673,-0.15048093
134880.53,-1.4563626,0.8031759,0.014155033
130164.87,-2.022515,2.3065364,0.17163078
116495.42,-3.1066177,2.1743476,0.20206673
129060.164,-2.0277548,2.8774152,-0.5044694
128901.11,-0.9781097,2.5097291,0.057567455
120406.055,-0.8592794,0.9402034,0.31441957
118140.37,-1.2239118,1.8818103,-0.1393416
120813.555,-2.483494,3.0342212,-0.09224149
130827.7,-3.007144,2.313674,-0.10930942
121735.24,-2.5607271,3.0687828,0.06336166
118450.03,-0.4110172,2.8267734,0.39452168
116181.74,-4.144276,1.089408,0.20892896
115073.01,1.8787287,0.14788884,-0.013528649
115969.97,1.4135267,1.7378131,0.004751521
120113.27,-3.6376166,0.45202678,0.121416934
117807.76,-1.8953128,2.7104795,2.7248423
121441.81,-3.634522,1.280955,-0.3311904
115263.14,-2.2766447,1.3509458,-0.82715535
130429.055,-1.7163904,2.5500832,0.9671704
123679.234,-2.5064886,2.8763008,0.0037156926
123074.75,-0.49792603,2.8175755,-0.07732359
122070.92,-1.3726975,2.1795318,-0.06983082
116657.35,-3.2713265,0.7359411,-0.1745094
122522.805,0.47984788,1.6308885,0.38615996
131831.23,-0.6517372,0.07969071,-0.19360936
118742.24,-0.8010171,2.0443342,-1.2736984
132188.08,-0.28333497,2.447853,0.00821064
127246.23,-1.0428,0.13538153,0.048203874
115414.945,1.0154545,3.0511966,0.02506163
124405.77,-2.5363345,2.8133347,-0.06065259
115312.9,-1.2965071,1.9391426,-2.619341
125443.945,-2.7041423,0.95844525,0.22451943
129666.55,-3.3019958,1.2906296,0.40232852
125787.22,-2.2932212,2.5326118,0.25333846
133578.83,-2.7379408,1.8711976,0.22542176
122679.53,-2.131977,2.309868,-0.6845802
125483.18,-2.0019016,0.58138764,0.018707791
123006.86,-1.8012638,2.7758322,-0.13933802
125668.32,-0.47126427,2.764279,-0.40485016
131082.98,-2.9745336,2.295687,-0.16957313
129071.49,-2.9993882,1.4710538,0.16006264
115481.0,1.310759,2.4760647,-0.018318016
131252.86,-3.857764,0.39026526,0.36677006
123550.49,-1.3961208,0.82471615,-0.039691962
131629.45,-0.49323213,2.3070986,-0.07522452
121721.0,-0.96542805,1.8257768,0.19303632
125161.75,-3.2931116,2.653685,0.16712153
120331.664,-2.079749,0.8874152,-0.051206466
121137.234,-3.7688715,2.7915967,0.17479429
119054.836,-0.7982429,1.9326608,0.032797564
122106.586,-3.0827277,2.2794762,-0.34244058
119893.98,-3.2045424,2.9597564,0.10176718
121495.98,-2.086441,0.38362744,-0.02695002
119439.164,-2.2705925,2.7177713,0.02558014
118313.09,-2.746172,1.9989527,-0.0338319
125401.13,-4.0022645,3.0773492,0.096542746
121247.65,-0.70081735,1.4260383,-1.1888783
118375.766,-1.7377882,2.3908093,-0.4161793
131682.42,0.605889,2.7228231,-0.047997963
116283.984,-3.6384,1.6466374,0.0811704
133969.2,-2.6447518,0.047949273,-0.06382564
119275.71,-2.738265,2.948026,-0.0889409
130542.984,-1.3695254,2.8082135,-0.047825422
120869.05,-2.4329853,3.0751274,-0.07983151
122691.89,-2.0449767,3.0283732,0.038606666
124466.67,0.8496436,3.0314522,0.05999909
116809.625,-3.2067072,1.9886472,0.16513152
126159.47,-1.7628605,3.0937676,0.44801703
120132.734,-2.5007114,3.003239,-0.56350476
121906.51,-2.5397265,0.7268542,-0.091385655
129457.34,-1.7194088,2.0731926,0.5370071
127476.12,-2.5864332,0.57750183,0.3286184
121467.8,-2.0043826,1.2307472,0.12900625
129092.6,-1.9633751,3.0065563,0.20216627
127041.17,-2.2787433,0.24831071,-0.047092654
115668.52,-2.701258,2.7736871,0.1293561
122213.91,0.6706206,2.3949914,0.24219288
116868.46,0.2689347,1.8648723,0.40110675
118257.62,-2.5229435,2.0254118,-0.03819454
122919.125,-1.7981975,3.022787,0.00016866485
115945.12,-1.5963639,3.1055405,0.0054381
124463.9,0.21762115,2.0090804,-0.26408744
130145.63,-2.9268634,1.43172,0.06395765
134843.39,0.175943,2.9026694,-0.3026038
133727.66,-3.0212312,2.4696975,0.37471935
118063.98,1.5656048,0.06586663,0.12277221
130909.95,-3.6043625,2.2634935,-0.17553987
131194.8,1.2493846,2.834081,0.07523137
130596.62,-2.6351154,2.7376473,0.0954503
125188.21,-3.8939052,1.7232244,0.21424219
128157.84,-2.548734,2.6867392,0.03754104
124420.91,-2.1657693,2.6328962,0.36752337
115269.055,-0.50820136,1.4408884,-1.4135002
120948.41,-3.3372958,3.0238252,-0.12082691
119188.02,-3.6054254,0.28447637,-0.059017796
124619.445,-1.4352297,2.1010597,0.1958482
118309.13,-3.3224783,2.7598734,-0.32981992
116590.86,-3.680397,2.5791829,0.501457
123670.43,-1.5194545,2.806036,0.020439735
123013.695,-1.1696953,2.763036,0.1982387
117750.97,-0.68530464,0.69627315,0.067739196
131937.62,0.3904838,1.8621637,0.5308505
120610.29,-2.096462,1.8240209,-0.26666835
123553.32,-2.9989614,2.6797338,0.23448674
121669.555,-3.8473778,1.1068647,-0.12437036
127409.61,1.0116462,0.7481239,-0.23317021
120151.484,-2.427378,2.648766,0.17188348
120392.53,-1.4999319,1.4682686,-0.03251417
132553.2,-1.8487035,2.9380105,-0.08532236
119656.91,3.3706946,1.9237133,-0.5326996
115046.33,-1.8961084,2.9144847,0.0511719
126838.29,0.48102367,2.0998588,0.08336007
121176.56,0.22568505,0.80524695,2.3340876
122208.016,2.1458442,2.5052109,0.28331134
120840.34,-2.85799,2.9580567,0.27702904
122348.7,2.7557728,0.7626964,0.33486438
134706.6,-2.762475,1.2443606,0.21600096
128933.695,0.10025177,1.7273786,-0.22596052
121340.055,1.5374696,0.49044234,0.024539543
118557.336,-3.1503246,1.1874304,0.67766106
115885.81,-3.457468,0.11900236,0.011191181
120167.77,-1.5232794,0.43483052,-0.073965795
126828.53,-0.37350118,0.5633753,0.117624655
133227.8,0.46396738,1.4875748,-0.09341082
124764.4,-0.696638,1.0217214,0.15067999
123806.36,-1.5259031,2.2001138,0.20697114
120379.75,-2.802237,2.863091,-0.15632966
130689.516,-1.216081,1.6024053,-0.14817862
124054.09,-0.7832437,0.96832365,0.18358095
118216.805,3.642917,0.27269828,0.058259998
126841.03,-0.23454486,2.453502,0.2272866
129328.44,-3.1151547,1.1950998,-0.51920253
132217.17,-0.607154,2.9187925,-0.06221796
118982.34,-1.2647092,3.1274107,-0.12711668
115855.67,-1.476811,3.1523478,-0.012067582
120436.08,-2.5126798,1.898887,0.50330454
120966.33,-1.9510169,2.8991926,-0.5313425
134766.3,-3.791558,2.426147,-0.23904875
128558.22,-1.9443368,2.1315408,0.22741176
125274.26,-3.7926948,1.8977343,0.26507586
126390.64,-2.4630494,1.1276981,0.8857607
118279.08,3.4435976,0.84921134,-0.14916915
129417.92,-2.995822,3.0712616,0.27583525
123762.56,-1.8137374,1.075235,4.793304
117354.375,-1.2521155,2.4034848,-0.2764652
133015.86,-3.2641318,0.715415,0.3029182
120208.664,-2.5921414,0.3915376,-0.019989168
115020.44,-3.0012097,2.1060688,0.33469036
121605.33,0.1619271,2.9838872,0.20810172
134759.6,-2.6150932,0.7503032,-1.3450556
121837.53,-2.3879402,0.0062250546,-0.12807114
115565.914,-2.193347,2.0354033,-0.0028518066
115851.92,-3.5528271,1.0054668,0.42120528
126304.055,-2.8269806,2.844897,0.06502923
117638.26,-3.3245082,1.1896348,-0.016355125
115204.6,1.2487648,2.9293537,-0.06639286
121027.05,-1.109412,1.502581,-0.06402589
134019.62,-2.4514375,2.1441557,-0.37069434
120586.805,-0.62141305,2.6075704,-0.12314024
125529.4,-3.552896,2.982876,0.13249816
122172.49,-3.2143152,2.9534342,-0.11169397
124951.836,-2.3201435,2.2342465,0.32550853
131574.78,-2.4065812,2.020086,0.16736528
123102.24,-2.6136224,2.299328,-0.13251157
122654.86,-3.2433348,0.41515106,-0.030668693
126964.69,-0.8082165,0.6573419,0.09112699
115360.25,-3.7487824,1.3343877,-0.04732509
134305.22,-3.1712635,2.1235654,0.18003124
119875.875,-1.230307,3.121033,0.50112855
118150.72,-2.6300771,2.289433,-0.24996994
132566.94,-3.6743731,2.7658498,0.63588226
127973.984,2.355292,2.7426307,0.071007006
129549.35,-3.9656749,1.0315639,-0.016150702
117307.836,0.3458713,0.23971894,-0.06254456
124918.8,-0.9743416,0.32376868,0.14980686
127183.2,-3.082971,2.5356925,0.0317671
115181.37,-1.47567,2.686911,-0.063036546
134312.55,-4.1313,2.0910757,-0.012839984
115990.44,-3.871808,1.2921627,0.089445114
116911.13,-1.6046131,0.7087079,0.09976883
121488.836,-3.5207386,2.0782602,0.023948321
122148.945,-2.3519588,1.2989978,-0.095291466
124177.17,-3.355785,3.106313,-0.044440504
119886.266,-2.1368043,2.860812,-0.023185456
129258.08,-0.5593699,0.5383386,0.35978863
126589.21,-2.5673745,0.21407203,-0.035951238
129358.55,-1.2307035,0.7503981,0.09491987
119464.87,0.15136145,3.0889924,0.0071205767
122730.586,-1.9540476,0.3404052,0.06982635
134575.38,-1.9747084,3.0333014,0.06203916
126349.86,-2.3581293,2.3002734,0.6402789
127827.734,-2.935071,3.098807,0.14440303
129555.69,-1.6720451,2.0926116,0.29023138
126231.96,-1.620372,3.0795164,0.15392694
118085.02,-2.353476,0.46659666,0.023293925
130257.14,-2.9639528,3.0763662,-0.65433943
127356.13,-1.5584629,1.3281753,1.7111528
120087.62,-1.5836949,0.56789625,0.0331486
119862.82,-2.0553863,0.20878191,-0.011259422
122300.28,-1.5263253,1.7685641,0.29063305
132631.2,-2.7456534,2.623317,0.057180066
115584.51,-1.1671693,0.6587384,0.1797249
128582.43,2.2139304,2.0157273,-0.66011906
125189.33,-4.32058,0.057366043,-0.089354225
126571.19,-3.1119518,3.0085285,-0.3830185
122082.56,-0.27195823,0.08781746,0.03806134
123137.52,-3.3829427,3.02296,-0.2812811
124510.02,-0.26698607,2.9499912,-0.004978593
122695.836,-2.7434022,2.265719,0.13930672
122982.35,-2.7436342,2.1195138,0.109817795
118798.734,-1.7142826,2.4859447,0.06977212
120146.15,-1.69699,2.6938317,-0.22678985
130370.49,-3.671939,1.1227239,-0.16659646
122278.34,-1.1754413,1.5281445,-0.76037
117990.29,-1.253887,2.8723211,0.11761929
119840.13,-1.2011546,2.1305547,0.08241483
127634.5,-0.96878874,1.1103085,0.4295217
126038.555,-3.1668892,1.7508867,-0.18675222
128385.234,-2.639063,1.3436321,0.14558369
117798.4,-1.3432157,1.9367024,0.09146313
118675.555,-3.4226942,0.5086016,-0.038401946
117362.164,-3.2215724,2.5312626,0.03420529
125127.484,-1.3489872,2.8324184,0.1279287
126080.11,-1.6769009,1.583612,-0.057347834
118214.5,1.3912567,2.4038892,0.14782043
115774.23,-1.8842436,0.103428684,0.051989
117545.37,-1.7803439,3.0688007,0.2194583
127647.3,1.6591961,1.7531347,0.17377158
119914.664,-3.4522161,2.5347223,0.016882874
129695.6,-3.1027052,3.0481305,-0.03628559
122483.12,-1.2790734,2.8482049,-0.09281841
124666.63,-2.7535782,2.6243646,-0.12859651
122953.32,-3.369161,1.4096289,-0.5052567
115553.8,-3.1500018,0.26277652,-0.03144169
118135.336,-1.8481514,2.6207345,-1.0600171
115840.05,-2.8167,2.158201,-0.09214196
132309.03,-3.5401251,2.0187473,-0.09851815
118713.484,-3.7255623,1.6675987,0.046167977
118867.52,0.4837252,3.0982878,0.019940892
116197.01,-1.0819681,2.6250396,-0.07173411
131432.33,-0.44225505,0.22629085,0.09220037
119386.766,0.3950065,1.6553212,-0.18997979
122540.875,-0.18354367,2.5319347,0.5209017
129923.984,-3.3779597,1.7812747,1.4883782
122986.87,-0.7775993,1.1043228,-0.16495928
121854.305,-0.4988766,2.5621758,-0.17185606
132841.16,-1.1183276,2.4673703,-0.017087894
133158.36,-2.7722244,2.6283295,-0.02790092
122568.61,-2.1587353,0.10087872,0.025990775
116266.56,-0.99200165,3.0903258,0.24827018
116196.945,1.3300016,0.6451007,0.06316737
118178.88,-1.8413036,2.7971208,0.1794728
126150.35,-0.986371,2.984238,0.24631652
133579.77,-1.0505202,1.4969561,-0.094062835
131427.67,-3.6029594,3.153009,-0.0382899
124387.27,-0.90925664,2.6506946,0.052172564
129915.0,-0.85615355,2.1151767,-0.17641717
124180.55,-2.1262786,0.9735222,0.37987584
129496.26,-0.3762929,2.746078,0.121250056
115969.414,-3.68039,1.3695548,-0.09556353
116010.16,-1.5669379,2.7573948,-0.1798456
134296.02,0.21687138,1.1821764,0.17002101
125658.23,2.171348,0.17647555,-0.08378381
122963.51,-1.845913,2.464188,-1.2516063
132858.34,-2.6271105,2.6166544,-0.15712889
129969.836,0.36299375,3.0775697,-0.013538781
121756.54,0.119073495,1.6263578,-0.021358155
123940.08,-1.9531122,2.20458,0.15737472
119401.59,-4.132498,0.681646,-0.0027069813
122845.18,-1.4369744,1.8962736,0.3468533
116292.87,-1.2369224,0.765864,-0.1405577
115781.375,-3.2801943,2.5821211,-0.024805652
117535.69,-2.85316,2.8417788,0.04983331
129309.86,-2.076612,1.4246715,0.22206992
115323.414,-1.843662,2.6970317,0.38850456
126711.97,2.1006534,0.9891577,-0.14190167
131096.03,-3.600676,2.727677,0.17950618
119363.555,-2.8463888,2.785685,0.03451461
123949.07,-2.8924785,2.813298,-0.14537956
122754.33,-0.6245358,2.4269524,-0.15325078
116905.18,2.1643167,2.222855,0.4465068
127659.664,-3.187734,2.5634658,-0.35024506
127853.32,-0.9343937,0.7352581,-0.20081368
118904.02,0.24832208,1.3856658,-0.86220247
118439.836,0.6895973,2.8045323,-0.048175566
118295.18,-3.1389318,2.8916485,0.07031685
115996.41,-0.12980859,2.8078506,-0.6447991
123198.77,-3.5461788,2.2793021,-0.1470227
122889.734,-3.8041904,2.7850163,-0.06951137
134507.67,2.2944274,3.1126285,0.026943762
117698.65,-1.1263363,2.5503476,-0.02115969
120858.82,0.027288228,0.032551546,-0.08753586
131879.78,-0.99236774,2.9187586,-0.13590275
125554.02,-1.9059563,2.5791533,0.44229317
130505.53,-2.163238,3.0326312,-0.49652606
123368.73,-2.648765,2.529809,0.059043124
127527.55,-3.2266903,2.997359,0.5059144
131011.875,-2.5305724,1.0154877,0.2643166
125153.91,-2.0657387,3.0053627,0.05923384
122084.53,-1.5280002,2.4346015,0.34432808
115666.31,-1.5547291,2.753621,-0.07019139
124976.266,-2.2159674,3.034227,-0.14086524
128763.805,1.2978225,2.0654058,-0.35475463
122171.3,-2.2762766,3.0899792,0.007814904
115894.984,-2.5938506,2.695212,-0.06662798
116392.64,1.0353825,2.27277,0.054524336
134581.78,-1.9525502,3.083022,0.0007834273
118200.64,-1.4932584,1.2111493,0.954629
118689.19,-2.8265018,2.4388502,-0.30181023
127874.98,-2.8942363,2.9346054,0.08835207
131634.36,1.739178,3.0608375,0.03817398
123757.516,-2.0370772,0.55372566,-0.17263383
131723.64,-0.42642587,1.6618394,-0.117068596
122770.695,-1.6154729,3.1552732,0.0954199
134660.75,-1.5439138,1.900026,0.2750134
133339.22,0.1385916,1.339642,0.9759136
134612.12,-3.3649812,2.3198311,0.16200377
119295.734,-3.6787236,2.5716863,-0.12504889
115250.21,-2.516807,0.05084696,0.30901456
122348.21,-2.8489394,1.3218246,0.09073006
120468.58,-3.0517685,0.7626634,-0.06795703
131701.4,-3.7017488,2.1884315,0.12718134
132236.94,-0.4330002,2.0416088,-0.32285073
115674.84,-2.1817563,0.827026,0.004633515
122160.0,-3.6888258,3.0633183,0.30068323
116617.086,-0.78261864,2.3834972,0.3761497
122319.5,-2.3043153,0.6403082,-0.15775527
127645.164,-0.007090262,2.178804,-0.24089095
116661.875,-3.4420514,3.0188925,0.06436054
131289.12,-1.6956589,2.821154,-0.07202496
126487.11,-2.305707,2.564448,-0.5360708
115796.17,-1.8311819,2.852902,-0.022511095
125197.5,-0.94039464,2.3784058,0.56195045
134986.98,-1.2413687,2.6660123,-0.45715502
128165.79,-0.98838747,1.2298805,0.3011755
121739.73,-2.46334,2.962259,-0.08544037
127462.734,1.036497,1.5607165,-0.92857534
123325.914,-2.6844833,2.5266225,-1.4234645
120352.42,-2.7286167,0.42277977,-0.04901144
132063.2,0.03338006,3.0623884,0.074208654
117885.28,-1.6934668,2.8125353,0.03468208
131415.66,-3.088312,2.9201307,0.2243901
123760.48,-4.647528,1.3864969,0.04645167
129617.07,1.0167708,2.1233606,-0.59794843
125426.87,1.5963216,1.4412606,0.24354577
124824.62,-1.9557906,3.071016,0.04933864
125684.37,-2.1972408,2.8288171,0.2575849
128539.414,-0.85279185,2.1192408,0.9043037
126469.234,-3.2383645,2.5724316,-0.51170677
117491.02,-1.0063698,2.739745,-0.053107373
134770.0,-0.6845029,1.3386939,-0.22480461
