HiggsM,DNN_score,DPhi_jj,OO1
129403.8,-1.7336903,2.8024142,-0.88432705
125643.47,1.5568326,1.3152951,0.6786681
121588.07,-0.58479744,2.8454561,0.4726518
124838.78,-1.9323747,2.6171885,0.3966497
127674.3,-1.1236542,2.862841,0.57921433
119866.46,-3.624887,2.1287649,0.76045877
116504.18,-1.0407618,0.36599907,-1.0122666
121206.945,-0.43998453,2.8179548,-0.49938133
133695.77,-1.5282435,2.852784,0.5202495
122334.555,-0.024910225,2.1429477,-0.6073929
124439.09,-3.6715176,2.8089035,0.7488956
118803.99,-2.079459,2.632722,-0.9202823
118144.445,-3.3865306,2.437187,-0.5104615
131283.55,-0.5084174,2.541193,-0.56869596
123510.7,-0.973016,2.376024,0.6209018
127929.22,-1.3013203,3.1284907,0.48686212
117895.75,0.8602767,1.0186392,0.5548066
133313.39,-1.2788662,1.2605424,0.8659112
132432.22,-2.095765,3.037703,-0.6047409
132543.53,-3.5547805,2.6049824,0.53526145
133573.69,-1.1419301,0.5139341,0.64604646
122459.42,-2.1584847,1.257931,0.7402142
122230.86,2.3183434,2.2191133,0.62290376
133753.84,-1.7198074,1.7531238,-0.654848
131128.34,0.6047944,0.1255051,0.29910293
123254.77,0.07617087,3.1110177,-0.6108991
120983.46,-0.9171577,2.2571323,0.5080037
128791.555,-1.1113156,0.9789406,0.48232856
132131.23,-3.7057607,2.3662455,-0.5014968
120002.62,-0.62084216,0.9238586,-1.0359863
116901.664,-1.521464,3.028265,0.54114974
131183.3,-2.3231509,1.5409665,-0.8582132
119993.09,-0.7668157,2.30087,-0.59750575
115358.77,-2.0454676,1.6253542,1.1799319
130111.79,-4.0242944,2.6018105,-0.56491375
118055.5,-1.4565991,2.868497,-0.34965423
130148.66,3.5631685,2.0018275,0.7492223
116494.164,-3.709268,0.746458,-0.28671438
118712.836,-0.49602816,3.0638318,0.5100932
126778.664,-3.9770544,0.44946116,0.73298705
120494.836,-1.3235313,2.1947415,-0.6604758
120311.125,-2.7029395,1.5185059,-0.6886941
127362.7,-2.6633406,3.0182836,0.5613234
126317.414,-1.1300753,2.3238072,-1.0773742
115946.81,-2.0732012,2.970679,-0.51989514
125057.83,-1.3736123,1.595629,-0.6776265
117797.59,-0.77647525,2.0569136,0.48394588
116728.42,1.1808431,2.144419,0.6085719
133832.3,-2.513229,2.1494167,0.68493193
126471.48,-3.1147432,3.081115,0.39624184
134217.83,-3.1275213,1.0020444,-0.9390962
123060.31,-0.3912712,0.013380944,0.24665135
133915.69,-0.9469594,1.2957186,-0.75036645
129160.46,-0.920194,0.41469902,-0.65239877
130561.664,-3.4328609,2.7582839,-0.44366732
119221.88,-2.8360457,0.13298531,-0.42412353
134633.17,-1.3774021,2.9277945,0.62376547
119820.34,-1.2197759,2.1774023,-0.6318407
116692.586,-0.684814,3.0777903,0.7130417
128323.17,-3.2108483,2.3535123,-0.43923795
125650.0,-0.7804393,0.55338985,-0.42942047
130944.695,-3.9863687,0.31859672,-0.48304123
126306.19,-3.320861,2.260038,0.66159356
121869.26,-1.6050314,2.6187909,0.44288427
134020.62,-1.2012401,0.3547072,-0.44699162
118703.37,-0.20993344,1.9107794,-0.716811
115806.766,0.7320968,2.3665802,-0.4983308
128222.73,-2.7123444,0.70814854,-0.51879376
130302.734,-0.6354126,1.1034079,-0.6322722
118291.695,-2.2276413,2.2395146,-0.85053754
128304.43,-0.009700618,1.3572365,1.0367874
131816.36,-3.995767,2.988313,-0.4577633
134116.77,-2.6812513,1.836594,-0.63935757
119363.36,-0.24382116,2.1590064,-0.598438
123979.97,-1.9809327,2.9692996,-1.1142197
125683.22,-3.6031413,3.011447,0.6874899
126779.805,-0.31275585,2.9101653,-0.23642406
124918.57,-4.099342,1.0162371,-0.8820769
131501.64,-1.626774,2.696783,0.8112034
124058.77,-1.3047282,0.19433105,-0.48400435
118339.375,-2.3397264,0.8161527,-0.72788197
130190.73,-0.052386153,2.0193346,-1.1300974
115981.484,0.3534929,2.4363618,0.63124955
115093.43,-2.3150454,1.6259612,0.68003994
124137.55,-3.628283,1.6120292,0.68771327
117743.15,-3.002233,0.48620102,0.594809
128405.9,0.41138557,0.12682204,-0.48637673
122125.54,-2.1300945,3.0214555,0.47017264
119313.88,-1.5189085,2.9817119,-0.55991244
126262.83,-1.9997644,3.1342242,-0.6591687
126986.93,-0.07212537,1.3928728,-0.6072977
117314.34,0.18667041,0.06869643,-0.48367554
123819.695,-1.0760423,3.019117,0.5507639
123438.09,-0.84405535,0.27530104,0.8362939
127720.55,-0.87343895,1.1663802,0.7122697
120019.43,1.4583156,2.8316278,0.4674022
120299.445,-3.1689858,3.0812402,0.4994963
119495.76,-1.0482785,1.2229826,-0.76219
120487.37,0.19392048,1.4284222,-0.9341293
117317.61,0.97908944,0.6155776,0.5890212
131992.02,0.04908963,0.15410885,0.17540151
117800.56,-3.001122,2.6826603,0.5591462
121978.234,-3.2105863,3.127851,0.44833156
123136.64,-1.9489799,2.8685791,0.64316857
116476.33,-0.76229125,2.7461145,-0.5926988
124375.08,-0.9202026,2.9018846,0.71143335
125907.94,1.348091,2.2242112,-0.7235691
116905.87,-1.5020305,2.862526,-0.81136525
123073.016,0.14666262,3.0525658,-0.41118023
127646.06,-1.3959731,1.7827234,-0.7625577
115497.35,-0.4304049,0.7084103,0.6176178
134184.02,-0.70741695,2.318361,0.42374787
125921.44,-4.0613675,1.8388182,-0.9050158
122375.836,-2.4915257,2.0202723,-0.8088986
129369.09,-3.167372,1.1953396,-0.4816822
116637.766,-2.9195838,2.3540113,-0.27124086
117967.94,-3.023948,1.7819326,0.22235481
117701.86,-1.2138948,1.5933142,-0.9002528
115723.04,0.23217903,2.97984,0.4867261
126502.63,-0.11372878,2.5536306,0.9311156
131200.94,-2.6173873,2.910825,-0.53364944
123095.65,-1.9801998,2.8514323,-0.4053023
122341.08,-2.7635572,0.78917056,0.6766925
118746.94,-1.6010762,3.0439441,-0.77625185
121605.66,-2.865024,1.787434,0.66672856
123949.44,0.33710024,3.0906544,0.51580274
120375.02,-1.861146,2.7349885,0.70437104
115351.92,-3.0316834,0.45904106,-0.9646377
127743.62,-2.0233998,0.48850408,0.616726
116327.57,-2.1006854,1.6142678,0.62052655
120742.4,-3.774662,2.39407,-0.65260494
124851.0,0.33859736,2.0422366,-0.60317904
120609.055,-0.9928617,1.5142571,0.56687427
131037.68,-2.4246569,1.1734949,0.8398859
126068.05,2.028889,2.7249687,-0.5682632
129060.25,-2.52929,1.9826025,0.6067043
125545.38,-0.79682577,2.640922,-0.4067573
120274.08,-3.0133748,2.3374736,0.5815415
122791.78,-2.654625,2.5568922,-0.7817092
126411.41,-0.85014445,0.42372355,0.5763489
118794.48,-3.8472574,0.8016569,-0.60936934
121085.53,-3.530165,1.1124192,-0.5976978
127864.58,-0.8670265,1.7201502,1.0246141
127649.4,-1.6993724,2.3124573,-0.72160155
119773.94,-3.464355,0.42756802,-0.68583703
115908.484,-2.7057498,1.4030029,-0.867266
123683.28,-2.1163228,3.0120869,0.25595343
121276.586,1.7774955,0.0734187,-0.27351743
120691.27,-1.4836184,1.552048,0.75840545
131281.2,-1.8560828,2.5153208,0.5769742
121021.52,-2.6338425,2.859114,0.58115715
128226.19,-4.248878,1.2435814,0.6764634
129383.13,-1.8726308,3.0075867,0.68891954
117584.45,-0.2807317,2.8171844,-0.47488025
122207.9,-2.264909,2.9782548,-0.65785724
117253.875,-1.3702089,2.5423546,-0.39104062
117872.914,-0.2078274,0.91743517,0.5393255
128949.016,0.71232307,0.09901885,0.30197623
115448.3,-1.888657,0.443346,-0.30200866
130731.36,-2.827496,2.7454638,-0.57681304
115901.22,-1.0830665,0.1402375,0.43354958
117715.01,0.110457405,1.66593,0.87871486
134018.64,1.8700626,2.5103474,-0.39535135
131474.16,-1.9017175,2.2697687,0.58645755
132304.31,-2.672452,2.7798312,-0.5353559
120320.555,-1.1225002,2.080489,0.6121625
117470.164,-2.5997,2.167061,-0.53889596
121878.445,1.0166888,2.5827272,0.6547398
125209.82,-2.5185158,1.8112673,-0.71609694
134350.61,-3.4566393,2.3130307,-0.2930918
130362.93,-3.136865,3.0653265,0.45948747
118022.1,-2.5149355,1.7955439,0.5859927
118611.12,0.2605115,2.9335735,-0.41096884
124006.32,0.692765,2.4064674,0.63369966
116413.09,-0.17176719,2.8120623,0.49759024
131260.45,-2.671459,2.7258043,0.6846405
127131.195,0.38543123,1.1057994,-0.91995233
118301.336,1.3367821,2.3921375,-0.53124124
134624.16,-1.4296311,1.0405018,-0.56084096
121625.7,-3.245492,1.6530541,-0.4506372
118402.72,-2.559858,2.2422993,0.2904271
125895.88,-2.0550482,1.9934835,0.93501
129204.66,2.095353,1.5390714,-0.8046876
116204.27,-2.047606,2.516329,0.75699425
119451.86,-3.5170546,2.9399364,-0.44611138
116968.16,-2.6611156,2.7693508,0.5503511
123837.99,-2.4835565,2.3016875,-0.9771795
124624.17,-2.8430362,1.3097878,-0.6241329
118849.78,-3.2085621,2.912607,0.6828747
120339.5,-1.114958,3.1070995,0.34125137
124138.17,-2.894159,2.39856,-0.633726
121197.555,-3.5469055,1.3081841,0.78186584
117449.305,-3.9106462,0.70969135,0.54254586
134934.6,-1.3280072,0.877021,-0.65184146
121072.734,0.23417692,1.4334323,-0.5446174
125250.11,-2.597904,0.71277833,0.7244848
122746.63,-1.7302659,2.579077,-0.7847153
123351.234,-0.45310602,2.7016053,0.68121374
122420.96,-1.4939532,3.038092,0.39964652
125971.61,-3.3171787,2.3238444,1.1421833
116718.15,-1.2716515,1.4761606,0.8006338
131577.16,-0.4691336,2.6040518,-0.876994
123606.39,-0.9582335,3.1231265,0.6325567
121658.24,-0.6901027,0.5157921,-0.35540554
129511.39,-1.734117,2.9728336,0.5994743
116708.35,-1.6891942,2.084998,0.742549
117664.39,-2.416212,0.8692879,0.7295895
117902.54,1.9224162,2.0601118,0.56724167
128033.11,1.9405402,1.5289718,0.780135
120317.016,-3.8912344,2.3655763,-0.49773294
128839.82,-2.354391,2.2194858,0.802744
117101.67,0.21947944,2.5683968,0.568947
129921.83,0.19138393,0.5294208,0.69133294
117178.586,-0.41778797,2.0526607,-0.8450063
115326.63,-3.4012887,1.9169489,-0.35795397
118808.14,-1.2646315,2.591226,0.93458325
119721.266,-3.6464522,2.6702633,0.76993626
134420.02,-3.7163513,2.166642,0.5780227
130303.59,1.594826,3.1102898,-0.34273455
124490.78,-2.7616222,2.6543093,-0.63623416
125115.125,-2.238366,0.7697734,-0.55228883
124174.25,-2.1201248,2.859541,-0.9578484
126179.336,-2.231001,2.3477702,-0.6789769
117420.75,1.2332574,0.32788643,0.5811138
125282.33,0.3338587,2.715652,-0.67009693
124401.984,-2.8956256,2.9456663,-0.38287413
124728.76,-3.6396396,1.8942863,-0.71919984
127704.04,-2.4951239,1.9424006,-0.7917364
121709.39,-2.6813877,2.8866873,0.57766354
115952.055,-3.74262,2.2847185,0.34750956
118961.3,0.49125582,2.730077,0.58624506
126702.3,-0.613485,0.96253824,0.6226378
118570.79,-1.9153122,1.501815,0.63177145
126567.73,-0.5627225,2.428573,-0.98625416
117839.22,1.4928181,1.4783698,-0.9534791
126688.81,-3.4193802,1.5745214,-0.5106587
130959.03,-3.3514884,2.7366707,0.8798735
118258.99,-1.640597,2.834351,0.69686544
122490.75,-2.8648326,0.40795112,0.44277072
123267.945,-2.5722775,2.0959804,0.9785643
116639.4,0.17026055,0.10165773,0.47498214
118600.2,0.9477183,0.99679446,-0.548567
131850.5,-2.9725244,2.3494647,-0.6817671
134775.25,-1.3069816,2.3390105,0.75852185
120383.13,0.01353982,1.2715157,-0.6438214
132174.27,-1.7191013,2.4177804,0.84719115
118684.77,-3.9167163,0.67404515,0.47431725
124143.68,-1.7092255,1.7430204,0.606154
118384.695,-0.5435677,0.31439206,-0.6456068
119863.48,-4.0040536,2.695515,-0.5924349
117335.84,-2.075214,3.0358346,-0.5357304
134341.06,-1.4354233,2.192713,-0.780939
129505.69,-1.3481435,3.1301076,-0.5147298
128086.805,-1.7380067,1.2559943,0.6039162
132251.67,0.56392044,2.0025926,0.62071145
126473.79,-3.2911496,2.5850208,-0.30058897
117449.445,-2.8671508,0.23825163,0.44298837
116201.516,-1.8113801,2.841962,0.54984343
123604.555,-2.0522258,2.2832994,0.7528778
120035.71,-1.3216157,2.145296,-0.43688464
129827.664,3.244344,1.4227226,-0.65739644
125943.91,-1.3543742,0.28804976,0.8148582
131722.97,-1.201101,2.2605987,0.6726466
128021.63,-1.0616838,2.3600528,-0.5921869
134801.25,0.7412662,0.36048418,-0.36826113
117278.79,-0.42926526,2.0342631,-0.88963026
121662.055,-2.9329865,1.8823861,1.8070829
117650.24,-3.202482,0.5878569,-0.44218424
125294.97,-1.771145,0.5508001,-0.4603186
117050.26,-2.1707087,0.35615095,0.3742642
116180.25,0.07951125,3.0612357,0.33586413
118684.81,-2.0960174,2.8784816,0.6516387
133299.1,-0.8532682,3.107165,-0.54359376
120161.95,-1.2338669,1.333537,-1.1526195
116313.86,-2.2046895,2.9630048,0.387556
126831.055,-0.86924,2.3107755,0.8562178
118181.76,-2.8496416,2.3520377,0.48104423
126618.414,-1.2683184,1.6876653,-0.72685426
122457.73,-2.6588051,0.18241115,0.39962816
131192.62,-0.49239123,2.3511267,-0.3546722
116693.68,-3.9318578,1.7790406,0.8000872
115798.61,-2.847786,2.9057107,-0.72856426
118293.15,-3.8377078,2.9238873,-0.76253074
134594.11,-1.6987509,1.8862339,0.6366649
130613.266,-3.61681,3.0931227,0.6167891
116286.65,-1.3534652,3.143153,-0.44268274
122689.055,-2.8541946,0.7538831,0.5651587
121561.11,1.2364645,2.5736463,-0.52668947
124470.64,-0.6601622,1.7692369,0.63287306
117516.625,-3.7856817,2.6119874,0.5449111
126083.86,-4.375043,2.0084298,0.64213824
129567.63,-1.795804,1.5672345,-0.73582613
127654.445,1.8403639,2.4337127,-1.0276202
133798.97,-2.856699,1.8254391,-0.8483201
119781.45,0.19936034,0.6494091,-0.66063505
119073.2,-3.1320434,2.7490642,-0.5649284
132095.83,-1.2777816,0.095376454,0.6491936
124081.71,3.8441057,3.0753834,-0.47078085
121377.125,-0.40908384,0.89126104,-0.8390347
132334.86,-0.3642451,0.62277836,-0.4680867
123367.06,-2.136103,0.16306548,0.5215538
131784.28,-2.9905918,2.5604532,0.82813334
129482.53,-1.6562502,2.8392775,-0.52193063
121393.57,-0.31789196,2.1829906,-0.6413829
128855.28,-0.45139638,3.1300104,0.3497242
126659.43,2.8201082,0.5229974,0.7046753
130566.8,-0.20369042,2.376845,-0.64719284
122262.164,-2.395465,2.716768,-0.6328949
120985.13,-2.0656314,3.043197,-0.4947516
127926.71,-1.1814864,1.7351704,-0.98015434
132523.81,-1.9245791,3.064084,-1.0182943
132284.77,-0.65159166,2.789721,0.4296654
124895.36,-0.73719794,1.997476,-0.7430793
120371.1,-2.5924163,0.2573677,0.88016355
116812.516,-1.7236785,3.065468,0.61331886
126627.555,-2.9839125,0.48518398,0.5068798
119540.33,0.09359569,0.14500605,0.29277614
127273.13,-2.4515753,2.8209267,0.328463
122960.72,-2.8891115,0.9200276,-0.57224387
115450.06,-2.116564,2.4369159,0.6700653
123313.39,3.6166954,1.8581512,1.0290066
130342.68,-3.6797578,2.9356592,-0.44401744
132080.17,-1.7024493,2.2606678,-0.9355902
125212.79,1.667381,0.23485515,0.7843935
119617.64,-2.9736373,2.7697172,-0.37484935
125964.14,-0.020425385,2.49856,0.52280855
132337.45,-2.745276,1.921846,0.70446426
132189.98,0.19857958,0.08334522,-0.3913746
128665.14,-2.4942126,2.7623296,0.37140965
128062.375,-3.43935,2.6973834,-0.29092458
128475.61,1.2884042,0.9701131,0.65285313
126356.73,-2.9035914,2.9096215,-0.725145
119178.65,0.6024359,2.6096673,-0.5094006
129673.04,-2.3938582,2.7277267,0.64588875
122800.46,-3.0888739,2.8843882,-0.707244
127711.77,2.5800323,2.5993369,0.84587777
122601.516,-3.027647,2.7510455,-0.6470372
127907.016,-0.9821152,2.2281125,0.3917505
123183.914,-3.250256,0.54455614,0.40736604
120158.79,-1.1170231,3.0218089,0.7256764
117959.63,-1.184583,0.31976533,0.5585214
118823.234,-3.0329015,2.9565961,-0.779141
133272.73,-1.2959307,2.8170402,0.67186123
126428.57,-3.7119315,0.057945587,0.3754341
121775.17,-1.6209229,2.6171975,0.64112806
119248.516,-1.4786974,2.9361746,0.3785828
130943.88,-2.153251,2.8909411,-0.36970624
122808.81,-1.3179485,2.0490289,0.7359231
130579.84,-2.5335069,0.8111082,-0.5711817
129777.05,-0.9611444,3.1160498,-0.33498633
127255.836,0.68906265,0.36781004,0.5427107
129630.63,-0.63686424,0.88207555,0.6503645
116348.03,-2.09374,2.7233999,-0.5306951
131547.88,-2.564753,1.9382668,0.4786638
131991.38,-2.239569,2.4718726,0.8449401
134472.81,-2.1800985,2.291723,-0.76873374
116324.65,0.43421412,2.7823386,0.5322019
129503.91,-2.755683,2.4305973,-0.6491155
117997.28,-2.7836359,1.460392,0.2882707
117865.53,-1.1353765,2.7312005,0.5797318
124930.34,-3.794452,1.182541,0.613968
125908.42,-2.5012665,2.9161851,0.24870877
125972.91,-0.017985964,0.13481332,-0.36271212
123596.44,-1.413317,1.496375,-0.86055917
119708.7,0.8033128,2.6962519,-0.47475708
119129.96,0.22363435,1.2092012,-0.6369676
131218.2,-2.8570418,2.77175,0.79280245
119191.62,-3.2522626,1.4090577,-0.28487247
119959.41,0.5477382,2.8482947,0.61413044
127519.38,-0.8627562,2.6717777,-0.44617742
120899.74,-1.4470798,0.0030995032,0.6155752
122132.52,-1.1737741,3.03229,0.36848912
117881.914,-2.128205,2.4142883,-0.6912608
132924.84,-2.0780036,3.005454,-0.5269645
121650.67,-2.0551288,2.2060044,-0.5697695
118486.58,-2.463773,1.3932114,-0.8209989
118357.875,-1.8059323,1.6234552,0.47574452
122399.805,-2.7381952,1.7839823,-0.70397484
118556.016,-3.3443336,0.14209884,-0.46308306
123835.59,-1.7294208,0.54030895,-0.73250824
116324.95,-1.4895755,0.31459805,-0.60009533
127906.57,-3.0519414,2.8625872,0.29924074
130199.96,-1.1516103,2.9102604,0.5419271
130953.37,-3.4358752,2.7673306,-0.50476813
133216.56,-0.54871553,0.7890492,-0.52181447
125117.61,-1.6599184,2.23685,-0.6265737
115910.48,-3.1225328,2.2456503,0.8371818
133876.44,-0.5536464,1.6123599,-0.80717075
126755.24,-2.5699072,2.517346,-0.331254
121823.5,-1.6797844,2.8725438,0.52684295
121721.35,-0.40874597,2.3282604,0.92021394
117932.375,-1.4496249,2.6565425,-0.71684504
121063.85,-0.23203011,1.4195278,0.66901606
124850.5,-4.618818,1.1318542,-0.47986212
121547.04,-0.7733628,1.7706211,-0.6307038
118183.516,-3.1328847,2.4846194,-0.75029904
128572.04,-2.2055805,2.9113524,-0.34300798
121790.85,-2.1327622,3.0942967,0.611268
129463.07,0.7257838,0.80189246,0.54976
116277.78,-3.9247682,0.59665626,0.70369613
121493.94,-0.5026989,2.1102333,-0.69052935
119007.52,-0.63538533,2.075803,-0.41865438
120233.21,0.33555213,0.29903054,-0.3646707
122302.33,-2.0081503,0.4744798,-0.406839
118958.78,-3.0458405,0.69452214,0.5246611
119380.164,-2.7549841,2.5442789,-0.72177196
119359.055,-1.6562151,3.0908663,0.75944847
132092.02,-2.8285599,2.7390294,-0.4666561
129068.07,-3.6750937,1.2506909,0.6196191
118965.47,-1.982686,0.67449576,0.23207846
125153.125,-1.0832183,1.0279735,0.85416025
117298.37,-1.2738454,2.9616532,-0.5113853
120217.805,-1.7746656,1.3464015,0.83865774
128613.3,-4.0303984,0.14231859,-0.47115153
125080.17,-0.31440762,0.91464835,0.7103271
118046.93,1.004767,1.985336,0.75307155
128532.47,0.49916127,1.7135973,-0.58510906
116484.66,-3.28505,1.9892362,-0.7086639
115694.87,-2.7349155,2.4358056,0.5601079
119663.266,-0.1619327,2.1292338,0.55529964
127327.71,-4.2187605,2.548347,0.35852036
118615.85,1.9272344,0.8110068,-0.8177335
117929.38,-2.395289,2.34302,-0.6767663
115054.26,1.4120035,1.2062162,0.80125624
123725.086,-0.8519095,2.656969,0.4561181
134174.67,-1.8862606,2.7573147,0.42261878
117592.05,-2.430097,0.49510074,0.64699376
131343.03,-4.1007733,2.4097695,-0.49775085
132047.8,-3.1805248,2.608672,-0.8095097
126722.58,3.013803,3.0775826,-0.28454226
120030.51,-1.6301943,2.6448877,-0.25056985
122904.24,0.22348246,2.9959364,-0.474961
132447.77,-2.970652,0.68650824,-0.58539647
115583.28,-3.8164115,0.4548781,-0.5296527
132465.73,-1.7089252,2.6197329,-0.7648362
131849.73,-3.07168,0.62034905,0.54362804
116909.414,-2.2616339,3.0834394,-0.51939166
122215.3,-2.8527405,2.1871707,-0.7823024
122164.32,-3.0108008,1.5203958,-0.6564785
121308.61,-3.7269957,2.5326629,0.6370831
120858.38,-1.6798916,0.17894354,-0.46055344
123994.125,-3.1208766,3.0436811,-0.492458
115970.31,-2.0160437,1.2963334,0.5363784
125988.44,0.8559771,2.3743212,-0.8129276
121966.695,-2.5746498,1.0827445,-0.60435146
129084.27,-3.1752877,0.543647,-0.75472736
132785.53,-0.7099211,1.3990768,0.6794203
124333.68,-2.7770083,3.1347868,-0.27837178
122044.445,1.5797645,1.9513227,0.62569547
129785.836,-2.9497447,1.4661465,-0.7483067
124164.76,-1.6479435,0.54058355,-0.49924597
134731.3,-2.882098,2.9129355,-0.25543228
118801.19,-1.934955,2.6409702,0.4968929
133844.52,-3.0746315,1.846586,-0.64954984
128977.66,3.0172718,2.5109577,0.59869426
128138.34,0.86188436,2.750241,-0.3371317
117227.49,-1.5205233,1.6071012,-0.5750631
118699.0,-3.1177764,1.9913796,-1.2026831
122731.96,-0.41701204,2.0431082,-0.57916266
122450.92,0.64565593,2.7908547,-0.46169633
127192.016,-0.19050144,0.4266579,-0.5023353
124930.21,-1.8836067,1.2932856,-0.5184882
123838.016,-3.4702806,2.8577292,0.7360657
128420.72,-1.1089998,2.3903534,-0.6295054
119433.39,-0.716129,3.0661533,0.42030734
118445.664,-3.50063,2.605554,0.7147537
131318.52,0.28529727,0.9186817,0.8004042
126781.22,-2.0076284,2.5629027,0.27930182
134805.34,-1.5293508,0.39054245,0.46258396
122661.016,-3.0176568,2.298047,-0.55702186
118968.26,-2.491261,3.0255258,-0.6979597
131936.94,-4.138966,3.112978,-0.4193585
126376.37,-1.8638457,0.20793526,-0.43838796
122910.32,-3.7755268,2.3198035,0.41077265
118674.24,-3.555995,2.4157636,0.4774219
117192.664,-1.6281267,0.61240405,0.5844524
121803.06,-4.1489882,1.020885,-0.49652854
119386.0,-3.1257098,3.007742,-0.34628555
132797.61,-2.905694,2.7323532,-0.67351437
117515.984,-3.1202621,0.94786036,-0.480623
119384.9,-2.4478548,2.185396,-0.8014617
132390.08,-2.890174,2.2170055,-0.7990384
129362.61,0.53884083,2.9423904,0.5040684
122093.85,-3.8491166,1.5375272,0.61055785
115144.91,-2.4012144,1.6521165,-0.6128084
127034.23,-4.2993875,1.449639,0.3542207
129553.27,-2.557705,0.6652916,-0.48453608
117503.695,-0.59390527,2.9102368,-0.41965815
126686.94,0.095396586,1.3382734,-0.8027454
117402.37,-1.0157963,2.799513,0.5951595
116239.84,-1.2515297,2.7116501,0.55197835
119760.21,-2.8927855,2.538518,-0.87535334
130087.69,-0.6704792,0.7779421,-0.67171097
124270.75,1.132063,0.9034854,0.61553043
127516.74,1.3311318,2.2675052,0.76119983
131099.66,-0.99921215,2.676402,-0.19861007
130946.1,-2.925285,2.8029668,-0.77727777
131776.55,-2.914618,1.4179165,-0.82949775
122552.51,0.3033582,1.0942402,0.6542658
129957.586,-2.875017,1.8905063,-0.9324958
115550.78,-3.6681232,0.8751538,-0.509343
120069.47,-3.5131714,1.4956785,-0.5555876
122618.57,-0.25397834,2.7719848,0.6902616
125814.55,-2.1779387,0.937117,0.6334176
119543.49,-2.3620515,0.27233815,0.72692263
116968.34,-3.292553,0.77715546,0.86344355
119032.66,-1.668584,2.9979777,0.58537716
123332.234,-2.8238091,2.5271273,0.72258425
128050.984,-0.47273466,0.8065684,0.9742525
132734.67,-1.2429327,2.3873506,0.45495498
126736.61,-0.36197615,1.8305322,-0.784204
133180.75,-2.2296264,3.0612097,0.6604823
122258.92,-1.7641215,2.0807958,0.86621475
133590.88,-2.6025434,3.0115438,0.63964015
124531.44,-1.9990731,1.3647808,-0.6985648
116191.81,-0.42679933,1.0391439,-0.5945522
129879.25,-3.0203078,3.0835104,-0.7713463
119326.99,-1.6925205,2.9144952,0.7364056
125530.46,-2.7322235,3.1580534,-0.4186414
120318.26,-1.7186894,3.0788047,-0.43668562
121510.51,-3.9302034,3.020814,0.6361166
122335.21,-2.0063326,3.0896835,-0.6519469
132215.19,-2.6289723,0.805089,0.4236261
121372.3,-0.89733374,3.1479545,-0.19834857
129552.05,-2.3567278,0.968191,-0.41147044
120795.57,-3.3110938,1.210267,-0.7450559
120389.78,-2.6675613,2.2782736,-0.80524534
116227.02,-2.8243282,1.6589676,0.38766617
123094.984,2.0538204,0.2790887,0.5123678
119647.945,-1.246117,2.7481508,0.538767
130308.89,-1.7496,2.8208942,-0.6916828
129810.07,-2.8933225,1.2480515,-0.6085712
118554.74,-1.5769135,3.107327,0.37262943
129054.45,-3.2267036,2.8201182,-0.44830972
123719.42,-0.55610234,2.1990366,-0.7098058
132415.42,-0.72433645,2.4854794,0.90136576
124573.65,-3.9830556,0.93327504,0.4679783
126013.65,0.8667928,2.9230483,-0.74851847
120350.34,-0.52440506,0.76213616,0.8386057
130071.05,-3.4573789,2.3994098,-0.55634475
134457.62,-0.70765835,2.9362364,-0.6250422
121672.36,0.07177558,3.1119778,0.47870588
134083.61,-1.5480795,2.7170157,0.28680494
131852.6,-4.46634,1.2045501,-0.5977724
131017.66,-2.9017136,2.6325314,0.86988413
126334.87,-1.7974586,1.2290025,-0.59020054
122197.34,-2.6829686,2.6989605,-0.967448
115295.32,0.47213516,1.8534204,-0.62920946
133544.34,-3.4889708,0.71104467,-0.5134488
132678.48,-3.4577076,1.3613626,0.48293677
124915.25,-0.12992029,2.8738363,-0.4890404
121461.625,-1.8860337,2.4265628,-0.75679386
133747.14,-0.25626037,1.1368965,0.65722346
118009.87,-1.0709231,2.8675942,0.566319
116117.67,-2.2103634,2.4840145,-0.6566684
127673.93,-1.5036985,2.7476566,0.36717126
134436.14,-3.83531,3.043838,-0.27543297
131606.95,-2.144009,2.8302279,0.6288062
117147.266,-0.53816366,2.7906103,-0.29045382
129641.83,-2.4788237,1.4122119,0.7889693
132204.17,-2.2589338,2.4244325,-0.4203235
129890.266,-2.1066673,1.2161114,0.49921575
117934.414,0.3317134,2.0199137,1.3035651
119624.945,-2.2649083,2.1529126,-0.4819306
122065.086,0.37953228,2.91877,-0.3817371
118172.336,-0.18830517,2.3649123,0.63758045
132307.73,-0.769189,2.796288,-0.4544434
129482.07,-1.0884223,2.924301,0.73223287
122460.31,-3.0308912,2.9041648,-0.5212814
121180.76,-2.102739,2.9933422,0.28088543
125853.805,-3.702061,2.830565,0.6590379
119970.91,-0.7462203,2.3107557,-0.40931827
133519.38,-1.9257814,3.011619,0.71859133
123729.22,-1.9992567,2.819869,-0.4011362
133015.69,-3.2980106,3.037103,0.47264415
129156.086,-3.5377011,2.6451805,0.27864066
121551.32,-2.6872551,2.8386712,0.5774059
119362.38,-1.557956,1.7059216,-0.7739824
116951.47,-2.900222,1.4673928,0.59667766
133882.17,-3.264839,0.8709849,-0.6850676
121887.86,-3.0816813,2.4008327,-0.5558305
122582.195,-1.5351543,1.3593242,0.8965422
116017.63,-1.9726278,1.8490303,-1.0241559
120227.375,-0.6956249,2.898999,0.51562375
