HiggsM,DNN_score,DPhi_jj,OO1
134609.84,-1.7641858,1.67297,0.9170561
127669.14,-2.2595947,2.1636205,-0.30739942
123028.41,-1.1508601,1.7844919,1.2422508
120640.055,-2.3361647,0.10436775,-0.05430263
130490.016,1.781951,2.9826577,0.07264061
130915.414,-1.317023,1.8287901,-0.07473938
123969.29,0.36277848,2.5227356,-0.1305594
130908.836,-4.108647,1.6701484,0.05361486
126922.73,-2.4880457,3.0910919,-0.08776204
123995.96,-2.018369,1.0107213,0.39589006
121940.67,-0.74599016,1.887736,0.26541975
117790.41,1.5682987,1.642695,-0.08271193
126909.586,-2.485839,3.128177,0.077303626
134592.34,-0.9193067,2.0462658,0.34243402
115621.266,-3.3073711,2.9934323,-0.035825785
122477.58,-3.5014653,0.1759996,0.15247689
120335.5,-3.5604227,1.0993736,0.0029617667
124494.445,-3.7798202,1.4194674,-0.35289544
119300.1,-0.5228916,1.7328216,0.7994413
127691.36,1.0454777,1.3506303,-0.024576196
116213.48,-1.7990441,2.8872917,-0.000640986
130473.04,-3.7219307,1.9331329,0.27737707
128730.29,-3.2888582,3.3089268,-0.27583078
131600.23,-3.4254615,2.6630006,-0.012080694
115089.99,-3.8036683,0.657157,0.11957354
123496.67,-1.8300608,2.5941057,-0.13108447
117576.016,-1.3071162,2.9053931,0.031413082
124808.87,-3.287216,2.7836137,0.5246844
116664.93,-1.0769953,2.6627688,0.025952632
122559.02,-2.501972,2.834701,0.06473124
128424.31,-1.838011,0.700444,0.052410364
115982.805,-3.5800545,2.8348842,0.73534805
115739.086,-2.8793225,2.7769384,0.18923213
132551.89,-0.8743244,3.0807054,0.19706938
121112.2,-3.0990834,2.9848363,-0.22628653
115201.22,-1.570982,1.0747049,-0.124325655
131243.9,-3.2486565,1.7981601,-0.20290887
119553.86,0.8658251,3.007372,0.15229511
129461.13,-1.2156894,2.6724806,0.9025396
119157.195,-1.9461546,2.7294824,0.04028378
115663.61,-3.369705,0.49186122,0.15205553
131346.3,-2.6072297,2.9347079,0.69957024
121501.33,0.76440895,3.0895004,-0.032009073
118769.49,-3.1835618,2.906744,0.013250322
116551.19,-1.2339749,2.3072903,0.113502204
116621.66,-1.9116873,3.1519163,-0.12901132
132722.64,-1.3626752,2.0096614,-0.14267735
132575.14,-0.09420195,2.5407543,0.0035708672
130033.33,-0.8904322,3.1159406,0.07473373
115271.15,2.6904151,0.9083372,0.069119506
118537.79,-1.9185102,1.8533436,0.47218797
120383.06,-0.5177207,3.0300071,0.16693677
130832.49,-2.485714,1.0686873,0.32515454
118782.53,-3.631368,0.415622,-0.09172775
121333.625,-3.8710098,0.21005319,0.11716634
129523.04,-1.1404494,3.0393698,0.0785409
119471.96,-0.46502882,2.8477879,0.061457478
123908.445,-2.0584085,1.8916928,-0.42052197
118758.07,-1.1344743,3.0513053,0.25007245
116813.46,-2.745524,0.8435063,-0.020793455
130944.83,-1.87851,2.6881711,-0.49120864
117492.2,0.4856814,1.4177474,0.18790068
123016.516,-0.64431393,0.8430194,0.26501927
119789.67,3.1201448,2.0382195,0.08453893
130034.14,-3.386853,3.155856,0.18115886
124717.85,1.7021778,2.8603296,0.672085
131657.48,-2.3861163,1.7666384,-0.5828753
121285.42,-3.4641533,2.6834245,0.0973515
121236.266,-2.0270562,2.9810605,0.07745441
131703.95,-2.8155835,1.4318178,-0.051840898
129022.73,-2.6919887,2.4219003,0.850688
128392.55,-2.318568,0.90076065,-0.15097441
115508.05,-2.2430494,1.207706,0.087348424
127178.836,-1.7003562,2.5616698,0.019188158
122330.4,-3.459008,2.3352237,-0.059840262
126339.75,-1.4806783,1.5518589,-0.22805633
130963.96,-3.5100894,2.8592188,0.015817245
122860.78,-0.9539928,2.6028051,-0.005610937
130058.2,-2.1960661,2.6047194,-0.15103161
128380.234,-3.1920412,0.45096788,0.15499972
122245.02,-2.993524,2.9285781,0.12588863
115339.47,-1.6216102,2.9728472,0.06025358
122830.63,-3.2490022,0.7020028,1.3189874
120166.78,0.911405,1.8270638,0.19308281
123171.17,-2.461184,1.3710496,1.152781
134095.53,-0.9896201,2.3247898,-1.5047435
120654.266,-1.6801889,3.0165524,-0.1844955
127596.17,-1.5783123,1.2161816,-0.24540645
123011.01,0.90944743,2.903355,-0.43831822
128923.18,2.7821383,2.7358906,0.096499234
122409.09,-1.1343627,3.0577252,-0.00458971
125522.9,-3.0971713,2.7020435,0.06931738
129755.96,-2.888384,1.2860246,-0.089919224
124382.375,-3.4030156,0.5488313,0.08173898
116000.086,-3.5053442,2.7724893,0.1285527
117714.71,0.18211679,2.5300589,-0.19145516
121670.16,-3.0814857,2.1006663,-0.017186232
115370.805,-2.6095357,3.1293132,0.05648574
117054.36,-2.5192158,1.8469795,0.043691047
123548.6,-2.2755644,2.848602,-0.1979419
120288.15,0.9421418,2.3289554,-0.031643134
119216.96,-1.6919758,1.0822531,0.13444465
118677.88,-3.8201804,2.2836552,-0.12627693
130071.414,-2.9959342,2.9530134,0.15255319
130113.13,-1.102153,2.6079032,-0.09170897
115158.18,2.4202673,1.4481404,-0.10080138
120045.414,-3.7463903,2.5067499,0.008170113
132802.42,0.25281897,2.2231905,0.1973936
128254.51,-1.497331,1.8188227,0.5001917
115913.3,2.1464717,2.7755828,-0.1549413
127294.65,-2.797145,3.0416636,-0.6372939
122908.29,-1.7968154,2.4470463,0.20389464
115633.445,-2.4588342,0.50129074,-0.012807204
115994.664,-3.2660413,1.6449441,-0.15358663
132023.8,-1.8353682,0.64424217,-0.0065475334
129613.086,-3.1688669,0.28849036,0.16655356
121460.586,-1.1648684,1.9052174,0.26900643
122103.73,-3.3546817,0.8139272,0.6202107
134102.53,-3.0017636,1.8990631,-0.13042411
117724.32,-2.065245,0.90424037,0.60078806
126621.836,-2.7199643,1.8455827,-0.029790502
134687.98,-2.1038806,2.6459005,0.13808674
120817.66,-0.9290169,3.0833838,-0.06968778
118112.414,-1.5053853,1.6204841,0.16562024
118715.32,-3.3590536,2.985821,0.16798452
116095.52,-0.5568041,0.3967587,-0.06936625
122055.79,-3.7354884,1.6358484,0.14581433
120248.58,-2.9457712,0.9019947,-0.350313
134698.72,-1.3469872,1.1192776,-0.0544853
124357.01,-1.5265813,2.9315138,0.045992162
120847.65,-1.9588741,2.9709423,0.034195755
118395.35,0.2799295,2.867906,0.23496771
119252.12,2.5661132,2.2109628,-0.008193357
121081.305,-1.7861482,0.2326504,-0.12688662
125208.88,-0.9309452,0.23120783,0.30076727
119784.64,-3.5470147,2.9692833,0.06591488
123686.81,0.24667686,0.88344914,0.048027463
122854.984,-0.6255904,1.8370092,0.48668003
129046.87,-2.821399,1.7878762,0.41318864
132555.67,-3.632902,2.710184,0.11684331
127928.49,-0.4825036,0.802204,0.12282585
119385.96,0.24867888,1.9615651,0.12216728
133152.67,-0.15843621,2.9950142,-0.063242465
128584.06,-2.5898557,0.51577646,0.13462345
118603.734,-1.1187832,3.108307,-0.047065835
123685.81,-2.1834397,0.5302838,-0.8377395
131465.27,0.08177583,2.3709528,0.00416626
119854.74,2.7461674,2.3626733,0.0238327
126821.836,-1.6901674,2.6317568,0.19287957
122340.99,-3.444866,1.2981201,0.18346354
127847.7,-1.1869028,1.4844967,1.3751737
132391.44,-2.3621745,3.01664,0.051364403
127973.55,2.4142706,1.9875417,-0.13815081
124924.016,-0.035848755,2.9122343,0.26165846
115551.64,-1.1542484,2.7487748,0.23972489
134334.17,-2.6829765,0.7717148,0.031409506
128863.59,-1.0943063,2.5294614,-1.5516727
122893.0,-2.9894774,1.8070456,-0.17670771
128168.28,0.6037916,2.7036364,0.41326255
118498.64,-0.9491601,2.8119922,-0.5874918
132047.39,-1.6796957,2.718675,0.070067726
117451.96,-2.4151158,2.7645469,0.07107495
124325.16,-2.040887,2.403246,0.30159926
119919.875,-0.16386127,3.0499969,0.040491182
119235.914,-3.8008437,2.4057832,-0.06159932
117214.75,-1.8332211,2.8139594,0.18269412
122385.37,1.686597,2.7640035,0.1473639
119847.414,-1.5110937,0.18731634,0.081351586
128018.83,-1.4554933,0.9920876,-0.50770324
127715.68,-1.1371486,2.2487915,0.9790353
116815.08,-1.2079458,2.5473561,0.22975281
121902.22,-0.9777505,2.973936,0.23509406
134556.25,-1.2997146,1.5640515,-0.19001555
132595.72,-3.0218086,1.0701214,-0.20988642
117394.125,-3.9254487,2.5065362,-0.06193963
131448.69,-3.6364934,2.0493484,1.0278444
130121.766,-1.2942468,2.994317,0.09232314
125064.95,-0.71311945,1.9415183,0.071425386
123836.18,2.7188828,2.365577,0.15419394
121046.336,-1.3532379,1.9850944,-0.3003757
120558.45,-3.4532714,2.150272,0.24525984
119044.16,-1.2088069,1.4692521,0.21127
133029.77,-1.3557668,1.5517969,0.70687526
119344.266,0.7186844,1.5718157,0.69616234
122631.86,-2.1902866,2.0547416,-0.06374309
134029.62,-3.110557,0.80771816,0.27820015
117748.98,-1.6518958,2.8142471,-0.0072207027
130512.1,0.5106397,1.2819922,0.10617333
118316.44,-2.5649312,2.7848544,-0.2483256
121957.99,-2.987028,2.2572076,-0.12007864
121329.414,0.15653406,0.41069496,-0.24915165
125349.15,-1.3686893,2.8440428,-0.0035577554
128015.52,-2.6700907,1.3487699,2.5479467
133555.05,0.8359315,0.88093126,0.17084825
130238.39,-1.6761163,1.9304106,0.14588705
120533.3,-1.8657876,2.6191845,-0.18481614
119705.83,-3.2833269,2.8150952,-0.30894542
131760.4,-3.9676287,1.7556288,-0.10202852
128447.82,-1.27197,1.2011764,-0.13567597
132142.52,-1.9384406,0.741972,-0.13132942
115341.28,0.48926872,3.0749176,0.07727443
122227.125,-0.40902552,2.9246557,-0.4434297
119955.484,1.8449847,3.087645,0.022540595
127447.97,-3.155068,1.7926044,0.10137681
122677.5,-0.4976636,1.3530475,0.11810741
121922.766,-1.405804,2.2225277,-0.08005442
119519.18,-1.2969404,1.5249786,-0.26601782
121472.2,-2.1755736,2.853326,0.18134063
123017.81,-3.2644522,2.4105248,0.22145665
133164.28,-1.9661638,2.66553,-0.7229643
124225.12,-0.98729324,2.5026603,0.07494411
127643.53,-0.36144528,2.8721495,0.1474539
128924.1,-1.8537177,1.929645,0.12452442
119421.17,-0.87106764,1.2247391,-0.33130753
131729.72,-1.3135986,2.1919272,0.1921471
120581.46,-2.4547088,1.4904013,0.6476447
134662.6,-3.4200702,2.258568,-0.68013203
128974.47,1.7995253,2.7958853,0.27794626
126279.555,2.2238023,0.24544781,-0.0715583
117545.445,-3.5057573,2.0663908,-0.20875254
119671.71,-2.3409588,2.9854233,0.23078327
116648.04,-1.3708507,2.9419286,0.11076423
124236.875,-0.72516537,3.10534,0.056628775
130905.875,-0.3621737,0.25700358,0.012159662
127890.51,0.0035205062,1.6736314,-0.20906514
132003.94,-3.5130575,2.8786185,0.12888646
122543.92,-2.1936336,1.6484832,0.20459373
126498.766,-2.637699,3.0112364,-0.061354965
131033.445,-1.4396911,2.9968674,0.15098812
124224.29,-3.114966,3.0654657,0.055427857
125409.64,-1.7249591,1.1411978,0.4177384
129198.34,-1.4670103,2.4925115,0.05279716
120878.234,-2.3506715,2.0183015,0.2759032
126320.8,-2.676896,0.33487877,0.15581383
130137.19,-3.8544576,2.7331283,-0.29412407
131570.69,-3.7704787,3.009752,-0.08841524
121507.375,-1.7285848,2.6730826,0.54248303
128738.02,0.7801296,2.5048456,0.16470122
118026.26,0.2742265,3.0120833,-0.034381405
117212.06,-3.5119023,0.24728525,0.055447523
123609.6,-2.4657333,2.7071977,0.2890829
116939.84,-0.43773338,2.290512,-0.035495605
124097.85,-1.5357766,2.2020237,0.105854474
119191.06,-1.2060541,1.7888784,0.02252808
129638.06,-0.9476812,2.5599093,0.1493551
131824.88,-3.8729537,1.4396708,0.2249235
124975.234,-2.8635504,1.2486491,0.25077632
126423.87,-2.6455474,1.753855,-0.291339
132654.36,-2.0941234,2.8052258,-0.19544351
121747.92,-0.698112,2.4004745,0.018568331
122927.98,-2.4975228,2.6582239,0.071496315
117697.51,-2.6517885,0.62983805,-0.10083178
121946.78,-3.3714106,0.9289841,-0.1509908
124772.95,-2.9656985,3.0750422,0.10645761
115160.94,-0.3714151,1.1853037,0.11592132
121310.43,-2.3847544,3.0205076,-0.046508286
123239.21,-3.5698159,2.8921826,0.08111736
121048.6,-2.9524097,1.2096955,-0.25946972
130682.19,-4.0390778,2.4313643,-0.009594526
130552.21,-2.127078,2.1057098,0.32250357
126693.08,1.8709292,2.4220679,0.18453096
125599.58,-2.5836797,2.1209955,1.0343837
125714.016,-0.081202395,3.0283003,0.12100093
119790.0,0.37693903,3.0753536,0.0468039
125323.96,-1.1084473,2.7168608,-0.08441854
124928.54,-1.7617754,2.9538648,0.13260901
116037.11,-0.973452,3.0593164,0.15442637
117465.66,2.2308612,2.2767286,-0.056167778
116745.81,-2.4507062,3.115213,0.06861828
130078.99,-0.27614173,1.2823414,-0.43440762
116204.12,-0.16573931,2.4430237,0.5036484
132740.27,1.03744,2.67385,-0.32373756
130658.32,-3.2770443,2.5966392,0.1235917
131126.75,1.3674673,2.7680871,-0.22127338
126835.06,-1.6022894,2.3877563,0.17199254
119212.125,-3.7635555,2.172849,-0.2947001
117288.97,-2.2869542,0.25973397,0.22533831
118915.64,-3.640943,2.496276,0.12612942
116347.69,-2.7016811,2.9413555,0.080998756
120128.61,-2.9747822,1.2053645,0.10696063
116178.516,-2.0908937,2.6730852,-0.018803746
125474.79,-1.5725245,1.775758,0.098579235
117074.586,-0.42306137,3.0759852,-0.014706621
127738.15,-2.8628125,1.1164308,-0.45232096
117284.58,-2.5830717,0.6660985,0.106656075
116779.32,-2.5991492,2.8964672,0.36352667
123498.41,-3.2105033,2.417115,-0.28597185
123920.34,-0.88773686,2.2747257,-0.24947199
120701.08,-1.3501258,2.1181254,0.67323524
119505.53,-3.3003695,1.6222085,0.2890549
119332.17,-3.4012709,1.4636451,1.1132699
120839.09,-1.095331,1.5178484,0.14832345
115121.01,-2.1809394,2.0396562,-0.09084658
122233.97,0.7364763,3.0633147,-0.17562063
128106.74,-1.469491,0.13784395,-0.0666843
120387.3,0.7091471,1.9286312,-0.2720257
124113.45,-2.3991148,0.16509739,0.024673045
121781.766,-2.6675737,2.633434,0.09128076
130358.93,-2.5724134,3.0681703,0.17840718
116199.695,-1.869333,3.084793,-0.0002783268
117295.31,-2.251789,3.042804,-0.05823824
129898.59,-1.1880114,1.5475026,-0.10807215
124457.78,0.94297385,2.2675273,-0.17695236
115301.84,-0.8372991,1.017786,0.07182351
117835.73,-3.1283302,1.9483677,0.026422868
127170.3,-0.74367577,1.9356658,0.064898714
116863.266,-2.177735,1.2007244,-0.010663134
121316.04,-1.2809014,1.064612,-0.15674119
122365.53,-1.1529038,0.6691993,0.107454106
130966.11,0.14099728,0.5826647,0.7026402
133062.12,-3.2411218,3.0165348,0.025395978
119336.85,-1.6224678,2.4960573,0.99571705
115978.14,-3.1521776,3.0052288,-0.5379142
128885.01,-1.8959183,0.14789417,0.20364611
125488.54,-1.5353788,2.1196444,0.57215136
116949.67,-0.88514453,1.9617286,-0.34341323
122996.45,1.1296579,0.19838226,-0.10680924
124299.73,-1.5892392,3.0658584,-0.7061276
117501.555,3.5713055,0.63499075,-0.33855563
128172.92,-2.432467,3.0855126,0.19581541
134384.3,-1.6737248,0.18765183,0.07267339
123897.305,-1.8122834,2.0643187,-0.14814673
124938.36,-0.4131773,1.9289048,0.34257588
129541.555,-1.4811113,2.1090968,-0.18342987
116054.76,-3.6669512,1.1811836,1.1485429
118213.54,-2.8340833,2.3094273,-0.526979
128724.55,-0.3425354,1.0972439,0.007055018
118936.25,-1.6358775,3.0353024,-0.0213218
119978.164,-1.3791919,1.2936167,0.18482895
126203.2,-1.3632724,1.7274485,1.0596327
123030.95,-2.4674664,1.1985761,-0.038266953
122186.58,-3.3977387,2.4221735,0.006786227
116984.22,0.8252839,0.48712993,-0.00018296858
128354.17,0.784651,2.6466773,-0.08033721
127464.79,-3.3044639,0.9125059,0.16515715
131402.98,-2.01183,1.6543498,0.00077210355
119849.64,-3.3744173,2.718621,0.73550177
133092.23,-1.7780719,1.8593771,-0.34658718
121392.78,-0.44474682,0.84760416,5.48284
134419.69,-1.872432,2.86013,-0.22825658
129330.58,-1.1397007,1.6967477,0.22230533
130391.92,-2.7570193,0.93846035,0.38722676
124958.016,2.2614002,1.3631594,-0.3943992
122605.89,-2.5841165,2.902671,0.02234094
115672.56,-2.6855686,1.4195023,-0.34665155
134013.4,-2.9157052,2.9820125,-0.3327525
125129.3,-2.5305495,2.4958885,-0.18024133
118702.84,-2.111857,3.0087404,0.0799522
132984.06,-1.924197,1.8767934,-0.53737426
120091.87,-1.3278501,2.2364385,-0.18841115
127600.64,-3.7468686,0.71281886,0.11634209
129436.414,-1.4054703,2.1122522,2.620804
122191.99,-3.6682315,0.8122167,-0.065433614
130560.63,-3.1181443,0.31889278,-0.015817543
125702.39,-2.4798787,2.8209221,-0.13308312
121952.74,-0.19508673,0.45748392,-0.012354253
120135.79,-2.283248,2.8413515,-0.16947688
123237.32,-3.2146423,2.5085225,0.40814835
123328.27,-2.446725,2.1396053,0.0014902701
123924.66,-2.778744,2.143595,0.23336747
129090.414,-3.516702,2.6482022,0.04310877
115592.664,-2.8487341,2.757124,0.49108735
134555.27,-2.4363818,2.8816745,0.008221368
115681.08,-3.1734288,2.9137778,0.013064373
126417.95,-0.133689,1.6953235,0.38977402
127903.73,-3.6376803,1.5834972,0.04831592
116521.766,-2.9402983,2.9150407,-0.033767536
128048.71,-1.5500274,3.0014722,0.7235993
126310.15,-1.3333939,2.0938494,-0.08596126
115328.3,1.0255966,2.3770604,-0.038856983
129424.8,-2.9318187,3.0587142,0.16176955
123239.19,0.13733763,1.1266793,-0.11300932
120261.234,-0.021088252,2.4058704,0.26744792
134094.58,-1.9509872,2.2978702,0.17039768
116400.64,-3.286487,0.37558502,0.12697393
116421.79,-1.9129301,3.0686429,-0.016247252
131375.81,-2.0964005,2.5790582,-0.10431414
129263.336,-4.139979,1.5917275,-0.038550943
129166.89,-1.2605654,0.5594819,0.052568898
126660.95,-2.2954526,2.7832558,0.28102812
134666.38,-2.506184,1.8061451,0.9055297
121243.84,-1.9905325,0.15336193,-0.06447527
124615.58,-1.5370612,1.6906155,-0.09745461
115231.06,-3.7266133,2.3224022,0.11895669
128076.88,-3.470962,1.6975887,-0.10961248
115631.64,-2.5011854,2.293236,-0.23931485
120055.75,1.0971577,1.7076253,-0.40680024
129517.11,0.007866207,2.7258246,0.039011344
115027.14,-2.4470167,2.9417653,0.095391296
123831.71,-0.3210201,2.8504333,0.03663871
120279.83,-3.440795,2.0915048,0.7193553
118735.19,-1.5867323,1.2364253,0.10513154
124156.93,0.20360008,2.6764512,-0.023459015
115027.91,-1.4794174,2.0585084,0.23280486
125353.09,-0.90357774,2.4677346,0.13172278
134771.38,-2.8319287,1.6846176,-0.21041714
131478.95,-1.3236008,1.968046,-0.739283
121140.38,-2.4741588,2.8533359,0.039314106
120850.36,-2.6775985,2.5568285,0.46860427
126846.39,-1.2758495,1.3448519,-0.11556671
117575.59,-2.576313,3.1408997,0.08143979
123801.76,-1.2045817,0.56977624,0.7283392
129272.68,-1.770909,2.762943,-0.22294006
128324.98,-0.42065674,2.8619478,0.04835585
123506.27,-3.92444,2.9045494,0.015146758
124593.5,-2.8186247,3.063208,-0.058139607
129108.2,1.0288002,2.1511464,-4.8188605
130017.45,-1.0399365,0.20998946,-0.034867432
119289.03,-0.13077189,3.0308137,0.13621296
131619.53,-2.8955264,2.6686344,0.04114856
121033.82,-0.4196721,2.9387398,0.0696702
120662.67,-2.320919,3.0697272,-0.08227179
117174.016,-1.7480408,1.6569185,-0.03863498
116188.55,-2.3201413,2.6243186,-0.11856453
123883.664,-1.2605324,1.3880352,-0.05419714
120543.91,-3.4952097,0.82955396,-0.015970713
117847.555,-3.2692733,2.3936036,0.16482161
115629.0,-1.7461239,3.0659053,0.13708489
128795.4,-1.8723875,1.9759293,0.44971323
115749.31,-2.5784051,2.932252,0.025699338
119284.586,-2.0321565,2.7837021,0.035602286
124936.695,-1.8888955,2.561592,-0.45417747
118840.266,-0.3758855,2.9362867,-0.017454725
129546.195,-1.7314351,1.6725636,-0.19203088
123089.84,-1.4790931,2.4305484,1.4521927
122153.1,-1.3015003,2.5632956,0.17587005
115555.88,0.4695419,2.4182465,-0.1507515
122509.23,-2.4656363,1.3617004,0.10347648
120783.99,-1.1531177,1.8122151,-0.40054443
131561.58,-2.0944655,2.451724,0.7019661
119240.73,-0.06315558,2.4756882,-0.42746437
126490.06,-2.532166,2.3508143,-0.02022935
128670.04,-0.50098747,1.949742,-0.04038301
115089.95,-2.9241145,2.890194,0.5273056
132305.98,-2.5537019,0.06480538,-0.051327452
129581.99,1.1921108,1.7953868,-0.05386458
124801.17,0.22050036,2.2843254,-0.06400861
127487.016,-2.3821776,3.026348,-0.32025638
133197.39,-3.3175924,1.8040972,-0.0657477
117854.95,-2.1723166,1.9314736,-0.28440708
117391.68,-3.263793,2.0222337,-0.06195483
115101.8,-0.5773916,2.9810882,-0.0106452545
128895.734,-1.9696501,2.5756993,1.2484956
116254.12,-0.9875819,3.1505718,-0.023666121
123808.38,0.6132145,3.1059175,0.015780294
134646.11,-1.2149162,1.9840542,-0.056195192
123206.18,-2.49919,2.532291,0.55324185
118382.516,-3.3579733,1.7082075,-0.19087437
116499.75,-3.657705,1.4084111,0.12264288
122130.06,-0.9164234,3.0905135,-0.09364534
128851.836,3.4621685,0.9761444,0.25471163
118876.51,-3.3059235,2.7208583,0.20663142
128732.32,-0.059029955,1.714976,0.018220274
115788.25,-3.0229933,3.064326,0.23953775
116590.38,1.2672696,1.6409333,-0.59056115
122137.6,-3.2099032,1.6191099,-0.19950965
118422.95,-1.8301046,1.6004485,0.0367001
127727.195,0.7903957,1.5752195,-0.30148065
123250.48,0.028584223,2.5049968,0.27126938
129872.25,-0.9572994,3.0349674,-0.32810885
118049.914,-0.12491804,0.46244547,0.04398785
121187.29,-0.86409,2.8943782,0.62091696
125129.82,0.8769336,2.550793,0.52839327
116091.41,-1.1120394,3.0684721,0.04691237
126952.02,0.4773124,1.4141616,1.3906616
129407.54,-3.3233252,2.8091366,0.08500559
134771.36,-1.2085234,2.0550442,0.0071265367
134968.16,-3.9089272,3.149894,0.030258056
131544.6,-1.9554965,2.7463744,-0.18012363
124472.84,-2.8184848,3.1021016,0.033055626
126004.83,-0.7286473,3.0326302,0.21949941
126883.414,-3.4435117,0.36769742,0.091937535
126219.59,-3.123143,1.8667793,-0.069469355
132618.89,-0.7571909,0.6483823,-0.34162736
115723.945,-3.241309,2.7440567,0.02103036
132234.16,3.0583262,2.2119384,0.24911469
119141.31,-1.1835409,2.6781392,-0.12163328
115974.555,0.46167848,1.860552,-0.17367294
125274.1,-0.29815367,3.0867994,-0.0881536
115594.53,1.6700759,0.7053118,-0.105705775
126805.875,2.1792681,0.98020554,0.3962244
117772.04,-1.6375399,0.5334273,-0.25588185
128048.96,1.1145957,3.0403132,1.48997215e-05
121644.68,0.24021375,2.6526692,-0.0789575
118741.79,-1.3402817,2.9445524,-0.18088292
122109.484,-0.92648584,2.764731,-0.13377893
117880.26,-2.8723686,1.5806414,-0.20817801
127692.836,0.41681492,0.6773042,-0.05752544
124886.6,-1.0292239,0.30849656,-0.46305948
133955.4,-2.8812287,2.994173,0.02468556
129612.375,-3.3266187,2.2321107,0.026533125
130050.66,1.052766,0.40943322,-0.4337851
120878.23,-1.460127,0.5194758,0.08856364
134184.72,-1.5733136,2.7745345,0.12313398
123926.42,-2.8314307,2.0542371,-1.3604997
122687.89,-0.12227887,1.8101013,0.26361212
132509.53,-2.631469,2.9478912,0.12242594
133839.48,-2.8242164,2.988963,0.08711003
129050.77,-3.5447357,0.90751994,0.26773697
134555.03,0.0912139,2.7410536,0.28201506
125194.28,-1.8543941,2.53526,-0.0576205
132189.19,-3.782912,0.8879465,0.07489583
127657.445,0.07174538,0.8881384,0.203751
126179.15,0.50246567,2.2205431,-0.03447319
123247.76,-3.365652,2.776834,-0.3339719
117893.49,1.8112736,2.3523283,-0.32991022
131231.66,0.9864956,0.18985456,0.009667237
125696.41,-2.1725993,3.028024,0.2245981
117001.914,-1.6981903,1.7997165,1.1334168
116961.66,-2.5093129,0.8754729,-0.01068757
122256.195,-3.1936576,2.0468862,0.13754022
121219.375,-1.1149318,3.089636,0.13912138
122688.79,-2.6326728,2.770303,-0.69783735
127877.586,-0.5827051,1.1257584,0.06371627
131495.05,-4.0828214,1.6205295,-0.1964719
129122.266,-4.2492504,2.0299716,-0.079442926
122780.94,-3.5097828,0.6899258,0.0061258716
123736.37,-1.1268289,2.8331752,0.020184057
122102.0,0.41518587,0.97298145,-0.23291184
118147.09,-0.9792883,2.6373513,0.07007965
132288.56,3.5755067,2.6120527,0.14848675
126071.07,-0.15269428,1.960952,0.679393
131347.92,-3.447699,3.031002,0.07300118
128076.484,-0.4417932,1.0666678,0.07437494
132603.28,-1.8858224,2.6621795,-0.44915476
124541.32,-1.5962826,3.0797055,0.09566962
119162.49,-2.1946673,3.0738497,0.15279932
120196.805,-1.1725899,0.597457,-0.041877754
118130.51,-0.19146256,1.113563,0.21035576
130470.07,-4.192326,1.3688004,-0.028054684
118236.25,-0.43276808,2.9951103,0.13001408
116279.4,-3.9210572,0.11004245,-0.12685741
120458.625,-2.0382452,2.7321186,-0.38594836
129556.54,-2.7277222,1.5502445,0.17791608
119654.45,-2.9508555,2.6789978,0.2090571
131444.86,-3.126779,2.4276981,0.1352397
132287.7,-2.5139327,2.6209316,-0.015690599
117579.73,-1.2017652,2.9631555,0.594526
132795.55,-1.1046216,2.5832717,0.26621482
134570.42,-3.2558477,1.631646,-0.606472
122114.27,-3.2990441,1.153612,0.22784027
127597.85,-0.49062708,2.6689603,-0.42305434
118884.31,0.39829695,1.4375783,-0.5297715
130254.78,-3.0443182,2.0554485,-0.015344925
121016.07,-2.8454442,2.9368532,-0.030138262
116485.484,-1.1268674,1.0255669,-0.30966926
133449.75,-0.7003334,2.64553,0.22135651
120640.54,-1.004519,2.0161254,-0.0580362
130376.97,-1.6323807,2.3244777,-0.71259797
115535.86,-1.0931131,1.699,-0.927173
128441.62,-2.4673686,0.9485071,0.08280878
120866.33,-2.5781434,2.9789908,0.07640607
134337.44,-0.012193653,1.0845767,0.1253606
118655.125,-3.0463696,1.7592919,0.32292375
116514.19,-0.36344868,2.440549,1.3422518
115257.46,-2.1857305,2.839404,-0.036482267
124416.29,-0.70995265,1.4226466,-0.18431045
122855.52,-1.1115975,2.8517194,-0.11954702
116004.195,0.035754733,3.042981,-0.08799001
128898.164,-2.0057397,3.0579705,0.054190584
134656.44,-0.79076177,2.1654541,-0.17109886
127733.94,-0.037837002,2.242687,0.039885063
119394.37,-0.736632,2.972539,0.2788611
124147.68,-0.18324094,3.0158257,-0.17926778
121988.18,-2.2818294,2.9397922,0.14245534
119842.555,-2.7778986,1.7782631,-0.08715711
115113.15,-4.004102,0.21906653,-0.0775149
124788.57,-2.99423,3.1300964,-0.010757003
126769.97,-2.9721944,2.3538208,-0.35723212
134193.9,-2.282834,0.31211004,0.06161839
118334.99,-2.4883869,2.9088955,0.11208911
134622.45,1.8039515,2.0266001,2.4163942
117830.41,-0.3346244,2.0333278,-0.41260517
134871.17,-0.08691469,3.030535,-0.026937205
126007.62,-0.99990743,1.826396,-0.1537848
124060.35,-1.9486715,3.1687217,0.18262023
126095.49,-2.33863,3.0591438,0.17554523
116568.12,0.22150224,2.0311577,-0.009599593
122382.6,0.38976192,2.2207856,-0.056291744
123268.24,-1.3861544,2.765914,0.11851268
123603.11,-2.681301,3.0099292,-0.044612747
115207.13,-1.9759917,1.7955166,-0.05177683
116125.98,-1.1459157,2.760631,0.061906256
