HiggsM,DNN_score,DPhi_jj,OO1
131845.02,-1.6853423,2.983776,-0.16675887
132743.6,-0.4446528,1.9658006,-0.13029002
134392.61,-0.4898115,2.2969122,0.8652921
131775.98,-3.123463,2.7564714,-0.047272943
122250.664,-1.8876994,3.1281636,-0.31531802
132016.86,-2.5323064,2.8445837,-0.17743392
128624.195,-3.187083,0.9863907,0.23935896
130502.96,-3.213129,1.9861335,0.12202246
118485.53,-2.1986701,0.98644096,0.06495593
122115.766,-3.4830713,1.4410185,0.2502882
133382.72,-0.1300266,1.8889632,0.06205108
116340.83,-3.3051,2.6070764,0.26479635
118816.24,0.27547187,-0.034922767,-0.08406483
115800.27,-0.7966611,2.499866,-0.38807514
131622.86,-2.0630317,0.8560268,0.046951704
121796.92,0.57516056,0.8887446,0.18866771
134340.52,-3.212379,0.7503818,0.16994235
118101.4,-0.26205143,1.232406,0.26425758
133708.52,-2.7188096,2.920175,1.0284446
123756.086,-2.4449964,1.0615462,-0.11121271
129350.375,-2.8531258,2.684316,0.04659113
132417.75,1.8276025,0.425622,0.33032772
116847.11,0.42570883,0.5908629,-0.09039333
118606.68,-2.94325,2.7965255,-0.017717259
124724.87,0.60685956,2.8510835,-0.15920709
125117.3,-2.6273584,2.7946172,-0.6108605
122916.27,-1.6118542,2.9749463,0.18839356
130267.805,-2.3084416,2.931013,0.70702606
119547.71,-3.3895218,0.8926889,-0.5443035
128740.84,-1.1884271,1.1849041,0.31709558
115684.055,-3.2569242,2.7491605,-0.21680883
130840.62,-0.42889628,1.4350256,-0.7288249
126319.89,-1.3311216,2.9026737,0.035136223
117584.66,-2.390819,2.7889435,0.039037567
120272.625,-1.3954533,2.4760146,-0.27435094
132866.42,-0.08169765,2.8890495,0.08563615
132158.12,-1.8762311,2.8579607,0.036320455
128220.98,-0.5061215,1.8108182,-0.51219875
115344.79,0.17189074,2.4698505,-0.13775478
125076.09,-3.2306929,2.8982806,-0.15193783
127236.94,-2.2386122,2.9037187,-0.5554112
115742.52,-2.4213486,0.60809624,0.06370555
118606.8,-1.091286,2.5974975,0.16745052
133118.83,-1.0943085,2.8355143,0.11863128
124204.19,-3.0510404,2.6540985,0.2816974
125338.734,-3.4825273,2.6073947,0.5710923
119594.766,-3.5365272,2.150832,-0.2846574
132398.78,-2.5980353,1.1469153,0.41859424
119392.14,-2.959536,1.963024,-0.1774971
123791.19,-1.6523556,1.2624675,-0.09590146
133242.12,-0.007542466,2.8296053,-0.20028175
118704.22,0.07322322,2.685046,0.14812855
123247.46,-1.1819546,2.733214,-0.40073633
122280.55,-0.62991023,2.4823112,0.41070336
122445.6,-0.5696652,2.1897056,0.15653856
115436.07,-3.344724,2.7970045,0.040369008
115929.15,-1.2918032,2.5925367,-0.31919017
116095.27,0.7520985,0.29231492,-0.32969418
117391.15,-2.3605294,2.8307335,-0.028714146
128305.97,-0.79978067,1.6513015,-0.2021925
121219.63,-1.6209699,0.32769245,0.04387044
132849.02,-1.1952732,2.2434285,0.57702833
126857.19,-2.2451248,1.2389821,-1.3077891
119465.93,-1.103865,0.5949233,0.22936064
132064.83,-3.8753486,2.5901992,-0.4449182
116039.47,-1.2829707,1.5278562,0.29324052
128092.51,-1.4777963,1.0002888,0.03038798
118822.625,-0.8346934,-0.37499726,0.07637329
119696.164,-0.4482143,1.7033383,-0.2076738
121787.695,-2.4400618,2.2409198,0.14387499
128047.65,-1.8751131,3.007624,0.37622243
123957.69,-2.9847708,2.9855611,-0.14619786
120184.375,-0.5958975,2.9790368,0.026724437
130069.484,-1.7955257,2.369983,-0.10475547
128979.63,-1.2551224,3.0415266,-0.12605819
130522.484,-2.7063656,0.3834092,-0.30681238
124207.09,-3.2654562,1.8440565,0.03936417
126165.84,-3.0451026,2.1044192,-0.36368462
120285.26,-1.3426642,3.2026494,0.18098542
120541.55,-1.7016656,2.1576636,-0.5707362
118085.266,-1.6286533,2.412483,-0.1175001
117613.98,-2.085727,3.326008,0.013370711
125526.94,-0.06951501,2.5879488,0.07090747
134938.97,-1.1216139,2.9879255,1.5557207
119390.21,-1.63804,2.2546477,-0.44792524
129525.61,-2.3632932,2.6143205,0.5423651
116575.0,0.9835861,2.9271193,0.20657301
131001.2,-3.0610433,0.43700147,0.4186616
126559.664,1.4058574,3.1571066,0.09602244
121435.984,-2.3772767,1.9461646,0.6372453
115360.94,-1.8258253,2.3663917,-0.05410327
126522.17,-2.2812116,2.9419513,-0.03954505
132597.77,-1.8919376,2.5443761,0.37922084
117253.72,-2.8733478,1.0006771,0.056832604
120680.06,-2.3882153,0.7072584,0.095899075
120400.95,-2.1836557,1.8979298,-0.24633977
122772.06,-0.24108993,1.6940981,-0.031766802
123591.53,-4.1477294,3.0273724,-0.12773293
116396.31,-3.8881955,1.2903934,0.0933101
115778.96,-1.2119296,1.3303132,-0.4228067
123121.27,-0.23828027,0.32394898,-1.2577817
132383.9,-1.224208,1.2853218,-0.03964309
116091.734,-3.012159,2.2783003,-0.46306515
130718.54,-2.2192314,2.4488537,-0.1156272
128715.67,-2.6319678,1.5593582,-0.30920705
115116.08,-2.4861813,-0.18208364,-0.29971713
129880.445,-0.8573672,0.60028064,0.6010008
115372.195,-0.5476395,2.1066914,0.1763534
118881.3,0.0882348,0.57484484,-0.11855768
129355.664,0.22341232,1.0616864,0.33592585
116085.73,-4.0349464,3.0065746,-0.39985338
119474.01,-2.710208,1.2775934,-0.12034803
133078.22,-1.4560018,0.71514636,0.19289984
116788.195,-2.8220901,1.3556818,-0.06764592
129587.58,-0.445509,2.2067971,-0.90987563
133076.34,-0.8308243,1.4938267,-0.37534097
124689.04,-3.783376,2.6451364,-0.073756
118599.914,-0.85943055,1.9837487,-0.036755227
122458.71,-1.5412223,0.93636864,-0.24677603
122314.32,-2.307957,2.2032373,-0.2673895
125972.3,-1.5235691,0.6415745,0.21084744
130052.45,-1.2922989,2.6864302,-0.24036022
115903.16,-2.0440538,2.6970093,-0.3143153
117674.45,-1.4632026,1.928443,0.32333675
118534.875,-1.226447,3.1391509,0.10125761
127039.99,-3.7506642,1.1067703,0.5913172
134324.17,0.25423723,0.49456945,-0.08956699
129411.22,-2.6401494,1.6457587,-0.13251574
115114.03,-3.6107326,1.996971,-0.20057796
119439.9,-1.802103,0.78073376,0.03173432
123269.73,-0.31568766,2.3346844,-0.29584798
121495.414,-0.9728961,3.0625124,-0.18768434
129146.37,-2.8457227,1.3872472,-0.127811
115066.78,-2.3790295,2.2069838,-0.6090076
117571.15,-1.66106,2.774635,-0.038752984
127923.83,-3.3837936,0.37094378,0.36358806
125032.586,-0.030232545,3.0561798,-0.18911023
123734.05,-1.4513264,0.38254017,0.019081477
119169.57,0.8243994,3.0531833,0.19780602
118713.984,-1.431012,2.6454666,-0.11143204
116530.75,0.61819047,2.3123317,0.42652628
129981.76,-1.429921,1.9801189,0.1093273
118272.17,-4.861487,0.2280696,0.21213359
122279.734,-0.6731096,2.5896592,-0.23797388
115617.01,-4.4683833,1.8148661,-1.2404772
118486.125,-2.642665,3.1764975,0.08942187
122857.18,-2.033085,2.3298826,0.25800326
118964.42,-1.871532,3.1498773,-0.7434067
127040.99,-0.1318361,1.3060108,0.19836326
118997.016,-2.2327344,3.0222368,0.023653904
130722.83,-2.1431258,1.192988,-0.538079
117565.3,-0.91509604,3.0205085,0.090294994
119681.95,-2.6573284,0.8394342,0.31206483
122197.5,-0.83727777,0.78227025,-0.3466763
126355.24,-3.9054027,0.6065475,0.11554406
123765.336,1.3829966,2.3337686,0.20728701
115526.09,-1.3239152,2.8974984,-0.3012679
116407.93,-1.3544264,1.0733482,-0.34059152
130541.03,-3.635232,2.319079,0.096952185
119896.69,-3.0056014,2.0890436,0.016308341
131346.92,-1.1059228,2.5921054,-0.07492116
121207.234,-2.413276,2.3959112,-0.13017112
115213.914,-0.3836136,2.849953,0.08019358
131251.88,-2.4047847,2.8854754,-0.048936345
126268.05,-2.3263168,1.2244349,-0.30971694
121926.24,-2.74883,1.9726135,0.31575936
127077.35,-2.8262658,1.2979832,-0.33511707
117700.24,-1.6225542,2.4913998,1.3579288
115030.266,1.9897482,0.28557992,0.24096395
118900.555,-1.0392787,0.78780925,-0.10027721
123145.36,-1.2227825,0.22910115,-0.38030288
115917.2,0.098206006,2.3421807,-0.22613098
116045.555,-1.7039908,2.506951,-0.32416162
124953.086,-3.4290137,2.611583,-0.6607964
122315.555,-1.8379643,2.6811318,-0.34948578
123692.09,-2.0098388,1.7079887,0.18592915
126760.79,-1.4261563,2.8763475,1.1540451
131900.62,2.5445101,1.5200058,-0.07280332
122540.89,0.40179196,1.6682516,-0.106484435
120946.95,-2.5644054,2.5687828,-0.43315187
123447.64,-1.9448895,2.4587753,0.42158315
133085.03,-1.3111616,2.9221318,0.038398072
117197.53,-1.3583099,0.7833708,0.1059093
126574.25,-1.9663732,0.42779595,0.038814668
120095.164,-1.4667468,2.2982965,-0.021058371
124815.36,-1.7574706,1.20298,-3.158741e-05
119835.016,-2.685525,2.088693,-0.3506393
127612.56,-0.15728107,2.8750362,-0.0038813774
122941.375,-1.8977567,0.9208463,-0.2799595
124614.59,-1.6377858,1.9851431,-0.24457565
117759.7,-3.0210688,2.3488712,-0.34576622
130098.555,-3.0154233,2.8964853,-0.32709685
124485.445,-0.088992484,2.6140924,-0.27494127
124830.164,-2.7371683,2.081166,-0.059342608
128507.695,-2.2296119,1.5086203,0.2621454
130084.46,-1.4187691,2.6476135,-0.10090002
120722.74,1.6738733,1.1347381,-0.9273741
127074.29,-2.8580303,1.5045726,-0.21181682
121044.914,-3.7136898,0.2650983,0.22425897
127708.37,-3.1273746,1.7044067,0.102653414
124844.01,-1.3659471,2.8799827,-0.19901587
126902.95,-1.7413807,0.090882055,-0.08933962
116289.1,-2.121662,0.5389043,0.15723407
129869.7,-3.162328,2.645816,-0.375765
119770.11,-0.21068415,3.1585443,0.6096629
118502.93,-0.41097966,3.1568778,-0.19157286
116806.63,-3.555372,2.3773901,0.09780683
128573.37,2.024669,2.9442763,0.4942169
122764.51,-4.409338,1.6029834,-0.19607943
122484.45,-1.6053886,2.9627607,-0.040481947
130243.69,-2.99178,3.0064046,-0.4620484
134429.97,-0.2396751,1.5053642,-0.68408793
131783.73,-0.2938021,2.5160747,0.12774275
116814.41,-2.581886,1.862041,0.35697973
116338.695,-0.33782154,2.2062047,-0.6524266
119400.24,-2.6245344,1.8629749,0.11389496
133505.7,-2.5711625,2.5203447,-0.6514623
130882.59,1.6952347,1.5604148,-0.5333033
132574.2,0.40291888,2.8073394,-0.33600658
133332.0,-3.0302231,1.6214077,-0.0035169302
126302.02,-2.6655765,1.8182501,-0.071326755
117630.74,-1.9747161,2.3844082,-0.13785401
123183.02,-2.667249,2.9575121,-0.004289034
120538.02,-2.7380729,3.021942,-0.5840607
131831.73,-4.4089046,1.932188,-0.04610242
123374.39,-5.654642,0.89298373,0.22179039
119133.81,0.9517962,3.0767832,0.78993344
121959.16,-2.1291838,3.0728257,-0.08775042
126652.88,-2.181576,3.1583602,0.14861906
119062.055,-3.6869204,1.8395642,0.01713021
115247.805,-0.21190782,2.9201062,0.14561349
127502.92,-2.7954025,1.6539423,0.22209434
117012.805,-0.31199908,0.8582512,-0.48116267
125447.984,-3.150386,2.9425223,0.06819274
117655.7,0.6250531,2.623588,-0.6213342
131091.83,-0.048622042,2.2182906,0.081148945
115746.586,-0.29788986,0.98680454,-0.58303505
122783.6,-2.4036014,1.9285151,-0.18026607
116278.78,-0.6683682,2.5690584,0.47065747
115673.29,-3.5310187,2.178795,-0.32765737
115295.16,-3.2185245,2.8930476,-0.11352991
116410.33,0.37158215,1.0200878,0.6963918
131476.44,-0.58169353,3.0246613,-0.058846448
122920.59,-1.0556456,0.6471094,0.14963879
118435.805,-3.192289,0.996367,-0.20329417
133826.3,-0.2189602,2.77834,-0.17584501
120133.12,-2.3756006,1.5279739,-0.011733232
117237.305,-1.3478558,3.0063808,-0.5186149
124566.27,-2.6659212,2.7808292,-0.29787046
128390.3,2.936542,1.2029477,0.0721823
129366.82,-3.1714098,3.0804327,-0.89168215
117995.38,-1.6849755,1.6020194,1.0215907
124530.61,-1.3524295,2.23836,0.17369469
119833.27,-3.3751135,1.9018061,0.33296734
131045.875,-1.8108089,2.6354563,0.15314381
121508.42,-2.0761898,2.3339598,0.2405271
127531.25,-0.52892387,3.0265214,-0.2221754
116018.25,1.2020738,1.1746639,-0.5070584
128830.16,-1.5995548,1.2855695,-0.2186552
123963.945,-0.48150688,0.8461632,-0.63472337
120642.51,-1.6197748,2.884716,-0.020251999
133341.94,-1.5422376,0.99042004,0.18320847
123532.71,-0.9568028,1.975501,-1.0057195
121016.61,-3.0858536,0.6696679,-0.009750973
117330.336,-1.6356206,3.0630755,-0.39285082
133568.34,0.6256758,2.4151206,-0.09777972
127675.14,-1.8756152,0.95870715,0.1927562
129737.69,-2.2684371,3.1133206,-0.21067312
123136.91,-1.028842,2.4251733,-0.66045666
119283.8,-1.8380827,2.4427578,-0.11384221
131804.66,-2.137383,0.9145153,0.06882628
122215.875,-1.3934116,2.579082,0.3531696
133698.19,0.8974305,3.1354187,-0.10261349
121464.125,-1.1391579,0.87314767,-0.32340887
125192.28,-0.59009326,1.8521425,-0.20090963
121354.54,-1.3980705,2.468446,-0.20377395
126579.516,-0.6166097,2.5078802,0.26280934
122015.625,-3.3235292,1.1538484,-0.25450543
133775.89,-3.0009587,2.8818922,0.0066425935
134113.92,-0.86844707,1.527831,-0.41780874
134085.89,-2.1108975,2.9050694,-0.06343318
115652.2,-1.5105747,1.9504427,0.02979974
121504.05,-1.8669032,2.443859,-0.78027934
119028.69,2.2480497,2.0788958,0.32037708
123579.12,-1.4633472,2.582052,0.056553084
134033.7,-2.5334938,2.1765025,-0.07913331
127979.164,-3.4379919,2.4151495,0.14528987
125996.04,-2.4648588,0.25979257,0.2965691
131594.6,-0.9606842,2.028677,-0.71188635
125261.53,-2.6354141,1.286894,-0.38193884
119252.68,-2.8581748,2.231928,-0.52068657
117431.805,-3.035014,2.7374506,0.0073536085
124686.445,-1.7059449,3.178918,-0.3185933
117459.62,0.16098514,1.9407742,0.0714987
115356.53,-1.0548173,2.786222,-0.07555947
121998.09,-1.3323287,2.627361,-0.3462883
120058.586,-0.46595252,1.0735543,-0.119890906
130647.96,-1.4970496,0.34123597,-0.6229353
123274.83,0.4261855,2.2692919,0.009393082
122434.51,-1.7459689,1.1249423,0.2728124
131152.81,-2.26677,2.6156745,-0.086465165
125032.91,-2.0370815,0.94849044,-0.39168328
130802.21,-2.1481373,2.776283,-0.20917927
117299.02,-2.4861906,2.3718157,-0.06738131
118129.34,-0.13964342,2.2666063,-0.15702906
131912.22,-2.9397504,2.6724336,0.034847766
121200.86,-0.20110694,2.5329487,0.037926644
129579.13,-0.90124786,2.4152544,0.04170402
125456.1,1.3531166,0.7499983,-0.11587603
124354.234,0.6773916,0.39282253,-0.059903137
130760.516,-4.4572935,2.6096337,0.012016625
117867.13,-4.0731864,2.4565454,-0.5542866
123235.32,-3.940249,0.27051315,0.032389313
116927.53,-2.1639283,2.697892,-0.33050352
130486.055,-3.3104212,3.0165827,0.007906686
131273.31,0.9231424,-0.09306939,-0.12672183
131270.34,0.48896083,2.946209,0.19138603
121171.13,-3.1320086,2.2535276,0.09455512
122195.164,-1.9478348,2.6418388,-0.45996124
115350.21,-3.5222952,2.5251017,0.026536105
128102.46,1.4668336,2.5336092,-0.12952507
120811.32,-0.64315814,2.810982,0.13107911
121268.76,1.6006707,1.1773312,-0.25390795
118507.37,-0.22837415,1.7710729,-0.06429438
128464.45,0.39850292,2.8762083,-0.66231346
127034.445,-1.6004716,2.9559019,-0.01912707
124643.51,2.8892062,3.3057663,-0.52661216
124026.48,-2.9006505,1.9108942,-0.2670471
119660.1,-0.8602017,0.7251492,0.22194535
125918.54,-1.5552365,3.324638,0.012295548
119168.55,-2.7887044,1.6887351,0.21975987
124060.98,1.0864667,0.23065487,0.36572528
116195.02,0.2982811,2.735854,0.24689405
121019.26,-1.7599486,2.9296725,-0.0463128
130964.85,-1.9701123,1.2004136,-0.07983479
118290.75,0.27258918,3.0103688,-0.07585776
120887.54,-1.0412105,2.696847,-0.15066479
130521.54,-0.7045569,1.0911902,-0.08388722
117047.34,-1.8420345,2.9610095,-0.25932458
115160.83,-0.51431626,2.3390744,-0.015374427
129272.945,-2.3320174,2.7475944,-0.0016595309
122710.836,-1.43323,2.9624903,-0.09339622
115348.58,-0.18356673,2.7723374,0.0014837142
124250.85,0.44864067,2.578751,0.36709902
117136.53,-0.09506916,0.62364227,0.14272174
122720.73,-3.2341502,1.9165941,-0.054230813
116400.51,-1.3264542,0.9465779,0.087493844
125788.33,1.5599813,2.785456,-0.20108634
117130.06,-0.054480713,1.7394121,-0.2242995
131709.11,1.0589797,2.253789,-0.2855755
120920.91,-3.6869867,1.7620257,-0.32301402
131387.36,0.86364365,2.9345474,-0.23396763
125540.16,-2.2170002,1.5952541,0.6338994
124903.664,-1.20202,1.3420722,1.0322071
133463.66,-2.6654782,3.0148158,-1.0858142
129884.55,-1.2782313,2.9945366,-1.269205
127297.2,-0.41886893,2.7987583,-1.1739019
115169.055,-0.24099866,1.9244076,-0.12755026
120586.23,-1.8841187,1.3336958,-0.3563054
126203.05,3.8150973,1.4583646,-0.42885658
125827.67,0.12759063,1.2524402,0.3038366
134590.73,-1.1132365,2.2760313,-0.88061464
126994.45,-0.31683075,2.689472,0.27411285
129490.34,0.075335115,2.9870877,0.12493088
125372.19,-3.5142508,1.2965676,-0.36769652
120612.66,1.653202,1.2463434,-0.048904758
134412.67,0.9672248,1.6528523,0.9259596
119484.73,-1.3172083,1.4868189,-0.4898453
127076.87,-3.3458016,1.162721,0.036386013
125449.945,-1.007714,1.2951047,0.22062583
115378.19,-3.16971,1.9489098,-0.22017974
118602.85,-1.7265207,3.2468202,-0.2976115
119367.15,-2.237818,3.0971544,-0.14721699
116962.44,-0.31426182,2.3181894,0.08178606
132766.1,-2.2372172,2.0328531,0.02028597
119471.59,-1.3871883,2.1485062,-0.8129765
130663.19,-2.6836417,2.7046273,0.2999585
132094.48,1.8778298,2.4735787,-0.07044946
134897.16,-0.93914855,2.6441863,-0.23679382
124818.36,-0.7600677,2.5564623,-0.428156
123484.305,-1.8285155,1.0556719,-0.23985898
116645.67,-0.6656181,0.6024654,-0.021823026
124758.11,-1.1105137,3.1532702,0.20537269
130501.02,-1.0149528,1.3116868,0.58499074
128811.445,-2.4846525,2.6429086,-0.06512936
123973.0,0.5659925,2.637347,-0.40208477
128100.836,-2.4477875,2.2619605,0.72543794
132451.77,-1.7720349,1.0943913,0.00045622946
127786.36,-1.8124976,1.4412988,-0.2801791
120399.97,0.9476957,0.56062645,-0.63031274
119748.266,-1.752098,2.8946218,-0.18410215
117199.25,-0.27062437,2.7797139,-0.15017548
119573.76,-2.4221535,0.36956078,0.08448827
129333.29,-2.4620383,2.9640949,-0.5028087
122574.38,-0.118294105,2.902095,0.17478773
128471.82,-2.5913208,0.7799934,-0.011346138
116222.67,-2.233481,2.793634,-0.17125203
121690.484,-3.222698,2.7158287,0.129489
120019.57,-0.9653802,0.9515959,-0.14154169
131603.55,-4.5756273,1.8496017,0.2080618
121020.71,-0.9674697,-0.11226928,-0.42773792
128562.85,-1.3886609,1.2021503,-0.44676277
123721.51,-1.3504027,1.4911675,-0.360224
117136.21,-3.769096,2.135652,-0.21294473
126491.13,0.9896132,2.314666,-0.79885185
117158.64,-2.031687,2.7229986,0.00094911223
126213.16,-3.1566298,2.1201684,-0.21862689
132329.84,-2.586293,2.2866046,-0.14463905
125838.54,-1.7099948,3.2472272,0.13998556
134454.58,-1.2901918,2.1291595,-0.8880833
128393.95,-3.2895794,1.0613033,0.49120536
118585.03,-3.1426544,1.5731786,-0.29084912
119542.195,-0.9106577,2.6051881,0.10530557
132688.0,-2.9699678,1.8393059,0.06632373
130922.02,-0.558563,0.6693228,-0.0049112462
122412.44,-3.399413,3.3066225,-0.3767594
116966.35,-0.8326018,0.65478086,-0.19171323
127578.64,-1.0092732,2.4551024,-0.20774503
124991.71,-3.707124,3.162603,0.20373432
123086.83,-1.8275808,2.758777,0.458898
121814.02,0.0865052,2.4478292,0.13606931
115947.39,-2.1897206,2.0712402,0.014411308
128272.984,-2.4191585,2.745165,0.19926322
132007.62,-2.8617303,2.4152892,-0.18153195
115178.414,-0.15967813,0.61967593,-0.587873
132377.53,1.8098807,-0.12634327,0.45734605
130858.55,-2.833655,0.75851804,-0.5811115
117931.625,-3.616185,0.56078655,0.05920285
119205.805,-3.1654992,1.835467,-0.038724672
132329.73,0.13451971,2.4638112,0.05257784
126358.83,-1.7693137,1.5854917,0.3052044
116617.19,-0.39804795,2.0356908,-0.8409945
123504.12,-0.27556348,2.7853625,-0.90343773
122950.45,-3.1711454,2.0912704,0.08835982
117733.21,-3.3948398,3.0490065,0.014645532
122823.58,-0.5581766,1.4100862,-0.55021095
131908.88,-2.1279511,2.4625351,0.11819979
131991.69,-2.1739395,2.192051,-0.3146809
117994.37,-2.6809647,1.0764797,0.4640396
130268.055,-1.0897496,0.8411388,-0.11349833
115673.74,-2.5086071,3.0103083,0.19999866
131494.62,-3.9731417,2.6131213,-0.30488047
132885.55,3.1935852,2.9262931,0.21969192
128089.77,-2.2453141,0.66365606,-0.194287
128860.11,0.25930068,1.5402365,-0.2515955
131862.53,-1.762324,2.7932026,-0.23275211
122773.63,-2.1680367,2.2020857,0.18507928
125331.59,-0.22124739,1.3703053,-0.30032653
119614.695,-1.3250587,1.2057807,-0.49841923
124869.61,0.54654187,0.5903842,-0.2789937
128367.96,-2.5234628,2.649144,-0.34207764
133860.72,-2.7167475,2.829473,0.4237609
127130.25,1.9838706,2.3949316,0.0655841
121397.24,0.25442734,1.8882072,0.37718853
117890.41,-1.5191157,2.6483693,-0.3084576
120804.49,-2.3135705,-0.44063812,0.5323787
133222.44,-0.5987406,2.756003,-0.31698322
125027.44,0.68943614,2.6978602,-0.29935893
127832.57,-0.43221602,0.44418392,0.10677051
126287.9,-1.5541478,2.170126,0.35697377
133155.11,-3.560175,1.4699777,-0.38312578
123956.94,-0.3403753,1.690683,-0.32251847
123162.516,-0.83087116,3.0071952,0.2896503
118133.8,-2.2305968,1.8764846,-0.22770886
122405.87,-2.264699,1.1508025,-0.12715273
117451.125,0.5656157,0.61813885,0.015384558
120795.2,-0.48452663,3.0323608,0.028411683
117346.68,-2.1761043,2.18748,-0.19766656
131217.81,-0.385192,3.209637,-0.04405162
122301.79,-2.352937,2.3549995,-0.5057481
127874.734,-0.8101721,0.5512181,-0.7887966
115037.11,-0.9187006,2.9471047,0.088572584
121671.586,-3.1344314,3.0609424,-0.38636318
131581.72,-1.5273649,2.874167,-0.5824778
129072.92,-1.3248465,1.2360266,0.2778223
128336.14,-2.8052342,1.6023322,-0.3551879
115299.08,-0.17725587,3.184985,-0.2071994
132650.14,-0.25533518,1.9444003,0.29592603
127653.63,0.4442192,1.4443066,0.1374246
119645.664,1.2054875,2.4375916,0.54993945
118064.38,-2.7126312,1.9027075,0.43109512
117813.46,-2.4023657,2.9563472,-0.13920005
126327.87,0.81581753,1.6054431,0.89040524
127113.26,-3.6960604,1.3307147,0.5983421
119929.72,-1.3095108,2.6052506,0.38037944
131484.97,-1.7148712,1.0502294,0.0946618
116437.48,-2.2536523,2.6525357,-0.18577926
131741.39,-0.94397986,1.978743,0.041392915
117043.44,-1.3296916,2.7656138,-0.1654027
132542.42,-2.624628,2.8406687,0.13937289
131173.11,2.1485877,2.2134435,-0.32579073
127362.09,0.4781603,3.2414565,-0.28057545
115970.84,0.60287344,1.3376098,-0.7764391
120932.83,-0.18675007,0.97607267,0.8219285
120652.43,-0.60587144,2.6902316,0.74045265
118557.3,-2.2640939,2.744912,0.46502537
118642.72,-3.626624,2.2631307,0.19667363
124091.88,-0.81743383,0.5548266,-0.26535776
115528.875,-2.0654674,1.8755248,0.16197874
128819.95,-0.79506886,2.2625194,0.29086134
115944.86,-0.97827226,3.103182,-0.2805087
117769.68,-2.1028776,3.186847,0.035132054
117458.125,0.9491711,2.6647298,-0.18963411
122485.84,-3.0731945,2.845538,-0.19891545
120199.734,-2.563753,0.2568004,-0.37147418
122104.055,-3.8897626,2.767792,0.02116863
133524.31,-2.6203775,-0.34389585,0.36963257
125640.49,-1.7702949,2.8052692,-0.19191407
122091.375,-1.9179285,1.9996293,-0.21539544
127612.91,-2.2868474,0.75302655,-0.44878945
126066.33,-2.1538696,2.6392605,-0.040468834
126755.33,-2.4626546,1.9893256,0.065086454
116384.14,-4.306151,2.3465886,-1.3447758
122256.29,-3.5830803,2.7701712,-0.07795266
121517.67,-4.7286453,1.105937,-0.37056828
117592.12,-2.7485604,2.140559,-0.2939563
119812.805,-1.4214125,2.3267057,0.06475568
130249.83,-0.7271998,0.3431585,0.3785116
115294.87,-2.7722335,0.921382,-0.09401634
121342.73,-1.4361874,2.8703418,-0.022292068
122066.79,-1.6594882,2.2602558,-0.24056852
123529.08,-4.1930547,1.5474637,-0.03131534
126600.945,-0.19015211,1.7956173,-0.12872405
117074.45,0.289091,0.83988005,-0.4408142
117526.06,-1.294805,1.2445325,0.73480034
119353.336,-0.21555644,2.8697395,-0.07372889
116840.42,-2.6018708,2.0070586,-0.7745483
133132.1,-1.2200855,0.4259118,0.3553366
118447.01,0.37432224,-0.09501339,-0.19724818
123357.48,-2.4899707,2.2368488,-0.36539808
132279.05,0.40478486,2.7979562,-0.20435534
116202.92,-0.9033215,2.789802,0.052272692
128407.76,-3.5982063,0.6210006,-0.5534263
124430.83,0.49830177,1.148842,0.053955168
116994.59,1.6947601,2.3401256,0.45281714
116953.875,-1.6333761,3.1103914,-0.86299604
128188.71,1.5325247,2.9064343,-0.37140566
131227.47,-1.4327106,1.7064377,-0.00016151297
134627.16,2.092394,1.9612641,-0.14337882
118797.78,-1.3359866,1.0533036,-0.24147114
115349.03,-1.4480715,2.3616765,-0.19577816
127141.79,-3.201862,1.2589915,0.35537654
127958.46,-0.5515051,0.65524983,0.2752059
117202.28,-2.6620898,3.0693629,-0.44773334
115612.1,0.3184064,3.0321686,1.083669
128594.14,-2.8421314,2.9717767,-0.14346197
119428.34,-1.6072192,1.8020703,-0.13263434
120745.914,-0.47791955,1.3532898,-0.26872274
119431.92,-0.62499696,1.9601879,-0.35079068
127208.13,-2.5320487,1.0923529,-0.37751812
116350.37,-2.4229577,2.951664,0.0794766
128902.945,1.1567439,1.6289747,0.4894484
132300.14,-4.1600027,2.5795329,0.2989602
125662.02,-1.3300009,1.6881168,-0.76966655
126245.92,-1.7582538,2.8722112,-0.0507261
134010.67,-2.834968,2.528905,-0.21452947
131833.52,-2.1008863,2.2092266,-0.35332692
131400.47,-2.2632282,2.7813478,-1.1491863
121345.195,-2.990288,2.3471272,-0.37804854
123407.914,0.4044928,3.2053027,-0.43965888
117006.96,-2.4730928,2.7077217,0.05339017
131461.89,-1.8667655,1.8941338,-0.073931225
118565.52,-5.006102,3.1379147,-0.11534917
115289.81,-2.6569223,2.3541014,0.008060452
129137.0,0.48262724,0.83107877,0.32213882
118435.06,-2.722248,1.3130487,0.14808565
120054.32,-2.1758525,3.2080789,-0.6095038
120063.195,-0.16425906,3.106113,-0.38121116
116830.12,-0.30717742,3.0636384,0.36562514
116929.73,-2.2919297,2.7966557,-0.014727481
119263.24,-1.0135486,2.148547,-0.03163926
118292.18,-0.19007014,0.23098361,-0.22633362
119243.266,-2.076903,1.5765705,-0.09942882
125909.7,2.2505708,1.0090566,-0.09686517
116027.01,0.15233198,2.6636384,-0.16400301
134170.11,-2.679381,1.0556453,-0.07598023
116295.48,-4.23263,2.81454,0.9523887
132059.38,-0.19751893,2.9498076,-0.22970155
128140.43,-1.9219432,1.9143913,0.05038162
