HiggsM,DNN_score,DPhi_jj,OO1
124640.375,-2.453071,0.113241285,-0.037315384
128349.516,-1.2530204,2.4751637,0.4052728
126617.836,-2.1005821,2.9387946,0.08835284
134085.34,-1.7171599,0.23167199,0.0674219
134656.0,-1.0597533,0.4892981,-0.7055689
124587.83,-2.3127592,2.42632,-0.48339054
129865.14,0.9785698,2.9876192,-0.03824447
125363.03,-3.1126957,1.979539,-0.024875982
128897.805,-3.0057924,1.8300079,-0.17359732
120420.52,-3.1202211,2.1125677,0.15177889
134568.06,-2.604355,2.5600736,0.16892105
119349.15,-1.7897952,2.4894843,0.09859699
126223.86,-2.1055021,3.055684,0.0036486627
127025.17,1.2506704,2.5772014,0.11438805
126772.664,-1.4703214,2.97768,0.050259948
117678.65,-2.0713117,2.8431213,0.08971912
120189.74,-2.3392618,1.7700195,0.0071068117
115050.15,0.2671533,0.78071743,-0.11613013
128694.734,-1.5611918,2.593396,0.08907576
129708.09,-1.7711272,2.5615783,0.07435537
123056.44,-1.6001596,2.9556472,0.08383601
119794.62,0.21490525,1.8155384,-0.14242561
116615.18,-3.2397456,0.90457296,0.85814875
133568.72,-2.0193927,2.9791098,-0.07707227
123242.21,-3.3970306,2.8260303,-0.115447216
124710.3,-2.834616,2.773065,0.47361478
115509.23,-2.0608513,3.0838804,0.095487
115242.57,-2.9555426,1.8297236,0.12940924
119426.55,-3.3218617,0.23174697,-0.018294726
120669.086,-1.6746874,1.0123527,0.06799729
120252.11,-3.9158115,1.5006145,-0.3078211
129138.5,1.6143893,0.050409555,0.027111221
134286.36,-1.5720129,2.4678202,-0.03575017
121330.37,-1.5049642,0.12011218,0.019589245
122231.87,-2.6383615,0.7221361,0.047149368
118546.99,-1.1270168,0.9471895,0.07762929
116974.97,0.856947,2.627075,-0.3612633
118226.945,-1.6149187,3.0041049,0.059765805
128915.98,-1.7493638,2.6446357,0.036921445
119530.57,0.044760913,1.7038293,0.5542284
122424.1,-0.24736604,1.3550744,-0.14072241
120949.01,-0.2101776,2.9827828,-0.07365501
127707.54,0.058799643,2.5360997,-0.27083153
130047.55,-1.0419071,2.834612,0.06532466
125955.44,-3.6078615,2.8562586,0.0011968027
128619.18,-0.17360176,2.8189936,-0.0395766
126245.805,-1.848509,2.5324488,0.23070253
123741.445,-1.7717594,3.1091099,0.021554189
132923.08,-2.2796862,2.5200968,-0.10906048
115711.48,-4.133323,1.312284,-0.07884931
132628.23,-2.0841975,1.5122362,-0.35770872
130772.92,-3.4819787,2.7749882,-0.27750108
116573.68,-1.003931,1.0534135,0.15028569
133830.94,-1.7289785,2.6427343,-0.29994696
117768.484,-1.839966,0.9311918,0.14827117
122231.836,-1.025755,2.4004135,0.21349005
131830.17,0.33451554,3.0323658,0.033678588
121021.03,-1.8201208,2.0805776,0.214554
126215.27,0.67891026,2.6948056,0.110756464
118582.336,-1.1240342,2.9237263,-0.044767946
117131.61,-1.9671265,2.4886022,0.13239618
124433.72,-0.5062481,0.7500351,1.6122969
126975.47,0.08319458,3.0742729,-0.02490352
125417.9,-2.824107,2.9937952,0.20786798
122267.64,1.5701046,0.46501875,-0.10648782
119383.555,-2.9537375,2.337974,-0.6202081
127080.16,-3.2533123,0.4250425,0.048031613
117653.26,-3.2519896,0.7152261,0.1569439
124338.69,-2.8217876,1.2421565,0.13718636
128844.38,-2.7256684,0.9561796,-0.18446274
125915.375,-2.997037,3.1043382,-0.0135299405
127902.586,-1.3246717,2.5660877,-0.3757169
123723.086,-0.3077954,2.7691543,0.15568884
118637.805,-1.018601,1.2183238,0.041341543
128493.445,-1.8768598,0.7306403,-0.23308654
122440.62,-1.297227,3.095686,0.0675695
118650.73,2.0462315,3.1168003,0.010654214
120546.734,-1.8521184,0.12445271,0.19809894
124091.11,-4.0158553,0.6516118,0.17702876
116884.12,-1.999907,2.9400125,-0.66283005
122514.28,-2.7744808,2.7607753,-0.3105624
118770.4,2.8902912,1.4841471,-0.44011435
121640.96,-2.7662084,1.0909736,-0.43506226
134710.84,-3.217699,2.2712579,1.1938353
122208.42,-3.1271436,1.8998482,0.06790874
123426.734,-0.96321183,0.5795779,0.4118867
132776.72,-2.1365263,1.8423913,0.159194
116163.99,-2.3393142,2.204171,-0.15257381
116788.664,-2.2189019,1.2529655,0.64639026
128283.99,-2.534559,1.8483808,0.53214705
118376.7,-2.4435115,1.9940464,0.12124628
124034.79,-0.79440826,2.4575348,-0.17389318
117444.86,-3.2511,1.1092862,-0.07724935
119737.34,-1.0534732,2.0033712,-0.86741203
127666.516,-2.9365864,3.0416317,0.18423721
127659.25,-3.9002397,0.70899665,0.057852037
121018.42,-2.816815,0.3610158,0.21796684
129662.2,-2.333251,2.559427,0.14863734
121260.0,0.1528338,2.6010172,-0.15754625
116131.01,-0.97561604,2.644332,0.05791913
125026.766,0.3788165,3.1254892,-0.03422908
131453.23,-2.5766208,2.9699178,-0.000884518
131075.36,-1.8402742,1.7616928,0.107914716
133579.02,1.3775005,0.78504145,0.06824622
118129.59,-2.0801973,2.1128602,0.13151212
117175.62,-1.9202493,3.0006077,-0.12547038
123718.64,0.17098887,3.0141013,-0.1806656
133281.72,-2.9641633,2.637463,-0.13145575
128772.695,-2.4941685,1.6731528,-0.11571309
128643.36,-2.202552,0.053326607,0.11163025
118371.41,-4.0500946,1.6620961,0.01430364
125237.58,-0.9714661,3.1074896,0.0028731416
127627.63,-2.8699107,2.171465,-0.24020354
128479.55,-2.014087,1.6587486,0.6564666
120427.31,-0.9899608,2.9687617,0.023855913
128856.03,-2.8617625,2.6266618,0.11617045
118166.66,-2.4017184,0.5647109,0.11295511
117245.83,-2.872682,2.4961877,-0.09867054
126231.81,-1.805133,2.824957,0.15263388
124464.36,-2.4770868,2.6355975,0.014960505
128145.93,-1.7853202,0.82924753,-0.13748346
123101.03,-0.3681212,1.1125757,-0.07539065
125432.54,-2.4720085,0.6704941,-0.15674382
116362.945,-2.4010878,2.0141866,-0.2721514
126588.2,2.5902143,1.8862615,-0.13991511
129254.96,1.6675847,0.5721847,0.5716766
127162.36,-1.8908162,2.384038,-0.7003112
119600.77,-3.177917,2.264268,0.022975449
126347.89,-0.5121676,2.0063105,0.08229761
117920.42,-2.0154588,1.563243,0.1631856
132624.78,-2.1913257,2.4299207,0.40331694
120244.35,-3.2326407,2.6538408,0.06285886
125203.34,-0.75185764,3.067444,0.04454003
117490.47,0.397756,2.9307752,0.37534806
125287.53,-2.8448915,2.5659995,-0.059447233
128020.74,-1.7770358,3.0572164,-0.03811086
126956.445,-1.2496016,0.98125815,-0.16453247
123562.25,1.4812139,3.0807266,0.09665265
128392.35,-2.8076892,1.4525617,-0.035369024
128513.84,-2.6903195,3.1407037,0.04531068
124482.12,-3.287035,1.2677778,-0.2196931
122553.13,-1.9441569,3.0149128,0.1072868
133471.72,-1.1758326,1.0301288,0.38381103
117256.88,-2.3900805,1.2025319,0.089664355
133533.52,-3.267539,2.3068395,0.08136114
122236.9,-0.62895757,2.6728039,0.32151726
121261.62,-1.864729,3.1105776,-0.13826548
118613.57,-2.4553468,1.4706643,0.52053976
132758.58,-3.1561403,1.6113203,-0.119459905
134429.39,-1.905504,0.081833124,0.0026856002
120404.24,-2.335605,2.800878,-0.005450442
131474.86,0.044650678,2.8336453,0.49846926
120630.6,-3.030643,2.2583282,-0.057235964
129521.13,-3.0765457,0.7533736,0.1347464
127904.61,-1.1150954,2.5801141,-0.105211474
117520.35,-3.6194856,3.1196797,0.0029712974
120324.71,-0.2626846,2.4188426,0.17925206
119419.18,1.5463326,3.1390262,-0.13647841
117968.62,-2.6502225,1.8634844,-0.03363984
122945.8,-0.8708765,2.8399122,0.24176072
125399.32,-2.9880238,0.70366734,-0.11028554
123316.08,-3.0780253,0.5510271,-0.21300331
127311.52,0.91796434,2.4698863,-0.035560273
132061.86,-2.3317714,2.602351,-0.06570679
131204.23,0.61460567,3.1399257,0.034270436
126471.83,-3.4742455,2.4574747,-0.07299369
124158.54,-2.718916,2.7647452,-0.11292788
129487.336,-1.7026601,1.2667649,2.7081845
131695.34,-0.3443117,1.8337057,-0.49160162
121325.164,-1.9370188,3.044377,-0.80591977
122619.164,-3.8376942,1.2877935,-0.058646638
123472.85,-2.636673,2.63324,0.09220098
118483.26,-2.273972,2.8592823,-0.16877903
121737.04,-0.94967884,2.182731,0.1932162
127633.945,-0.124400765,1.2380598,0.18075718
129676.73,-3.267444,2.667952,-0.8604704
119800.9,-3.73206,0.6509586,0.50750476
132772.95,-0.6441499,2.977641,0.01896591
130261.87,-3.612934,0.5465466,-0.30318087
115361.516,-1.3752488,1.9121262,-0.3298295
124611.88,0.40227458,1.9811672,0.114495866
122500.055,-2.7951152,2.9806223,0.17136846
118510.62,-3.8906627,2.9007072,0.13386504
130225.555,0.5628829,3.108057,0.014238587
125993.31,-3.547065,0.95741946,0.340651
116194.48,-1.9921385,2.9641056,-0.3022458
130323.516,-2.8113647,0.4354797,-0.14299196
132444.61,-4.2638445,3.1274738,0.0094413925
122050.484,-3.2914028,2.954172,0.0307941
130978.72,1.1527121,2.9026494,0.11086256
123617.17,-1.9341707,3.02954,-0.03757764
122598.04,-0.19641991,2.4997394,0.2837368
129158.984,-4.0808477,0.25110763,0.12292395
124553.26,0.38754717,2.9275968,0.055434108
116711.74,-3.6053882,2.9510314,-0.038153324
126525.65,-2.8356004,1.2494564,0.05701532
115521.445,-0.5706324,1.2666824,0.15906534
118963.77,-1.0438224,0.7321135,-0.015070652
120976.234,-1.7216746,1.4883146,-1.4098015
120276.87,-1.7546583,2.725411,-0.021843513
133204.55,-0.060724493,2.8613925,-0.095871426
120014.016,-1.4899327,2.3256552,0.12199632
129671.37,-1.2970366,2.6010506,0.504828
119694.27,-3.2777035,2.9509137,0.029036583
117829.805,-2.4595244,1.6309383,-0.13531871
117716.35,-3.4766743,1.4637793,0.10393862
121135.98,-1.0485324,2.889745,-0.055970658
133044.56,-2.142908,2.5078325,-0.32716775
123266.695,-3.3007455,2.8920863,-0.041782312
123996.27,-2.9377432,2.9895527,-0.41523176
130569.11,-0.9104149,0.29479787,0.075889215
128293.04,-1.5778774,3.1142225,-0.0728298
119024.24,-3.2439573,3.0787277,0.23471284
116791.086,-3.9954643,1.5206646,-0.36556706
121670.58,-0.707325,2.7255118,1.5346503
128730.47,-0.03251667,2.786334,-0.074671686
129792.414,-2.2846477,1.6421947,0.6746081
133971.36,-1.4743675,3.0422683,0.040834576
123070.76,-3.1815119,2.4277103,-0.13324642
123524.57,-1.0994743,2.9522974,0.041786972
131915.47,-0.64861965,2.8614328,-0.08821966
123422.195,-3.317332,2.7466817,-0.055227686
115081.125,0.12940496,2.3790529,-0.49700797
134481.55,-2.7612998,2.6219592,0.021743035
131558.38,-1.7328823,2.4979615,-1.298852
133925.6,0.8479002,2.4346898,-0.18904813
117551.45,-1.3248715,0.007133484,0.019091187
122275.38,-0.18895197,0.83626294,0.19762631
118572.48,3.8149884,0.29515445,0.030779881
131451.72,-2.933563,2.7320967,0.16254362
118420.055,2.8906224,0.26449478,0.119780034
123096.45,-1.9834871,2.8273482,-0.033974916
120351.99,-1.9519553,2.9834514,0.11746896
123836.36,-2.8743694,2.4838145,-0.6212034
116516.79,-1.2477987,2.0818095,0.16238843
117907.26,0.28728935,0.88354135,-0.25625187
129173.375,-2.2231205,2.7538571,0.111075446
116044.82,-3.23665,3.0396385,0.15902549
132522.66,-3.8009431,2.1205082,0.0505873
133670.12,-3.2015562,2.9703746,0.79526377
131925.62,-1.4766321,2.9653723,0.042009816
134119.66,-1.0640717,2.494773,0.20199618
120247.45,-0.71904457,2.9672086,-0.003924806
115674.01,-1.7185612,2.5496514,-0.1391586
116278.07,-2.8724554,2.1975358,1.175139
127870.06,-3.1259522,0.37122,0.26209873
115377.75,-2.4376662,2.423878,0.27606678
115261.9,0.33383173,3.0079927,0.010858041
124877.17,-2.92516,0.39576894,-0.02159437
117457.66,-0.29327413,0.432482,-0.16564336
128248.586,-3.1859953,2.635392,-0.1290591
129581.86,-0.11137122,1.8589183,0.212795
131528.7,-0.9974,1.6960359,-0.72939444
120686.24,-0.98894775,1.1304545,0.24207002
130348.79,1.1083561,2.0862935,0.47644424
118350.266,1.9590509,1.7386246,-0.12568583
118502.37,-1.0935782,0.8557396,-1.7946346
120677.56,-2.2747486,2.7657266,-0.42509124
122681.5,2.0976775,0.43508494,0.06722154
122880.79,-3.1124246,0.6485969,0.19143625
116778.81,-4.0436645,0.09175515,-0.057514247
121825.23,-1.589623,1.1885743,0.11544746
115359.69,1.5628291,2.6485307,-0.04561833
116495.67,-1.109017,2.7144623,0.158909
133280.48,-1.4603729,2.2542448,-0.030204657
119805.05,0.91671646,1.8662647,0.55555207
124815.805,-2.7647803,0.5170373,0.17531137
117003.555,-1.1858358,0.52471745,0.17495951
133053.11,-3.8331606,2.213836,0.24178669
130736.914,0.33221394,3.0086975,0.023342624
125767.375,-2.270458,1.5069666,0.060391307
120566.95,-3.819001,1.1258991,0.32422802
121728.914,-1.8443848,2.4919722,-0.25777584
126321.73,-1.3824399,2.4895678,-1.7046516
134486.28,0.6731143,3.128947,0.22724462
130959.97,-2.7077346,2.7239888,0.22493406
127021.38,-2.8000965,2.6705496,-0.4687518
132312.45,0.5429476,0.44558954,0.09206886
130981.875,-0.051669452,2.8201768,0.11632836
121812.18,-0.51664287,0.172364,-0.17178546
116306.62,-1.9655751,0.4639453,-0.14445962
125109.266,0.64860785,1.7239225,-0.15153582
125581.625,-0.38297424,2.2263072,0.20079719
131872.8,0.17980212,3.0663505,-0.22086257
122232.54,-1.5053988,2.4876256,-0.47917643
124751.766,-3.1191812,2.2239537,0.009116197
122379.3,-2.0231318,0.8905147,0.30750477
115665.77,-2.0376656,2.8429432,0.049778815
119560.42,-1.7597815,2.4716449,-0.082411006
133546.7,-0.8169971,2.4516094,-0.0883602
132623.61,-4.1448884,2.58435,0.014164117
119759.18,-1.1696943,1.264406,-1.3276982
132899.03,0.39465588,0.56375515,-0.048726138
125394.46,-4.0509753,1.4464189,0.12165978
133077.42,-2.9632,2.7014441,-0.25090218
120961.33,-1.6794288,1.3706328,0.11274707
125148.875,-1.1583698,2.015438,0.1338527
126437.914,-0.33459243,0.94657886,-0.112865835
134143.75,-4.067291,3.08142,-0.045716755
118102.9,-1.7227916,2.7585979,0.16519676
131977.69,-2.2058902,2.357722,-0.07853069
124711.14,-1.1589879,2.9846673,-0.083982006
124749.51,-2.7913425,3.1408954,-0.23608112
128039.18,-3.5670507,0.8912052,0.05780749
125075.13,-1.9861809,1.3347386,0.3060044
128087.29,-3.277194,2.564131,-0.4032172
120281.22,-1.9737433,2.5006037,0.00074006134
125592.555,-3.6071517,1.5977148,0.06714337
131276.22,-0.24526794,2.697852,-0.19862136
115882.66,-2.949164,2.5956278,-0.4734588
118453.41,-1.8243247,2.816891,0.45952192
119149.38,-2.581553,2.5770254,0.017656637
127689.055,-3.1196558,2.3890643,0.13565502
117257.086,-2.1799867,2.98533,0.1347439
119392.98,-2.3433137,1.781933,0.13493608
134837.6,1.5234212,3.0429935,-0.03593355
117560.76,-0.8860502,2.5921762,-0.18290891
125058.69,-1.8469967,0.51739013,0.06855729
116434.07,1.2741311,2.6935742,-0.123473085
123553.37,-2.6202662,2.3731894,-0.14055257
123390.445,-2.803156,2.5541108,-0.12270089
127191.41,-2.2921417,2.892746,0.2382628
117712.8,-2.010118,1.2870871,0.08119831
121501.65,-3.463961,1.4524335,0.044051968
116256.016,-0.62364924,2.8212748,0.32241157
127627.51,-2.4911766,2.631655,0.5294154
115095.93,0.75532764,0.80481845,-1.7823842
116046.0,0.74388903,2.5198302,0.13411249
134498.67,-0.9895211,2.3366916,0.28387117
123829.35,-2.768562,2.9619455,0.20998792
125013.63,0.5727343,2.7884414,0.04418875
116497.97,0.8455411,1.6125124,0.23184006
119997.76,-2.8777995,2.5259678,0.08760772
120941.63,-0.6705601,1.6783717,-1.1483331
121646.086,-2.8228297,2.695835,0.22458573
122639.19,-1.3800564,1.852035,-0.26601788
134084.75,-0.93134886,0.9103938,-1.9422796
117875.35,-2.2614114,2.9431834,0.23508082
121290.945,-3.4905097,3.0552158,-0.026334103
121041.89,-0.6366323,1.9659798,1.2646062
117632.95,-0.38652098,1.0655289,-0.242358
120756.77,-2.469858,2.5890062,-0.14470436
123691.08,-0.2583788,1.444926,0.40053803
131783.11,-3.1556172,2.489459,0.08798294
115196.945,-3.2006094,2.7928176,0.14811844
126641.1,-3.0943203,0.9166796,0.050238237
117014.42,-2.5486548,2.7120574,-0.027699271
118396.234,-0.9777385,0.5088701,-0.051829264
119065.92,-1.6530817,2.9744925,0.023700703
130428.78,-0.07047595,2.008519,0.055049222
131237.69,-1.7797062,0.5541952,-0.01220123
127727.45,-3.687703,1.8251686,0.05945821
127292.79,-1.6039348,0.34930873,-0.03294075
128018.92,0.06997091,1.0060818,-0.116156906
131321.25,2.991827,0.7062644,0.37429786
117827.766,-2.8606575,2.2931964,-0.16053618
131406.38,1.8384157,1.6020797,-0.23098536
125464.945,-2.2183335,2.7685497,0.087962255
123288.04,-1.2910161,0.1439349,-0.081566334
117157.79,-1.5131228,1.4194045,-0.17001069
129812.79,-0.96797824,3.0375419,0.06283479
118648.06,-1.9583431,1.7676787,0.6103366
125003.49,-3.1481237,1.224985,-0.1459631
123161.48,-2.0004368,2.41142,-0.34501833
128818.05,-2.8875453,2.386595,0.06561638
124008.19,2.7593994,2.647841,0.173626
116600.555,0.60644644,2.9543033,0.07714757
126935.53,-0.9809251,2.4008732,-0.16224167
117552.52,-2.4848402,2.5089574,0.08682192
133788.84,-2.795091,1.9856224,-0.34516138
121365.81,-2.6196601,2.8859992,-0.18058443
115559.33,0.48621848,2.5250845,0.15729216
121300.93,-3.1859283,1.3069961,-0.09752107
133564.39,-2.928138,2.3715277,-0.13021344
117426.06,0.4268577,0.7948259,-0.85187715
128263.445,-2.2911649,2.9700615,0.40999615
121274.234,-3.0435202,3.12982,0.02362368
132216.0,-1.793023,2.8964782,-0.045887988
129400.65,1.3170844,0.57585984,0.066677414
122023.414,-3.81591,1.8847402,0.2650171
124567.19,-0.95149004,0.008500338,-0.06913988
128663.17,0.17280257,2.9202707,-0.02145019
118407.54,-0.76432604,2.141105,-0.03143917
116488.99,-3.1118262,2.9095075,0.059307687
128212.71,-2.952437,1.7792296,0.21411367
115271.82,-3.1096976,2.4770947,-0.19611573
124334.73,-1.2847127,2.5299017,-0.13919018
123175.86,-0.91738486,2.1886544,-0.08457358
130634.24,-1.968622,2.7642908,0.19035037
127100.195,0.74620914,2.9295285,-0.020896908
125989.914,1.9168131,1.9776355,0.2631365
118717.59,-2.2683585,0.5594419,-0.079128824
120886.36,-2.2272043,2.2574766,0.16610818
132529.6,-1.5333676,2.9915702,-0.13947448
124112.82,-2.6508927,2.154866,0.012695818
119225.15,-1.4020243,2.1779375,-0.12930492
131157.3,-3.8385363,2.412712,0.112790495
117979.94,-2.6257458,1.34378,-0.25361302
133068.36,0.38335562,2.682397,-0.08068177
116254.516,-3.3937569,1.3517034,-0.35027578
117339.445,0.15707076,1.1980977,-0.5688039
125612.48,-3.1268768,1.6427243,-0.104972325
127703.24,0.29825056,1.9426435,0.27706835
133616.69,-3.2535796,2.3171895,-0.56906205
121657.14,1.0751632,1.1366968,-0.23290339
116164.695,-2.302121,2.5517428,0.5093987
130407.6,1.8606031,0.11268759,0.019241434
118918.86,-2.4531085,0.13503575,0.03904866
118453.58,0.75656587,0.728879,0.08794362
128825.31,-3.712495,2.4680042,0.5950647
132353.42,-1.5942864,2.0100205,0.086395174
116195.79,0.48524478,2.9277964,0.034449898
125610.24,-1.6705446,1.3476,-0.23374751
120449.86,1.0510962,2.8226864,-0.23217137
125927.33,-0.25198135,2.7143438,0.025101352
117442.336,2.4991298,2.1431556,0.906494
133145.58,-1.8120031,0.40664297,0.033628233
131094.27,-3.050101,3.0758524,-0.1286951
121812.01,-2.7134593,0.26812148,0.12809037
119575.2,-3.0564487,1.5086068,-0.13768005
115118.836,-2.8888676,2.8596015,-0.11471999
128017.43,-2.8067286,2.9765434,0.22279668
122262.42,-2.7197437,0.48402786,-6.8022666e-05
122002.31,-0.31865615,0.82398516,0.10425436
122856.36,-1.3372909,2.2884443,-0.062806554
122949.38,-2.5199223,2.2990463,-0.32528487
116688.42,-2.9208498,1.3114398,0.045749653
116412.945,0.98852426,2.7709355,0.41111076
122433.414,-1.4303007,1.9353951,0.71700203
117412.05,-3.421406,3.0784025,0.26306087
122220.41,0.20707825,1.7835212,-0.27072543
121900.12,-3.6735306,2.5090132,-0.047764216
128377.68,-2.2225459,2.133063,-0.6138513
124076.84,1.5318134,1.7329179,0.115991905
117191.97,-2.0332708,2.810322,0.13116002
121360.734,-1.8422064,2.279316,-0.22188805
116371.86,-1.1367407,2.2058172,-0.03388888
124952.5,-0.36967647,1.1166133,-0.11377443
123965.11,0.9896208,3.075806,0.021903668
117952.555,0.7293565,2.5698707,-0.12193988
129208.29,-3.478245,2.8884687,0.016292935
132495.11,-1.9989265,1.7795268,-0.20760867
130519.67,1.0770386,1.2030491,0.09749475
115583.26,-1.0738546,0.100819826,0.0026446457
115048.97,2.3613982,2.265845,0.08018806
116620.516,-2.3644702,1.5282457,-0.07296041
134819.9,-3.4371016,2.9924314,0.30402943
124324.17,-2.3369923,2.5284245,0.28409323
132418.36,-0.5476297,0.99646485,0.5324123
133798.36,-2.3396235,1.2288246,0.106910065
125967.055,-1.5225911,2.6254177,-0.015623548
121088.414,-3.2267985,3.0032399,-0.15932843
122628.44,-2.9168355,2.6360931,-0.1361517
117414.91,-3.1801336,0.2646165,-0.09020294
134308.6,-1.9309181,1.231774,-0.029871868
125675.68,-0.69364125,3.1006026,-0.1508875
129280.07,-3.7087035,1.1894206,0.17334883
117096.03,-1.4586034,1.5504843,0.08449596
115647.3,-3.613608,1.8991632,0.16732103
118285.79,-2.2386992,2.9548328,0.22420625
123006.13,-2.3252413,1.9582317,-0.5841486
119030.04,-1.3746724,2.3186016,0.56939596
119418.79,-1.6422514,3.083643,-0.032784753
123895.484,-3.2130105,1.2693605,-0.14545742
122971.945,-3.4039884,1.6245275,-0.029844366
133138.0,-2.2321124,0.326502,0.04555988
121192.88,-3.241458,2.3493361,-0.29757905
124496.8,-3.7704918,1.0022365,-0.110212594
128489.76,-3.0740294,0.3446877,-0.09769886
122476.55,-1.1488442,0.5531224,-0.11479073
120994.734,-2.117091,2.5804696,-0.3343207
122691.625,-2.848937,2.339257,-0.14051978
121726.164,-0.1955324,2.0469277,0.20437519
116899.63,0.015367201,2.0901456,0.14802659
134480.97,-1.1170301,2.6835034,-0.2538743
131833.81,-2.385311,0.75310427,-0.17365372
123988.37,-1.5458206,1.3631291,-0.4683551
122680.03,-2.927995,3.0950794,-0.16211717
131065.84,-1.2712709,0.0062451065,0.0010512295
131686.73,-0.40176246,2.7556417,0.06480201
122456.15,-1.8728602,2.3103652,0.081882186
128448.09,-3.388474,1.5230153,0.051557925
132462.86,-1.2702407,2.8415546,-0.3717546
118656.445,-0.7251988,2.1947098,0.004150295
134947.4,0.6582679,1.5569317,0.29488006
127820.1,-1.7543675,3.0301719,-0.12122592
134118.28,-1.7020903,2.697109,0.22555184
123698.18,-1.0462034,3.1157126,0.026561005
122125.49,1.4325099,0.862284,0.14100347
122444.47,-2.065561,2.7738993,0.0006409049
130216.36,-0.9186789,0.03656289,0.009871092
125436.336,-0.9468387,0.7766081,-0.7637179
119676.07,-2.173386,3.0979288,-0.021947375
124280.9,1.0942729,1.4732587,0.16260166
132441.14,-3.027364,3.0506964,0.0052156528
125629.836,-0.8076249,2.8284802,-0.049853805
124700.57,-0.8787136,0.97850215,-0.17298356
117118.234,-2.136144,2.3925543,-0.4715689
129275.29,-2.1773527,2.217247,-0.010242831
126585.66,-2.1448634,2.535249,-0.31859237
124484.12,-2.1039662,2.9887285,0.10904298
117313.445,-1.3339199,0.62587225,0.2681296
132978.86,-3.5823781,0.2171123,0.013911444
122705.555,1.4397571,2.284958,0.09743299
123862.55,2.3397963,1.3680987,1.1536503
118207.055,-2.658903,2.4076788,0.07957959
120838.1,-2.1843452,2.7287598,-0.382104
125924.484,-3.1682563,2.6721318,0.21286787
126621.9,-2.7344882,0.7654059,0.07578165
118724.54,-3.6127465,0.9330255,0.07383497
133287.58,0.3990313,1.1216003,0.11153524
118048.08,-2.0693445,2.426692,0.12641902
122014.836,-0.30818647,1.6336058,0.3005616
123245.75,-3.303183,3.0302868,-0.12133606
133229.27,-2.8900359,2.8810976,0.027058957
130184.45,-3.1297848,1.677807,0.13522069
120885.484,-2.547574,2.9105134,0.30766982
115343.98,0.5978504,1.7501073,1.3260286
116545.81,-0.044602063,3.001441,0.050465498
128158.39,1.0393369,3.138745,-0.101301536
121479.766,-3.004138,2.3498502,-0.39340296
122915.75,-2.685217,1.9524122,0.42900035
116670.72,-2.7407656,0.36221498,0.039261416
129333.99,-3.0945063,2.7956433,0.48442242
118301.766,-2.6976323,0.024379015,-0.012049551
134093.1,-2.4778588,2.9096437,0.07848606
120302.9,-0.1762699,2.3995748,0.46880946
123544.21,-3.7440813,3.127735,0.057223704
128812.57,-0.3750378,2.2654877,0.7574154
119157.016,-1.041279,0.6409764,0.089146584
125844.414,-1.2910662,3.084821,0.07279678
129046.2,-1.43719,2.8729417,1.4075327
116153.29,-3.026525,2.0136518,0.6700382
128268.125,-2.1960685,1.196145,-0.07393956
134029.25,-1.8856514,2.8082888,0.12759581
131447.05,1.6512878,3.1347,-0.009124788
130842.0,0.07787438,2.9534323,-0.2263585
130780.72,-2.0803447,2.917695,0.015466186
118644.445,1.444964,2.9159112,0.15505552
120248.57,1.3761947,0.9304769,0.16932438
117039.31,-0.27170074,3.0130672,-0.039448626
121131.96,-0.9018784,2.7386339,0.029791465
124080.9,-3.647782,1.4921755,0.056831285
128642.13,-4.2722273,2.5946112,0.22791417
123523.68,0.50258267,1.8207121,0.28540292
118207.45,-1.6421329,2.8112063,0.13689755
115819.58,-2.8648312,3.1138384,-0.0069621084
120567.44,-1.3973262,2.9788437,-0.11769936
116069.11,0.6996487,1.3730234,0.52335304
120568.44,-1.1053126,2.1209767,-0.039262757
120750.31,-0.34321046,0.16207004,-0.042692415
123644.57,-3.7857313,0.6516107,0.061111256
120151.01,-2.5189672,1.9715014,0.20653264
127233.48,-2.8958173,0.47519815,-0.14007938
129851.35,-1.778378,2.9413192,-0.37738717
124299.414,-1.828867,3.022199,-0.12764627
129841.66,-1.3700385,1.9807602,-0.13577326
133241.62,-3.0237765,0.36985767,-0.067970075
117597.6,-3.338356,2.9721236,0.08893181
121690.61,-1.7114391,2.321465,0.4131979
124074.445,-2.1891296,2.5550506,-0.0020959943
129195.41,-1.3653402,2.4845088,-0.4181321
126708.37,-2.8842459,2.884999,0.14638346
130562.516,-0.4898584,3.1066234,0.010996925
118809.83,-3.3476758,2.9480567,0.1481383
117269.12,-1.4037564,2.1004379,0.15561426
120355.42,-3.481553,2.9647448,0.5899317
127554.734,-0.6633743,1.8152928,0.19418192
124204.77,-1.1193671,1.4177178,-0.493536
124448.35,-0.90836674,3.1328547,-0.087211646
120159.64,-2.9611938,0.74365354,-0.056041203
120220.0,-0.09807123,1.7606897,-0.47182107
130604.12,-0.24099952,2.806676,-0.04186025
125595.38,-3.438778,2.8314326,-0.08390202
123462.25,-4.0956626,2.1926339,-0.06106598
115199.664,-3.539831,2.0327873,-0.1187752
128391.125,0.60061,1.5128889,0.21744545
122127.42,-1.3405181,0.37574422,-0.111371525
116484.45,-3.3142016,0.19120002,0.016238606
127721.44,-0.6454396,2.5972834,0.13395694
117309.42,-2.940283,1.2126505,0.32215574
133324.81,-4.1547384,2.7046292,0.04474401
118888.95,-3.8759742,1.7852538,-0.22269464
