HiggsM,DNN_score,DPhi_jj,OO1
127805.2,-1.6066747,1.7451265,0.2674217
116619.445,-1.7133049,2.9418883,0.16155797
121991.43,-0.82117784,0.23543772,0.030109059
125850.516,-2.625933,3.1026785,-0.17676999
129123.99,0.21545105,0.5070294,-0.0830585
128177.31,-0.4110365,2.0757096,-0.78583336
134575.94,-0.44057265,0.16728462,0.05550474
121216.19,-1.8419276,0.7637288,0.4246221
121234.92,-1.8367295,2.4178467,0.2059055
115866.39,-3.2610323,2.1562283,0.09448658
121846.55,0.6691314,2.6756456,0.15098931
125274.83,-3.80013,2.6988387,-0.16148378
128211.64,-1.0444072,3.023175,0.071806826
133414.86,-1.9540014,2.7199,0.180483
122447.08,-0.50928587,1.7257189,0.14961913
129500.586,-0.4966459,1.8877958,-0.0032269815
116996.8,-3.1940167,2.7859044,0.008927019
133395.6,-1.2183444,2.6754553,-0.11003653
130621.21,-2.0751524,2.3595896,-0.08438248
134537.78,-1.1553332,2.622548,-0.80850774
124803.53,-3.2907853,2.9191232,0.040762953
121356.06,-3.1287127,0.8547624,-0.05332938
130152.5,-1.3898897,1.3885231,0.23405823
133144.92,2.6605682,2.6989524,-0.12966035
119948.266,-3.8415625,1.2181333,-0.2540298
122481.45,-0.9411589,3.1035974,0.044599336
115217.49,4.2731667,-0.005219813,-0.020786898
117190.46,-2.7868643,2.9705944,-0.09320908
131555.45,-1.8106878,3.08069,-0.097791635
132614.83,-2.8431187,1.4241223,0.14519748
117094.67,2.7302063,2.2557602,0.20190045
126329.125,-3.579823,2.7691288,-0.36471924
116511.06,1.4578846,2.6407728,0.09248465
116404.49,-1.899764,0.13827941,0.019928377
132037.22,-0.5900495,2.6032517,3.8739276e-05
126107.5,-1.2393931,2.8175945,-0.28355956
115929.09,-0.5261135,2.3110309,0.1729205
119217.73,-1.387739,1.5621603,-0.08562303
131692.36,-4.3351364,0.76236063,-0.034525037
120283.76,-0.27991158,2.2583315,-0.26558128
118818.664,-0.6399651,2.9387934,-0.03519314
120874.63,-3.1896248,2.9584365,-0.03880394
116619.984,-2.875926,2.7461717,0.10923552
117551.69,-2.0872712,2.9005415,-0.10899921
124486.41,-0.3080708,2.7440717,0.3747712
129001.625,1.0166662,0.92115486,-0.01707061
119219.195,-1.5005157,2.8289187,0.06974589
133855.8,-3.0411646,3.031646,-0.044967655
133624.88,-1.1379577,3.0256503,-0.09342334
127319.89,-0.66400737,2.4418354,-0.0121620465
133919.52,-0.04008631,2.3828824,0.18000919
126472.58,-1.9796041,2.2613583,0.45911554
122312.62,-0.59634453,3.1045172,-0.014654472
130444.28,0.48673666,1.6760281,-0.28512105
126247.445,-2.6950953,2.813974,-0.1874969
116924.34,-3.5282843,0.45510635,-0.0031313254
116085.72,-2.0340817,1.0217446,0.10509638
122739.6,-1.4136975,2.589781,-0.15921901
127847.68,-0.8203337,2.6571987,-0.13520543
118004.086,-3.2616549,3.0763953,-0.020818487
121568.81,-2.438847,2.8882084,0.057863664
121229.66,-0.54096735,2.1034963,-0.04718384
116560.67,0.17026101,2.6403909,-0.092093386
116697.63,-0.003404786,1.2772148,0.37229964
134513.97,-4.273775,0.38960657,0.0055888854
117178.01,-2.7946267,2.462135,0.1270979
130782.26,1.7583854,0.22790194,0.2962568
121501.44,2.2393172,0.9035972,0.79097164
120098.14,-3.0479627,3.0051372,-0.03222303
133073.0,-2.577183,2.9675295,0.5902462
134203.38,-2.6727421,2.834627,0.05542726
129406.49,-3.7315388,1.585665,0.19644001
129356.984,-2.8350036,0.16072889,0.12679097
120272.27,-2.4266777,2.4833221,-0.15048033
127270.47,-3.1078432,2.6330683,0.13072568
124406.86,-4.1919975,2.9515564,0.12083227
118986.945,-0.9516463,3.0432281,0.16944231
121510.81,-1.9958866,3.088402,0.058081795
115087.04,-1.8151447,2.7546456,-0.0008755076
123560.43,-2.7638464,1.2522846,0.062457547
117135.47,-2.5768664,2.9399502,0.113082625
134656.64,-1.5288285,2.349829,0.1021504
116761.52,-2.5490792,2.9689038,0.0068678777
132660.69,0.54136133,2.09533,0.23842326
124301.04,-1.5784253,3.0458567,0.08902911
133721.98,-0.4059214,2.2258132,0.08270507
119627.03,-3.5311005,2.5286648,0.67501605
132441.12,-0.85125303,1.0750252,-0.04709474
129915.33,1.7543778,0.99574596,-0.3305846
117166.39,-2.5522897,1.6687213,0.85839945
127526.19,-2.116379,1.5278722,-0.026085239
115199.88,2.1823504,0.9181126,0.22869314
116970.22,-2.0520504,3.1424825,-0.0014756684
115284.266,-1.5901027,2.6687033,-0.06679992
125812.47,0.047067743,2.9728541,0.02201851
117814.445,-2.3551216,1.9787049,-0.061702725
125467.73,-3.3433402,3.1449285,0.096380636
115318.32,-1.0974908,1.7830396,0.026109973
115352.98,-0.27324975,2.2917151,0.3597469
117752.27,-0.75840527,3.0395703,0.19457695
126998.266,-2.021419,1.8722835,-0.17964981
118989.63,-3.8089933,2.9206722,0.38129845
130183.0,-1.7990276,0.052984387,-0.061790932
118174.38,-1.5675964,2.913803,-0.029852783
116306.07,-3.692652,2.9727874,-0.34533978
115362.734,-1.1688962,0.9217786,0.04176243
133217.8,-3.803514,1.3514313,0.20823164
117960.71,-2.9175944,3.0919197,-0.0881393
120631.53,-2.9002051,1.3098872,-0.011450138
133421.12,-2.243985,1.1008408,-0.1880762
124613.74,-1.4553728,2.7134504,-0.025235659
117047.99,-2.348016,2.0062447,0.4715282
127987.48,-3.1800275,3.0511963,-0.55145687
131302.84,-1.9856299,2.7410257,-0.42018494
128943.125,-2.324138,3.1325145,0.040025122
120976.24,-3.170177,3.0898533,-0.03191282
117586.13,1.8577111,2.6974778,0.08989628
133352.16,-2.8133981,2.2795892,0.18595538
116266.3,-0.08483965,2.6802628,-0.024715062
116968.39,-3.6140914,2.4484565,0.052301895
116382.86,-3.0693758,1.2355498,0.21883191
131702.3,-0.34493694,2.5378323,0.12459594
118392.08,-3.61204,0.8162098,-0.007901024
126670.14,1.2058643,1.8536388,-0.3010894
124670.6,-2.4556181,0.39035663,-0.1062213
124967.43,-1.3021309,3.0302303,-0.008528004
122387.32,1.1550239,0.6484653,0.13308044
120982.62,-1.8266199,2.1461387,-0.20323488
125847.43,-3.1427464,0.08406698,0.03458434
120192.086,-0.6889436,2.6183543,-0.61028033
134362.08,-1.1535833,2.1628828,0.45254475
125126.84,-1.8126181,1.4050865,0.32315618
127409.97,0.85223144,0.8628435,-0.207883
134869.42,-1.5917147,2.3753705,-0.20228785
116117.44,-3.2412105,0.14404833,0.14499962
115862.52,0.67416936,2.3069394,0.12305054
124496.445,-2.795919,2.702892,0.055393886
125539.31,-2.6709394,2.2391503,-0.8527623
132592.5,-3.5778165,0.3410494,0.11672889
124340.78,-1.6528755,2.6134064,0.05132924
130783.08,-3.1872356,1.9978273,-0.40819514
125632.29,-1.3253149,3.1672359,0.020535093
124561.94,-2.5888295,1.4659432,0.97991383
115464.81,2.5580134,2.6304612,-0.0077776546
118972.12,0.011138741,0.053614825,0.12783156
116690.74,-2.6851761,2.5999944,0.0012745222
121773.96,-1.8419176,2.4057832,-0.1598895
116750.33,-2.4007893,2.7359831,-0.22221772
120049.95,-2.3612332,1.3853772,-0.02300964
131147.44,-2.7019389,2.8873546,-0.042961556
121255.96,-3.4339294,3.0869377,-0.042575356
126543.37,-0.8708889,2.578507,0.17713355
119180.53,-2.4924543,2.315283,-0.6392326
115603.06,-3.0853076,2.4822114,-0.21320994
117407.64,-2.4735243,2.183404,-0.14681888
123793.46,-1.2925259,3.0754416,-0.03026044
134956.39,-1.8937341,2.1656682,-0.66619307
117633.71,-2.3354294,2.6094308,-0.025164437
133866.25,-2.7684348,0.63200456,0.07265968
115005.11,-3.3328269,0.6841647,0.32264662
130802.09,-0.31498507,2.726801,0.08655278
123860.43,-2.1022613,2.6677217,-0.17008479
117793.11,-2.4030328,1.0709636,-0.16971765
123424.46,-3.116529,2.4882767,0.07527905
118375.56,1.2365087,2.7702496,-0.07562413
121175.79,-3.0840356,2.564195,0.33453837
128091.53,-1.9068445,2.5656617,0.41690284
118787.34,-3.813352,0.5237924,0.069130234
118425.07,-1.743432,0.1482761,-0.25839186
122962.65,-2.3774562,0.6183875,-0.1373656
130534.25,-1.1976258,1.1549562,-0.08102558
119037.09,-3.2837057,2.3580966,0.39114362
127587.53,-3.89978,0.61456716,-0.23829779
132089.16,-3.5739427,2.5359824,-0.2703745
124891.375,-4.127446,1.1928884,0.07481299
128443.05,-3.5356936,2.5632343,0.070473
115937.54,0.7647623,2.4629638,-0.017296193
127807.484,-1.2816044,0.97740555,0.2313566
120853.81,-2.2266424,2.3091207,0.084762424
115465.79,-3.0864005,2.9864247,0.29035234
127811.77,-3.0456328,1.2280868,0.077767305
128855.53,-0.6577905,2.4531865,0.05223753
130182.22,-1.9327186,2.1305103,-0.22194922
115043.875,-2.729932,3.0822275,-0.066522785
117790.48,-0.5377947,0.75819445,-0.11929432
120410.43,-2.3809168,0.32936037,0.09373206
126731.46,-3.296032,3.0515208,0.55322516
129818.85,-3.8516786,0.79715097,-0.08525054
117916.57,-0.6563526,1.7989936,-0.05736929
124509.734,-1.503087,1.3046802,0.09723648
119884.27,-0.5789311,1.5772774,0.02964836
121979.22,-3.7216418,2.2534764,-0.037491273
132619.14,-2.2679791,3.0809345,-0.14500915
127837.984,-2.7691019,0.5581264,-0.12777434
126921.586,-2.3861349,-0.11343416,-0.14040603
122126.2,-2.8949306,2.6584573,0.14104582
121595.65,-3.4970481,2.6746926,0.108029835
115905.625,-2.9322743,2.6147115,-0.54243475
128169.23,-1.5230838,1.4813666,0.21803209
128084.81,-1.3024846,3.1478179,-0.040318348
116943.03,0.05815379,0.91655105,0.07156843
119366.26,0.001297373,2.7068818,0.23378289
119376.625,1.9979664,2.927749,0.5811425
124154.0,-1.0089791,1.2024741,0.17046264
129914.0,-2.4230933,1.8279395,-0.120486
131731.33,-3.0833232,1.5323521,-0.14747535
120628.695,-0.11156684,2.6763651,0.39821264
115600.55,-1.6411748,2.6816278,-0.02062628
116393.28,-2.0716891,3.1571708,0.12805982
128624.02,0.43493888,2.833107,-0.012990769
130638.87,2.0551825,1.0364078,0.3220244
124235.75,-2.2163393,1.8592749,0.8038415
122321.66,-0.03414464,2.060232,-0.039965224
116134.02,-1.8825227,1.1730937,-0.1531453
116970.875,-1.8868467,2.4806,-0.026033388
119565.76,-3.9309776,1.2949787,-0.1389554
129695.516,-1.5168622,0.07840469,-0.033152774
123443.734,0.92957515,1.0223457,-0.4271163
117966.875,-1.2800725,1.4785864,0.2782812
133813.5,-2.86456,2.4489827,0.001760849
115280.27,-1.6946195,3.1002076,0.08531729
130204.06,-1.6297058,0.40992922,0.50120544
118362.664,-0.07485398,3.0743792,-0.11055593
116781.76,-0.48789042,3.043437,-0.037839927
121185.25,-0.13828336,2.4186368,-0.0125998
126958.16,-2.319932,2.1437645,0.45114776
133976.81,-2.570727,2.4818103,-0.032304086
117101.086,-0.4318334,2.4546986,0.018636273
117944.305,-2.6342692,0.9900978,0.13550313
130214.695,-3.8362393,3.1404374,0.023515634
119492.73,-1.9020638,2.391698,0.058345817
128690.15,-1.9967542,2.9727614,-0.1796668
127213.86,-2.7275271,2.6349704,-0.19570933
131048.09,-2.478439,0.9909028,-0.92004883
126412.22,-3.0911748,1.9647696,1.4775705
134848.77,-3.1788118,0.052185494,0.07318177
116545.38,-1.817997,2.630883,-0.08503837
129954.195,-0.92537653,2.9254062,0.048734903
128755.32,-2.145214,2.4912355,-0.03196616
116966.86,-0.41895366,2.9316251,-0.09147058
132048.94,-1.5303677,2.7492757,0.030803386
126122.98,-3.5748808,1.786335,0.008746434
116222.984,-2.9102638,2.1449435,0.19239205
125248.32,0.5107155,2.6607215,-0.21169315
132755.89,-2.0608382,2.948802,0.48770928
131594.11,-1.4088138,1.6590813,-0.72868633
131783.14,-1.9169301,2.4675584,-0.018580548
130150.08,-3.6580517,2.4904382,-0.037125934
122910.24,0.49568018,2.0003102,0.6677319
131747.95,-1.6742859,2.4812815,0.078486666
120169.32,0.5908537,2.9185426,0.18308093
133870.36,-1.7391962,-0.0074278973,-0.061384466
125773.17,-3.2455623,2.4807162,0.14935152
129660.58,-2.3864195,2.0534847,1.9472824
121165.95,2.2428913,1.2336539,-0.10853076
121836.83,-2.1443472,2.9573047,-0.028100874
125737.625,-0.23766689,2.9203615,0.19187295
119627.34,-1.9111516,1.0040209,-0.35286534
118526.14,-2.6239898,2.0848348,-0.27013224
117586.5,-0.22117989,3.1037476,0.04302056
116795.77,2.001622,2.7259104,0.07886691
124922.59,-3.0511856,1.8510283,-0.36268216
124312.31,-3.0201004,1.0727696,-0.13487048
119885.305,-2.019933,0.16536285,0.1894735
134141.08,0.16569833,2.4515023,0.2801407
131813.75,-1.997019,2.6522138,-0.8750633
119666.9,-1.8078842,2.966118,0.08479819
128031.914,-1.7331598,1.1907873,-0.22644387
130128.14,-1.2016977,1.5931398,0.0645
128914.945,-1.8994484,3.0760994,0.46214136
116487.88,-3.883792,2.2992408,-0.13936692
133892.14,-3.1496465,2.85866,0.048911314
126283.23,-2.0195513,0.651007,-0.003622122
125003.375,-2.6069546,2.4223337,0.15336849
130814.88,-2.307451,1.4704007,-0.050457608
128891.91,-1.5848526,2.675105,0.010364544
123863.99,0.24691656,2.8240345,-0.043024734
131905.7,-2.9371595,0.15655226,-0.00577394
121508.71,-4.038661,0.15600282,0.11864976
132574.38,-1.9279059,2.2442696,0.23547967
115984.02,-2.2212446,2.8202348,-0.29266688
115588.89,-3.62597,2.4191058,0.1758474
131510.17,-3.4342225,2.809617,0.026563521
118933.35,-1.6992583,3.0926187,-0.042082474
123708.195,-0.8231978,0.24306011,0.0007792554
115129.54,-0.24987672,2.6652207,-0.17643148
130988.234,-2.8906727,2.6304495,0.19559728
126307.445,-1.2842915,2.0057242,0.03886652
115700.58,-0.7731675,3.023502,-0.049634844
118545.625,-2.925356,0.8208027,-0.11372451
118273.27,-1.6406075,2.6604178,-0.0486014
132950.58,-2.2461135,1.805051,0.37867433
119621.89,0.3922368,3.0870004,0.26013273
115287.77,0.6585106,2.9346187,0.0014711985
116662.64,-1.0473295,1.7034763,0.23402783
124496.85,-0.5717812,2.3886151,0.021788457
117332.266,-3.4615571,2.6577988,-0.041667666
115563.15,-0.57753557,1.2120188,-0.48382583
133535.52,-0.19174154,1.2919242,0.2700178
133392.75,-1.0068289,2.5210965,-0.08149015
118870.2,-2.550138,0.31676364,-1.2299633
130454.734,-1.0312004,2.240141,-0.30314884
118575.0,-2.2185826,2.1832333,0.24007295
124368.586,-2.7848625,0.34014755,-0.03900598
117688.26,-3.681125,1.4142468,-0.550382
117302.69,-0.226814,2.8436487,-0.06949111
124070.5,1.5028728,2.1397924,0.3061401
130513.69,-2.0778687,2.8697736,-0.46053013
132902.08,-2.473662,1.5430617,-0.34259316
120590.72,-0.91772455,2.232182,0.88371885
129637.84,-2.7124946,1.6229062,-0.45586324
122253.53,-1.7303268,1.9211421,-0.7227023
119269.14,-0.07019453,2.0825002,1.3281531
115427.68,1.5823932,1.6283119,-0.36799154
120510.87,-3.486125,2.7997584,-0.063033566
125050.62,-3.018683,1.6876978,-0.26379985
116828.414,-4.0074606,1.4600623,0.028234078
132265.95,-1.9373257,2.2499645,-0.22490145
133306.98,1.4785055,3.0990138,-0.07102399
133018.36,-2.9755428,0.8802476,0.523055
128719.13,-3.2095492,1.5823817,0.12702698
122259.56,-0.12976727,2.6272237,-0.11877223
115812.47,-2.8762548,2.9286127,0.030847488
118834.164,1.2387419,2.4629104,-0.063459404
128265.875,0.608324,1.4650551,-0.25695792
130965.78,-2.9025779,2.6062715,0.08066501
116212.195,-3.5735703,1.3377538,-0.13576744
124962.8,-0.3783318,1.5414903,0.10839994
134508.08,-2.1889904,0.008034601,-0.07013865
123680.92,-1.9473703,3.0233963,-0.08525501
125022.14,2.0332618,0.92536557,0.6677563
116838.875,-1.266328,2.7287428,0.08639961
128297.35,-2.8789442,0.102712676,-0.050631933
120929.26,-0.70621276,0.7720308,-0.07628925
116484.39,-2.2376866,0.48589027,0.64085877
119511.14,1.0881233,3.0668402,0.0013961039
117027.08,-2.0319822,2.390445,-0.027587133
132255.36,1.7546362,2.0001402,-0.05462506
125588.695,-4.224449,2.7641816,-0.057546
130695.67,-3.2273812,1.6455281,-0.17338358
130764.305,-1.189329,1.7038811,-0.08195651
120549.78,-2.3149745,1.7652088,-0.4453923
127849.65,-2.201305,2.354337,-0.21099912
127018.125,-1.9297065,1.7667036,-0.35414642
124571.875,-3.632677,1.8973683,0.18658772
123452.52,-2.6952772,2.5597937,-0.13569295
119547.44,-3.0776725,1.7069517,0.19274905
117166.69,-2.9068663,2.4175236,-0.3438045
128501.4,-0.55412704,1.9077989,0.7551462
116931.16,-3.1037087,2.8895245,-0.15132336
122149.375,-0.36660516,2.8205268,-0.22218673
124415.94,0.2543774,2.8584692,-0.077517584
131875.02,0.6507464,1.1905543,0.1319403
129107.984,1.09953,2.1675496,0.027527235
132480.14,-2.9676833,1.2104722,0.14588943
122500.75,-3.5545244,3.0259597,0.10209498
121963.87,-3.0133996,0.20879328,-0.3055906
131991.86,0.17127322,2.551079,0.19230504
123366.92,-3.1290298,1.6814765,0.2394567
130359.414,-3.9027972,-0.047551114,0.036155365
115712.74,1.9362504,2.7813797,-0.25734082
115400.17,-1.4605386,3.0416589,0.13129425
130357.06,0.8766622,2.0461137,0.28859776
126135.71,-2.8449295,2.654495,-0.60913396
116244.94,0.76369876,0.7561626,-0.009851398
130156.516,2.1025023,1.9000894,0.04369224
122489.44,-2.3933887,1.5479692,0.25310484
121161.36,-2.631041,2.3332639,0.14199166
130394.13,-1.379953,3.117581,-0.033512454
134381.31,0.35618073,0.25074217,-0.16108803
125192.36,-0.46690688,3.0785854,0.28267184
122212.84,2.6426344,2.001203,-0.34476703
129543.766,-3.4848135,2.2348733,0.11219341
119228.32,-1.992497,1.9183499,0.24972439
123101.66,-1.0582948,2.654398,0.039036375
118391.234,-2.202853,2.6843953,0.017362049
122908.04,0.048645806,3.0625086,-0.021918384
115691.37,-1.0982078,0.81176835,1.0175554
125566.99,-2.6349633,2.9960592,-0.015095801
116702.66,0.093304776,3.0821514,-0.043618336
118121.33,-1.7025285,0.074815504,-0.058214404
134439.1,-2.7014928,1.0188391,-0.329735
131173.89,-0.78089595,1.4037521,-0.36981437
125236.78,-1.9410863,1.0898296,0.08622617
125944.98,0.68760043,2.834364,-0.080588125
131684.8,-2.892524,0.9074421,-0.556245
127204.445,-2.2920616,2.400355,0.08556463
132285.47,-1.1372006,1.28483,0.09247333
123214.1,-3.8424132,1.6846607,-0.015676295
120186.234,-0.9302371,2.9925108,0.021753294
130764.4,0.76318836,2.5568335,-0.051422216
124188.49,-2.8298924,2.138678,-0.56598526
134496.42,-2.5465527,2.679214,0.06136152
130866.664,-3.0923374,1.2576977,0.18468472
133314.83,-2.7868438,2.359512,-0.037550278
134824.14,-2.2670634,0.2999976,0.34502718
118792.836,-2.942355,2.8534472,0.13062079
128034.6,-3.1327484,2.5551186,0.055707376
123317.734,-0.14976375,2.8974547,0.13504481
117900.2,-1.0252105,1.7093872,-0.335424
116740.7,-1.5238436,2.0194178,0.10051978
125775.875,-2.6193717,0.13689595,0.010446791
122937.81,-2.1385863,2.6266344,-0.22415945
127986.516,-1.9147696,3.0095108,-0.059432603
115299.96,-2.9116046,2.012583,0.09824072
116271.164,-2.337745,1.7982943,0.87674516
118841.99,-0.021576619,2.0471175,0.059120603
121258.42,-2.7683635,2.79215,-0.3246384
127196.055,-0.49084988,1.1519384,-0.41184944
130731.85,-2.6849213,0.5297297,-0.2830366
124223.12,-3.661609,1.5380894,0.3945765
125444.05,-0.21566182,1.3409957,0.9791164
132618.69,-3.058007,1.518978,-0.32876384
127674.53,0.045253072,3.0271034,-0.0010453644
130834.836,0.87464327,1.5387497,-0.4305933
121167.81,-1.6243407,2.1746724,0.1742877
120270.055,-3.231686,3.0078025,-0.34827653
126914.7,-3.2454526,2.2724624,-0.14640108
117655.98,1.8169955,3.0468261,0.061384168
116963.305,-0.9285712,2.9344122,0.1751036
117717.94,-0.5599888,1.9308836,0.122342505
129079.09,-0.6755552,3.0080519,-0.023463188
118289.88,-1.3447723,2.3580465,3.777178
117461.51,-0.4085919,2.580195,-0.062278748
115094.99,-1.3444735,2.877619,0.05165465
127571.88,-1.5237062,1.1013678,1.336963
116207.76,-3.1624897,3.0633924,0.3558885
116354.52,-1.0529991,2.9075186,-0.24353266
130513.7,1.6162316,2.4154606,-0.05590137
130685.98,-2.0882714,2.9645617,-1.1712704
117343.53,0.8410831,0.09378437,0.010815708
134684.75,-3.774444,2.9774888,-0.030902619
134841.03,-2.0875025,2.0644836,-0.04168495
128587.87,-2.4341342,0.32759702,0.011644132
120899.74,-1.4638245,3.1358097,-0.12184068
128262.74,-3.5999117,1.659478,0.623283
133048.58,-2.4200191,2.5059853,1.9768542
116522.72,-2.1133668,2.722711,-0.042976458
131499.11,-2.691111,2.1690462,0.74824464
130947.22,-3.4042757,3.0229871,-0.016142655
117258.28,-2.6337693,1.7755805,0.88023114
121601.37,1.830875,3.0163858,-0.10411478
122925.445,-0.1012006,1.3808066,0.54555595
116240.28,-0.14996316,2.1701505,-0.013238998
124678.836,-1.2822853,2.789473,0.31350473
125375.73,-0.7812545,2.9096272,-0.049462903
120371.19,-0.8545059,2.7115023,-0.014272145
126904.13,-2.2347944,2.9653425,0.021073868
119289.67,-2.9842134,2.2084353,-0.08263177
133267.14,-1.7906271,0.903458,0.41659233
122848.85,-1.9323511,0.27924985,0.068342336
118260.97,-0.8441934,2.9752033,0.20337017
119635.05,-2.8732476,2.4807534,0.0835192
122677.805,-3.429543,3.0630922,0.08015901
133726.98,-3.5523057,0.2877316,0.0219309
129322.46,-0.07809276,1.0621173,-0.3066178
134577.38,-1.0452167,2.651666,0.19726725
116776.27,-0.802145,1.5866842,0.1366796
122279.3,-1.4547819,0.114337474,0.03729251
121877.17,0.5004646,1.7815795,0.21725433
125257.75,-2.870976,2.998319,-0.036618747
115833.29,0.5921707,3.0545754,0.31653234
124707.13,-2.1347325,2.9342847,-9.4762225e-05
125872.26,-2.252495,2.8408904,-0.007837254
124657.945,-1.7338881,2.7847223,0.069431804
131938.25,-3.1334612,2.495382,-0.12032955
128660.24,-2.6489694,2.2057955,-0.6133726
133229.94,-3.7665317,2.897749,0.28570184
118354.06,-1.8568114,3.1274514,0.012294356
134446.23,-1.1668209,0.79215604,-0.083847284
125167.12,-1.6653864,2.7657986,0.5529367
130287.234,0.192855,1.6535319,-0.34134158
122807.75,-2.904333,1.2913462,-0.13497837
134255.27,-1.3030381,2.3208776,0.18300344
117598.81,-0.85619074,2.5497558,-0.007531511
115551.07,-2.9805596,2.9148474,0.07334865
115353.93,0.8323724,1.9819674,0.47342464
124817.695,-1.1793131,1.680652,-0.21427467
122610.414,-3.8055522,2.6590905,0.09832892
117657.91,0.722291,2.595164,-0.3185763
116622.305,1.069075,2.1020777,-0.040897053
128599.484,-3.7590802,1.9903092,-0.024341078
115819.74,0.99253166,0.27711597,0.023090694
123408.46,-3.4018683,1.9653504,0.32448882
126572.98,-2.0472498,2.2994413,0.64081883
127779.125,-2.0948055,3.064406,-0.026264334
128192.43,-1.9596745,2.3758318,0.21503545
115754.086,-3.1961415,0.7085636,-0.09223166
116973.65,-2.4437854,0.56513923,0.1583754
119801.46,-2.5873637,0.8093806,0.18046631
134202.0,-1.2337325,2.352354,1.2651869
119082.24,-2.3018734,2.6619883,0.11208196
131233.42,2.7813697,2.1697145,0.10416008
134701.81,1.8905212,2.2437637,-0.37389806
128639.664,-3.1683698,3.042739,0.0326438
125192.34,-0.40827745,0.73244494,0.38438687
121162.28,-2.599155,1.0763499,-0.09393976
121212.83,-0.826419,3.047052,-0.061084684
126952.92,-3.2393894,2.8693702,-0.16667484
130650.66,-2.888474,3.1099837,0.014900019
125205.89,-3.6001554,1.4968462,0.022213994
119321.23,2.6392503,2.639085,0.004960713
131262.89,-4.350642,2.1593225,-0.3426933
125627.09,2.1602051,1.9400036,-0.80948573
119940.0,-1.3887457,1.3028421,-0.41541407
124998.06,-1.9851829,2.790583,0.09632878
128362.484,-2.310886,2.7541542,-0.09642891
121555.13,-0.9416066,2.6973758,0.14988613
115220.27,0.55091584,1.9708109,-0.33295035
134507.22,-4.252296,2.655799,0.013684798
129170.6,-3.1918204,0.6896354,0.09115203
122507.73,-2.1042278,3.0732977,-0.10417379
117887.06,-1.9981215,0.9943405,-0.08897935
122109.97,-2.7918515,2.7662525,0.11104494
134295.56,-1.3309628,3.0737183,-0.024332734
128724.414,-3.112416,0.77894706,0.12225787
123347.02,2.2213275,1.0620983,-0.20161498
125069.37,-2.6433449,1.7617264,0.24493383
133524.7,0.1285646,2.2186844,0.013347468
115507.31,-0.7508149,3.1222878,0.30511975
115210.91,-2.4988484,2.6260114,-0.33113348
120910.05,-3.1030686,2.8494065,-0.06966305
124637.586,-2.6933434,0.9084785,-0.13806231
115296.0,-3.9007285,1.6999073,-0.31041333
117748.15,-3.2809086,0.23698343,-0.09604539
134723.0,-1.4436617,0.5479506,0.012693669
132844.47,-2.4849865,1.8594996,0.015962668
119855.44,-4.1332207,1.2010658,0.3444908
117854.51,-2.262446,2.2513487,-0.08061375
116727.445,-4.332768,2.6430962,-0.04012763
117833.76,-3.4420302,2.9893224,0.023439944
115460.41,-2.0927787,3.0775342,0.011957026
131901.9,-0.3380261,1.5118932,-0.04164919
134700.52,-2.236846,2.8917189,0.014288534
119696.664,-3.0062425,2.9444242,-0.49529535
132265.53,-3.2971606,2.5460594,0.34871098
134177.1,-2.296468,2.3923,-0.33905983
118701.46,1.22139,2.6727734,0.011594069
115437.44,0.07736125,0.09803136,0.08288566
124322.48,-2.0842223,2.000655,0.061543297
134344.58,-1.6637398,3.033931,0.81489587
134728.1,-2.7498667,2.6946058,-0.21870169
131230.72,-3.8704104,1.5964196,-0.110340185
125439.51,0.6290592,2.986437,-0.13377059
120996.15,-0.8758373,2.6780982,-0.25695732
123534.164,-3.4948618,2.4337432,-0.33730793
118197.11,-1.1187867,2.342313,-0.28228387
131254.28,-0.26545724,3.0646057,0.026498558
117232.57,0.990178,2.803883,-0.0013195194
125566.56,-0.380008,2.4886305,0.4180495
115298.336,-0.5863737,1.4436111,-0.2171542
124863.414,-2.056946,1.9259186,0.48104137
120012.01,-0.5954322,0.17616636,0.073253885
123671.56,-4.2437596,0.7646653,0.1628483
119239.45,-2.5848064,0.35941795,-0.22413889
119898.92,-0.984122,3.0635705,-0.07348304
119897.33,0.0017065259,1.7930477,-0.09662887
126484.46,-2.9909844,2.4034727,-0.4249645
120182.04,-0.528203,0.73257583,0.34990594
115823.93,-4.5201545,1.8769082,0.118068665
125551.6,-1.9143323,2.7816386,0.0938596
115352.305,-2.1826704,0.7221354,0.014320122
123984.94,-0.3294518,1.7774538,0.912374
131969.42,-1.8108389,2.8042,-1.0364869
134430.84,2.4239354,2.0435414,0.3361416
122033.234,-2.643204,2.3529484,0.18916835
127083.336,-0.6360727,2.406135,0.025335187
116768.305,-2.9162376,0.7298131,-0.17107919
116806.16,-1.6539959,2.55978,0.16121528
131293.9,-1.9699901,3.1076136,-0.079994515
134778.56,-2.1094022,2.9207838,-0.33858544
115622.734,0.116463594,2.3360038,0.20343216
128622.12,-2.545542,2.3809586,-0.4201766
131515.06,-2.786388,1.7528883,-0.7012378
119249.08,-0.30512407,3.0963347,0.017651103
125652.06,-3.6496987,1.5307646,0.4000018
132761.98,0.19172432,2.5579736,0.01829358
123806.31,-0.7931492,1.7512016,-0.37506652
119798.21,-2.478962,2.3385818,-0.08483067
120359.67,-1.9386951,2.775053,-0.088420905
131034.91,-1.4880555,1.7598263,-0.7956612
