HiggsM,DNN_score,DPhi_jj,OO1
130228.01,-2.941382,1.6822697,-0.32165667
124580.75,-0.25681993,2.3908877,-0.14571302
125922.305,-2.5574148,0.50172585,0.031304613
116734.13,-1.4260213,2.8202283,-0.06637081
133668.27,-2.6184735,1.1968682,-0.3106425
117867.63,-2.3365574,3.0231326,0.010999273
122356.125,-3.1340895,0.27617753,0.072300896
115520.36,-1.9725584,1.9326771,0.25115713
129441.17,-2.5818255,2.68095,-0.17956309
133654.84,0.61142087,2.379115,-0.23760794
123623.44,-2.444823,1.6370682,0.12675402
119971.46,-3.9226167,2.1043003,0.016739836
120411.93,-0.73332053,1.588996,0.28310096
123097.76,-2.2011743,2.6715298,0.011225748
119669.18,-2.9291475,1.2204422,-0.03917405
117521.84,-1.1835072,2.2765534,0.6247289
126530.62,-2.041898,0.45686826,0.030311098
120614.01,-1.3936142,1.6215888,0.055545863
126185.09,-2.2574875,3.094224,-0.14356686
128058.08,0.3472634,3.0964625,0.08720539
119683.836,-2.5648994,1.9253116,-0.23874925
118894.516,-2.4062085,1.0142256,0.17210698
130433.65,-1.1221356,1.1786628,0.5386479
116801.24,-1.1990064,2.4316583,-0.09612883
132316.95,-1.5228269,2.8309007,-0.03301242
134819.31,-3.1724813,1.9633365,-0.050116703
126182.61,-0.9680448,3.0133672,0.14253223
120413.44,-2.4135904,2.3363166,-0.09272275
118838.94,-0.5407025,3.1196978,-0.17757845
121511.9,-0.776927,0.9802045,-0.08738448
130979.73,-2.1353316,3.0625854,-0.040470622
133585.34,-3.4857788,2.0399714,-0.21661691
132211.42,-2.472772,2.9913347,0.762599
121457.22,-0.7776854,3.006043,-0.03129776
118108.72,-1.2271237,3.0761983,-0.21729903
127389.17,-0.66805893,2.8988545,0.06312565
130996.98,-2.4596121,1.8512706,0.18775168
116597.06,-3.1053803,0.68759656,0.3281029
127881.06,0.26261178,2.8736362,-0.30005625
131214.28,-1.1368814,0.47671536,-0.22845623
128952.4,-0.81258494,2.9775164,-0.27049282
130761.29,-3.2601268,0.80382085,-0.12581772
129857.016,-2.2508636,1.4750212,0.06305234
124139.12,-2.1559436,2.3903072,0.11238472
122699.72,-4.1792574,1.1906385,-0.086408846
115326.37,-2.5613952,1.7962091,0.15103936
115286.05,-3.8682635,2.8970788,-0.06471337
126265.4,-1.5168798,0.55509883,-0.16761024
120909.07,1.9422597,2.3638587,-0.26976362
117151.18,-0.30993196,2.8351443,0.16797855
131867.05,-4.529006,0.26074728,-0.0135843735
117264.77,-0.22145231,0.9068025,-0.092826754
126180.44,-3.5994713,3.1118367,0.18374008
115848.055,-2.4122941,0.0921726,0.041336298
116052.945,-3.1824315,1.2992265,0.13158272
125549.61,-0.045552015,2.6953144,-0.4643358
129266.01,-3.26447,1.8992932,-0.07390768
132026.67,-3.1879282,2.0428128,-0.06702491
130697.28,0.71111023,2.7466617,0.042313717
116183.59,-2.9749937,1.5303819,0.13814098
116656.48,3.2711513,1.0637128,0.5537556
127573.09,-0.87067884,2.1805089,-0.29108185
118726.55,4.905557,0.7920751,0.29422808
133661.5,-0.4615221,1.2515514,-0.22218077
118139.43,-1.4784962,3.047785,-0.036078483
119286.17,-3.0516734,1.4303731,0.12657462
131354.03,-2.3719254,1.4614162,0.06968093
126150.96,-2.311876,2.9712226,-0.107008904
124334.164,-0.48114973,2.5123174,-0.08424034
123244.77,3.8707676,0.19126461,0.08271938
134298.98,-2.49908,2.8738008,0.2373469
126646.75,-1.4505026,2.5738797,-0.019384239
122557.875,-2.549342,2.1282473,0.098595925
116027.234,-2.6127555,1.926133,0.17940187
121789.07,-1.5059301,3.031773,-0.25298238
134616.86,-0.19384412,2.1589057,-0.16377953
118731.63,-3.1319084,1.1185876,-0.27237973
133861.34,-1.471252,1.9321266,0.31207377
130680.586,-2.3126495,2.2243779,0.22703986
127473.47,-0.18459755,2.7193897,-0.048554912
117010.54,-2.928124,2.1678877,-0.01829507
129475.79,-2.8384266,2.785341,-0.000104596045
126200.13,2.4984267,2.3504379,-0.18367662
126747.7,-2.9291527,2.9041872,0.12224595
124982.37,0.15879439,2.5111563,0.28852922
120635.01,-0.5487671,2.7671587,0.0968616
123756.08,-1.2343286,1.8487419,0.707482
126715.91,-1.8246444,2.5810678,-0.10053021
122231.07,-0.6920777,1.9342102,-0.09622717
122566.37,0.58109117,1.6614873,0.1725051
118712.57,-0.7145277,0.4349348,0.06664675
134045.17,-2.2516475,3.0472937,-0.0025007692
128343.77,-2.4640458,1.946159,-0.13949625
124202.77,-0.5227628,0.22932684,0.009278652
123542.375,-1.2732819,2.3270552,0.15902801
127650.18,-2.510261,3.094839,0.075134225
134642.12,-3.990462,2.963989,0.07932224
132668.8,-1.1919965,2.1142802,-0.32430077
117800.97,-1.6829225,0.24075802,0.80383253
127545.91,1.4798129,2.8762043,0.06806759
116937.44,-1.1531507,1.8292121,0.37187707
130326.59,-3.4002833,3.0345197,0.48136738
118685.26,-0.009461145,2.5071967,0.5218881
121417.54,-0.74693555,2.6379514,0.17494924
117076.016,0.24483463,2.9199915,-0.26183996
123151.305,-1.9733626,1.4661689,0.66814256
129156.734,2.428916,2.8497427,0.29852873
125649.01,-0.26419845,1.675928,0.9288698
120320.36,-0.5856108,1.6463101,-0.016404891
129813.38,-3.253726,0.824028,-0.24705258
123307.83,-2.9929166,0.35786703,-0.022085559
121405.91,-1.6988009,2.7528684,0.6392037
130134.984,2.6304445,0.13042328,0.039377876
129799.555,3.5758061,1.1534194,0.40330952
126910.625,-3.0750663,2.5072136,0.05490637
119810.3,-4.1465316,3.040724,-0.08514982
124180.83,2.213013,0.1978142,0.1825952
123920.1,-2.5238972,2.3465216,0.17221306
121847.44,0.8680927,2.2017944,-0.23775902
121103.805,0.9137422,2.823342,0.0972925
123949.94,-0.21349862,2.9341435,0.08079493
127589.72,-1.9801501,1.8887923,-0.45987394
132529.73,3.77624,0.20543724,0.09031764
117941.42,-2.7548318,2.080526,-0.12062725
121005.97,-2.3962345,2.4607317,0.2842071
117160.805,-2.8802717,0.6560832,0.03409384
129615.06,-1.3862363,0.51456714,0.13108745
116190.305,2.0601687,0.08018304,0.03530191
130199.15,-3.145879,2.9045815,0.057689037
123685.484,-3.1952922,1.3892283,0.088474244
123000.766,-1.2359939,1.2127701,-0.20308618
124094.1,-2.4020855,1.2760761,0.1887309
128875.92,-1.6679091,2.341494,0.07383676
117387.84,-2.7238092,2.7550697,-0.017990222
133180.7,-1.5865518,2.9191449,0.37834355
129037.24,-2.347772,1.1529166,0.33477497
132631.12,-0.91995215,3.0465388,-0.029292554
117138.086,-3.1394079,3.023133,-0.6194351
121153.24,1.1146976,3.0946276,-0.44985774
116479.52,-1.7243237,1.6116942,0.33114183
120839.94,-4.139122,0.6454512,-0.15434204
129796.29,-1.3045105,1.6194584,-0.29632476
116927.76,-0.79196405,2.9515767,-0.04221121
116143.32,-2.1438026,0.5503498,-1.2712231
118960.46,-2.3823564,2.2138302,-0.14303493
133650.34,-1.3650516,2.9448555,-0.032930173
127562.1,-1.7401522,2.605666,0.5847929
132329.86,0.13632818,3.0625317,0.056559045
121033.6,-3.021892,1.6036483,-0.4790895
122529.94,-1.9538065,3.0282304,0.24532123
126418.46,-3.9182177,2.2012475,0.0045232573
132286.9,0.5173901,3.1210506,-0.03215956
123128.266,-2.0936022,0.103485435,0.035888363
134180.3,-0.7505387,2.7939565,-0.23031542
131015.18,-1.7987906,2.5101302,0.29635933
123091.82,-2.1470528,2.9890878,0.51982296
123744.086,-2.7355247,2.1244328,-0.3880555
121941.41,1.4315314,3.0705583,0.0042330106
116870.99,-1.9126995,1.573933,0.14617133
121015.47,-2.959195,2.1394513,0.021693695
126080.15,-3.2529705,2.889384,0.43180913
124675.97,-3.5631793,2.830971,0.071241826
118517.71,-2.5921547,2.9137402,0.040140744
128382.1,-2.0551982,1.6102213,-0.3650688
134210.1,-3.2655208,0.14164177,0.1092826
125541.586,-2.6041036,2.2618873,-0.01820418
122189.4,-1.6123133,1.102671,0.17570734
129770.97,-1.7605916,3.1551964,-0.11080476
117625.92,-2.4240377,1.0498399,0.14682633
123669.05,-1.0532843,3.0679646,-0.16307923
116829.805,-1.7990965,0.5867794,-0.14334276
124992.53,-0.72825885,1.9759688,0.013230058
123644.12,-2.559932,3.0737393,0.13337843
116368.16,0.85950047,3.1793654,0.017487207
122592.79,-2.3329494,2.745673,0.05538852
116102.28,-1.9859588,2.812462,0.45160487
129303.52,-1.5941094,0.19409095,0.21944876
115206.164,-3.488667,0.6946316,-0.12990768
123096.69,-3.5979462,2.2168818,-0.06927655
115100.05,-2.9581895,0.575328,0.089892104
119852.734,-1.1879666,1.5923352,-0.21616992
131272.33,-0.81775725,2.7758367,0.042085454
128182.15,-1.0346879,2.3703628,0.2528289
121854.086,-0.78847593,0.6102349,0.3597171
126443.6,-2.1467824,2.789533,-0.16349345
118253.91,-4.1111627,0.9253835,0.0024349124
115344.74,0.47883052,1.0465522,-0.38156578
116241.64,-0.660979,2.1931853,-0.19190751
119604.84,-2.4373696,0.76686186,0.13514434
117567.5,-3.8280706,1.4181678,-0.0037097326
133762.55,-0.9479054,1.1300986,-0.33314884
132794.98,-0.6372808,2.3209267,-0.06973993
117224.36,-2.3158758,0.7350885,0.17157654
123203.19,-2.515409,2.9562902,-0.6571754
132786.06,-0.52644414,1.4407374,0.1542881
122527.05,-2.5801065,1.6086912,-0.28057516
121626.586,-3.0362566,0.26537883,0.002776414
117368.56,-2.2732837,2.6399117,0.7148061
116441.19,-2.6022274,2.5924563,-0.17899184
120614.95,1.5147176,2.9220607,0.14001358
129226.03,-2.7098489,2.3775074,-0.1970816
120506.25,-3.4177315,0.22501494,0.034521163
121515.51,-2.3179915,2.7057261,0.034093242
116377.28,-3.000441,1.7445848,-0.15981917
130370.64,-1.6405066,1.1020249,0.28309083
131139.56,-1.6737541,2.941242,0.057023916
128964.19,-2.6887019,1.5789887,-0.03192921
132690.81,-0.93833476,2.7515976,-0.21222864
134715.31,-0.73209274,1.9862753,-1.5425538
134137.89,-1.9881572,1.5467789,-0.0016112558
122208.13,1.8753507,1.4213661,0.0041543404
115929.42,-1.4786218,2.2292585,0.20891584
117218.96,-1.8483852,2.3499234,-2.6214497
116498.98,-0.5591009,0.67090386,0.80892104
124877.5,-3.6073637,1.2255203,0.9163725
132296.03,-3.2704558,2.5490901,-0.6123073
133892.72,-3.168988,1.999437,0.3275951
123389.73,-3.348777,1.9699237,-0.12335658
134960.33,-0.6458004,2.926749,0.4201188
117436.016,-0.49884182,2.4608865,0.24290033
129297.72,-1.2227446,2.9597764,-0.32620466
126353.29,-1.1251172,2.1586554,-0.11773432
126767.6,-2.539169,2.8971648,-0.19159223
124712.58,-3.0992515,1.86973,0.7540853
132410.23,-3.7972176,2.3326807,0.024441801
122324.58,-0.09809958,2.4022498,-0.1948955
125182.734,-4.0799527,0.8178593,0.12887514
126939.055,-3.0217729,2.8564582,0.3316109
119724.07,0.9471501,2.1483815,-0.7788671
127581.52,0.5593517,3.0572414,-0.074182734
116042.06,-0.6435121,2.0420659,-0.08887296
124622.67,0.93633306,2.325429,-0.11747238
116023.375,-1.8460299,2.5679355,0.003683509
126793.22,3.1425166,2.7858796,-0.12035101
127036.73,-0.4551744,2.6049054,0.06367813
124036.875,-2.2747564,1.6265545,-0.34154242
133560.97,0.18644597,0.69394547,-0.13178177
120348.54,-2.4660485,0.114905424,0.028062433
127431.76,-2.0571983,2.9187145,0.058823206
134913.58,1.0137373,1.839403,-0.23162898
122465.82,-1.0063685,2.6205308,-0.2480589
128396.18,-0.6210156,2.292912,0.15805893
116094.46,-1.7629098,0.094736345,-0.4249478
131754.6,-1.1245321,0.7290124,0.17873617
115949.734,-1.8848122,2.7994812,-0.30402404
121445.95,-0.31227943,2.9995975,-0.17413633
117500.89,-1.2414647,1.7279878,-0.4717055
117482.25,-1.3861302,2.6032116,-0.046319358
125724.37,-1.51553,2.4059045,0.103551574
132591.06,-1.1537917,2.3940167,-0.08208614
119513.65,0.03429239,1.4919252,0.060469326
115868.64,-2.8955436,3.0054667,0.13082461
115998.805,-2.543112,3.089804,0.020748457
116752.15,-0.6221649,3.0074096,-0.0320639
131023.64,1.2075015,1.4265399,-0.07537709
115915.89,-1.9943285,1.4069452,-0.11504045
131434.44,-2.5518916,0.31533077,-0.12019784
123038.75,-3.9420674,1.2580715,0.347696
116620.36,0.7425392,2.3827908,-0.36238626
125951.8,-4.474727,3.1038132,-0.0022328722
115150.66,-1.6439376,1.1755708,0.026885355
131623.52,-0.780287,2.7399802,0.19582555
133037.17,-1.6203779,2.2565978,0.36050978
116000.81,-2.760025,2.9265602,-0.041000754
115824.99,-0.29639962,0.8385879,0.8031549
122971.08,-2.3727832,1.582157,0.4208286
133985.9,-2.3990686,0.3181029,-0.0024885514
126793.734,-2.2773035,1.6436749,-2.368844
119355.57,-2.6353056,2.3759806,0.14018522
120122.29,-1.2344006,2.3974178,0.78379595
119854.38,-2.7002676,0.26873732,0.119671285
130467.87,1.4472914,2.3610208,0.08874185
130257.08,-0.018079875,2.8989046,0.055661485
122244.21,-0.56162715,2.072909,-0.09729846
125212.25,-3.059665,2.5021453,0.2683395
123083.664,-0.51423466,2.073984,0.15579833
133187.89,-3.8320355,0.8074219,-0.2995458
131404.89,-0.83378065,2.647536,0.06292659
116945.75,-0.8013481,2.2025707,-0.60041463
115901.36,2.6453745,1.9051663,-0.4560304
117741.97,-1.8636345,2.4301136,-0.36587486
126163.05,-3.6042042,0.56919533,-0.078764394
132607.83,-0.4966862,2.864437,-0.33522406
128632.766,-1.2413907,2.7516325,0.22192271
122906.05,-3.9480593,1.5000812,0.12384499
118522.14,-2.498092,3.0505507,0.2783998
127046.266,-3.6360931,2.926986,0.049844634
131596.86,-3.2137048,0.88343334,0.1159392
130116.51,-1.3570987,3.0798154,0.097718626
122736.0,0.7357703,2.5427983,-0.054710586
128181.3,-2.2702005,3.1209898,-0.06378273
118792.39,-1.6964545,2.8753624,0.014815984
119813.32,-3.1071322,2.8676286,0.10736769
117263.15,-0.8307358,0.920481,0.06484627
132569.75,-3.738619,0.7484139,-0.029105712
123628.016,-0.28850862,3.063786,-0.0024480242
127894.1,-2.7565928,2.5318787,0.7817636
125256.51,-0.53612536,2.2924924,-0.051540222
131793.92,-3.0957186,2.8438194,0.16837251
121711.39,0.07495489,2.9870803,-0.064325675
116671.38,-0.18445323,2.782125,0.11496476
124571.7,0.39122495,2.0864692,0.5766684
127686.18,-3.2443855,1.4152449,0.03922113
129311.18,1.019221,0.30739993,-0.111558385
130779.07,-2.9484565,1.3300138,2.522404
125689.266,2.02012,3.0561345,-0.13692844
118499.836,-2.2964394,2.3951077,-0.25192478
126416.87,-4.5184903,1.8240893,-0.02331568
119885.75,-1.4199126,2.9031053,-0.087036125
121997.32,-2.6183498,3.012066,0.03664646
130851.11,-3.060408,0.40595308,-0.04212896
130090.13,-0.8169066,2.413768,-0.28103587
121277.586,-3.0637612,2.7533977,0.36268276
115288.58,-2.7495606,1.4369127,0.16701187
129557.14,-0.43896496,3.0515327,-0.23380733
124869.516,4.1714745,0.42890745,0.26652294
125362.76,-2.0247197,0.8174761,0.7917035
117597.44,-3.5924957,2.7682176,0.16336203
134775.72,-1.4086839,0.4682324,-0.021221077
124928.25,-0.7356756,1.5142645,0.3532852
118166.4,0.52555245,2.5361135,0.8106566
118549.64,1.9022068,2.2591352,0.2025465
117089.92,-1.6618443,3.089663,0.07733045
131870.14,-0.65807843,3.106728,0.015816053
134218.64,-3.453133,3.0613275,0.11977677
128114.69,-1.5297681,1.5901753,0.13690907
126701.086,-2.5203717,2.7474697,0.0029152795
117983.77,-2.4053671,2.0328846,-0.09447585
124880.91,-1.7231048,2.560582,0.08607062
117386.086,0.010523979,1.77822,-0.20758799
116997.78,-1.5884885,2.7115242,-0.10092714
124235.12,0.4639343,2.092826,-0.49826306
123917.77,-2.22232,0.7200221,0.13207082
115907.51,-2.723348,3.0049946,-0.31199956
134964.83,-2.3943796,1.8813795,-0.21216875
122414.61,-2.220058,2.5964992,-0.047715165
134722.6,-1.5870188,3.025084,0.37424314
134107.64,-1.7148203,2.4556825,0.13661167
118523.47,-3.016106,2.8522563,-0.26714456
131106.64,-2.4297538,2.3142729,0.040281992
118542.39,-2.2952504,0.6007405,0.044094533
128511.59,-1.5941422,3.0201492,-0.11334665
129968.46,-3.3308933,0.99006695,-0.031559695
129982.86,-3.671642,2.209217,0.82015544
121874.69,-0.0877051,2.5121467,-0.5935146
131269.3,-2.2630422,0.64008236,0.1967094
126848.516,-2.4637282,1.742477,0.15678827
127664.71,-1.5926316,2.5880945,0.06698587
116853.37,-1.8503972,3.0197363,0.06058912
119667.67,1.6983522,2.584022,-0.19217959
129336.266,-2.6140645,3.0639586,0.042499665
132241.47,-0.9995017,3.0835602,-0.03154122
131688.06,-1.3605751,2.3938632,-2.6671638
120753.94,-0.6058088,1.6795964,0.8215614
127321.44,-1.6637236,2.5685582,-0.20716333
124376.98,0.6051279,1.5708009,1.1362709
127844.32,-3.6639404,0.67047036,0.502612
128755.7,-3.1692352,2.5888076,0.14440839
127320.22,-0.78895915,1.5997192,-2.4834278
122677.61,-2.4950228,0.86485636,0.24411733
125263.61,-0.3648945,0.86867017,-0.23672022
127233.34,-0.33191153,0.18650621,0.01848668
118802.75,-3.472237,0.65565187,0.010533209
129379.92,-1.1851693,1.0857593,-0.1517486
115944.45,1.0784875,1.1846884,-1.1687436
127991.086,-2.6541293,0.028091306,-0.09132277
123370.484,-3.0721796,1.4801955,-0.33015665
117847.51,-1.3559746,2.7889185,-0.3137032
116465.51,1.2301828,2.8863604,0.003643578
130135.1,1.9018562,1.3225974,0.035088547
125543.17,-1.9734466,3.1097546,-0.079892606
122949.48,-3.2818701,2.9463089,-0.04852124
133116.33,-2.9818838,0.57939965,0.051519956
118418.836,-0.589205,0.058057446,0.23498201
129566.81,-1.9176482,3.1125855,0.077577785
120577.016,-1.5564436,3.0225337,0.05603219
119299.31,-1.8632119,2.3515706,-0.23511343
116673.94,-1.3666228,2.2963824,-0.18698375
126723.17,-1.6774846,2.844885,-0.013029806
120368.45,-2.129828,2.6545775,-0.020413512
131755.62,-3.0600617,0.6414706,0.060231525
127619.25,-0.29600942,2.9096572,-0.013796844
119925.72,-2.4222457,2.995618,-0.045869984
121084.36,-1.9415392,3.0543354,0.06293017
133303.89,-2.3626013,1.1359402,-2.925462
132187.77,-1.15938,3.1163762,0.08948504
117526.95,2.7073977,1.4256926,0.29077908
129902.58,-3.6074805,0.17854412,0.010782928
124205.54,-1.5374184,2.7941244,0.2770046
132785.22,-1.5331829,1.524451,0.25261077
123341.6,-0.33188468,0.7169724,0.063703164
116543.36,-2.2569323,0.5702998,-0.07410406
127826.09,-2.9677713,2.5660067,1.2221601
118883.97,2.1243417,1.3992652,0.0005933069
131545.69,-1.3312845,3.001076,-0.09183205
119128.24,0.2997238,1.9685361,-0.11181764
116168.33,-2.0011876,2.080873,0.3554248
118798.445,-2.9692001,2.0195932,-1.1340067
129182.92,2.3388894,2.3529646,0.21137907
133661.62,-1.6927326,1.9088852,-0.28667837
124686.81,-0.31876907,1.839236,0.32508898
133944.17,-3.2530649,2.7890959,-0.8285452
128261.84,-2.795884,1.9801809,0.038392708
122372.14,-1.1801083,1.6344762,1.3504676
127982.516,-0.22959921,2.7034216,-0.21739051
115582.39,-0.66398907,3.0420384,0.027803177
120882.03,1.8788134,0.8494541,-0.2412104
131256.4,-1.2341217,3.0608714,0.11646546
123352.97,-2.7771623,3.0808532,-0.23157445
130001.1,-2.8104436,1.7935274,0.04849591
118882.29,-2.9168844,0.9701339,-0.07711679
123488.01,-2.6984267,1.6294266,-0.021010097
125770.484,-2.638667,3.0257447,0.004263406
126244.45,-2.5298455,2.0683029,-0.0115747
122206.9,-0.6044119,3.047789,0.08600983
118354.39,-3.0431976,1.7913709,-0.058479916
127575.23,1.1701709,2.8136952,-0.10755245
131501.75,-2.080085,2.5235143,-0.09005749
131515.47,-1.0788186,1.0325699,-0.10006325
117933.02,-0.49019828,2.9255633,-0.0006150605
127079.336,-1.9978245,1.0180366,-0.1645117
122034.836,-1.7756686,1.6556474,0.023924483
120196.96,-1.339202,3.1242275,-0.039800134
119639.414,-2.0068617,3.048257,-0.07300804
134244.08,2.0310307,2.7138011,0.18144791
118008.68,-2.1822257,2.9453418,-0.49907422
128470.375,-0.23830989,0.45446104,-0.2544023
124518.305,-1.9858551,2.8854494,-0.09583501
134056.64,0.536426,0.05107168,-0.07106154
115390.48,0.81715864,2.3485985,0.20348817
131255.19,-2.2395513,2.7629929,-0.054954343
124216.83,-1.2088975,0.07474123,0.011775846
117630.414,-0.44531545,1.425013,0.9161847
116728.625,2.6958787,0.90177995,-0.049673285
122423.59,-1.1908565,0.5509666,-0.2779707
133218.23,-2.8423543,2.941159,0.26793006
124727.516,-0.042107623,1.6098485,0.10735934
130853.55,-0.9297539,2.7275412,-0.07734565
125087.55,-1.7801483,1.1914611,-1.8219594
115471.5,-1.1115786,2.1102126,0.18932033
130501.2,-3.183319,0.10422636,0.1492824
130005.07,-1.668752,2.7063806,0.20517005
131735.89,-3.70557,2.5003915,0.11487834
119699.35,-2.1654654,2.465723,0.18338369
119955.945,-0.18425521,0.5202061,0.18163922
125963.35,-2.016782,3.0313385,0.5374678
129044.95,-4.0325885,1.2540416,0.018877054
122719.625,-2.275123,2.7245662,-0.0080473395
117736.88,-2.5856473,2.2710767,-0.058780294
118469.414,1.6920048,1.9922069,-0.14366579
122221.06,-1.4441866,2.7138684,-0.120169826
128653.555,-0.8175523,2.2964723,0.04090063
123328.54,-1.2346679,3.11134,0.18744475
126061.94,-0.28923875,2.1529806,0.24473657
118230.37,0.61265177,0.5908839,-0.23467895
131377.94,-1.4620227,2.8788297,-0.071831554
131913.16,0.15505622,0.836299,0.24046808
124331.555,0.0038094618,2.0681484,-0.054536555
131887.17,-1.9591421,2.8396192,1.0446585
122936.234,-2.4714043,2.594928,0.033166483
132778.95,-3.5624766,2.9139724,0.15761551
134733.94,1.1586808,2.12409,0.62101173
116358.98,3.1010711,1.865576,0.047068518
127926.81,-3.5781658,0.14385319,-0.07639087
118649.375,-2.9298208,0.6359403,-0.114641435
123822.9,-1.9245486,2.8523607,0.15713395
123299.15,-0.5435879,2.3942852,0.10170341
133882.42,-0.358523,2.5585592,-0.11087926
132592.11,-3.0433023,0.92926687,-0.34009388
127210.59,-2.2381856,2.519274,0.05969752
127406.3,-0.7842146,3.0278928,-0.081288114
130096.125,-1.4215589,1.9509381,-0.15485281
122795.28,0.13464782,3.0714395,-0.025130466
126553.28,-2.2217393,2.1886854,0.591114
115649.63,-1.4363252,2.639497,0.0016124478
120458.3,-1.5563537,2.7874188,-0.51021177
125027.85,1.0999852,2.2780848,-0.1341708
126780.57,-0.45988515,0.23533876,-0.0073851957
118244.84,-2.5604417,1.054534,-0.88310677
125320.25,-1.8484468,1.4955004,0.55988175
115460.734,1.0547849,0.32121837,0.105301395
131360.3,-0.35189942,1.937705,-0.05352397
130707.1,-1.5370253,2.5209882,-0.44460827
123973.67,-1.2744094,3.044889,0.114720404
115084.87,-2.5924585,0.8429452,-0.023355909
123459.89,-2.5780919,1.4737679,0.3414596
122030.44,-3.4726386,2.0754185,-0.68478614
117978.61,-1.7946953,1.0622287,-0.1818952
118589.01,-3.444908,2.0167506,0.08226941
130578.14,-1.273554,3.01926,0.08786395
117953.87,-2.5395882,2.9906516,-0.54597765
125230.46,-1.9360304,2.5631883,-0.14784308
119831.22,-0.8890191,2.8114946,0.2300061
132464.97,-3.213392,2.35396,-0.08620174
123594.3,-2.8188586,2.7589881,-0.024966272
121490.06,-2.435093,2.029787,0.100641355
123659.3,-1.7728803,2.8147604,-0.15372042
120616.62,0.20206301,0.8263692,-0.5606926
130541.75,-1.2357593,2.492365,-0.33542997
115541.79,2.088004,2.5270991,0.18007416
134562.48,0.37778282,2.456163,-0.07037794
116222.17,-3.362106,0.9908589,-0.07383467
127068.016,-2.3179643,2.325127,-0.2950696
115639.45,-3.1512313,1.55242,-0.09471514
133598.44,-3.2115734,1.5119573,-0.28898785
122275.33,-1.0542662,2.4473512,-0.30544725
121314.734,0.8508938,1.3974625,0.41330546
124569.0,-3.416582,1.817702,0.20909107
121833.29,-1.5412189,2.2950745,-0.11359398
116452.92,-0.5425891,2.9801807,-0.027873803
117315.164,-1.8237035,2.9886603,-0.018084984
119419.61,-3.472687,1.9220035,-0.19819312
127754.55,2.1718786,2.7904956,-0.022627313
123190.55,-3.0172536,1.5422941,0.842834
124871.97,-0.8668373,1.4691821,0.05843164
115571.305,-3.3215828,2.3031793,0.06460191
115841.12,-2.095371,2.698409,-0.3148043
129123.87,-2.145121,0.9831221,-0.08229533
128616.51,-1.0415787,2.7614803,0.11978631
120000.88,-3.0900111,2.23012,0.32718268
122339.65,-0.37527865,2.8488479,-0.11246578
121513.27,0.19781029,3.1176486,1.008001
119596.19,0.25611597,2.889842,-0.09835276
125304.23,-3.2040482,3.040835,0.03557666
126316.875,-3.472936,1.0702904,0.69142544
131038.875,-2.2285328,2.5934074,-0.20900702
128188.42,-2.8246434,1.1748173,0.011514802
123399.86,-0.6471859,2.938868,0.11124817
116348.71,-1.77787,0.5183573,-0.0077722906
117104.76,-1.7477522,2.787991,0.21413611
118707.47,0.66117907,1.9802822,0.21403062
126588.484,-0.6455173,2.1313753,-0.06504294
119930.69,-1.2107875,0.9488198,0.51134145
130480.46,-2.0506945,3.117813,0.34352052
116264.37,0.4387583,2.4106786,-0.08117815
118184.195,0.8885042,0.68683225,-0.14935897
116211.58,-0.33293682,1.7934643,-0.1045433
126073.96,-1.8250979,2.785527,0.1328915
127917.28,-1.9485168,1.4395628,0.5153125
128109.8,-3.5212307,0.5960705,-0.051991682
126426.055,-1.3490647,0.6023894,-1.0570345
128253.766,-2.4300222,0.2235391,0.15615772
123329.31,-3.3547406,1.2570878,0.08650868
118909.945,1.2232395,1.36404,-0.5380036
117662.72,-2.090903,2.3373594,-0.47160032
132928.27,-4.4501624,1.8202146,0.114103556
125545.82,1.4305313,2.9646828,-0.18959448
116487.92,-3.0313432,3.1006012,-0.3352944
132494.5,0.09008942,2.1501975,-0.40405005
134750.88,-2.2857509,2.0241895,0.05439322
117606.52,-1.9294509,1.485871,-0.7598429
120625.55,-3.4898446,1.1265541,-0.63197345
125462.06,0.27719077,2.6983871,-0.006190834
130806.19,-1.9457196,0.51474065,0.042044926
130705.26,-3.5009964,2.2843254,0.08014172
124378.25,3.3942711,1.6869102,-0.06776125
122502.0,-0.35155985,1.5863236,-0.103596866
126211.734,-1.6897186,3.1072521,0.7511143
133086.45,-0.98817635,2.3663974,-0.5949697
125810.75,-2.320444,2.7832742,-0.087581456
119030.27,-2.0937555,2.2156034,-0.20208134
122982.836,-0.3174648,0.21098942,-0.15666223
123613.52,0.1638041,2.4589863,0.22598377
129140.555,-2.2952209,1.1034027,-0.32149723
115712.05,-1.5809941,2.5047178,-0.16412668
117052.04,-0.9832541,2.8871338,0.3495382
122700.53,1.2877982,2.628802,-0.09697871
115564.84,3.877215,2.3884394,-0.08889114
133729.62,-2.0834818,2.7641377,0.105927184
132794.0,-1.605449,1.67234,-0.19579008
124594.95,-2.020702,2.094496,0.37030306
130337.516,-1.7559628,0.6894871,-0.18639372
116081.1,-3.002257,2.6789832,0.664119
120507.64,-0.57317674,1.9444844,-0.27221432
125778.29,3.002224,1.4082663,-0.32315618
132479.7,-2.6529007,0.4160224,0.013708041
134122.06,-1.3015616,1.9980527,0.20285285
119520.055,-2.8120344,2.963666,-0.05541057
119884.12,-2.37201,2.7653217,0.085893616
115231.7,-1.1348872,2.3071306,-0.17960064
115624.98,-0.14767632,0.85326576,-1.4193283
